id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
408,216.12192  216.35641  214.24802  216.02026  218.92055  219.68637 220.28667  221.70097  221.98032  222.67624  220.55086  217.37709 216.87102  216.95619  218.70073  213.63103  210.06068  209.64973 205.35751  202.74759  198.38345  195.2817   191.95255  189.13142 186.64975  182.18768  179.20612  174.06638  170.2327   166.0652 161.15189  157.82265  153.80219  149.91296  145.08449  141.90594 135.73128  131.43419  126.47004  123.95025  121.81919  118.018486 114.66922  111.56174  108.759346 102.98036   98.01169   92.48378  88.407974  83.417206  79.36646   79.17122   76.94102   74.299736  72.23275   70.26472   66.036385  61.61476   57.720486  55.40384  51.63022   50.614338  48.066547  46.16736   43.96311   40.83909  36.68675   30.774115  26.73057   24.980722  21.292645  19.108149  17.767218  16.36054   13.58892   15.588515  17.203606  17.046734  19.859097  16.474306  19.281475  19.820911  18.591768  18.622545  20.315607  23.583918  26.390556  29.324017  35.89766   42.224583  45.09574   49.611305  53.37357   57.02151   62.4313    68.02086  71.954414  76.43772   81.3655    86.79977   92.122765  97.77506 103.65159  108.471634 115.25289  117.99911  123.67781  128.76253 134.57974  137.82927  139.61046  143.96114  144.20218  146.71971 149.02113  153.9232   157.18997  161.75716  166.82455  169.12393 ,460.0491619,21.44875665,0.18492661,0.08252064,rolling6,3,0.9687805905160591
409,218.11188   217.16101   214.08609   214.64897   216.48857   216.12494 215.76656   216.24095   215.72636   215.56229   212.79994   208.99817 207.74107   207.2816    208.39912   202.9225    198.83109   198.09193 193.49762   190.5297    185.85779   182.61526   179.20631   176.23729 173.64528   169.18701   166.02565   160.87787   156.93243   152.8353 148.11258   144.82837   140.84029   137.18144   132.62544   129.44505 123.73106   119.517204  114.68764   112.37334   110.21311   106.5095 103.540565  100.58288    97.80559    92.37088    87.7304     82.39517  78.61098    73.86195    69.919586   69.97484    67.88083    65.395805  63.610134   62.01731    58.173527   54.07348    50.74178    48.783676  45.364567   44.75184    42.548306   41.089283   39.27715    36.712704  33.13365    27.671968   24.158451   22.994898   19.823477   18.386206  17.660776   16.953485   15.0465975  17.916807   20.367094   21.20173  25.015682   22.61522    26.261509   27.724104   27.371708   28.319563  30.908804   35.19179    38.87592    42.696323   50.27154    57.282837  60.9074     66.385666   71.01827    75.52549    81.54358    87.71674  92.065994   96.801605  101.99      107.527374  113.11619   118.682 124.55896   129.22275   135.96225   138.58539   144.16994   148.9668 154.47505   157.4691    158.9463    162.68661   162.39687   164.14511 165.61404   169.5276    171.81642   175.33249   179.3144    180.5911   ,441.5788317,21.01377719,0.203322405,0.13887576,rolling6,3,0.9730283257748489
410,215.34738  213.32683  209.41835  208.90881  209.72217  208.32703 207.06554  206.66643  205.41382  204.46927  201.17117  196.87302 195.00504  194.0691   194.66353  188.90411  184.40706  183.38588 178.563    175.34615  170.4534   167.1605   163.77892  160.7397 158.10019  153.69582  150.43687  145.3457   141.34108  137.31898 132.80301  129.58113  125.69423  122.320694 118.12072  115.02238 109.84942  105.85703  101.2813    99.16692   97.02887   93.47843  90.900536  88.14032   85.44965   80.46522   76.258095  71.29177  67.85835   63.45499   59.74972   60.115948  58.233463  56.086815  54.71518   53.604088  50.335308  46.74339   44.095425  42.612827  39.694225  39.596973  37.88359   36.997433  35.72657   33.896893  31.088375  26.367296  23.605787  23.150206  20.65368   20.017374  20.072033  20.160309  19.184778  22.870201  26.116404  27.901344  32.58901   31.117699  35.47736   37.787647  38.218235  39.955215  43.314457  48.418774  52.817486  57.383854  65.68567   73.16403  77.345604  83.52826   88.79424   93.88893  100.24351  106.740295 111.297264 116.05931  121.24225  126.67319  132.2803   137.49539 143.15771  147.49924  153.89061  156.26517  161.50977  165.78815 170.79597  173.38243  174.41006  177.41263  176.5191   177.45625 178.02998  180.90147  182.19016  184.59636  187.46368  187.71378 ,416.0795674,20.39802852,0.218522777,0.15116112,rolling6,3,0.9792909692491152
411,209.73274  206.74431  202.1496   200.78128  200.63583  198.36859 196.31436  195.18877  193.3225   191.7423   188.05061  183.41762 181.12323  179.81635  180.02827  174.11183  169.35152  168.12213 163.1423   159.7785   154.73227  151.45589  148.17462  145.10587 142.4622   138.11154  134.80869  129.80379  125.741295 121.744606 117.39976  114.20826  110.42192  107.29511  103.45494  100.434525  95.78734   92.054825  87.755806  85.75066   83.6003    80.192986  77.937126  75.322014  72.707855  68.17668   64.40809   59.91722  56.785183  52.750103  49.32084   49.978916  48.31106   46.613873  45.720272  45.12568   42.566704  39.62905   37.753468  36.84062  34.553703  35.069977  33.989532  33.807327  33.237717  32.30875  30.47193   26.755363  24.980804  25.366394  23.719765  23.925098  24.96835   25.985006  26.029066  30.513594  34.54269   37.25246  42.714188  42.103188  47.07111   50.196934  51.335323  53.750324  57.78456   63.538296  68.49334   73.68757   82.4734    90.21272  94.74956  101.41561  107.057465 112.47262  118.90738  125.46883 130.03418  134.58958  139.52176  144.66272  150.06285  154.67882 159.94702  163.8358   169.59882  171.60884  176.29286  179.8447 184.18637  186.23648  186.6979   188.85785  187.31035  187.42964 187.06735  188.88716  189.19035  190.46747  192.25818  191.54778 ,397.688562,19.94213033,0.228046339,0.12110904,rolling6,3,0.9834380772486305
412,203.37231  199.46928  194.32393  192.30891  191.2719   188.30576 185.58197  183.89203  181.55888  179.51024  175.56912  170.74039 168.20361  166.63359  166.57791  160.61952  155.73637  154.38284 149.31505  145.8715   140.6965   137.46585  134.30783  131.19104 128.55098  124.20343  120.85723  115.93614  111.761566 107.69525 103.458374 100.23018   96.48181   93.48945   89.95841   86.937096  82.744865  79.2235    75.13887   73.10497   70.866066  67.55265  65.52292   62.95416   60.369858  56.250584  52.88631   48.91251  46.012363  42.340668  39.196358  40.111935  38.665592  37.500443  37.123444  37.064655  35.33129   33.177425  32.172813  31.953907  30.464966  31.731783  31.455427  32.138184  32.460308  32.591763  31.947968  29.471643  28.937994  30.338926  29.750366  30.876217  33.14654   35.285236  36.49521   41.834934  46.686905  50.36597  56.552696  56.772667  62.27963   66.24872   68.06246   71.07751  75.743324  82.03528   87.4179    93.1564   102.263466 110.082535 114.77062  121.76524  127.53343  133.03848  139.3268   145.70288 150.07407  154.16953  158.6251   163.2894   168.27501  172.03587 176.74057  180.03897  184.93085  186.4232   190.34991  192.97758 196.48508  197.87025  197.64537  198.83722  196.56947  195.84193 194.47095  195.20743  194.52252  194.63528  195.38643  193.78922 ,398.1691387,19.95417597,0.236014038,0.082476,rolling6,3,0.9811420130457322
413,196.73633  191.98409  186.42403  183.94151  182.09279  178.58801 175.31813  173.19882  170.5261   168.16159  164.09299  159.17378 156.55183  154.80893  154.56418  148.66617  143.77652  142.37007 137.28543  133.8038   128.51237  125.34557  122.31478  119.11852 116.48172  112.0906   108.68542  103.845436  99.51126   95.29706  91.11943   87.80632   84.043655  81.08676   77.82291   74.741165  70.948555  67.59135   63.663475  61.50359   59.14406   55.896152  54.033207  51.456493  48.88655   45.16575   42.201736  38.762276  36.085876  32.79864   29.973785  31.14928   29.977531  29.428816  29.615332  30.129898  29.32022   28.057451  28.010633  28.606874  28.073166  30.22966   30.901081  32.583733  33.952034  35.254208  35.971115  34.90352   35.798203  38.352604  38.982     41.101395  44.74922   48.153584  50.63795   56.86149   62.547318  67.22247  74.06181   75.075226  81.03186   85.83484   88.27162   91.78722  97.02047  103.7359   109.41273  115.58895  124.86861  132.5927 137.22455  144.39563  150.0578   155.44154  161.37537  167.33623 171.3151   174.7181   178.49976  182.51021  186.89636  189.57942 193.56708  196.13963  199.97745  200.79556  203.81259  205.36311 207.89668  208.50983  207.49632  207.61914  204.57921  202.9835 200.54839  200.18347  198.52077  197.4558   197.21143  194.80177 ,426.9394384,20.66251288,0.236105584,0.064512,rolling6,3,0.9727932155898769
414,188.69904  183.2485   177.4535   174.7038   172.18788  168.32208 164.70815  162.3139   159.43071  156.92763  152.87477  147.9865 145.45857  143.66026  143.33017  137.6272   132.85439  131.47629 126.51448  123.0409   117.71315  114.6987   111.8516   108.628334 106.07983  101.70663   98.29892   93.61082   89.176674  84.86283  80.76679   77.4236    73.70511   70.78187   67.81296   64.75204  61.389645  58.218765  54.48853   52.249096  49.864037  46.727104  45.05546   42.522877  40.041157  36.760357  34.249672  31.325132  28.961536  26.119938  23.647448  25.110981  24.30088   24.42127  25.210678  26.329767  26.450565  26.106348  27.010418  28.438362  28.897943  32.022312  33.63644   36.3045    38.723522  41.16502  43.20953   43.556675  45.85214   49.513363  51.333443  54.412582  59.289818  63.871315  67.53827   74.44858   80.78495   86.27936  93.50104   95.11641  101.2855   106.68927  109.53626  113.29881 118.87025  125.72619  131.4527   137.80952  146.98161  154.3754 158.69391  165.75958  171.04666  176.04332  181.37636  186.69722 190.08382  192.62051  195.55899  198.79321  202.41684  203.88864 207.04964  208.80399  211.49263  211.52788  213.55508  213.97168 215.48001  215.277    213.43842  212.51093  208.75056  206.38301 202.94469  201.61427  199.09315  196.97394  195.89047  192.82062 ,475.9692007,21.81671838,0.231091058,0.043128,rolling6,3,0.9649261780344731
415,174.43501   167.89941   161.65408   158.69438   155.13242   150.71877 146.67966   144.07152   140.9461    138.28746   134.36069   129.71832 127.43848   125.658554  125.49725   120.06638   115.51702   114.20942 109.40581   106.03388   100.82192    98.192085   95.79539    92.784515  90.584946   86.412415   83.26347    78.89318    74.470406   70.17529  66.19805    62.88272    59.393036   56.623043   54.13441    51.254158  48.54435    45.726242   42.451767   40.103745   37.544395   34.55962  33.0473     30.41266    27.980593   25.146757   23.061323   20.967918  18.641518   16.198536   13.856041   15.41279    14.6560755  15.471816  16.936195   18.660997   19.89417    20.739319   22.804506   25.031866  26.548159   30.739868   33.424442   37.255085   40.991474   45.04463  48.83027    51.19819    55.391277   60.3789     63.733685   67.85581  74.46061    80.498795   85.63028    93.236855  100.31017   106.60995 114.21527   116.370605  122.7492    128.84717   132.14233   136.17865 142.11469   148.93375   154.64104   161.22743   169.98055   176.89888 180.90318   187.6839    192.42534   196.76898   201.20544   205.70467 208.43831   209.94218   211.75046   214.19205   216.81953   216.75427 218.95717   219.8641    220.84894   220.1554    220.77527   219.6352 219.8814    218.66856   215.86726   213.6755    209.1372    206.0102 201.3864    199.03595   195.49107   192.09561   190.11772   186.32962  ,559.4448201,23.65258591,0.225112106,0.061416,rolling6,3,0.9517775956179861
416,168.33138   160.72092   154.02747   150.8975    146.4372    141.56848 137.20877   134.47855   131.20358   128.46857   124.64791   120.16603 118.09232   116.34377   116.29024   111.0454    106.65606   105.424286 100.74624    97.34907    92.12647    89.73825    87.5986     84.635216  82.6591     78.543304   75.48082    71.28647    66.729034   62.341602  58.373493   54.97938    51.511772   48.665134   46.407604   43.47225  41.136055   38.337578   35.197727   32.618633   29.744358   26.729803  25.235397   22.332052   19.781504   17.127188   15.225111   13.582784  11.148051    8.897078    6.460906    7.9670835   7.1531262   8.377483  10.270671   12.398607   14.427807   16.160727   19.17043    22.045967  24.43369    29.55576    33.1258     37.942413   42.803173   48.171898  53.41294    57.361977   63.14102    69.29166    73.97188    79.04926  87.12986    94.50135   100.98554   109.3463    117.17099   124.30441 132.38205   135.08119   141.77013   148.61974   152.4285    156.82928 163.24309   170.21736   176.0371    182.96765   191.622     198.27557 202.10051   208.87372   213.25209   217.21344   221.04979   224.96979 227.23643   227.92738   228.9236    230.7966    232.71854   231.44615 232.96346   233.22055   232.94606   231.62459   231.20274   228.85255 228.10352   226.10367   222.54872   219.3092    214.13019   210.35985 204.71788   201.51772   197.10077   192.63432   189.94414   185.60582  ,518.3681028,22.76769867,0.243811908,0.020808,rolling6,3,0.9562985590426205
417,163.47516   155.09619   148.14743   144.96208   139.89427   134.74742 130.29253   127.539276  124.20429   121.51425   117.85121   113.53045 111.70669   110.051575  110.10996   105.09285   100.881065   99.75788  95.307556   91.875305   86.701      84.5781     82.67182    79.79086  78.078995   74.09546    71.140495   67.16458    62.581635   58.22626  54.329067   50.97277    47.60343    44.73136    42.70245    39.834656  37.86458    35.090416   32.103012   29.47328    26.49327    23.523464  22.134542   19.120983   16.577332   14.124067   12.440254   11.061228   8.6913805   6.6621995   4.1618834   5.675203    4.922831    6.4643903   8.710152   11.179549   13.767778   16.151434   19.854984   23.208294  26.251791   32.15779    36.332676   41.832462   47.4956     53.78363  60.019444   65.07317    71.934586   78.875404   84.470024   90.264946  99.20196   107.446175  114.85102   123.5913    131.80841   139.4188 147.62607   150.58765   157.31834   164.51775   168.53789   173.008 179.59857   186.47545   192.20328   199.18225   207.58696   213.88646 217.39778   223.98035   227.92206   231.44534   234.68085   238.04555 239.83266   239.82133   240.12679   241.51814   242.83032   240.59285 241.54375   241.24838   240.03313   238.14595   236.9341    233.67628 232.16904   229.56111   225.42685   221.43149   215.82698   211.65007 205.27725   201.5548    196.55672   191.37538   188.25865   183.60004  ,456.6602867,21.36961129,0.245910714,0.1274616,rolling6,3,0.967139286365741
418,151.42055  142.7585   135.88562  132.78279  127.40672  122.179184 117.85531  115.12072  111.76829  109.23238  105.83134  101.76098 100.30946   98.82311   99.04273   94.42656   90.50206   89.534454  85.50396   82.165794  77.248856  75.56198   74.04498   71.44307  70.16005   66.54533   63.8864    60.333405  56.022778  51.96908  48.346222  45.30108   42.347847  39.758995  38.224293  35.84551  34.529446  32.157063  29.686546  27.393047  24.795547  22.191315  21.203123  18.524157  16.380318  14.49323   13.387319  12.434683  10.607494   9.11825    6.925014   8.747515   8.436545  10.546203  13.350599  16.345152  19.554424  22.620087  26.933138  30.75965  34.4296    41.115944  45.75548   51.74821   58.005257  64.97814  71.9002    77.88124   85.4778    92.89668   99.08058  105.381165 114.579025 123.20288  131.05263  139.58891  147.67157  155.2417 162.97285  165.80261  172.0501   178.95047  182.66055  186.64308 192.82991  199.02083  204.18445  210.61882  218.18326  223.71983 226.50456  232.28903  235.4316   238.09157  240.34984  242.86009 243.87334  243.00224  242.3866   243.09286  243.55742  240.27402 240.46678  239.47498  237.25946  234.71243  232.63873  228.49547 226.23145  222.99214  218.25774  213.65     207.74359  203.33601 196.43558  192.43587  187.10013  181.47557  178.12375  173.28407 ,430.8384244,20.75664772,0.187672853,0.16652448,rolling6,3,0.9701390437032315
419,137.86884  129.55412  123.07031  120.161606 114.93317  109.876335 105.85116  103.17428   99.86472   97.53076   94.37796   90.53433  89.41313   88.09764   88.4516    84.2331    80.57695   79.74222  76.133934  72.97629   68.39619   67.10518   65.943695  63.672573  62.76709   59.569683  57.23784   54.100887  50.21237   46.563156  43.275322  40.646942  38.20751   36.055172  35.02871   33.30394  32.600708  30.79695   28.937365  27.182117  25.257803  23.143679  22.6435    20.570768  19.009905  17.77633   17.33151   16.749458  15.686875  14.800881  13.145031  15.432122  15.740693  18.41041  21.71859   25.182571  28.79528   32.26237   36.827404  40.920727  44.912968  52.027798  56.79704   62.884197  69.26886   76.385  83.38868   89.70681   97.373795 104.76245  110.96146  117.34743 126.11437  134.47926  142.12003  149.99477  157.50453  164.57153 171.4615   173.85452  179.33879  185.45747  188.50272  191.68849 197.10121  202.36186  206.76825  212.34001  218.88889  223.61613 225.60124  230.36804  232.7247   234.50772  235.8734   237.62141 237.91919  236.42174  235.07878  235.1982   234.96669  231.03072 230.6152   229.08865  226.27608  223.26001  220.65323  216.05083 213.36679  209.7568   204.66536  199.8569   193.89575  189.51724 182.5266   178.60071  173.31715  167.71268  164.40868  159.60393 ,423.6191974,20.5820115,0.175189689,0.0912275999999999,rolling6,3,0.9666559272128821
420,131.70276  123.733925 117.51194  114.707344 109.677704 104.77354 100.929276  98.27932   95.001625  92.76395   89.710396  85.94467  84.94508   83.68892   84.076805  80.01562   76.469154  75.68149  72.240105  69.182304  64.7704    63.628716  62.603817  60.486977  59.72873   56.727245  54.558807  51.60935   47.962437  44.538727  41.43014   39.038788  36.88548   34.993443  34.224842  32.872253  32.45499   30.990805  29.468128  28.04136   26.546955  24.741901  24.522167  22.845879  21.656034  20.785303  20.68904   20.316761  19.695686  19.121773  17.823553  20.409702  21.08708   24.033653  27.577566  31.254602  34.998367  38.57402   43.153687  47.31928  51.389908  58.592247  63.32775   69.341255  75.63841   82.62661  89.47215   95.736946 103.218796 110.424934 116.440575 122.686615 131.04552  139.08273  146.40451  153.81416  160.90466  167.56963 173.93097  175.99191  180.997    186.57271  189.17052  191.85088 196.75803  201.48682  205.45018  210.48723  216.48468  220.80064 222.3669   226.56836  228.54405  229.88441  230.83675  232.24539 232.21716  230.4799   228.85094  228.7289   228.21042  224.08505 223.43591  221.72597  218.76038  215.60393  212.84488  208.16678 205.4103   201.72157  196.55736  191.79005  185.89261  181.63239 174.74086  170.97266  165.84766  160.41556  157.25099  152.54619 ,546.1558668,23.36997789,0.201529804,0.10906704,rolling6,3,0.953808903129058
421,112.78341  106.255135 101.0143    98.53766   94.37036   90.04838  86.62784   83.97909   80.785576  78.7652    75.88655   72.283134  71.523346  70.3789    70.76715   67.134575  63.823925  63.0898  60.030445  57.33174   53.30355   52.413963  51.649143  49.831253  49.213284  46.57116   44.648743  42.013348  38.90165   35.84695  33.10175   31.159668  29.554363  28.291475  28.033533  27.476374  27.573608  26.988169  26.17592   25.466602  25.076618  23.912872  24.286102  23.672878  23.32843   23.368156  24.206486  24.261108  24.8932    25.17503   25.06062   28.52621   30.307497  34.093494  38.252388  42.530293  46.671196  50.473488  54.999084  59.42658  63.663967  70.95347   75.62891   81.43455   87.416145  93.97705 100.34464  106.41436  113.31312  120.04359  125.511696 131.47128 138.72086  145.84668  152.24286  158.57635  164.66216  170.43088 175.58945  177.03122  180.98407  185.27504  186.84235  188.40143 192.10976  195.70732  198.71475  202.51842  207.30667  210.71477 211.31677  214.19179  215.37576  215.79161  215.91603  216.54868 215.73732  213.53511  211.28828  210.42827  209.26266  204.81892 203.53494  201.26709  198.0926   194.52383  191.54414  186.83134 183.9003   180.04184  174.66173  170.06114  164.23561  160.09831 153.5834   150.07043  145.39537  140.4284   137.43639  132.87776 ,561.4814292,23.69559936,0.22080893,0.075042,rolling6,3,0.9489124408324557
422,102.30661   96.744255  92.14803   89.74961   86.15362   82.200066  78.99138   76.22108   73.0254    71.07642   68.232155  64.59642  63.878136  62.699974  62.913033  59.47974   56.27361   55.53606  52.634438  50.125504  46.26384   45.415173  44.70614   42.95555  42.31436   39.807873  37.967533  35.50372   32.710888  29.868204  27.39241   25.774662  24.534742  23.70583   23.838589  23.819403  24.310095  24.389088  24.083471  23.920612  24.418982  23.838753  24.752459  25.017607  25.417404  26.249968  27.860434  28.361881  30.043924  31.04216   31.993967  36.27967   39.064026  43.588295  48.29775   53.112137  57.66021   61.70921   66.30043   71.098564  75.659164  83.11529   87.88996   93.66866   99.51463  105.75903 111.85958  117.748314 124.27764  130.76645  135.90201  141.66797 148.22798  154.79935  160.59769  166.2815   171.72046  176.94911 181.32948  182.39061  185.57988  189.00737  189.85823  190.594 193.45792  196.31993  198.63066  201.50865  205.49777  208.2327 208.06082  210.02568  210.61697  210.36008  209.87408  209.91084 208.46468  205.80441  203.07925  201.58745  199.91507  195.15207 193.3452   190.61545  187.29446  183.35007  180.17159  175.40596 172.3171   168.30103  162.73297  158.16615  152.3126   148.18246 141.8248   138.36896  133.94162  129.23135  126.2986   121.77306 ,685.9303554,26.19027215,0.238977097,0.070272,rolling6,3,0.9376787503218174
423, 98.9526    93.62574   89.22972   86.662994  83.185     79.26438  76.11618   73.13898   69.83887   67.85449   64.975624  61.182014  60.39608   59.115047  59.065437  55.6821    52.490295  51.74137  48.919926  46.396526  42.570637  41.722313  40.989372  39.197815  38.57179   36.137863  34.321396  32.029987  29.441248  26.804571  24.585567  23.282904  22.33349   21.793356  22.288733  22.664913  23.58887   24.105534  24.184517  24.510681  25.692698  25.655563  27.128584  28.057264  29.104347  30.610245  32.85083   33.73095  36.255157  37.845577  39.546814  44.487984  48.095165  53.180313  58.370975  63.64987   68.582985  72.93484   77.75996   82.97771  87.98606   95.81759  100.791985 106.70826  112.651085 118.84738 124.94673  130.79605  137.23883  143.74191  148.81808  154.63475 160.84389  167.22792  172.83762  178.21637  183.31798  188.31235 192.27461  193.1459   195.81918  198.76729  199.1829   199.35565 201.7049   204.09856  205.91402  208.12485  211.61069  213.83173 213.0301   214.4331   214.54176  213.79219  212.80736  212.37785 210.40004  207.2407   204.09743  202.09685  200.00311  194.82182 192.57071  189.42699  185.90486  181.54796  178.0971   173.13893 169.82181  165.57639  159.78784  155.06425  149.09215  144.8759 138.36723  134.81128  130.36246  125.624054 122.63582  118.02183 ,917.4301898,30.28911009,0.264378166,0.0902858399999999,rolling6,3,0.9146459980587758
424, 76.03766   72.90411   69.94564   67.68545   65.5511    62.49369  59.869057  56.74309   53.51002   51.735004  48.973183  45.19534  44.54135   43.261078  42.954372  40.013645  37.06215   36.32422  33.854225  31.79676   28.379255  27.647047  27.061125  25.471746  24.81419   22.679115  21.05742   19.103622  17.210665  15.002225  13.302329  12.645054  12.406122  12.744535  13.959737  15.403948  17.022789  18.871773  19.933268  21.342234  24.283432  25.339893  27.8084    30.452375  32.917595  35.90047   39.604046  41.25668  45.79817   48.750954  52.52106   59.00146   64.52569   70.996445  77.1775    83.40886   89.02775   93.73875   98.50595  104.312485 109.758286 117.73459  122.7412   128.42245  133.92719  139.38864 144.7653   150.12642  155.63748  161.48814  165.72112  171.06561 175.6995   180.76152  184.95827  188.90993  192.59853  196.36111 198.72633  198.77097  199.92113  201.06752  199.98927  198.51094 199.11719  199.99538  200.41518  200.75119  202.59966  203.50826 201.20357  200.76265  199.71864  197.6743   195.56215  194.01457 190.84459  186.92015  182.9171   179.72046  176.70741  171.07594 167.85661  163.87004  160.1761   155.15764  151.4293   146.50876 142.983    138.50568  132.42448  127.940636 122.00165  117.88808 111.88051  108.58223  104.77919  100.713005  97.93157   93.46989 ,723.2781644,26.89383135,0.210417029,0.049176,rolling6,3,0.9353061031049232
425, 74.23232   71.4599    68.699814  66.31206   64.440735  61.54256  59.187824  55.996044  52.76878   51.03752   48.33786   44.43071  43.727325  42.409145  41.926834  39.013725  36.176945  35.53766  33.18774   31.217268  28.040537  27.414848  26.919579  25.514643  25.090229  23.272842  21.993359  20.432219  19.0506    17.444738  16.240849  16.21641   16.613523  17.511744  19.297995  21.501034  23.751793  26.285004  28.040565  30.299505  34.24178   36.183865  39.439785  42.992126  46.432854  50.19827   54.53316   56.716885  62.13206   65.631874  70.158844  77.32676   83.655914  90.52208  97.062874 103.5489   109.21153  113.905754 118.5217   124.4216 129.97397  137.97147  142.78545  148.12677  153.25745  158.05544 162.7533   167.3718   172.12152  177.36827  180.92496  185.6072 189.25143  193.48038  196.8129   199.8159   202.60315  205.4525 206.82881  206.08226  206.23044  206.23961  204.18886  201.61624 201.18495  201.09657  200.61597  199.79274  200.75996  200.97609 197.88307  196.53186  194.85786  192.11885  189.3993   187.42766 183.7869   179.47536  175.15848  171.72363  168.37566  162.60336 159.15137  155.08444  151.41042  146.30797  142.44029  137.60971 134.22751  129.77069  123.75569  119.49173  113.788475 110.05841 104.210304 101.34192   97.88221   94.26316   91.91385   87.6801  ,770.1194947,27.75102691,0.231822529,0.0024912,rolling6,3,0.930529003102704
426, 80.296265  77.00744   73.93635   71.16884   69.01203   65.84412  63.643597  60.300083  56.93604   55.15519   52.44696   48.28529  47.456165  46.03534   45.301033  42.267605  39.405926  38.826107  36.56805   34.35791   31.263924  30.751879  30.265148  28.93617  28.848776  27.328554  26.311705  25.16005   24.17104   23.197496  22.460361  23.085085  24.076448  25.36803   27.7123    30.584694  33.56168   36.482796  38.81965   41.919254  46.66392   49.4394  53.53485   57.778934  62.101505  66.529305  71.37529   73.92464  80.04924   83.9898    88.82497   96.4872   103.41541  110.44373 117.28787  124.00178  129.64853  134.3999   139.09178  145.08011 150.84831  159.1715   163.83002  168.99748  173.9966   178.46358 182.76756  186.83107  191.10617  196.0025   199.17262  203.52957 206.4051   210.14503  213.06648  215.40202  217.55234  219.7535 220.42357  219.0142   218.34488  217.5391   214.77039  211.3157 210.14832  209.27937  208.06462  206.30888  206.62898  206.27687 202.51582  200.55844  198.32925  195.02477  191.74374  189.45961 185.43034  180.69582  176.12607  172.62485  169.02968  163.01022 159.44582  155.34607  151.66646  146.43394  142.3988   137.53722 134.25108  129.76945  123.8289   119.62202  114.12925  110.764145 104.801605 102.290436  98.92788   95.504265  93.55182   89.4942  ,1058.82142,32.53953626,0.286532712,0.11163168,rolling6,3,0.9133442959164471
427, 66.90956   64.95054   62.600124  60.07059   58.69404   56.160316  54.291042  51.023205  47.83108   46.1708    43.628254  39.581448  38.826786  37.423386  36.725826  33.83511   31.270792  30.805658  28.5593    26.880814  24.238468  23.828136  23.584726  22.623266  22.66816   21.468925  20.991695  20.199171  19.86459   19.427383  19.157434  20.359056  22.10091   24.18665   27.174786  30.958769  34.47552   38.567036  41.872078  45.738384  51.620396  55.399727  60.151012  65.48864   70.909225  76.26181   81.82106   85.42778  92.39722   96.9433   103.03859  111.55412  119.34891  127.09528 134.40578  141.38528  147.26006  152.0506   156.40012  162.45323 168.23056  176.13272  180.6313   185.3551   189.79509  193.37943 196.86375  200.232    203.63959  207.70259  209.98793  213.12819 215.11841  217.7249   219.29324  220.342    221.30185  222.191 221.53255  219.05817  217.12143  214.81741  210.75548  205.9261 203.33087  201.16885  198.78528  195.60059  194.5452   193.27411 188.5829   185.22292  182.17761  177.83029  173.72682  170.79337 166.19543  161.04968  155.9752   152.06044  147.9248   141.78906 137.84145  133.69939  129.81091  124.72818  120.40664  115.640114 112.54373  108.13372  102.292404  98.48417   93.29425   90.4454  85.00373   83.058014  80.36195   77.697525  76.31678   72.61921 ,947.1363114,30.77557979,0.278933646,0.0959616,rolling6,3,0.9203289342865775
428, 47.863205  47.122307  45.156082  42.847923  42.163254  40.397232  38.644924  35.71028   32.96591   31.322495  29.166805  25.528095  24.78881   23.627003  23.41921   20.704287  18.917961  18.990881  16.647053  16.398813  14.809567  14.752776  15.327383  15.406227  15.918582  15.40967   16.306423  16.257994  17.026627  17.555073  18.156319  20.118736  22.83247   26.126644  29.902277  34.582954  38.641273  44.32919   48.858906  53.380066  59.98897   64.80183  69.92314   75.88249   82.11088   87.92836   93.52469   98.6889 105.30407  109.74834  116.771286 125.447495 133.14786  141.13129 148.27798  154.55313  160.24785  164.56145  167.80656  173.44922 178.54253  184.98715  189.13641  192.86299  196.37225  198.67078 200.87279  203.12207  205.46298  208.27647  209.3231   210.26895 212.0407   213.44934  213.28703  213.09969  213.01643  212.45659 210.89316  207.40321  204.72511  201.27968  196.09029  190.3375 186.60847  183.50497  180.2855   176.12964  174.05202  172.353 167.43237  163.15146  159.78879  154.95348  150.64651  147.65886 143.22136  138.12952  132.8317   129.0354   124.69556  118.83371 114.754524 111.215004 106.81608  102.570946  97.61201   92.767204  89.96155   85.59844   79.830414  76.424515  71.45411   69.07727  63.909428  62.45351   60.21841   58.102184  57.03555   53.34119 ,803.8974153,28.35308476,0.257133677,0.026352,rolling6,3,0.9279620443451935
