,predict_data,mse,rmse
10656,"[71.25872  44.25032  51.25305  43.328842 61.32377  44.261314 55.890926
 50.04551  49.745667 67.00083  57.829308 71.56264 ]",926.0017,30.430276189748508
10657,"[66.68791  43.733547 68.26994  43.85405  41.361744 40.21684  60.724663
 59.467953 58.45414  70.62484  59.74519  74.71639 ]",988.24835,31.436417608416853
10658,"[68.574425 48.945965 80.15271  52.321934 58.42573  35.432304 60.48599
 61.785957 46.217087 57.36543  63.336765 81.35756 ]",1119.9335,33.465407089705145
10659,"[65.14206  53.7407   76.56323  60.824505 60.973366 23.035349 53.424805
 69.36718  40.9198   48.784187 47.56598  85.62032 ]",1051.8363,32.43202589587856
10660,"[64.49853  50.34321  66.00165  41.886776 41.894447 30.448616 61.433544
 60.01105  39.846375 45.649124 43.35627  61.658318]",577.65063,24.03436362306323
10661,"[73.356995 43.488636 66.75434  56.20719  38.408546 38.540558 62.48153
 50.38523  33.458187 44.624645 38.39373  64.060616]",625.91113,25.018216019782464
10662,"[60.64806  51.920544 57.412365 61.98811  37.05696  42.831345 53.40724
 60.559475 57.640152 65.92623  41.37337  64.72664 ]",690.8128,26.28331800164852
10663,"[69.064384 49.49872  67.21272  53.698425 42.29464  44.08576  57.31615
 59.212814 80.21688  72.19054  47.087383 63.600822]",970.00104,31.144839662416892
10664,"[66.94189  47.52745  70.079185 61.23544  44.09123  38.721855 53.895866
 74.14074  80.13919  56.564278 27.35757  74.32388 ]",1028.2638,32.06655257344189
10665,"[70.4853   55.128044 73.48765  66.11973  36.163944 34.766094 65.17271
 60.3303   62.7143   41.888866 25.00999  62.314194]",818.51587,28.609716341491836
10666,"[56.079556 60.012524 69.69454  67.71935  65.84686  42.94987  52.90207
 46.109478 56.2136   46.02702  47.71064  59.35042 ]",726.862,26.960378326568765
10667,"[50.487385 63.900475 51.252922 61.029686 48.128433 58.768246 40.36299
 53.882034 90.85974  73.81073  39.957626 54.812836]",965.972,31.08008984644802
10668,"[60.91008  55.623657 57.045853 54.922234 43.752083 53.321247 66.65949
 43.65587  93.269424 54.643745 49.319088 49.12744 ]",913.31445,30.221092851268633
10669,"[68.75535  61.03251  57.459644 59.22183  42.700367 54.71992  59.349842
 49.657806 85.362595 62.718277 34.619335 40.651203]",888.92413,29.814830760894505
10670,"[59.494904 63.993954 42.362457 58.26323  50.16595  52.77868  68.12818
 41.56715  81.960434 54.687492 39.948456 36.032143]",767.7271,27.70788898159523
10671,"[59.292297 65.02433  54.920452 65.95611  61.944603 63.414463 46.78266
 42.71364  69.65147  53.02394  48.592068 46.017395]",775.77716,27.85277653384903
10672,"[45.357967 70.74937  40.536232 57.118446 63.488216 72.330605 44.00683
 51.256535 57.218502 50.357838 48.238686 42.20488 ]",642.6446,25.35043574152437
10673,"[41.002758 61.8718   39.519035 58.40765  65.48709  64.581474 52.743683
 33.33543  60.025948 51.146008 68.39727  47.25538 ]",579.4693,24.072168562811417
10674,"[48.956104 58.40829  38.301598 53.025524 60.463867 61.28097  53.734554
 47.44351  53.30294  52.538555 62.26758  56.333885]",455.53763,21.343327485980907
10675,"[48.71892  55.85225  43.594913 45.790394 68.90008  62.06768  61.586548
 49.057472 50.161564 50.865177 63.46879  54.66243 ]",452.62442,21.274971684258844
10676,"[46.19517  48.751923 55.949753 47.280346 70.66959  59.731094 57.031162
 35.178356 41.343388 47.4647   68.26898  60.580612]",411.9836,20.297379438256232
10677,"[46.021503 52.903545 53.487434 51.82628  63.692005 50.64145  54.91166
 42.45767  27.737087 44.136284 58.776585 63.956715]",287.8618,16.966490087483383
10678,"[44.448414 55.409687 41.947784 42.043858 68.91046  54.034023 51.86221
 46.170685 20.884857 46.20948  53.620117 53.459488]",217.30621,14.741309757918604
10679,"[49.945263 41.365196 54.43434  47.990013 61.423702 50.196964 45.293945
 37.688633 26.06769  55.681458 48.223137 60.145023]",155.77103,12.480826359313237
10680,"[45.873417 44.927345 50.551437 41.57299  39.77647  48.58651  45.439125
 48.683857 34.824734 61.27695  45.765644 56.322086]",75.456566,8.686573884848594
10681,"[56.909523 46.499928 61.636997 54.706726 50.518005 42.98363  49.831673
 48.84987  41.823082 63.828033 46.10696  65.15048 ]",166.35829,12.897995643741572
10682,"[52.655758 52.372787 61.9697   57.818554 53.698013 38.299984 36.80287
 65.47302  45.87049  59.800564 35.439934 72.49698 ]",228.53778,15.117466082704427
10683,"[59.37259  51.303185 68.63841  48.968914 39.55582  38.41561  45.64429
 56.784653 52.330555 62.319706 35.65636  62.637726]",184.04057,13.566155428864775
10684,"[60.491524 51.155045 62.23699  55.218266 47.582596 39.291454 44.691032
 55.160435 36.32693  50.81526  37.14772  67.10157 ]",180.05396,13.41841850137806
10685,"[68.15732  58.689465 54.31828  55.822536 35.308346 41.008377 45.28832
 59.717384 50.342014 71.058784 31.51411  59.04378 ]",228.28447,15.109085664079485
10686,"[72.10748  52.104115 57.705933 44.266663 43.90405  45.49012  50.48512
 58.6993   64.069405 71.61686  45.295094 55.73471 ]",198.55359,14.090904472999151
10687,"[80.11731  50.13821  65.36163  56.128815 29.292736 45.81756  45.806183
 70.78499  74.311386 75.523796 27.668587 66.55613 ]",440.52603,20.98871200179136
10688,"[75.55187  55.28877  68.85981  59.525764 39.41715  38.680405 55.60577
 63.721104 58.569206 53.613873 41.428528 66.175316]",245.02492,15.653271785877196
10689,"[70.71281  58.283054 69.11861  62.130352 53.24186  45.151947 41.66166
 57.79771  55.89846  60.22717  51.17868  63.496067]",177.58968,13.326277646189139
10690,"[54.549152 58.886383 51.54037  61.200455 57.84915  51.767017 37.4039
 57.845196 66.39825  56.325245 54.22856  62.439255]",103.86643,10.19148822252871
10691,"[60.501785 49.817352 61.37434  62.227337 49.42214  53.552593 48.87378
 45.021492 65.74689  52.124462 61.83473  62.890774]",84.48547,9.191597991253344
10692,"[53.161816 48.841198 57.09779  69.41914  64.52245  55.962852 44.141674
 45.637905 61.648296 50.2846   68.29049  66.10513 ]",107.37073,10.361984729725407
10693,"[53.657146 50.253883 54.574024 65.14102  58.949364 56.099754 48.89083
 45.34475  66.69699  54.72026  66.54209  60.473595]",77.19678,8.786169662813824
10694,"[52.147827 46.389187 54.092285 62.46817  68.28656  54.5029   56.454586
 45.69224  60.271496 40.639214 67.188965 60.91165 ]",107.77713,10.381576475995981
10695,"[57.891483 46.120598 63.98042  67.59825  66.091125 55.50956  48.96874
 48.739403 39.83011  41.64877  59.21098  56.329987]",171.95479,13.113153251907331
10696,"[45.511555 51.52086  44.042194 54.269173 68.54803  53.08716  63.67438
 44.297928 39.39551  40.076298 65.24168  44.898685]",173.5103,13.172330837122836
10697,"[50.873325 47.287117 51.68904  66.38953  67.2637   58.23481  51.68713
 46.02975  51.855083 54.647358 67.61709  59.77783 ]",90.61163,9.519014303003292
10698,"[51.654053 51.2274   50.18767  47.257427 64.14283  58.635788 56.671116
 64.73754  38.025425 44.050842 57.41726  50.947575]",119.12495,10.914437529906811
10699,"[47.84682  45.326782 50.230225 46.71334  68.235374 56.72058  64.33978
 46.102432 43.075447 56.57939  68.90459  50.16924 ]",98.57773,9.928631742162883
10700,"[57.28403  42.076366 53.91801  52.398624 63.799816 42.93901  65.98689
 50.975483 31.60146  46.61171  62.23257  63.51953 ]",175.59566,13.251251161631222
10701,"[58.278698 49.28783  52.012436 47.14441  65.91663  45.51922  70.401886
 60.031406 33.3205   55.58535  58.513577 52.812088]",146.24629,12.093233319268169
10702,"[51.08605  42.90296  56.75993  43.064842 75.570404 53.51648  62.568665
 43.69148  43.26337  60.669548 65.90699  54.40795 ]",147.88533,12.160811247618117
10703,"[52.835438 40.820095 69.80263  61.737293 54.90457  39.878242 60.122276
 45.11974  44.31686  57.598698 53.907658 75.79019 ]",169.70323,13.027019298808282
10704,"[54.331272 54.296303 60.951008 46.65551  56.234657 46.556065 62.450497
 56.10921  32.536545 57.79736  55.207565 55.66301 ]",137.12138,11.70988401594961
10705,"[61.545925 45.59447  64.78023  57.430504 69.190636 40.392807 62.90941
 45.68407  41.151917 60.162697 45.14853  64.2807  ]",144.57828,12.02407075777129
10706,"[50.79342  46.850716 62.28151  56.15617  40.66331  42.788036 52.697704
 54.59621  55.7158   63.505707 39.105286 65.71088 ]",157.98315,12.569134986023302
10707,"[70.52242  46.28556  85.478615 59.261665 43.075573 49.53227  61.59555
 48.38496  44.68988  63.45735  45.02572  55.550243]",148.91661,12.203139379593
10708,"[53.287212 52.07986  64.25335  70.460144 58.538208 42.065792 52.021286
 59.09735  55.45154  62.473038 39.987812 61.020065]",91.5046,9.565803705120775
10709,"[69.94038  53.182987 73.81295  69.97252  28.191341 39.53447  65.88631
 47.908073 87.4706   68.77458  37.2288   53.99387 ]",281.45886,16.77673574640453
10710,"[69.38356  56.200848 71.40655  69.255    51.597416 48.317772 63.742332
 54.98622  71.01192  44.691803 37.101738 48.805447]",85.93411,9.270065401539956
10711,"[58.977276 68.07985  56.037884 79.095505 44.354122 60.491356 51.16205
 49.37847  85.71674  63.211708 29.613552 43.008476]",202.56529,14.232543425487886
10712,"[58.898212 61.01106  58.690792 78.33317  60.697826 55.544605 54.290966
 30.113947 78.7211   46.439926 61.511314 52.097725]",149.07288,12.209540367129406
10713,"[67.547356 69.242455 41.55405  64.53281  43.286076 72.11101  42.706028
 66.73695  83.557434 69.270996 38.875828 36.215088]",258.75787,16.08595267726336
10714,"[68.78458  56.809143 39.91823  64.946266 64.97103  63.85032  66.240486
 45.61978  82.220245 51.99437  56.813652 44.471504]",164.38069,12.821103366259875
10715,"[74.588585 48.83875  62.3535   72.36773  56.42302  56.979103 57.30561
 44.262005 67.12038  58.66832  64.24056  58.301205]",87.54056,9.35631112465421
10716,"[58.10378  62.11514  51.90339  64.35457  75.678444 69.209145 52.79464
 56.36021  61.142174 57.445576 78.77734  49.881115]",134.78902,11.609867213867384
10717,"[55.84533  53.694565 53.430904 64.08923  80.95341  62.883125 59.74503
 42.783047 60.91095  47.129436 82.33857  59.43402 ]",160.81242,12.681183844817276
10718,"[53.203194 47.823616 49.92664  66.58316  71.89228  59.16568  54.880272
 41.035946 50.745483 43.165104 79.964966 62.853092]",140.50813,11.853612653304069
10719,"[54.725975 51.414394 50.23958  48.754623 68.676735 71.20467  61.031807
 42.735447 32.176655 44.83188  81.20305  44.53554 ]",255.7066,15.990828746625557
10720,"[46.3708   43.37468  44.739048 61.212883 84.41715  67.72353  55.63664
 36.908974 31.612785 51.482506 88.91831  60.210083]",324.91107,18.02528978344991
10721,"[58.85779  38.43977  56.8167   55.81305  58.111614 57.13069  55.398212
 48.985332 28.357388 58.572815 84.56441  61.27138 ]",222.16756,14.905286201971947
10722,"[53.51803  41.481728 48.33953  46.40306  71.717125 56.75235  73.900566
 55.24709  36.182243 50.791924 78.15296  56.733307]",213.44823,14.609867450757756
10723,"[49.46794  41.992687 70.91285  72.18139  71.83458  54.159866 55.173832
 54.20614  39.412346 51.049454 63.77133  81.28882 ]",229.94171,15.163829048950046
10724,"[40.12977  48.85359  74.36663  55.995277 61.72953  53.13546  52.826687
 51.677795 17.682974 41.794792 64.88695  68.77724 ]",460.76062,21.465335313411423
10725,"[30.712818 50.807056 49.891415 41.613644 67.78244  62.630665 50.890694
 52.96924  27.017637 63.56287  66.372406 49.232616]",438.25394,20.934515441432556
10726,"[53.724705 40.93151  48.31132  49.70215  45.943607 41.987698 65.58407
 55.323826 35.211746 55.530834 44.672626 65.66603 ]",478.82144,21.88198897839021
10727,"[63.28689  36.955906 64.255806 38.103333 38.327038 42.80219  73.080376
 59.719032 41.03347  70.188774 49.627098 50.313553]",521.3339,22.832737972916078
10728,"[63.773724 41.567894 60.72813  40.51688  48.51327  49.225685 71.887665
 52.71896  57.321335 76.07732  46.059666 44.943096]",420.09555,20.496232593750232
10729,"[60.814156 42.559975 72.13599  76.282364 43.36467  30.638088 67.72147
 56.86795  61.798267 58.14677  34.672386 75.754845]",476.98645,21.840019464169725
10730,"[62.24748  70.57669  67.26458  55.20248  40.794792 45.372807 59.44315
 66.860794 48.069183 54.99657  34.157486 43.445118]",394.94455,19.873211858191087
10731,"[56.73491  58.034492 57.344013 64.63045  64.31444  48.003914 61.3482
 41.903397 53.88372  52.13582  34.25571  43.792206]",325.33093,18.036932461402284
10732,"[61.352665 59.265926 45.38314  66.014755 19.021822 48.903713 54.192272
 48.411724 64.118935 57.804813 25.40059  44.938904]",545.4195,23.35421791944458
10733,"[77.115005 65.53551  56.771    64.68432  34.596367 56.117958 71.58128
 51.45702  71.36717  65.83255  39.82327  37.572086]",238.85022,15.454779834296007
10734,"[66.290375 61.028973 49.629135 75.41419  49.76616  59.995007 40.55601
 64.77956  86.806526 72.8311   36.392815 58.380802]",358.1644,18.925231787044495
10735,"[77.438774 58.0625   68.6413   71.23435  27.01877  42.731827 60.6094
 55.48994  86.88499  59.556534 32.586586 61.742344]",443.88162,21.06849834028171
10736,"[67.01299  66.37885  63.829094 66.15158  51.33238  50.7587   53.803658
 59.621773 55.16986  40.67265  47.794376 53.455673]",112.71807,10.616876705693004
10737,"[61.027077 70.93416  51.315853 75.08995  58.992004 56.47331  39.922543
 51.902023 66.2044   58.19547  39.375862 56.90515 ]",218.81476,14.79238852588659
10738,"[50.016716 56.844936 51.40633  61.46791  53.874157 58.984226 46.464825
 32.96739  77.82837  59.21814  67.57692  54.922256]",403.0435,20.07594300521966
10739,"[61.94245  56.119274 51.884605 61.058197 34.48573  71.48514  40.88645
 52.35922  86.26665  74.34228  49.754913 54.82987 ]",514.4665,22.681853797677533
10740,"[56.88178  54.95759  50.516003 71.35445  59.204746 55.046425 55.408997
 47.63594  72.8858   49.0991   59.28757  68.09685 ]",384.49033,19.608424871155112
10741,"[64.431915 54.255497 62.799126 60.846848 48.70246  55.943123 44.746704
 43.55031  63.553345 63.4454   61.98508  55.88215 ]",278.86356,16.69920824195576
10742,"[48.97446  54.128044 49.24949  56.342823 69.38167  60.488934 49.156235
 49.320194 57.796936 51.11498  63.56247  50.153004]",307.09305,17.524070534430724
10743,"[50.714787 54.771057 52.193043 65.01969  53.646896 61.671932 48.844746
 44.39261  52.520386 53.027214 59.189255 53.407143]",265.709,16.30058326847779
10744,"[43.54089  53.995598 53.482643 58.530563 65.45164  62.581226 51.6348
 36.537548 50.62757  51.563244 75.36307  49.553635]",351.78638,18.75596910194525
10745,"[45.67261  55.819847 44.62472  51.77606  51.911083 70.81737  45.121437
 50.402905 63.41475  66.50168  62.39073  42.17003 ]",307.1878,17.526773952321665
10746,"[52.424652 55.487385 43.195824 49.284737 53.368443 58.27032  65.45816
 47.30715  55.45622  48.51847  59.134773 43.868614]",213.85829,14.623894543724546
10747,"[58.61904  60.095413 46.015884 46.852753 48.993896 54.872944 64.925285
 48.281944 40.727367 51.134552 56.14309  38.870846]",199.37276,14.11994181850647
10748,"[51.4143   67.5564   36.26704  42.47231  61.09089  60.240547 60.654995
 48.938927 46.81403  61.40889  60.21936  34.89738 ]",250.2737,15.82004098918249
10749,"[45.830593 65.83741  30.965403 42.56944  54.33317  62.505943 61.528316
 49.69805  59.94051  63.049038 55.821934 45.864697]",220.50615,14.849449460905687
10750,"[46.360806 65.306175 43.784477 43.23176  55.70106  60.551956 53.21074
 52.516582 55.53567  62.122025 58.520523 58.162983]",171.77739,13.106387356032446
10751,"[45.53093  63.209305 45.436825 28.487484 58.641453 55.785465 53.73923
 55.146675 38.975037 60.201202 59.5856   54.994324]",146.4705,12.102499938473134
10752,"[45.158916 52.954735 42.546    28.471506 60.105167 45.421673 58.11619
 45.515484 41.013634 66.34048  66.028175 62.2296  ]",136.4551,11.681399461699316
10753,"[57.403965 44.52079  49.43592  24.239311 47.33698  38.287094 66.832985
 52.740475 37.191387 61.504475 58.81541  64.101776]",146.40309,12.099714518560512
10754,"[51.952187 41.784294 60.1633   30.9726   60.56032  42.260983 63.591408
 51.877224 42.47948  61.13175  60.68694  65.440926]",145.89668,12.078769918301193
10755,"[43.6718   39.84822  68.38869  37.317184 56.247078 42.910156 54.12275
 45.12604  40.55307  54.641956 58.84685  70.13597 ]",142.51875,11.93812183937481
10756,"[46.045803 42.767696 63.696003 42.31655  47.469368 36.68294  56.95333
 50.44365  31.411274 40.53916  45.732536 64.06281 ]",114.083565,10.680990813510737
10757,"[48.640083 46.92481  50.25598  38.23557  47.519882 41.8191   53.11507
 56.11668  27.425152 38.428913 30.35064  45.802315]",75.82896,8.70798234977563
10758,"[52.563248 39.597546 51.38366  44.68226  44.53651  43.486572 56.790077
 46.884434 41.983627 41.718395 25.123013 46.80232 ]",48.810253,6.986433506683546
10759,"[45.23468  43.537567 51.826416 46.832138 33.060154 54.804955 45.451603
 53.981667 63.688736 53.367424 30.649786 48.16458 ]",100.14294,10.007144283287964
10760,"[47.919582 49.29811  51.44042  54.954575 45.295815 53.160236 47.836468
 60.595577 70.417465 52.014843 31.379065 56.63077 ]",168.84714,12.994119341116267
10761,"[40.67805  52.18374  45.11308  53.185184 53.451145 46.799267 42.32564
 65.26243  71.370094 47.236336 31.956104 56.363083]",213.65924,14.617087285867052
10762,"[50.743256 49.718246 45.85521  39.61038  48.263638 46.015133 56.066196
 54.26753  67.387024 45.97366  32.912018 41.920296]",154.5247,12.430796594727635
10763,"[44.724087 48.64167  37.63618  42.419403 60.275307 53.711163 54.66018
 46.499474 58.68266  42.42953  42.82501  37.950832]",150.81276,12.280584652182243
10764,"[48.469193 54.72437  36.504078 42.76063  52.680424 60.03768  51.857086
 40.658157 65.24165  62.176258 47.89757  31.725077]",263.2183,16.224003582233582
10765,"[52.88544  52.120552 38.311977 40.910576 62.267326 57.74457  57.212204
 42.260296 65.922005 61.09325  58.935898 30.676693]",358.1433,18.924674648375728
10766,"[57.665062 56.584694 32.54881  45.46121  48.283916 56.562065 59.094296
 53.308643 68.67263  61.135387 41.691822 36.94285 ]",349.4377,18.693253157838708
10767,"[57.92071  53.915173 50.340214 55.770554 65.43472  51.88975  59.06291
 43.254536 39.57433  35.731743 49.650238 46.48435 ]",279.63867,16.722400302438643
10768,"[40.189896 64.3626   45.300987 48.347485 65.788536 66.70905  33.93672
 48.3531   24.07545  46.333683 55.188026 36.6453  ]",328.65012,18.128709715994596
10769,"[27.608412 58.994022 32.6564   50.786488 73.87233  66.46553  37.046852
 38.07871  37.212524 51.616993 69.05366  47.17257 ]",421.79065,20.537542438521278
10770,"[40.183388 50.295933 44.5482   49.05828  52.102383 57.54658  44.464897
 48.508785 38.264137 52.459328 62.38277  60.061256]",267.94913,16.369151694491247
10771,"[39.223198 45.85317  50.074764 44.688835 62.8795   57.4436   53.753967
 47.901585 41.398327 53.771725 64.03672  60.013275]",331.8072,18.215575476536728
10772,"[32.65397  38.89881  61.458103 47.351562 65.14088  53.78235  48.455036
 38.507904 37.34543  51.237076 66.73416  68.589226]",391.79053,19.793699182915507
10773,"[34.588356 43.57496  61.373325 50.11457  58.921394 43.752792 49.800682
 44.181408 24.177767 44.842495 55.354    69.50147 ]",317.6767,17.8234872226886
10774,"[34.89658  46.030037 49.884083 40.02231  65.2692   47.778347 47.961124
 46.77719  16.541918 47.22765  49.134678 53.284485]",220.84175,14.86074530764298
10775,"[41.17632  37.06235  50.39633  44.304073 53.484516 45.90205  47.27705
 39.819572 27.025154 54.261024 37.401253 56.991825]",145.29234,12.053727354625558
10776,"[41.693054 37.75793  55.643642 41.37341  35.49846  48.048363 43.13206
 46.369343 33.063698 60.685493 38.397984 54.549625]",150.50696,12.268127730334914
10777,"[51.028183 43.732117 56.63299  45.922806 43.96488  44.047855 47.164932
 53.676815 35.96835  64.53247  33.92997  54.960266]",216.0129,14.69737710194434
10778,"[47.43327  46.102055 57.21223  57.87075  47.170788 36.247738 41.65767
 60.489822 48.20541  61.85869  27.855143 68.101585]",309.61703,17.595938023081047
10779,"[57.9391   51.74116  67.379456 49.32864  33.377724 38.15719  47.36172
 59.950657 46.072903 56.296005 21.35544  58.391476]",309.2221,17.584712307387736
10780,"[47.05845  56.134995 58.865803 55.20894  47.658463 46.382824 43.840546
 53.279167 40.993393 51.3631   28.417934 55.40204 ]",227.90791,15.096619264193153
10781,"[47.96689  59.902187 55.66283  60.43574  34.707672 48.730988 37.090008
 47.2032   51.383984 65.47705  28.90407  56.740936]",288.54718,16.98667654886562
10782,"[53.306725 56.710285 54.974545 53.906864 37.80612  50.252018 44.713825
 49.34867  62.9444   67.058716 36.204193 54.11948 ]",306.5721,17.50920081091965
10783,"[61.817318 53.771908 56.239647 55.212875 30.972311 56.710705 39.671482
 55.93041  75.313995 73.063385 23.929798 55.88663 ]",487.39502,22.07702469834307
10784,"[62.808514 49.33424  67.301575 66.97091  35.19611  45.07259  48.91546
 44.81574  66.510735 57.165203 28.310246 64.83004 ]",449.22452,21.194917263869318
10785,"[51.549862 59.122787 65.899506 67.74269  41.728115 52.929966 29.202255
 47.924408 59.315174 62.181564 37.89851  58.670036]",394.1975,19.8544078170472
10786,"[42.594685 60.28438  57.181488 69.21316  57.61028  58.064114 26.068672
 46.741314 64.10095  55.608295 41.926685 59.97742 ]",382.81522,19.56566421219717
10787,"[42.33788  53.761562 55.617126 67.7007   45.0241   60.060516 28.733715
 40.66272  67.28032  50.605434 42.971786 57.073025]",295.78555,17.198417164917114
10788,"[43.52551  53.239063 55.631718 64.481384 45.30488  65.16739  32.468815
 38.521675 64.79205  49.94252  46.959766 49.630116]",259.48853,16.10864753449603
10789,"[37.391636 54.6088   48.466618 68.408424 56.348858 66.604256 29.422426
 41.474922 62.73962  47.58497  49.192787 51.124146]",295.30032,17.184304568015783
10790,"[39.433624 53.08224  49.768295 65.41704  55.158947 66.58236  30.820278
 40.54841  59.421474 48.92175  49.35411  49.79575 ]",271.82764,16.487196144849797
10791,"[40.47619  50.036266 48.926025 57.05286  58.387825 66.57314  38.275665
 42.72427  46.709724 39.71369  51.07859  44.894524]",199.57704,14.127173872575383
10792,"[38.992092 50.98174  46.517822 58.633926 57.60837  66.03078  37.975548
 42.185287 38.314205 42.818615 50.477295 43.481113]",191.3949,13.834554472802422
10793,"[35.965233 50.910748 48.697742 55.772556 62.405037 64.13245  39.858185
 39.83993  31.329744 43.275707 58.686005 43.95233 ]",216.91994,14.728202101199898
10794,"[34.04544  50.06139  46.445606 52.51125  60.415382 68.97379  35.886982
 45.437954 33.767754 52.85143  58.61948  45.231968]",225.42213,15.014064552925502
10795,"[35.45926  46.758476 46.77626  50.59407  59.037037 64.47907  42.450867
 44.653015 29.482609 47.328293 56.09093  51.079002]",171.44774,13.093805353962649
10796,"[38.941124 46.32361  50.86142  50.740356 53.4639   58.26865  44.03703
 42.4305   21.3765   48.787598 52.714485 54.17354 ]",144.15846,12.00660078974953
10797,"[36.30774  47.617523 46.50097  48.34078  57.43628  59.833073 38.18399
 45.09354  21.080841 54.678314 50.580006 52.175137]",152.13231,12.334192675646062
10798,"[36.45405  44.419567 50.734905 51.10823  53.871716 57.49455  35.585346
 44.564568 24.673183 58.8344   46.351284 60.50904 ]",154.35492,12.423965527704661
10799,"[34.77278  43.362972 54.361057 49.878555 46.43325  56.399246 32.440533
 47.833115 27.135132 61.208134 44.034206 64.9428  ]",162.61597,12.752096564756519
10800,"[40.558495 38.265003 65.49315  49.05162  45.158527 50.932274 31.920826
 47.230022 20.903051 64.738716 44.639484 63.710106]",214.61462,14.649731192873045
10801,"[43.013893 39.43597  61.15572  47.72227  41.288773 42.5589   38.3554
 52.027817 27.618668 64.86645  36.332905 60.28134 ]",160.95885,12.686955783240455
10802,"[52.231094 38.7742   70.12876  57.588936 33.463272 40.448708 44.676167
 47.90424  38.419815 64.100525 30.363462 62.738205]",243.2068,15.595089046496787
10803,"[52.15519  46.346485 71.84348  58.88546  33.116158 47.338863 38.776077
 53.869453 38.12416  56.641174 22.176369 55.76181 ]",254.97502,15.967937292033204
10804,"[47.43075  54.21209  64.55935  62.856865 30.210514 54.044632 35.06036
 48.282997 51.69358  63.77061  23.37625  45.98236 ]",240.03563,15.493083271978529
10805,"[52.775555 55.150425 58.086323 66.13563  26.089945 52.49485  35.52203
 50.698433 59.115135 56.849155 19.575958 47.211758]",255.89244,15.996638421740315
10806,"[60.173096 59.80319  52.368717 67.4115   26.675724 59.33662  36.97557
 58.80084  68.87701  59.869736 14.478796 41.223953]",371.36047,19.270715441643897
10807,"[57.82099  54.464325 53.309097 66.09191  37.451553 68.08187  34.274555
 51.101776 77.218285 58.693703 28.300722 42.452023]",379.73108,19.48668979333233
10808,"[49.64008  50.57327  53.753662 75.6271   39.83741  66.93041  28.794998
 49.06611  80.31266  59.008015 40.13574  54.77066 ]",489.10013,22.115608247882946
10809,"[42.84862  56.595905 48.45179  70.435844 54.52395  68.298386 29.038769
 54.427715 72.05137  48.633377 55.530144 50.769817]",459.72498,21.44119809119671
10810,"[49.104534 47.901306 48.44402  67.77031  68.73482  65.547195 39.324245
 45.638298 62.86349  39.304092 59.17217  47.94796 ]",418.3104,20.45263783200371
10811,"[44.648125 44.299366 38.38062  62.436813 64.43738  67.40082  41.20588
 37.519535 55.103584 34.686085 62.470375 38.512394]",354.40823,18.825733282997987
10812,"[44.95827  50.87177  39.183002 57.332336 64.66024  74.13423  48.433292
 38.001987 40.193928 31.74013  66.214516 30.09844 ]",408.57788,20.213309497936624
10813,"[40.231567 55.673023 31.693998 61.527794 76.0651   79.85101  33.68951
 43.731335 31.55116  37.408485 70.31835  29.332901]",571.12665,23.89825616962917
10814,"[47.045773 55.797066 30.104715 51.38711  56.38797  74.23671  40.459553
 45.352325 33.766823 47.92129  64.607574 24.230206]",390.65237,19.764927884198773
10815,"[50.598675 52.070793 34.422554 53.323498 54.196285 66.79388  50.451107
 49.8785   29.274    40.88767  64.669136 31.357983]",334.34344,18.285060700588847
10816,"[42.61978  64.172035 33.389904 57.891006 52.33898  70.6648   45.86545
 60.323635 31.026628 43.444004 57.211285 43.72209 ]",349.2622,18.688558184922933
10817,"[30.35066  60.892418 49.433533 58.49683  70.003235 73.43127  35.138252
 49.45929  33.5799   50.050404 73.00986  56.944027]",411.90646,20.295478896124795
10818,"[24.553537 56.957207 47.98777  40.265938 52.06329  71.383286 28.428701
 61.338722 31.500555 59.369205 68.27648  54.930386]",256.82593,16.025789457445615
10819,"[33.348957 47.385593 40.91928  37.631607 54.968502 53.971527 54.144665
 54.68948  25.219688 52.366623 69.61297  65.74614 ]",145.20564,12.050130401792144
10820,"[47.028915 34.12667  51.03685  29.628563 47.424202 47.120445 57.233326
 55.198647 18.266552 57.888718 65.16825  66.50512 ]",187.53473,13.694332002836292
10821,"[42.10345  25.410282 55.929485 29.909813 55.57157  51.780876 56.073753
 51.687065 27.812891 69.09405  65.305046 65.27757 ]",180.97913,13.452848247734103
10822,"[37.4321   24.662403 62.28245  34.712906 49.78419  49.46771  49.966858
 53.27767  24.570406 62.92897  64.24401  74.15992 ]",216.02258,14.697706726146516
10823,"[46.027637 30.63704  64.174675 44.506866 47.802048 35.06305  51.629673
 63.024055 11.210528 47.817135 47.499004 79.497894]",287.14682,16.945407049355865
10824,"[40.15389  35.285633 51.26196  37.73473  50.387947 38.345894 43.313534
 64.78594  10.852442 45.275257 35.648285 62.351875]",229.16911,15.138332575260053
10825,"[40.179676 32.021572 52.73635  42.49304  38.514404 44.45516  41.807983
 55.340958 22.769913 43.540874 24.51551  56.482197]",185.56013,13.622045914167787
10826,"[34.205666 41.206245 53.361217 50.875916 28.421457 50.58478  34.920467
 63.686306 33.89108  41.677765 26.95697  60.909283]",188.24962,13.720408832475563
10827,"[39.580414 51.298306 53.291073 55.46805  36.76052  50.849552 36.64663
 68.039474 46.326954 50.406265 27.93789  62.589634]",143.98213,11.999255475153774
10828,"[37.054054 46.040108 50.166397 55.13103  41.681503 42.92907  38.348717
 70.17711  59.320885 49.48652  25.132725 71.721695]",242.86096,15.583996981328715
