,predict_data,mse,rmse
5015,"[34.91371  49.300056 51.061947 21.793793 24.703066 56.402737 31.383558
 55.005817 34.51713  35.76768  51.641907 54.74782 ]",289.18124,17.00532986732349
5016,"[33.842995 64.97843  59.853962 33.514168 33.72417  54.212193 28.901964
 42.43979  50.70629  31.350163 34.33011  56.792   ]",326.26114,18.06270021109844
5017,"[59.222248 45.422607 46.545895 60.299576 66.269196 50.392265 65.543434
 36.57363  42.74715  30.40359  15.589188 62.531876]",488.45654,22.101052983257382
5018,"[77.226654 41.414288 48.926    89.3937   96.51534  51.499508 55.31624
 40.381435 71.66712  30.49237  14.738109 50.0818  ]",950.29663,30.82688162723202
5019,"[46.106945 36.14683  48.907974 75.07717  65.07693  38.43682  54.480087
 54.746162 70.28282  18.73379  44.054005 16.934502]",467.1914,21.614610943757466
5020,"[39.163063 45.597103 56.61719  68.59841  55.12188  55.429993 63.436043
 54.65077  65.95241  33.94632  50.322964 36.196304]",470.712,21.695898359257548
5021,"[39.760197 32.694664 59.294846 60.82665  43.106354 72.563255 59.04526
 47.56017  78.96907  41.422565 45.14755  19.696123]",504.4,22.458851125925484
5022,"[29.401539 49.189823 47.68088  32.92988  31.18774  52.1898   37.221775
 45.395935 45.70268  37.161224 56.890236 47.241833]",107.39288,10.363053763287212
5023,"[31.789066 50.742    50.357864 31.379175 47.274605 60.03303  35.891975
 17.003336 57.75495  44.703945 45.218845 34.04586 ]",152.43967,12.346645971600825
5024,"[42.401276  47.25761   65.50833   49.136765  57.69475   51.847874
 27.31898   22.217653  55.385048  42.692043   5.5622888 34.851513 ]",297.68253,17.253478653151824
5025,"[55.108093 48.179497 50.833923 71.80441  81.20858  39.54409  40.330917
 31.752775 62.365845 39.091278  9.182653 38.254265]",365.39523,19.115314100330576
5026,"[55.403866 32.726234 32.971203 84.933    99.44893  36.194157 41.66475
 41.74648  89.715416 27.420805  6.657781 17.049704]",816.81195,28.579922160208795
5027,"[62.380283 29.367193 43.05207  83.14568  70.349304 49.986588 64.03705
 56.830505 61.743805 31.939348 58.728428 24.478846]",817.142,28.585696227459525
5028,"[54.867275 51.90079  47.578773 58.05848  46.860493 49.602196 41.81862
 58.40412  67.99516  52.942135 51.899487 41.116123]",524.4184,22.90018331795826
5029,"[30.990324 39.759018 28.46157  39.724403 34.357025 55.686394 36.659077
 56.079685 77.20812  61.12244  45.99466  33.006905]",303.54636,17.422581789194503
5030,"[24.89656  24.14464  49.31243  34.961468 27.818506 56.189713 38.353035
 40.86116  50.382458 42.58559  79.99524  43.621964]",138.93248,11.786962282895388
5031,"[41.83136  40.843422 38.689987 15.749674 38.100937 54.96325  28.166355
 39.42069  55.11374  44.22645  44.209557 35.45459 ]",170.11821,13.042937163034528
5032,"[38.833347 47.86165  48.826706 30.910322 36.79524  39.785183 20.535975
 39.206116 60.06957  48.44276  26.632002 39.347202]",258.40024,16.074832441960613
5033,"[45.49576  47.283653 37.139423 53.2445   48.957428 22.6492   33.97405
 48.071487 47.963165 40.747963 19.247309 44.867943]",234.34447,15.308313661637781
5034,"[64.121254 44.551598 47.800148 88.99084  87.99905  35.883793 54.43658
 49.259113 73.928185 22.412683 32.461205 41.133488]",334.02188,18.276265513050404
5035,"[64.594734 46.729076 29.666098 72.78979  71.17387  65.992516 74.01335
 60.979412 71.75752  32.19228  45.68967  20.477953]",475.0603,21.795878113404264
5036,"[59.414425 49.522346 60.045433 55.484035 36.040436 80.70069  57.500313
 69.513    44.61867  58.05128  58.919594 47.907803]",420.70847,20.511179039152573
5037,"[44.528553 38.97808  37.388786 43.546566 31.305696 68.370255 56.5543
 64.9266   35.093037 75.69304  72.35371  54.074505]",391.81796,19.79439220199712
5038,"[32.478687 31.764517 53.12433  41.565014 19.113047 85.883255 54.33094
 55.21187  47.782352 65.2536   68.2748   38.32485 ]",387.70703,19.690277581842263
5039,"[47.745342 64.292145 81.13314  33.62431  25.067556 75.87696  42.33801
 46.18539  18.295704 44.244045 66.71741  48.98738 ]",452.17233,21.26434416490835
5040,"[57.136738 58.297    39.16509  40.61074  67.47016  78.061    36.183044
 29.229303 49.864986 64.24349   8.721898 47.253433]",402.19968,20.05491651724514
5041,"[74.08031  42.921227 68.19352  65.40645  63.080734 76.77942  28.90919
 43.79098  36.063274 65.64039  27.90543  45.92419 ]",482.51648,21.96625774892454
5042,"[72.52535  42.854225 45.80428  76.40266  71.267685 53.26562  46.400383
 54.783302 50.68233  53.446228 36.266766 56.909283]",440.51987,20.988565147321513
5043,"[55.38989  47.473297 26.348389 59.5279   60.99987  39.03156  37.343113
 44.77594  76.73894  37.29668  44.3362   18.430462]",389.36356,19.732297279034775
5044,"[40.480576 39.83728  43.891476 63.486137 50.366516 51.527115 42.751358
 63.0922   59.16185  37.841537 60.36133  22.195095]",376.73648,19.409700685814055
5045,"[63.60897  39.17515  45.69308  67.79525  59.446968 52.233776 44.93237
 49.058804 57.943275 48.496742 25.428026 39.746235]",410.18027,20.252907626659052
5046,"[49.159107 31.988636 39.425472 58.591766 42.93962  37.20224  54.63585
 68.3312   53.919876 34.80196  59.612854 43.53208 ]",281.0242,16.76377643729041
5047,"[42.605995 65.53264  34.389595 17.072603  5.692061 52.830986 44.373486
 46.747494 38.312363 39.534443 67.3552   40.36207 ]",298.05817,17.2643611669794
5048,"[43.7735   59.786217 45.521442 30.254116 41.628113 65.69381  31.715355
 26.816805 40.065372 41.191017 39.964203 42.630898]",161.36491,12.702949025341702
5049,"[59.068474 56.180305 47.42952  45.24409  54.775654 69.52855  47.455605
 29.751778 39.482773 45.285282 29.198624 46.577095]",242.10204,15.559628386387026
5050,"[71.75644  41.454178 77.11975  70.96734  79.395676 74.24302  60.795155
 33.29858  52.072342 38.247585 36.141155 32.213905]",595.3546,24.39988963618099
5051,"[59.88663  45.52876  34.838737 72.36288  56.3105   46.43684  71.48907
 38.067974 65.006195 28.693108 44.560455 28.82956 ]",484.3606,22.008193831005872
5052,"[39.81176  54.245262 56.161232 61.73108  38.88941  66.56909  55.82063
 57.19316  59.90645  41.080936 62.979218 30.933588]",310.22366,17.61316732816895
5053,"[41.085392 43.02598  61.584923 62.752934 30.297657 75.42421  55.284077
 56.909595 66.415    50.23982  60.044193 27.385479]",260.27646,16.13308584060205
5054,"[33.75239  58.371296 47.902958 32.34135  29.794073 61.57275  39.235195
 42.081024 42.565437 42.85889  55.20504  40.864567]",121.20161,11.00916012920551
5055,"[40.71456  57.874725 58.382603 39.105858 47.41897  71.56306  36.949886
 28.318932 52.89302  43.873276 41.088608 35.85545 ]",150.39494,12.263561604905187
5056,"[59.104404 51.30631  62.283634 53.431488 56.231236 64.74721  41.450718
 35.761448 45.778526 51.577847 17.64311  49.03482 ]",223.36339,14.945346702620299
5057,"[58.734985 47.243675 53.506256 65.42461  65.1866   57.425613 56.834393
 39.194904 56.37469  47.373363 32.220535 55.846947]",123.15003,11.097298411931483
5058,"[52.917282 33.03368  33.357853 78.894714 74.22228  43.52385  51.693478
 53.837837 78.2306   30.32962  31.247238 29.165245]",285.12936,16.885774012868698
5059,"[43.370422 31.656698 53.831867 85.78     49.997242 57.64509  66.14197
 70.77805  62.11427  27.927168 64.69513  32.48887 ]",346.29102,18.60889614203379
5060,"[44.214924 61.757446 50.820793 54.903133 37.186398 56.645542 56.925938
 55.498524 59.905518 33.720028 64.91764  40.81665 ]",189.81023,13.777163221811291
5061,"[45.52565  41.398876 45.857124 46.81117  31.313913 65.04064  46.54374
 43.46362  61.202953 43.102985 41.369053 28.590939]",271.56686,16.47928590727377
5062,"[33.203667 47.245945 60.663853 38.365112 36.171856 56.320644 36.622368
 40.00673  34.762863 36.95999  63.74978  58.23591 ]",388.37857,19.707322764816144
5063,"[33.159843  56.8759    64.86427   41.55017   46.56316   58.55642
 54.960693  15.0802965 59.456856  24.770159  49.090145  38.167213 ]",770.37506,27.755631159012694
5064,"[48.579987 41.472164 75.9678   68.31349  74.629715 73.34814  57.32172
 23.06393  65.24038  26.106388  9.325919 19.717064]",1521.4271,39.00547556463628
5065,"[48.45795  39.329132 59.24933  74.198296 78.37847  68.088425 65.68766
 41.11989  57.42848  27.145437 17.420784 47.222565]",1709.3008,41.34369094855949
5066,"[56.832718 15.181377 39.04822  99.7578   90.89369  55.565548 63.22777
 54.626747 77.92203  35.95202  29.094408 33.695976]",2015.966,44.89950937797442
5067,"[64.92135    6.0891666 58.325073  89.29841   58.746082  75.77405
 77.98683   78.03013   55.758564  35.694218  65.369934  39.490494 ]",1541.0756,39.25653527151164
5068,"[ 33.024754  33.41636   60.55972   68.128426  27.836243  44.071136
  79.23909   72.40655   47.743927  32.12809  108.64199   61.644028]",2041.1031,45.178569581318776
5069,"[43.272762 43.15264  47.728344 35.991497 10.323178 72.79171  71.38593
 58.884735 59.306908 38.143974 54.936756 30.961208]",1696.7626,41.19177798107515
5070,"[27.93857  55.54961  81.900536 54.115532 10.701564 83.94786  49.831272
 37.65705  32.03625  44.027103 86.79969  64.015724]",1171.719,34.23038115681192
5071,"[36.586758 59.329662 46.63564  46.701553 38.992104 74.41165  68.966705
 16.195627 53.80476  37.2324   58.85918  64.88316 ]",566.78235,23.807191111779915
5072,"[ 52.739674  54.924374 114.28423   84.263     63.113403  77.07519
  53.02161   32.15997   65.647385  28.284594  49.467743  33.102703]",500.31357,22.36769027224837
5073,"[25.053326  53.07422   71.6915    79.99018   34.0793    58.296326
 76.01917   54.02658   68.57994    6.5959883 49.779194  35.506725 ]",533.8564,23.105332377556135
5074,"[54.087517 50.583508 98.12542  94.66148  56.710125 83.23501  73.77933
 43.842728 54.436096 11.551779 59.835052 46.7424  ]",936.04346,30.594827292064423
5075,"[53.30413  45.89733  87.17872  86.03106  48.63853  85.44696  75.42675
 89.85879  37.889313 20.236536 80.42941  58.567005]",1367.5737,36.98072106474872
5076,"[ 47.857487  76.77341   87.19018   62.423897  27.556711 101.58473
  68.35954   61.56312   21.284966  40.004112  77.72289   74.17133 ]",1271.342,35.6558836801954
5077,"[ 61.701656  40.132065  84.75963   79.23611   22.343208 127.43752
  77.897606  63.581158  24.855093  56.465122  81.80972   67.03882 ]",1512.3022,38.888330461640415
5078,"[ 63.297874  79.02655  114.41216   61.384003  23.980667  95.09479
  72.9573    56.402023  -3.453757  33.263653  91.22451   80.214325]",1612.9789,40.1619083440508
5079,"[ 45.825275  50.606834  86.40016   53.98079   51.219303 121.52377
  85.785164  55.527676  46.16462   32.393204  66.72648   42.91928 ]",725.82526,26.94114430286242
5080,"[ 41.798317  53.783882 100.80122   73.11387   10.028792  89.98655
  77.720825  54.397324  29.952057  39.051003  81.50385   74.82915 ]",764.20026,27.644172195015287
5081,"[ 54.659863  68.8823    90.24851   64.63168   28.08214  109.330826
  80.96533   76.318794  22.88504   38.42109   74.0354    94.817986]",988.8686,31.4462810409847
5082,"[48.710423 60.455814 64.53923  70.94623  57.658573 96.31543  51.054188
 52.982185 63.38368  38.029175 40.146    38.488445]",423.6376,20.582458642245964
5083,"[ 53.944706   59.545586   67.590195   73.129555   35.801617  110.9522
  79.92231    96.69121     2.4183445  31.46741    85.483574   72.38376  ]",1700.5502,41.23772751860167
5084,"[ 75.934814  54.05048   64.180595  77.971405  64.38376  107.37084
  85.80126   65.0207    49.22725   64.977325  61.88681   81.74294 ]",1692.7736,41.14332946627329
5085,"[48.592808 50.771694 37.457565 39.577656 28.897316 77.00001  76.963745
 62.053383 15.576659 48.966347 81.10902  58.270214]",589.643,24.282565872886945
5086,"[ 45.555782  63.20043   66.477264  59.283188  27.208553 135.19955
  49.608692  77.36537   44.026073  66.12651   61.9706    76.83965 ]",1153.9912,33.97044613980658
5087,"[45.96309  60.39492  70.86956  50.896255 29.995768 84.29798  32.543327
 45.897137 44.78313  53.177048 65.85527  62.23318 ]",304.64157,17.453984388812827
5088,"[68.12798  63.381504 38.456955 29.471167 52.506638 62.37551  35.49807
 49.19525  32.967644 38.9502   34.281467 58.744244]",240.38562,15.504374225269057
5089,"[66.06487  76.60706  48.04922  55.183224 59.020164 50.680798 24.725315
 40.654243 52.260925 41.838734 25.164326 50.834976]",198.2256,14.079261386745012
5090,"[78.89851  64.04433  30.813675 70.11126  71.254616 45.414864 61.82401
 46.995327 42.361885 29.078407 33.441566 49.141277]",275.9108,16.61056281765132
5091,"[80.8747   65.97552  42.782013 76.914314 71.44214  56.90181  58.723232
 41.720562 75.57715  35.63833  33.67092  36.94058 ]",579.18896,24.066345066165532
5092,"[50.233906 68.33382  42.647785 53.05033  44.25503  42.014393 61.802498
 56.715904 49.32347  18.409273 68.69212  16.19474 ]",431.32993,20.768483948933522
5093,"[54.711273 54.404682 54.95384  55.466892 46.70103  92.591896 60.746246
 32.95259  46.910816 44.90281  51.276257 14.593618]",534.33777,23.115747198710395
5094,"[ 38.30212   45.965473  67.04818   43.399155  50.44684  100.40582
  53.42984   19.188076  44.70495   54.850403  58.406284  31.508347]",466.56192,21.600044448241665
5095,"[50.370605 56.050976 73.47377  40.539505 42.123375 86.76479  57.888622
 21.91381  53.370575 59.28254  52.022434 34.654495]",347.50565,18.64150331255377
5096,"[53.92489  45.193794 82.37564  69.10761  47.92575  68.2316   36.817726
 41.523254 51.72869  59.403786 34.097565 27.004799]",285.83585,16.90668051236746
5097,"[38.882866 62.422707 51.04162  73.08399  39.776443 60.745987 45.58822
 49.786224 66.383965 37.535255 49.008465 25.600134]",181.9729,13.489733147494986
5098,"[53.915462 81.74014  42.856625 82.20739  61.312206 54.907368 46.829895
 70.99631  74.62071  28.62874  63.887592 29.15244 ]",289.04092,17.00120360657638
5099,"[72.95995  75.23854  48.365826 72.22315  65.34902  87.516716 60.980915
 57.269985 45.00326  44.757168 52.311172 24.654688]",271.7834,16.485854124990574
5100,"[ 71.49572   50.965588  75.0605    61.294033  49.002888 119.984505
  59.135674  63.951107  32.800682  66.69688   60.299164  54.486607]",632.31805,25.14593514266707
5101,"[45.7125   53.6075   58.05821  41.41344  26.664888 87.96226  69.25258
 89.7662   42.551662 78.54355  85.74546  92.92633 ]",810.85205,28.47546401344937
5102,"[ 36.63784   42.379982  56.137608  43.12167    8.270429 107.50315
  64.27654   68.57285   53.77841   75.0835    71.408875  56.035088]",768.0606,27.713906399317946
5103,"[ 28.916615  32.701702  47.045414  49.311337  14.455313 103.9747
  53.54206   88.149376  27.23897   39.234158  82.13225   74.8149  ]",965.5633,31.07351434030324
5104,"[33.061153  61.465534  39.065536  48.709454   4.6500154 97.24004
 59.504486  89.100235  49.34147   49.83952   92.097755  93.63779  ]",1324.9965,36.40050082019391
5105,"[62.015835 53.55066  63.81077  37.93419  33.018368 71.754105 71.18556
 78.0848   16.636572 31.830385 80.91745  71.9769  ]",970.1976,31.14799465135406
5106,"[45.569965 61.94514  20.120659 53.720215 17.636219 83.57755  75.117226
 67.41162  26.19444  36.989357 59.663387 81.7735  ]",1273.8344,35.690816053796496
5107,"[ 60.078472  62.184727  77.80425   60.982365  45.375042 128.25032
  54.830456  62.348286  33.801517  58.787495  40.707973  54.939304]",1990.7485,44.61780513602445
5108,"[68.869125 60.13079  59.894817 66.740135 58.35311  99.77935  71.319305
 59.881233 31.559069 52.60569  56.05848  58.53335 ]",1999.077,44.71103920026001
5109,"[64.80114  65.9158   57.043846 60.195423 48.532055 81.13302  52.984806
 57.60826  35.043255 49.173595 53.53816  34.90569 ]",1413.2738,37.593534067854506
5110,"[ 64.45716   66.91874   61.01716   57.928654  58.006363 118.44381
  42.899845  48.939     39.152412  56.382645  30.628666  39.47102 ]",1712.2545,41.37939724792475
5111,"[63.35654  60.37451  60.09311  46.883873 53.246834 84.74285  29.957714
 31.202831 42.81776  48.325092 48.785526 56.257805]",1045.7272,32.3377051265479
5112,"[78.69888  50.20565  39.64154  31.354176 60.974655 54.37792  28.111105
 46.14657  36.322113 56.731316 24.631418 54.838417]",739.019,27.18490356675178
5113,"[61.390793 43.537556 46.153687 50.72834  60.48337  41.453777 25.30246
 44.866978 55.439632 50.884403 24.619078 47.709152]",593.2046,24.355791710468992
5114,"[49.97204   37.915607   5.8921824 64.14391   62.26869   21.16503
 39.268036  40.376595  67.25884   25.45748   17.291954  34.293762 ]",535.6908,23.14499505073262
5115,"[53.223858 25.840904 32.07302  90.91245  92.80103  34.67766  38.1113
 47.892693 93.9415   34.52109  21.599417 20.887024]",1374.0565,37.06826835117453
5116,"[47.107388   41.936413   26.188965   56.41721    69.69633    23.683867
 40.86346    45.713005   81.7508     23.717476   23.090979    0.47140715]",684.1137,26.15556744741153
5117,"[40.44233  33.635117 38.89202  52.86366  41.453526 34.581535 37.052284
 45.313053 79.82154  40.776466 35.457253  7.740538]",400.4155,20.010384724591677
5118,"[31.420788 45.196915 25.37623  27.939724 37.35383  25.200346 29.822977
 36.233234 53.927273 43.498234 46.09204  38.860977]",169.27122,13.01042754776283
5119,"[31.423397 53.77519  40.841805 21.075651 36.98154  39.20038  28.885157
 21.7866   63.944427 31.372887 41.022327 23.938686]",194.67206,13.952492899316193
5120,"[41.295372 49.2381   50.634716 41.012745 50.35469  31.52459  36.18947
 29.125261 59.29745  35.89688  19.195765 38.24719 ]",178.81105,13.372024918277676
5121,"[51.52132   41.675964  38.805626  53.601257  71.490005  45.5287
 51.47816   20.882925  62.491997  44.417988   9.0738535 31.77424  ]",380.69992,19.511533016508388
5122,"[41.296448 21.754513 37.52324  77.90605  89.36134  36.69253  46.67668
 34.940945 85.555916 24.482162 24.623562 18.42276 ]",618.83075,24.876309000969552
5123,"[40.841537 26.44822  45.093155 74.78585  66.634094 46.011124 65.61622
 52.046574 66.647545 33.031002 49.692707 22.73658 ]",441.1168,21.00278054857224
5124,"[46.887413 39.715744 61.476803 60.736588 54.772976 67.351364 50.50756
 44.4183   79.753136 49.159985 34.363262 22.699482]",426.87613,20.660980837084928
5125,"[34.957417 33.548565 43.900875 57.36622  45.78547  49.80213  45.023453
 53.56105  57.26722  48.878647 40.51862  32.23552 ]",174.4001,13.206063028321795
5126,"[47.118862 20.195084 42.704285 65.732376 79.54589  68.208725 45.12935
 60.879326 56.16246  64.23004  48.522694 37.966496]",202.08098,14.215518928043206
5127,"[43.876133 33.3429   36.740803 53.377625 57.167137 74.43775  50.394814
 56.71869  81.78306  60.8881   45.46695  28.412212]",345.57068,18.58953142795529
5128,"[39.00103  29.29166  41.108078 40.745472 30.035091 58.42164  47.6584
 53.900608 66.20663  57.484325 55.823414 44.96008 ]",233.02205,15.265059742765349
5129,"[45.821873 41.216663 31.990566 22.633085 45.641373 37.14063  27.565157
 53.238884 40.568035 49.815044 55.00198  60.845295]",403.3069,20.082501954826867
5130,"[43.47328  39.864746 30.281475 60.068497 59.779922 48.12665  35.85823
 61.136673 55.40379  37.166016 46.953983 37.154938]",338.99063,18.411698213459715
5131,"[69.04757  48.735737 36.528107 75.16525  62.149673 62.790657 64.60066
 60.394627 47.781944 43.820797 42.503437 47.291496]",798.7434,28.262048903133774
5132,"[60.922474 49.39902  23.631706 65.2417   59.11259  64.12306  70.70424
 48.824455 71.44708  58.605827 53.081444 38.91142 ]",1265.2599,35.57049181126559
5133,"[57.34784  42.40488  48.91193  50.64198  56.796043 67.97821  51.144768
 59.5571   41.586758 52.01728  60.38224   9.828826]",1098.5343,33.144144305711265
5134,"[ 60.192677  42.434208  63.732975  66.075165  41.192303 108.64758
  44.39854   65.417244  40.860435  68.29519   51.251385  11.961646]",1802.2778,42.45324289181275
5135,"[62.40266  86.04547  59.652016 19.535685 24.059183 83.6299   17.269695
 36.896152 28.612015 64.27046  47.923553 39.866455]",1295.8452,35.99785014197028
5136,"[75.41726  71.511536 39.092407 24.037153 64.21311  72.24834  18.460558
 21.797792 33.748863 66.562386 34.543903 34.78778 ]",1112.482,33.35389116226265
5137,"[90.733505  59.674923  48.294025  46.9543    73.72958   71.739426
 14.577155  31.121122  27.912468  63.02123    6.4728518 30.71644  ]",1298.1729,36.03016585532878
5138,"[87.04085  68.92328  42.44345  63.531967 75.02404  62.715588 28.470137
 39.099094 42.11341  53.281837 36.35238  32.319347]",1185.3447,34.42883568409626
5139,"[74.78575  60.99187  13.13893  56.334625 68.68378  35.201824 33.187275
 33.13373  75.573555 40.237793 21.562578  3.480032]",995.6673,31.554196192634684
5140,"[59.48693    49.9409     35.047554   56.369965   55.085445   50.494617
 44.39581    45.772655   52.561478   44.216324   60.300907    0.76557034]",712.4029,26.690876588572475
5141,"[60.72825  59.37044  33.93962  45.914368 41.305923 54.35768  36.338062
 38.83775  61.975113 50.059776 43.788345  2.480763]",478.18823,21.867515460652474
5142,"[51.644577 58.603363 20.89792  26.025646 49.716015 51.712807 24.792637
 24.486132 47.311848 57.355072 37.15432  16.236797]",350.74582,18.728209180052342
5143,"[54.997868 61.65408  33.169556 16.189573 42.93635  63.59778  30.737167
 14.985442 45.549625 54.520687 47.92591  15.603039]",308.634,17.567982316861173
5144,"[59.995056 57.586967 43.299145 39.82303  53.832573 48.924892 28.84495
 26.489326 49.649048 64.91427  20.217085 32.961353]",287.6589,16.96051016418129
5145,"[68.24245  50.819626 31.221571 51.38258  65.77649  56.277935 42.965115
 27.54256  53.10112  60.205124 27.253195 19.284576]",392.99387,19.82407289047326
5146,"[51.889553 35.119415 24.291458 72.81308  74.27957  57.02989  53.554382
 39.317482 79.30883  44.883858 34.73753  14.714399]",275.60446,16.60133915290938
5147,"[58.057507 42.819733 38.406227 65.2703   50.133587 63.25368  61.48631
 52.219887 59.355293 49.12367  64.08005  18.772968]",480.91653,21.9298092655597
5148,"[52.43384  56.716084 47.420815 42.554066 26.965199 61.39016  31.762625
 54.718002 64.984856 55.195824 53.501785 21.875101]",288.45273,16.983896145216043
5149,"[28.76324  47.612717 31.126049 32.37762  15.54077  45.10675  31.416342
 52.70102  53.874702 49.558823 58.021156 36.10902 ]",152.98088,12.368544002319137
5150,"[46.611633 52.00402  35.531174 26.173458 43.07821  65.95755  33.763172
 38.235073 40.919746 42.296944 51.47476  33.045536]",256.62054,16.019380276202753
5151,"[61.065063 63.331364 36.757885 36.985687 49.969887 60.01675  31.939949
 23.739624 40.42792  33.06746  33.18331  18.738153]",194.4229,13.94356114265173
5152,"[63.814552 59.624096 34.907475 39.969276 57.684616 65.3573   49.576324
 19.523205 43.27115  48.265415 22.01133  26.237057]",271.33072,16.472119444508063
5153,"[78.50018  45.78366  55.001408 48.81008  72.89391  63.49742  55.470123
 22.904655 34.55737  40.11142  33.618153 30.31374 ]",395.59073,19.889462756941565
5154,"[65.12593  23.920872 36.840847 77.051414 75.07012  66.16319  62.8939
 39.698967 56.85545  36.4841   42.120567 21.587595]",301.72592,17.37025968806625
5155,"[59.30925  48.609512 47.529377 61.29674  41.283016 67.746475 45.807697
 54.246014 55.287308 45.616364 64.679054 21.815434]",368.926,19.207446339194778
5156,"[34.57062  48.627186 50.14172  58.225994 39.106125 59.625225 42.849342
 49.31597  68.323906 50.696968 60.822792 24.307907]",517.3401,22.74511129650996
5157,"[42.621025 45.479378 34.88377  35.488678 43.44995  82.54517  44.52612
 40.86209  76.36472  53.69191  30.548676 18.275854]",462.20743,21.499009930192496
5158,"[40.24357  35.67038  53.997414 53.68256  31.415298 60.61297  38.72824
 47.02228  46.575188 43.66663  73.97653  45.261593]",581.7329,24.11913991327738
5159,"[68.537766 57.724415 16.007242 15.481212 35.443733 46.609478 33.028046
 42.720703 35.983204 46.61763  34.84355  31.880178]",717.3647,26.783664518855403
5160,"[47.354877 62.377598 45.542572 20.13488  22.908499 49.056316 34.82824
 28.10968  51.77598  42.29683  49.79199  43.89432 ]",281.36722,16.77400423326458
5161,"[56.77641  46.40417  28.336164 38.24928  64.29692  45.426857 58.596203
 29.889366 31.08549  32.71916  31.53     48.217148]",351.50073,18.748352792228843
5162,"[ 69.04646   23.636454  46.70958  101.13365   97.508064  72.08934
  58.2622    42.523254  74.090675  39.36421   20.986097  29.30486 ]",514.20685,22.676129478915296
5163,"[64.95646   43.234306  38.777786  62.337124  50.20824   59.76258
 50.456566  62.40873   50.34804   30.904388  47.64997    4.5938325]",407.92673,20.197196025560626
5164,"[38.232273 45.934086 46.85166  57.796703 38.508602 60.565456 48.05793
 54.424095 63.50293  47.53147  66.72446  28.790512]",231.96826,15.23050431596899
5165,"[49.81392  37.949677 30.815025 26.873611 45.728138 89.51064  43.047882
 39.978386 59.491783 58.001186 30.540728 22.848688]",599.0712,24.475931606934672
5166,"[44.932404 33.171913 65.121544 47.49762  23.126219 71.79458  28.3335
 44.133404 32.65759  47.336266 77.433464 53.46679 ]",689.1453,26.251577566063172
5167,"[72.19704  51.959774 16.732185 21.597752 44.833344 47.761436 34.37488
 33.300743 38.194553 46.548138 28.804283 35.431213]",1556.0352,39.44661146727308
5168,"[49.08242  50.78462  44.187164 25.27962  38.353447 49.04817  32.81852
 20.905914 60.10981  40.79301  38.37998  35.261486]",1805.2719,42.48849080146219
5169,"[58.002224  40.09537   31.038254  49.408512  59.33171   14.8939295
 43.707237  34.139854  29.636679  26.391191  32.31767   31.589998 ]",2137.4182,46.23222050573199
5170,"[73.413246  32.21271   39.676052  96.42551   98.671776  51.026558
 49.9536    44.58441   77.06288   37.154053   3.6108313 21.58193  ]",1041.7852,32.2766967989291
5171,"[ 5.6771412e+01  4.8269573e+01  3.7463921e+01  6.7916214e+01
  5.8114082e+01  5.6705601e+01  5.4036705e+01  3.9816132e+01
  6.6047287e+01  3.0627996e+01  5.0022686e+01 -6.3138776e-02]",1009.0417,31.76541652507832
5172,"[55.604694 30.869913 52.28033  70.07356  63.838345 65.77275  51.727825
 54.239857 57.670536 50.969437 44.602913 31.827036]",557.4267,23.609885573152273
5173,"[63.43642  30.675583 51.374737 40.98747  45.454357 85.08871  37.84065
 43.354477 48.040226 72.64025  57.1009   25.834381]",746.7913,27.327482884465983
5174,"[31.977194 24.433372 55.293335 30.121758 13.804395 62.724518 36.86317
 60.509407 42.210224 47.69873  82.85077  48.637466]",1385.1265,37.21728717738237
5175,"[57.277565 42.87551  30.152498 26.01536  22.232567 51.126583 31.067467
 36.917347 49.113026 55.89345  43.42831  47.922096]",2354.6365,48.52459659398907
5176,"[51.47673  42.94539  33.146637 32.459003 31.89518  38.979206 18.773361
 29.187109 46.458282 46.751953 48.276806 39.953423]",3398.445,58.29618399483259
5177,"[54.390392 53.755783 25.793917 53.96072  50.43862  30.077215 32.010796
 36.940083 58.42373  32.871666 39.114628 36.730183]",3092.6133,55.611269372762926
5178,"[81.81785  50.721424 70.608765 81.28048  72.171326 30.174648 52.35467
 48.374176 45.394623 15.644522 62.98858  18.318   ]",1652.6156,40.65237509157291
5179,"[69.47231  52.51268  25.813847 68.640755 66.04064  57.86279  77.22233
 42.365696 65.742065 23.681793 25.473623 11.441067]",1474.3383,38.39711261066302
5180,"[53.206234 53.26071  63.46376  68.05969  41.412453 93.76229  57.823032
 45.125305 52.566856 61.01028  61.65329  26.416204]",502.0138,22.405664327247976
5181,"[ 70.47375   20.112282  61.378696  60.11392   48.742657 106.11233
  65.75703   60.035072  26.183914  76.06891   58.41188   45.758957]",494.40723,22.235269878337434
5182,"[ 42.050503  30.944677  74.87302   47.841015  18.520853  88.43071
  51.275806  60.376778  42.479446  57.730946 104.53861   44.86718 ]",965.2273,31.068107359829227
5183,"[33.67208  63.9502   58.558556 13.930573 -9.79849  76.515785 34.04248
 57.55994  24.249893 32.76324  77.21165  34.628345]",713.26245,26.7069738302915
5184,"[60.15141  66.02603  51.387226 42.446575 46.05639  75.0036   17.326353
 26.459932 26.199228 49.651794 39.34241  49.495914]",369.3527,19.218550716700534
5185,"[88.81249  64.78753  46.359604 53.464436 66.953064 67.315186 31.717054
 32.31646  12.585803 43.31336  39.008602 44.46964 ]",604.74585,24.59158086844713
