,predict_data,mse,rmse
10117,"[98.207504 36.237873 55.05042  40.237034 55.454094 55.658627 71.024345
 49.27972  54.900406 60.197903 70.54853  47.758354]",792.22675,28.146522797771464
10118,"[72.6963   45.806843 66.469826 56.80239  83.08199  68.5408   49.83311
 54.437725 65.61784  56.854347 76.290215 62.08231 ]",416.96582,20.41974094626325
10119,"[44.89957  54.443985 67.46838  36.566513 65.18558  46.73498  44.28756
 49.682667 63.684937 78.22879  81.76805  89.27961 ]",826.70166,28.752420074773706
10120,"[44.86809  61.44418  56.261658 63.103447 57.88963  49.20163  37.017056
 48.097332 62.95564  73.99853  68.181885 68.67009 ]",568.2448,23.837886064240653
10121,"[55.0985   77.24535  38.961876 55.798843 69.5188   53.009346 47.993343
 51.688847 64.80943  54.789974 66.90438  64.103065]",389.8234,19.743945775234256
10122,"[47.28867  82.28349  41.149364 60.407906 74.44462  54.36893  59.966797
 55.31562  62.834045 49.9484   50.031498 67.79149 ]",302.36526,17.388653337523817
10123,"[42.07144  79.11558  53.60492  53.88193  67.18611  43.203423 64.063866
 52.23788  49.658657 45.79392  45.084957 66.0859  ]",276.6121,16.63165929979487
10124,"[46.682922 71.05836  46.814777 64.77327  62.393673 51.659748 61.261753
 45.879005 44.472828 44.444393 38.470867 51.48059 ]",179.99889,13.416366352645504
10125,"[48.781082 65.881615 51.34059  74.60832  75.98647  59.1652   64.699776
 50.34586  44.53308  49.7301   50.45141  60.455338]",155.46906,12.468723077195245
10126,"[57.6932   53.294323 56.747692 64.99835  74.7273   67.2648   65.657616
 58.363007 58.648033 57.022655 74.26112  55.996933]",208.6711,14.445452460956625
10127,"[51.819542 52.11521  70.06145  59.9698   68.239235 54.393776 63.657986
 59.998272 63.08485  57.92208  81.764336 61.783436]",267.74347,16.362868612754955
10128,"[55.91006  58.519558 56.551857 62.88091  50.276554 46.864815 69.93135
 55.790062 59.54513  69.872116 67.691216 57.102383]",189.92256,13.781239481465658
10129,"[33.142673 61.285236 66.37126  77.83771  56.858765 52.88655  71.266525
 72.27305  53.556324 67.72139  66.33776  63.071934]",371.63535,19.27784597560071
10130,"[20.970377 70.08326  67.98486  67.805626 61.529007 59.26792  70.64111
 64.86473  54.215424 67.52554  61.27745  75.851776]",449.46738,21.200645667266468
10131,"[24.6425   80.33545  60.90535  67.634384 57.968193 63.9029   63.146614
 52.606373 58.264797 57.302357 42.793987 81.020424]",397.4763,19.93680736331163
10132,"[41.77154  68.88439  49.36662  65.54144  43.67735  70.2833   61.104782
 57.776424 53.25192  52.443546 56.99966  72.446846]",260.34848,16.1353177912494
10133,"[42.137363 59.712673 49.488953 73.76069  44.660843 88.76211  66.129005
 69.85904  46.252686 41.447853 70.46346  63.76915 ]",448.15268,21.169616894109335
10134,"[24.717564 66.2838   70.4477   73.22702  58.27103  83.02826  59.267635
 66.12513  49.958355 38.87389  72.303955 78.121544]",597.1142,24.43592021548081
10135,"[29.322977 71.21998  67.99046  68.847084 54.826263 69.414894 59.519623
 49.997433 48.407833 45.398468 66.14749  79.84419 ]",453.1947,21.288370114887552
10136,"[35.026913 72.359886 53.547264 67.58028  47.27089  75.82107  62.01032
 47.96201  40.89581  40.015965 61.714443 75.89763 ]",391.6731,19.79073257115878
10137,"[32.716244 70.77523  49.565205 69.515015 50.165684 88.92396  64.512436
 57.206783 36.40704  27.904873 58.537743 71.84854 ]",487.41684,22.07751887327037
10138,"[28.017195 66.306465 60.30365  69.592896 56.602768 86.38391  62.459705
 57.46125  33.573967 24.019894 62.616585 73.25715 ]",529.30225,23.00656962899402
10139,"[34.512043 62.1792   59.533558 65.37139  54.360466 83.97325  65.78345
 52.51079  31.812145 26.652225 66.88282  68.924706]",473.29114,21.755255404046913
10140,"[40.783203 62.461254 55.68669  59.088806 39.25894  85.638405 67.72772
 48.872917 35.326847 22.020252 59.155396 66.985435]",431.27878,20.767252540386075
10141,"[44.61205  60.756138 54.19882  77.466934 58.66766  90.22262  67.8935
 52.757854 27.136234 24.206713 70.35215  58.064877]",608.7072,24.671992508824022
10142,"[31.517221 73.190704 57.810936 61.375996 53.37548  79.84448  62.8588
 44.957314 36.279884 24.357407 68.69726  73.43998 ]",526.54,22.94645894309934
10143,"[17.735273 62.921535 61.307354 71.9124   39.53667  88.41713  59.866573
 47.1654   29.742048 34.46163  50.43513  76.13317 ]",561.2128,23.68993097478006
10144,"[50.72367  60.781845 47.749104 63.10098  45.51728  83.19393  77.92842
 47.003315 29.62752  25.906761 66.20733  55.945362]",471.3115,21.709709646145015
10145,"[61.618065 72.925156 47.173515 67.89474  55.38163  88.35112  62.20461
 34.436485 49.177082 17.588507 61.939655 53.190395]",561.4785,23.695537884272643
10146,"[40.980335 61.511894 53.70848  67.13456  41.602    83.79395  76.29847
 47.657425 29.25172  39.30895  57.308834 78.34217 ]",493.41223,22.212884356726672
10147,"[32.533863 59.89466  68.750404 68.66214  40.961456 74.64232  57.785797
 43.189953 38.390865 44.29636  60.485115 65.32185 ]",332.84177,18.243951500632253
10148,"[45.49939  65.59034  55.817593 70.62246  51.98086  83.42129  51.047745
 31.88608  47.368732 39.22968  55.599785 68.109695]",377.07242,19.41835261325972
10149,"[47.534023 63.37939  38.65306  70.51032  62.720856 78.462135 68.49337
 36.12424  40.268814 55.575306 60.81716  74.49284 ]",363.69873,19.070886986942952
10150,"[38.079838 57.054733 58.150234 58.040997 53.11218  78.256645 60.018963
 55.738056 52.255592 44.883797 67.38639  69.93454 ]",212.51051,14.577740336062515
10151,"[39.911392 47.371994 49.717724 50.557625 40.82021  70.248505 63.036484
 54.12731  39.967693 49.4613   55.759136 69.606255]",112.18741,10.591855760312525
10152,"[48.621315 66.04282  35.93549  62.07851  51.83697  64.854546 67.953545
 37.862137 47.345413 45.749203 43.847908 67.74759 ]",223.65399,14.95506575375778
10153,"[39.39117  66.52918  33.935177 65.08882  57.76529  83.64761  56.328815
 50.14484  56.572357 44.213665 53.876232 67.32782 ]",207.29836,14.397859393067396
10154,"[33.01342  70.130455 31.5273   64.28059  55.930172 84.179474 63.87336
 46.238373 46.48416  38.814686 51.56853  76.102005]",290.51736,17.044569941830538
10155,"[45.458916 81.7198   29.35184  71.205605 60.02302  79.44345  42.81016
 26.089035 62.524952 33.268982 39.868587 66.891556]",500.61563,22.37444147020246
10156,"[54.60738  68.26914  24.46868  82.73784  55.54915  80.81142  54.02428
 42.76725  51.701424 32.06554  56.607807 61.064472]",368.73145,19.202381240682104
10157,"[42.57416  69.32457  38.029133 80.79142  65.65283  80.97823  65.45707
 45.597145 51.836487 37.61605  61.573524 63.125183]",244.10262,15.623783644061554
10158,"[42.94759  78.38245  52.391857 71.03302  59.089733 74.665375 64.99705
 41.198673 66.64198  32.993183 30.202652 67.62267 ]",321.76538,17.937819846887052
10159,"[64.95093  62.81371  41.219704 77.099976 51.41083  56.842632 67.604034
 31.84834  53.64419  46.722893 35.75936  62.11929 ]",295.78122,17.198291179138174
10160,"[78.09509  66.51218  31.490284 83.57631  51.353275 76.01923  71.305145
 33.1004   59.507393 42.9724   41.307617 54.886494]",353.9259,18.81291852213028
10161,"[47.005474 59.35143  57.73866  90.77112  64.07118  83.74986  53.775238
 49.394264 56.918636 52.540012 42.201984 73.55012 ]",197.67253,14.059606364615252
10162,"[49.901627 59.900223 63.58926  83.52251  58.501656 68.532036 52.05997
 33.952583 59.60605  66.69153  55.040176 74.34037 ]",163.62556,12.79162087364988
10163,"[70.75499  64.32384  47.62995  85.79205  52.338665 74.42144  42.039707
 27.414032 73.88538  66.424866 48.205574 58.480686]",270.6567,16.451647569884052
10164,"[66.56699  60.8682   42.28232  82.698395 56.96938  74.700745 63.478706
 45.329697 57.44904  62.658306 52.026073 68.38049 ]",130.77454,11.435669465877917
10165,"[51.75176  68.202965 53.389587 78.88045  61.50165  70.438614 54.194775
 43.105022 59.243656 68.105515 50.311024 69.82414 ]",111.579285,10.563109611661178
10166,"[45.71954  74.10301  52.888515 69.58603  52.536514 66.8613   48.42556
 35.786793 57.35553  61.284138 31.352783 79.27793 ]",271.0746,16.46434283416552
10167,"[55.795628 70.71555  30.78899  74.20369  50.917904 76.21222  50.028744
 22.331533 49.18979  63.139164 30.354486 71.792595]",438.98624,20.95199839089975
10168,"[72.71475  75.9792   22.631575 80.331604 63.789925 95.271194 52.111076
 25.398935 58.309444 42.74432  43.50357  59.806824]",513.1279,22.652327246609783
10169,"[60.860878 73.44046  32.7318   80.13079  78.97839  90.088905 40.324825
 29.233553 53.097416 44.238808 57.67976  65.370834]",413.2722,20.329097035512838
10170,"[47.078835 76.831055 39.154217 70.04106  59.92757  70.633675 47.719242
 21.597202 45.913017 52.091003 48.13056  77.97493 ]",385.1708,19.625768950152388
10171,"[41.070347 69.5914   37.194447 75.85541  59.635563 70.53761  44.933197
 31.382608 43.969627 56.163143 41.323147 62.5849  ]",378.4901,19.45482234060973
10172,"[57.26094  77.07814  24.990057 69.76426  74.65789  68.77177  72.95322
 34.577644 41.837982 42.891174 42.679974 56.34315 ]",426.47354,20.651235828873915
10173,"[53.86992  82.77361  21.571798 68.74438  75.58603  75.505806 69.76281
 33.61605  54.642094 45.082325 30.548471 57.60009 ]",497.22546,22.298552954557106
10174,"[44.19549  71.19688  26.14643  68.359024 58.134506 73.30765  76.24138
 49.33933  42.78057  43.784534 36.642937 59.807693]",407.9773,20.19844783447171
10175,"[39.866467 69.94061  24.754484 72.75599  56.84544  77.942    60.46531
 40.609165 49.2124   45.43412  44.949028 51.550945]",421.56046,20.53193744687202
10176,"[38.945557 74.97133  24.133917 86.038956 66.51684  85.86731  67.369736
 45.56073  53.396786 44.805073 47.82294  61.217037]",407.8904,20.196296971894455
10177,"[40.269176 75.18762  32.97626  76.578804 64.24764  71.04196  69.411026
 45.992794 62.645058 54.038002 60.640427 66.70537 ]",226.2013,15.039989825306149
10178,"[46.167297 78.49941  34.94937  76.18891  49.876167 75.45952  73.76373
 47.609077 65.37898  46.7595   55.49738  61.017094]",246.29439,15.693769076209284
10179,"[42.71743  77.08353  38.41188  71.44712  41.482006 60.600647 72.5871
 53.889664 55.47025  50.63628  43.79722  65.63334 ]",275.374,16.594396431323492
10180,"[35.236126 73.82373  49.895725 83.22625  44.36077  63.874786 74.478
 59.84968  52.33618  54.46834  46.146675 69.454605]",244.18561,15.626439386826299
10181,"[40.530888 69.03997  53.352776 61.939125 39.27843  68.029976 72.30157
 57.86548  58.76894  55.749542 44.98915  75.72971 ]",209.20306,14.463853703797053
10182,"[53.907368 67.02056  52.052315 66.35374  38.430923 68.57878  70.20768
 50.868618 60.253403 52.024708 41.14218  71.84472 ]",167.06224,12.925255920119568
10183,"[69.3429   63.42921  46.501343 60.40134  28.361998 71.19752  64.05885
 51.746227 63.105606 52.39535  58.928753 64.72292 ]",178.34558,13.35460898172191
10184,"[60.3513   59.877663 56.238754 73.57529  31.654566 82.79563  58.154404
 58.541622 57.6334   52.81004  72.260025 67.01776 ]",185.85591,13.632898123835695
10185,"[45.53859  71.94696  69.33161  67.31298  41.790585 75.22785  47.99076
 49.179447 61.478928 56.51084  73.46283  82.90307 ]",208.4519,14.437863564145319
10186,"[53.69201  80.539734 64.156    66.13943  43.64346  65.801    42.605747
 35.326603 65.75721  55.94666  58.904408 77.82341 ]",164.8249,12.838415221338957
10187,"[68.24711  76.399605 48.52526  58.63369  40.50665  68.3299   50.67469
 35.99468  54.933205 46.480015 61.483715 77.174095]",145.25908,12.052347446845872
10188,"[73.037544 70.36311  48.357426 57.449482 46.028152 76.720406 51.46444
 42.955566 52.71713  36.811317 59.964973 67.14048 ]",124.54034,11.15976418249448
10189,"[66.874054 66.094864 62.50461  52.763947 54.24603  72.73242  42.841225
 40.548653 50.989635 33.07517  63.635204 72.449524]",131.95116,11.486999460965032
10190,"[66.11571  60.280483 59.00838  55.092472 64.76176  65.36521  42.391632
 33.93148  45.55587  45.797836 69.43977  69.87923 ]",116.93286,10.813549894836802
10191,"[59.835796 63.668842 57.540894 44.90914  65.01464  63.246593 39.61574
 35.079872 51.89454  42.664986 67.52736  73.117905]",129.65797,11.386745550997619
10192,"[63.30618  56.03697  50.958324 48.534603 60.55278  65.71519  42.156223
 43.755203 49.161728 44.005875 63.92291  64.875626]",86.79063,9.31614869599444
10193,"[74.78791  61.43165  44.968918 44.926636 62.1233   59.14881  52.230526
 44.311394 50.146885 33.782745 66.960556 53.613964]",172.87413,13.148160717340788
10194,"[64.37348  66.80466  47.47973  53.785915 67.44439  60.641853 44.9773
 44.243095 52.2437   33.38613  60.61366  53.419685]",193.95209,13.92666820895593
10195,"[45.27211  67.04387  49.825752 59.587162 67.352486 55.929867 55.886723
 47.67107  39.697773 41.919777 56.112793 63.27132 ]",180.94731,13.451665748202606
10196,"[42.08898  72.90282  51.87141  64.69572  75.01319  52.388744 44.309547
 38.43695  49.894096 41.851578 51.368317 55.66551 ]",299.3784,17.30255436203487
10197,"[54.372227 67.75161  42.416748 67.165085 74.477875 56.256783 52.4872
 45.032635 52.655777 41.22254  54.638428 56.06649 ]",246.55748,15.702148893014563
10198,"[58.816437 58.50963  43.34929  62.31341  69.137405 53.04715  62.929543
 55.644344 52.49646  47.270424 62.249763 51.730694]",163.37852,12.781960912953593
10199,"[51.49319  52.41024  61.69674  60.71953  64.38542  50.90354  66.26847
 69.72435  55.236984 44.129364 62.63302  49.40013 ]",154.3712,12.424620741154373
10200,"[45.779793 51.8747   61.955273 56.835556 59.154278 36.28071  70.9612
 66.42475  48.989136 57.28219  54.41508  54.571053]",225.3029,15.010093344868968
10201,"[38.912884 59.048424 58.55819  67.327576 58.319153 42.153545 71.093575
 64.01246  50.586365 62.078148 45.46637  59.591225]",232.85956,15.25973650183609
10202,"[36.00416  56.72096  56.45299  61.646305 54.9802   50.86578  63.902096
 71.28985  54.60902  61.613796 51.999165 65.435074]",203.33955,14.259717873541812
10203,"[36.23148  58.035732 54.88196  64.30787  50.62094  58.03615  61.067177
 69.459755 55.462086 56.675777 56.334232 67.11534 ]",211.85304,14.555172365950844
10204,"[42.24255  59.828224 52.69369  64.36943  47.371536 58.31485  57.525642
 71.12238  60.411175 55.66052  61.035995 62.401714]",213.91547,14.625849250850145
10205,"[47.160328 56.783764 54.553837 61.71688  35.062775 60.646763 63.28806
 72.4233   58.489086 48.877045 64.206985 62.57937 ]",280.62866,16.751974871918087
10206,"[47.992355 63.63124  56.03742  69.19887  42.117184 66.44183  64.69024
 63.775814 53.18596  47.0135   61.06958  62.807007]",260.48886,16.139667316397336
10207,"[51.170197 76.1333   56.094543 63.026398 43.32835  61.406887 57.68458
 50.482258 56.5836   40.699436 50.675488 66.90984 ]",364.91483,19.102743924354247
10208,"[48.847515 68.632065 55.792957 71.05718  40.904808 69.7075   49.218334
 44.060555 45.252808 44.709003 53.009956 72.248955]",464.78647,21.558906941351626
10209,"[61.21217  61.237083 53.288483 65.07816  39.698353 79.743385 56.33591
 48.58699  44.189808 41.004456 63.412624 61.98957 ]",477.71707,21.856739727900937
10210,"[67.144615 60.51814  66.0493   64.01434  51.309937 78.36653  42.162834
 44.231937 56.511593 34.734222 68.87926  57.634087]",523.6114,22.882556438478552
10211,"[77.474075 53.098972 62.118805 55.5118   46.15968  70.17675  55.266537
 44.073765 49.61611  43.821068 73.86532  61.341213]",525.0905,22.91485359186741
10212,"[65.03694  53.354305 67.94699  57.15623  52.789562 60.647346 48.5376
 48.289043 46.234917 49.609905 72.59277  58.74806 ]",561.3494,23.692813810721834
10213,"[51.20355  56.344734 67.98991  47.400307 53.769844 57.49439  45.595783
 45.855736 43.146496 47.02049  62.738155 70.34723 ]",741.038,27.222013608518083
10214,"[49.51825  55.47816  52.33397  49.967392 54.831264 60.45907  49.740776
 42.265636 38.074562 53.28944  50.80272  69.265434]",892.0105,29.866544795922994
10215,"[62.171288 56.97165  45.580807 45.61064  62.088055 66.68088  52.092342
 48.127426 45.09213  38.45001  62.03079  57.081493]",932.8213,30.542123191790385
10216,"[63.14481  57.64965  40.652668 40.472343 59.5611   68.796265 47.589897
 47.068066 46.533436 33.73345  65.445755 55.40871 ]",1144.5897,33.83178567087004
10217,"[47.348785 61.532288 43.209236 49.965816 57.21302  65.86273  55.07333
 49.256683 34.440037 35.358963 59.93351  58.208366]",1261.451,35.516912165962395
10218,"[37.484337 67.693146 46.315918 52.65178  63.378445 58.27019  46.56982
 44.80548  38.2756   34.7387   62.03157  50.80026 ]",1457.7411,38.180375703588716
10219,"[35.417145 71.738754 41.581913 62.0489   70.96566  60.39129  57.24487
 43.080315 36.436253 33.84807  56.107693 55.70972 ]",1487.3794,38.56655798138136
10220,"[41.382072 73.486496 36.99974  56.116386 71.33287  56.176712 63.696377
 42.2779   40.202347 37.136    48.933517 54.411583]",1558.6403,39.47961827055908
10221,"[46.394806 60.38856  49.109726 59.250282 65.713394 55.555237 65.78471
 57.557293 42.125008 32.11858  56.197727 45.97847 ]",1496.1157,38.679655151723495
10222,"[43.94438  51.426136 50.325638 54.782738 60.068108 51.23294  77.915474
 61.262333 35.259182 41.0445   59.995365 46.73944 ]",1602.3531,40.02940356055861
10223,"[34.819454 49.720997 62.723747 63.455757 63.865093 50.06061  78.312836
 69.02513  40.298325 49.043976 53.141438 49.849216]",1538.6294,39.2253667227121
10224,"[31.63885  45.26188  70.06068  53.621204 62.029163 41.09243  75.952034
 72.46038  43.293003 58.30178  62.696426 59.65322 ]",1561.2124,39.51218043013762
10225,"[34.42162  47.58892  58.516373 54.259033 48.78101  49.50698  78.79418
 71.98147  46.74901  60.754673 57.516182 57.97724 ]",1676.9341,40.95038561517156
10226,"[30.54679  50.35907  57.960197 56.321552 46.95751  51.729393 72.741005
 82.13874  49.342884 58.433365 57.082264 62.25287 ]",1719.7015,41.469284272650974
10227,"[35.215935 46.94376  58.775482 52.552452 31.12226  57.04214  73.78316
 81.60905  50.959393 53.401554 60.810806 62.260204]",1888.1953,43.453369403304045
10228,"[40.073486 55.044052 59.65323  66.7194   40.93898  66.15458  72.421265
 74.651405 48.59224  51.477745 61.00904  61.265995]",1670.3218,40.869570310241215
10229,"[47.01251  72.31592  59.17457  59.40954  42.542225 58.929478 63.19947
 59.30648  56.204395 45.356003 56.43413  66.47937 ]",1759.9481,41.95173560315696
10230,"[40.905846 67.051926 63.692654 71.33108  40.84596  68.64964  53.73183
 51.78596  44.88731  50.620014 57.80928  74.15339 ]",1838.5668,42.87851177992233
10231,"[51.692524 62.163826 61.642418 61.434147 39.747448 73.89169  61.43712
 52.49102  41.0786   46.596268 65.26826  67.38586 ]",1800.2461,42.42930701472745
10232,"[58.952602 60.297283 72.27945  61.69707  53.28254  73.11371  48.232986
 46.018536 50.928337 40.155025 66.92272  62.52717 ]",1675.3354,40.930861818666244
10233,"[68.05853  49.15108  67.41569  48.655144 49.267105 67.59478  64.97718
 48.713577 39.570957 49.23182  72.08253  69.686844]",1666.3086,40.82044333113005
10234,"[61.23627  44.422916 74.65864  44.80295  47.581455 62.722034 57.996853
 51.139126 39.24017  50.51155  68.205185 61.99111 ]",1747.5454,41.80365307190569
10235,"[56.95155  44.59196  72.71947  42.58372  51.682297 64.109924 54.67889
 47.859905 36.109818 48.086792 64.69909  67.3807  ]",1727.8092,41.56692440031572
10236,"[60.119606 51.245804 54.56249  42.782257 54.051277 66.25895  53.60508
 35.12978  37.498676 52.079716 57.975822 68.330025]",1694.1279,41.15978534549834
10237,"[59.4107   54.969307 52.93133  50.485867 63.84759  80.83792  47.09924
 40.00311  41.412704 42.851013 67.08104  65.30089 ]",1391.8912,37.30805858459486
10238,"[66.434746 58.937946 47.735832 41.180096 58.724636 76.96982  44.814434
 33.59909  43.810333 37.636894 71.20498  62.25198 ]",1438.4916,37.927451498201634
10239,"[64.61068  66.64426  46.826164 58.658737 63.45927  74.90594  44.67845
 26.690071 39.855137 33.54265  57.911095 59.273453]",1334.9078,36.53639058410207
10240,"[66.28453  67.07418  47.111355 58.620026 65.34858  70.255554 48.25141
 27.914658 39.505474 37.058506 63.894413 55.45806 ]",1183.6776,34.404616148195686
10241,"[50.583336 66.450554 58.647438 72.28819  87.36541  62.765507 50.959595
 33.663277 36.501335 43.760593 64.364296 60.46971 ]",991.9084,31.494577092421302
10242,"[43.22917  69.28682  56.383816 53.792423 83.80606  51.821747 56.815586
 29.262022 42.50194  52.221653 50.430504 71.16572 ]",1072.6124,32.75076223170711
10243,"[53.049046 45.482235 51.70042  64.36691  74.22768  54.253155 62.491924
 47.364887 41.82995  60.05703  50.775265 55.45774 ]",963.8303,31.045616796347034
10244,"[69.57706  39.20619  43.02802  49.766705 73.76986  55.387268 78.098915
 57.26216  48.487038 55.900444 69.62325  46.196045]",927.09204,30.448186169550805
10245,"[54.42455  43.73241  47.89642  58.637783 76.576    61.440067 72.71983
 66.80718  59.814518 59.575817 60.88003  53.132294]",751.9781,27.4222188813908
10246,"[30.484137 50.807186 51.895565 54.386093 68.5777   48.375103 75.400734
 68.246254 52.02618  69.66444  65.74323  71.12163 ]",862.8426,29.374182377251476
10247,"[27.891323 65.52017  36.229294 66.607735 59.419487 59.97187  60.174316
 55.259193 62.274437 66.39398  58.31875  59.974957]",1067.7428,32.67633391082241
10248,"[27.034061 78.24302  25.9318   78.344986 64.32218  71.01658  62.40051
 56.712246 62.433548 54.24233  51.56081  70.901886]",1189.6825,34.49177431094532
10249,"[36.35864  79.064964 30.45149  75.09582  60.196846 67.631516 67.67107
 58.148384 65.64716  53.32205  61.026016 66.48156 ]",1143.9375,33.822145112337274
10250,"[38.001823 76.918396 48.792004 75.05624  55.928352 66.99472  68.93765
 63.003773 65.760445 42.732    64.0094   64.92854 ]",1230.7655,35.08226764235299
10251,"[40.895348 72.84958  51.55801  69.26572  48.671455 52.579865 74.84617
 56.94735  55.82248  51.076874 55.409977 67.0725  ]",1585.2794,39.815567545186546
10252,"[39.548668 67.762566 64.13484  77.189354 49.86477  53.424362 74.895195
 61.706642 53.843426 53.83917  52.638935 69.2032  ]",1719.7933,41.470391063515876
10253,"[46.084084 55.742058 66.057014 59.35827  48.08194  57.924797 75.50811
 67.75738  55.69331  57.597126 62.71184  71.5605  ]",1823.5889,42.70349947237931
10254,"[52.21156  51.108738 68.15197  54.59218  38.593246 61.693237 72.5205
 63.263947 61.110126 54.399887 58.719524 73.45266 ]",2239.9763,47.32838808114402
10255,"[64.93208  47.6057   65.381615 55.85658  33.237015 63.40588  66.29386
 66.98513  63.645645 57.381485 71.57689  65.165886]",2485.8918,49.858718853407424
10256,"[63.967716 51.54346  68.31134  60.4729   34.13219  67.12522  63.46473
 68.36381  62.734264 55.190926 87.41106  65.95611 ]",2659.5388,51.57071667486671
10257,"[44.65116  66.971306 75.38968  65.51132  42.431206 71.33005  49.713295
 57.278206 63.431595 57.953503 78.31707  83.54435 ]",2995.5803,54.73189492668443
10258,"[39.962578 75.966484 73.350395 67.88745  55.261845 57.186867 47.293198
 55.031742 59.12286  60.641006 75.27774  83.35137 ]",3483.8308,59.02398504461449
10259,"[49.563004 76.42189  64.0244   51.156727 45.584038 55.76658  42.862087
 47.513695 59.084785 49.102776 70.221634 85.18002 ]",4511.869,67.17044841762633
10260,"[64.75917  59.98558  54.494705 53.266453 36.485245 72.61188  60.133648
 61.450657 47.857635 40.69878  60.914715 69.4593  ]",5117.9917,71.54014047525172
10261,"[82.16801  55.69305  65.059715 44.62297  49.050903 65.32594  61.142597
 60.523796 52.49435  28.005558 75.3039   55.01963 ]",5541.211,74.4393104313843
10262,"[77.52893  60.4834   70.53452  49.69507  67.32486  64.21333  48.316353
 45.01501  49.86328  33.08383  82.90667  60.197044]",5779.3003,76.02170935311011
10263,"[45.74948  59.774567 69.64742  46.248272 59.680378 59.497444 50.656136
 45.154186 38.961296 52.97064  74.69839  81.41401 ]",6302.242,79.386662529042
10264,"[43.928814 56.043785 70.74156  53.694088 63.57067  60.81878  40.79838
 49.193005 47.456955 53.682236 77.004196 64.558945]",6740.0977,82.09809776267657
10265,"[77.51287  59.980488 49.469673 42.51574  69.702835 58.475513 54.83489
 46.59077  55.379566 40.254383 84.41249  51.78834 ]",7184.112,84.75914001691056
10266,"[73.19634  61.08888  48.27969  45.793552 66.92833  55.07471  64.20489
 57.29847  54.171883 45.262688 74.78536  56.267044]",7363.6465,85.811692002751
10267,"[50.136127 55.9588   67.72826  42.069878 58.579727 44.615143 71.552315
 72.49635  40.355625 47.89119  75.91945  52.76777 ]",8118.5156,90.10280586641018
10268,"[32.917717 64.78569  66.929726 53.093723 68.20651  38.25061  65.7608
 54.73382  37.636166 51.09732  60.295998 50.68249 ]",9066.149,95.21632955571486
10269,"[34.684216 72.989265 48.79163  64.20862  78.597725 45.92876  71.627
 46.590916 42.005344 60.517487 49.297966 64.64963 ]",8861.147,94.13366805207104
10270,"[48.74381  58.3285   47.13552  54.146347 72.374306 57.276466 72.97976
 65.31088  53.15442  59.232018 74.33688  57.076714]",8345.485,91.3536280153257
10271,"[56.075123 50.529522 56.7596   47.74247  60.755844 61.33038  76.388145
 73.008385 60.02291  48.525555 87.96941  52.826546]",8420.034,91.76074421934197
10272,"[55.236702 57.342236 55.499126 53.757236 54.13595  44.975426 80.54438
 68.23359  55.699135 58.2218   75.66194  51.6985  ]",8908.032,94.38237243554805
10273,"[34.781693 58.392445 72.1988   70.263824 61.316116 38.97368  83.40612
 78.48262  48.06371  68.63069  80.8462   58.60194 ]",8467.903,92.02121125214828
10274,"[21.618351 64.631004 69.86405  59.187504 63.100147 45.821777 84.895
 72.49248  47.902996 72.72185  73.15783  70.75342 ]",8615.811,92.82139056744948
10275,"[25.131973 71.47923  62.428963 57.16857  59.5232   50.009296 75.56843
 61.81025  54.266415 64.90079  48.80144  77.50757 ]",8986.478,94.79703338745628
10276,"[54.548885 56.363396 51.32056  50.79865  43.13762  53.646908 76.8716
 72.554504 52.436554 61.426044 69.93877  63.22053 ]",8644.512,92.97586632427793
10277,"[58.03006  45.005104 53.8937   55.686146 41.423916 72.80126  83.53738
 88.90637  50.774837 55.768105 91.82202  54.790928]",7692.566,87.707274031113
10278,"[33.883125 54.13128  78.81087  51.91804  55.641212 62.095535 75.4407
 84.7322   53.841408 61.744328 91.8616   74.48334 ]",6924.7524,83.2150974367407
10279,"[32.36479  64.17225  79.34629  48.84714  53.94537  44.13054  68.70312
 64.177086 51.8852   70.666725 82.418144 77.187546]",6855.639,82.79878719012888
10280,"[46.0199   66.6824   57.98244  48.33523  42.47299  55.045647 73.396706
 57.693985 43.98212  62.23569  78.11643  73.8155  ]",6432.112,80.20044773195627
10281,"[48.628857 66.14019  51.43302  49.532383 44.978466 73.76248  74.642136
 66.96352  43.63354  46.700687 74.96919  69.33321 ]",5556.7773,74.54379480379302
10282,"[44.353786 62.264404 69.12328  45.243763 50.68052  69.49135  68.19107
 68.375015 42.113842 43.35821  83.36876  72.30537 ]",4783.9355,69.16599993403551
10283,"[48.49582  57.846783 72.17389  41.725727 48.722195 63.225178 70.988884
 59.947376 37.276276 48.184227 87.2661   68.073616]",4201.233,64.81691839447669
10284,"[52.04801  59.8093   70.00893  39.901062 42.881886 65.40048  71.33803
 54.857258 39.392097 45.07012  78.98405  66.34894 ]",3512.0457,59.262514748337125
10285,"[62.093983 58.221558 70.92251  48.638306 48.5611   71.69679  70.6437
 53.812923 37.841545 43.041378 82.63122  60.840576]",2510.2493,50.10238784307715
10286,"[66.86506  63.439117 74.41426  45.37124  52.27565  71.15733  66.07065
 46.487267 41.361115 39.39954  85.45896  63.873104]",1853.7728,43.05546222198105
10287,"[49.070095 59.16809  84.61497  60.3555   64.95206  69.28475  58.031044
 49.981216 33.454506 54.450436 87.81355  73.95484 ]",1391.6656,37.30503517508143
