,predict_data,mse,rmse
5182,"[50.291206 43.967133 57.420635 45.73219  39.49852  53.10745  47.159378
 47.803726 42.08532  56.632427 62.879776 56.637417]",70.1582,8.376049374556002
5183,"[53.262638 44.703197 59.252876 48.654854 40.50164  54.19715  38.835163
 51.22414  40.304848 57.118153 61.439644 55.979267]",79.63851,8.924041217840427
5184,"[49.605766 48.65643  64.17321  53.81961  40.363262 54.148083 38.310658
 54.732063 32.683918 63.63518  54.966434 48.978626]",106.99406,10.343793148630736
5185,"[50.556416 48.76581  61.928535 54.318512 42.696552 56.864838 48.505966
 44.017227 37.131496 47.70467  58.244274 48.568073]",50.34541,7.095449907744437
5186,"[63.89781  48.557198 69.1549   44.39789  44.987858 63.54063  52.146584
 44.50362  36.523598 54.709206 53.861053 50.405514]",99.26121,9.962991899051529
5187,"[67.38098  63.737904 64.29649  65.50777  50.51183  70.86232  51.50593
 41.205357 39.920174 47.01272  44.239243 55.283585]",158.29097,12.581373925316456
5188,"[57.283455 57.187603 66.48933  64.79486  49.302982 69.6406   41.240284
 45.2301   33.450676 39.71717  41.54667  45.659824]",147.9267,12.16251194356428
5189,"[51.901463 56.40137  62.659603 58.33789  41.419334 63.761745 54.850185
 37.153816 34.548153 37.65065  50.0688   45.61497 ]",106.23591,10.30708050362957
5190,"[49.652115 51.3022   57.496918 45.59312  40.693504 61.2724   51.307674
 36.35403  49.484875 23.34409  57.48617  54.95206 ]",126.61324,11.252255023017712
5191,"[50.72692  56.771816 54.520096 53.640682 40.102467 55.285835 50.132854
 40.291237 40.557297 38.311073 60.98194  65.01937 ]",87.65499,9.362424426926092
5192,"[30.948774 57.395805 51.464672 63.564648 42.93221  58.82373  35.639023
 42.99744  43.18833  43.5446   46.937965 54.402977]",145.74057,12.072305913468204
5193,"[37.07097  48.315804 63.181534 48.100204 40.857994 50.518475 36.96222
 53.854565 37.066277 54.988506 72.54535  57.417843]",130.07072,11.404855303216463
5194,"[42.015347 43.089657 60.153236 49.256817 35.555454 43.5674   42.27269
 53.976753 43.28841  61.560295 61.21589  47.038296]",141.17235,11.881597031647763
5195,"[52.072746 41.03387  57.80956  53.799713 41.346527 52.933353 37.219612
 51.029377 40.01353  65.693085 57.99968  55.815464]",147.11902,12.129262902364987
5196,"[49.24875  43.268703 62.917976 57.673714 39.748264 54.836723 34.582153
 55.49643  37.10318  69.886246 47.44578  45.09356 ]",262.1005,16.189518040533684
5197,"[51.458588 46.905544 66.25174  57.713253 42.679173 59.381367 42.07632
 47.390022 32.77268  54.764595 51.044014 41.963673]",306.30283,17.501509247140213
5198,"[60.858246 46.666225 69.78355  46.93374  44.933826 60.207184 50.358128
 46.84966  32.559704 59.4408   46.503876 38.342392]",376.7111,19.409046604300034
5199,"[66.75601  57.80462  66.46914  62.456837 47.573284 63.494133 48.247356
 48.29644  35.06884  50.69181  47.793903 49.396233]",323.0168,17.972668560498935
5200,"[54.462093 54.187317 65.54133  69.30342  42.47761  61.374123 42.416924
 51.67013  31.717213 42.340477 35.013798 38.82073 ]",579.9867,24.08291291218605
5201,"[44.81187  58.817463 62.875343 56.988728 39.58305  57.42242  48.13547
 41.92189  32.644497 29.784075 42.88374  42.468166]",729.9424,27.01744589728089
5202,"[48.199593 49.766426 54.101334 44.02855  36.593945 44.67091  47.60241
 35.950375 44.082245 25.649073 55.662113 53.688313]",869.51776,29.487586561644356
5203,"[50.44567  52.74135  49.94782  50.118076 34.019047 43.344425 40.16112
 37.9482   40.20826  36.056545 58.62136  63.80296 ]",932.84546,30.542518870983365
5204,"[31.652824 57.61147  49.05784  54.527103 41.043423 49.688824 34.254852
 43.93388  39.91978  47.855865 41.210175 50.302082]",1259.664,35.49174467999126
5205,"[35.293766 48.364906 61.377853 43.199665 39.051044 44.120556 34.344757
 53.4179   36.896645 55.290188 61.819233 50.106754]",1461.6299,38.23126839136389
5206,"[41.052418 41.956657 62.411392 46.76801  31.4945   33.568905 39.446175
 58.78354  38.203564 61.410095 56.089745 42.91146 ]",2139.1184,46.25060440905746
5207,"[46.1728   39.590904 57.13503  52.498745 35.555    41.41006  41.312588
 50.592995 39.37874  59.70357  49.691406 51.76573 ]",2734.2961,52.29049763176982
5208,"[48.31263  38.98605  57.189976 48.43091  38.00069  43.61528  40.21154
 51.315014 38.160664 63.384525 40.7229   45.99248 ]",3502.6648,59.18331517346654
5209,"[53.888763 43.412746 56.839844 49.222153 42.034485 44.052406 35.171112
 48.44618  33.676598 62.053177 46.341637 42.646053]",3993.9607,63.19779025693363
5210,"[61.23096  42.830643 53.12645  54.09656  44.38836  45.286476 45.222984
 39.814278 33.971413 56.70253  49.09888  34.62312 ]",4123.4375,64.21399769520661
5211,"[68.186935 50.59558  59.42205  44.45031  50.228848 53.572998 49.699383
 41.374607 35.151707 55.7602   42.10423  30.326595]",3703.379,60.85539340313231
5212,"[76.458496 59.324936 56.6888   58.96007  54.55534  53.448345 53.06973
 39.79964  39.347015 51.517765 45.061596 38.14736 ]",2696.7068,51.92982560253188
5213,"[68.69505  56.86536  54.686455 63.42523  49.626545 50.55379  46.780018
 42.36922  34.686405 37.70879  42.814762 35.19445 ]",2317.0151,48.13538341717816
5214,"[59.927994 60.38031  50.949265 56.17169  49.640617 50.0757   59.379326
 34.5284   37.80039  38.4184   41.58311  37.230682]",1815.29,42.60622066157124
5215,"[60.88232  56.81295  49.06915  48.2462   49.91102  49.7089   56.562595
 30.168896 51.23687  24.448017 54.64505  48.074535]",1436.4545,37.90058664154735
5216,"[63.89307  61.6406   50.79544  60.90458  51.01652  49.296337 57.52515
 33.575096 45.520313 40.78949  57.03336  55.23104 ]",945.85645,30.75477922717866
5217,"[49.43357  69.515884 48.427498 73.10403  62.693417 63.07355  53.426964
 31.972572 50.554783 41.91164  47.801224 48.876625]",986.80884,31.413513618992464
5218,"[51.469315 59.470364 65.50886  66.845505 64.84363  62.36461  46.50802
 55.279415 49.319653 67.756676 63.592777 51.820747]",652.3465,25.5410746951265
5219,"[50.184284 55.89313  53.97696  87.04219  56.755836 49.88565  42.913113
 53.691162 49.322586 57.836185 69.87795  51.71717 ]",892.56525,29.875830475185644
5220,"[44.87852  44.616642 49.257263 70.182755 59.93662  55.93812  49.665524
 46.02485  49.80251  60.110287 65.60161  51.73946 ]",980.7155,31.316377746104653
5221,"[56.880928 42.796368 42.579754 57.478554 62.284203 60.93428  52.139244
 39.07175  60.164814 77.9447   73.383766 60.215946]",876.9095,29.6126575109915
5222,"[69.71406  39.63345  47.18625  63.651295 60.433506 64.23602  35.535137
 49.9796   55.038094 92.43342  76.78916  53.778854]",822.21967,28.674372975312707
5223,"[66.46092  49.791134 54.056007 79.12573  58.901382 68.45591  45.129066
 51.317085 38.892597 99.06287  69.146355 32.030075]",644.87714,25.394431205098268
5224,"[64.757256 49.190536 67.25195  67.1521   62.09788  74.696594 54.958263
 59.85204  43.374813 99.119156 58.329136 16.725164]",457.5718,21.390928167364038
5225,"[82.00905  51.27578  71.35993  77.5811   52.711185 63.309277 63.042683
 66.29745  43.445023 82.986534 78.02208  42.27921 ]",297.13162,17.23750626727814
5226,"[61.889584 58.404087 63.237366 97.95787  43.68128  61.84772  60.671288
 54.49416  41.03464  53.00036  40.462944 39.925632]",185.05324,13.603427432637668
5227,"[46.564777 66.10273  61.429146 73.27059  48.792194 63.83217  62.428783
 40.40911  39.781853 39.052162 40.857056 53.576515]",179.99464,13.416208263329809
5228,"[49.885857 59.536865 59.348866 61.94036  43.36142  54.411934 59.00447
 34.386017 51.899292 30.81219  59.09273  57.08745 ]",289.478,17.014052921810602
5229,"[52.313744 65.42383  61.299957 74.02047  46.593388 63.147423 59.316532
 39.513756 51.933205 38.241333 57.256016 67.34752 ]",580.79083,24.099602331149185
5230,"[35.745865 73.16763  64.10839  81.9287   57.88978  76.04869  62.874195
 42.688145 56.427025 39.83318  43.563496 60.45319 ]",940.59424,30.669108860239973
5231,"[43.57124  68.67955  68.22637  70.4733   63.45004  73.21891  65.05648
 51.146793 58.38328  44.41281  63.58355  73.0003  ]",1197.5319,34.60537328727379
5232,"[54.820057 55.39459  59.800568 76.64236  57.7501   67.72841  65.65288
 48.824474 63.45881  51.382496 60.108753 76.78908 ]",1165.0726,34.13316029663731
5233,"[54.278725 58.616245 54.173714 68.65816  65.29999  79.954704 64.35663
 39.912827 71.234344 42.879673 58.33514  89.37914 ]",1321.9141,36.35813612521962
5234,"[60.045265 54.77212  49.73655  52.26688  69.5512   80.57464  65.50096
 30.434103 71.33617  56.18402  63.11522  84.582245]",1283.2861,35.82298330419314
5235,"[73.43969  49.64588  48.249077 46.407314 68.461235 81.36848  57.59875
 27.971436 68.9966   63.844093 76.86263  85.43146 ]",1447.4191,38.04496112999477
5236,"[70.374725 51.080032 55.643845 46.885826 68.08215  83.12549  62.680836
 42.20426  61.03642  77.05182  69.2061   72.54976 ]",1478.4,38.44996780771165
5237,"[63.03835  52.262524 61.830124 46.31687  65.59272  85.26177  69.390564
 44.404995 56.845043 70.5227   65.80529  62.524414]",1471.4365,38.35930817203955
5238,"[68.97942  46.492813 62.38936  44.037575 58.76302  78.55452  72.82211
 44.44888  54.683758 65.284584 72.81603  67.31063 ]",1613.6066,40.169722022722695
5239,"[68.14273  47.107975 56.176327 50.872948 52.788715 80.84715  70.303474
 36.1393   53.56761  52.578773 67.80938  73.59612 ]",1590.4839,39.88087118806145
5240,"[49.034275 57.91443  53.04089  47.05301  55.868324 82.198204 66.299904
 44.053658 51.394012 47.98986  54.64131  70.84278 ]",1468.3066,38.31848953997274
5241,"[53.628242 48.92796  58.183193 61.452    47.948338 78.38298  47.608345
 37.83723  46.153122 63.6735   60.59053  65.81197 ]",1424.4591,37.74200718622835
5242,"[40.268356 62.21256  66.2272   60.986015 40.24748  70.92254  42.540333
 49.316315 43.347965 40.221783 64.849106 63.91096 ]",1274.0077,35.69324432479748
5243,"[39.225967 51.830715 60.729298 53.729347 42.20913  61.21221  51.669147
 34.483364 37.23183  52.19413  54.482483 60.996296]",893.11017,29.88494886154285
5244,"[49.643013 45.319927 52.52567  47.290188 36.906155 61.8967   37.532997
 27.901173 42.53541  47.389496 62.779972 78.14304 ]",777.17993,27.877947048529684
5245,"[52.45562  52.09578  58.924267 48.3793   42.098167 68.74306  34.258266
 38.819126 34.97244  66.176605 47.82073  61.40605 ]",730.05756,27.019577275604142
5246,"[36.77807  60.041992 74.96197  58.098644 41.500435 85.17374  37.084957
 42.942955 27.297592 54.481083 30.673353 40.50281 ]",775.24506,27.84322280470319
5247,"[45.800213 56.053482 78.02289  47.745667 39.96055  68.80356  49.92233
 46.59376  26.590748 49.53382  45.365986 45.819088]",552.7951,23.511595117738583
5248,"[56.63075  51.47244  71.341095 55.45866  36.816235 68.53512  51.62347
 39.303883 26.821478 35.495647 52.46053  62.3967  ]",501.88184,22.402719387107897
5249,"[39.197765 53.650696 63.110096 55.82731  36.5537   78.2713   52.398262
 49.41129  37.03691  31.613665 15.099483 55.738533]",419.51157,20.48198149989667
5250,"[51.859318 55.066387 57.600807 46.429348 42.84499  76.738655 43.84453
 30.94026  35.168137 30.472878 40.892994 56.60174 ]",297.21127,17.239816506951556
5251,"[49.382675 53.356026 61.354897 52.00532  40.70526  74.285    39.93429
 42.51863  37.08407  41.98054  48.374886 47.265438]",247.23842,15.72381692144441
5252,"[43.946457 52.473366 54.67284  58.85361  41.82734  66.73472  39.61303
 50.442146 38.76493  42.800877 52.005165 48.310867]",186.58348,13.659556392319661
5253,"[44.965015 48.70872  45.01005  59.12796  41.244118 61.42479  49.50133
 38.074196 40.67772  34.14439  59.35191  48.4841  ]",136.3278,11.675949835684877
5254,"[50.930542 56.10123  47.283375 44.470543 48.45305  67.679924 54.63186
 36.689285 49.37825  46.614365 51.28223  55.835953]",154.27196,12.420626288455061
5255,"[61.41846  70.53609  50.24848  67.83479  59.30239  67.8437   47.910458
 40.970036 52.333706 53.989273 56.121483 63.901764]",328.4311,18.122667886064505
5256,"[47.867344 71.94925  60.852066 79.849434 58.981323 70.035614 43.285614
 51.98574  42.43761  47.247906 44.74675  50.508545]",341.09818,18.468843359799987
5257,"[35.70066  73.49766  64.632935 71.503174 56.30301  68.89738  59.914818
 48.72452  47.99707  41.769936 38.61213  52.71551 ]",274.0641,16.554881060100143
5258,"[45.51023  57.646023 61.334587 61.551952 50.18651  60.054054 61.757107
 40.700554 62.250214 19.99044  53.91959  76.01444 ]",243.15187,15.593327763102367
5259,"[45.541157 61.04101  49.032093 65.98457  45.557835 59.12     65.34605
 28.830227 56.598774 24.081114 44.381737 86.59    ]",306.45358,17.5058156840426
5260,"[31.1781   64.48858  41.608505 60.77319  58.29893  76.80128  55.770752
 17.841146 59.081215 37.365658 33.43721  74.89727 ]",324.49527,18.01375224031325
5261,"[50.106194 54.91612  50.590584 46.282463 61.234726 73.32646  51.03116
 29.914083 56.164616 58.933567 70.16992  68.34026 ]",281.32364,16.772705175850902
5262,"[58.67319  54.513565 52.722263 58.96397  59.11488  72.84504  57.297478
 42.049202 54.215363 69.76305  62.15267  47.296444]",276.49292,16.628076254392
5263,"[49.951412 59.333023 48.71348  62.970062 65.16296  75.91885  65.81176
 47.990726 56.00042  66.95223  53.275043 52.165787]",399.14844,19.978699594818476
5264,"[60.09209  53.759556 46.472843 66.89604  61.315304 69.202774 69.35929
 41.98922  56.890793 58.751247 59.63998  57.20582 ]",442.30933,21.031151327777444
5265,"[50.44916  70.08397  47.28268  65.054146 62.01202  68.7475   63.992107
 51.715874 59.326622 51.364475 53.349068 67.460754]",503.58975,22.440805515784536
5266,"[44.121445 59.782566 51.22289  87.91657  57.118942 66.989555 46.461147
 46.153843 58.457104 66.15287  44.56641  64.840256]",540.16156,23.24137603625469
5267,"[30.312235 67.07224  58.20507  71.95335  48.160732 57.136887 31.574636
 55.39417  51.66725  33.996475 58.22393  64.663086]",363.00952,19.05280875578126
5268,"[34.655224 53.07719  53.60559  56.19049  49.956234 47.72611  50.52135
 34.97412  49.09318  57.0035   51.604073 57.574696]",131.34106,11.460412926815726
5269,"[43.701756 44.546963 50.531254 40.636738 46.930153 57.440502 37.693462
 33.33183  57.997173 43.930004 62.058083 72.481316]",142.96425,11.956765810921722
5270,"[57.279217 50.09886  54.644012 50.32325  50.52676  59.995403 39.573505
 38.11849  45.022846 79.915504 51.31125  57.968647]",194.62645,13.95085838165383
5271,"[37.201717 61.803425 70.354    60.358864 53.72878  80.43766  39.579712
 47.831448 40.92426  58.484432 37.67564  36.371647]",239.14764,15.46439924610616
5272,"[50.43744  51.944195 76.61228  43.678345 51.961456 61.816654 61.811577
 60.818165 36.096146 69.322235 50.993214 35.263428]",223.39384,14.946365598515653
5273,"[65.39669  49.14502  66.24191  58.422047 45.619267 61.731606 59.94822
 49.150013 40.58419  42.326157 59.769466 51.406628]",166.46213,12.90202029472698
5274,"[47.6293   53.183468 56.17557  56.21348  46.88792  68.899    59.36683
 60.933228 45.732048 42.172848 22.229683 51.112526]",177.67589,13.32951192135419
5275,"[49.033863 57.249596 52.51028  53.76399  49.309284 69.86775  42.814804
 41.52204  45.860546 33.696045 43.47521  53.372322]",118.13052,10.868786670168875
5276,"[53.135063 48.912533 60.32995  50.570984 44.190464 67.3133   35.573803
 47.262543 43.137573 43.902298 52.36133  45.523174]",119.0289,10.910036670263047
5277,"[48.49928  65.30093  51.576153 39.285664 54.53227  62.7886   47.56652
 45.482212 41.868916 34.096924 59.795414 49.958447]",149.04883,12.208555529832347
5278,"[58.036987 52.7494   46.505527 40.90723  56.78968  62.751648 51.947777
 35.81361  45.116264 59.097233 53.605064 50.30354 ]",119.017204,10.909500643231475
5279,"[53.841057 70.14666  53.818085 52.29356  55.062252 72.77765  50.62976
 49.472458 49.983467 50.022038 53.994125 60.739758]",180.54762,13.436801058312357
5280,"[36.124634 82.3601   65.61696  62.184864 60.73614  75.82229  59.124
 59.299557 44.42639  49.941708 34.25266  51.321503]",409.61642,20.238982794610674
5281,"[30.587667 74.13042  63.686405 67.42809  50.77968  65.91773  57.328106
 50.32362  44.140415 30.960358 41.19707  67.15985 ]",435.2549,20.862763798933212
5282,"[36.179024 65.60662  55.43442  51.572124 41.9895   48.3882   51.24169
 45.02929  49.85197  30.533274 45.66274  79.96116 ]",567.3802,23.81974365916395
5283,"[37.9362   54.724854 43.889736 51.41903  46.27819  64.386215 47.86838
 21.853642 56.514133 35.63595  37.615982 84.58623 ]",1010.56,31.789306339689038
5284,"[32.5148   65.888695 40.435314 24.718407 59.017582 72.41948  45.96702
 28.841164 53.30201  40.613316 31.266197 63.66151 ]",1624.6622,40.3070990204618
5285,"[66.100685 56.672443 43.555096 34.276596 69.99311  80.64394  42.913914
 14.059249 38.982224 76.86672  51.340294 52.013912]",1821.2089,42.67562374827915
5286,"[55.04884  56.890392 67.64805  48.000145 58.02254  93.74552  41.417896
 60.896366 42.52259  76.18211  29.591484 29.722076]",2129.3489,46.14486837074221
5287,"[48.6455   67.32469  66.10538  47.91141  58.90415  66.1167   58.84549
 73.38841  30.630713 62.014565 31.62186  33.2377  ]",2572.2234,50.71709168191602
5288,"[33.22094  45.89689  49.507183 52.30359  42.98775  45.973602 55.746723
 55.500374 34.15062  29.141996 36.997128 47.28105 ]",3805.0254,61.684887862628074
5289,"[33.627834 38.21444  38.72315  24.79513  34.449924 37.672688 54.909386
 56.27164  41.045742 34.017616 40.586624 66.119   ]",4454.9673,66.74554131293154
5290,"[39.79862  49.60765  33.580643 37.9429   46.0894   53.578846 39.656666
 41.562813 52.25335  46.052727 42.447414 65.511955]",4207.0884,64.86207195970732
5291,"[39.395496 47.562805 46.154892 45.362076 49.350067 52.1603   22.097605
 51.448315 38.773277 64.84606  48.106815 44.118458]",4444.3086,66.66564777867234
5292,"[54.55173  43.063366 53.596706 51.991474 52.3804   43.93622  26.248129
 48.98634  28.842445 87.599014 61.426346 27.76313 ]",4408.2993,66.39502478654745
5293,"[58.13407  32.14358  62.750446 54.23204  45.054024 46.47901  37.20162
 67.59934  38.67558  88.553345 52.55069  21.46532 ]",4243.5293,65.14237712023564
5294,"[67.92297  35.51199  54.758957 68.68346  44.108276 39.560654 43.275574
 62.876072 33.759872 83.64054  41.55563  22.269373]",4372.881,66.12776163892893
5295,"[64.288574 45.005753 48.909283 80.96758  48.636215 44.393414 30.839054
 47.10104  28.517002 66.04138  38.83587  26.776136]",4682.5596,68.42923037936713
5296,"[55.93293  38.808876 59.23499  68.096825 41.674    33.8172   27.265371
 61.216084 22.852737 67.79312  43.760044 19.32141 ]",5068.5503,71.19375178320601
5297,"[59.460117 40.506912 60.079308 66.16327  36.056694 24.144487 27.914934
 62.354633 25.268307 62.141136 56.186104 20.953253]",4999.9863,70.71058144383342
5298,"[56.862034 44.55641  60.807186 66.732895 35.748756 21.395607 28.91322
 67.94446  26.97935  62.096844 58.076374 27.818392]",4667.3296,68.31785703491987
5299,"[51.91226  42.64957  66.33673  69.7348   32.46162  21.914461 28.874628
 69.54259  27.441547 63.81322  56.446247 29.550032]",4398.3945,66.32039302695665
5300,"[44.930183 47.225643 69.888504 64.69142  29.614464 20.865395 31.040628
 72.02295  29.838247 56.29769  56.972057 34.443466]",4045.3008,63.60267904145233
5301,"[47.960365 41.341915 68.98323  61.931137 29.47733  18.770113 33.27442
 65.52874  30.429018 62.182247 57.492958 36.793262]",3569.0615,59.74162303986643
5302,"[54.57712  39.656357 66.925255 61.007812 28.287233 27.141926 33.262283
 59.85951  33.62222  60.61286  53.523754 38.249702]",2841.8982,53.30945688486589
5303,"[57.845276 49.511566 63.938107 52.109127 38.16797  32.9396   40.445503
 56.128807 34.139736 61.296425 49.580162 34.765427]",1992.6152,44.638719004637665
5304,"[66.51167  46.79303  64.43846  56.92855  42.464005 41.49963  43.972206
 50.15587  35.056515 65.88618  51.079895 30.267317]",1276.1917,35.72382468872314
5305,"[66.679535 55.67218  69.15946  58.71297  44.448692 46.91338  48.601913
 59.78362  37.81209  56.33028  49.222008 31.761915]",676.5162,26.009924535000216
5306,"[62.976448 63.31113  67.74512  63.083683 51.989964 50.545708 62.178123
 50.433067 38.944233 41.54664  49.02353  38.614952]",325.70303,18.04724448350123
5307,"[57.77191  60.211754 70.99328  55.729046 47.64758  47.822063 56.72157
 60.086166 40.656605 41.959515 45.160954 45.29723 ]",200.89308,14.173675658241903
5308,"[62.77516  59.392624 47.23075  65.395744 50.85276  39.381363 60.902287
 39.620514 44.578087 29.389069 67.74677  65.64105 ]",239.32347,15.470083098333244
5309,"[48.66587  52.94783  53.459385 53.85076  50.844448 53.979347 55.418896
 43.7869   52.095882 43.13791  59.229702 56.14561 ]",107.5596,10.371094485640276
5310,"[61.849346 59.560383 51.87501  70.69438  60.969284 62.55441  55.168915
 38.950523 60.38925  63.20761  74.27028  63.871155]",218.92949,14.796266053830681
5311,"[61.80086  53.72632  61.82775  67.32879  63.731266 67.20115  37.135418
 57.777504 52.74908  58.173183 81.82536  54.360603]",280.28976,16.74185665941197
5312,"[62.893105 47.58996  56.08499  80.426216 61.964275 66.04088  51.74919
 53.32718  47.88246  93.159454 73.54164  46.81003 ]",511.311,22.612187082161512
5313,"[60.95003  38.22829  56.250347 63.055424 60.187958 64.61127  40.603466
 62.42784  60.850086 78.13639  74.46697  46.46602 ]",429.83627,20.732493173599728
5314,"[81.39807  32.3981   66.114    64.81108  50.306904 67.13671  48.89599
 59.78072  43.97325  89.92657  83.47271  52.361485]",681.8991,26.113197982758045
5315,"[51.789562 62.112446 63.090084 59.144146 56.043716 73.85455  54.11637
 61.721466 51.540096 56.035553 48.880905 37.418373]",324.6406,18.01778550439598
5316,"[74.80994  40.776554 70.95382  48.295895 56.443493 63.839417 52.397205
 54.430775 34.14728  85.01514  83.955925 53.391155]",593.35516,24.35888264215374
5317,"[57.419662 53.69748  79.394135 70.206535 33.221428 67.43473  52.93779
 76.85595  44.28738  54.980038 65.55127  50.875652]",482.11633,21.957147651910812
5318,"[41.159927 62.21676  87.69623  63.80456  49.357895 74.929306 62.896706
 69.766174 37.47198  45.201286 46.591755 53.67929 ]",484.52573,22.0119450825764
5319,"[46.271786 57.493122 77.99968  51.82484  39.483162 62.893528 62.571392
 48.32985  46.219177 20.138056 69.92845  73.55294 ]",484.45517,22.01034233440576
5320,"[59.387856 49.38836  64.017334 46.145454 37.681316 57.305786 57.023945
 40.84855  51.133125 39.26782  68.22539  88.71897 ]",562.60315,23.719256932165106
5321,"[52.728054 50.579243 62.102806 57.36173  41.101223 80.89887  46.956783
 34.243385 51.040344 43.46991  54.457542 78.60987 ]",595.7239,24.407455355958863
5322,"[45.111275 51.488945 69.53015  44.206562 48.140816 83.63432  50.738388
 43.083233 46.570507 55.46177  53.239464 53.977737]",649.5118,25.485520983200566
5323,"[72.50971  45.128326 66.167465 47.94257  49.230083 78.12971  58.09026
 28.294415 39.315754 57.285515 82.128555 57.68009 ]",1092.7194,33.056305909032886
5324,"[58.35736  46.053535 72.99944  55.493965 42.543102 81.2849   56.1415
 60.521843 45.376663 70.94097  49.90103  53.47618 ]",1225.7933,35.011331522250586
5325,"[56.717052 55.144123 58.263653 70.581276 47.800186 74.40503  58.082317
 42.883717 39.3666   40.33017  54.85361  62.979534]",1129.9233,33.61433235754877
5326,"[42.307076 54.945755 58.94408  46.406326 43.637104 68.31377  58.57148
 42.904892 39.309757 37.92156  53.11574  57.842255]",889.60077,29.826175903775678
5327,"[54.363644 59.02712  60.482807 58.83141  43.047665 66.315254 54.685844
 36.552597 48.108105 51.90521  60.7389   78.27704 ]",1238.8157,35.19681340445645
5328,"[43.29993  65.00594  67.34909  63.371048 41.804386 68.04833  33.132298
 48.970924 46.74578  27.064745 52.261948 75.20522 ]",1087.6704,32.97984854659357
5329,"[35.928757 67.67674  63.0083   58.42767  44.32932  62.410923 50.75981
 30.11668  30.618792 45.98136  44.329205 67.26253 ]",821.3946,28.659982419484425
5330,"[42.774776 47.117992 58.17713  33.479824 44.049526 65.94897  42.114315
 23.394619 52.506565 38.144806 56.063114 73.834404]",621.42816,24.928460875495176
5331,"[65.24521  47.4068   65.684715 36.647    38.88219  68.9287   49.105053
 38.73977  42.068058 57.19236  64.141396 77.11337 ]",849.21924,29.141366444991046
5332,"[36.044113 65.01554  67.114    59.615967 46.360928 94.37196  50.078156
 35.450954 39.43304  44.59589  15.0573   44.66232 ]",782.09064,27.965883451216612
5333,"[52.19703  51.09767  70.41543  38.23761  52.769783 83.751236 52.970444
 38.22951  30.542141 48.130848 52.783905 57.57808 ]",690.0009,26.267868499886774
5334,"[65.667145 44.27622  63.041805 49.377403 36.402706 69.28012  60.063633
 39.245113 39.086815 47.246323 63.805473 55.57893 ]",637.12225,25.24128074044518
5335,"[47.014263 56.067894 48.974876 53.97325  48.85293  82.73949  58.228283
 48.178547 46.280964 37.61349  34.89784  59.238914]",603.91437,24.574669228206943
5336,"[55.30856  49.009144 50.776558 59.337837 46.516113 77.30556  43.718735
 38.261917 42.80663  52.045284 45.420074 52.269814]",511.66586,22.620032339435532
5337,"[46.935772 62.83077  56.2462   62.43019  43.869415 69.984726 33.688465
 46.820015 41.64097  35.82988  62.593277 53.114227]",523.55457,22.881314766194873
5338,"[41.641823 48.340256 52.97839  60.086678 41.84737  54.06355  38.834385
 43.004944 41.149727 52.100327 56.960655 48.98326 ]",282.98206,16.82207049278009
5339,"[43.208122 45.122845 48.929073 56.93158  35.58659  50.612453 27.687313
 41.0963   41.50939  47.32175  65.45954  62.969765]",235.58199,15.348680251853343
5340,"[47.06517  48.91141  51.92833  55.742897 41.976585 54.5738   33.543186
 41.190624 38.273712 60.080566 55.41915  52.97058 ]",194.56598,13.948690942303735
5341,"[39.334064 58.700535 70.864296 54.20581  44.776836 71.673164 37.27504
 48.1348   31.350372 54.87106  40.05749  39.68914 ]",310.61148,17.62417319231999
5342,"[49.013977 60.09302  74.52372  63.4227   46.121876 59.117085 48.36994
 50.34022  31.711824 62.39771  46.039116 43.283955]",300.28613,17.328766049909614
5343,"[49.850212 55.552383 73.794075 70.19839  41.192135 60.60437  45.220684
 49.271748 31.975689 36.68081  50.505135 56.52665 ]",252.60242,15.893470891916198
5344,"[30.366158 57.93682  71.00213  62.761665 38.01818  63.731903 61.182304
 52.83249  36.788834 33.427795 18.552399 50.975662]",278.9553,16.701954728355805
5345,"[38.521366 57.95222  58.38296  45.673862 42.70398  61.54118  51.443356
 32.313293 43.880585 11.971483 41.31474  64.703384]",212.07909,14.56293536014326
5346,"[42.951466 55.2454   54.063904 46.3011   38.620693 55.348484 49.485493
 33.09828  41.07514  30.79435  48.799934 63.93262 ]",94.54577,9.723464852499491
5347,"[27.906343 61.644855 47.256462 49.336773 44.52696  62.378193 44.691742
 36.5051   47.428844 33.33327  44.341442 59.128853]",120.46338,10.975581028184795
5348,"[34.422924 53.608723 44.521503 46.914223 47.06214  53.754917 50.991173
 38.908367 49.243576 46.062714 68.47033  61.877747]",55.79385,7.469528093866999
5349,"[42.60434  47.930767 57.263535 51.980003 41.1721   59.68832  44.076637
 46.99195  50.457016 60.62884  55.7356   50.676003]",46.377453,6.810099327494555
5350,"[40.91743  63.497906 57.982376 61.18841  50.641968 59.86468  46.11193
 55.11745  50.91389  55.44381  49.16075  58.35885 ]",66.62357,8.162326463896347
5351,"[43.029926 44.9305   55.431026 57.910526 47.53983  47.157215 37.748672
 46.48614  44.01633  55.974224 53.527504 52.904865]",125.79981,11.21605154753198
5352,"[47.615273 38.034405 52.26925  53.827667 40.15886  52.057377 37.335964
 41.440384 44.953053 63.2665   53.36159  56.449203]",184.94939,13.599609795750748
5353,"[40.80702  43.648087 60.37142  42.80765  45.302567 60.19311  35.208267
 53.31032  48.163994 56.471645 44.104263 46.62983 ]",206.70874,14.37736903033288
