,predict_data,mse,rmse
15473,"[69.09862  68.13442  47.41036  64.28374  53.24466  51.849503 73.98853
 48.14803  47.462032 46.86097  70.520294 28.522076]",265.35175,16.28962079378979
15474,"[60.434776 56.501358 57.57315  53.650593 62.773415 54.328182 71.10271
 53.90322  54.340687 62.66387  78.07582  31.80795 ]",159.3343,12.622769300338588
15475,"[61.149956 43.437485 58.197884 60.63529  55.793407 55.272038 75.97113
 51.870754 52.190037 50.22877  73.20874  37.644398]",115.63752,10.753488728613881
15476,"[50.76664  40.114483 66.708664 52.807568 50.84435  47.887287 68.076454
 53.914062 51.92329  49.797207 60.53535  41.199867]",79.79511,8.932811013889372
15477,"[51.77692  49.55948  62.951595 51.808117 54.185513 56.564327 63.444687
 53.55957  50.523212 47.41557  63.69765  55.52879 ]",40.97109,6.400866223365696
15478,"[61.130936 48.96934  58.470898 45.749863 53.91251  60.72262  59.628357
 53.775105 53.28582  53.534035 65.21699  57.81031 ]",51.982056,7.209858227736694
15479,"[66.547195 49.184807 52.835888 53.64036  47.968365 50.318176 59.830364
 55.990128 47.415173 60.895023 80.114784 42.84123 ]",101.89507,10.09430893806068
15480,"[66.53716  49.65838  62.361862 48.102722 46.067883 56.90662  55.525227
 44.469532 49.76104  52.059578 81.37618  50.27435 ]",86.483345,9.29964219912456
15481,"[51.755825 56.571472 62.195778 59.006107 59.357132 61.70827  52.534527
 46.547733 46.96969  45.608906 88.82765  52.732204]",132.36551,11.505021035756654
15482,"[66.83338  55.670376 52.564857 50.586525 54.141678 54.260735 56.328987
 51.371723 52.374493 44.23092  67.28898  59.94285 ]",35.1684,5.930295086316617
15483,"[67.71811  46.771324 54.09573  50.71397  37.617706 63.593273 52.669083
 52.09538  39.83762  34.786674 56.41647  55.20471 ]",112.11753,10.588556597702725
15484,"[65.42705  39.84102  49.37111  45.036293 40.28349  41.787937 41.46024
 52.21423  38.968334 42.66375  53.080944 52.747314]",123.877716,11.130036660517032
15485,"[63.49014  46.796535 47.2332   53.326416 34.79342  54.26647  54.427998
 49.742554 34.07403  42.999393 54.33779  48.684196]",109.969444,10.486631693489684
15486,"[50.2144   53.98138  54.901073 46.656273 48.958004 43.544853 46.94939
 60.4116   50.068237 64.536285 52.32341  53.926163]",46.144863,6.793001039942664
15487,"[66.93088  61.928684 52.136898 47.35392  41.206738 34.516594 61.462677
 55.768257 44.543003 50.312042 50.327244 46.397755]",102.43099,10.120819735894166
15488,"[54.773342 64.372765 60.206673 50.453213 34.324364 32.606697 50.022266
 52.89566  46.43333  52.783524 38.95195  41.630608]",127.71342,11.301036105296834
15489,"[44.465694 57.963013 62.37531  50.478764 41.282093 36.62312  53.912064
 36.57592  34.391933 44.892273 42.999157 36.311817]",142.53047,11.938612641415158
15490,"[58.41495  47.823357 52.861607 45.672035 53.275337 54.960285 59.534782
 40.584393 30.595095 46.366005 38.709137 36.14127 ]",116.04733,10.77252675854982
15491,"[50.076168 62.48059  44.339252 61.97651  49.358677 54.724716 60.89844
 62.82888  39.987583 43.86075  45.16946  44.925507]",81.033394,9.001855023263998
15492,"[53.357727 60.624866 52.564598 58.581738 44.47315  57.33231  58.16177
 63.779915 43.25391  41.259052 47.652973 54.112988]",62.804073,7.92490210247043
15493,"[41.729977 66.81976  60.514843 64.43623  49.901283 66.266205 48.306232
 69.3412   45.132343 45.41802  57.437912 64.28319 ]",107.02473,10.345275582007266
15494,"[46.75628  69.73814  56.91604  50.476395 49.95868  57.474255 50.872986
 67.62737  57.062275 60.244614 53.310352 61.51015 ]",49.62651,7.044608620790596
15495,"[49.597244 58.58188  59.94582  51.50797  54.946796 63.048332 59.59535
 51.86531  55.7384   55.78421  65.119484 47.299206]",49.32945,7.023492628311869
15496,"[51.674664 64.65759  49.45659  56.261887 63.358715 47.286057 58.116405
 48.147903 58.305637 51.37869  60.957237 44.540993]",86.493866,9.300207845354688
15497,"[66.92065  67.82383  45.404312 61.338486 52.875343 56.424686 74.28535
 48.155903 50.821774 46.852947 68.71338  33.206627]",215.69719,14.686633015468681
15498,"[54.795223 51.941998 57.142845 52.721245 61.37611  59.563873 67.04759
 55.369987 63.088898 66.85228  76.40581  37.4204  ]",102.39384,10.118983989269756
15499,"[55.750732 38.336117 57.483402 57.42554  54.894485 56.379505 73.60645
 49.038242 58.34997  49.95492  70.22712  42.45839 ]",146.60274,12.107961737086793
15500,"[49.355034 41.03699  64.87964  51.75169  52.77009  50.78331  66.00345
 57.567642 60.076126 53.073696 55.414658 47.481865]",144.4831,12.020112031995323
15501,"[46.778625 52.48963  62.325714 51.64293  54.577282 58.096817 60.875668
 59.102783 61.019268 49.246475 57.49879  63.91214 ]",101.90606,10.094853107655243
15502,"[61.94282  45.847248 57.88831  44.534645 52.74695  57.72219  57.564713
 59.36977  58.52488  56.967937 57.282284 60.169132]",155.59425,12.473742563482665
15503,"[63.08416  47.776043 54.754787 53.418507 44.80579  47.70325  56.19179
 62.089756 52.25021  62.56287  72.14188  47.466457]",250.64117,15.831651029390658
15504,"[60.810043 48.245575 64.2253   46.003666 45.261425 53.46536  52.833206
 50.81682  54.44812  57.554222 73.79513  52.784206]",310.50452,17.621138345792605
15505,"[56.368237 56.976654 59.254173 47.659252 55.37097  54.302956 53.93054
 52.63051  54.170322 59.710575 75.083206 47.494328]",325.61475,18.04479831125164
15506,"[61.245113 47.479164 56.32719  50.73926  58.98772  43.94853  60.49568
 46.9323   56.866985 47.336872 70.60747  46.298367]",480.87305,21.92881772633901
15507,"[70.035416 53.30383  47.97298  53.902985 41.01736  50.899754 54.58564
 53.511883 39.622288 35.886116 49.419872 53.23682 ]",750.62695,27.397572029743802
15508,"[65.28495  45.569267 53.620506 46.37451  37.7448   44.022423 43.324734
 58.73701  39.409348 42.795464 54.25053  50.45503 ]",840.1269,28.984942506236642
15509,"[56.61495  40.27999  52.36715  42.74352  42.785328 47.154793 47.584026
 55.02026  40.632847 52.73722  55.977024 51.477657]",788.79193,28.085439842600717
15510,"[51.076477 46.215477 52.91481  52.403316 41.274246 43.975594 46.933563
 61.124847 46.00526  50.851566 44.523537 60.446175]",740.58545,27.213699660625895
15511,"[58.563465 63.703754 50.680637 36.92984  39.615532 32.89983  53.28433
 58.55932  45.00782  47.286057 40.44237  52.90809 ]",865.46796,29.41883676393356
15512,"[60.713566 71.25393  51.977974 51.399    39.19497  38.127377 46.139423
 59.807983 46.914482 51.080982 47.966614 53.005276]",665.4545,25.79640534664847
15513,"[45.93456  57.168827 57.35976  48.037735 37.977234 33.558643 47.755657
 40.61513  40.075127 47.46673  46.944862 42.10347 ]",880.82416,29.67868187293438
15514,"[57.78898  47.767956 51.808918 50.220715 46.33701  40.954983 58.62441
 44.16112  26.701683 45.981117 48.927017 29.424332]",822.3702,28.67699737111011
15515,"[39.75293  62.767365 52.434498 50.11267  47.90798  56.12823  55.99173
 54.146465 43.638035 36.30047  41.950924 55.178818]",582.4538,24.134079563694133
15516,"[42.134594 61.51413  48.5355   59.55034  48.392654 51.121704 58.48358
 61.037647 41.204334 39.51364  42.90313  50.180546]",523.4695,22.879455466026176
15517,"[46.536263 53.751797 54.234753 57.710854 42.668777 51.48835  57.192062
 58.224834 42.262936 36.625847 40.717762 55.40578 ]",503.88614,22.447408289511188
15518,"[37.40881  59.943623 60.130047 60.64896  49.51646  59.936314 48.542114
 61.830147 41.959915 40.02927  47.7812   64.52327 ]",407.8201,20.194556169348044
15519,"[42.710735 66.66209  56.30659  50.661476 53.549515 53.72304  50.358147
 64.58658  56.06426  59.125465 47.939404 61.563198]",265.8625,16.30529017812835
15520,"[42.772945 56.28637  61.118988 54.41561  58.655888 60.8664   58.9721
 52.91606  57.5717   56.079193 60.22286  51.970253]",248.11235,15.751582474909217
15521,"[46.615448 61.76972  54.716267 58.381557 65.030426 48.20723  57.152554
 52.350334 59.677097 51.246033 53.1638   51.64897 ]",320.48468,17.902085916891956
15522,"[59.173336 66.74211  51.93884  62.379944 57.18609  60.016953 69.42541
 54.040176 54.573875 47.0855   60.277325 44.60766 ]",344.43228,18.55888686031952
15523,"[49.01441  52.697365 61.49566  56.902504 67.87425  64.01532  62.369095
 59.42882  67.16906  66.1347   69.65857  48.104847]",243.25179,15.596531193772554
15524,"[53.0881   38.81661  59.475834 62.58863  62.20941  61.4305   71.09063
 54.18627  63.601162 50.649754 66.10916  51.09761 ]",408.2684,20.20565272639341
15525,"[49.22832  45.739334 64.297005 57.12871  62.662144 56.738    64.80916
 64.79601  64.7365   55.355152 57.234005 53.39338 ]",446.24118,21.12442142213419
15526,"[45.75814  56.355698 62.920753 58.523823 65.96648  63.614704 59.732483
 67.47595  68.639    54.288357 63.229843 67.817665]",379.23056,19.473842977253728
15527,"[58.841644 46.643326 60.29169  51.67733  65.7027   60.604416 58.002068
 64.88703  67.38434  61.48     63.22112  63.562794]",492.13168,22.184041186168255
15528,"[64.598885 48.034588 54.800632 56.46858  58.071003 50.279827 58.23603
 66.35015  60.025143 64.14116  72.49552  52.310158]",682.80664,26.1305690834509
15529,"[63.734425 48.438606 62.11194  48.26988  59.034996 56.7411   53.16672
 56.582317 62.613018 58.477375 72.67715  59.327484]",801.6191,28.312878334599677
15530,"[60.359974 54.7084   55.200607 50.651096 67.5598   56.42685  53.027473
 59.839607 63.301533 62.133842 74.244995 55.819267]",832.65967,28.855842873996075
15531,"[73.92597  48.855247 49.45686  46.127792 62.32353  44.21295  59.332653
 55.904537 66.74216  58.95062  64.24605  50.238506]",1127.5731,33.57935556435215
15532,"[79.426605 48.99396  47.206505 47.091774 50.3888   46.48113  57.413284
 55.710224 55.042793 54.234516 58.706097 43.85099 ]",1409.7373,37.5464686047503
15533,"[68.59882  43.408253 51.105206 54.890156 60.436626 39.71305  52.99633
 54.877876 55.497643 49.88351  72.81546  47.46493 ]",1386.3407,37.23359636460313
15534,"[70.44664  55.960182 48.560635 57.08745  54.709137 51.03632  57.61887
 61.173443 51.126255 52.68339  65.10607  58.727764]",1153.7633,33.96709151022593
15535,"[62.445515 52.342808 60.804977 52.232132 50.765938 54.524883 51.460743
 69.84049  58.010464 56.454174 62.82753  66.57471 ]",1066.5874,32.65864973240244
15536,"[65.09216  52.887135 56.033253 41.815575 48.321976 43.25425  53.832424
 57.74576  54.665775 45.23357  55.52409  64.48188 ]",1359.1234,36.86629101341681
15537,"[60.76535  60.34789  51.726067 59.57646  42.024437 51.060608 51.07704
 52.845375 48.98845  39.77334  52.16271  63.16282 ]",1251.0521,35.370215210307066
15538,"[52.907413 64.17849  52.446117 47.328926 52.009354 51.713676 52.34322
 43.35543  44.840782 46.259457 58.46346  56.542034]",1193.9366,34.5533883361359
15539,"[74.06678  59.987423 42.471195 55.70854  58.100353 60.3831   60.93089
 53.497795 39.791798 50.325367 65.87513  49.282654]",864.34454,29.39973713244782
15540,"[52.18108  61.319126 49.561634 59.57723  48.930824 51.266537 56.036495
 54.54193  50.62891  45.647434 58.28121  51.765026]",849.07056,29.13881529233172
15541,"[50.125446 56.094772 53.100037 66.11265  50.88994  52.103794 59.03491
 49.038536 39.072533 40.963284 54.042248 49.206783]",795.74384,28.208931838146917
15542,"[41.510254 56.250446 57.478905 58.88235  59.545074 68.38305  54.2255
 49.04257  47.071125 36.85165  40.6146   69.30026 ]",680.10864,26.07889266395575
15543,"[54.521526 60.77712  44.311935 61.5035   53.97085  58.338955 59.22858
 63.978317 46.639202 53.008064 35.726448 53.00071 ]",443.0923,21.04975736573346
15544,"[58.699    46.209045 52.62594  59.38898  51.471745 53.5123   61.595074
 51.830696 54.02723  52.339024 43.072277 46.83144 ]",354.05505,18.816350701210304
15545,"[51.306953 62.01033  52.63032  67.69996  63.431538 57.058422 59.490353
 56.507465 55.68721  58.487896 51.36344  47.92935 ]",169.27983,13.010758276619283
15546,"[55.89918  71.13318  55.613987 69.80581  70.06139  56.300488 70.15721
 63.52336  70.87966  67.8898   62.24344  48.157444]",125.62924,11.20844511711412
15547,"[54.55169  68.652405 59.79074  61.81326  73.10574  69.948364 75.48032
 62.967636 78.07645  71.828316 67.306145 50.695652]",206.29584,14.363002381199543
15548,"[57.05636  59.864685 59.20398  71.09406  68.40818  63.706013 70.385605
 61.04294  80.0609   53.94058  61.909306 53.955612]",179.05353,13.381088439735807
15549,"[60.316166 61.35622  57.22491  63.480858 66.05604  67.27745  69.356445
 53.799774 70.69633  49.02046  63.76726  51.155716]",148.75931,12.19669249679306
15550,"[57.596386 59.390926 55.083046 71.65806  78.91848  86.0931   63.90677
 64.18664  78.13342  59.476013 80.21326  64.49819 ]",474.82346,21.79044413981842
15551,"[62.28369  56.920605 48.286133 57.672836 74.524895 85.34166  67.19684
 69.22148  83.144104 55.517185 76.59145  71.19675 ]",557.2627,23.606412165183002
15552,"[72.609886 63.215866 44.575096 64.24648  62.868683 71.273865 63.10611
 84.721825 81.59792  67.036316 81.145096 63.934074]",624.56,24.99119840180926
15553,"[57.936794 66.7743   59.1814   55.931152 59.2824   70.0588   47.305073
 67.84831  87.34863  58.99297  80.11545  81.52463 ]",646.57025,25.42774570159226
15554,"[63.713943 57.51168  54.206863 55.05233  67.78381  64.892265 53.507706
 60.596024 73.41102  63.10753  79.30254  68.1098  ]",519.5611,22.79388286780921
15555,"[73.22638  56.53851  46.85578  48.707214 60.51125  55.422092 57.03662
 62.63088  74.48486  59.693928 63.04437  69.8893  ]",469.52014,21.668413453724813
15556,"[77.39146  53.80599  44.30951  48.288807 44.098545 59.97544  54.22579
 64.704056 58.90719  52.76333  54.166927 66.01931 ]",371.38293,19.27129820666767
15557,"[71.327225 44.962833 46.409782 42.624393 43.073204 44.07441  43.250206
 62.45773  57.223022 59.37571  53.44576  63.244366]",332.8358,18.24378757035143
15558,"[67.692955 43.319103 45.074345 49.67906  42.093266 48.893314 54.492306
 56.70424  48.462524 62.752907 53.00124  56.31357 ]",321.47452,17.929710477926452
15559,"[59.553516 48.666866 48.95262  46.37546  48.38522  41.942593 51.370827
 63.2194   56.40121  71.27941  43.51725  62.452213]",433.9204,20.83075635103656
15560,"[66.86962  59.477455 47.05631  44.52907  42.068592 36.762577 58.94928
 62.607655 51.293888 61.75259  40.71427  56.627502]",411.11264,20.275912812518683
15561,"[57.942703 59.87675  53.927788 51.97887  38.920807 36.87901  48.225506
 58.576412 49.148552 63.575233 38.40825  51.732616]",361.6859,19.018041778425495
15562,"[49.322296 53.8173   55.49756  53.171837 44.143143 41.3752   52.993176
 45.459896 37.81078  57.04905  43.43628  46.295708]",274.5128,16.568427410748264
15563,"[59.52982  51.70084  48.932594 50.68639  55.091805 51.941265 57.888702
 53.131847 36.75564  60.00992  44.85999  44.126183]",407.2256,20.17983116721991
15564,"[50.370163 67.93989  43.61284  59.518803 54.05716  55.929287 60.1148
 66.48573  48.790047 55.139904 49.707176 53.550762]",620.8741,24.917345052646684
15565,"[53.003853 66.44919  45.37121  60.54491  53.663223 56.083885 58.47908
 65.667244 50.225925 53.86176  52.63447  54.731297]",625.4142,25.008282319469934
15566,"[49.57874  71.43654  46.761166 62.17763  57.55514  60.390038 55.29826
 65.82003  50.868683 54.120888 60.405632 57.35659 ]",700.3122,26.463412380572137
15567,"[47.285263 74.91829  49.02165  63.50229  64.94789  61.20734  54.080948
 67.52361  58.519516 58.533928 66.89167  60.62957 ]",817.35284,28.589383418295004
15568,"[48.04447  75.775116 49.81566  63.45419  65.1942   64.97215  56.489555
 66.25647  59.915512 55.981155 65.72055  63.821922]",791.99634,28.142429495170187
15569,"[51.578358 75.11477  50.373455 63.05115  63.28388  60.19668  54.846115
 67.950615 60.48505  52.551758 61.985012 64.53736 ]",680.4326,26.085103357807498
15570,"[52.630978 75.39535  50.911694 62.432842 60.982975 59.960365 54.9966
 65.61536  57.1987   50.12797  64.24119  63.23568 ]",582.0911,24.126564726215815
15571,"[60.547516 74.90516  48.975765 57.070812 57.545986 59.665806 54.45711
 67.15644  56.694313 65.72446  62.032696 54.468006]",502.78207,22.422802545056882
15572,"[59.114655 59.217888 54.183125 55.84224  63.074566 53.282974 65.14715
 57.157833 59.228065 66.35513  72.17581  42.87632 ]",383.81552,19.591210305650705
15573,"[62.369755 65.3467   51.362385 62.570263 66.74242  45.221954 69.659386
 59.71715  59.358284 66.835686 69.793236 40.96508 ]",401.4858,20.03711080286207
15574,"[61.703667 73.91222  58.263355 68.19949  60.04132  51.23121  72.32664
 63.26726  59.612648 60.234238 70.60429  48.37588 ]",387.46774,19.684200337324395
15575,"[61.03502  59.639503 67.2574   54.313446 64.237076 53.82178  67.89342
 59.77514  54.38584  70.314835 75.8612   47.19388 ]",251.40141,15.85564293757485
15576,"[64.064384 41.91173  67.79398  61.16463  57.17963  55.503735 66.5048
 54.378822 48.80801  60.286804 76.00919  52.960186]",158.83195,12.602855031938386
15577,"[59.02542  40.288425 69.76385  52.055893 54.451874 55.52693  61.73518
 53.668465 45.297028 58.76232  70.91905  56.816048]",93.362335,9.662418703672396
15578,"[65.00166  51.264862 61.719746 50.806293 61.94034  66.63349  59.710274
 60.52644  48.21462  61.76454  81.01225  67.35367 ]",107.22785,10.35508821148694
15579,"[69.525795 54.384575 57.773445 46.858948 60.2312   66.78983  57.447327
 64.45505  58.692867 66.32286  85.29094  69.54645 ]",130.17076,11.409240163498989
15580,"[76.1863   51.908573 54.594387 50.655468 50.28709  53.909332 58.477047
 62.8557   52.67102  70.23292  94.38986  54.038292]",191.69836,13.845517840001959
15581,"[73.39394  50.567417 64.36756  42.42727  50.627483 58.41854  54.13504
 50.318016 54.019413 62.756466 93.30844  58.441288]",193.20793,13.89992559399347
15582,"[66.52287  54.103745 60.4765   47.59242  58.608532 58.154415 55.069168
 51.8693   54.08741  63.177593 88.71787  53.28002 ]",127.47666,11.2905563052548
15583,"[74.155014 44.494755 56.358246 46.194    53.091434 46.758064 62.980476
 51.182003 56.609394 57.029465 75.7336   47.56806 ]",122.986206,11.089914609891615
15584,"[76.39054  43.7657   54.603424 50.623554 40.686283 52.58961  60.39697
 56.474068 41.53116  48.09521  63.951935 45.64471 ]",121.70211,11.03186794203626
15585,"[71.30169  42.758118 58.98061  51.25757  41.099983 41.89644  52.08136
 60.62244  42.942486 54.71113  67.81242  45.035713]",125.31019,11.1942033344699
15586,"[65.377625 43.45051  62.414043 55.166977 43.687645 49.296616 62.232468
 56.800537 41.583275 62.063015 74.47184  42.63165 ]",122.01258,11.04593051180307
15587,"[61.64716  49.680344 67.467575 57.7484   49.079628 47.12709  58.840725
 63.968727 51.877533 65.417175 70.30828  52.6123  ]",80.435005,8.968556471806837
15588,"[65.786644 61.658035 66.506874 56.734398 46.143913 45.147995 64.14696
 58.94605  46.251835 48.710754 67.48382  50.749462]",60.28424,7.764292673686139
15589,"[62.387337 68.28803  67.52329  66.762215 48.535934 55.60066  52.181538
 59.37551  43.459854 47.885334 68.049736 59.06034 ]",69.86696,8.358645740678574
15590,"[66.78104  66.317085 62.585403 55.07516  42.38861  61.48962  51.384357
 52.211178 39.418472 49.277344 62.953987 55.583878]",61.331074,7.831415820973008
15591,"[76.86995  50.315716 56.293636 53.416534 53.084538 61.438023 62.588657
 50.791325 38.250034 55.797783 75.57884  34.78961 ]",144.51137,12.02128810892791
15592,"[66.69691  69.89719  45.49394  68.356346 56.474106 57.99643  68.77856
 58.52976  50.69149  48.07708  72.69631  42.681793]",132.16011,11.496091095395547
15593,"[71.98424  79.28375  48.915676 73.98649  53.764996 57.955273 75.32387
 63.27108  50.456673 49.18491  72.559654 38.511436]",236.20287,15.368892790327674
15594,"[69.52096  74.9927   56.21819  66.159645 59.969044 56.342823 73.21891
 66.45019  52.24024  60.369545 76.6333   37.129772]",201.1812,14.183835804186298
15595,"[67.44202  61.71471  60.614067 76.81987  51.5463   53.70148  74.48228
 59.98283  49.9244   51.772655 72.08226  35.122425]",178.68315,13.367241721653619
15596,"[51.187042 51.506626 70.6352   82.21738  56.88618  50.730457 73.64234
 53.60936  42.892567 39.870792 69.22997  39.201035]",203.72798,14.273331130727081
15597,"[60.62391  69.184875 61.202957 81.35609  61.23055  71.27321  67.128525
 69.56782  37.75442  35.639565 57.67986  70.03171 ]",225.42079,15.014019835672809
15598,"[61.441628 65.57042  62.627953 70.13805  54.225086 79.176605 56.977535
 78.860214 47.509155 43.15784  60.42394  77.52065 ]",184.9536,13.599764631142001
15599,"[66.919945 56.457455 53.09716  68.84549  49.01281  61.36014  54.256016
 76.93116  46.76194  54.021973 67.237686 69.22851 ]",93.49338,9.669197365115
15600,"[68.041084 67.18907  52.811558 67.554115 42.01253  71.072105 54.60793
 65.44683  47.939613 44.789974 65.82324  77.85999 ]",141.64015,11.901266822382357
15601,"[60.196064 86.44533  50.938305 60.019417 63.829823 65.29581  51.635918
 68.54232  58.45825  65.26362  75.90883  66.63827 ]",141.7478,11.905788622950393
15602,"[76.468315 82.70387  42.384827 63.49712  62.71652  60.60313  65.443504
 64.18451  64.0574   61.288097 73.004395 58.862576]",155.9684,12.488730882193417
15603,"[72.513504 73.50355  45.613426 64.35667  45.5711   56.245163 64.54157
 59.21398  55.532192 48.466484 54.32718  49.79584 ]",89.950356,9.48421612626922
15604,"[72.45842  68.322716 48.558216 64.54359  44.083096 43.338173 63.160816
 60.550808 41.408978 49.327194 53.509247 40.38169 ]",120.4401,10.974520564632204
15605,"[57.76167  58.338364 57.08309  59.374123 51.50738  66.66836  67.498825
 57.444115 43.410446 53.4697   51.10288  50.225094]",28.728296,5.359878382939973
15606,"[52.854454 54.372326 54.532406 68.631676 56.04193  54.062836 70.36664
 76.595184 49.90479  63.773605 45.783504 52.33818 ]",76.6786,8.756631572504466
15607,"[66.83482  59.51703  55.856167 60.7928   43.331432 50.00529  77.17998
 77.0982   49.315426 53.702103 41.37432  55.990112]",132.83215,11.525283220828566
15608,"[52.78525  78.22113  66.0501   66.57341  49.90049  60.348827 55.768314
 81.49627  52.8677   64.70876  57.729267 64.6736  ]",199.53777,14.12578371287518
15609,"[49.11576  71.19903  69.62238  65.58031  61.772156 54.95913  59.2027
 63.377186 58.481876 68.74989  73.87337  58.582176]",210.96039,14.52447548738314
15610,"[66.164925 65.46093  60.452213 61.693344 65.51059  71.01971  70.94226
 60.114033 52.48803  67.840866 74.81231  50.62854 ]",248.05121,15.749641535479268
15611,"[57.08617  76.574936 54.985043 69.38747  66.17165  69.831894 63.98102
 69.39225  66.968216 52.065006 72.04926  64.12429 ]",337.9128,18.382404937311573
15612,"[64.22957  74.90762  46.098995 64.45915  62.61862  75.399635 67.94278
 65.72798  61.80827  45.044907 70.92018  59.378582]",337.346,18.366981469495233
15613,"[59.093937 64.65168  47.525703 74.018906 64.64583  82.31055  64.997086
 74.681984 65.48783  52.28932  76.48534  61.711166]",498.8223,22.334329990903647
15614,"[57.244366 60.628815 50.416553 65.23255  62.14718  77.473206 66.60063
 77.72768  68.326454 47.207737 68.675514 69.90266 ]",467.8335,21.629458987541735
15615,"[58.21899  69.94145  52.39269  71.096146 60.683018 75.29525  64.1835
 95.514755 72.045616 58.013702 64.14196  72.9905  ]",669.7461,25.87945311922182
15616,"[40.57893  72.45994  64.639404 67.73116  59.509186 65.97565  54.799503
 87.82385  83.57263  56.803207 58.776775 84.657135]",681.6417,26.10826925770478
15617,"[53.611206 65.62861  61.947598 63.94248  58.836666 63.35485  60.18847
 76.02291  68.767914 55.992413 51.384613 75.12761 ]",402.9388,20.073335852714152
15618,"[51.43588  69.92652  63.25923  63.43031  58.418213 58.732346 57.62747
 73.943245 69.182205 55.971867 49.20692  71.58917 ]",369.5764,19.224369573487888
15619,"[60.56056  75.27231  58.511295 58.19824  53.200897 58.166332 60.333263
 69.28671  64.20663  64.24429  45.71027  56.94687 ]",310.30096,17.615361601609795
15620,"[56.215805 61.633987 63.58602  59.973007 60.131176 54.685253 68.5624
 58.69133  67.35943  64.68988  52.031933 42.938793]",261.439,16.169075278485412
15621,"[57.03848  67.0615   56.749474 67.52541  64.11908  47.481094 77.64631
 59.39546  64.4124   60.87373  48.98324  36.90144 ]",314.40836,17.731563825926088
15622,"[59.400074 75.07307  59.72364  76.222115 61.845737 56.6295   82.92292
 68.69274  65.85517  56.56104  50.649582 43.120308]",430.38266,20.745666051301157
15623,"[51.767246 71.14334  66.67741  65.952385 65.083954 60.865524 75.78002
 73.993576 65.557816 63.99482  55.147625 48.76013 ]",357.2218,18.900312213236386
15624,"[57.853134 54.710243 67.70313  72.71667  59.09436  61.75834  73.91485
 72.03529  60.2135   59.503902 56.52632  53.323826]",271.61075,16.48061735163509
15625,"[48.278393 54.692665 72.59963  64.38068  59.287582 64.580025 65.33474
 71.43725  59.700203 58.564713 55.53016  62.889587]",197.11086,14.03961734174187
15626,"[56.473434 65.406296 62.50073  64.418396 68.27596  72.01067  62.690037
 77.55102  61.781994 61.184597 66.477875 72.520065]",269.3942,16.413232331160142
15627,"[60.301888 70.187225 56.62716  56.459915 66.95412  74.22458  60.15526
 80.200195 71.72912  65.03004  72.37056  73.519104]",290.10947,17.032600111337505
15628,"[68.990005 67.901085 50.379955 60.71226  58.51199  61.98142  61.254185
 79.27068  66.377914 69.234795 82.30625  58.87773 ]",236.53932,15.37983491131859
15629,"[67.58593  64.534904 56.34005  51.397697 56.831047 62.4129   59.648296
 63.663403 65.6792   60.37148  81.34041  58.415504]",146.4857,12.103127798823262
15630,"[60.820385 66.434875 52.045574 56.24199  64.679565 61.80154  61.755157
 66.31645  64.18747  62.98818  78.30664  52.3869  ]",130.18208,11.409736330427746
15631,"[63.96461  57.75803  49.69167  52.02195  60.328003 52.38858  66.41826
 65.14669  66.27781  55.02775  60.00935  52.82646 ]",63.61867,7.976131356568567
15632,"[68.99948  53.559917 46.617023 54.135773 45.613674 52.801025 63.493988
 70.62207  49.257076 47.18138  44.58503  49.45663 ]",79.61434,8.922686912351
15633,"[64.04451  50.486732 51.25146  55.56773  40.276817 40.696968 51.0253
 74.12618  48.72308  50.659184 46.217644 52.556816]",92.15103,9.599532878955133
15634,"[58.477924 49.906277 54.54322  56.12497  41.545307 49.99065  57.49286
 67.774826 43.383163 58.51405  51.692066 52.11303 ]",53.707195,7.3285193103370085
15635,"[54.318287 54.75772  59.112885 57.000412 49.205746 45.304382 54.709393
 72.35839  53.022575 66.46236  49.245148 59.27647 ]",70.631836,8.404274860896685
15636,"[62.455547 70.28431  56.35767  50.77987  44.226566 39.6401   62.835064
 66.224754 53.174187 56.84213  46.036194 53.50305 ]",75.517235,8.690065293324677
15637,"[59.40494  74.86438  60.164196 58.28275  46.966957 43.152546 54.112965
 60.47356  52.165802 58.32298  52.307198 48.632233]",58.306454,7.635866270753698
15638,"[53.29772  66.18898  61.318016 63.819897 56.246696 49.478027 60.187515
 44.771698 43.204597 46.74301  64.07372  45.243042]",66.75555,8.170406756693588
15639,"[75.46206  69.52123  47.057316 59.577663 54.64112  61.319653 66.24536
 59.407455 38.985737 55.527515 56.39922  40.005795]",128.6817,11.343795734239762
15640,"[51.669617 61.94929  57.20608  67.88976  60.32396  66.86739  68.85993
 60.322754 54.000805 44.68008  74.52058  48.8673  ]",140.23146,11.841936521164477
15641,"[61.75079  73.316986 45.82295  61.88088  54.581043 61.002853 63.453793
 68.16007  51.840843 52.53654  53.82627  53.959736]",102.658424,10.132049367104436
15642,"[58.90744  64.68728  58.485783 66.29786  49.342636 63.193016 70.20133
 61.598385 55.556892 48.78139  65.51597  45.843243]",111.194244,10.544868153977347
15643,"[54.44831  62.931454 56.772194 54.121815 68.48503  53.393745 66.07349
 58.498394 57.753536 64.62882  69.34375  43.64137 ]",104.51099,10.223061494881316
15644,"[69.13508  65.97085  52.239807 77.220055 54.690437 63.26265  76.66073
 61.612434 56.03253  48.17898  69.78383  48.70551 ]",193.8752,13.923907438799564
