,predict_data,mse,rmse
2092,"[42.99737  64.036545 28.115536 36.02559  21.39647  43.38412  46.555492
 29.66599  48.94355  45.106773  9.136298 59.934994]",248.29323,15.75732300073252
2093,"[66.86877  60.0673   37.849285  9.35019  41.39752  64.120056 59.223576
 34.74977  64.18494  67.17458  52.970825 70.43666 ]",438.3977,20.937948922426116
2094,"[28.707731  60.980095  44.36665    7.0031424 52.47614   31.261616
 92.9668    42.255634  68.63192   33.914593  32.87693   81.42379  ]",546.5087,23.377526131465316
2095,"[ 40.587193  34.55419   40.512928  27.620321  12.05498   13.398625
 103.13162   66.75364   30.718866  46.183804  18.782326  60.74944 ]",633.06,25.16068356699781
2096,"[50.203587  55.13455   12.09742    6.9407477 10.323561  40.729023
 38.04394   48.385723  50.835182  68.66435   13.326591  62.649563 ]",582.80133,24.14127856113686
2097,"[54.308132 69.91496  26.776693  9.310632 26.855751 51.728184 63.328423
 38.055702 62.006733 68.253555 51.53567  65.36039 ]",429.6306,20.727532782132442
2098,"[44.79727  59.03236  36.070942 20.693928 21.81255  22.706959 90.610374
 41.236694 44.15891  30.04672  26.419445 77.20458 ]",467.3879,21.619156064369093
2099,"[34.131123 47.477875 44.180187 13.530617 18.828894 14.519838 84.466034
 44.619778 38.672813 38.863934 11.047826 84.05484 ]",639.45825,25.287511778605758
2100,"[46.858128 57.66923  32.98056  18.543215 34.021523 34.81618  54.211586
 40.740906 56.142925 47.674137  8.140249 62.08692 ]",426.9893,20.663719131126374
2101,"[56.20903  70.86247  23.810137  9.288431 41.755844 59.899094 67.53993
 23.721777 57.342396 50.98462  25.165176 59.6455  ]",481.26602,21.937776134524565
2102,"[32.392014 63.75594  32.78414  16.55639  43.113716 28.019457 86.73124
 30.283667 53.79372  34.572685 35.67161  83.938156]",483.1931,21.981654060474497
2103,"[21.517996 57.22718  33.291862 13.132088 36.513317 15.047877 95.04038
 35.07887  56.471615 27.60003  15.947227 76.02363 ]",612.01447,24.73892611517386
2104,"[39.641003 73.05898  19.996082 27.584919 28.354326 46.50707  45.84376
 25.112667 51.95415  38.9037   13.870317 67.61136 ]",530.9289,23.0418943240995
2105,"[63.486626 69.68789  42.538574 10.632448 43.72372  65.15409  54.21654
 14.790222 59.981358 60.335228 44.641975 66.04198 ]",423.5341,20.579943832157696
2106,"[ 23.48233   68.40612   46.188873  12.279617  50.461792  31.35898
 102.525444  30.46224   68.072586  24.04588   38.69011   93.80956 ]",725.1138,26.927936599956002
2107,"[ 16.246887   69.970085   53.170074   21.160282   29.385801    1.0924792
 108.91611    39.20559    44.268757   30.200327   34.019028   83.500854 ]",905.9263,30.09860909628965
2108,"[56.408215 73.802986 31.765945 41.866653 28.97014  38.744343 66.22983
 30.897886 63.5181   51.640083 36.64822  89.05755 ]",347.06302,18.62962744659238
2109,"[46.125416 55.183453 43.62667  11.734244 42.531742 52.513348 72.25084
 23.261284 55.849743 71.04988  53.30558  67.01185 ]",476.34937,21.82542932531626
2110,"[ 38.796513  54.227703  38.82598   37.00084   36.26647   16.568079
 106.56183   42.061333  58.868317  49.575058  43.942146  68.76749 ]",824.5034,28.714167547897848
2111,"[ 34.31379   27.986456  31.089525  48.990067  41.79852  -12.957776
  89.96905   71.2233    41.09772   40.209057  36.858658  66.896736]",1554.9266,39.43255806744203
2112,"[39.928314 21.82613  34.212246 45.161877 49.565636 22.45363  77.05489
 64.12022  56.744316 44.26022  60.962227 36.972355]",1246.1677,35.30110089798015
2113,"[39.479862 17.467108 43.652046 29.631006 43.058308 27.183783 75.40929
 74.41726  52.239388 62.034367 50.67536  16.82014 ]",1237.9086,35.18392487111035
2114,"[31.341158    0.91238683 22.188087   38.649822   39.40374    41.508217
 54.295177   73.74981    14.075053   51.28523    51.172905   50.788445  ]",1286.4652,35.86732788989079
2115,"[79.47684    3.7845066 37.02531   42.90479   26.427412  33.058277
 57.66537   94.151215  47.116245  77.603325  60.196213  46.960743 ]",936.1826,30.5971014507502
2116,"[68.27034   -3.6008048 29.765945  43.42954   43.158203  40.050255
 33.56953   84.4756    44.17293   66.05829   34.826984  40.85144  ]",963.9626,31.04774686590347
2117,"[43.57325    4.7285285 34.767746  37.535873  51.444893  44.486465
 32.189465  72.51045   38.08504   58.650253  73.56772   23.587114 ]",787.35547,28.05985510921252
2118,"[55.22884  24.83282  50.114716 32.701866 24.297216 45.60822  71.112236
 80.00586  36.087265 59.418594 79.00509  50.01228 ]",528.23865,22.983442898333085
2119,"[66.91804    7.9610524 57.29269   47.502117  36.651726  28.790232
 45.164154  79.83803   39.491917  57.202843  47.048897  64.25765  ]",373.01062,19.313482858282903
2120,"[75.5411     1.5717354 45.958244  46.283802  35.917084  51.617504
 40.11172   81.8422    50.570778  75.461075  54.418694  40.23939  ]",501.15915,22.386584133581476
2121,"[70.02016  11.642568 45.004356 37.30423  34.32381  67.481346 37.898533
 67.20555  32.86558  69.39682  56.72099  34.885406]",365.493,19.117871520506913
2122,"[69.368004 32.06465  54.787663 23.34808  14.164261 56.88035  61.36106
 71.23237  40.715218 85.71521  51.75895  54.405407]",463.65952,21.532754477327313
2123,"[38.625572 24.560028 47.83475  27.62623  28.0007   44.52939  52.333366
 60.442394 20.081842 53.43399  40.20931  67.47413 ]",219.72649,14.823173958570907
2124,"[ 81.560844  43.95132   49.136223  25.051826 -23.493673  36.26705
  77.723076  72.94825   25.36958   87.43379   40.568146  51.88262 ]",947.47186,30.781030892303928
2125,"[64.96584  49.329792 41.28584  11.246745 29.43871  25.500774 45.965973
 54.86282  38.460667 76.28261  22.232635 75.37246 ]",533.2605,23.092433783533405
2126,"[67.13934  43.93726  52.255375 31.936647 13.089588 19.377    87.34605
 72.66113  55.672752 77.66039  50.517143 67.355156]",730.8171,27.03362864353801
2127,"[22.744734 35.067127 40.085342 13.427029 24.228254 25.981348 79.45516
 65.85118  22.036873 36.1366   39.376373 77.82564 ]",400.95776,20.02392977594246
2128,"[70.61008   71.03385   43.662006  16.02672   -1.7784333 43.643364
 73.33751   55.775272  48.986897  70.74801   46.17125   62.318466 ]",555.70844,23.57346888047225
2129,"[75.9473   59.22416  44.089123 16.963867 34.46802  47.609066 55.022884
 43.902744 48.785213 66.746826 22.19153  85.94511 ]",447.2737,21.148846591674996
2130,"[53.701477 44.192543 41.98414  28.218313 27.024729 34.16864  83.101395
 53.027073 51.87471  62.093685 44.649223 75.42964 ]",304.3717,17.44625186398392
2131,"[41.062084  28.936428  15.375992  11.6146555 -3.6214013 21.117977
 76.811745  78.48977   21.960148  49.15572   14.624843  74.45999  ]",768.69855,27.725413384894395
2132,"[58.824192 56.327587 14.143016  8.640117 19.10284  41.3876   47.492302
 58.10724  42.278965 51.099705 33.941208 73.558044]",408.4547,20.210262539464015
2133,"[75.17775   83.30363   41.775578   6.7030687 31.545935  33.604855
 61.257492  48.11761   77.01098   64.6017    30.107986  54.262554 ]",514.69946,22.686988845825816
2134,"[33.95581  52.547264 19.780893 16.327509 33.600414 27.860828 78.305916
 49.081654 46.184044 28.405407 24.35944  81.46722 ]",458.9237,21.42250466343017
2135,"[40.816032  41.304707  10.523613   6.008219   4.1671352 14.614418
 73.08197   67.81544   31.564919  46.206146  12.868512  72.500496 ]",1113.111,33.363317609525325
2136,"[43.51753   48.9408     3.3905683 12.2004595 35.352615  31.50367
 47.673866  56.19813   46.443245  38.1726    24.998127  66.32342  ]",616.8573,24.83661208387101
2137,"[44.152447 67.104576 18.747705 20.945864 46.21741  28.872759 68.19028
 55.321014 68.719986 23.049934 52.49939  50.453995]",420.03574,20.49477338454818
2138,"[ 13.063068   58.07397    33.412457   -2.0667138  32.323223   10.902772
 106.695206   49.789528   39.07213    36.64137    56.597214   59.311447 ]",1039.2338,32.23714882939305
2139,"[44.918056  32.735046  53.34549   21.234558  23.263865  -3.9182827
 99.41411   74.19317   34.327     51.12795   19.523056  64.536766 ]",1006.22296,31.721017660626547
2140,"[69.8422   10.921275 20.361263 31.14924  29.182478 38.284447 30.773937
 80.738014 37.579693 76.06376  24.491995 64.13565 ]",819.20245,28.62171297482527
2141,"[81.03472  29.3017   26.492573 23.329668 12.404955 48.941936 63.393078
 74.583084 51.059803 79.90211  59.638668 41.97946 ]",785.7724,28.031632130547514
2142,"[36.52809  39.06855  27.224096 28.209385 36.65911  23.227001 78.9705
 58.299297 28.746765 29.782164 47.04877  62.482014]",323.9575,17.998819100531897
2143,"[44.781845 34.014683 42.823242  9.779134  3.520291 19.098822 85.26021
 54.796684 26.402767 82.63732  25.350418 52.18161 ]",604.8654,24.594011821589188
2144,"[50.022274 27.567583 32.044426 27.722555 21.955114 34.480747 46.965023
 65.6635   50.20398  80.417175 26.55519  76.07032 ]",401.37607,20.03437216673471
2145,"[84.46157  33.227345 37.867958 24.470867 23.001165 56.295967 52.67541
 73.69999  50.935467 83.28321  42.297607 60.13903 ]",671.2681,25.908842649593716
2146,"[60.893623 61.747654 43.284832 22.324884 43.655514 45.273396 64.1639
 37.468334 72.91317  58.370167 53.322586 73.33959 ]",418.4316,20.45560094711035
2147,"[55.36675  36.290253 42.12143  48.557026 24.83091  21.256985 95.20719
 56.444817 49.631428 43.17758  28.0086   56.83236 ]",383.74832,19.589495183214986
2148,"[47.83766  56.866226 10.641206 20.610289 24.984343 41.217392 38.429443
 39.52135  63.04688  68.87566  20.61707  59.04933 ]",302.35895,17.388471691149462
2149,"[53.9686   60.824623 33.69122  12.510799 39.744446 53.655754 71.03234
 35.19097  62.977394 82.45656  50.79689  55.84796 ]",467.5446,21.62277933526679
2150,"[43.691032 55.790966 34.60123  29.24486  42.660458 34.624077 77.417595
 41.512127 53.68653  46.468246 32.238197 77.823105]",308.63144,17.567909357945368
2151,"[41.26328  39.683083 28.086592 31.601751 18.031965 15.102582 81.930145
 55.425972 32.64683  41.891026 24.754923 66.484634]",348.5275,18.668891138412334
2152,"[36.822773 57.972996 12.801746  8.17448  15.284524 34.98345  47.680214
 37.717255 49.861893 62.28341  12.841826 51.890083]",434.54492,20.845741096804403
2153,"[64.47513  73.32475  39.203075 15.204893 46.446106 44.367573 61.645046
 42.759052 71.68136  64.007385 40.294857 63.020653]",765.1094,27.660610531945963
2154,"[40.796574 54.02284  30.924873 28.479572 38.51022  38.943024 75.17381
 34.622417 53.83834  39.795055 27.849552 72.84443 ]",422.65634,20.55860748087609
2155,"[16.864765 48.34073  32.822563 20.584175 37.40758  22.88202  99.555244
 56.108967 36.674225 25.74957  33.73182  81.050514]",616.32416,24.825876776356637
2156,"[41.912605 53.832603 22.675285 32.017483 26.158981 27.58148  66.14259
 44.827953 52.935303 43.133663 37.16245  61.91021 ]",185.96526,13.636907851023437
2157,"[44.788074 28.158663 33.621597 30.269278 33.290577 28.785782 78.56897
 58.077873 47.03616  50.788334 45.584064 50.59289 ]",193.52856,13.911454433420145
2158,"[40.236027 20.780148 24.84499  43.605152 43.79757  15.558507 62.81896
 70.81272  32.617733 44.454647 45.441257 48.348484]",224.86256,14.995418103104496
2159,"[40.387505 21.126204 58.05808  34.318836 32.842075 28.571869 78.950584
 73.687515 19.290997 58.94516  72.79427  40.980354]",461.12027,21.473711131879153
2160,"[62.4133     1.5201789 57.592896  47.80987   14.353741  25.204073
 61.99252   85.96943   16.768484  64.47977   52.22408   47.525703 ]",566.2587,23.796191460554013
2161,"[58.791973  -5.4917116 38.487015  38.877533  25.653265  45.46682
 35.66345   89.37766   17.053099  64.169655  62.072876  55.132732 ]",790.66254,28.118722172621816
2162,"[ 90.7802     -9.886716   56.47341    51.462128   -3.4457304  44.50385
  70.53557   100.2478      5.9408355  80.16942    62.071514   41.18939  ]",1518.3619,38.966164020552014
2163,"[ 73.15558    5.597424  71.575615  27.130497  30.161123  24.60837
  45.10367  100.24238   48.864353  75.18643   18.91499   41.162006]",929.907,30.494376242544707
2164,"[82.63748  20.473917 24.05289  40.10917  26.967735 85.00344  16.846869
 79.78758  51.938538 65.5561   24.317148 45.928818]",761.5391,27.5959983246694
2165,"[102.89021   41.305946  27.477745  17.940592  15.801376  97.559
  43.822506  58.071278  48.342842  78.2893    44.631042  53.476448]",1024.1058,32.001653628538286
2166,"[46.189785 54.615597 36.42253  24.32286  44.93366  41.697758 67.63832
 40.974766 57.06562  45.773987 35.481182 74.42891 ]",257.96255,16.06121274784817
2167,"[46.09229  27.169256 53.308956 30.06351  25.829315 24.557467 89.41324
 65.48185  36.523666 45.859577 15.464126 63.546986]",406.19803,20.15435507686746
2168,"[52.1176   56.465336 24.985817 18.64551  35.02435  45.728794 40.693687
 47.29098  61.356403 55.691296 21.818695 55.354385]",212.16158,14.565767240944872
2169,"[66.14902  61.49753  23.545887 20.982138 42.009605 69.6079   62.752853
 37.386692 61.124783 60.933716 38.952072 61.367214]",320.72116,17.908689535772066
2170,"[40.3078   51.05026  31.56949  27.130978 42.48671  31.865559 82.090454
 41.563072 49.87442  39.048042 31.153154 75.55519 ]",301.02945,17.350200271549912
2171,"[34.416645 37.44382  45.686462 22.205559 28.089197 17.21896  93.71133
 59.875072 37.425682 37.980865 18.875626 72.00372 ]",450.14212,21.2165529801928
2172,"[54.59597  56.40129  27.704033 18.32941  29.112926 48.371136 38.931843
 48.468964 56.244316 62.87393  19.68908  64.9503  ]",248.30882,15.757817825823343
2173,"[60.680523 60.385998 22.94223  28.1316   44.800575 71.03241  60.897
 38.45189  66.08955  54.590755 49.760746 74.79448 ]",362.92175,19.050505319536473
2174,"[39.175716 54.78381  32.77631  19.546595 32.81067  31.12307  89.34191
 43.45877  42.315716 42.51286  39.62775  73.107086]",342.51016,18.507030079229775
2175,"[40.072395 65.25715  48.33499  23.319788 33.92244  15.734533 88.113945
 37.949066 60.279385 44.04232  32.067177 78.19827 ]",457.85117,21.39745699309814
2176,"[48.090694 38.987362 30.588629 44.885326 32.38584  50.40112  43.92512
 47.304417 45.31581  40.312313 20.575506 75.33855 ]",163.4086,12.783137324362734
2177,"[79.09647  60.179264 51.916046 17.234219 43.603638 70.85534  57.84753
 33.302067 69.28497  71.0266   57.46166  54.96044 ]",447.58875,21.15629327451261
2178,"[35.846024 53.102413 51.29959  23.533548 61.65136  51.582005 87.013596
 32.29305  56.99047  34.05995  28.649279 79.55363 ]",425.28064,20.622333516080026
2179,"[ 51.27279   27.917538  49.787964  40.58006   22.079947  22.967873
 101.452675  69.56174   37.182705  49.416363  15.202199  70.70183 ]",565.88544,23.78834666410675
2180,"[37.741165 47.8907   14.876592 28.554434 49.233154 39.436863 41.96641
 44.773155 61.831482 32.34548  19.508768 59.3378  ]",230.03918,15.167042710110383
2181,"[62.9128    61.667526  29.584154  11.2897415 32.02633   72.78894
 66.50464   38.72894   64.69022   77.61954   49.79228   46.22866  ]",574.56866,23.970161963382335
2182,"[51.74214  52.242    50.3744   28.118698 56.68187  46.56002  70.11465
 45.326393 57.0952   58.906242 43.32376  88.39306 ]",534.5761,23.120902033438135
2183,"[59.297474 28.779573 38.319584 45.61914  41.382507 32.353096 82.03853
 64.79032  53.378994 50.641537 26.43421  67.3558  ]",360.89633,18.997271693248727
2184,"[40.778023  42.116142   2.5884593 35.7844    33.964073  43.907024
 43.939316  55.68975   53.39565   48.115097  33.303726  50.70234  ]",159.9964,12.648968294915647
2185,"[65.79742  61.191837 37.257805 13.390185 44.679672 62.98694  55.21154
 52.260387 64.982414 78.46268  65.39492  50.151447]",560.9664,23.684728616323774
2186,"[49.894054 47.59846  52.313454 27.281136 50.753666 43.235348 71.74261
 49.060387 61.54719  47.292973 44.305317 74.40612 ]",410.66776,20.264939060528977
2187,"[38.26419  31.930353 44.9887   21.896063 15.005271 36.012882 77.723366
 63.102264 21.88546  46.076973 43.76312  73.1822  ]",353.19168,18.793394608430994
2188,"[60.549446  73.341354  51.88103   11.973899  -1.6387546 48.35643
 71.12389   47.053265  46.533665  73.39824   53.351116  73.42266  ]",631.43005,25.128272000098566
2189,"[82.962135 61.57108  50.070377 25.451801 23.648432 44.28229  65.32624
 43.448013 50.658424 70.98627  21.04859  83.812805]",671.1347,25.90626767000302
2190,"[57.051403 52.72794  42.538067 28.036547 28.081835 34.88247  81.572075
 46.618137 55.41956  55.199383 36.937786 85.98373 ]",599.5597,24.485908036722112
2191,"[ 39.424183  28.695833  41.403427  17.294222   7.658046  13.772052
 105.65542   75.8363    34.104225  46.973347  10.82894   65.02735 ]",771.39844,27.774060515164145
2192,"[43.37834  59.946632 16.423328 12.865017 30.572058 42.01669  42.34743
 43.981625 64.51726  36.17133  19.935465 57.93884 ]",297.79013,17.256596727490457
2193,"[56.37923   66.72616   23.60336    4.9075093 28.591776  61.17338
 75.55789   40.97984   59.5145    50.722473  32.651604  52.41763  ]",607.8635,24.65488846842802
2194,"[36.08757  66.80304  41.63368   4.01714  42.945328 35.905838 84.74314
 37.757515 56.624016 56.715645 43.337017 80.84043 ]",813.79474,28.527087807372332
2195,"[ 45.253834  24.087894  68.52246   31.491337  26.298792  14.340278
 102.605835  67.54056   28.97418   31.201933  10.732296  69.72881 ]",802.32886,28.32541010156561
2196,"[45.669388  52.175938  15.557489   9.033252  15.8843775 37.10476
 46.993538  62.21623   48.247387  55.59855   15.667107  65.49661  ]",371.94717,19.28593202498302
2197,"[66.82444  65.0885   16.11233  14.553412 32.342037 65.08551  61.932465
 39.616432 61.65492  61.682007 39.490955 57.570114]",602.8126,24.552242709583833
2198,"[38.486603 48.265045 34.215824 33.824196 38.092113 20.826313 89.594215
 46.838593 41.953754 24.572002 33.145924 69.54536 ]",450.55957,21.22638853673653
2199,"[30.52299  37.38499  21.179523 11.990834 15.38997  12.182549 77.25803
 66.216545 25.896427 54.86051  18.944357 71.55105 ]",493.9694,22.225422175273536
2200,"[63.780727 39.492287 32.478542 28.568817 40.063297 48.81372  47.29733
 60.31926  45.984886 59.525085 38.08852  73.3042  ]",270.22293,16.438458896995275
2201,"[74.51128  55.65072  40.17859  31.795176 38.70136  51.076923 52.990116
 63.07375  65.6887   64.551765 49.896152 57.02923 ]",398.40042,19.959970469481615
2202,"[51.82526  51.461464 39.969154 20.15158  30.338135 30.38543  87.50889
 55.775505 55.338646 53.129906 51.12657  66.36764 ]",317.58856,17.82101461790879
2203,"[51.196445 35.107212 18.522503 38.493767 24.334444 14.538757 63.548058
 65.87016  52.836555 46.533092 22.975517 62.479164]",311.6122,17.652541265629875
2204,"[72.53993  43.31701  21.180202 23.308735 31.087547 52.871258 39.08227
 66.82613  52.943073 72.307495 36.098892 53.934273]",289.70706,17.02078323014479
2205,"[62.080177 68.43021  39.349915 18.42203  42.033993 52.91679  55.27239
 38.364933 62.027897 65.0944   51.325653 48.59301 ]",245.78853,15.677644224894976
2206,"[40.79878  55.718918 47.527424 19.814293 34.236263 22.146154 98.951836
 54.49154  54.677647 41.376442 43.880344 76.37504 ]",476.6829,21.833068768400448
2207,"[45.10267  39.47947  48.23221  32.28906  28.709253  4.598798 94.426956
 63.815315 60.442776 40.256794 18.205706 61.374477]",499.44424,22.348249246524112
2208,"[51.63438  50.291473 21.214762 20.566515 38.34914  47.41291  38.010105
 57.21427  72.146225 55.387653 20.470898 43.996914]",263.33688,16.227657980895515
2209,"[49.787205  55.62058   22.846235   1.3905879 30.200445  76.505775
 70.92603   33.088024  46.93284   70.39987   48.86301   41.00219  ]",469.3483,21.66444776861715
2210,"[31.683195 55.69063  38.743008 14.409464 40.02858  29.186834 90.799416
 46.675377 44.938698 31.980715 39.177822 81.71111 ]",419.8546,20.49035417599736
2211,"[35.158302  45.102955  51.019577   6.394546  21.900509   4.5388536
 98.47988   60.125984  39.406437  44.63229   22.154484  69.63503  ]",675.91705,25.99840482073191
2212,"[65.24462   58.525127  28.73987   23.981531  10.855944  45.546
 44.197636  57.34292   46.6205    65.97025   14.7101555 71.98509  ]",473.1278,21.751501272721097
2213,"[78.76767  49.292095 39.85834  19.2407   32.864246 65.57012  51.956463
 48.21415  57.999115 69.63419  53.8018   73.328224]",365.46353,19.117100499137955
2214,"[ 36.64404   46.72831   29.035427  10.902185  23.180761  28.56035
 100.333595  60.192684  49.948994  37.908573  18.832178  73.33261 ]",674.92206,25.979262077770198
2215,"[32.668774 43.791546 18.565298  6.918122 14.151228  8.481342 68.68026
 66.40053  27.958248 47.976322 16.141176 76.64247 ]",610.9465,24.717331412755073
2216,"[64.17918  48.019737 27.670383  6.458095 21.02685  48.08794  54.33014
 65.47404  39.330833 73.61537  37.850613 72.66266 ]",426.94095,20.662549418847814
2217,"[64.92833  70.34442  35.56706  18.757782 41.885937 47.631523 54.974308
 55.557312 69.05438  52.340046 44.812527 73.48407 ]",239.48181,15.47519988638071
2218,"[36.61855  50.437565 16.617863 18.27353  13.694523 20.185873 87.667076
 60.14706  32.962143 37.815086 25.792263 72.86849 ]",669.10443,25.86705300478475
2219,"[46.51561   50.909683  30.73041   14.56568   18.410185   4.8208833
 89.20041   64.259094  33.85529   53.02794   17.20135   66.84792  ]",817.6153,28.593973060946887
2220,"[52.755184 51.3353   31.50934  14.814276 47.14093  27.887867 59.211803
 44.362602 73.1598   57.96452  29.678486 53.49285 ]",346.31094,18.609431576582764
2221,"[47.8463   37.714855  3.352737 44.779156 19.886642 31.813276 69.26467
 64.28243  62.32852  42.267708 47.02743  50.15159 ]",472.64755,21.740458884076812
2222,"[18.432    15.517506 12.095554 13.14194  41.831398 37.821823 83.50886
 52.694344 33.85101  42.466022 49.251873 59.72579 ]",607.23676,24.6421743231212
2223,"[38.307606  12.4754305 33.10851   23.27992   26.907034  38.62722
 48.128525  85.95476   21.784279  48.45938   30.607033  59.90569  ]",666.2128,25.811098961296548
2224,"[64.24781    4.4111323 61.659008  14.04924   24.433691  45.431793
 62.176155  78.33494   21.015844  75.742004  65.79681   56.316288 ]",650.16504,25.49833404484497
2225,"[58.386497 46.06145  50.61168  23.433895 30.670357 34.912884 65.53323
 81.48312  41.304737 48.67303  31.879639 74.758575]",407.1674,20.178389155629237
2226,"[90.09274  12.593989 56.540802 44.458534  6.344783 33.985855 72.7845
 77.22004  19.832785 73.78547  52.70258  57.097584]",738.95966,27.183812384610786
2227,"[34.784832   4.4344687 32.876244  18.41536   23.393476  26.381607
 69.41268   72.42585   19.800243  61.134125  39.464573  50.369812 ]",536.51166,23.16272129338096
2228,"[ 77.89934   28.302801  36.047485  30.943989 -19.40959   38.120113
  72.81887   87.894135  37.42475  111.008514  51.4808    62.263725]",1344.0817,36.661719341011036
2229,"[88.637665 15.571768 50.99484  21.045183 14.994399 47.891533 32.49571
 84.83614  30.919846 91.61926  22.145945 84.1431  ]",1455.0117,38.14461585532092
2230,"[87.314224 42.020164 53.13406  34.481552 17.601868 61.652035 55.652603
 60.4954   59.586685 83.34059  65.1479   70.130165]",1631.3844,40.39039984221576
2231,"[49.36332  39.24639  53.799362 22.856833 11.590177 42.01419  78.206604
 46.098442 22.504328 44.76927  35.23737  75.40324 ]",631.19037,25.12350231660275
2232,"[51.892338 75.55511  55.377945 19.532019  8.793716 43.24032  79.446236
 31.084751 53.053143 63.396404 33.412354 76.52532 ]",659.35175,25.67784542373968
2233,"[74.947945 58.09106  47.28438  33.122467 36.47825  49.152283 64.85441
 36.937496 47.972893 65.66552  17.176651 84.001366]",591.8172,24.327293308278897
2234,"[60.375595 64.807976 52.06441  30.390934 37.230984 33.260696 88.79808
 31.996208 74.41166  57.147434 48.892387 83.35177 ]",798.42535,28.256421464932643
2235,"[13.322412 47.85896  22.387115 26.714859 34.475025 14.886676 91.72202
 49.070095 53.544796 29.3892   40.69403  73.53039 ]",511.30362,22.612023779059797
2236,"[66.6875   66.1286   40.2951   33.958847 22.40851  48.270588 83.606804
 51.748726 61.333252 55.323505 61.34953  76.54723 ]",607.3824,24.64512903707153
2237,"[62.66539  51.85605  54.67989  22.24968  51.21091  41.370533 62.07177
 31.477543 46.861336 49.943897 14.791809 59.325623]",272.93344,16.520697357015816
2238,"[49.93598  53.399414 44.59807  30.246279 38.291473 34.59131  91.589294
 50.342995 61.531258 59.013355 50.812366 71.96412 ]",476.9038,21.838127405841142
2239,"[51.24074  40.87343  36.515797 27.500196 23.515741 30.603956 83.34574
 59.020042 54.661884 46.356743 19.446215 67.34671 ]",431.60156,20.775022563164644
2240,"[63.96367  56.798164 20.231995 36.199146 25.174623 67.40353  34.28673
 45.03875  57.753735 55.40216  30.165335 66.76638 ]",334.58856,18.29176213522685
2241,"[75.8432   54.985218 48.519608 11.802273 36.893703 68.62633  57.96331
 30.750004 60.473587 77.495316 44.70133  55.766182]",558.77435,23.638408428389248
2242,"[29.710955 50.29934  30.56313  22.595535 45.537296 37.309402 90.48991
 46.881916 60.994152 31.267403 25.713175 84.00168 ]",562.81714,23.72376737939982
2243,"[34.168102 24.543243 27.783806  9.817231 10.886974 19.705103 79.655396
 73.44689  22.748377 46.09314  12.3104   76.75039 ]",852.8696,29.203931737118033
2244,"[52.83541  56.12586  31.540703 19.958141 42.935535 39.470665 50.688057
 59.16919  49.943638 33.421303 34.171944 68.20212 ]",496.90845,22.29144336434106
2245,"[72.33681  73.55696  36.916332 17.682394 41.899376 63.602642 64.89485
 39.331223 63.324146 53.42588  29.988964 51.75663 ]",841.39496,29.006808829929806
2246,"[48.75959  68.57725  47.632236 16.4666   44.123978 30.279648 89.53316
 43.622505 74.010345 54.44685  48.799217 83.606224]",1330.4434,36.475243102342716
2247,"[50.908703 24.66996  20.10439  41.238403 23.737244 15.370651 75.08782
 72.599754 42.85862  43.297916 19.253628 68.46026 ]",648.5857,25.46734562845871
2248,"[61.40033  45.33812   7.694107 19.85008  31.361946 44.673527 44.562794
 66.11473  54.29494  59.286423 35.231113 55.308273]",483.12573,21.98012130134579
2249,"[62.17853  72.8233   33.17747  17.868458 40.024467 50.48719  57.54741
 38.325283 62.734253 64.93941  48.086384 40.3747  ]",581.4034,24.112307673627097
2250,"[49.03209  50.569633 36.958588 35.52626  35.855488 23.215012 96.29749
 55.226486 56.989357 33.750145 39.238014 73.878136]",875.77374,29.593474663779872
2251,"[42.174595 27.573826 10.756522 26.653276 20.55224  11.154587 65.29686
 62.1406   43.715668 52.480087  8.403422 54.481903]",706.87866,26.58718981218916
2252,"[60.88322  37.887936 18.676676 28.349413 44.606644 56.763847 36.223774
 55.69795  54.808113 64.072    36.61366  49.11203 ]",1121.048,33.482054501371515
2253,"[60.35057  54.71122  48.399906 19.673582 35.37497  58.200443 68.24862
 42.043297 43.56637  60.433517 42.343456 50.09572 ]",1633.9935,40.4226858369584
2254,"[38.47544  43.99285  31.703905 24.662878 27.689877 39.93545  91.70599
 49.244778 42.078938 50.075146 25.355717 83.57998 ]",1755.6207,41.90012801339708
2255,"[52.935863 37.37685  27.426914 24.771679 35.783344 35.811066 65.81744
 74.380905 46.323627 63.846817 27.300577 92.05192 ]",1372.1622,37.04270820884068
2256,"[75.67195  49.316254 34.90918  36.003414 30.0576   56.11218  59.261883
 62.525623 56.89152  82.28988  35.832336 64.36464 ]",1055.7723,32.49265053619337
2257,"[62.022156 55.223904 36.506    37.5772   50.61784  49.8036   53.992966
 57.643715 60.409245 52.060986 39.37844  58.580627]",954.05963,30.887855725958968
2258,"[60.076077 68.31261  41.540886 28.959864 23.374323 33.073074 93.62121
 53.696392 60.1957   65.396576 71.67091  65.97408 ]",1866.296,43.200648380641375
2259,"[56.631836 29.876623 29.736732 50.878006 32.607788 19.652405 71.848305
 56.026905 45.588947 41.529835 26.204554 68.01962 ]",1090.168,33.01769175381586
2260,"[65.69874  32.21366  28.4946   32.387665 30.681871 64.6305   44.608425
 56.40171  59.55471  76.67781  49.933292 53.3278  ]",1293.808,35.96954244077116
2261,"[73.34546  39.455948 45.997044 25.673452 28.360832 58.94604  66.22387
 53.175632 46.422718 71.577415 31.370586 40.605995]",1386.7012,37.238436753910605
