,predict_data,mse,rmse
62,"[ 21.88501    27.682373   31.333336   38.654026   43.281395   46.975227
  51.6148     58.59856    64.13281    68.90478    76.01156    82.06763
  87.4436     91.00237    97.11923   102.556946  109.04899   115.07612
 121.24641   124.94017   134.44537   143.34705   148.65839   154.81696
 159.9288    162.54143   167.70074   170.55157   173.95505   176.02257
 180.15834   184.5465    188.63501   190.0403    190.01178   192.91309
 196.36098   198.27965   200.76683   204.44974   205.75235   207.8453
 209.44821   212.65067   212.46785   208.88072   208.95702   207.7537
 205.84615   204.24942   202.02023   202.0928    198.81422   195.70071
 191.9161    190.74718   188.76953   184.73177   179.43355   175.24242
 171.91591   167.78444   162.89032   159.04591   155.40024   152.79713
 149.74765   146.8116    144.71141   140.63788   133.32303   127.435616
 121.60207   118.79021   116.846695  113.66381   110.82694   107.35387
 103.90969   100.9202     99.73163    97.45717    94.87349    90.16921
  85.4512     80.93235    78.07889    75.234886   74.14411    73.47045
  70.51095    69.59769    68.37923    68.43432    66.78484    63.66342
  59.318634   55.110413   51.849064   48.67726    42.998848   40.54675
  40.82081    38.64082    35.96753    34.431908   32.392155   28.948454
  24.470825   21.48444    18.381512   16.61878    16.21955    14.255177
  13.107167   11.40308    11.460197   11.2038355  11.828274   12.009064 ]",121.7264580044933,11.03297140413648
63,"[ 71.972336   78.12396    83.583115   92.43644    99.22813   105.60461
 110.963486  116.59244   120.45779   124.895355  129.73761   136.38675
 140.4735    144.01956   147.81268   151.86826   154.3096    157.4547
 162.47774   164.58018   168.40521   171.88556   173.6737    175.22528
 177.23106   176.64745   177.69131   176.12627   175.52974   174.06487
 173.36943   171.99683   169.8829    167.10655   164.30223   164.1697
 164.2116    161.6585    160.45818   157.2415    154.67744   152.26822
 150.06612   148.35869   145.26572   140.03658   138.64719   136.34404
 133.88853   132.4137    128.26581   125.03166   120.33956   116.486855
 111.96638   109.57434   106.61651   102.72165    97.69749    94.89247
  91.67903    88.612465   85.352715   82.41398    79.41301    77.87042
  76.427795   75.54749    74.41708    71.3652     66.4626     61.98215
  56.925285   52.931305   50.47164    47.386368   46.642788   44.01903
  43.118855   41.28097    39.739517   38.29799    36.650013   34.076195
  31.328568   28.460629   25.889002   23.659357   22.018091   21.8261
  20.471544   20.105875   20.119646   20.196703   19.086014   19.16695
  16.585442   15.255043   14.003257   13.450451   11.6779375  11.692279
  14.095      14.267268   14.772196   15.638399   15.003997   15.563462
  16.773287   17.996119   19.310389   22.011274   25.090216   27.027233
  28.788198   30.208391   33.860497   36.365612   40.156307   43.49244  ]",649.5272639516315,25.485824764987136
64,"[187.322    189.38055  193.42532  196.73636  200.57658  203.17667
 202.82535  202.75522  203.2044   204.62212  205.10777  207.65634
 208.80939  210.22278  209.83623  210.72307  208.37708  208.11665
 207.42062  204.81769  202.232    201.20374  200.42769  198.4675
 195.73497  193.9616   190.9354   187.41371  185.21545  182.51678
 180.05017  174.26544  166.72537  161.58682  158.64734  156.32742
 154.275    150.00485  147.33824  141.33476  136.6558   134.39165
 131.05753  126.90217  122.13205  118.23518  114.50869  110.49921
 106.85262  105.576836 102.914055  97.76497   94.640915  91.49355
  88.829765  84.74519   80.91635   77.0538    72.14703   68.42024
  65.384224  62.95214   60.923717  57.938145  55.195175  52.03856
  51.39188   51.92799   50.53831   47.76108   45.1915    41.86974
  38.44834   34.08673   30.9154    30.035463  31.153168  29.18773
  28.599533  28.326464  26.938372  26.75566   26.254028  24.990128
  24.16248   23.865782  22.99558   22.603346  22.084885  22.482649
  23.742702  23.96865   27.5538    29.22441   31.958487  35.564644
  35.341663  35.59093   36.757526  38.282593  40.2952    43.516483
  48.912186  52.723694  57.270073  62.11521   65.7929    70.11972
  76.13257   79.72157   83.7706    89.32818   93.32641   95.891945
 100.452225 103.289665 108.399734 113.21014  118.44292  124.56047 ]",662.2817927412736,25.734836170865236
65,"[202.97208  201.74191  202.91592  203.0628   202.82378  199.8118
 193.95981  191.12982  188.61082  187.32776  184.76079  182.3084
 181.32335  177.69252  174.49199  171.83986  169.0262   166.00067
 162.59032  157.76424  154.7586   153.0134   150.42365  147.65335
 143.06992  139.13951  135.1828   131.15424  128.02809  123.934944
 119.13692  113.402954 107.01436  101.23844   96.68298   94.826965
  94.25744   91.57016   88.23629   84.177956  80.91815   80.873886
  77.93546   75.08583   70.269966  67.15128   63.962463  60.539356
  58.0102    57.20559   55.715176  51.815678  49.74944   48.630524
  46.841015  45.332283  43.18876   40.653336  36.97771   33.36516
  31.394121  28.695562  26.034039  23.885635  22.565094  20.470793
  20.636673  19.382399  18.438662  16.650768  15.830011  16.3837
  15.853469  14.587993  15.060035  16.818348  18.309624  19.55953
  21.609152  23.84587   26.306696  29.13757   33.08818   35.15605
  38.279007  40.937283  43.691555  47.208923  49.36274   52.722137
  56.68214   60.402267  66.59891   72.1574    79.16723   86.61376
  90.86419   94.75488   98.43438  102.352425 104.78195  108.017105
 114.546745 118.65066  122.94     127.76844  131.67586  135.08377
 138.29184  143.6703   145.89803  149.97426  152.33743  153.24348
 155.61508  157.41808  161.11589  162.89969  165.33817  169.03065 ]",1692.7832094215803,41.14344673725793
66,"[191.65488  188.36728  187.56084  185.50003  182.72389  176.78473
 168.70094  164.02777  160.54182  157.79315  154.6769   151.06241
 148.88449  144.05377  140.58485  137.27939  133.93791  130.03586
 125.22362  119.32524  116.51702  115.215034 112.51105  110.65786
 106.7256   102.68939   99.37016   96.46886   94.42994   91.42203
  87.10186   80.92648   75.08283   69.718     65.48041   63.296104
  63.43191   61.00636   58.376022  55.226776  52.919727  53.30431
  50.24921   47.854385  43.29124   40.384834  37.035614  33.77163
  31.94914   31.308107  29.767452  27.282898  27.027023  27.163986
  26.786894  25.822659  26.625616  25.816374  24.53818   23.451237
  22.914906  22.64079   22.511654  22.722527  23.543194  24.390951
  27.260942  29.018562  30.831156  33.268562  36.20482   39.63518
  42.73444   45.431347  48.516556  52.177895  56.26336   60.046593
  64.56239   68.899994  73.91559   79.490456  86.0838    90.83178
  95.564125 100.70533  105.036736 109.87225  113.413826 119.07922
 124.092735 129.21559  135.31049  140.9085   146.7754   153.13858
 157.72527  160.7708   163.5152   165.42747  167.63632  170.105
 174.78813  177.95752  180.98355  182.1687   184.18063  185.28946
 187.2733   189.32803  187.74995  188.0983   187.64615  186.79315
 186.58162  185.40219  186.5657   185.47316  184.41121  184.554   ]",1882.1689888928734,43.383971566615166
67,"[143.49951  139.24977  137.78911  135.26671  131.9601   126.46582
 119.88879  114.352776 111.36108  108.13929  106.14914  104.718765
 102.207954  99.31026   97.32455   95.43194   91.24212   87.768776
  83.56116   78.8093    76.233215  75.55243   73.84616   73.395004
  72.11036   69.529     67.59747   66.79871   66.71979   66.562836
  64.93475   58.721268  52.951077  49.403934  47.585598  44.437325
  44.548393  41.614277  40.752506  37.303493  35.56492   34.828526
  31.332668  28.950836  25.624147  23.775806  20.341038  17.671535
  16.63573   16.538395  14.915344  13.791435  15.50721   16.431257
  17.969513  16.540316  20.816847  22.666424  24.714207  28.010668
  29.426394  33.338257  37.96139   41.630993  44.846478  49.83709
  56.526333  64.03346   70.02299   77.85663   85.318474  90.04368
  96.5111   102.51091  106.85145  110.93442  118.15055  123.19661
 129.63062  134.90253  139.93535  147.35385  154.33635  160.5981
 164.58861  170.74539  174.06915  177.60779  180.85725  186.85184
 190.87148  195.06657  198.12526  200.06969  200.94249  202.7608
 204.32059  203.64384  202.95702  200.04953  201.65147  202.66988
 203.3447   204.65294  205.54916  200.96425  199.62524  198.46997
 200.73375  196.86464  191.48363  187.8123   184.70975  182.64766
 180.36664  175.72035  174.34055  170.85085  166.77005  163.35179 ]",1647.4597899733433,40.58891215557943
68,"[ 99.19778   96.24292   97.45854   96.55215   94.00738   88.02699
  82.25846   76.169014  72.482216  68.22905   65.414795  65.19343
  63.126415  60.752377  59.659184  58.368282  54.357857  51.333447
  48.434967  46.858665  43.98474   43.247536  41.480957  40.263073
  39.327805  36.83699   34.65194   34.7194    33.73059   31.571512
  30.673798  29.323067  25.38335   23.778732  22.474783  18.999434
  19.118387  20.158525  21.487349  19.913137  21.803352  23.369556
  22.676033  25.732151  25.538809  27.702269  28.850126  30.809967
  33.174732  37.388866  40.98038   45.45812   50.216244  56.576267
  62.241947  68.17192   75.72402   83.87881   89.3621    95.82411
 100.6813   103.196    109.05039  119.37531  124.62497  132.68755
 140.87718  146.65125  154.11702  158.99251  165.02626  167.08641
 172.73643  177.78691  181.57645  183.69966  187.20859  193.22417
 198.00082  201.30191  203.34444  207.69926  211.93063  216.0183
 215.572    216.25012  215.61159  217.32802  220.55946  221.79291
 221.89354  222.71596  219.66716  218.92201  217.80946  218.05861
 214.62648  209.23213  202.98128  197.85826  196.56676  193.47093
 189.00189  187.91765  184.68742  179.14491  173.90347  172.38792
 169.7863   164.06192  155.38882  149.96136  146.22728  142.48239
 137.74132  133.87566  131.98982  126.10954  123.52441  120.13969 ]",1333.920951016054,36.52288256718045
69,"[ 58.46808   58.984074  60.57521   61.17462   58.132187  53.219627
  49.08117   45.336483  40.96718   37.66259   35.53396   34.405197
  31.998085  29.728516  29.425371  26.777996  24.405197  22.133558
  21.048714  20.2507    21.051722  22.431578  22.241663  23.408081
  22.760479  21.918894  22.37744   24.130014  24.794006  24.795895
  26.088152  28.532381  29.647957  32.89993   33.646362  36.415863
  39.975277  44.455936  50.802593  56.619648  63.144726  68.95587
  77.77833   86.13376   91.03838   94.3853   102.40777  108.10595
 111.85013  118.14611  125.13513  133.72554  142.4313   149.65225
 155.20453  164.28156  170.3829   177.96121  180.2611   182.04431
 183.91483  182.79655  182.67131  190.34052  194.28967  200.28827
 202.55234  204.37204  206.27013  206.3504   205.92308  204.49573
 203.0135   204.08656  206.39935  205.83435  203.24612  204.58844
 203.28654  201.46248  201.6454   199.28177  199.79219  198.47923
 193.41653  187.7345   184.712    185.83998  184.16402  182.3112
 178.81561  175.7691   169.86584  165.91281  163.94693  162.60422
 157.38756  150.91167  143.42896  139.15915  135.4854   131.36201
 128.36989  125.67206  122.85427  119.76359  114.33064  111.70201
 106.3233   101.7493    95.33987   91.55866   88.61028   84.19752
  80.56962   80.12078   78.184395  73.279976  73.258804  72.78693 ]",1369.9720443035665,37.013133402936404
70,"[ 25.145327  23.499498  24.357798  23.76278   23.098804  22.068323
  23.500458  22.834599  24.36496   22.633987  26.74607   29.37826
  31.158644  32.653896  35.92179   37.626637  38.227043  41.569443
  44.996754  48.549995  56.106808  64.63916   70.12928   77.01528
  84.34282   90.42778   94.87005  103.34105  109.98585  119.7709
 130.73013  136.77827  139.19077  149.82079  160.84528  165.33383
 173.42566  178.18312  188.2162   196.58961  202.5618   210.01147
 217.54588  224.1033   230.14558  233.63397  235.33887  236.4308
 235.74965  237.475    242.97084  246.33076  250.67607  250.415
 252.08575  250.3229   249.51     247.12872  242.46011  236.46988
 234.74669  233.04285  230.34961  225.33829  223.86969  223.29451
 222.35504  222.94391  221.20485  219.69513  213.78018  205.61353
 200.37761  198.2258   196.78113  194.37819  188.76064  182.83519
 177.12433  172.35999  168.89731  167.78593  164.55484  158.23138
 150.96494  144.57837  139.04721  135.6907   131.22177  127.47888
 124.025085 120.380424 117.32242  112.04554  110.01365  103.8904
  97.47768   91.42094   86.74244   79.910286  75.30768   72.306595
  72.21272   70.94403   70.71623   67.55056   67.050156  63.973515
  62.37095   55.032764  52.68751   49.99648   47.011726  42.405994
  43.16918   40.194313  38.80695   36.998024  35.317165  34.545383]",339.8534865584155,18.435115582995824
71,"[ 20.766953  23.561832  26.508087  30.775015  34.56335   37.32637
  42.27      47.72439   53.89736   56.827415  64.93463   70.918365
  76.79567   80.53428   86.915985  92.60043   98.44271  105.629234
 112.27651  117.3547   128.72887  140.28351  147.43655  155.75803
 164.14102  169.99402  176.05899  183.03854  189.26024  196.42197
 205.72278  212.42555  216.44722  223.25742  229.97978  233.94746
 240.71706  244.30711  250.5335   256.9891   260.13986  265.22864
 268.5234   272.914    274.9957   273.5983   272.26157  270.42358
 267.58975  265.8207   266.09842  266.06952  263.8894   259.77505
 256.66068  252.50894  248.4238   241.51448  233.77501  225.82187
 221.97551  217.40332  211.72112  203.36133  198.54878  194.22627
 190.60753  187.26868  183.67659  178.87994  169.20792  159.68578
 152.35649  148.41461  145.26578  141.68149  135.94745  129.42863
 123.36727  118.689995 115.670395 113.92051  109.74657  102.43476
  95.80818   89.78065   85.05112   80.65177   77.90342   75.31142
  72.23905   70.31867   69.52358   68.1017    66.93372   61.76629
  56.18885   51.37473   48.382862  43.45781   37.42886   34.71397
  35.743004  34.419758  33.295437  31.888906  32.04128   28.517113
  25.365515  20.309034  18.449286  16.657831  15.391919  12.244261
  12.933069  10.289795  10.289325  10.478531  10.135667  10.172773]",201.33106428717963,14.189117812153778
72,"[ 72.62176    83.60037    90.705376  102.61333   111.73136   118.55671
 125.33937   135.99734   143.4421    151.14517   160.12003   169.19632
 176.54233   181.42642   188.92992   196.33307   203.99152   210.92316
 217.84708   219.73303   229.34427   238.0533    241.85197   247.29774
 251.18661   250.73528   254.8678    253.87997   254.64711   251.64975
 250.24118   250.13449   250.9988    246.4945    240.13622   241.52242
 242.75581   240.83727   239.15863   238.11263   236.34392   234.41403
 232.34044   231.61139   226.08316   214.75423   213.0369    209.20488
 205.69928   202.0554    194.04419   191.66689   184.88887   179.51283
 171.8796    169.48724   165.29185   157.36986   149.33482   144.00868
 138.71103   132.22937   125.3465    120.550064  116.08405   113.26969
 109.53055   105.954506  102.98233    98.36725    89.43111    83.47291
  76.015335   72.37275    69.657364   66.21343    64.3723     61.89571
  59.66495    57.653225   59.044643   56.19311    54.17544    50.11756
  46.35462    42.378185   40.534046   38.19361    37.5908     39.528957
  38.2963     39.118244   40.06889    43.05647    40.654705   39.732296
  36.113823   33.068855   30.721909   29.841082   25.010386   23.382687
  25.236475   24.039978   23.201097   23.985119   21.776722   18.568714
  15.562836   15.165996   13.0211525  12.904074   14.935991   16.130535
  15.453166   16.173065   19.168236   21.726767   25.274607   27.875849 ]",151.82278746596694,12.32163899268141
73,"[215.83327  220.16602  225.61908  229.47829  234.97032  239.63782
 240.8139   242.04193  244.33273  247.75685  249.9115   254.65558
 257.024    261.76602  263.06253  266.2998   264.64105  266.45923
 265.7195   262.67798  259.9471   259.55716  260.27722  259.14313
 256.07666  255.9518   253.58078  250.17023  249.0167   246.62415
 245.59764  239.37636  231.17323  225.24583  222.20096  219.72371
 216.02419  210.99265  208.52719  201.97408  196.18674  193.2743
 190.31061  185.62584  180.18323  175.27402  170.88644  165.8316
 160.85216  158.85442  155.37534  149.63797  146.33705  142.04808
 139.06883  133.18155  128.05731  122.95277  116.90043  112.3767
 108.07248  105.1432   102.94871   99.54176   95.390724  90.067276
  87.9649    89.37903   86.90327   82.73388   78.64494   72.758644
  67.17555   60.66822   54.4442    52.445114  53.858852  49.85909
  46.46625   44.73317   41.2994    38.29889   34.53412   30.583942
  26.933756  24.95392   22.4721    19.924631  18.481949  17.371359
  17.095083  14.889118  17.783407  17.941689  18.614508  19.98704
  16.754421  13.559288  12.922438  13.045871  14.678103  18.461254
  23.51934   27.608     32.66466   38.81852   43.27011   48.144207
  55.66828   57.76566   62.26644   68.46562   73.079926  76.039085
  81.941734  85.426155  90.998985  98.50139  105.93115  114.37693 ]",331.4562746664252,18.205940642175708
74,"[217.07507  218.69696  221.89392  223.67503  225.91843  227.04622
 224.43092  223.06735  222.03929  222.99805  221.83202  222.27425
 222.13486  222.6477   220.89351  220.2786   217.12012  215.71135
 213.04883  208.5902   204.40022  201.9569   200.58617  197.7396
 192.6277   190.44952  186.71811  182.31355  179.7259   176.31898
 173.0998   166.62737  159.03218  153.1471   149.2959   147.56134
 144.88297  140.86728  138.13081  132.84724  128.2094   126.749306
 124.984215 121.28687  116.82213  113.72389  110.96608  107.33596
 103.7685   102.947716 101.26799   96.51712   94.65346   92.233864
  90.24481   86.92719   83.1488    80.02964   75.2443    71.06153
  67.595474  64.82679   62.1304    59.56815   56.76591   52.592545
  50.875     50.98808   48.59929   44.984627  42.473885  39.831615
  36.019535  31.144604  27.754545  27.34604   28.611897  26.562136
  25.174503  24.787249  23.461786  22.20142   21.682901  20.27323
  19.642387  19.4493    19.355356  19.91422   19.426651  19.841764
  21.194227  21.051292  25.29797   27.335764  31.431017  36.228127
  36.8458    37.387783  39.108116  41.79308   44.438354  48.632492
  55.135452  59.544006  64.88624   71.46289   76.24359   81.427895
  87.707184  92.52183   97.30947  103.81278  108.06256  110.432686
 115.527145 119.32242  124.38353  129.8087   135.83888  143.20934 ]",418.3380447206866,20.453313783362503
75,"[231.36247  229.90912  230.6371   229.72908  228.52014  224.0216
 216.24136  212.72253  209.42119  207.83302  204.30788  200.32147
 198.78392  194.1881   190.14346  186.61598  183.67407  180.06885
 175.23311  168.9315   165.26125  163.03093  159.97617  156.78372
 150.63594  146.16405  141.6995   137.01326  133.50731  128.43503
 122.70123  116.50705  110.03121  103.30692   97.60994   96.002014
  95.20167   92.77413   89.02148   85.430176  82.18578   82.84971
  80.48734   77.895454  72.657715  69.32974   66.32301   62.750004
  60.088207  59.28004   58.05768   54.324017  52.63926   51.92304
  50.24588   49.24979   46.860565  44.19346   40.178024  35.77327
  33.43896   29.91723   26.344881  24.121922  22.605959  19.611275
  19.003311  16.801764  15.010294  12.368288  11.150047  12.115511
  11.351773   9.924834  10.407813  12.720992  14.115877  15.659804
  17.332449  19.812834  22.946745  25.405365  29.728643  31.846848
  35.44656   38.395393  42.053513  46.51408   49.2466    53.084644
  57.60612   61.706352  68.99872   75.81501   84.31605   93.1032
  98.30354  102.71681  107.076096 112.11804  114.82917  118.60931
 126.07598  130.74408  135.61891  141.9237   146.71803  150.47003
 153.38531  159.80609  162.18073  166.67029  169.10896  169.79236
 172.2514   174.62144  178.39355  180.52216  183.377    187.78676 ]",236.32427141726487,15.372842008466257
76,"[197.1988   193.72697  192.6443   190.23772  187.00768  180.38214
 171.56691  166.65309  162.83669  159.87769  156.42282  152.19711
 149.78867  144.40384  140.63322  136.9365   133.61401  129.43182
 124.19879  117.851906 115.001495 113.636475 110.71977  108.79933
 104.48534  100.152405  96.73386   93.670746  91.5045    88.17511
  83.45357   77.18925   71.479256  65.859436  61.19747   59.134315
  59.374767  57.109467  54.35067   51.47308   49.311844  49.976955
  47.079014  44.84813   40.171406  37.1456    33.913372  30.670448
  28.92236   28.297138  26.803179  24.495111  24.388878  24.749235
  24.406439  23.773321  24.694294  23.929287  22.66663   21.454454
  20.908943  20.440775  20.058218  20.340511  21.260412  22.093285
  24.882305  26.338593  28.040266  30.450018  33.433197  37.26936
  40.538235  43.506134  46.925198  50.893986  55.002846  59.129414
  63.81036   68.401924  73.93925   79.67237   86.715935  91.752365
  96.87893  102.29695  107.09918  112.431114 116.28475  122.34485
 127.6737   133.17014  139.64784  145.79716  152.18329  159.05263
 164.14287  167.5379   170.558    172.83633  175.07402  177.59352
 182.49661  185.73347  188.80495  190.18692  192.28093  193.27263
 194.89696  197.224    195.4324   195.65216  195.05042  194.0218
 193.57297  192.39326  193.42946  192.12305  190.88565  190.91536 ]",523.8261205956436,22.887247990871327
77,"[104.11917   100.80764    99.554695   98.61421    95.76468    91.5168
  86.50901    82.08229    79.181625   76.44682    74.85753    74.02757
  71.60967    68.94382    67.455956   65.56117    61.948578   58.596195
  55.892998   52.514603   50.913483   50.447987   48.983208   48.793243
  48.250256   45.722187   44.532974   43.900352   43.8299     44.006172
  42.608173   37.545826   33.30763    30.776611   29.191309   26.989801
  27.59811    25.20073    25.002275   22.434532   21.499722   20.7441
  18.410149   16.964987   14.923413   13.702189   11.960065   10.59195
  10.396703   10.926686    9.693297    9.409036   11.3781395  12.581956
  14.03911    13.794905   18.619741   21.440279   23.909761   27.817036
  29.307      33.337215   37.678886   41.84053    45.29539    51.068707
  57.412693   64.60876    70.57806    78.25118    85.36814    90.12341
  95.96805   101.73616   106.41938   109.69123   116.16585   120.84019
 127.16953   131.66557   136.17758   142.80446   149.4186    155.36723
 158.80328   163.92696   166.59746   169.81006   172.12122   177.47581
 180.40631   183.98381   185.50029   186.2556    186.15852   187.29231
 188.44133   187.78696   186.55486   183.48279   184.4002    184.71272
 184.78102   185.03127   184.94844   179.44958   176.87654   175.23045
 176.48508   172.7085    167.39697   163.67032   160.72047   158.73605
 156.04222   151.64127   150.01906   145.8524    141.74773   137.9556   ]",275.4046189807818,16.595319188879188
78,"[ 63.660957  63.53818   63.86375   64.836586  61.863132  57.76332
  53.445625  49.94327   45.97687   43.66816   41.485455  40.619602
  37.8789    35.77911   35.08825   32.776604  30.193527  27.17883
  25.44589   23.482704  22.700249  22.388388  21.418013  21.474504
  19.928843  17.746288  17.63155   17.323778  17.137007  16.078676
  15.209258  14.250289  13.849076  13.365153  11.291264  11.857269
  12.950576  14.274682  17.073923  18.914923  21.925932  24.048578
  28.164774  32.467937  34.4297    35.99472   40.933453  44.379826
  47.07255   51.272736  54.388115  59.701427  65.66008   70.93464
  74.98335   81.42479   88.31511   95.7573    99.6529   104.35748
 106.47322  108.30205  110.86981  119.26729  123.592    130.33543
 134.5995   139.38019  143.85011  147.70013  151.73602  154.305
 156.60701  160.17278  163.88373  164.8925   167.3914   171.02652
 173.66399  174.83891  176.95723  177.8865   181.15172  183.65399
 182.42319  181.61386  181.33331  183.53864  183.86646  185.29958
 183.8943   183.39824  179.64674  177.28561  175.25659  174.82123
 172.14886  167.63553  162.08705  158.26753  156.36131  154.00995
 151.4247   149.18546  146.36946  141.48946  136.03716  133.6323
 130.3313   126.09283  119.34974  115.19965  112.22237  108.90426
 104.79666  102.6184   100.25862   95.161255  93.457596  91.27621 ]",225.99730781920874,15.033206837505055
79,"[ 40.256416  40.680134  40.710297  41.573997  38.729736  36.087204
  33.764385  31.687561  28.815094  27.214045  26.748646  26.307966
  24.269558  23.335718  23.718157  21.839432  20.387037  19.01561
  18.947933  18.305313  20.410984  22.548021  23.787329  26.216148
  26.681019  27.249176  29.210075  31.43337   33.658894  36.44281
  39.367756  40.79911   42.712345  46.3559    48.2114    51.833603
  55.37488   58.121796  64.131294  69.71665   74.380585  78.70942
  86.62545   92.566124  97.180504  99.76193  105.869774 109.657265
 111.68458  115.58623  119.96532  125.482834 132.18617  135.80553
 139.0131   143.62259  148.10948  152.87163  153.75662  154.55994
 154.46126  154.97505  154.64734  158.60234  160.93022  164.89992
 165.82738  169.03058  170.23827  171.81268  172.01747  171.4047
 169.82253  170.774    172.69852  172.13132  171.54765  171.09343
 169.87404  168.05948  168.109    166.47795  167.02437  165.88458
 162.07675  158.53537  156.54988  157.22966  154.61241  154.08298
 151.08533  148.54292  144.32176  139.90158  137.4613   134.92024
 131.12445  126.13154  120.82695  116.55919  113.63869  111.43177
 110.32137  107.90992  106.12089  102.287544  98.325     95.60248
  92.6136    88.02576   83.57098   80.5845    77.93529   74.26925
  72.07764   70.63348   68.31777   64.627144  63.59139   62.69918 ]",158.7983655037259,12.601522348657955
80,"[ 14.780121   13.956504   13.818646   14.337058   12.679901   11.876008
  12.113479   11.511649   11.495445   10.7567215  12.787267   13.884933
  14.107998   14.971296   16.92381    17.24943    17.751245   19.274015
  21.639763   24.142654   29.048517   34.20133    38.33113    42.775543
  46.51881    50.56049    54.168888   59.41399    64.03941    70.756165
  78.52342    83.380554   86.81342    93.89982   100.492355  104.57526
 109.64332   113.662964  121.05692   128.01054   132.48679   138.08376
 145.19127   151.30453   157.017     161.6097    165.09479   167.46283
 167.88495   170.19682   175.18681   178.54584   182.65152   183.53557
 185.59338   186.3977    187.83371   189.42033   187.88156   185.66714
 184.65813   184.45032   183.02924   182.04558   181.4583    181.59174
 180.75607   181.86655   181.34865   180.36203   177.4407    173.15485
 169.7213    168.30003   167.89539   165.94745   163.1951    159.32358
 155.52551   151.93742   148.8253    147.1525    145.09995   141.0557
 135.74637   131.10606   127.38453   125.4622    122.20907   119.33395
 115.46318   112.086716  108.46332   103.60026   102.09293    97.72374
  93.04369    88.00887    83.72759    78.58845    74.7038     72.65109
  72.28952    70.33466    68.58188    65.334335   63.779633   61.623547
  59.25118    54.150356   51.660633   49.6302     47.29197    43.180336
  42.92304    40.49919    38.454956   35.997158   34.708763   33.976322 ]",389.0641091398146,19.72470808756912
81,"[ 12.00397    16.204674   18.806635   25.10079    28.37994    31.557335
  35.25656    40.68439    44.86645    48.801777   54.22756    58.934715
  63.043312   65.98056    70.793205   74.96523    80.27819    85.00796
  90.431435   94.29766   101.8901    108.88856   113.70565   118.47471
 122.424515  124.98606   129.40039   131.87587   134.82652   137.07883
 141.41653   146.12035   150.38702   152.08922   152.59883   155.21976
 157.90797   160.21321   162.66562   166.22214   167.40825   169.60117
 171.50319   175.06238   176.08305   175.36816   176.16235   175.99979
 174.82762   174.1496    173.57759   173.8121    171.2762    169.1552
 166.72884   166.47894   165.59637   164.04909   160.5998    158.04498
 155.70041   152.8783    149.3241    147.06276   143.96255   141.6558
 139.16035   136.75204   135.4313    131.59886   125.972305  121.24822
 116.57308   113.85396   112.222244  109.20994   107.05339   103.90807
 100.95287    98.114235   95.84637    93.75241    91.33847    87.322075
  83.11112    79.094124   76.33191    73.722015   72.784004   71.32285
  67.909996   66.5275     64.641945   63.877495   62.92779    60.223343
  56.3914     52.604862   49.535446   46.58568    41.532585   39.504898
  39.552044   37.361942   34.201435   32.4729     30.602001   28.256702
  24.11307    21.764366   19.221735   18.042572   17.720873   15.529192
  14.5728855  12.823112   12.459775   11.636026   12.068457   12.125397 ]",225.38756963690514,15.012913429341593
82,"[ 47.686108  53.269665  57.801064  66.29168   72.03422   77.81038
  82.76344   88.28212   91.87373   96.22919  100.75448  106.651634
 110.42087  113.63915  117.36992  121.10472  124.14243  127.26585
 132.44508  135.2028   139.45764  143.09888  145.39     147.18127
 149.21275  149.11577  150.81534  149.79082  149.67477  148.78745
 148.96925  149.1969   148.97198  147.03975  144.65067  145.13489
 145.40288  144.07365  143.4381   141.68294  139.88524  138.32954
 137.08943  136.73607  134.93468  131.53418  131.13487  129.82848
 128.05424  127.05546  124.021255 121.672264 117.46289  114.33116
 110.53144  109.25822  107.28995  104.970825 101.076965  99.16425
  96.47983   93.8786    90.90928   88.901695  86.07942   84.59337
  83.01204   81.77351   80.917656  77.717636  73.225296  69.3441
  64.76144   61.1409    59.130375  56.01742   55.25253   52.786148
  51.78178   49.7998    47.840595  46.21579   44.547234  42.02466
  39.248478  36.297764  33.818203  31.646202  30.28253   29.64971
  27.560352  26.903482  26.09906   25.803343  24.871515  24.544155
  21.972042  20.378885  18.77836   17.918585  15.457016  15.045257
  16.726925  16.113037  15.292561  15.351212  14.163443  14.295605
  14.022173  14.868084  15.385861  17.361914  19.776875  20.785378
  21.74681   22.47406   25.027624  26.425749  29.38942   31.81535 ]",290.06273048995473,17.031228096938715
