,predict_data,mse,rmse
63,"[132.76172  128.78313  130.70357  135.1076   140.04951  147.19705
 148.98491  157.76003  160.59329  156.85565  159.46722  162.29114
 164.24904  171.54308  165.49161  162.68004  166.95396  172.14388
 174.62408  167.87442  165.23422  165.26144  171.14915  166.78467
 166.4556   160.3112   161.58867  156.83083  153.64983  147.29665
 155.53122  150.6683   146.60333  137.03352  138.01306  143.69397
 144.27232  147.87369  134.41681  126.58643  124.55787  121.45158
 121.72945  123.78905  115.61415  105.28838  105.73422  101.448814
  98.74978   99.61976  101.42835  102.51985   90.89114   83.12504
  77.96759   82.168686  78.5471    67.200714  58.53649   62.076126
  65.46339   62.834484  68.40835   65.05147   59.638615  58.94582
  58.461285  53.03297   59.496536  59.37948   55.577957  50.033707
  46.295532  48.60909   46.132393  46.873436  44.270905  40.155373
  43.43354   43.497936  45.886444  52.943394  47.271175  39.47585
  36.66726   30.378122  30.957973  25.054653  27.235569  32.693314
  36.639664  37.28927   38.31314   36.126896  32.486538  31.772284
  29.745718  28.488173  28.125132  31.615887  36.12187   38.29201
  40.60202   32.942863  33.77558   35.38643   40.025433  40.07883
  44.23912   44.726738  46.672386  46.869946  54.227608  57.604046
  57.39033   56.147694  60.870335  68.61948   70.40636   72.50481 ]",1521.53758474901,39.00689150328452
64,"[226.3739   224.16223  230.07198  221.94739  218.92636  219.63823
 211.45741  216.24437  213.36368  210.74858  211.47057  216.20023
 211.07146  210.1367   201.70099  198.6745   196.03154  195.32982
 186.89041  170.70374  176.49031  177.62717  180.16652  175.63483
 164.62485  164.52069  157.6706   149.7504   145.46478  139.68578
 140.42464  126.48549  115.336266 109.08844  115.82304  120.33451
 122.16057  120.123886 112.592    105.98724  101.277306 101.069534
  99.82434   98.707275  88.459625  80.40277   77.37687   77.77658
  75.68612   77.604614  75.95473   73.44926   68.07033   61.858906
  66.00338   67.28549   64.86874   48.5707    39.94619   33.894707
  34.85729   34.81837   39.836807  41.782448  37.805088  33.541298
  34.87642   36.864277  34.24237   35.044415  29.283348  23.90724
  21.136866  18.908493  18.963133  19.2351    20.530352  20.63311
  21.122324  24.512447  23.728401  28.100363  28.22917   22.953945
  26.26064   21.754774  26.718079  28.039957  29.877829  33.53312
  36.89989   40.11658   45.260105  47.58084   50.729973  57.29625
  59.888546  64.20117   63.51666   66.82674   69.50397   74.32401
  80.391106  84.52256   88.182205  96.50212  103.35261  109.857414
 120.105515 128.60872  131.40248  135.02269  137.40886  141.10728
 143.8924   146.87584  151.98796  159.95183  162.36768  174.28627 ]",1234.169576469788,35.1307497282621
65,"[214.51024  209.60506  210.58563  195.99164  184.54681  181.53116
 169.21524  174.46791  177.22424  172.11395  171.55421  171.96785
 162.76964  154.04419  146.63855  143.97502  146.47287  143.58682
 129.8891   113.86685  118.85336  122.78051  123.51889  122.625084
 112.66425  115.064125 112.09906  102.93275  100.75253   95.05084
  92.567215  76.41709   67.23333   60.22794   64.24553   65.21803
  68.11523   74.65715   66.93302   61.984383  58.571983  59.960182
  53.33764   50.670574  39.833088  36.476116  32.19027   34.520805
  34.228645  36.218044  34.29772   33.253937  30.37475   29.233131
  33.814976  31.548498  31.044712  22.25858   19.115948  12.576901
  18.105307  19.653214  26.322779  29.938921  27.172482  26.34746
  30.507452  34.20106   34.809864  41.981346  41.503975  37.913815
  38.932     42.170258  47.218956  47.56295   50.407154  60.369606
  64.75907   75.224594  76.49726   89.25527   96.62509  100.20742
 107.05802  108.47991  110.214325 112.79746  120.60595  129.7261
 132.01128  136.85167  139.57976  146.36539  149.61673  158.97667
 163.84413  164.32516  162.81502  161.49072  161.87625  163.87987
 173.64906  178.59062  177.97496  179.45552  185.16391  187.0284
 193.05316  201.0459   196.87119  195.23813  192.95108  198.60667
 198.99492  198.86835  198.64752  201.7286   196.97133  202.2029  ]",2043.1302101628573,45.200997889016314
66,"[178.36598   173.1876    172.96487   160.32204   146.42964   137.88095
 125.09542   129.2962    135.48232   128.86078   128.15855   128.31094
 118.421295  106.6383    101.23777   100.39757   103.76481    99.58109
  85.99552    74.364914   76.50868    80.37021    77.92537    78.81472
  75.290184   74.93506    78.9248     70.230675   70.266685   63.38512
  57.915783   41.018414   33.88088    25.511171   27.274073   24.579502
  29.540985   42.947033   35.01967    30.859724   29.466358   29.35706
  20.978218   15.160889    5.758533    4.9030128   2.9781168   4.989809
   6.045601   10.612379    6.786644    9.535228    8.1581     10.259955
  13.619943   12.605241   16.062265   14.234369   15.652224   13.05927
  22.03104    26.15712    33.491837   36.629776   37.00693    39.781773
  47.371643   53.94114    59.986256   73.43288    77.273926   73.70192
  78.908875   85.99895    93.83294    95.80907   103.26441   118.986824
 126.95045   141.56969   145.13193   161.93451   172.18878   181.70567
 187.74133   192.53912   190.24118   191.06609   201.94316   217.6435
 218.11119   223.09737   220.62859   227.98074   227.0768    237.15959
 240.82019   234.1569    230.0953    227.04868   226.51935   224.8485
 232.77089   235.63387   231.15921   226.82234   227.02759   222.3121
 223.60847   226.90434   216.1979    208.88799   204.49759   212.79614
 210.60622   204.43314   198.0989    195.71306   187.14626   185.94023  ]",1088.7382007480985,32.99603310624019
67,"[145.82645    139.01411    138.09386    124.69573    109.685585
  98.88505     86.006996    91.23591     98.499916    91.76125
  93.02025     92.88867     81.4728      72.08563     68.016884
  66.03004     70.887215    65.98375     50.62447     39.755623
  37.641216    40.358105    38.18936     39.62023     35.031532
  33.63822     40.055046    32.37538     28.379902    18.368977
  15.808886     2.5458925    0.65635544 -10.516986   -10.134746
 -11.614148    -7.448        5.842636    -2.7879965   -6.1821175
  -4.426629    -4.7867785   -9.703544    -8.084899   -14.74925
 -11.159678    -6.4730268   -3.7200048    0.3368789    7.23188
   4.896749    12.60901     14.78404     20.164997    26.958443
  35.58767     43.74578     50.577866    57.60395     63.035233
  71.01022     73.54306     81.29004     93.51452     96.485794
 102.27137    107.01015    116.52434    129.2832     140.63464
 149.59525    143.82298    150.25606    158.9686     162.6174
 162.32233    176.6641     193.40965    200.14725    207.45935
 208.10405    220.32341    221.87434    233.99747    238.02544
 238.42805    233.29665    233.01285    245.88649    259.59915
 254.7937     255.86604    245.24121    249.04579    243.75984
 253.95792    249.32765    233.69406    226.38991    227.47838
 230.54689    226.44855    222.68379    222.115      212.07623
 207.05309    204.87312    201.66809    199.77899    196.43884
 182.77939    173.05894    170.92824    175.39288    170.72682
 164.3565     152.85811    147.85284    141.5441     139.64793   ]",948.3507154077049,30.795303463478078
68,"[118.431      110.20059    108.67696     93.95283     78.33949
  69.468056    58.592346    64.19795     69.727486    62.400234
  65.149895    65.248375    52.890793    47.14162     44.35096
  39.147396    44.72271     40.04934     26.331512    16.676619
  12.660254    14.99244     14.353962    16.84454     10.353849
  10.092568    15.163737    10.147871     2.414416    -8.075631
  -4.531558   -12.343648   -10.355799   -19.615318   -17.739002
 -15.8275585  -11.871413    -0.89819324  -7.7919936   -9.457338
  -3.7137604   -2.382397    -1.6717181    8.748614     6.2045155
  11.780942    23.176903    26.825449    31.976954    40.480335
  42.817875    52.75487     57.652542    64.416695    74.20296
  89.35178     97.33374    109.81789    117.281006   126.76253
 132.70956    131.39252    138.22151    157.02649    160.73872
 168.14278    167.0058     176.31711    189.76033    195.29181
 205.85567    196.32808    199.39731    207.41098    208.7183
 204.95984    218.76244    233.40071    236.22112    234.0171
 231.78374    237.67198    232.10739    240.38289    241.12546
 235.02269    228.72858    229.81854    241.10509    247.66646
 239.609      237.6939     221.67758    221.26425    215.94875
 225.29749    213.04904    192.78644    183.78853    187.95291
 193.51283    187.28696    177.0154     174.32103    161.73994
 158.83743    156.60431    156.84033    152.41414    145.18987
 133.91179    125.0779     125.5133     124.52605    119.34421
 117.67097    105.25719    100.375374    97.93894     98.778564  ]",1692.7328123417285,41.14283427696406
69,"[ 73.48081    66.74914    66.37888    55.069485   40.569633   35.48897
  31.569891   33.322483   33.31026    24.681414   26.866758   29.713175
  19.68378    16.40907    16.402645    8.576595   11.071732    7.3998394
   4.967525    3.4015388   3.9587626   6.74957     5.7807636  10.963683
   9.855596   11.810188   15.122371   16.137136   11.704198    8.504627
  17.898224   15.647205   16.896078   19.435938   27.715704   32.1155
  40.45655    50.564148   50.5449     54.158173   64.30968    68.82678
  76.41537    88.45503    92.79666    94.694084  109.74041   112.84752
 114.77868   125.02223   133.46373   139.9892    145.83185   149.96466
 158.12715   168.93639   170.44096   182.42824   180.83536   184.6435
 189.37068   185.59764   187.68407   199.12633   202.55093   208.60861
 202.44876   207.24617   210.7083    212.07974   216.98819   202.70512
 197.18396   200.3294    207.80408   202.86247   203.26514   212.91138
 210.13884   203.13457   202.41982   204.09686   203.6373    199.51982
 194.22339   184.48643   178.88889   183.66165   186.27776   184.32806
 178.22855   177.31024   162.22462   158.6968    160.05992   166.21957
 152.81078   135.6621    126.918785  128.02223   129.59875   120.733
 118.743256  116.16002   107.6522    107.43828   103.64041   103.09501
  95.01808    88.846176   85.66253    80.026184   79.33911    75.84971
  73.79244    77.743095   68.90219    65.01327    64.77904    69.495224 ]",2620.471218387001,51.19053836781755
70,"[ 36.685947   31.52149    30.844975   23.874758   15.336458   14.340693
  16.683619   18.898901   21.071327   14.68737    17.204752   19.26419
  15.966972   17.231659   19.966503   14.5211115  20.002497   20.772976
  25.20061    29.328463   35.096283   40.13942    41.900555   48.64115
  50.372234   55.97293    60.870907   64.32442    66.48919    70.95314
  84.63211    84.96433    85.224686   92.33696   102.06868   107.276215
 116.7939    129.00847   128.72665   136.3778    144.46344   151.27037
 158.44978   169.40456   173.3934    171.77425   180.08002   181.03581
 180.06479   188.0353    198.39844   199.17589   201.79872   201.00119
 204.50974   206.20937   203.8269    210.22247   201.20963   198.51677
 202.45723   199.01418   197.91946   198.29779   199.7027    200.4409
 193.33261   192.15779   191.00958   190.5432    188.54395   173.82202
 163.20189   162.97324   172.76479   168.90898   159.40846   163.61133
 158.01704   151.39932   152.9677    156.15842   159.12497   147.14343
 139.09735   131.39471   127.76941   130.76659   129.41936   125.64608
 122.29927   120.79895   111.379395  108.87155   113.84786   114.35683
 103.28433    90.87904    85.48252    83.20567    80.61624    74.909966
  81.395134   74.76397    69.7987     69.86309    67.298065   63.069393
  53.85357    48.232853   49.489838   44.730083   43.008095   39.32803
  40.474205   43.506107   37.865185   35.803303   35.327316   39.0687   ]",3037.5566122627615,55.11403280710604
71,"[ 39.985798  39.160763  42.332275  42.421665  46.516426  46.92162
  52.189445  56.393963  62.46916   63.03054   66.83694   69.1716
  75.58996   83.64678   86.565186  89.26763   96.13991  102.07157
 107.56743  112.56776  122.120125 127.86377  132.40729  135.79848
 136.55338  143.25699  150.75899  151.73465  159.44362  167.97859
 179.77689  178.1837   174.41583  177.0805   184.05502  188.56697
 194.62038  205.31648  199.37085  206.17343  204.69476  209.87236
 211.4267   216.1593   213.62144  208.9555   202.6675   200.34491
 197.46953  201.14938  206.05544  200.70494  196.43048  188.76231
 187.58075  182.3728   182.08528  176.04063  163.39229  156.71121
 157.31491  157.99503  155.94067  145.99593  145.13838  136.68138
 134.138    130.62477  130.90323  130.85654  121.40455  111.33959
 101.55773   97.51532  102.24854  101.616455  93.90194   90.13261
  84.41493   82.01672   84.38436   89.04454   88.910324  75.46471
  68.406555  66.03116   66.635056  63.009315  60.603756  61.86345
  61.223564  57.63034   56.631287  57.205437  60.45146   54.803684
  48.347015  42.781254  42.104828  40.27211   36.51771   40.279617
  47.33927   36.30175   35.606594  37.54774   37.020535  29.71797
  26.730122  21.56879   23.48438   19.268145  18.024904  17.259407
  21.807947  17.346315  14.441868  14.848471  15.861525  18.201584]",2424.3222373599615,49.23740689110223
72,"[136.95407   134.46802   137.87698   142.24084   152.00145   156.96588
 159.19315   169.42361   175.78062   175.6865    180.14032   183.1214
 188.97798   201.06963   197.55101   197.8542    203.62564   211.65816
 211.771     204.2256    205.43332   207.20805   215.19496   211.22359
 207.52214   204.49518   207.33557   202.40398   202.39041   197.64914
 207.9348    200.77344   195.69139   184.61465   186.58475   192.17564
 192.90344   196.90547   181.60196   175.8603    170.80142   168.85674
 168.09106   171.12347   159.56921   148.81938   144.86833   139.97299
 137.06706   138.01854   137.78296   137.1756    125.62636   115.16447
 111.30832   113.5742    111.67309    96.34011    85.53351    87.14358
  88.93046    87.78637    92.337906   87.50254    83.037964   77.571594
  77.20617    72.89031    79.62395    77.43073    69.82238    62.06114
  57.879963   57.65751    52.379906   54.131485   53.641346   46.88019
  47.56981    45.460968   46.516697   51.43179    41.27257    30.147482
  25.989752   19.839722   21.974821   13.470344   16.130014   22.470434
  24.677547   21.904854   24.255163   22.76253    17.716944   15.156964
  10.084721    6.4029408   7.0674577  12.64388    16.922441   23.143486
  23.8587     12.800682   13.28494    17.673775   22.749722   21.239212
  26.048494   23.012684   25.212788   24.401802   32.608887   34.606705
  36.148125   32.41925    36.398754   44.87972    49.194546   52.95528  ]",1877.540520844059,43.33059566685022
73,"[259.2837     255.75124    260.01288    252.9232     255.99344
 258.49786    251.83823    262.3116     265.256      264.11063
 267.4007     271.1641     269.80832    277.10446    270.57022
 266.7164     268.29858    273.27112    262.06964    240.58109
 247.43509    250.16542    258.4617     253.76573    238.30028
 238.44376    231.33125    222.87488    219.8568     210.63567
 218.35625    200.73534    190.10857    178.63855    185.88751
 191.68709    193.71167    192.16873    178.80531    170.95319
 164.8173     164.60342    163.28145    166.24602    149.0753
 136.15096    133.25723    131.58397    128.4894     129.9111
 127.26064    125.71143    118.00261    107.411934   110.91696
 111.75863    106.51771     83.759796    70.64636     65.52885
  67.49793     65.866615    72.22628     73.97778     69.149956
  62.74949     61.967598    61.805267    60.403084    55.65827
  46.124973    35.380173    31.58065     29.207897    24.171574
  26.255161    26.500475    23.157316    22.608189    20.8483
  18.850952    21.66079     13.747306     0.86373323   1.2849996
  -7.0932903   -0.941405    -3.910432     0.6886577    4.9860888
   7.662768     7.2532926   14.537496    15.442269    14.454633
  20.220276    17.61653     17.280552    18.188639    26.104094
  31.183756    38.96792     44.919067    43.05773     45.833286
  57.48184     68.02786     74.32188     84.33734     88.370255
  93.71054     97.38365    106.004974   107.43878    110.38216
 113.980354   122.34533    135.90927    142.04709    156.11136   ]",647.3910282945674,25.443879977208024
74,"[254.28287  250.21007  253.49536  237.73512  231.10588  230.22244
 218.20868  225.3383   226.72958  224.52312  225.62267  227.32852
 220.18115  217.66481  210.13586  206.76459  208.2084   207.77339
 192.00027  170.77179  179.4489   183.5657   188.02348  185.51607
 168.09761  172.9474   165.00229  155.4989   152.05508  146.03703
 147.7729   130.13028  119.14549  111.350586 118.41713  122.49751
 124.397125 124.6513   115.87679  110.82479  105.11022  107.62274
 103.492226 105.097855  91.111336  84.949455  79.43555   81.56862
  80.43431   81.65659   79.705284  76.50534   73.39504   68.206314
  75.60137   74.21596   71.918945  55.677876  47.94414   39.105362
  41.043247  40.987095  46.88118   52.270065  48.398033  42.989716
  43.864372  47.08008   44.168163  44.222115  38.72074   32.077114
  29.897144  28.556154  28.528013  28.361092  30.468552  34.222794
  34.074913  37.745342  35.631203  41.882492  42.024857  38.07146
  43.776783  40.380417  45.897705  48.145626  53.993114  58.079704
  59.814     61.94311   68.024506  73.19979   77.36009   86.12621
  87.97207   90.28036   90.27609   93.52212   95.81504  102.19008
 110.11063  114.57255  116.09874  124.878426 134.6289   141.80923
 151.63983  160.01628  161.35518  163.77602  165.27199  167.42201
 170.28598  174.17923  178.19101  186.56677  187.76189  200.49272 ]",812.3690261702584,28.50208810193138
75,"[247.48207  244.55797  248.61205  231.24303  220.16963  213.99731
 198.94954  202.70796  203.81667  200.68906  200.21652  202.44856
 192.93439  183.90843  176.58127  175.3955   174.66658  170.8913
 153.73834  134.92468  143.86662  148.32213  148.17189  146.8128
 132.89056  137.59004  132.54997  122.492584 121.051384 115.96708
 111.33346   91.4082    78.766594  72.616905  79.23154   79.78555
  83.17461   87.22037   81.27711   77.01315   71.4606    73.68082
  66.657196  62.321747  50.001957  46.694397  39.906174  43.29713
  42.804157  45.63409   41.408184  38.6363    37.376564  35.329815
  43.26345   39.83999   40.46685   27.820333  23.357994  13.266362
  16.946484  20.099277  26.062761  30.273188  28.542915  24.537546
  29.603329  36.576298  33.976536  40.625546  37.5117    32.996185
  34.144096  34.408974  39.080654  39.81303   45.23856   54.632877
  57.02467   67.66289   67.43438   77.54269   84.57306   87.0196
  94.76821   96.48917  100.36997  104.26274  111.22008  120.18523
 121.862045 126.329544 130.72678  138.73169  143.33298  154.1337
 159.10757  160.72119  159.39725  159.21698  159.15599  163.60678
 173.32353  181.07306  181.89403  187.30656  193.22372  196.37311
 205.26477  214.31863  210.92354  210.34474  207.02948  212.59874
 214.89941  215.0066   214.94759  218.35591  215.63231  225.26534 ]",1146.4623231496341,33.859449539967926
76,"[188.74881  186.24132  189.84923  177.4882   165.80672  155.45222
 142.10995  144.1686   147.47398  143.36385  142.72697  145.14127
 136.44234  125.32431  119.74939  121.12133  120.775696 115.866066
 102.11157   90.512314  95.955666  99.33764   95.793045  95.51938
  90.22561   91.21417   93.855995  84.9553    85.715515  81.00415
  73.35166   55.428097  45.436344  38.661907  42.358154  39.786823
  44.604168  54.50207   48.474007  45.28052   41.536385  41.65733
  33.816376  26.080332  16.917166  16.138327  11.104194  13.446534
  14.137699  18.95854   13.416266  13.72697   13.021895  13.641074
  18.81724   17.177483  22.249739  16.805809  16.875292  11.379523
  17.405407  23.211018  28.955349  30.889067  31.873255  31.037252
  39.45322   48.02213   51.366154  64.374115  65.33771   62.361473
  66.98957   70.30813   77.36666   79.53212   88.7843   101.79522
 107.45925  121.86832  124.30035  137.86462  147.70691  156.0348
 162.38263  167.58073  167.51117  168.93158  177.10356  191.75267
 192.13318  196.7308   196.08496  203.84076  204.53587  214.11385
 218.69376  214.95154  211.20576  208.88577  207.64801  208.60309
 215.49625  220.38103  218.16777  217.18304  216.85417  213.49586
 217.82936  222.5422   213.22551  207.51726  201.92108  210.31354
 210.29033  203.6296   197.60426  195.17944  188.78119  191.08696 ]",1420.9389677589245,37.69534411248854
77,"[ 1.12499153e+02  1.08261559e+02  1.11130791e+02  1.00600952e+02
  8.84703751e+01  7.47787628e+01  6.39367027e+01  6.64787216e+01
  7.11084671e+01  6.68197021e+01  6.90702667e+01  7.16702957e+01
  6.23982430e+01  5.56021194e+01  5.32361794e+01  5.35380516e+01
  5.51052170e+01  4.96074829e+01  3.71102562e+01  3.06612415e+01
  3.04622879e+01  3.19696712e+01  2.82831020e+01  2.95315685e+01
  2.62661819e+01  2.53168106e+01  3.34849815e+01  2.77291565e+01
  2.44969158e+01  1.74904919e+01  1.48688936e+01  4.11601591e+00
  2.34668684e+00 -6.31215000e+00 -4.08879709e+00 -5.10399342e+00
 -1.67541131e-01  1.08245964e+01  4.71816587e+00  4.37712240e+00
  6.11962748e+00  5.95644951e+00  4.41193390e+00  6.92242193e+00
  3.71651506e+00  8.90816307e+00  1.38919544e+01  1.65200157e+01
  2.10539875e+01  2.98428230e+01  2.72478600e+01  3.43666382e+01
  3.88303452e+01  4.36535683e+01  5.22740479e+01  6.37430077e+01
  7.55348511e+01  8.36563110e+01  9.06524658e+01  9.65165100e+01
  1.01173187e+02  1.05076767e+02  1.10017593e+02  1.21981743e+02
  1.27259483e+02  1.30613358e+02  1.34758957e+02  1.46567383e+02
  1.59181549e+02  1.69745316e+02  1.77345856e+02  1.70682617e+02
  1.75922974e+02  1.80865112e+02  1.83370972e+02  1.82662033e+02
  1.99729874e+02  2.13247314e+02  2.16526489e+02  2.20090103e+02
  2.19374954e+02  2.26196762e+02  2.24977875e+02  2.35428772e+02
  2.36944519e+02  2.36033234e+02  2.31262619e+02  2.30536346e+02
  2.39776062e+02  2.51240753e+02  2.44127762e+02  2.42950562e+02
  2.29951797e+02  2.31784286e+02  2.26422424e+02  2.34465561e+02
  2.26817612e+02  2.09639328e+02  2.00858612e+02  2.03389160e+02
  2.05994797e+02  2.02547668e+02  1.93602356e+02  1.92044495e+02
  1.82083008e+02  1.79080643e+02  1.73380463e+02  1.70173248e+02
  1.67950317e+02  1.61993134e+02  1.48844727e+02  1.39035660e+02
  1.36026352e+02  1.39060623e+02  1.35760513e+02  1.27713303e+02
  1.13550797e+02  1.06274315e+02  1.02801857e+02  1.02900513e+02]",1797.9813324723032,42.402609972409756
78,"[ 84.5215     78.179695   78.567245   66.8945     52.463467   45.074776
  38.95341    40.93274    41.895485   34.130596   36.41704    39.224407
  28.763615   24.476646   23.726404   17.570187   19.745756   15.298904
   9.775427    6.5698195   6.1680903   8.50296     6.733787   10.873413
   8.797474    9.84272    14.190179   13.434161    8.417351    3.4895418
   9.923039    5.758281    6.601652    5.980521   12.576209   15.784693
  23.011517   33.104588   31.65999    33.933884   42.385456   45.660336
  51.21205    61.559372   64.29824    67.575645   81.0438     84.314514
  87.23586    97.389725  103.24586   110.60935   116.44085   121.35455
 130.22003   142.43408   146.85576   158.84763   160.18059   165.47383
 170.12263   167.92546   171.04585   184.13809   188.2117    194.19429
 190.30586   197.38632   203.74313   207.1678    213.53487   201.00192
 198.45325   202.44989   208.27257   203.96683   209.49844   220.49294
 219.28795   214.31511   213.1983    215.68843   214.07219   214.15353
 210.62134   202.53265   196.82619   200.46284   205.09718   206.26198
 199.44261   198.27255   182.73962   180.23961   179.52129   186.54218
 173.74982   155.79616   146.7016    148.66528   151.12544   143.23387
 138.1759    135.99712   126.56691   125.71979   121.381165  120.611046
 113.98366   107.423325  101.410095   94.629395   93.6428     91.41608
  88.70231    90.01487    79.46888    74.517715   73.764984   77.46053  ]",1154.6814696550312,33.98060431562439
79,"[ 57.81749   51.44866   50.339844  40.972214  29.181515  26.659613
  25.814528  28.256258  29.731365  21.881023  24.177164  26.241829
  19.379206  18.27825   19.492167  12.445997  16.993563  15.729686
  16.530043  17.33247   20.171852  24.211718  24.944023  30.960512
  31.15431   34.823887  38.744404  40.838272  39.556744  39.788937
  51.641033  50.557823  51.502026  55.98842   64.76033   69.61544
  78.468285  89.91757   89.358055  94.65809  103.91104  109.557396
 116.706696 128.39609  132.18126  132.05978  143.92436  145.90768
 146.33705  155.20952  164.79878  168.60991  172.55997  174.25188
 179.80095  185.8597   184.89226  194.03465  188.68248  189.35413
 194.11105  190.19778  191.01869  197.01883  199.12605  202.89845
 196.14833  197.51355  198.7798   199.13936  200.78688  186.25931
 178.21405  180.15575  188.82439  184.44383  179.39796  186.60216
 182.77747  176.1205   176.6882   179.68558  181.07068  173.022
 166.5004   157.72853  153.0221   156.87529  157.94011  155.1854
 150.69116  149.65533  137.60233  134.6602   137.76451  141.27367
 129.19872  114.4468   107.53046  106.856735 106.47375   99.0329
 101.82211   97.11242   90.28387   89.942795  87.2274    84.8959
  76.12641   70.405754  69.48245   64.30745   63.380768  59.827553
  59.15266   62.948795  56.069515  53.465466  52.83307   56.795918]",669.3994566749482,25.872755104065515
80,"[ 23.58628    18.990349   18.333748   12.967329    7.2901583   6.6005135
  10.155904   13.397949   17.91699    13.369329   16.45137    17.626179
  17.053623   20.143745   23.53916    20.396502   27.878925   30.22701
  34.932335   40.21531    46.818287   52.404507   55.27309    61.829014
  63.59758    70.09504    76.82825    79.89988    83.91949    90.08675
 103.98751   104.743195  105.253784  111.01365   119.394066  124.36733
 132.9801    146.06412   143.81343   152.1962    158.09793   164.90675
 170.45135   180.93617   183.50275   182.0478    186.39412   186.49362
 185.47417   192.14355   201.61343   200.94269   202.21826   200.11667
 202.25168   202.15918   200.96101   205.82938   196.72514   193.48245
 196.79678   194.40665   192.87244   190.79861   191.78667   190.32391
 184.1356    181.97392   182.39772   182.26886   179.06857   165.69403
 155.30547   154.59901   163.08597   159.84889   150.76184   153.47249
 147.79695   141.95322   143.79369   148.0149    150.10564   138.53069
 130.6545    124.70402   121.612366  122.4204    121.41859   118.98522
 115.696106  113.07634   105.12257   103.53461   107.84185   106.20142
  95.8141     84.09099    79.76442    77.21531    74.05701    70.585434
  76.77824    67.80763    62.908733   62.293446   60.040543   54.42889
  45.588432   39.18352    39.78881    34.272102   32.327175   28.95975
  30.635063   31.06737    25.009237   22.851894   22.008106   24.066906 ]",775.4615221356402,27.84710976269602
81,"[ 35.18039   36.20127   42.62724   47.939774  54.12447   53.17945
  57.802544  60.04206   62.868332  63.604053  66.97639   71.91483
  78.21268   85.298225  85.56468   90.193695  92.645645  96.48368
 103.50426  109.985466 113.88158  116.10371  117.35727  117.18208
 121.8054   122.405266 131.55109  131.12912  135.50037  140.53813
 146.80345  146.42146  142.13136  141.42894  145.17189  148.69041
 152.28119  160.38635  153.97647  156.34941  153.9445   154.7526
 155.96677  156.33443  155.55814  152.04227  146.9311   143.88869
 141.91832  146.18214  148.2228   145.5365   139.17653  132.89722
 130.36697  131.06693  134.81009  130.1805   122.146416 121.401665
 121.00906  123.16335  122.56883  114.10713  113.88043  107.59041
 108.33713  107.47177  112.70679  116.09856  109.89525  103.906456
  98.249245  95.61456   97.89791   97.62512   97.457855  93.09621
  90.69617   90.82605   93.44041   97.432686  94.863014  87.537926
  81.442406  79.90279   79.37967   74.20226   71.529495  76.400475
  76.107925  73.50214   69.83535   69.12465   68.40554   62.72275
  57.39135   52.38977   50.378086  50.080963  48.903214  51.940758
  51.56832   41.776955  41.242764  41.751278  38.10922   30.708212
  30.645338  25.236923  24.03097   19.446568  18.754162  20.934526
  23.933022  15.917569  11.532223   9.774574  11.258051  11.410804]",256.8843654143382,16.0276125924711
82,"[ 96.69521   98.4328   107.771996 117.93916  127.4558   129.10977
 132.47072  135.14336  132.86339  132.51215  135.24817  143.53195
 148.75412  156.90797  152.14943  154.7824   151.35992  154.58983
 161.85088  162.4968   161.61858  159.63603  160.44896  154.71869
 159.29338  151.95134  156.58531  153.51367  152.47624  150.09988
 153.21577  150.04706  142.85217  137.16641  139.87976  144.16127
 145.48834  146.63438  137.93083  132.16566  128.51558  124.076164
 126.24429  122.712654 119.42064  110.92357  109.17375  104.60827
 101.707054 105.46116  104.44056  104.18761   93.58129   85.3279
  81.06839   86.982445  88.89361   77.57347   69.1279    72.39819
  71.75226   73.07958   75.47733   68.44532   66.308495  62.223396
  64.62108   63.907738  69.65212   72.361496  66.34017   62.035496
  58.8475    56.646023  54.761913  56.02768   59.012978  51.449623
  52.47168   53.337097  55.656628  57.720135  51.739017  44.39035
  39.371826  34.814186  35.790524  29.624594  26.360924  32.83805
  35.675163  35.54544   34.220825  31.08488   27.124153  23.805843
  21.085224  20.285782  18.405043  22.064426  25.146948  28.404781
  25.262613  18.732939  21.553545  25.003351  23.046114  20.165422
  26.119717  24.496534  25.475643  24.990732  29.22229   34.2266
  36.222862  30.015041  31.170568  34.149197  38.601105  41.89983 ]",395.73969473150646,19.89320725100672
