,predict_data,mse,rmse
389,"[ 26.424372    25.106018    22.007563    19.64208     17.131674
  14.497962    16.076944    14.8805065   11.1283865    7.765838
   4.9947443    2.584418     0.54678893   0.4991349   -0.3907522
   2.5723023    4.341919     6.1009636    6.2482185   10.745428
  19.171902    22.057467    26.037544    30.78648     35.47472
  37.268623    37.544144    41.33505     44.300053    48.733337
  53.854153    61.356308    67.49198     73.479904    80.800865
  84.80784     91.77452     97.735466   106.82451    112.95539
 120.49206    127.378136   133.6162     139.01448    143.55124
 149.68433    154.6191     162.03186    168.97739    175.2617
 179.21405    184.0754     189.71597    196.94763    201.54631
 204.6093     209.44063    214.54094    218.73755    220.79767
 223.8341     229.00058    232.47581    235.0682     235.13213
 234.91768    233.81252    233.96399    234.73552    235.23705
 234.46844    232.18349    230.99774    226.42146    220.6349
 216.40385    213.07336    209.06499    205.68004    202.54576
 199.56195    193.12521    188.0244     184.05344    177.62079
 170.42966    163.21407    159.1811     154.84738    149.08351
 143.57297    138.86719    135.50407    130.13858    125.110596
 120.81992    115.1965     110.10193    103.87423     97.036705
  90.41329     86.59839     82.17461     76.76349     72.880905
  69.08104     65.45872     62.383163    59.706303    56.230537
  53.53651     52.508575    52.148834    51.995365    51.805107
  51.74848     52.395203    50.182487    46.24857     42.418423  ]",274.4319946418387,16.56598909337558
390,"[ 14.15245    12.887172   10.218061    8.051935    6.1386576   3.922997
   5.9460926   5.0947313   2.0578656  -0.8165363  -3.3142467  -5.42105
  -6.7353053  -6.3442507  -7.068971   -3.5931113  -1.1883878   1.6566441
   2.7029605   8.107136   17.758413   21.98567    27.277748   33.207012
  39.367767   42.5958     44.305996   49.607075   53.873825   59.82681
  66.20376    75.077644   82.807915   90.38884    99.30861   104.687965
 112.797134  119.82403   129.9574    136.64684   144.69875   152.01962
 158.69917   164.53651   169.11493   175.13095   179.77838   186.96468
 193.08076   198.18239   200.93658   204.76233   208.88396   214.7161
 218.30565   219.76865   223.43057   227.33907   230.1897    230.46992
 232.06752   236.0156    237.6525    238.71666   237.51556   236.02611
 233.57726   232.42755   231.96335   231.11853   229.39183   226.26645
 223.86943   218.50229   211.96503   206.74207   202.44817   197.3068
 192.87834   189.00194   185.42949   178.0839    172.62877   168.65408
 161.84248   154.52998   147.50826   143.3331    139.06026   133.7441
 128.36974   123.69227   120.533455  115.64038   110.868355  106.95223
 101.60213    96.38416    90.575096   84.22165    77.41731    73.53788
  69.56684    64.48623    60.71609    57.272404   53.875095   51.033497
  48.672787   45.402306   42.65785    41.849052   41.565346   41.34084
  41.46376    41.49997    42.12947    40.19146    36.71148    33.243614 ]",292.23421769638367,17.0948593938758
391,"[ 5.24133825e+00  4.41170406e+00  2.62582135e+00  1.08250642e+00
  1.49180010e-01 -1.27114797e+00  1.46965432e+00  1.43993950e+00
 -3.28266025e-01 -2.14261794e+00 -3.75920177e+00 -4.78214169e+00
 -4.70641327e+00 -3.28767109e+00 -3.23312259e+00  1.17860043e+00
  4.62114668e+00  8.85969639e+00  1.11702232e+01  1.77360477e+01
  2.86868229e+01  3.44272995e+01  4.11662521e+01  4.83299599e+01
  5.60305710e+01  6.06938362e+01  6.38387718e+01  7.05697708e+01
  7.59611511e+01  8.31124039e+01  9.03845215e+01  1.00023987e+02
  1.08743034e+02  1.17284302e+02  1.27063316e+02  1.33183136e+02
  1.41805176e+02  1.49231934e+02  1.59582977e+02  1.66104874e+02
  1.73804672e+02  1.80782928e+02  1.87132126e+02  1.92593674e+02
  1.96540054e+02  2.01769058e+02  2.05601410e+02  2.11895844e+02
  2.16522675e+02  2.19949692e+02  2.21016708e+02  2.23262192e+02
  2.25401718e+02  2.29353546e+02  2.31420807e+02  2.30934662e+02
  2.33060745e+02  2.35274933e+02  2.36456802e+02  2.34779160e+02
  2.34593689e+02  2.37057693e+02  2.36810532e+02  2.36281586e+02
  2.33710251e+02  2.30945511e+02  2.27258392e+02  2.25016846e+02
  2.23502838e+02  2.21403336e+02  2.18921875e+02  2.15275208e+02
  2.11961365e+02  2.06009979e+02  1.99080170e+02  1.93320938e+02
  1.88533783e+02  1.82872345e+02  1.77944901e+02  1.73846939e+02
  1.70039948e+02  1.62384705e+02  1.57022293e+02  1.53282928e+02
  1.46656174e+02  1.39591614e+02  1.33222580e+02  1.29455505e+02
  1.25566818e+02  1.20967957e+02  1.16102470e+02  1.11858543e+02
  1.09005302e+02  1.04833481e+02  1.00548973e+02  9.70797729e+01
  9.22855453e+01  8.72480316e+01  8.21275940e+01  7.64428329e+01
  6.97353516e+01  6.60098572e+01  6.26207428e+01  5.80104713e+01
  5.44354858e+01  5.14202614e+01  4.84388275e+01  4.58980827e+01
  4.38142128e+01  4.08851776e+01  3.81672249e+01  3.74406624e+01
  3.71115761e+01  3.67584763e+01  3.70459671e+01  3.70169182e+01
  3.75905533e+01  3.59198799e+01  3.29410515e+01  2.99006062e+01]",251.92245796388266,15.872065333909216
392,"[  2.1004822   2.321397    1.8838971   1.4017491   1.7577066   1.365172
   4.9654155   6.0848217   6.008331    5.8592277   5.9516864   6.950073
   9.027487   12.200102   13.680576   19.226799   24.00544    29.686085
  33.33467    40.934418   52.733284   59.702442   67.46107    75.415375
  84.241486   89.881874   94.081116  101.505974  107.34982   114.823425
 122.06311   131.25047   139.69017   148.07364   157.35963   163.1031
 171.21338   177.96764   187.2833    192.65115   198.81647   204.57568
 209.7909    214.08347   216.87424   220.94443   223.90128   229.0096
 231.92673   233.857     233.44249   234.07715   234.44      236.59633
 237.14172   235.06009   235.83755   236.30743   235.92558   232.69775
 230.76228   231.60422   229.77438   227.84311   224.06718   220.2945
 215.71613   212.87288   210.74072   207.66197   204.59657   200.73692
 196.84099   190.40138   183.37036   177.52377   172.60526   167.03833
 162.18301   158.16805   154.16786   146.80551   141.79301   138.05801
 131.96407   125.19197   119.48607   116.21177   112.43117   108.1874
 103.72557    99.957      96.97517    93.409065   89.688484   86.46146
  82.148895   77.586754   73.41087    68.305115   61.97545    58.50529
  55.66854    51.649426   48.30614    45.767838   43.453766   41.40887
  39.588276   37.31604    34.874058   34.115944   33.69193    33.40967
  33.80784    33.58358    34.289867   33.052067   30.758408   28.350487 ]",209.53403369546945,14.475290452887965
393,"[-7.46809840e-02  7.47112453e-01  1.11670721e+00  1.31056845e+00
  2.50948071e+00  2.74083829e+00  6.84337521e+00  8.67330360e+00
  9.73676205e+00  1.07375174e+01  1.20493927e+01  1.44658709e+01
  1.79200706e+01  2.23529797e+01  2.47875252e+01  3.10014133e+01
  3.66788177e+01  4.33149261e+01  4.78335075e+01  5.60904465e+01
  6.83394623e+01  7.61175613e+01  8.44764786e+01  9.28159485e+01
  1.02325691e+02  1.08537964e+02  1.13375595e+02  1.21120766e+02
  1.27144501e+02  1.34671265e+02  1.41667023e+02  1.50320724e+02
  1.58334152e+02  1.66439606e+02  1.75179489e+02  1.80488098e+02
  1.88124084e+02  1.94234024e+02  2.02580795e+02  2.06972473e+02
  2.11841690e+02  2.16580704e+02  2.20930450e+02  2.24379959e+02
  2.26352478e+02  2.29639847e+02  2.32101318e+02  2.36393188e+02
  2.38093475e+02  2.39011322e+02  2.37608475e+02  2.37117813e+02
  2.36267685e+02  2.37249283e+02  2.36843918e+02  2.33762360e+02
  2.33736496e+02  2.33124771e+02  2.31786514e+02  2.27622223e+02
  2.24499008e+02  2.24291077e+02  2.21446457e+02  2.18547318e+02
  2.13998718e+02  2.09635834e+02  2.04551376e+02  2.01403046e+02
  1.99025635e+02  1.95392059e+02  1.92031662e+02  1.88191727e+02
  1.84008987e+02  1.77308411e+02  1.70331238e+02  1.64547134e+02
  1.59633606e+02  1.54269577e+02  1.49617325e+02  1.45750122e+02
  1.41707169e+02  1.34714035e+02  1.30033539e+02  1.26345535e+02
  1.20730476e+02  1.14226608e+02  1.09029015e+02  1.06128792e+02
  1.02450798e+02  9.84570160e+01  9.42956772e+01  9.09053421e+01
  8.78151093e+01  8.47090378e+01  8.14176331e+01  7.83942871e+01
  7.44363480e+01  7.02627563e+01  6.68315659e+01  6.21340294e+01
  5.61182137e+01  5.28031158e+01  5.03346748e+01  4.67437820e+01
  4.35275879e+01  4.12973633e+01  3.93983078e+01  3.76562881e+01
  3.59454613e+01  3.40798569e+01  3.17543488e+01  3.08581924e+01
  3.02758007e+01  2.99592953e+01  3.03185863e+01  2.98234768e+01
  3.05332642e+01  2.94992352e+01  2.76015320e+01  2.55460625e+01]",176.4156227491052,13.282154296239192
394,"[  1.1579403   3.2423227   4.9371486   6.2314334   8.65188     9.81838
  14.634207   17.518564   20.1981     22.94644    26.281324   31.048769
  36.57023    43.046005   47.130615   54.39668    61.392315   69.19905
  74.812675   83.78207    96.31611   104.85174   113.63351   122.22258
 132.33105   138.93759   144.32193   151.99174   157.83748   164.92624
 171.1295    178.45903   185.21196   192.32695   199.55373   203.62701
 210.04706   214.72737   221.23328   223.89865   226.55579   229.60883
 232.42996   234.34055   234.96286   237.07861   238.91826   242.11455
 242.30788   242.2397    239.88623   238.07678   235.97168   235.61418
 234.05295   230.01666   229.1013    227.12157   224.6458    219.59166
 215.07156   213.40674   209.50008   205.58379   200.21107   195.24957
 189.70743   186.48758   184.0176    179.83522   176.10823   172.35583
 167.94789   160.91486   154.10512   148.60425   143.87857   139.1117
 135.00858   131.44597   127.27185   121.02334   116.83904   112.96282
 108.06656   101.83813    97.16821    94.67041    90.79109    86.7257
  82.7681     79.7714     76.194855   73.50895    70.77413    67.8105
  64.13335    60.550964   58.08885    53.744064   48.20115    45.08565
  43.023335   39.96969    36.891994   35.034306   33.786106   32.53303
  30.940207   29.810274   27.805708   26.715305   25.961538   25.803875
  26.153103   25.280869   26.177525   25.55475    24.28517    22.807522 ]",192.3466222704372,13.868908474369466
395,"[  6.118636   9.662111  12.706773  15.04001   18.486567  20.466024
  25.787056  29.434708  33.43574   37.777782  43.061485  50.052814
  57.41872   65.75974   71.30097   79.33898   87.28392   95.72385
 101.99105  111.134895 123.29532  131.97078  140.5598   148.83406
 158.99641  165.52376  170.97676  177.95485  183.17883  189.37056
 194.36247  199.92528  204.93282  210.61792  215.92899  218.39426
 223.2289   226.27188  230.69978  231.46622  231.8073   233.10435
 234.256    234.48227  233.73816  234.794    236.1018   238.29942
 237.30779  236.65506  233.7232   230.91254  228.00938  226.68274
 224.28893  219.82751  218.40799  215.45964  212.21501  206.8375
 201.4414   198.62715  194.11719  189.6322   183.92122  178.73528
 173.09007  170.1958   167.97514  163.65596  159.7438   156.23903
 151.90881  144.78423  138.37572  133.36012  129.09296  125.22953
 121.913345 118.814316 114.57596  109.30336  105.724594 101.60394
  97.49785   91.53558   87.30528   85.02927   80.63618   76.18169
  72.15632   69.353386  65.06348   62.589714  60.32576   57.22101
  53.576694  50.452248  48.75352   44.48822   39.260265  36.140625
  34.325012  31.63047   28.532051  26.95125   26.238926  25.412207
  23.84274   23.463717  21.816715  20.522614  19.656158  19.831593
  20.209356  19.025293  20.261913  20.103678  19.523523  18.678978]",192.0241140317774,13.857276573402777
396,"[ 13.149113  17.926262  22.035933  25.028936  28.99645   31.452557
  36.907925  40.74544   45.36651   50.64407   57.11952   65.427505
  73.828285  83.14398   89.343544  97.54968  105.651306 113.91357
 120.15015  128.78786  139.96822  148.10692  155.97058  163.44096
 173.12256  179.21773  184.30983  190.27524  194.71278  199.95956
 203.81131  207.8297   211.3159   215.71265  219.53079  220.6902
 224.15088  226.04744  228.93103  228.2633   226.99265  227.034
 226.86852  225.75038  223.99867  224.35902  225.19353  226.63098
 225.00534  224.10207  220.86975  217.51411  214.27846  212.40993
 209.58513  205.15158  203.60025  200.23589  196.67291  191.47107
 185.9278   182.57712  177.9519   173.43141  167.93333  162.88286
 157.42651  155.05447  153.24211  149.18814  145.30962  142.09937
 138.10469  131.21982  125.36014  120.84791  117.202065 114.25138
 111.66749  109.100624 104.957695 100.59557   97.64167   93.45968
  90.05805   84.3957    80.55939   78.33049   73.3671    68.50278
  64.23342   61.429638  56.572514  54.169155  52.231075  48.927734
  45.16456   42.205612  40.85799   36.474796  31.283257  27.952557
  26.245945  23.667006  20.430698  19.041025  18.611483  18.060036
  16.491014  16.680666  15.343893  13.980871  13.164285  13.785254
  14.298344  13.072879  14.755093  15.030648  15.096448  14.844821]",139.40829816927354,11.807129124781923
397,"[ 24.571589  30.808748  36.24339   39.890114  44.268158  47.23767
  52.75055   56.63385   61.696075  67.74408   75.17516   84.550156
  93.76562  103.64101  110.17975  118.34798  126.17802  133.82207
 139.72469  147.4339   157.26024  164.46765  171.35088  177.78548
 186.7215   192.28116  196.86427  201.68217  205.25229  209.57079
 212.3783   214.89667  216.96153  220.08379  222.61176  222.58536
 224.63474  225.64679  227.19875  225.19022  222.54971  221.42702
 219.8146   217.13446  214.22583  213.71643  213.61296  213.97092
 211.65904  210.28236  206.46304  202.46614  198.77249  196.11217
 192.60985  188.07094  186.15361  182.19955  178.16537  173.08408
 167.57019  163.72629  158.98839  154.59323  149.46011  144.54036
 139.25714  137.40486  135.89085  132.17526  128.3542   125.355255
 121.803566 115.372055 110.185265 106.2183   103.41166  101.50462
  99.67358   97.840546  93.975945  90.620346  88.511215  84.55284
  82.053406  76.94022   73.79145   71.762825  66.35556   61.313156
  56.904854  54.19934   49.068253  46.90487   45.451706  42.084465
  38.365757  35.58051   34.516228  30.12907   24.963152  21.480116
  20.05474   17.638824  14.388959  13.385627  13.354363  13.220078
  11.860178  12.771314  11.946022  10.798161  10.298478  11.623866
  12.53109   11.629983  14.032004  14.944592  15.893606  16.465643]",147.59971059179193,12.149062128073588
398,"[ 34.982132   42.081745   48.179886   51.918873   56.09498    59.03136
  64.17194    67.49979    72.19881    78.19654    85.70783    95.078316
 104.09808   113.59569   119.609146  127.0294    133.88228   140.24808
 145.16269   151.41287   159.4835    165.25795   170.7361    175.77258
 183.4968    188.18355   191.91582   195.3773    197.99762   201.41219
 203.32132   204.73892   205.7449    207.93701   209.71208   208.95885
 210.07384   210.7506    211.63333   208.97339   205.80849   204.22781
 201.88417   198.41107   195.05847   194.35709   193.82822   193.73552
 191.54533   190.3097    186.51637   182.62778   179.19458   176.48418
 173.00053   169.00737   167.32315   163.54889   159.70596   155.31836
 150.55023   146.87993   142.54457   138.7138    134.33841   129.87138
 124.99232   123.71126   122.58617   119.472984  115.84197   112.988976
 109.948654  104.06063    99.421165   95.82669    93.67401    92.47665
  91.10754    89.75501    86.12102    83.43672    81.90503    78.14321
  76.17706    71.42813    68.62034    66.44172    60.523037   55.189598
  50.424026   47.57358    42.30666    40.18104    39.010113   35.598606
  31.781725   28.986595   27.896793   23.388315   18.161554   14.471012
  13.191757   10.832812    7.6035695   6.925014    7.0735927   7.2826447
   6.199264    7.6110888   7.2444773   6.4524307   6.41436     8.466435
   9.822535    9.449654   12.586989   14.033714   15.653865   16.870377 ]",285.92216553359685,16.909233144456813
399,"[ 50.346153   58.849174   66.21259    70.33092    74.516136   77.71328
  82.65503    85.629944   90.1989     96.39613   104.201546  113.847015
 122.926056  132.09254   137.69965   144.51773   150.35391   155.40627
 159.3846    164.0569    170.28996   174.5318    178.61247   182.27347
 188.78477   192.70929   195.67274   197.80112   199.46596   202.0356
 203.13428   203.36308   203.31392   204.52339   205.57211   204.08429
 204.09149   204.502     204.71617   201.26907   197.51886   195.36186
 191.94792   187.23384   183.07422   181.78535   180.2146    179.17093
 176.75204   175.2389    171.00494   166.88214   163.34084   160.04372
 156.05302   152.18906   150.23273   146.08546   141.94627   137.86969
 133.63974   129.80312   125.54759   122.16086   118.40189   114.13668
 109.43577   108.57806   107.54639   104.82845   101.209496   98.28919
  95.668594   90.317665   86.21428    82.94969    81.5384     81.11068
  80.169495   79.40336    76.006256   74.04192    73.253296   69.80874
  68.55639    64.346054   62.167065   60.022606   53.641922   48.203117
  43.198994   40.323246   35.056942   33.154602   32.46588    29.099998
  25.375607   22.69165    21.689707   17.235655   12.0146265   8.25264
   7.3726625   5.2271314   2.2023814   2.130675    2.7836893   3.6192071
   3.0937116   5.3514647   5.7756953   5.656528    6.348321    9.465828
  11.608303   12.120896   16.346449   18.68068    21.388554   23.645638 ]",408.98148666072854,20.223290698121524
400,"[ 68.523186   78.06793    86.394485   90.65694    94.613655   97.87461
 102.44935   104.95617   109.164375  115.246544  123.052956  132.6785
 141.46956   149.99744   154.98428   161.00832   165.6427    169.2263
 172.1214    175.14113   179.51569   182.16304   184.8153    187.07384
 192.25314   195.3106    197.42772   198.21817   198.87138   200.5729
 200.90207   199.99005   198.91113   199.1509    199.49814   197.28876
 196.26189   196.43724   196.01907   191.87108   187.61171   184.8775
 180.40854   174.4485    169.4641    167.50552   164.78305   162.66844
 159.97472   158.07      153.29251   148.91354   145.22115   141.31421
 136.76372   132.9727    130.63142   126.08216   121.69195   117.91424
 114.22818   110.322235  106.230774  103.329254  100.1429     96.08342
  91.58013    91.11701    90.207466   87.93553    84.443184   81.523224
  79.433685   74.72961    71.227806   68.416214   67.88141    68.33822
  67.945946   67.94595    65.056114   63.95695    64.06935    61.24335
  60.92005    57.523262   56.220135   54.445908   48.069813   42.922657
  38.06302    35.513477   30.730211   29.373173   29.41534    26.467619
  23.216461   20.958248   20.224619   16.134684   11.251201    7.742501
   7.48494     5.76534     3.220564    3.9210851   5.1890373   6.754483
   6.934565   10.031076   11.291505   11.941334   13.425449   17.545658
  20.447948   21.884018   27.136002   30.247534   33.862972   36.986744 ]",561.3932168274454,23.69373792434291
401,"[ 98.223404   110.48115    121.57776    127.07156    131.50798
 135.5906     140.38295    142.98354    147.54114    154.5766
 163.17436    173.50269    182.76035    190.79535    195.3176
 200.58688    203.82193    205.89139    207.74419    208.60806
 210.62799    211.18211    212.18657    212.63045    216.1178
 218.47432    219.62073    218.69978    217.97583    218.52274
 217.7152     214.86168    212.38283    211.24132    210.91446
 207.98434    205.38812    205.52065    204.3436     199.11304
 194.30388    191.0006     185.09746    177.46866    171.59482
 168.84145    164.15111    160.46307    157.27693    154.7697
 149.15866    144.50006    140.73174    135.86855    130.4574
 126.617836   123.73789    118.343925   113.18596    109.50159
 106.46776    102.3152      98.02592     95.61773     93.14429
  89.1476      84.72622     84.543465    83.237404    81.07524
  77.30732     73.92032     72.09849     67.80021     64.63563
  61.834316    61.82522     62.675034    62.26261     62.52863
  59.35158     58.60673     59.259506    56.31357     56.381496
  53.16606     52.37234     50.315334    42.855457    37.34754
  31.70695     28.601984    23.171762    21.562845    21.7183
  18.205902    14.787285    12.504597    11.838539     7.5982103
   2.4330127   -1.2688407   -1.0878123   -2.5904226   -4.84375
  -3.115394    -0.63931817   2.116629     3.3817365    8.054233
  11.009226    13.048179    15.833684    22.04183     26.643688
  29.996733    37.349243    42.346413    48.313866    53.69498   ]",340.01475515320686,18.43948901551252
402,"[ 1.32063248e+02  1.45664429e+02  1.58340256e+02  1.64417282e+02
  1.68828445e+02  1.73072021e+02  1.77642578e+02  1.80097473e+02
  1.84627853e+02  1.92068848e+02  2.01064133e+02  2.11635269e+02
  2.20746841e+02  2.28063293e+02  2.31870682e+02  2.35989746e+02
  2.37866211e+02  2.38679703e+02  2.39507950e+02  2.38569885e+02
  2.38675735e+02  2.37572037e+02  2.37224213e+02  2.35994308e+02
  2.37870209e+02  2.39492996e+02  2.39696579e+02  2.37176865e+02
  2.34952316e+02  2.34222778e+02  2.32086044e+02  2.27150833e+02
  2.23103439e+02  2.20621750e+02  2.19460403e+02  2.15695007e+02
  2.11808167e+02  2.11654144e+02  2.09455185e+02  2.03133881e+02
  1.97569183e+02  1.93537247e+02  1.86472763e+02  1.77582932e+02
  1.71076538e+02  1.67672256e+02  1.61415344e+02  1.56283371e+02
  1.52431717e+02  1.49244568e+02  1.42854156e+02  1.37893616e+02
  1.34033524e+02  1.28467102e+02  1.22487289e+02  1.18566246e+02
  1.15197578e+02  1.09181328e+02  1.03546516e+02  9.99009171e+01
  9.71381989e+01  9.29126358e+01  8.84168549e+01  8.61531677e+01
  8.40075455e+01  8.00191345e+01  7.56787491e+01  7.56194534e+01
  7.41530228e+01  7.20367813e+01  6.81683044e+01  6.46342392e+01
  6.31251297e+01  5.91279030e+01  5.62756157e+01  5.36419296e+01
  5.40917282e+01  5.53112526e+01  5.50918083e+01  5.56785469e+01
  5.25496941e+01  5.23223724e+01  5.35506020e+01  5.07978210e+01
  5.14630547e+01  4.87242165e+01  4.86687775e+01  4.68880119e+01
  3.92858887e+01  3.41232033e+01  2.84609070e+01  2.54753036e+01
  2.00554504e+01  1.87855644e+01  1.94339237e+01  1.60962315e+01
  1.32188330e+01  1.17189713e+01  1.18361254e+01  8.03588486e+00
  3.32016039e+00  1.33696320e-02  9.68859196e-01  1.31930247e-01
 -1.41822386e+00  1.51186633e+00  5.35020065e+00  9.33613110e+00
  1.17043648e+01  1.77264614e+01  2.21757374e+01  2.54140701e+01
  2.92116947e+01  3.70023766e+01  4.29169998e+01  4.77213593e+01
  5.66050224e+01  6.29179344e+01  7.05504303e+01  7.74348602e+01]",320.6131827271802,17.90567459570234
403,"[147.6807    160.02834   171.462     176.40805   179.5815    182.58919
 186.036     187.44476   190.63762   196.67322   204.62914   213.92816
 221.275     227.20732   229.65591   232.10475   232.6539    232.16487
 231.64511   229.40677   228.24663   226.0187    224.47998   222.06436
 222.57214   223.10309   222.47556   218.82123   215.58359   214.01291
 211.16948   205.52629   200.71309   197.8264    196.21188   192.07297
 188.1147    187.81396   185.27908   179.00662   173.38217   169.31712
 162.43097   153.77556   147.61107   144.51549   138.5689    133.49942
 130.0912    127.274055  121.32563   116.99221   113.77618   108.76101
 103.32958   100.13469    97.086296   91.605774   86.700676   83.7237
  81.46717    77.706116   73.7002     71.662704   69.60222    65.84226
  61.686306   61.64368    60.444767   58.601013   54.9342     51.448425
  50.21368    46.380352   43.551888   41.132835   41.721188   43.091763
  43.10966    43.868942   41.22861    41.43541    43.003536   40.83399
  42.01011    39.95892    40.329857   39.03891    32.3694     27.992956
  23.112402   20.995214   16.875322   16.603752   18.254168   16.307394
  14.617987   14.511101   15.6457205  12.948637    9.699392    7.5689735
   9.478096    9.770184    9.48112    13.403915   17.982727   22.887506
  26.227676   32.720413   37.7946     41.725174   46.11257    54.258205
  60.479618   65.73092    74.93787    81.28581    88.69052    95.330215 ]",256.64363241092747,16.0201008864154
404,"[167.95384  179.54805  190.28773  194.48108  196.7369   198.81598
 201.45277  202.21515  204.44334  209.47398  216.76173  225.20354
 231.15063  235.9621   237.40076  238.51192  238.0006   236.56989
 235.01006  231.69841  229.61487  226.45905  224.01765  220.71939
 220.07477  219.79259  218.5535   213.96825  209.79126  207.50046
 204.07541  197.66861  192.15852  188.9247   186.92151  182.47498
 178.4158   178.03094  175.25542  169.0133   163.38017  159.35522
 152.58974  144.04958  138.15268  135.22185  129.27544  124.1021
 120.9457   118.356636 112.712166 108.89366  106.22898  101.52196
  96.36175   93.59158   90.5219    85.14428   80.549255  77.82464
  75.75463   72.09859   68.19606   66.145935  63.87094   60.00047
  55.726543  55.42418   54.079388  52.075214  48.250004  44.45133
  43.1425    39.11973   35.97899   33.477272  33.884525  35.05947
  34.994408  35.612736  33.067444  33.35889   35.002766  33.083508
  34.49714   32.867607  33.504074  32.59749   26.647581  22.941471
  18.71907   17.309471  14.214788  14.792295  17.334158  16.586561
  16.01936   17.354656  19.590813  17.977055  16.150078  15.260567
  18.195143  19.674139  20.736248  25.805895  31.487606  37.55714
  42.074093  49.356903  55.395874  60.28832   65.43863   74.26656
  81.14433   87.13107   96.965614 103.71435  111.30176  118.06774 ]",234.92828270755203,15.327370378103089
405,"[198.89812   209.29144   218.99413   222.23964   223.419     224.30193
 225.95853   226.11061   227.33627   231.26208   237.98476   245.66316
 250.04938   253.83226   254.36272   254.05107   252.63387   250.59303
 248.12466   243.98341   241.35202   237.55893   234.45338   230.45062
 228.7506    227.73715   226.00412   220.50795   215.18048   212.0362
 207.83699   200.28914   193.78357   190.13455   187.46478   182.47621
 178.3163    177.59518   174.31624   167.92168   162.0034    157.8361
 151.1681    142.73317   137.05623   134.17444   128.16617   122.72795
 119.47445   116.92857   111.49119   108.00634   105.77202   101.24909
  96.26106    93.63164    90.182785   84.61036    80.09496    77.21414
  74.73757    70.84669    66.62045    64.05496    61.0251     56.65795
  51.9464     51.05484    49.39442    46.79918    42.542103   38.302933
  36.639175   32.039024   28.315712   25.619755   25.606058   26.396748
  26.22505    26.540377   24.010818   24.338308   25.97158    24.284159
  25.994337   24.888609   25.935467   25.760466   20.990154   18.365986
  15.281485   15.0035305  13.219545   15.098089   18.915846   19.878222
  20.980139   24.541224   28.619965   28.58007    28.7555     29.633974
  34.051422   37.202778   40.071117   46.685684   54.019352   61.627792
  67.60324    75.95661    83.2166     89.26157    95.210945  104.782684
 112.4514    119.133484  129.57082   136.71973   144.45091   151.17679  ]",287.7206578826178,16.962330555752583
406,"[210.52425  218.83873  226.52615  228.30402  228.18323  227.63278
 228.21     227.53496  227.47504  229.76128  235.34235  241.73329
 244.2898   246.9803   246.53806  245.02573  242.96947  240.46587
 237.24214  232.78513  230.11104  226.17758  222.76451  218.57047
 216.32533  214.70923  212.7571   206.97784  201.20154  197.79774
 193.49696  185.96407  179.30244  175.89763  173.08267  168.04158
 164.44543  163.65126  160.4217   154.49551  148.74788  144.78342
 138.7504   131.00418  125.83184  123.298164 117.9534   112.87624
 109.940994 107.695465 102.73421   99.74696   97.92935   93.91538
  89.37955   87.03548   83.537704  78.22782   74.216774  71.39573
  68.68969   64.85684   60.67658   57.76731   54.06697   49.4185
  44.414165  43.02686   41.308693  38.418514  34.060207  29.638723
  27.761444  22.80503   18.628685  15.882915  15.542948  16.057886
  15.887567  16.07218   13.92692   14.332246  15.992876  14.86396
  16.895765  16.429585  17.81774   18.426304  15.180818  13.727033
  11.977116  12.989935  12.951266  16.200727  21.24999   24.09887
  26.807585  32.211666  37.67884   39.161568  41.247147  43.779945
  49.38828   53.956543  58.388638  66.013916  74.177414  82.69571
  89.64736   98.297226 105.95907  112.57295  118.89018  128.33945
 136.0528   142.7605   153.01122  159.79967  166.70924  172.5719  ]",251.44246122741657,15.856937321797567
407,"[217.8748   223.95477  229.43121  229.69188  228.26505  226.33244
 225.86761  224.35457  222.9873   223.57877  227.89346  232.91133
 233.69237  235.36208  234.06253  231.61081  229.07013  226.20424
 222.36761  217.86131  215.3975   211.50621  207.97726  203.8063
 201.246    199.11823  196.97372  191.13156  185.11388  181.60667
 177.37764  170.14232  163.53017  160.45538  157.59172  152.54971
 149.6064   148.76334  145.72305  140.36859  134.92992  131.21759
 125.867966 118.85438  114.154594 111.96074  107.33069  102.70462
 100.12402   98.20512   93.73127   91.18499   89.75471   86.34953
  82.33036   80.269585  76.81307   71.936264  68.5455    65.88013
  63.041954  59.47246   55.550644  52.480015  48.30641   43.553688
  38.44341   36.757664  35.212856  32.27281   28.03949   23.693125
  21.811121  16.71482   12.312115   9.7047     9.277312   9.748163
   9.785595  10.065148   8.524482   9.122997  10.891033  10.454268
  12.865018  13.073366  14.831087  16.303188  14.654205  14.3614
  13.960252  16.228153  17.888462  22.378258  28.46416   33.001022
  37.111668  44.021717  50.516926  53.24629   56.889534  60.784416
  67.282234  72.875046  78.47954   86.70319   95.25006  104.19768
 111.6726   120.20324  127.83951  134.65538  141.03775  149.99765
 157.41321  163.81143  173.50407  179.57692  185.31659  189.97398 ]",233.76169756201796,15.289267397819229
