predict_data,mse,rmse,mape,smooth,skip,result_corr
42.90369  62.176067 44.380653 43.76086  56.869606 34.1536   48.90104 57.528072 51.932365 47.278824 66.82672  47.48793 ,76.09313,8.723137739313932,0.14086746,rolling24,6,0.23140206377866618
40.97178  50.692535 51.670456 51.979652 44.023586 25.08215  47.02507 52.93082  49.107735 69.368546 72.84     52.147934,123.39835,11.10848115525521,0.14953993,rolling24,6,0.4506917533637172
35.060265 59.011253 42.521774 36.70118  33.30867  34.24317  50.805256 50.80533  44.564842 66.25779  55.695435 38.32108 ,216.42195,14.71128652749124,0.23099911,rolling24,6,0.37451496829008135
36.11973  60.540073 37.922226 46.758266 25.92139  51.457462 38.95981 62.63148  49.977108 37.44815  38.356724 43.772953,524.95435,22.91188219468503,0.3173127,rolling24,6,0.010175735858713161
41.61805  64.277725 50.252922 62.627872 52.77105  43.168476 50.177025 59.686012 39.25062  47.27234  66.91911  49.44364 ,400.76468,20.01910784613236,0.25315472,rolling24,6,-0.009447632131734877
39.68641  74.77865  32.45165  44.964283 52.49776  26.732567 50.06015 60.306187 22.07253  52.136883 84.624794 46.615055,899.7964,29.996606253353896,0.3627908,rolling24,6,0.1108881913077136
21.50247  58.83162  35.857685 66.5594   25.786083 42.51244  39.722107 56.664444 49.97541  64.32935  53.433136 55.783115,922.66986,30.375481244580204,0.36213326,rolling24,6,0.0981049401188459
56.897217 77.16212  46.162205 48.578255 59.299927 33.277893 61.734318 51.643593 47.2491   66.14366  89.570755 72.616325,443.9625,21.07041750645877,0.24066694,rolling24,6,-0.27986085250117443
30.204603 69.44456  37.94048  27.829882 34.41684  12.833204 47.54772 42.599884 37.071255 71.89145  78.87413  42.412132,1157.0283,34.01511899600676,0.403767,rolling24,6,-0.29001788576124354
55.019104 67.914314 21.883533 16.260677 53.075066 37.636784 61.860245 56.493637 45.161278 64.569626 63.54587  39.284275,804.80194,28.369031370809417,0.3226209,rolling24,6,-0.27692792533633626
28.14106  73.074745 29.564404 31.951101 53.62523  33.328117 51.767155 65.66463  61.521023 55.75522  49.71221  46.42657 ,678.63776,26.05067669654008,0.30951968,rolling24,6,-0.2447275966960921
44.74294  80.6328   45.294    47.92825  70.20282  29.441496 58.49291 38.77756  38.09247  69.63887  89.41922  55.03123 ,443.843,21.067581424087265,0.27475372,rolling24,6,-0.05895123219607522
42.4994   83.50151  33.32532  26.730726 56.87646  38.37152  46.989864 54.19848  31.758093 61.43043  94.59475  45.251545,566.27997,23.796637751197515,0.3310624,rolling24,6,-0.09269133496082295
48.70625  66.05366  28.198639 49.70264  68.56475  36.11329  56.036163 66.14902  37.85302  85.411644 65.90961  46.676758,333.30084,18.256528757821304,0.22994947,rolling24,6,-0.036813025855115394
20.950571 92.47219  38.424862 50.361397 55.546818 43.830845 51.77507 49.773983 46.496155 69.01693  71.09002  49.00584 ,379.45663,19.47964667342517,0.2678503,rolling24,6,-0.18853801364773592
 56.885468  98.63005   40.683083  20.420464  71.1877    39.069477  60.273964  46.62684   37.26413   52.960148 104.97598   51.431305,554.26624,23.54285954066673,0.32015467,rolling24,6,0.3275692661128183
38.951717 71.21399  38.199158 33.04291  51.962257 16.48784  56.497337 50.814373 38.73894  74.340744 70.037575 39.10141 ,386.3523,19.655846329320827,0.29256332,rolling24,6,-0.2686705796434333
32.48469  76.8877   34.960342 28.648746 52.134644 34.719223 52.506466 60.66418  47.15864  66.16437  70.24608  34.070316,317.80417,17.82706281755836,0.285719,rolling24,6,-0.2768372649350558
44.92974  74.079704 44.933804 32.65975  46.876747 38.093502 44.428654 54.70863  46.682713 46.15801  56.95516  34.890408,105.307495,10.26194402231797,0.1635019,rolling24,6,0.27023436326261163
35.57342  81.58871  43.467968 33.86629  55.38825  28.838804 53.37546 46.110176 43.268394 65.281784 70.390076 41.285137,276.25967,16.621061159633147,0.2821388,rolling24,6,-0.18728512973633582
25.798092 70.48272  48.245216 53.157993 33.985214 36.827026 40.855713 47.114815 53.274265 60.434223 69.720955 47.47871 ,297.86203,17.258679846074465,0.36729932,rolling24,6,-0.3141752015614955
44.964764 60.927227 47.35895  55.993782 54.718758 29.235363 47.408 63.845352 57.91258  52.38779  73.745    55.62481 ,516.4239,22.72496180767212,0.6110755,rolling24,6,-0.35981829036144997
41.54674  50.82823  57.60942  64.09012  26.850067 22.303684 27.514858 50.703873 49.840157 60.90021  75.40152  56.319267,638.77924,25.27408229471139,0.74665135,rolling24,6,-0.32860097106008745
52.249863 60.254578 55.298054 62.488575 35.35884  36.7002   41.738426 43.90808  50.07121  83.67504  73.03893  56.042747,1042.1257,32.2819722511168,1.1684308,rolling24,6,-0.19914309648666234
49.088787 59.295216 46.89923  43.35504  50.242752 35.200687 45.348198 62.940536 56.740704 61.636906 63.781967 51.701004,962.06396,31.01715597606831,1.3332564,rolling24,6,-0.3344490084867167
41.32     53.393074 51.842884 55.682213 41.07953  29.996994 46.646797 48.405987 52.44611  70.13995  63.593727 55.022923,958.37726,30.957668812440986,1.3597895,rolling24,6,0.2943041281391417
33.87017  53.10029  47.822853 51.782993 34.44813  38.1429   43.28558 51.453518 51.620834 63.19849  58.943516 52.008366,756.51385,27.50479694490524,1.1800898,rolling24,6,0.6233927923514839
42.527153 48.263374 47.79953  53.176716 37.02102  43.10331  36.096848 55.69017  49.286716 54.64232  53.61154  53.337204,611.09344,24.720304302824,1.0027242,rolling24,6,0.4674736369175817
39.087204 59.86278  34.802975 46.580204 52.84028  39.640476 45.33513 58.12715  43.25587  63.31096  65.40947  46.40155 ,604.27014,24.58190679344388,0.8543785,rolling24,6,0.4142210949006949
33.651752 51.482605 40.596054 38.41264  39.52167  35.04041  41.50315 50.972275 60.520668 55.517437 48.488327 45.352673,243.04335,15.589847665058391,0.45083523,rolling24,6,0.5524616396526314
43.29253  54.342426 56.82578  43.577263 35.53076  42.704338 47.55831 44.959885 76.14256  61.32613  54.949135 49.35792 ,338.12888,18.388280934672004,0.43712607,rolling24,6,0.2697536921663485
44.679    65.887764 56.109276 52.916447 45.47669  42.239704 50.490433 47.614914 63.410465 50.934906 56.377377 42.80244 ,253.04346,15.907339722004116,0.37445426,rolling24,6,-0.12693983254064783
46.311436 69.57873  49.02365  45.511955 49.61112  28.086403 60.008297 41.71315  58.691933 63.480133 71.21791  50.363625,346.71875,18.620385334358684,0.42015588,rolling24,6,0.14031659322600654
38.19626  51.42393  50.284107 49.690445 35.575623 37.823715 58.734795 51.88682  68.914246 67.05481  65.92547  40.14358 ,293.61438,17.135179598790685,0.34934664,rolling24,6,-0.5536154988949296
52.130497 50.91467  47.500805 49.489304 38.500473 47.8226   53.195827 59.490498 64.91172  51.817123 47.812138 45.3382  ,190.66882,13.808288208253314,0.3180762,rolling24,6,0.6587217090500561
52.366325 74.12686  56.13     57.687584 54.56319  40.3464   57.32398 45.635273 56.46054  60.027496 75.44429  53.26364 ,431.00894,20.76075484298176,0.4787291,rolling24,6,-0.06584568863447378
46.67869  69.72188  48.032776 42.58451  44.63465  26.346653 55.256016 42.003464 57.286163 64.95457  69.92287  50.677917,334.6464,18.29334285531941,0.40775624,rolling24,6,-0.32850950112341476
52.120068 51.235867 53.548767 54.30812  36.863586 41.825687 55.940094 51.823196 69.20745  63.95376  59.00063  45.390465,333.83044,18.271027457040763,0.4371011,rolling24,6,-0.3963389806960377
53.02296  65.83343  50.30142  45.12534  52.192142 48.411655 55.071125 54.350544 67.66773  59.465332 61.181885 48.415867,387.09268,19.6746710743729,0.5057766,rolling24,6,0.3310383139820563
53.64671  70.80934  52.326134 53.049446 52.274456 42.4766   51.85794 47.811684 62.199028 55.340366 70.83376  57.597595,410.4318,20.2591162989132,0.49763003,rolling24,6,-0.0414625420887052
56.844147 45.891895 64.37929  58.62435  48.356808 32.12269  53.05168 52.792374 64.908195 78.54122  73.42784  55.945385,495.30496,22.255447920862053,0.5198394,rolling24,6,0.4353748477440099
50.61567  71.69548  50.944393 45.99177  35.899036 44.196198 51.76619 40.89166  55.972298 82.5746   67.46195  48.11864 ,359.73862,18.96677666192544,0.3666906,rolling24,6,0.3379931211687521
53.80922  68.916725 49.92799  45.737312 50.43682  51.698338 56.07677 51.49134  70.52681  67.0449   56.541645 48.745453,278.78955,16.69699226750884,0.3542556,rolling24,6,-0.060134081870731416
54.30107  72.41262  56.802074 60.159622 56.909195 48.19104  55.177208 42.372734 61.7875   68.000175 72.45292  56.35959 ,372.3589,19.29660298391273,0.41614226,rolling24,6,0.07927853083844946
62.82451  64.27448  56.152214 51.343845 61.817055 32.302006 55.562294 40.870514 55.326523 70.02496  76.93032  53.86468 ,385.98865,19.646593787752053,0.4237536,rolling24,6,-0.22478173941985363
47.200054 64.098946 45.1138   48.67601  44.573254 38.370678 51.07731 40.329285 61.71128  77.55769  55.199715 50.87409 ,271.6126,16.4806738291637,0.31743535,rolling24,6,-0.4098932019976902
50.635014 60.838493 50.23461  58.5452   52.22866  51.331036 56.470905 46.48051  63.887825 66.40693  50.928177 49.727142,265.55173,16.295757953986733,0.3813205,rolling24,6,0.016320977604093706
49.77108  68.82556  55.98165  60.87612  51.290283 49.83656  52.1949 48.37125  56.501335 47.730343 55.271667 50.093296,182.99324,13.527499412546478,0.277196,rolling24,6,-0.4223891831013463
55.312008 69.27862  56.960636 59.629627 46.54518  32.039303 54.211918 35.961212 50.675495 64.29831  68.68188  62.031284,190.89166,13.816354895472838,0.26233867,rolling24,6,0.05932203967687548
42.530464 58.716988 46.185337 60.635838 41.19821  44.614017 59.037975 55.519398 58.837364 55.811714 59.83569  42.33079 ,55.340908,7.439146997508324,0.13070536,rolling24,6,0.23642241380923962
59.969437 48.602627 37.034256 49.145466 64.125404 51.13853  55.32807 73.68211  39.09414  40.192802 68.01545  54.643616,122.81769,11.082314198229597,0.17197037,rolling24,6,0.07794876674405564
38.100685 56.398083 40.704613 49.6277   55.04711  32.42915  68.947845 50.880714 30.790306 82.49852  67.89778  49.347214,238.63261,15.447738155980709,0.23120703,rolling24,6,-0.34234299625042736
36.98817  67.03857  23.94693  46.138294 60.47664  60.649906 60.268524 76.52279  36.747974 64.38241  70.34209  39.50064 ,279.499,16.718223378096187,0.30189368,rolling24,6,-0.23826906955804508
47.617336 86.52141  33.14295  24.828674 59.24695  54.94931  52.562145 44.833504 44.202827 45.535297 47.7497   52.95008 ,219.78076,14.825004611086973,0.22874375,rolling24,6,0.11701988640017008
50.593422 86.201035 49.874607 39.136837 66.75988  52.22404  63.375957 32.891655 55.981426 63.134    80.8975   62.48378 ,534.3796,23.11665152301948,0.4743987,rolling24,6,-0.07851585544125333
57.558342 76.17754  47.761555 45.42281  65.66272  45.422565 55.31918 38.80457  51.7042   65.7907   68.8751   59.025326,457.28745,21.38428032617323,0.48686925,rolling24,6,-0.04189945005558396
56.26242  75.54862  36.991203 48.3152   71.60459  48.517696 59.198174 44.797195 49.26981  67.70063  74.90327  54.217712,583.8025,24.16200509548773,0.57513857,rolling24,6,-0.005191503724533546
51.346157 55.17768  47.364906 46.626816 54.439537 46.71687  60.02806 46.160618 63.48909  54.306217 53.29571  49.174953,282.78412,16.8161862100877,0.4388248,rolling24,6,0.07656528247621515
60.60153  56.113026 61.466473 45.26807  47.795284 55.19103  63.76186 51.296257 72.4004   50.580856 60.079037 56.03686 ,385.90012,19.6443405582065,0.47826698,rolling24,6,0.189877733534049
58.07127  65.83639  62.601246 59.027008 58.028538 50.30192  57.85445 48.517555 57.9287   52.92517  68.46492  53.310776,317.70267,17.82421575375276,0.41083035,rolling24,6,-0.2222559179859602
55.392986 53.54793  57.65469  54.143032 53.881218 44.845295 55.475048 52.463604 52.48386  57.115166 67.164764 45.54154 ,156.86145,12.524434126750496,0.2618324,rolling24,6,-0.01385313275393854
48.51281  60.78502  43.895027 54.43603  52.392475 53.76736  62.44743 53.15956  57.253857 55.6901   62.43887  51.540905,128.5411,11.337597063652172,0.22758877,rolling24,6,0.3782210035833047
48.925945 44.32574  57.027878 58.720505 54.046158 43.59337  62.175922 61.15747  71.09781  52.009098 62.857018 57.125008,140.66774,11.860343159797868,0.21148102,rolling24,6,0.3791539369119006
48.91442  49.708057 59.86924  59.401638 44.460045 48.877792 49.593487 49.986042 51.821117 47.654747 71.48353  52.140827,57.038876,7.552408594603047,0.121527344,rolling24,6,0.24076339250691545
59.84457  61.27022  54.74726  63.133865 51.369305 52.08975  50.16361 49.635952 54.83194  61.770493 74.530815 69.80544 ,97.99557,9.89927105002067,0.13470583,rolling24,6,0.40147357324921784
56.388218 63.013573 47.996517 44.774353 61.85254  25.794714 66.906235 41.674763 59.30429  77.85573  89.15686  67.22637 ,565.65356,23.783472506199026,0.247747,rolling24,6,0.42743445225909654
59.56564  44.451786 44.241356 50.305843 33.879517 33.956062 53.796906 52.05078  63.356403 51.454082 64.17507  58.222286,1526.4457,39.06975401395481,0.42798004,rolling24,6,0.3875824777935636
63.475624 53.010513 41.59827  49.305008 53.55573  59.342754 54.05627 63.110657 54.832813 60.172413 62.948273 56.407974,1587.1198,39.838671551352746,0.41284263,rolling24,6,0.19995835647911414
68.78669  77.51648  57.725414 45.835464 57.150497 45.602642 63.29074 27.964153 39.638077 78.97178  76.099304 66.27465 ,1581.0746,39.76272859048958,0.38037992,rolling24,6,-0.25445909458957505
62.18379  76.619576 43.74207  36.376778 69.786026 43.096035 62.103676 56.72146  47.649986 78.77935  98.630806 66.87638 ,1138.173,33.73681925779033,0.3338304,rolling24,6,-0.3943441482662269
59.630333 67.361534 29.892593 65.0922   61.697968 39.678757 50.618923 61.16668  33.310726 75.15786  71.69021  62.840508,855.9978,29.25744012613501,0.29398587,rolling24,6,-0.2369160032890688
56.76684  73.03313  36.06583  63.611645 74.7538   46.264675 57.321026 64.56274  39.829216 62.152046 82.90574  57.90839 ,316.36368,17.786615135503315,0.19245672,rolling24,6,-0.12548209387566006
62.30698  91.14102  27.136148 33.837914 78.91713  46.467793 60.437126 50.888504 35.583996 64.86996  97.133224 59.581676,510.7584,22.599964432139807,0.3284719,rolling24,6,-0.10697821580611186
42.957493 79.36321  35.000374 37.32048  67.198364 42.117447 63.004993 43.02812  56.03664  78.16119  73.159004 55.593277,332.4828,18.2341105647064,0.3325056,rolling24,6,-0.2980501990328634
52.457535 72.53452  54.075066 42.4825   60.087776 47.109295 60.28118 43.320625 69.047935 73.41478  74.079346 60.613613,265.08298,16.281369023977128,0.28758812,rolling24,6,0.5294604690685618
54.565536 82.28552  52.958805 45.780746 67.67443  41.081993 56.436176 39.186127 53.970142 67.75057  80.998985 54.13325 ,279.24652,16.710670872113237,0.26856175,rolling24,6,-0.13829132612067915
57.35248  66.08904  58.37531  42.871216 57.06561  29.329784 50.90705 40.61282  62.34932  71.43317  81.00057  53.750355,232.64668,15.252759840083296,0.25868687,rolling24,6,-0.4763745555386297
47.620457 70.5106   46.526947 52.770107 46.22918  35.481853 52.907665 44.71646  68.97815  79.48923  62.229298 54.774223,230.11586,15.169570197779224,0.24547164,rolling24,6,-0.36837670967734465
46.187084 67.65433  49.346783 66.041374 52.16424  50.46773  56.340065 52.298134 58.778698 65.187675 63.26184  50.857697,225.55183,15.018383205473397,0.3036463,rolling24,6,-0.13553652138685274
61.973644 73.27972  59.62262  66.07366  55.70006  54.13235  57.10477 48.127884 45.41969  67.03372  79.80268  56.460804,476.71884,21.83389203858841,0.48586985,rolling24,6,0.24176711676296486
58.573494 80.28647  34.697445 45.578545 75.19783  48.582478 65.03367 58.625866 40.288776 73.896065 84.10758  51.102833,637.87726,25.25623206855649,0.5230316,rolling24,6,0.1068424471768684
43.94994  61.13112  42.203106 43.166256 48.310364 41.924    59.49364 48.073864 60.11522  65.619125 57.139034 49.578392,188.31946,13.722953691090432,0.2776886,rolling24,6,0.42194904049311854
57.353516 66.10496  50.725655 41.704716 52.854546 55.981544 61.27875 48.608624 69.35518  61.808216 64.43493  55.229286,295.1959,17.18126573724952,0.37053725,rolling24,6,0.18985235012391252
59.037502 74.75876  50.926563 46.99251  63.394806 44.914978 54.8232 40.415493 50.044136 56.665577 64.60657  52.715298,258.89474,16.09020648944714,0.32326916,rolling24,6,0.167319587682702
50.49278  64.67536  54.70752  63.714405 54.85803  42.12263  51.91579 48.565334 60.274006 60.901    64.33981  56.45527 ,288.0479,16.97197432821698,0.38308993,rolling24,6,-0.23651733008715956
60.532543 60.368183 52.98821  55.170185 59.99523  40.02571  52.394176 55.352646 55.316616 54.345345 78.726814 56.165493,369.59897,19.22495691817954,0.4367775,rolling24,6,-0.13767639450087918
54.86096  40.43596  53.091408 56.00038  43.567513 27.071331 49.49271 62.018684 58.960957 54.286514 51.69509  48.65379 ,208.91779,14.453988572173817,0.34079584,rolling24,6,-0.07827825697537469
44.926285 48.13883  56.044025 53.30066  47.995056 39.953503 53.38003 67.51778  66.35363  51.37513  63.356144 45.139286,285.27625,16.89012270876643,0.38092437,rolling24,6,0.1885285854503806
54.735813 58.67647  56.76222  37.481953 50.830738 30.328686 52.891323 50.16333  57.62367  51.655075 72.9519   41.774265,297.81503,17.257318243544805,0.3986639,rolling24,6,-0.08883397560627174
31.649418 61.922325 45.463047 43.44439  31.840551 34.437397 47.070507 48.225937 66.1036   64.37098  43.25622  36.56021 ,233.6194,15.28461317876295,0.32384345,rolling24,6,-0.25519055809174257
42.72682  62.6337   53.54645  51.56064  45.39583  50.00075  56.488895 48.55487  66.74664  58.008125 54.984257 40.80089 ,344.5129,18.56105893896,0.4766259,rolling24,6,-0.1305039404502496
42.535553 70.63663  56.05904  43.028713 49.244946 35.598606 55.96847 48.973213 59.475365 49.29954  66.39678  39.053947,353.73904,18.80795162130776,0.44245562,rolling24,6,0.021674071816145835
38.26107  65.38786  48.535477 41.280502 41.226414 29.624249 55.87994 44.935318 61.05243  58.87469  60.86218  39.211723,232.88167,15.260460939657763,0.33239445,rolling24,6,0.22619296632279573
40.281055 59.382866 47.521767 42.25555  37.51472  38.319214 56.30168 48.86389  68.6521   56.65377  53.23638  35.730736,150.42177,12.264655241321568,0.23758942,rolling24,6,0.1661466982125662
44.994637 57.177086 54.302956 47.283035 40.6821   41.650036 54.691227 54.085537 65.714806 45.014763 47.864723 35.405106,93.69931,9.679840406883493,0.17466646,rolling24,6,-0.14473453275697892
40.870575 70.15724  55.47333  48.474274 48.59764  39.044502 54.932777 48.601402 61.303017 49.78722  65.006454 40.255276,118.448875,10.883422045811056,0.18161821,rolling24,6,-0.03794231306333745
40.39387  60.988785 51.84148  45.390034 41.34948  33.806488 53.75768 48.18629  64.109474 54.441135 60.389637 41.580856,77.95417,8.829165885124754,0.1544656,rolling24,6,0.2450318412653532
42.659485 54.58483  53.086597 48.877052 40.99761  39.021465 55.956833 51.957214 69.84989  57.24755  58.55186  40.139767,74.83607,8.650784195649955,0.13897936,rolling24,6,0.2969122767710282
45.503563 60.646996 52.53746  44.891624 42.543728 38.816322 54.65587 52.23828  65.17283  47.232647 54.102367 36.923985,68.43281,8.272412460846187,0.13813551,rolling24,6,0.008194483748690695
43.26161  61.186653 54.046402 44.175594 44.19878  38.688545 57.257317 53.037308 60.917023 45.455746 58.29318  35.245792,70.668495,8.40645556570798,0.15918137,rolling24,6,0.17769340274325673
40.0592   64.353775 51.601986 43.412334 43.509407 37.087486 59.62781 51.32858  61.214066 52.837875 61.37964  36.627983,146.77788,12.115192025206088,0.23656337,rolling24,6,-0.12678182112095612
38.715458 63.436306 54.474525 46.69673  36.374973 35.044537 56.871574 48.502365 64.194664 53.349213 57.13659  36.35386 ,230.95691,15.197266503542258,0.33450326,rolling24,6,-0.0703431105987419
40.460953 67.815895 55.51377  50.741962 36.105095 39.545372 53.87622 49.005024 64.87602  48.03123  59.192337 39.406754,335.5005,18.3166724128934,0.4414563,rolling24,6,0.054755122312090634
46.306232 69.44101  56.83154  58.074074 48.440884 37.314228 51.351883 48.580692 61.888714 58.612476 73.1618   48.560085,531.73346,23.059346466729195,0.6156297,rolling24,6,0.24978792987047715
42.16242  71.06923  48.81108  44.561756 46.06154  21.263409 60.277153 38.147144 59.189487 75.656075 75.06864  49.13988 ,565.4496,23.77918385817599,0.5875618,rolling24,6,0.4238484782313907
44.658546 58.50869  46.22751  43.173843 38.176212 34.905994 57.63198 46.757435 68.80966  67.15353  64.02595  40.475746,356.35855,18.87746145606953,0.43250418,rolling24,6,0.3835093742119895
53.88998  55.08388  49.866104 46.76765  42.415462 39.725933 57.255844 52.027653 67.013664 57.240368 42.1127   42.32636 ,276.92648,16.641108230953154,0.4105285,rolling24,6,-0.013409263285951517
44.543446 78.52428  56.45686  58.871635 49.6123   45.43034  54.20963 40.11587  60.85364  52.586243 63.968594 49.52564 ,504.1713,22.453759043109365,0.58872205,rolling24,6,0.12316177919943082
53.527393 58.19486  51.503242 52.33336  56.32868  44.4845   54.87342 56.379505 53.877045 37.345074 59.78898  52.719517,438.43912,20.938937829594902,0.619314,rolling24,6,0.16719661795445648
48.74493  39.52759  63.203648 62.223064 43.40912  40.26661  52.22342 59.3629   55.45437  59.7133   68.593094 58.143864,632.0965,25.141529320668447,0.75667053,rolling24,6,-0.5021112482917416
43.166054 52.94675  61.63038  53.72497  25.094345 50.370865 49.923027 51.454773 63.085796 66.72264  55.620865 51.884197,589.4821,24.27925280356088,0.7574923,rolling24,6,0.05259195834830773
64.30577  55.663433 56.203735 45.352524 44.63188  50.152782 46.89721 57.53496  58.32853  44.392723 60.12575  51.76469 ,544.36316,23.33159144121308,0.73519325,rolling24,6,-0.026983354459126627
54.32776  59.89169  55.922997 44.566853 52.3162   32.5978   53.633026 46.04544  58.35954  64.98406  69.68     44.54479 ,523.7404,22.885375624631305,0.6465574,rolling24,6,0.18165197591347834
45.280365 64.596245 45.26595  42.69443  39.56962  39.216167 53.06372 43.320786 63.694874 72.46864  49.859184 44.939194,335.1879,18.308137445641915,0.43379402,rolling24,6,0.21376062311337432
44.51706  63.110466 54.38772  54.104218 47.14102  50.484444 58.179558 47.039352 66.08806  62.56687  53.104366 46.601776,284.13135,16.856196120603546,0.40053722,rolling24,6,0.12392056860598247
51.697186 70.760185 56.431274 52.036407 53.53438  42.669147 55.104908 48.79573  53.50614  54.163532 69.043076 49.007523,239.1418,15.464210291080429,0.32340464,rolling24,6,-0.11965535645485682
51.514034 57.464245 52.58343  49.304783 50.977665 31.923994 51.542698 50.72372  50.86713  61.01828  66.00544  42.344654,134.69884,11.605982822676994,0.24256335,rolling24,6,0.05855549980637145
40.846535 63.33468  43.17343  42.707344 37.66327  37.935997 49.41604 47.47894  60.339046 70.18851  48.663086 44.968597,99.22663,9.961256505308494,0.14884777,rolling24,6,0.3572690297705323
45.702553 69.87877  43.34392  45.67426  55.558483 47.232388 60.264336 47.156403 56.004143 63.33278  58.484867 43.389023,95.80072,9.78778423417904,0.15380889,rolling24,6,0.04268485843109251
40.64499  62.822388 54.465073 53.993492 40.882305 39.08862  53.922295 48.00488  57.540783 54.529263 49.571148 43.605614,58.427532,7.643790433812594,0.14233425,rolling24,6,-0.00044459196914706234
50.660538 69.58591  53.378296 40.79595  55.487717 38.89735  54.565723 45.438187 55.52321  54.749706 74.056526 46.42213 ,137.93924,11.744753701204344,0.19054113,rolling24,6,0.47296010597564775
42.0192   66.773636 42.86647  40.464806 37.750553 33.816555 46.812195 39.252937 53.97175  65.36904  50.584248 46.73114 ,110.07855,10.49183264478107,0.18196267,rolling24,6,-0.5569255872328894
35.463226 57.28338  46.87752  64.50995  47.682182 41.51168  60.70738 47.810516 62.883156 76.04476  48.97551  47.476795,137.59456,11.730070703786074,0.19765048,rolling24,6,0.18068002953233903
42.30863  75.06888  49.55819  53.82769  45.443367 49.659225 47.388145 40.675774 54.86778  50.65488  66.54349  54.07425 ,149.6578,12.233470742045546,0.1701392,rolling24,6,0.053397994211673266
54.663918 57.645184 51.536743 55.608223 49.27949  42.79085  46.81715 44.87929  46.145462 53.908585 58.173058 57.814274,279.5654,16.720209304010577,0.222068,rolling24,6,-0.18896692134779577
45.41064  57.545692 51.527687 69.94053  51.49865  37.30982  56.171425 53.66443  46.102566 71.378235 73.05339  61.70522 ,393.9142,19.847272232926382,0.237318,rolling24,6,0.4481408414233037
40.96097  54.081467 49.064915 70.36658  36.890358 42.726788 43.487083 61.430656 53.19305  64.96355  64.3742   60.248505,781.0881,27.94795294347099,0.33011153,rolling24,6,0.4037709428651394
61.91022  75.335724 43.516132 56.962006 54.2037   35.115124 52.42351 44.85813  41.254326 74.5854   87.80134  75.60689 ,768.3465,27.719063775351994,0.29054102,rolling24,6,-0.6055062882760408
45.659203 58.58652  36.17835  50.784714 47.653267 37.85389  53.8078 62.7982   52.33119  62.62556  74.18097  50.342564,637.66156,25.25196150913021,0.29727384,rolling24,6,-0.4971335896018359
74.12619  53.27234  44.408966 56.930786 68.923706 52.158943 56.703106 67.179146 34.692905 67.16917  75.82045  66.81658 ,239.23793,15.467318135276445,0.19248317,rolling24,6,-0.2093818589402752
47.903446 86.44596  47.3473   40.67171  59.80859  41.18717  68.35833 42.61046  43.86321  85.09742  83.11201  58.513878,433.8706,20.82956085635869,0.3386943,rolling24,6,-0.2618104548433167
62.871414 74.260994 45.09849  43.6521   61.08337  53.734364 54.960045 54.490532 52.969467 54.928375 72.6425   63.28092 ,269.81708,16.426109631824534,0.329618,rolling24,6,0.07801920365614096
62.6069   72.14973  52.25121  42.021294 69.357376 46.63017  59.54349 42.040127 53.271698 66.15488  76.45311  58.31336 ,453.59897,21.29786300326536,0.4549168,rolling24,6,0.05263201185791098
61.90174  78.81911  46.28871  37.11191  61.33613  53.357533 61.461887 33.261086 50.261898 76.7369   70.358986 61.356937,542.93353,23.30093415970364,0.51654595,rolling24,6,-0.08465486653347223
55.470516 73.664246 48.391678 53.528057 65.46705  64.14728  67.75034 46.185276 64.502594 70.924385 61.697605 56.99755 ,572.79834,23.933205799552848,0.5859216,rolling24,6,-0.14336690399444113
73.126915 66.8143   60.89349  55.532047 72.12599  59.296722 63.459267 43.914978 53.86369  51.79788  69.66151  63.175312,606.36383,24.62445594457685,0.6106252,rolling24,6,0.5563008965404321
65.63388  70.051926 47.389668 56.46729  71.67274  54.482254 63.895294 46.906876 48.10891  61.74971  76.099365 57.71353 ,554.3167,23.543931520155702,0.5614623,rolling24,6,0.017211675686844174
56.433838 49.89689  51.159893 55.376625 53.635925 55.34482  61.87843 50.220264 66.06419  54.643925 49.182228 52.524086,257.0444,16.032604375963746,0.38965237,rolling24,6,0.3837379771564895
64.35946  52.248158 66.96068  53.713734 48.660538 66.185005 65.388824 51.268494 76.03389  50.40967  56.771957 58.68348 ,489.72708,22.12977815746981,0.5326471,rolling24,6,-0.005917288368858686
62.00063  61.735184 65.845055 58.019855 61.149876 61.366165 58.421116 50.010307 58.25815  49.255276 67.72491  54.566833,529.67804,23.01473527005647,0.614051,rolling24,6,0.34941327889044316
63.171265 57.8039   55.915424 49.772133 60.70719  46.481964 63.082382 46.428978 56.22093  59.052895 73.45953  55.456833,604.18414,24.58015750694869,0.6927576,rolling24,6,-0.1443770036646848
50.43434  46.30488  50.239212 52.203926 44.525814 44.40328  62.574955 52.038166 66.57924  66.3937   56.183342 50.898556,572.7162,23.931489433870127,0.7296794,rolling24,6,-0.5253174901665613
53.210934 57.689106 50.572353 58.763123 44.173416 60.237705 57.639885 48.187878 62.180912 56.64892  51.731007 50.977463,621.8106,24.93613057212679,0.8147809,rolling24,6,-0.1269512058512886
63.731068 69.90545  50.833454 48.22967  61.6842   51.721394 55.7557 43.98018  47.968082 51.288795 64.8817   55.66703 ,627.92175,25.05836692463592,0.75329095,rolling24,6,-0.2292911374523415
47.400692 60.009945 53.081787 64.902794 49.74023  47.854923 46.928852 46.20295  56.452587 65.67284  58.677288 58.866405,409.5225,20.236662063074487,0.54227906,rolling24,6,0.24727844020512044
