predict_data,mse,rmse,mape,smooth,skip,result_corr
73.8085    8.531479 58.811813 34.729923 15.485338 60.19043  29.941471 42.30833  60.67872  79.34553  42.181046 32.920155,456.8539,21.3741412073916,0.38766792,weighted12,12,0.1834978899218616
61.32208  30.943377 29.964964 53.287155 26.99301  73.41496  58.141212 66.728096 43.447662 84.30476   8.004802 54.78662 ,558.36945,23.62984227202504,0.30610165,weighted12,12,0.013443799675298324
69.39472  22.353996 56.138622 64.234245 31.567099 55.472424 66.14653 54.445873 26.391472 82.530174 24.42725  56.284363,920.6674,30.342501865099948,0.33375874,weighted12,12,-0.023524994062702143
52.411488 59.18901  53.983883 61.004353 60.764988 58.626606 58.95599 61.75402  24.802307 64.27845   9.532005 39.023533,1499.4852,38.723187233131874,0.41225877,weighted12,12,0.2083848427128359
58.838867 43.30472  67.06379  61.67716  49.10767  37.499596 43.71307 56.052708 49.546074 44.01904  25.498638  6.115154,1576.1449,39.7006913977696,0.45705977,weighted12,12,0.8791989970450752
37.6958   58.98413  43.532417 73.757126 70.62813  60.22149  35.211346 72.66028  52.664818 22.272982  6.015042 23.933718,593.0202,24.352006131666418,0.34263396,weighted12,12,0.305913490416839
53.602135 62.09081  72.50739  62.024567 62.099506 50.30837  51.8427 50.779736 31.442839 32.982872 -1.290817 33.33474 ,325.06558,18.02957521061965,0.2989739,weighted12,12,0.5047727034222591
63.063625 37.527164 45.625828 56.733513 55.48798  58.771515 46.14181 58.75876  39.93335  58.54222  16.69587  27.278168,253.84032,15.932366954487993,0.23283297,weighted12,12,-0.4554452119294991
75.17904  17.094444 65.61529  42.863712 39.847736 50.467503 30.057798 43.521496 47.31336  61.311893 27.034044 31.903078,278.18243,16.67880193785007,0.27811858,weighted12,12,0.20852165652297672
73.50927  34.53053  55.746773 51.40236  50.376095 54.131535 67.30861 52.97305  36.69263  97.15593  22.05932  41.43485 ,982.6329,31.34697550857429,0.9278576,weighted12,12,-0.23490737418323535
48.194897 48.012463 73.868515 56.54395  42.54761  58.7321   32.52577 50.69758  59.3202   45.877193 22.321123 38.40858 ,400.68375,20.01708635985494,0.54089016,weighted12,12,0.4120049109804038
35.373116 65.450165 63.635506 71.10328  25.79382  65.2756   51.47189 51.789276 57.740215 51.354588 16.040215 49.636936,719.3699,26.82107143733961,0.82305545,weighted12,12,-0.30519989070283493
38.62902  87.00362  61.183285 62.54849  52.54661  59.877594 81.68759 52.230007 30.172024 42.932686 17.01123  43.734222,870.32227,29.501224815675027,0.81462526,weighted12,12,-0.5029795482927893
32.656776 88.21226  53.78825  46.95866  67.305954 54.59929  62.832794 46.275764 14.037182 11.408626 12.651855 42.628376,708.26337,26.613217894482787,0.54310423,weighted12,12,-0.6512506218166091
53.454838 60.423454 66.14823  37.569904 31.811314 58.918503 61.369595 33.30131  27.600946 49.539394 28.333874 47.49213 ,365.10275,19.10766214599648,0.49121067,weighted12,12,0.4794454369726867
56.04901  39.45726  48.364708 57.97098  45.578766 60.658443 69.3141 64.2988   18.11683  43.30788  12.25077  31.238514,708.5557,26.61871005698165,0.93792176,weighted12,12,-0.5213314240072356
47.826576 44.250156 70.238716 48.5795   26.916183 69.68652  50.2993 52.72851  28.461514 45.09041  10.668676 52.54232 ,684.856,26.16975387859821,0.90861344,weighted12,12,-0.32666898661801247
61.140533 20.08792  69.886246 52.65886  24.380516 70.64655  48.977654 51.55579  41.778683 69.04927  23.272907 47.983093,642.7664,25.352838469430424,0.7308488,weighted12,12,-0.05317213866891549
54.64021  28.698303 67.80443  30.684656 10.715897 64.35169  51.72739 46.446495 35.501247 71.289406 10.364043 51.989933,540.2053,23.242317489132297,0.6361918,weighted12,12,-0.025900042350153255
67.84983  25.27829  76.18711  43.82186  35.727013 65.01361  36.461452 42.998783 55.779003 86.93006  34.0173   47.892834,484.9941,22.022581822016733,0.426357,weighted12,12,0.010721660088423563
64.485504  -2.7026548 70.29643   34.80067   13.941486  51.12008 22.902842  40.744904  47.35781   86.75423   14.690214  46.827236 ,651.3374,25.521312708082828,0.58283377,weighted12,12,-0.07262304051028992
72.29368  21.270731 77.48196  47.696575 31.91131  64.186386 40.73913 51.334606 58.70134  92.61901  30.659206 44.828564,580.71277,24.09798266566493,0.47921166,weighted12,12,0.04881060572777664
78.157936  5.378845 80.93416  32.992294 26.54299  53.6915   20.165398 34.02745  61.02731  87.104996 24.287415 42.302876,682.506,26.12481543370809,0.5451324,weighted12,12,0.1677959224584824
74.98042  12.297934 62.11366  44.602455 30.002241 60.849266 34.709614 46.865623 59.757355 98.23995  30.544952 47.1202  ,474.9165,21.792579101755027,0.36435273,weighted12,12,0.13666856746721961
76.783226  8.160127 81.489235 35.573387 25.84615  50.60648  20.833382 35.109524 60.657684 82.09     30.255585 42.408092,541.5006,23.27016567090924,0.42919466,weighted12,12,0.24425349100679095
76.33113   9.475116 61.986977 41.878323 35.51021  54.766735 25.795444 44.407887 50.347633 89.0434   27.139639 53.430363,488.63757,22.10514811626892,0.330576,weighted12,12,0.2081669213848215
71.08952    3.4766896 78.601654  45.34014   23.431356  53.181282 22.175997  42.06905   56.01188   75.316475  35.821186  42.8768   ,471.41934,21.71219339544063,0.37830985,weighted12,12,0.15599068937207503
61.38209  37.527843 72.27904  29.918484 24.092903 61.610046 23.069437 40.17514  62.075413 89.831985 11.321274 62.766758,699.92456,26.45608740057522,0.35398042,weighted12,12,-0.08408150612162794
69.81135  25.354603 61.242226 67.314156 35.985092 51.67892  36.626137 53.530605 72.52599  78.50454  29.996178 31.156546,450.60413,21.227438045524064,0.4230367,weighted12,12,0.09959911857868566
46.743164 66.744514 58.1014   56.335182 61.5819   64.25165  49.759613 55.776634 40.97738  47.302795  9.76371  33.953342,469.44873,21.666765574694114,0.5665301,weighted12,12,-0.622381100812844
73.032036 26.81743  62.66104  43.101856 39.51923  51.17522  34.26221 41.550323 42.966877 57.496803 22.025576 26.403236,400.1854,20.004634320254628,0.5539207,weighted12,12,0.44586618125348965
68.060104 32.6611   55.96665  46.82163  46.062775 63.73546  42.22299 53.521503 45.067066 73.96848  17.850231 40.776104,536.7454,23.16776688339386,0.63410604,weighted12,12,-0.2523300880246736
70.057915 24.558096 62.959053 55.151455 33.781963 51.528515 41.35897 54.057175 46.841225 59.768703 24.00741  31.248262,311.72995,17.655875791111917,0.42014024,weighted12,12,0.37144410247411364
58.985416 55.039673 74.472015 61.114895 63.59957  52.898323 43.20453 54.88907  52.156868 59.50172  35.49512  40.73697 ,727.6592,26.9751585664941,0.86908513,weighted12,12,0.6361031264149382
52.451164 55.557934 71.18449  70.49807  64.246826 49.701973 45.10293 53.62664  30.552572 31.753716 14.010236 15.168516,842.15765,29.01995268446511,1.064824,weighted12,12,0.3489989279181752
33.30228   65.22052   63.448517  66.70386   40.744637  72.41806 34.080643  58.79972   43.45127   13.812113   4.3054423 47.38831  ,745.2695,27.29962399401948,0.8109774,weighted12,12,-0.5079647017415859
49.89118   51.6031    59.477924  54.49184   34.166546  57.4242 54.126923  50.350643  27.19432   49.424267   4.6297584 52.779316 ,451.42422,21.246746218033376,0.6546468,weighted12,12,0.3800946117288366
48.84061  40.685856 72.3738   57.738823 32.05952  68.03172  49.407757 53.107517 34.0557   49.60161  17.072462 51.361607,584.19696,24.170166744340403,0.7334904,weighted12,12,-0.38769217288440666
46.194958 46.470413 75.95166  47.484726 22.108149 70.67623  44.819874 49.13981  36.591747 57.86924  11.800587 60.782906,818.33563,28.606566244906407,1.0198952,weighted12,12,0.04922181788850395
56.348576 36.742977 79.792046 42.41959  32.334473 69.45879  23.09607 40.701897 58.34879  68.92184  28.292694 56.23142 ,501.0825,22.384871878428783,0.5149415,weighted12,12,-0.08903271930713763
69.257    13.044004 76.467285 36.430347 21.802515 49.951374 19.300045 32.59398  59.139534 79.13382  30.30094  46.830124,540.3453,23.245328044123323,0.532326,weighted12,12,0.29693928468807346
67.79053  22.834799 61.865055 46.794136 32.731525 62.200424 36.164936 46.52341  56.56275  86.683365 23.723005 46.7069  ,344.45755,18.55956761481334,0.33689752,weighted12,12,0.09236115194169427
74.08102  14.886356 67.50579  45.082638 27.357695 52.888294 35.5417 39.14239  51.388523 73.41222  30.59039  39.88628 ,318.08127,17.83483300484047,0.33638558,weighted12,12,0.11932793683171997
69.19737  24.743143 52.857788 39.41878  42.793423 60.348026 43.192005 46.871494 39.888958 83.95809  26.510742 41.651176,266.25632,16.317362444300606,0.25502586,weighted12,12,0.05532686721896286
73.971436 10.427298 64.32309  39.65611  32.799686 52.001377 24.238394 39.006336 50.58466  72.32085  33.155403 44.06227 ,465.88803,21.584439557372328,0.5174491,weighted12,12,0.07704950688085356
68.04796  26.815374 54.181484 43.739117 40.143013 63.68049  48.253983 47.513805 39.40012  86.01622  20.7331   41.373436,705.7939,26.566781594264363,0.7797794,weighted12,12,0.33948758810801893
73.36899   9.541046 60.814392 43.600044 25.357002 54.477623 33.831425 44.50437  48.13921  74.10207  29.386942 38.917847,920.3918,30.337959467768574,1.292746,weighted12,12,0.04076923502376195
 70.782875  20.508703  77.214264  45.617165  47.83225   66.6824  34.27069   47.830643  51.827663 100.58006   34.749863  52.159035,1330.8702,36.481094271660936,1.2631942,weighted12,12,0.10757994527169602
86.01129  18.475435 45.5522   45.63484  38.145752 55.128826 54.755413 49.39414  30.83687  80.53418  14.084338 34.984272,1000.3576,31.62843032748336,1.1855108,weighted12,12,0.13306722748201164
74.30703  36.738106 75.362076 45.267113 58.747704 65.1329   46.575348 47.506733 45.511192 77.21342  27.133114 35.90133 ,958.8709,30.96564080791049,1.003349,weighted12,12,-0.3184540395197134
87.702934  -2.8425698 58.9339    40.49547   39.861782  53.293617 34.534958  50.056667  43.468967  86.07588   20.559565  28.72764  ,962.8161,31.029278126863,0.96034485,weighted12,12,-0.015087246747375124
84.146324 22.158266 66.147316 50.117413 56.438087 61.571136 60.09632 59.568977 38.620403 82.47148  23.756372 26.590227,847.7463,29.116082786931845,0.77752566,weighted12,12,-0.269928890677939
93.673836   3.6900954 64.49553   38.22977   49.585014  53.457222 35.058792  46.875515  49.87552   76.172455  24.982052  25.244324 ,613.70917,24.773154168988427,0.49446952,weighted12,12,-0.20796151289727685
85.12511   13.8561535 54.539078  46.963844  52.15113   60.944164 42.956573  53.148235  43.05605   92.92423   18.645216  40.370556 ,503.3818,22.43617180848645,0.33698162,weighted12,12,-0.020807598266082472
90.093124 21.683607 85.35706  45.53152  53.091923 43.89595  43.678448 51.09822  59.93038  69.460495 28.043415 23.301243,530.30707,23.02839698874183,0.32364708,weighted12,12,-0.29509189168437355
73.90444  31.153854 53.652206 57.871326 64.74873  65.22795  46.682194 59.433643 47.126236 82.98789  12.949366 28.012196,675.29877,25.98651125276041,0.2875612,weighted12,12,-0.2506980024935253
81.4633   22.953568 80.42593  37.234257 44.615673 45.55998  13.63532 39.644608 71.043045 71.417114 23.375338 33.3866  ,892.5275,29.87519919356972,0.3844552,weighted12,12,0.21491076101098916
83.609276 16.411707 63.988663 55.59954  51.01888  59.432007 23.092548 47.582485 71.965706 96.52846  22.223555 37.218307,686.72754,26.205486812163976,0.3323163,weighted12,12,0.16568827358731322
80.29685   9.389863 78.43553  51.879425 36.761868 50.212963 32.314945 48.75184  56.526943 78.055916 34.108894 23.50805 ,534.08276,23.110230714380048,0.33066383,weighted12,12,0.14716631293430701
55.00444  32.850174 60.312183 62.07116  38.8187   74.171165 28.201822 60.448124 53.244804 62.8126   26.134573 35.409718,400.15982,20.00399511489244,0.24821223,weighted12,12,-0.22063090616568154
69.29597  29.119934 48.905907 59.982155 33.652756 56.606903 65.12965 63.748486 18.839909 57.82072   6.342995 35.192856,681.71094,26.10959474024827,0.30506563,weighted12,12,0.21483923772006555
62.545128 40.48377  75.57714  55.01763  63.103962 59.81296  39.147724 53.985703 41.047226 68.8816   34.67859  41.39528 ,526.08844,22.936617883668163,0.25957575,weighted12,12,-0.4254100561808499
77.641235 19.550646 46.47448  57.701077 48.956013 52.94688  54.58742 59.622017 33.678303 65.79758  22.064602 12.967714,1144.3811,33.82870236227847,0.38479602,weighted12,12,0.31903761357508176
53.369682 53.908676 38.698242 65.84574  63.061203 63.884266 60.47334 67.461426 29.982353 52.10952  10.812175 40.655552,1265.007,35.56693630336766,0.36390862,weighted12,12,-0.4178215286594944
65.58133  36.04052  48.127262 56.916843 52.36806  50.601574 30.355036 50.959663 45.898933 50.565773 22.44668  29.957947,873.1472,29.549064567205424,0.3818638,weighted12,12,0.46181268683518645
46.852264  42.584526  16.378876  71.29863   70.63036   63.584183 61.27889   82.67513   19.127998  52.96685   -3.3605855 26.383654 ,1259.4421,35.4886198473803,0.38035503,weighted12,12,-0.0983050914856548
69.7678   33.63309  60.47264  57.612186 44.07146  52.471992 64.031456 51.341427 23.466702 64.88485  13.697393 26.487322,300.03577,17.321540537768644,0.25458735,weighted12,12,0.44646715231770656
60.364136 32.3086   62.127254 62.0997   61.929237 54.54951  36.416992 66.687805 46.588585 57.877914 24.096111 28.854324,231.18724,15.20484266937958,0.2914572,weighted12,12,-0.29091243091285335
67.15305  18.38793  65.2418   54.50205  35.616173 66.846085 45.437675 49.170677 40.409588 74.02125  23.414234 26.924036,389.3922,19.733023385028016,0.4310771,weighted12,12,0.1319565605021031
74.08931  15.194396 63.017445 55.70476  51.66521  68.790306 37.290173 62.06184  42.547318 64.347336 15.863756 45.27264 ,404.4069,20.10987048364908,0.40380418,weighted12,12,-0.13514022397226225
69.83987  17.900707 67.869514 47.2687   25.186754 57.740623 52.12086 46.032967 34.55593  83.5412   13.367264 45.059895,510.2721,22.58920305647285,0.5081098,weighted12,12,0.03826052366935509
68.23959  31.566952 75.68282  51.39718  46.129547 71.41514  34.240593 51.99212  53.87573  76.159546 23.092083 44.63949 ,339.28885,18.419795028092825,0.31438658,weighted12,12,-0.15299895287183093
71.65014    2.8462749 65.68438   48.034306  28.221203  54.318226 26.00172   50.38803   49.05593   75.09437   25.592403  40.277416 ,430.3032,20.743750676738088,0.36149028,weighted12,12,0.04250254030134005
72.993805 28.39397  63.825947 50.176224 48.546757 61.512276 56.366104 56.13589  36.45627  86.495735 17.261599 35.789856,480.38306,21.917642588577472,0.27999064,weighted12,12,-0.19261250270765923
76.223915  9.643492 58.87693  47.83151  35.727222 50.84859  32.16848 52.2991   50.887135 68.438324 29.231876 31.919939,365.63547,19.12159688753261,0.25852564,weighted12,12,0.2289507518534168
62.902596 25.699936 35.64324  60.344376 48.075836 61.288834 54.89488 66.14417  44.23889  87.96394  14.077433 34.315125,607.8703,24.655025862751973,0.62072986,weighted12,12,0.08555302817763231
71.6303   26.055086 60.94946  59.324802 52.7792   62.87657  37.972237 53.192757 54.18293  67.1371   27.378319 24.888262,1488.8414,38.58550803947076,2.5326412,weighted12,12,0.3013701620709259
73.915695  26.880558  49.06592   46.987568  54.087982  66.50356 47.67592   57.18      30.837063  62.00842    4.8083797 33.2607   ,1640.8534,40.5074486181824,3.6690474,weighted12,12,0.08242065881240476
79.63421  16.26062  74.04619  42.97364  33.386517 59.340725 37.514748 52.174786 50.92924  66.16286  14.929132 40.657516,1921.216,43.83167738500105,4.8212743,weighted12,12,0.189885002590446
80.04343  16.543602 77.939026 49.891735 42.122066 73.77289  36.455524 55.425503 52.53442  80.143105 10.300737 49.316555,2318.465,48.15044223982397,4.568479,weighted12,12,-0.16773533651258152
77.361404  11.173733  81.33398   38.634308  22.320385  64.3566 21.178751  47.351177  62.0836    86.72329    8.2987585 59.412098 ,2080.995,45.61792539328701,3.364191,weighted12,12,0.05099271000110553
82.121445 11.222931 83.033264 55.681984 40.866413 74.153046 22.808155 53.86546  68.29584  82.010445 22.414928 54.464382,2096.8154,45.79099725587444,2.5855243,weighted12,12,0.007040355244855125
78.10055   15.784068  78.01338   38.576122  26.151854  61.61383 33.065807  47.662724  54.891373  75.92605    7.5483484 50.648327 ,1522.549,39.01985328259593,2.1298616,weighted12,12,-0.06664253597306002
83.336334 12.607825 76.84252  61.4772   41.405285 73.620384 35.129784 62.856293 57.90836  74.891174 12.468727 49.66417 ,1235.3352,35.147335675384056,1.1626631,weighted12,12,-0.1708032236547432
70.279526 32.75085  72.690605 60.728756 47.75377  66.670815 41.01783 57.6174   52.495182 67.64659  21.307152 51.544792,956.44916,30.926512213873128,1.0516421,weighted12,12,0.24484781571699554
67.63986   49.293728  56.1347    58.33807   67.37371   55.82493 61.484848  55.9055    34.612366  55.992496   7.9881353 28.43577  ,796.6048,28.22418816127899,0.9298981,weighted12,12,-0.6109934176710123
73.70838  29.924213 53.588844 50.280674 49.10128  56.053875 49.65962 53.1      34.99839  60.160446 11.451438 25.014265,458.26877,21.40721299727143,0.58109075,weighted12,12,-0.6502843560227103
74.16578  30.686687 72.96192  45.57101  57.903496 59.62528  30.976294 49.59     43.933964 62.030174 28.755493 40.359047,365.8511,19.127234633797123,0.3848367,weighted12,12,-0.3361280585600463
79.06648  10.076495 55.439266 49.892307 37.659855 51.716568 46.52725 54.15947  38.77591  71.801796 23.870808 24.23664 ,542.01855,23.281291946270937,0.61885315,weighted12,12,0.09669057208757943
67.21014  42.86779  65.65363  53.119724 60.367702 65.18832  53.995026 55.835064 42.018093 70.97035  24.670101 29.342157,543.88184,23.321274320617643,0.5968377,weighted12,12,0.49309444372127664
82.72512   8.233001 50.09797  47.665836 45.51393  55.608227 40.426502 53.630634 41.257347 76.11236  22.751106 23.866531,1100.5632,33.1747378651569,1.585,weighted12,12,0.1949188747276837
74.992325 24.730669 69.73203  54.046062 54.231934 68.737976 47.43797 59.00728  38.22965  73.10486  19.444931 41.03614 ,1893.9684,43.519747055665,3.236497,weighted12,12,0.14845957045760982
84.162766 20.292957 62.635822 40.432606 43.489517 55.200665 45.855408 48.58487  43.808884 69.33378  21.089813 34.373226,1784.7618,42.24644175336324,4.275673,weighted12,12,0.2754066137340868
82.372536 18.521507 57.298096 48.588314 52.841732 65.570946 47.131557 54.487938 39.04051  78.74603  12.484518 38.614075,2077.704,45.58183960265865,4.6998773,weighted12,12,-0.17651967859769113
77.32757  17.024302 71.714035 35.782246 32.18013  57.06705  31.420969 48.52792  50.76879  68.748505 12.98704  44.435196,1754.0507,41.88138798057781,4.1935053,weighted12,12,-0.04470831810034912
84.51165  18.217041 65.27267  56.629322 43.53896  71.7499   38.244766 54.11909  61.38679  78.81626  19.86062  47.867123,2108.1426,45.914513806910776,3.4420555,weighted12,12,-0.10155351166609898
82.541504 23.134478 66.55668  41.2312   42.442066 59.48228  51.45977 45.65932  40.76831  79.052704 17.813677 45.855995,1937.9061,44.021655215696825,4.1116,weighted12,12,0.190805257673567
77.0592   21.537212 53.034035 56.28963  49.572117 70.87746  41.07977 57.66399  45.288418 66.55843  19.809053 48.95652 ,1693.1342,41.14771142206377,2.9545803,weighted12,12,-0.17759915465332066
71.82987  25.379719 55.891193 42.81157  31.889105 65.60877  58.858593 49.653008 29.526539 80.59377   9.975758 50.978104,1626.0614,40.32445165612531,2.838761,weighted12,12,0.03007716763993736
78.31362  21.16457  78.781    51.3636   54.047153 72.07836  35.947296 49.122345 52.406918 96.35868  31.471891 53.972775,2018.7787,44.93082112006676,2.4595315,weighted12,12,-0.0053950309293141286
88.607666 26.55693  54.623623 39.775402 46.77025  55.465736 48.660217 46.60942  40.351173 72.58707  19.855177 35.92516 ,1405.0262,37.48367971687395,2.1982822,weighted12,12,0.09959981122650938
77.41738  32.017254 50.2309   49.15167  58.622734 60.457607 55.40242 54.594784 34.738514 79.45453  19.433235 33.934814,1093.3156,33.065322495899125,1.3222147,weighted12,12,-0.3396083181122165
78.06874  16.247957 50.613113 46.511272 42.20403  52.203205 43.891758 53.212883 42.73866  74.77376  23.95323  24.358025,519.39624,22.79026634847375,0.60519856,weighted12,12,-0.007791410047916364
73.03459  33.91404  56.144646 54.83876  54.753067 66.676506 62.392746 57.964176 34.7274   81.300186 13.000778 33.32759 ,618.95233,24.87875261227879,0.59691983,weighted12,12,-0.14382105487586028
78.48281  17.328255 54.385372 54.40709  38.10159  54.64466  48.22898 56.734203 42.060825 67.188675 23.00189  26.942314,594.8798,24.39015829750483,0.70678014,weighted12,12,0.24472373530620883
64.258354  58.42025   46.97157   57.120552  61.199238  66.473595 75.67048   64.03887   29.245665  42.051334   4.8989453 31.05827  ,862.22833,29.36372477257494,0.89877325,weighted12,12,-0.687594553793189
75.616234 17.639193 74.85914  47.24912  40.460808 63.102528 46.69745 45.884903 43.289864 73.673805 18.512667 38.85532 ,833.9306,28.877856621074628,0.94180965,weighted12,12,0.07264721278489845
73.69648  28.335579 51.447197 61.126453 55.60239  64.27986  48.35929 62.91008  48.74109  82.663864 23.54593  34.631535,683.8623,26.15076107281584,0.6763888,weighted12,12,-0.109558106527061
85.26023  27.713001 62.059147 55.693954 60.191574 57.021683 63.059715 56.010452 33.77935  66.06096  23.102282 16.031218,732.9366,27.072801563056903,0.74478644,weighted12,12,-0.13230855986395523
63.166035 34.17983  25.27507  60.823296 60.752644 57.965145 65.1918 76.1937   29.531456 65.68021   9.26734  25.089056,725.5942,26.936855370404576,0.74353105,weighted12,12,0.23832606998768907
73.51803  28.273201 65.84032  54.576405 59.270752 61.507248 40.46815 49.77784  45.128838 62.791847 22.858366 28.805696,1093.6765,33.070780360793954,1.4452273,weighted12,12,0.12711624528422158
69.00192  26.204445 58.529663 53.906124 51.55263  66.09067  39.276955 55.35752  33.33247  58.830254 17.355656 41.418205,733.4521,27.08232056900486,0.9306511,weighted12,12,-0.3566035375045224
67.82714  36.115112 57.000675 45.069542 38.78713  65.86383  58.24051 59.619316 30.819975 65.53014  19.500326 41.643364,438.80356,20.94763849099964,0.5034978,weighted12,12,-0.35628922441281047
76.38179  35.54272  65.77997  52.05006  53.314976 72.16022  54.82194 55.080986 30.857588 62.22119  23.067862 44.74251 ,321.85233,17.94024318228304,0.35673332,weighted12,12,-0.38656408166649187
71.852615 44.051613 55.459656 49.81534  63.139225 56.89785  54.26705 57.13684  25.809772 54.761433 22.199408 44.621853,377.32516,19.42485945367229,0.50678027,weighted12,12,0.48647524430057504
64.18182  49.12016  36.65672  55.27201  74.181755 53.50279  59.403637 60.48674  27.61046  63.089577 17.953709 24.942596,558.8632,23.640288073854848,0.6036832,weighted12,12,-0.4397018075848911
76.321785 39.47926  35.46259  49.889523 66.46673  53.512608 52.00235 47.16341  26.007885 41.333477 15.402875 18.598536,376.0922,19.39309654499548,0.40773728,weighted12,12,-0.4571598581898072
68.308556 46.728115 39.30098  46.011074 66.62676  49.76548  62.673237 50.87166  22.151121 63.847565 11.664512 22.847544,302.14496,17.382317408679825,0.28261334,weighted12,12,0.3797712508583092
80.27533  22.576319 55.07218  53.03835  68.0548   46.98444  39.018578 54.877888 43.581375 54.68259  26.979836 13.961632,826.3142,28.74568157105298,1.1664225,weighted12,12,0.4411334093267853
67.3108   36.047836 47.429962 53.55704  64.08705  65.281265 46.412613 56.561676 26.882854 56.323215 11.661366 38.41246 ,1381.7124,37.1713922572689,2.4418879,weighted12,12,-0.548612883457561
79.617584 25.977777 71.184616 35.539726 44.828693 62.52353  36.613728 48.283405 41.59591  59.98352  10.866247 39.628006,1176.403,34.29873108588075,1.714351,weighted12,12,0.14069642126464002
77.64914  22.197508 51.43061  58.01114  52.062756 57.112034 47.232918 59.51519  52.32727  86.60428  27.975079 34.93847 ,1489.0819,38.5886240902638,1.9122419,weighted12,12,0.1551548841923537
83.88536  28.81231  58.905216 40.33975  50.09554  58.184372 46.531216 45.130375 45.188633 66.54589  18.59075  26.803968,1449.6815,38.07468343341396,2.601654,weighted12,12,0.3876351555566624
75.209435 32.593792 37.18028  49.24378  59.212395 56.612434 66.53935 59.768887 28.042358 70.750984 17.471344 25.279135,1552.0773,39.39641189890029,2.6098084,weighted12,12,-0.23855485041595317
80.61158  15.207154 54.845688 41.14885  42.47392  55.64367  43.227436 50.189274 39.088737 68.85615  19.228964 26.870562,1426.0829,37.763512624518754,2.867095,weighted12,12,0.16055466890355002
81.29207  17.389185 74.92106  47.544292 53.627625 69.401924 40.4541 50.774723 46.90795  92.811386 29.532152 46.792847,2081.3313,45.62160999820288,2.9989614,weighted12,12,-0.05213222006034975
86.68569  17.655058 59.56014  32.22     42.86604  57.497417 38.590973 44.711605 38.837093 77.87489  11.887793 40.745495,1492.7855,38.63658269646706,2.4963295,weighted12,12,0.037223817050469274
88.31711  19.574072 69.96177  42.890076 50.225475 62.413986 35.604404 46.64607  54.263668 80.7424   27.772137 40.98963 ,1538.5669,39.22457003628274,1.9126774,weighted12,12,-0.11542468637419671
85.765465    0.81963205 60.815395   41.031223   36.88264    57.975372 24.49702    45.397038   56.430885   90.84622    22.308903   43.952705  ,1578.8925,39.73527974048613,2.1273625,weighted12,12,0.07422777909050314
82.07526  27.932306 85.40242  45.82312  55.627144 59.18555  25.508514 45.130844 55.235863 72.86712  32.657818 45.86374 ,1512.8657,38.89557458961431,1.8084425,weighted12,12,-0.2322723450542207
88.29184  10.269774 67.37915  36.17522  45.273342 56.512436 29.139557 41.98007  56.628716 84.34573  21.483007 31.314224,1348.6481,36.72394411401181,1.5919079,weighted12,12,-0.039789015850898085
81.0492   26.364122 56.200367 51.079124 52.459724 58.534904 44.913223 55.002636 50.907547 83.4317   26.143724 37.430775,1084.5485,32.93248338516339,1.1849416,weighted12,12,-0.05393274063600774
80.660904 18.267508 55.51214  56.351498 47.68699  59.639297 48.38174 53.66231  47.62828  79.73952  24.101732 28.382313,1230.6708,35.080917553096974,1.5020332,weighted12,12,0.03000522846330113
63.07606  31.700945 64.0715   62.61718  53.016533 68.159386 60.107067 67.662384 33.656384 59.738438 11.157587 34.892166,1048.012,32.37301287941277,1.2175475,weighted12,12,-0.4944155118747659
60.869473 38.7322   47.24916  52.943844 32.5959   75.32046  67.897285 63.491505 33.386246 72.65338  11.561896 40.441856,634.02106,25.179774763267964,0.6124394,weighted12,12,-0.3811019753085963
69.75317  30.809467 38.696682 68.613686 53.957592 72.84439  85.61951 77.23184  20.234318 66.48331   8.017549 23.956156,627.7222,25.054385424589967,0.4802957,weighted12,12,0.08199483413419123
74.21441  34.04419  73.10166  39.701317 39.354042 60.63086  58.40798 51.865044 32.131493 60.181007  9.619747 42.885635,587.69257,24.2423712932124,0.7453632,weighted12,12,0.4293129973915911
73.01767  33.292877 42.655987 55.837105 48.347157 66.54232  45.61683 61.332993 50.351955 52.9557   13.513153 38.836086,1042.7133,32.29107085303826,1.4811178,weighted12,12,-0.01370012963577686
71.65497  11.552557 67.8027   49.431805 33.560677 66.6344   44.823887 53.236706 41.576996 77.21958  15.126585 41.214863,1454.5419,38.138456577543714,2.1849196,weighted12,12,0.10597123666859705
83.919334 23.507483 68.52973  53.322056 58.489277 69.65878  52.489388 55.301186 48.53963  83.3471   29.015203 44.882202,1947.2032,44.12712597790969,2.6205115,weighted12,12,-0.14968200974165247
79.79188  26.954187 44.53843  47.960224 45.32487  58.88136  64.085205 53.576336 33.229916 69.58451  17.86533  31.486208,1344.0485,36.66126650722889,2.059353,weighted12,12,-0.22053979169039428
75.6751   35.91494  50.872944 54.333458 58.724396 60.569233 67.72956 63.250244 32.74189  75.49988  19.855568 25.504099,1259.0514,35.48311417564082,1.4619328,weighted12,12,-0.3838320070434056
79.97251  22.374596 56.073887 47.56418  48.690704 55.22192  43.425365 51.156563 50.313805 67.00072  26.749523 28.943058,1000.30273,31.627562890222823,1.3677406,weighted12,12,0.2508702088681438
73.396454 40.000256 49.12773  60.264767 66.38099  58.163273 64.97855 55.438717 24.745062 69.35828  22.124075 35.954796,1308.433,36.17226815391091,1.6466645,weighted12,12,-0.2598811958909577
77.21341  30.901365 57.62657  45.01403  50.738453 54.742565 52.259155 49.457146 32.629143 55.82843  20.451963 23.663183,1214.9928,34.856746805339746,2.172752,weighted12,12,0.39150164163122253
