predict_data,mse,rmse,mape,smooth,skip,result_corr
 0.5773556 20.792084  39.234295   5.8709807 53.46747   40.099224  7.944319  32.09394   62.809055  33.744747  33.854458  22.476639 ,343.9221,18.54513652209244,0.45922768,weighted12,24,0.10779835743947297
-12.22323    17.80106    45.878426    8.6532545  40.037785   29.269705  -4.017947   19.963812   71.00878    23.940607   14.178285   27.97915  ,489.18497,22.11752624144517,0.60732675,weighted12,24,0.1816413180886785
-16.338976   21.822645   39.354797    8.850852   41.516453   36.238415  -1.6880472  25.839832   77.0954     31.590176   31.353125   20.079382 ,531.5626,23.05564187070732,0.5340012,weighted12,24,0.18125716926940882
-10.691417   17.641762   48.86483    10.305754   42.599617   25.84354   5.1906624  11.650949   62.623432   32.238728   26.041906   35.62579  ,411.9486,20.2965171494628,0.52569085,weighted12,24,0.3624800848392235
-16.262028   21.853527   35.62055    17.765917   44.82281    29.331545  12.8607435  -2.3226297  56.836906   35.979343   44.10173    31.051159 ,393.42065,19.83483436524931,0.5046135,weighted12,24,0.5869823670472464
-13.686532   3.808945  28.35708   17.687735  44.45463   26.788694  21.251062   9.885469  66.08402   37.28815   30.514795  19.68261 ,676.86664,26.016660780807243,0.5405227,weighted12,24,0.47891713150405957
 1.7104256 30.004816  43.329224  15.367711  46.72894   43.415215  5.3431396 23.506203  57.508404  26.149708  31.53217   24.694044 ,731.87445,27.05317819930948,0.4568006,weighted12,24,0.34598180878922
 1.6652465 57.845314  39.78074   12.145005  23.424622  26.681393 25.631987  29.835955  68.54852   29.451746  16.258741  27.673487 ,318.1771,17.83751926434445,0.47693753,weighted12,24,0.09589435003382045
36.80236   46.501053  41.64841   -1.9027355  8.522343  23.426748 27.751465  39.235435  55.392624  37.222996  18.475004  36.457813 ,247.8448,15.743087462643574,0.435977,weighted12,24,-0.047586384874113936
10.272003  74.266235  63.643272   2.2020078 22.299957  52.65688 20.522303  11.604795  44.85824   48.260204  -9.2265    44.258045 ,645.9395,25.41534013465404,0.66678953,weighted12,24,-0.17957111550091392
22.058727  55.953396  55.151264   0.8681842 26.949461  35.8181 11.906453  13.002264  47.63132   38.01011    2.9313319 41.140488 ,817.3995,28.590198934209187,0.48056415,weighted12,24,-0.11816810898163166
14.642908  55.10763   44.811386  -3.7952147 36.392887  49.6699  5.5332346 30.967943  54.67427   43.675884  19.659847  32.708775 ,553.05096,23.51703562006633,0.4179115,weighted12,24,0.053731588860272725
11.746726  41.43017   39.19252    6.2674894 29.337313  26.522884 27.041798   4.125383  53.3575    40.914223  35.329205  31.982462 ,3186.628,56.450225240361085,0.655326,weighted12,24,0.3523973331693347
 9.789821  38.58942   42.56027    0.6175802 34.738796  34.317043 12.27849   11.749599  54.65415   28.635279  11.506245  33.97738  ,1364.1984,36.93505603431261,0.5602891,weighted12,24,0.036627445823862514
 8.402627  60.93982   52.268738   0.3959765 22.020489  19.198057 33.37954   32.358     43.854343  26.898018  40.218346  34.21572  ,978.64746,31.28334158841571,0.4744146,weighted12,24,0.13423555157493888
 7.143208  30.774122  42.931797  -2.3581345 36.718132  47.04995 12.616461  18.658533  71.91656   40.07071   15.217933  34.77214  ,750.0461,27.3869691923544,0.46301898,weighted12,24,0.1902048860991637
-0.64386904 31.560436   42.362026    9.014088   35.480087   36.703804 15.818425   10.922783   59.259373   34.036835   25.831987   29.241766  ,2336.8462,48.3409370141524,0.62709445,weighted12,24,0.28656943748670616
 5.597708 32.88453  42.317814  4.372852 38.109116 34.766514 18.03549 10.934694 53.456722 32.600864 26.489464 29.769154,2036.2994,45.12537466300488,0.61047447,weighted12,24,0.21247295551705025
12.82858    26.692677   45.712173    0.47872174 47.28508    41.60378 11.229651   18.925842   51.229927   36.477463   17.68357    25.374125  ,1871.2047,43.25742377805297,0.58562064,weighted12,24,-0.17354404642787224
16.200687 69.63099  28.027172 -9.541674 22.763998 39.288094 31.325161 21.978888 26.624184 61.28453  49.13332  35.78945 ,1117.1188,33.423326800515575,0.5000432,weighted12,24,0.28238205240288133
 8.16819   49.376976  38.0435     4.4672155 24.892986  50.66091 11.242129   6.3368263 59.627747  38.347645  15.124377  40.28115  ,1082.5177,32.90163674037072,0.4895018,weighted12,24,0.18298634043591605
26.604973  43.415215  18.86392    3.1595902 21.394485  33.65401 39.079224  34.56352   55.2353    49.30153   31.194334  11.560693 ,2475.3562,49.75295168300947,0.6039482,weighted12,24,-0.16154861721429822
14.12572   56.99328   24.893219   7.5759215 11.120312  16.941925 34.6862    45.665874  74.47371   38.284027  11.125326  19.05347  ,2549.4004,50.49158732526637,0.6092829,weighted12,24,-0.2636169778544493
29.483301  71.7569    26.179567  -2.0693479 11.1629095 51.910225 33.76627    3.441266  53.882328  51.853756  13.551098  37.599293 ,1298.0157,36.02798560938861,0.50314385,weighted12,24,0.08139656352402286
14.186826  78.47081   23.323982  12.879738  12.581099  39.193058 31.219118  30.839544  48.64903   48.896954   3.6062744 25.897133 ,670.2808,25.889782207541,0.47158948,weighted12,24,-0.14426354255384888
15.663598  75.203964  55.3237    -2.162106  23.847668  47.956352 20.498838   2.7977192 37.683414  47.459362   6.133353  45.942673 ,762.78296,27.61852564827411,0.48144308,weighted12,24,-0.016181709209763875
13.994735  50.91615   44.96742    4.4602437 34.29023   46.206078 15.472025  15.390445  57.752705  41.642998  15.805819  27.424196 ,1030.2755,32.09790511381253,0.4642613,weighted12,24,-0.07037042630538236
 4.4582057 31.18798   55.28329    1.1116742 43.792744  32.771824 17.283648  21.710436  64.03024   33.05149   23.149286  21.413727 ,1073.3682,32.76229790571016,0.5101291,weighted12,24,0.160922848567514
30.150156 41.82893  38.66986  -6.339137 25.472078 40.248356 13.228079 21.597725 57.773987 45.9955   18.260904 41.772697,741.9114,27.23805016797504,0.42912605,weighted12,24,0.22275550539044078
 16.53693   55.70248   49.173996 -10.532649  20.162624  32.743862  29.707918  38.725758  62.855396  43.566013  36.68045   36.067307,644.5865,25.38870786031472,0.39119604,weighted12,24,0.2801389000943745
13.47754   53.60605   24.972107  16.105816  30.376951  32.70473  4.5993614 12.72876   53.51405   39.26689   13.49084   31.046034 ,2198.7354,46.89067446265302,0.62028307,weighted12,24,0.09732203644820003
 1.6485213  49.899567   -0.56338775 22.779587   31.697477   38.924564 35.439312   21.710114   34.17499    44.314617   22.84754     6.961083  ,7779.346,88.20060199004455,0.76965994,weighted12,24,-0.03160770431953791
 32.66347   69.23623   23.331211 -13.572027  13.539124  52.095222  38.19527   37.067772  38.01147   62.900135  40.809227  32.15636 ,3979.6716,63.08463862826968,0.57106775,weighted12,24,-0.14474003770807248
27.073296 81.91193  42.081085 -3.126317 11.538183 40.857044 39.88585  9.995531 49.20541  57.07714  12.322459 36.139297,592.5695,24.342750852008667,0.47925767,weighted12,24,-0.22330784588265207
31.878834  75.159584  50.01869   -6.1106677 10.671371  33.27444 24.162344  19.356367  45.883625  44.007305  13.138478  40.756454 ,1388.2095,37.258683184678574,0.53654605,weighted12,24,-0.12212445049971687
14.44886  71.20614  42.78552  -6.326638 14.358691 25.839348 21.401558 43.52284  37.982048 23.86861  30.747976 21.94058 ,1619.7343,40.24592219007644,0.5638742,weighted12,24,0.09237989672482674
18.503534 71.752    38.17988  -6.505244 20.097725 58.236797 15.969959 29.071842 41.94797  62.94289  18.262886 37.1088  ,1713.4305,41.39360508571568,0.5372162,weighted12,24,-0.04304969586995468
 15.29022   51.622124  59.805305 -11.596008  24.243696  26.924818  32.70254   43.125782  63.387703  43.092728  28.834747  42.756775,456.64047,21.369147676313844,0.6694618,weighted12,24,0.22462680342695832
10.5434885 44.466236  68.52796   -2.3778827 23.704826   9.930858 21.564407  37.856842  53.74667   15.08359   26.150091  44.391277 ,474.45093,21.781894493693034,0.5544774,weighted12,24,0.07145266196547098
 7.494655  32.817238  64.206184  -3.7825036 36.96054   21.758907 21.83523   44.910774  56.205544  33.362648  30.16274   44.347363 ,404.88672,20.12179710537804,0.6896789,weighted12,24,0.29472507308513796
16.235882  15.615032  51.689724   9.4322    32.197033  34.843983 18.2624    19.21846   65.068565  20.341103  12.6988535 34.02749  ,308.1325,17.553703521599616,0.4421234,weighted12,24,0.15763782756210268
17.485495  44.65119   60.053246   1.5059252 33.983967  23.634588 28.94118   37.38931   53.9189    27.211567  26.412352  33.993687 ,257.39313,16.043476164516413,0.45909834,weighted12,24,0.036786392481322226
12.519426   19.951454   54.56576     1.649412   39.52209    35.643467  0.28835356 33.52915    66.530136   34.346333    4.3726497  28.743225  ,726.852,26.96019268748081,0.50654954,weighted12,24,0.14003329578257576
12.740062  34.87481   44.656116   3.8680835 32.92809   41.10305  7.4959073 24.464834  61.264732  43.356018  10.130842  28.534422 ,2299.9717,47.95801997254995,0.6032187,weighted12,24,0.1296037709905631
16.46855   45.457375  39.55862   -2.1019537 30.930662  47.66999 21.488956  23.472519  48.061974  50.40903   20.202599  20.885578 ,12632.1045,112.3926354001342,0.7849548,weighted12,24,0.0960916527897828
36.045963  70.5203    29.922451  -6.7154956  4.3045583 51.956795 33.963715  -3.3427258 43.44577   53.554863  36.793034  53.95677  ,24568.896,156.74468566549552,0.8201819,weighted12,24,-0.2740982470596748
 19.649805   89.47036     8.828009  -15.8003235  -2.226889   37.700188  54.131496   30.116806   20.548775   50.202484   52.940926   34.08151  ,1468.5898,38.32218474656684,0.5877984,weighted12,24,-0.12983873667485904
 6.3509717 52.86175   76.566795  -4.474475  25.18124   10.27005 15.328403  63.455208  73.277756  23.868002  18.453798  37.461308 ,1034.6359,32.165756080928865,1.6958594,weighted12,24,0.11261721243692373
12.501277   11.248755   59.927742    7.2958794  36.639645   10.933731 -0.88707113 27.688765   66.527054   19.535492   -4.174918   44.363865  ,529.088,23.001913239887514,0.9599984,weighted12,24,0.09441959390230455
17.141895 23.71167  59.846203  8.45719  33.303795 22.676664 17.703892 33.160603 41.716614 32.809277 13.972539 40.60304 ,254.96468,15.967613343994785,0.36628035,weighted12,24,-0.03262226499579394
22.619223  16.980055  74.365685  -4.739605  35.94932    4.5158644 29.887785  66.34918   68.45668   26.470484  24.832905  45.75154  ,890.8143,29.846511856823927,1.3893932,weighted12,24,-0.1696324452268818
 2.8219603e+01  2.4787125e+01  7.2153572e+01  3.4066224e+00  3.9159588e+01 -1.7194185e-02  1.5724874e+01  5.7946861e+01  6.4028664e+01  1.7681936e+01  2.5766077e+01  3.6313259e+01,890.3427,29.83861110042396,2.000234,weighted12,24,-0.12219268199988313
23.344728   6.9414043 55.31384    7.0354724 32.01404    8.726071 12.826821  31.62984   72.91352   15.983311  -2.4200804 42.256298 ,469.0909,21.658506685947543,0.81104976,weighted12,24,0.12335806891271135
21.621956  17.765585  50.846573   4.6265397 33.196777   8.900697 33.389957  32.558304  51.27969   24.577177  26.907558  48.67872  ,259.1688,16.09872022008611,0.5803799,weighted12,24,0.3341137715660613
16.85968    5.4430094 69.97834    2.9575315 41.512714  21.062069 -1.5853821 29.508308  68.14799    3.9015     1.3101295 43.012043 ,872.5274,29.5385748604288,0.6714391,weighted12,24,0.016282175415253397
12.536203   2.0579374 31.087301  -4.7950683 31.466154  25.062899  3.6068377 49.725338  73.922104  37.323757  27.83879   38.158268 ,2816.2744,53.06858217497901,0.6344579,weighted12,24,-0.3201164179113208
10.884121  24.132803  62.77576   -1.9631518 36.363186  16.24027 18.392231  55.49665   67.56908   24.047188  31.800365  35.19048  ,541.013,23.259686164870786,0.8085764,weighted12,24,-0.32092471523843696
14.877074  25.904882  47.133507  14.603134  37.550808  16.557615  2.8289773 21.379335  57.224957  24.55008    6.7889514 39.39457  ,1046.7775,32.3539404991156,0.5155189,weighted12,24,0.07319338739301298
 9.212618  30.620825  56.71595    1.5548905 35.876057  16.65286 24.951958  48.041916  56.850258  26.465828  33.7235    30.961922 ,339.39035,18.42255004991972,0.4158666,weighted12,24,0.044696377939423354
14.242178  33.18221   50.059116  -3.3558815 26.534002  42.693592 -2.670103  38.056828  56.58342   25.567179  11.422242  45.00552  ,456.2445,21.359880777662067,0.4371022,weighted12,24,0.17090032665778104
15.587495  40.422848  48.41116    6.3738875 29.188791  28.974276  6.530459  18.605345  49.10116   36.271923   5.196949  35.422607 ,1696.2819,41.18594250896248,0.5715003,weighted12,24,-0.015874930056437753
29.700134 46.632214  9.766984  9.926832 20.229725 31.530386 41.96149 53.263626 41.7181   55.454693 36.67416  19.47216 ,948.74976,30.80178169943056,0.44382584,weighted12,24,-0.03375898488820481
 20.339275   29.930822   73.180984  -14.3662815  29.930183   17.068546  26.176235   63.663208   71.04789    25.8671     15.642978   49.11249  ,749.5964,27.378757724040707,0.95139503,weighted12,24,0.08782695214493673
23.125944  31.406544  57.838585  -3.9478767 25.131512  20.65968  9.131775  65.89219   51.228313  24.260048  22.157768  35.805084 ,1066.7015,32.66039709014478,0.48755953,weighted12,24,-0.2193708551072729
 21.88406   21.042578  59.82049  -12.142673  32.106068  40.658222  -5.645303  54.19809   74.02991   18.378912  -3.094805  48.273586,969.4534,31.13604711866587,0.55468476,weighted12,24,0.023499601274990817
17.617968  29.986362  41.624454   1.1596326 28.971764  23.500845  5.845698  38.94809   45.232735  41.977097  17.04476   29.211582 ,1033.432,32.14703729484161,0.5189285,weighted12,24,0.06542750720378553
25.32107   39.0024    50.160645   4.9834213 25.143513  31.231237 13.433633  25.719822  52.73688   29.098627  12.934257  45.726543 ,2158.1733,46.45614426363589,0.59901,weighted12,24,0.17867318922879466
11.63321    47.055103   45.89288    -0.86430883 22.340681   47.179913 -0.30288082 35.21374    63.916515   22.730347   17.123224   29.430513  ,5788.7246,76.08366848000298,0.7152012,weighted12,24,-0.06710475531178085
25.709366 30.204058 50.733677 -8.291818 30.662691 24.700867 35.17838 42.38839  55.888004 23.188284 33.466698 38.491478,1126.514,33.563582021082574,0.4690486,weighted12,24,-0.3633853324395948
 28.602772  29.727934  49.277718 -11.79032   30.2717    32.265114  14.605738  47.834743  60.64126   31.473118  18.229107  38.97959 ,337.64713,18.37517687654028,0.46898544,weighted12,24,-0.1474661038969215
16.464298 22.22957  52.08026   6.122763 28.350376 21.871052 16.88326 30.949753 58.592712 23.655174  9.171087 35.45969 ,4560.506,67.53151752607815,0.70863366,weighted12,24,0.07738838177462426
27.799143  40.686306  55.473248  -7.2644744 22.563114  44.748497 24.747658  28.567118  58.089607  33.09829   21.239744  31.676815 ,11654.957,107.95812628630604,0.76922446,weighted12,24,0.05666421735751656
34.64631   59.13682   16.897356   7.0328803 18.69349   44.625404 49.71987    1.6994723 32.637333  49.437588  26.890106  33.442787 ,13840.504,117.64567100514154,0.7889121,weighted12,24,0.20413343021099387
36.165924  49.69179   39.080093  -8.635153  14.951617  45.077442 34.581367  19.311771  51.942482  39.692127   4.1857257 37.351658 ,30810.47,175.52911639703825,0.8517728,weighted12,24,-0.10637639382735384
 30.750721    51.99004     30.172771   -19.418861    16.58859  46.49653     49.3894       0.22289903  42.62222     41.96548  32.73254     29.016552  ,16819.332,129.68936745643416,0.81159854,weighted12,24,-0.0675294951715811
 40.19282    53.658535   20.624472  -10.1822815  16.811424   37.185673  46.379353    5.7411566  34.06952    38.157833   45.174187   44.220863 ,18954.318,137.67468307345035,0.81312054,weighted12,24,-0.4028865640770255
 32.489876  45.798775  37.045906 -13.564812  24.762182  36.827538  27.628294  19.793665  36.89467   28.307486  16.876278  29.145296,24228.805,155.65604610004715,0.85259104,weighted12,24,0.14339684891046295
 33.197784  44.09034   39.04119  -15.254476  30.407507  48.636223  27.015621  20.370356  45.336357  36.41697   22.010311  28.47285 ,19125.188,138.29384476541247,0.8201954,weighted12,24,-0.05664996593751284
 40.883354  52.24899   46.676514 -17.49663   18.880028  27.118986  50.98398   27.392033  29.05975   33.54      37.59974   42.68974 ,33783.008,183.8015446412244,0.8481992,weighted12,24,-0.42316050562640356
 19.437057  55.08347   50.48271  -20.091557  19.096357  34.423317  40.01423   52.92919   53.7723    20.81225   41.11458   43.500023,625.1071,25.002142242200343,0.34860763,weighted12,24,-0.1990055585203327
35.615776  29.026775  63.87319    5.0022664 30.23531   15.00035 29.415386  32.37329   40.965443  26.99925   13.796584  49.271862 ,751.2686,27.40927973739289,0.46880448,weighted12,24,0.04053830493212879
33.16193  29.680202 56.930676 -8.601714 21.020994 22.055977 29.888512 53.675827 57.933353 27.266098 24.200964 48.737072,592.3237,24.33770183211122,0.42638198,weighted12,24,-0.012984304800475466
28.329203  33.145805  45.641315  -3.1622217 17.641315  11.232074 34.393703  52.70573   41.75997   20.74899   32.7449    47.852905 ,1436.7374,37.90431936808538,0.5352416,weighted12,24,0.2785615002013312
18.393223 20.052069 56.174587 -5.641889 31.346819 16.645018 23.129246 54.79845  63.89799  21.036922 28.554037 42.650967,469.33414,21.6641209598472,0.47063735,weighted12,24,0.1904597843396142
19.752075   3.054449  52.913006  -1.4786916 35.226604   8.048337 22.237535  57.938015  74.83063   24.602404  25.868158  41.78898  ,462.33566,21.501992066824805,0.58746094,weighted12,24,0.2895940489587954
14.442259  11.4251585 50.01433    3.1485815 29.719538  25.870552  6.9863567 25.445393  61.573784  24.867088   8.933796  44.342934 ,2950.5637,54.31909167781734,0.6693043,weighted12,24,0.25444767645124783
 2.8820055 37.5655    43.59239   -1.0515546 28.256357  28.44405 22.749882  43.29808   37.600403  30.051727  51.292366  29.562098 ,3817.596,61.78669717071487,0.6525908,weighted12,24,-0.45157609268075577
15.492349   3.2162464 54.550472  -2.6158931 35.39076   13.026597 21.108408  63.711037  69.7593    16.335424  28.269506  41.37593  ,760.38715,27.575118240836137,0.5584727,weighted12,24,-0.3687625265750049
17.272648   -4.3286457  55.663315    2.165627   45.117783   29.45353  0.94645464 37.909557   78.02716     8.359757    1.4487205  32.912556  ,1458.6924,38.19283156316772,0.6146473,weighted12,24,0.02970081012751556
14.872701 13.460579 31.034842 17.464941 37.944466 23.407873  4.96452 21.291353 50.44058  25.149124 13.050383 29.06849 ,17279.88,131.45296063373772,0.8466093,weighted12,24,-0.17059439753659394
11.825394 34.359104 20.61991  -0.391548 20.900953 35.52842  30.920284 18.467058 36.707382 40.295475 28.935978 20.348495,42863.3,207.0345400681973,0.8931532,weighted12,24,0.3625472983025189
 25.955635   57.726875   21.795734  -27.130287    1.0700182  52.98529  52.838      35.890507   32.488537   51.329094   49.985794   39.023495 ,11193.563,105.79963835742775,0.7452945,weighted12,24,-0.31887298939131214
 22.835526  37.413353  62.07945  -14.018851  25.580389  26.644913  51.651028  45.53935   56.697464  20.27553   28.179182  43.199562,1017.7783,31.902638140324697,0.44479814,weighted12,24,0.10403339531246596
28.375017  35.015915  53.165      4.7855735 25.822681  18.187555 21.803896  35.937267  40.527138  17.41185   18.269323  33.349766 ,6582.658,81.13358246204218,0.73999196,weighted12,24,-0.19962892601313034
 46.64621   42.422417  15.79614  -11.231288   7.621052  32.12226  37.926895  22.311638  41.383907  33.752518  27.95154   46.03614 ,6543.3003,80.89066876326805,0.7383917,weighted12,24,0.38664499027978927
 36.219604    63.79421     44.79896    -32.68755     -0.09022898  42.98951     41.24471     59.373062    52.33917     57.07769  31.64252     47.73477   ,12610.863,112.29810007854095,0.7457276,weighted12,24,-0.032327479666325695
 27.92197   36.30308   55.577507 -19.01985   25.257818  30.401371  43.873665  53.66237   58.484863  24.272078  29.220877  48.69762 ,1999.6466,44.71740831539002,0.5446097,weighted12,24,0.36194040849660447
38.21022  26.043116 45.076313  8.331004 34.382614 19.866026 22.394264  9.124831 46.17026  25.020504  8.896296 34.42707 ,2707.1917,52.03067989552534,0.6562996,weighted12,24,0.21580055696967151
22.684916 27.696255 47.67542   3.835446 27.238525 25.456266 26.650492 18.88433  53.099625 29.637997 21.458708 30.909887,14955.777,122.2938156398352,0.81311655,weighted12,24,0.10980618577905515
 34.30194   38.273117  31.42565  -12.578209  16.886854  34.03775  36.638527  14.34337   44.400932  49.12539   32.504417  31.523794,37168.254,192.7906997400289,0.865725,weighted12,24,-0.34682760235664556
 26.967772  73.0998    18.33008  -25.015472   8.356075  36.388798  53.50327   29.481209  14.02606   37.603325  62.629456  35.946716,20313.36,142.52494299244606,0.8166416,weighted12,24,-0.5618005986073233
 24.563784  61.585052  37.330345 -18.994316  20.917889  35.71723  51.327885  31.575102  43.399998  33.992664  44.77696   30.122055,8354.489,91.4028952375826,0.728661,weighted12,24,-0.18941924431688636
19.860195  29.651726  40.561573  -2.1480541 30.191233  23.696468 33.07023   29.615005  48.361618  20.170012  33.524807  24.914667 ,18986.12,137.79012715222015,0.83299726,weighted12,24,0.26985799224544105
 10.018925  42.03393   40.389603 -15.79061   25.375942  24.574078  35.86327   45.352802  38.555676  15.446309  59.6123    28.130476,2753.4045,52.47289339283307,0.60145795,weighted12,24,-0.2900988690663884
25.212358  11.065347  64.45821   -7.882406  45.010887  12.4590845 25.751732  50.414597  62.683353  18.22746   23.872856  46.063873 ,543.0195,23.302778165164,0.5333943,weighted12,24,0.1876505592367389
24.481752    1.5327085  66.31213    -1.31652    53.080357   25.651283  0.78156024 53.61475    64.57905    25.688354   14.374143   32.830246  ,1792.0049,42.33207864979583,0.54305947,weighted12,24,-0.25138382608120446
27.885685 39.933712 45.08747  -5.96761  21.255371 30.428036  9.789649 25.42861  40.90544  23.147917 37.11017  50.30331 ,4306.8423,65.62653644034744,0.6891339,weighted12,24,0.11592618671503123
 7.5679655 35.716305  46.79961   -1.5530968 34.041637  43.777958  8.836571  14.990556  37.895817  26.724503  13.157923  29.15338  ,12695.418,112.67394538556816,0.81838936,weighted12,24,0.014526751583305852
 3.2698762 49.574295  12.358982   4.398969  29.596912  26.699663 25.244244  47.246483  17.314854  22.19692   66.69606   15.324948 ,9229.548,96.07053581386178,0.7769592,weighted12,24,-0.27181923028155275
12.53126     1.3753322  39.14521     0.24718414 39.967144   32.276855 22.931393   26.624838   61.480175   24.544083   19.659912   24.036406  ,14464.496,120.26843348838464,0.82376474,weighted12,24,-0.38148692812713025
 14.604225   25.341202   24.974155  -10.9117155  37.303635   43.72167  23.92036    34.714874   44.68684    29.864204   21.506273   20.331154 ,16147.519,127.07288678033368,0.82938653,weighted12,24,-0.06416714203319139
 4.0560436 65.4851     5.588281  -8.154152   7.6768513 39.981346 25.34053   27.59551   31.428255  37.990204  48.75488   27.142576 ,29230.002,170.9678389438347,0.86791724,weighted12,24,0.27285629305811565
 9.660703  40.09414   23.898012  -5.214436  24.951283  39.314705 35.72047   14.1793165 42.104504  38.36232   42.552006  19.863176 ,14713.46,121.2990517726231,0.8080203,weighted12,24,-0.4044723466435215
  3.1423898  84.10518    44.26428   -27.750237   -5.120451   38.979538  51.213295   32.162525   24.056725   53.6401     72.621284   42.486557 ,8662.56,93.07287236521982,0.7009523,weighted12,24,-0.38865431463437083
-1.1982079 29.654232  27.540115  12.086955  38.692825  33.78417 22.158298  10.177485  48.080956  31.520351  38.693306  21.47647  ,37400.402,193.39183629034085,0.87979025,weighted12,24,0.4010163627505078
 -6.1090884  39.337452  -18.27721     3.2903457  14.246246   33.197575  63.109314   -0.5244664  15.282788   31.25068    64.969955    1.7014297,55650.22,235.9029858861477,0.9145209,weighted12,24,-0.3241896977773378
 -5.316536    69.92934      0.8331642   -0.25364685  27.050192  40.738228    26.759884   -12.471491    18.461391    51.90256  61.19307     10.35638   ,12414.413,111.41998512806174,0.81332844,weighted12,24,-0.18180565949423294
-7.0193624 72.51369   17.896767  -1.1505667 15.660178  29.573616 30.622871  25.657145  16.796743  46.27153   74.4155    29.615316 ,9150.41,95.65777624558288,0.7605624,weighted12,24,0.18022821010110812
 6.3365135 15.494655  18.894848  16.962276  32.760254  30.749111 32.009537  25.09434   61.387325  22.943241  33.480854   4.741111 ,9644.951,98.20871230127702,0.788668,weighted12,24,-0.2290486045289614
 2.8066857 30.777475  30.884233  11.24818   19.433685  -5.9945602 26.560373  49.17399   55.861786  16.719707  35.758938   8.474177 ,555.13074,23.56121256015249,0.564689,weighted12,24,-0.32017753297192947
17.48345   30.580873  36.114853  13.809049   5.281269   1.3686134 26.542723  58.13797   62.871952  30.322268   6.8180103 26.06264  ,1222.3529,34.96216391005336,0.54816717,weighted12,24,0.23243942311567065
33.717598  61.700153  27.011976  10.853451  -1.6967552 17.08636 41.960426  53.718124  41.22245   43.77198    3.7805169 30.623905 ,550.3639,23.459835711308006,0.4132986,weighted12,24,0.1063977022855933
 28.689482   62.748653   54.824394    6.075031    4.9188123  39.25111  25.935282   47.299995   51.61731    47.86804   -10.604201   48.031883 ,507.09525,22.51877539657359,0.48316494,weighted12,24,-0.034488863470130485
40.07042   69.28749   38.707546   1.3144214 -3.4774132 35.949955 26.83516   25.216501  43.4279    43.967144  12.540535  56.502884 ,1513.8646,38.90841328072166,0.52211297,weighted12,24,0.0841209476626324
24.895142  55.473495  45.788822   6.613875   2.3309572 18.521187 31.457302  52.599846  66.0176    29.025085   4.109415  31.851795 ,1965.8983,44.33845188354785,0.5611579,weighted12,24,-0.006196338576875075
32.872623  35.67214   51.702408  -2.1713808  7.279966   8.503922 35.45064   48.48719   66.41977   21.433994   5.8966465 38.27149  ,2722.5752,52.17830195888421,0.6205675,weighted12,24,-0.04410326441212348
35.073616  44.89296   50.18589    1.9427613 17.022135  25.526419 20.724783  16.911894  46.059155  34.550716  -3.301246  34.3688   ,3051.2156,55.23780929917365,0.6641533,weighted12,24,0.3023800628713261
47.911095 28.161705 29.400066  7.653437 16.478834 17.50913  33.911537 22.379673 49.778744 35.135395 22.374702 33.625614,3696.7449,60.80086243670294,0.6735365,weighted12,24,-0.2492813109448435
25.099009 48.035633 47.23841  -2.106029  8.388767 22.555616 36.604416 36.802586 55.75483  17.555622 13.346264 34.006836,4423.9473,66.51276017145132,0.6909759,weighted12,24,-0.07843982246863601
40.78417  46.765602 54.943314 -4.869101 11.605145 31.102861 42.725895 21.329737 37.915783 43.24831  17.424398 43.419506,8329.527,91.26624427327992,0.735734,weighted12,24,0.035327029747902014
 40.498352  53.69859   18.054287 -11.007657  13.299259  29.99115  45.47399   13.644355  34.889336  29.947693  21.196352  24.12272 ,16573.834,128.7394033867448,0.82990265,weighted12,24,-0.09056641119479042
23.054733  68.9851    24.613787  -2.9199011  5.424161  39.999516 33.852467  27.744778  31.636936  50.877117  24.231848  38.861355 ,7338.0425,85.66237494062811,0.7349635,weighted12,24,0.2826235430081465
31.389433  49.74093   20.166216   0.7404789 -1.7854009 29.588825 39.611332  42.941307  68.104355  43.281586  10.130618  31.382301 ,10031.712,100.15843406355005,0.7622118,weighted12,24,-0.15587201998196676
 28.684013   81.78709    43.21426   -12.82946    -4.7476053  45.143063  27.904926   37.948452   49.29156    39.586525    5.76345    49.652916 ,2378.6677,48.7715872676846,0.56744426,weighted12,24,-0.03557391236219959
25.777884  44.213966  55.652412  -1.9170899 22.653538  23.751534 19.44295   25.483065  58.159542  26.080193   3.586392  41.33424  ,3279.201,57.26430762468341,0.65021783,weighted12,24,-0.002836506926033544
 40.999756   46.722584   25.522932  -13.440479    7.4295263  47.136703  32.388638   40.08123    49.36975    50.270817   15.739534   45.057446 ,2978.6892,54.57736901852612,0.6075782,weighted12,24,-0.27980844729723164
29.03948   64.292786  28.401926  -2.6074877 13.8336115 39.319138 41.57229   14.088894  45.345875  47.996777  22.03952   35.29471  ,6183.1504,78.633010820043,0.70810837,weighted12,24,0.025682983338536507
22.83099  66.33134  17.39877   4.689564 16.283281 43.696262 36.662937 21.137415 33.147285 43.50087  27.254799 33.905296,5134.891,71.65815454839212,0.696229,weighted12,24,0.12101674181442892
16.953814  53.496666  36.74036   -5.2945514 14.047879  39.39344 25.799902  20.012028  54.702133  45.777573  20.07591   37.317593 ,5743.6196,75.78667184212703,0.71154946,weighted12,24,0.04585520363122403
