predict_data,mse,rmse,mape,smooth,skip,result_corr
59.292397 62.74534  48.34963  56.30414  57.432484 57.026474 60.28127 51.975246 59.0123   66.08846  48.82505  47.251415,490.61435,22.149816011995096,0.61692935,rolling48,1,0.1944286156976707
58.890812 61.887737 48.933376 53.161694 55.3909   58.587017 58.2324 52.375904 57.030228 64.9204   50.246937 45.645752,465.75192,21.58128639834572,0.60693026,rolling48,1,0.1448389401225518
59.361713 61.34965  49.631943 50.038666 52.70029  56.7664   56.527973 50.668674 54.526188 61.97304  49.274815 46.07361 ,413.9576,20.34594827192836,0.5767233,rolling48,1,0.251378020811053
57.254772 61.186485 50.171356 49.48246  51.889732 53.89225  55.16238 50.37611  53.775173 61.525288 49.249313 47.29439 ,391.42432,19.784446325491395,0.5657532,rolling48,1,0.23510981852542875
55.6826   60.159454 49.24788  48.26771  52.788033 51.856777 53.6024 51.382626 52.447014 62.41251  50.699192 46.087612,375.4657,19.37693727713922,0.55440265,rolling48,1,0.10834598846494208
55.10757  60.63543  48.899693 46.75356  52.497795 49.922768 52.559246 49.662598 51.119617 62.03199  51.865246 45.80155 ,354.63327,18.83170917000557,0.53642726,rolling48,1,0.16591514908216662
54.894802 61.836502 50.171    46.487183 51.74649  49.937748 53.413956 50.335655 50.441216 60.449593 50.228806 48.97952 ,356.20557,18.873408976818418,0.53949404,rolling48,1,0.12169478860401589
54.93962  60.64781  50.283497 48.23569  51.241875 45.957733 54.175053 51.48661  50.553467 59.500477 45.339268 52.091225,340.08136,18.44129496166908,0.52353585,rolling48,1,0.0251110882240784
54.595528 59.41192  51.20264  48.5079   49.50495  44.31187  52.253456 52.82033  47.48549  56.116688 43.381554 51.977768,297.8669,17.25882130511226,0.48475906,rolling48,1,-0.16497672414076806
55.329422 59.072086 52.602776 49.483433 48.87737  44.29816  50.813766 54.805435 44.911694 51.553814 43.199318 49.20911 ,274.4853,16.56759760880689,0.45776138,rolling48,1,-0.48942434712737226
55.107533 59.209843 53.121956 49.63478  47.471878 43.67114  50.22006 54.77638  46.903545 48.853615 42.161392 48.09906 ,256.0188,16.000587452594512,0.43398604,rolling48,1,-0.589786220975154
54.845238 60.136192 52.07051  48.006004 45.80817  43.026184 48.682747 53.566544 48.287037 48.033985 41.753193 48.186123,230.97896,15.197991911100717,0.40287098,rolling48,1,-0.5457910476636724
54.602303 60.573357 49.628506 46.106216 45.390167 41.655437 46.761436 51.318672 46.350224 45.49697  40.579784 47.048443,188.53587,13.73083658824494,0.34770572,rolling48,1,-0.5793777999990248
54.36922  59.13093  48.64732  46.269047 46.130184 40.394432 45.788464 51.427074 45.16257  45.3733   39.910515 46.839443,166.07356,12.886953193911674,0.31727627,rolling48,1,-0.5858942331671992
55.27158  59.39872  49.345634 44.8612   45.14598  42.951935 46.145042 51.7247   45.0952   44.92735  43.132454 46.391815,162.14207,12.73350205501067,0.31197706,rolling48,1,-0.5973586515434837
55.02152  59.888866 46.93387  44.54403  46.90478  39.000298 45.547543 48.44735  43.43482  43.906185 40.823807 43.211617,134.19771,11.584373445719145,0.2590637,rolling48,1,-0.673412806893704
53.154713 58.84138  46.834003 43.50994  46.102398 38.92501  43.841965 48.50447  41.565475 44.819164 41.1442   41.718   ,110.099754,10.492843005282031,0.22403091,rolling48,1,-0.6603027349651143
51.560123 56.032722 45.843727 48.674015 47.96357  32.24779  43.078396 45.850613 46.05267  43.957478 40.97283  41.122036,98.16754,9.907953446797489,0.2212686,rolling48,1,-0.58072294941654
48.860306 54.94699  49.718536 43.81724  42.92281  47.4095   46.493557 45.976425 54.39215  44.082478 52.461063 46.12587 ,111.53893,10.561199401597008,0.2526757,rolling48,1,-0.11166704103514251
52.043575 58.09045  42.437267 40.883244 46.87216  43.630432 49.385586 41.181244 52.658707 47.396328 44.06532  45.80841 ,97.461555,9.87226192323507,0.21132845,rolling48,1,-0.2934969408318719
50.836872 47.68239  45.936123 36.754448 41.438107 41.547756 46.353077 39.554546 43.812965 49.532364 34.672443 46.121174,48.05493,6.932166446402236,0.147388,rolling48,1,-0.29550545624110613
52.77211  41.392548 51.010906 34.374065 44.209824 38.186478 37.78933 45.793156 40.186546 48.21667  40.266518 49.303802,48.167603,6.940288361376817,0.13920744,rolling48,1,-0.041299763731931144
50.103443 40.264336 50.895744 32.11205  39.764923 41.245743 39.592728 44.050617 40.007683 45.26356  45.36329  42.182125,31.881119,5.646336757085435,0.09968988,rolling48,1,-0.03661095502479613
48.263855 46.344215 55.636692 33.462074 39.401276 47.694733 38.486042 48.130142 40.132618 49.94579  47.8775   41.554523,53.000492,7.280143686490485,0.15011187,rolling48,1,-0.04675296035201151
46.510975 42.240574 54.907536 32.055004 35.362095 43.358227 40.398647 40.655476 40.94967  44.503437 38.699295 46.232826,37.193687,6.098662758258145,0.1089187,rolling48,1,-0.016929507971600005
44.071068 40.360123 54.23565  31.356586 34.639973 35.93863  32.574406 39.98731  32.904007 39.74802  34.933304 52.115147,66.92077,8.180511520546437,0.17091067,rolling48,1,0.007656872536148718
41.475464 43.365612 53.774097 36.891003 37.276955 40.51381  37.834194 48.968666 30.148453 40.72234  41.364685 50.989155,49.343334,7.0244810625410645,0.132365,rolling48,1,-0.0315558627623162
45.340626 40.753216 55.555748 37.549057 40.994434 36.431698 36.89292 47.503525 28.582775 38.21672  39.70238  44.470646,67.91954,8.241331227737023,0.14785092,rolling48,1,-0.3623166702125099
43.244778 42.5951   54.68708  37.71132  41.000557 30.22724  34.976147 41.80537  31.494543 37.90724  37.62977  45.160088,78.91387,8.883348004279508,0.16672643,rolling48,1,-0.4355067979792573
39.47238  43.123505 54.614433 40.613235 42.39866  29.467308 33.893803 43.769707 31.521675 36.851532 39.162537 42.194263,84.16732,9.174274916932935,0.16396739,rolling48,1,-0.4509601525211703
36.546436 43.285553 49.947197 39.268272 43.656258 34.938282 37.707527 44.13273  44.920296 43.335045 42.460815 49.780857,30.254248,5.500386137845712,0.10231323,rolling48,1,0.13499755441269987
46.425182 43.809223 50.51029  35.577858 38.061474 44.275127 39.047863 44.29276  37.73073  37.185318 36.74532  52.18319 ,50.90272,7.134614313684328,0.13830085,rolling48,1,-0.38147359943565323
48.0552   40.121582 59.23876  46.266743 38.515667 42.30741  41.467827 43.89386  39.308277 31.799362 29.611118 58.418167,90.02377,9.488085855079484,0.17305402,rolling48,1,-0.3204675832957128
45.120564 32.532944 58.976273 46.237804 38.81874  42.015804 38.451168 50.86208  37.755184 32.17874  28.449532 56.121807,101.74003,10.086626214019612,0.1861608,rolling48,1,-0.04677944087266282
43.95935  38.8012   54.965107 40.692127 36.593864 38.16703  31.631287 44.37491  34.09176  33.52679  38.471973 41.94274 ,82.914635,9.105747344649414,0.17473666,rolling48,1,-0.20481091731036166
39.29306  43.88659  53.238987 36.237263 39.301033 45.489388 31.336987 39.94204  31.463894 29.483194 44.53844  35.103455,98.50918,9.925178998971308,0.18318342,rolling48,1,0.2800791098412913
44.30972  42.35102  50.326935 33.20322  39.99036  39.457535 32.495148 36.86387  39.076927 37.72169  41.931316 44.419247,63.390396,7.961808595926183,0.14802997,rolling48,1,-0.04704100867466235
41.617176 45.65715  47.02923  35.352253 37.36958  41.16726  37.07881 30.348948 41.892426 37.94637  43.187225 51.14345 ,61.62283,7.85002098323666,0.14097105,rolling48,1,-0.11032834259661378
43.387394 39.06914  48.2077   41.733837 48.58363  44.84977  39.953533 37.747128 35.042885 41.16869  44.160088 46.418144,29.82802,5.461503464781946,0.09646398,rolling48,1,0.21695616536903894
43.79129  37.27471  50.91569  42.688396 48.986412 44.22462  40.305058 38.17034  35.90681  40.49604  43.810787 44.12292 ,30.52565,5.525002264652392,0.102620594,rolling48,1,0.2903043312362884
43.01425  38.31958  51.41743  42.258427 48.3233   42.71638  40.20518 36.250195 38.466175 39.8841   44.577957 44.806763,29.160814,5.400075396258679,0.10184085,rolling48,1,0.24126950337631287
40.699944 39.321896 50.730343 41.040833 48.38666  43.69234  39.972454 35.811657 37.854614 40.67474  45.961178 42.960358,30.425827,5.5159611153784605,0.10605989,rolling48,1,0.14436704415592705
40.754425 39.65513  48.048946 39.97968  49.57906  44.705826 40.951145 36.587387 41.328957 45.092567 45.2333   46.256653,21.276249,4.61261844637997,0.08080713,rolling48,1,-0.15526867999680846
45.861576 39.3139   49.45293  38.42136  46.691185 50.46436  42.45576 37.71685  38.22782  43.762127 44.344837 49.060303,23.281984,4.825140861075833,0.0887991,rolling48,1,0.016313304850944427
47.123356 39.86711  52.062267 45.326267 49.571125 46.605907 43.991848 38.50725  37.44776  41.65458  40.552753 50.72102 ,22.940588,4.789633388625535,0.08984863,rolling48,1,0.20948754078722429
44.707287 38.24305  54.41266  47.63209  48.913654 48.8359   44.660694 43.63651  37.056152 42.82258  42.86554  47.81519 ,21.149296,4.598836353566494,0.08191038,rolling48,1,0.08579857816615338
44.590244 44.189205 52.33687  46.153904 50.97656  45.75431  42.176033 41.357193 38.016407 41.86986  47.875683 42.354286,15.544385,3.942636802491432,0.072184764,rolling48,1,0.3330987539622708
42.083916 47.25333  49.694286 43.945824 51.336002 47.08881  42.90887 37.99416  37.142994 39.794353 47.63217  40.455635,21.347792,4.620367049461864,0.08999806,rolling48,1,0.39055462228442706
44.790615 48.96698  48.816017 44.30209  52.846905 44.181667 43.275196 39.6897   39.70603  44.74118  47.06645  47.276173,13.135792,3.624333287456391,0.06517678,rolling48,1,0.12097526440980076
44.303112 48.90852  45.852776 46.36676  53.063576 43.645435 47.2477 36.66458  43.040638 45.15601  46.480827 50.749474,16.882696,4.108855820265953,0.066868305,rolling48,1,-0.19921763616852384
47.11239  47.100258 47.48049  48.529503 57.04789  46.30815  47.64483 39.789726 40.08057  47.662994 48.170887 48.050247,21.64084,4.651971682028547,0.08342922,rolling48,1,-0.0029666888646780326
47.1103   49.200466 48.141396 50.50278  58.2677   47.657967 49.77654 40.343685 42.71991  48.906345 48.958714 45.853264,27.461227,5.240346116144638,0.0977528,rolling48,1,0.1917119885376822
47.804268 49.824932 47.66418  47.59807  57.638096 47.13135  48.446434 39.70006  44.409897 50.635204 48.266777 45.546013,26.073805,5.106251546422941,0.09209918,rolling48,1,0.19620733734512846
48.108707 53.446835 46.382618 46.31611  56.308872 48.22602  47.581287 39.49985  45.450275 52.34894  49.80928  47.231945,33.855373,5.818537048311058,0.10981437,rolling48,1,0.08588266826605896
48.50107  53.94768  46.71671  47.27882  56.85292  51.553062 48.952217 41.55558  44.925705 52.286655 50.00879  47.597282,41.50993,6.4428200081162,0.12574115,rolling48,1,0.2229500796664512
49.81879  53.94083  47.076183 48.81303  57.459553 51.94716  51.137676 42.508945 46.89733  55.0943   49.83995  49.513954,59.62576,7.7217717607266705,0.15593088,rolling48,1,0.1464357999269687
49.484077 54.941654 47.681885 49.259113 56.87195  53.210674 51.589848 41.82902  44.022182 53.992355 51.119556 46.525043,62.824146,7.926168448295302,0.15975416,rolling48,1,0.2874842531252938
47.38944  55.376614 46.21324  49.6137   60.73477  50.98984  51.305725 41.48074  44.530014 56.613407 52.41536  43.799767,80.85662,8.992030960165463,0.17083569,rolling48,1,0.18731550154372895
46.852226 56.907917 43.79592  46.790676 61.065315 50.47486  50.947292 40.566486 44.967617 60.50925  54.55247  42.53382 ,104.18557,10.207133278407978,0.18691033,rolling48,1,0.039436138655160394
47.78424  58.223957 44.691032 47.996246 61.658657 50.566418 52.321957 38.532993 48.088295 63.00367  57.098236 45.639732,142.48927,11.936887076256063,0.23704712,rolling48,1,-0.046783571779642735
48.30717  57.094433 46.350063 48.635117 62.320553 56.27252  56.940666 40.759777 52.421074 64.7282   57.107296 50.436817,196.2392,14.00854013726426,0.2943807,rolling48,1,-0.19991769816979732
50.694412 57.70219  45.817173 49.248478 62.17215  55.827972 59.430843 42.482353 52.69786  68.8338   53.08431  52.313335,231.06097,15.200689922536206,0.32821128,rolling48,1,-0.17527186257784488
50.999367 57.913692 47.307972 48.988064 61.20818  55.987263 58.26473 43.607277 46.453705 67.888336 49.787033 50.618343,213.38232,14.60761185884777,0.319828,rolling48,1,-0.00685670769440834
52.261597 56.069557 49.558693 50.21135  62.07112  52.989185 55.117794 47.437027 42.59834  66.57617  49.15435  48.75328 ,203.34758,14.25999929719685,0.32183984,rolling48,1,0.11562459349571619
51.20148  59.673138 50.798866 50.819633 59.524147 55.1099   54.957535 48.365772 46.146294 66.17113  55.08535  48.300816,239.12347,15.463617756563105,0.36617318,rolling48,1,0.04140118487084171
49.245888 60.279705 51.99938  58.439365 60.861595 53.193848 57.51547 47.057007 52.75923  66.274155 56.262615 47.12391 ,291.97855,17.087379733083072,0.41386306,rolling48,1,0.04246983791831535
47.668262 58.54731  56.674393 55.384914 57.496964 67.32223  60.466343 47.804184 62.94695  66.81756  63.611088 53.46798 ,433.32092,20.81636190239693,0.5137041,rolling48,1,-0.35071452843546824
50.34115  61.785633 47.93634  51.289303 60.79327  61.44206  62.656227 44.189476 62.4555   67.53772  54.3446   55.004833,398.65604,19.96637263943937,0.49162772,rolling48,1,-0.21213197680618814
49.44456  53.251873 51.525127 50.014385 56.42846  61.842632 60.82611 45.94553  53.270115 70.44286  48.49447  55.14988 ,344.98306,18.573719679809443,0.46094015,rolling48,1,-0.22947048087964833
52.32701  45.95625  59.693172 51.65387  60.1522   62.57129  57.328667 52.793686 53.667595 69.03178  55.664562 57.410725,424.2257,20.59674022771109,0.53339666,rolling48,1,-0.3735556905222372
52.758877 47.187336 58.61419  44.412075 57.387352 68.202934 58.274826 52.992012 52.390198 70.43189  61.316315 51.832348,464.18973,21.54506272404894,0.55480057,rolling48,1,-0.29669771407242973
51.262352 52.683285 59.090237 55.158627 60.21093  56.93786  56.503376 54.96689  49.57148  72.877945 48.818882 46.708996,430.77637,20.75515278641668,0.5541504,rolling48,1,0.13336819121972948
45.990707 43.18363  71.7112   54.26961  49.04508  75.47327  57.19906 58.479847 57.74028  67.932655 58.52787  59.97039 ,649.4034,25.483394227371992,0.6783015,rolling48,1,-0.3100694933439827
52.17704  52.772495 60.188675 49.989624 55.839954 64.89072  54.677517 53.56783  58.328026 59.507412 54.785275 62.761063,531.8858,23.06264952737773,0.6635554,rolling48,1,-0.39310197520737267
46.660156 54.672947 59.529804 58.533432 49.78317  71.11007  62.69253 56.722126 47.54887  62.584038 47.51053  56.884377,565.5456,23.781202519252865,0.68068284,rolling48,1,0.016823015503996317
52.59055  48.96918  67.95825  62.58331  59.086304 63.311283 57.17172 64.11069  47.211544 58.63493  50.121483 58.2094  ,642.68304,25.351194142162097,0.75295573,rolling48,1,0.1656208747578353
48.785065 42.659924 59.063877 55.721333 58.615234 51.512417 54.012722 49.565575 50.356483 52.97608  51.60782  51.042957,419.56747,20.48334626874316,0.6246432,rolling48,1,-0.023484946755306203
46.668365 60.806267 60.795242 55.999023 63.123417 58.73028  49.698753 56.35103  44.424927 64.051765 64.82498  42.36695 ,634.2707,25.184731305256538,0.76424474,rolling48,1,0.09347652641169728
46.932728 61.77347  54.06875  59.5167   67.288864 65.18758  62.040253 53.94609  64.20764  70.70127  59.429306 47.898575,866.93134,29.44369772038184,0.9237345,rolling48,1,-0.33910818117762775
60.13549  53.618145 58.750854 49.53564  56.631226 59.55089  55.883606 48.7965   57.475998 63.50946  46.748325 63.198074,683.727,26.148173736345218,0.8417159,rolling48,1,0.055582799949218595
58.63588  58.61166  64.28728  66.96685  56.462727 66.734146 64.04638 59.528305 58.860935 55.36195  47.952244 68.8847  ,957.5359,30.944076794628646,1.0122355,rolling48,1,0.026488305182715555
57.51579  49.54721  63.2456   72.9652   62.658813 71.354866 67.05536 69.39785  59.555702 54.505493 45.902267 55.887268,1033.7875,32.152565614363304,1.0454983,rolling48,1,-0.2136488232424387
60.642467 55.38658  60.277676 63.81529  57.993107 63.41708  60.08366 58.762367 60.363144 60.581676 52.073845 48.312237,857.06195,29.275620415007328,0.9813244,rolling48,1,0.0648691566041447
56.353565 60.45094  59.6748   56.80356  56.555424 67.17647  51.437912 50.46166  41.80683  42.04613  55.14312  34.22933 ,621.40485,24.92799322431323,0.7934734,rolling48,1,0.22585649274391603
51.265377 59.90374  49.88573  57.45935  70.37005  53.721474 53.13944 52.643772 65.45808  65.02963  57.23788  47.843147,813.41644,28.520456568419338,0.9469552,rolling48,1,-0.2309985064202345
59.74627  65.60334  43.287834 41.37814  59.217693 64.57679  55.832188 48.452423 59.67397  73.60614  64.54498  49.24261 ,862.8378,29.374101340974565,0.9524763,rolling48,1,0.3877165898644234
64.81125  63.522556 50.802822 55.775852 70.30257  60.817844 61.929058 42.978657 54.378353 66.25341  59.977036 49.254665,910.1774,30.169146975001112,0.9996162,rolling48,1,-0.07503689150135029
60.146183 51.971428 55.77617  58.968384 71.116684 68.054054 69.46295 57.72971  57.20352  67.838    49.863247 54.88584 ,1011.07684,31.79743453899573,1.0634774,rolling48,1,0.26472019520752454
65.18932  59.55902  52.497246 60.19565  65.51965  56.905388 64.13595 56.226322 59.447617 76.8199   56.536346 52.75477 ,1020.1208,31.939329807843787,1.0711986,rolling48,1,-0.003580589176751761
56.66943  63.86451  49.63813  55.897854 65.9868   64.85598  62.018703 49.557835 48.407665 58.88791  57.82934  38.614933,779.02563,27.91103070052457,0.9170993,rolling48,1,-0.0389456944591719
64.50478  58.69481  51.857216 55.87773  68.64569  61.141388 59.936646 60.11768  49.579    69.35264  54.428837 43.820854,888.5125,29.8079270028466,0.9882223,rolling48,1,-0.37771811910797415
60.768623 71.15309  47.8693   53.658737 60.244698 55.59388  63.235325 47.867523 62.343746 67.2839   57.793335 53.63492 ,896.649,29.944097695813213,0.99432206,rolling48,1,-0.22636837862090148
59.881115 59.54768  50.41354  61.55288  67.6114   52.375923 63.682846 51.252094 56.56103  68.22293  55.108013 46.78454 ,848.75757,29.133444155461177,0.9658165,rolling48,1,-0.38239503798128677
58.694435 58.715202 56.358616 56.974606 64.23301  67.84501  65.135124 55.01222  67.03907  69.14861  67.892845 49.70991 ,1055.501,32.488474518858226,1.083097,rolling48,1,-0.17045595637604904
60.612907 60.252018 48.65754  50.24031  64.904175 63.993324 67.97539 47.736347 69.50027  71.37722  58.526104 50.37669 ,961.23724,31.003826274386583,1.0113052,rolling48,1,-0.04789736688646826
60.53221  52.629017 53.158344 45.911583 55.00043  63.847374 64.43077 48.80373  60.590874 73.52708  48.33968  55.901936,795.56226,28.20571317764142,0.9136148,rolling48,1,0.12633069489834847
62.74904  45.185947 60.31201  46.54333  55.371918 63.43684  58.8955 55.761578 57.36531  68.37933  50.469566 61.051407,784.6882,28.01228607926741,0.9115779,rolling48,1,0.2691027350850872
61.71561  40.142223 60.955406 43.462315 50.22014  63.779    58.189045 57.028114 54.27626  65.57772  51.500694 55.924442,688.1267,26.232169353379355,0.83778554,rolling48,1,0.2518907385975098
59.508068 49.241055 67.21606  47.244087 47.36276  67.5852   54.956985 61.8062   48.58501  66.38647  54.765366 50.41712 ,736.25665,27.134049694655445,0.8622356,rolling48,1,-0.0009850059789097698
55.047977 45.132683 68.21791  48.385838 46.331306 63.71677  55.886703 55.675385 51.065277 59.08915  49.396194 51.342667,606.59015,24.62905091402796,0.7799044,rolling48,1,-0.036120861160325785
53.039383 46.53688  63.035313 43.492416 45.111107 53.803402 47.037144 52.88019  46.181965 56.485676 47.088406 57.107723,447.82828,21.16195353902589,0.6660716,rolling48,1,0.026629162884992494
50.878124 55.820816 59.940334 50.548412 46.29042  55.680466 54.883266 56.44995  43.320847 55.07889  50.94551  57.210278,518.52814,22.771212905926447,0.72426635,rolling48,1,-0.09128767785801042
54.863213 50.257786 61.89209  54.94724  53.98505  51.606743 56.61507 57.003506 45.514183 53.186028 47.473957 56.177162,532.3206,23.072074412063195,0.7318055,rolling48,1,-0.27033653126739277
57.408367 50.236115 61.39086  54.01944  52.448864 44.527496 56.041 53.60117  48.33746  53.87433  44.42751  57.97993 ,497.95456,22.314895458553504,0.6978802,rolling48,1,-0.3160729176877288
55.73933  56.292625 60.544384 56.613266 53.785496 46.300365 55.250446 54.878044 46.221115 49.30021  45.49129  51.52847 ,480.59665,21.92251466346692,0.68398285,rolling48,1,-0.6424427190815528
54.40418  55.06697  54.328888 56.875664 58.67247  46.294224 57.139717 58.37614  55.755978 55.605175 42.50622  53.108448,532.2851,23.07130458415483,0.71902984,rolling48,1,-0.22064985022277964
64.77132  56.799305 59.232502 51.181213 47.395264 53.820007 56.0357 56.854095 52.251984 48.58725  42.935482 56.6816  ,532.70013,23.08029753441978,0.7096236,rolling48,1,-0.6055525585425899
67.323235 58.309418 65.08558  60.844753 49.65814  53.88239  61.858902 55.48927  58.228287 39.128685 39.39881  60.346504,661.6724,25.72299407760314,0.7651847,rolling48,1,-0.5631975427656536
64.28497  50.06713  63.17584  61.251514 48.869987 58.265015 61.363644 61.82599  58.728363 41.079384 36.427376 56.052616,624.8064,24.99612762978248,0.7384189,rolling48,1,-0.48890445063755833
65.694984 54.49343  58.414646 55.095684 47.089607 54.56375  53.063046 53.97653  53.524467 41.993725 43.4503   44.69755 ,459.84204,21.44392783553482,0.64146626,rolling48,1,-0.8281836397193969
59.8229   53.26205  53.527336 45.814598 50.281006 56.799053 47.66618 47.00344  42.924484 35.236763 47.371544 35.913612,313.52963,17.706767987646966,0.5055903,rolling48,1,-0.8158793357784278
61.999508 53.12897  50.02844  41.70707  53.66765  48.45756  46.100807 47.322857 47.952263 50.16241  50.40517  43.0536  ,334.19382,18.28096871444924,0.5484681,rolling48,1,-0.4659569553303539
59.59511  59.014908 46.663815 39.491875 51.047447 48.994316 51.0996 40.024563 52.81847  53.257473 55.685192 46.693073,373.25916,19.319916026562783,0.5706416,rolling48,1,-0.10544056416356802
60.938248 52.42086  48.312214 42.96288  57.6714   49.01758  54.381397 43.4972   47.564945 54.75641  53.97178  45.582516,382.10156,19.54741830779707,0.58357626,rolling48,1,-0.22893076322925376
59.685574 54.03376  48.54837  45.55788  56.309704 49.15927  57.979153 45.411785 48.60269  55.547523 50.71151  49.018936,400.34595,20.008646812456483,0.6030946,rolling48,1,-0.24488061172311387
60.09238  54.571762 48.170315 47.864143 55.24422  45.526154 58.564693 46.092083 47.42014  55.38519  47.75231  50.608543,388.12338,19.700847255089293,0.5892946,rolling48,1,-0.31125300007866574
59.46051  54.678402 47.661674 47.55129  54.152515 43.882763 57.18882 46.06215  44.280678 51.328106 47.331028 49.080044,339.59686,18.428154079911767,0.5459838,rolling48,1,-0.4273705502215262
59.558872 55.96677  48.137707 47.1335   54.30195  43.43729  55.59108 47.986885 43.49125  50.9764   49.131016 46.86095 ,335.1421,18.306886404950188,0.53951126,rolling48,1,-0.4811273943403184
58.617455 58.60394  46.91868  45.57464  54.097565 41.902527 56.16095 46.311565 48.020794 52.947937 50.109894 46.372356,342.39212,18.50384069217329,0.5402384,rolling48,1,-0.3401655174903957
59.400173 58.98084  46.826057 43.19195  52.86039  41.379154 55.00823 44.896885 48.23752  53.543804 49.674034 46.428696,326.4283,18.06732725692941,0.5199599,rolling48,1,-0.28769239721859374
59.505634 60.164055 46.89702  43.490498 52.25048  41.749783 55.603878 44.729828 49.58577  53.22911  48.903156 49.12497 ,334.68826,18.29448722810927,0.5247002,rolling48,1,-0.2513508070448244
60.35169  59.1548   47.72405  44.065235 50.978252 43.70477  57.33527 46.82235  50.471397 53.486137 46.955677 51.139294,345.57922,18.589761258090768,0.5343388,rolling48,1,-0.2500150350641029
61.965076 58.35979  50.118523 45.017017 48.475403 44.286976 58.155838 46.92773  49.70869  52.340237 46.044743 50.90508 ,341.40146,18.47705221998992,0.52676886,rolling48,1,-0.3473687909726917
61.00502  56.054543 52.251286 44.85592  46.664932 45.516716 56.78917 46.777283 47.524006 48.501953 46.109127 47.956924,296.97922,17.2330849684349,0.48836327,rolling48,1,-0.5167855882051974
59.0185   54.746723 51.538864 42.631172 46.497375 44.758076 53.815186 46.566936 47.99732  50.083103 48.09673  45.849895,263.0302,16.218206201745733,0.45896366,rolling48,1,-0.4566582003626235
57.414692 56.367546 49.274086 37.777893 45.411713 44.953728 51.43414 44.0279   47.755047 51.981148 50.96933  45.04329 ,240.9209,15.521626797391438,0.4275674,rolling48,1,-0.25624387968779794
57.188816 56.24517  48.642853 35.546246 45.758747 43.340153 50.77536 42.836567 46.545277 53.64705  50.50985  47.64873 ,231.49,15.214795611284565,0.40970013,rolling48,1,-0.15627992724427808
56.937008 55.029243 50.38819  36.40198  45.054718 42.851807 52.035954 44.53841  47.041115 54.747272 49.04122  52.438427,241.54475,15.541710138473189,0.41963103,rolling48,1,-0.032948586569997454
56.710083 54.07347  52.49368  39.220352 44.5089   42.525513 53.3855 46.61817  47.13427  54.680363 48.31725  54.322235,249.32661,15.790079619174907,0.42886618,rolling48,1,-0.016705204622315048
55.689823 53.407696 54.101345 40.53261  43.818897 43.37733  53.283024 47.98281  44.79964  51.93357  47.05152  52.486633,225.74976,15.024971076823244,0.40724346,rolling48,1,-0.15701573335422758
55.121555 53.533302 55.173763 40.813477 43.02303  42.392025 51.618603 48.926853 43.061695 49.769035 45.3539   51.697147,204.0373,14.284162295369958,0.38001478,rolling48,1,-0.25926127058747417
53.97987  54.225735 54.731266 40.396866 41.873592 40.26163  50.106503 48.21911  43.36085  47.81878  44.20677  52.705086,182.96321,13.526389431757844,0.35124734,rolling48,1,-0.22919113224283078
53.531204 54.12452  54.220654 40.74807  41.867874 38.658176 48.951797 48.415546 43.115234 47.246098 44.0926   53.072575,170.78093,13.06831777871313,0.33414674,rolling48,1,-0.2112233852964819
53.221397 54.211422 55.06111  41.93517  41.913773 39.685547 49.532658 48.759586 44.117264 46.51898  45.37329  53.00658 ,173.48915,13.171528043510236,0.33878747,rolling48,1,-0.23100578917560322
53.586765 55.14866  54.96808  40.591164 41.927486 41.458164 49.677994 48.82007  44.95369  46.687412 46.013763 53.456635,176.80939,13.296969098521334,0.34041473,rolling48,1,-0.22753803392402228
54.227455 56.160362 52.779858 40.02749  42.42017  38.668377 48.711407 47.685066 42.376457 46.677155 42.059353 52.32835 ,154.3893,12.425348988473184,0.30336803,rolling48,1,-0.37571343984674593
54.483685 55.253487 53.79502  41.492477 41.799435 37.884216 47.30028 48.66803  39.93204  45.381493 41.230072 51.884983,145.41508,12.058817721438,0.28570455,rolling48,1,-0.48711419525905303
55.39937  55.597893 54.186413 43.08572  42.334717 38.860195 47.246292 49.567795 41.375107 42.852745 44.163548 51.10647 ,150.28401,12.25903796555098,0.29530352,rolling48,1,-0.5896022503586462
55.02484  58.206753 53.46286  44.107918 42.00075  40.66684  48.830948 47.955303 42.992397 41.792953 45.863388 48.20606 ,151.05754,12.29054681019338,0.29810932,rolling48,1,-0.7047702409105623
54.19073  60.057533 52.043976 44.87197  43.256706 40.402126 49.483696 46.509205 43.529175 42.46505  44.910553 46.652695,146.88118,12.119454600334551,0.29272082,rolling48,1,-0.7545226111367306
54.128235 58.200848 48.883892 43.178898 44.145775 37.461273 48.0725 44.05535  42.923073 42.368652 43.415707 46.36118 ,119.08689,10.912694038335191,0.25601354,rolling48,1,-0.7562802155642384
54.155743 58.470272 46.48336  41.946095 45.633003 37.037716 46.524208 42.924515 42.008057 44.324154 46.184986 46.083874,116.32714,10.785506052481056,0.25235283,rolling48,1,-0.615857983641705
54.95703  59.311398 46.034763 42.31828  47.54769  40.11517  49.084805 43.432655 43.357452 47.49557  49.14103  44.621227,140.01306,11.832711503431389,0.28862292,rolling48,1,-0.23512096659304013
56.443024 57.882893 46.50973  41.445335 48.138268 40.2042   50.44858 42.109604 45.613377 49.892944 48.48637  44.20899 ,149.2032,12.214876229170123,0.30018625,rolling48,1,-0.028192994960584403
56.006817 56.66239  47.278088 41.36761  46.84164  40.286015 50.23874 40.55395  46.29949  50.13399  47.56028  44.65849 ,143.2193,11.967426595404971,0.29620114,rolling48,1,0.08342421414097186
