predict_data,mse,rmse,mape,smooth,skip,result_corr
52.547882 64.63094  29.810389 49.730785 60.286274 34.58963  38.65871 52.37954  29.828915 44.299034 57.06896  25.89636 ,1279.9229,35.77600944155874,2.927018,weighted24,8,-0.14393416050386998
49.653133 59.280647 30.307783 38.97506  57.357353 31.79498  43.465336 49.567196 37.34599  50.921173 52.298294 18.797203,1008.7094,31.76018595066933,2.198116,weighted24,8,-0.29231604268989575
42.95466  61.675476 39.09298  48.60069  61.941105 25.184195 36.235928 57.249672 37.124542 61.251534 55.8183   23.70031 ,768.3601,27.71930928832598,1.1793419,weighted24,8,-0.11964536481441908
58.820446 51.793747 40.49442  44.491123 51.28648  37.37995  17.064114 44.089897 27.784603 65.95107  69.898796 25.638144,562.8554,23.72457392061749,0.7322902,weighted24,8,-0.3206710330849679
62.3617   51.40762  40.34227  56.46984  47.147335 44.984543 24.090132 49.255135 31.117086 72.73776  74.81144  28.824785,844.41895,29.058887544303893,1.0295258,weighted24,8,0.15761204275177898
59.0406   38.01445  20.411228 43.49667  39.879665 44.85911  44.557316 62.663704 46.894615 52.73141  65.519485 15.367458,667.0942,25.82816635470071,0.9991694,weighted24,8,0.395543741626953
47.657276 68.562485 35.11799  50.174747 73.104546 27.382553 48.484333 56.08394  44.593414 44.555775 53.046673 41.676174,939.1699,30.645879362077377,1.3614541,weighted24,8,0.1907330333450113
56.83927  53.709446 22.353458 59.832188 49.582584 42.70986  32.665005 47.597485 40.8209   56.02913  71.36557  44.336544,1174.2067,34.26669906832379,1.9873108,weighted24,8,-0.06844163538898135
57.838875 40.949688 22.877417 61.68951  45.37585  49.01467  35.089478 56.123646 37.30349  50.550976 70.80517  19.958357,1168.9131,34.189370949719155,2.1019914,weighted24,8,0.2829813877180876
50.25528  63.258057 41.80045  48.139202 50.21472  25.105192 31.746174 52.322933 34.303097 46.769424 60.01122  27.085886,1115.4247,33.39797422924312,2.4680822,weighted24,8,0.2582272014178716
56.62354  63.223026 31.853186 57.723    58.14419  30.666931 28.625137 54.23158  42.4851   48.88969  67.6565   30.168098,1608.2955,40.10356009416823,3.892184,weighted24,8,0.28470132762041334
55.997887 47.525482 37.06576  53.702404 44.867603 39.473934 36.93429 55.64754  37.51418  50.656296 75.760284 18.99866 ,1438.1593,37.923070837655175,3.376173,weighted24,8,-0.0029915213229881887
45.219448 62.31154  32.26542  47.655663 54.87142  31.966572 30.953062 63.232014 26.50448  42.773193 61.776028 29.071264,1213.4579,34.834722415173445,2.7331684,weighted24,8,0.07746223786711873
61.130035 59.866463 35.846992 58.286774 49.98789  34.0301   21.451807 55.188076 27.91118  50.16295  75.78209  35.291534,1579.6754,39.74513070854167,3.5220585,weighted24,8,0.37327728011641287
62.411777 38.888344 32.000008 55.154587 38.867756 42.110302 31.389334 54.932453 32.77491  46.10574  75.50519  16.073948,1225.7474,35.01067603636693,2.5845263,weighted24,8,-0.07313810957890005
47.21057  63.130196 40.902344 45.574203 57.84637  23.900024 33.703884 64.11122  30.790964 38.59512  64.1642   26.741642,1156.684,34.01005674739367,2.2555268,weighted24,8,0.12682743628444879
55.95377  47.84743  33.13116  54.45012  50.482758 32.4047   27.779438 56.829147 43.59304  50.920704 73.567116 24.000967,1230.5465,35.07914635205741,2.3846657,weighted24,8,0.060600326031374774
57.655735 48.83553  37.935326 47.26021  43.3422   30.517994 36.897022 58.680412 38.997654 46.80153  70.27012  18.584902,900.57367,30.00955963411649,1.5768232,weighted24,8,-0.11065461026710507
44.949226 66.19982  23.254747 45.751587 55.828163 29.091755 35.42843 58.822865 29.26585  46.456577 60.292686 34.392128,720.3687,26.83968541877692,1.1099995,weighted24,8,-0.19909647385120746
55.619072 47.777725 28.719309 57.40778  47.571285 34.652348 31.940975 51.997555 34.21064  55.319157 71.43904  31.269775,675.28705,25.986285774227984,0.99058294,weighted24,8,0.08881215068218076
50.006355 41.318474 22.617792 49.68298  47.035362 32.67129  36.047993 58.61427  43.437447 48.098705 66.15959  22.015802,398.9619,19.974030991827863,0.62719065,weighted24,8,0.15581187187029827
55.224625 60.389374 33.697388 56.162346 53.41139  24.777666 33.082077 52.798683 40.342342 51.257847 64.97746  35.576714,577.49286,24.03108110108072,0.8212557,weighted24,8,0.028581328380064774
57.989197 51.102436 24.414652 59.759567 43.15122  34.781864 25.330559 47.81511  29.952702 54.335354 73.36788  32.868183,779.9236,27.92711198789404,1.1490093,weighted24,8,0.12043014369509233
55.559162 50.748512 25.821257 58.767094 48.630836 37.831867 35.611156 57.00449  32.723293 46.091064 66.23569  25.980734,812.0401,28.49631730763918,1.2988232,weighted24,8,0.08459054306808324
58.123135 68.60391  31.054646 56.63515  57.26742  27.844942 36.41782 51.232708 34.783775 47.77855  56.122276 33.52783 ,987.64844,31.42687444688065,1.6432878,weighted24,8,0.33637333740456277
55.37953  62.8479   30.884552 57.981716 59.742477 30.544546 33.758553 53.346607 45.30568  52.541954 63.684956 27.096834,1229.7406,35.06765747217709,2.141548,weighted24,8,0.112750305930955
56.85929  47.91024  29.888283 52.708595 43.722176 40.827606 41.300068 56.415516 38.1396   48.302547 68.44662  13.837505,948.95465,30.80510754532284,1.670921,weighted24,8,-0.09065201022514752
42.774067 76.12763  21.777943 44.94405  61.138794 29.201063 40.17976 58.87775  25.860037 43.13123  50.246162 27.59953 ,850.48975,29.16315734096276,1.3116168,weighted24,8,0.226774359982022
51.43741  53.56799  36.284782 49.43874  58.900993 26.035643 41.625134 52.535828 43.597614 53.383053 58.441402 38.978134,857.5516,29.283981537814,1.4399695,weighted24,8,0.030797599363690475
57.56959   48.981674  30.810658  50.484196  36.10281   31.749723 27.323088  56.01845   34.5296    51.489925  71.35414   13.9117565,629.1887,25.083634519405777,0.9533288,weighted24,8,-0.09288574904982524
47.086636 55.694565 14.837838 46.390858 55.231117 38.214577 41.536594 56.764263 32.148624 51.22036  67.78408  25.297012,443.80862,21.06676587109607,0.65915877,weighted24,8,0.0470245111162311
59.09657  59.49935  33.61018  57.338264 45.59524  29.727001 20.047573 51.79238  28.951769 53.050274 75.47596  31.118551,346.354,18.61058848898256,0.43901196,weighted24,8,-0.11615825580986257
62.96732  42.95123  26.14501  52.0484   40.0578   39.070274 36.865227 55.57893  37.47029  44.329605 69.41312  15.331823,243.96257,15.619301206853963,0.27275082,weighted24,8,-0.05696346962443144
53.278374 68.183205 35.66425  46.99926  61.608208 23.86194  43.306126 54.316093 29.35593  41.258842 56.447628 38.787224,148.39684,12.181823973738434,0.21145315,weighted24,8,0.2943128601100131
55.01974  50.324932 25.523296 60.82035  53.134224 39.672836 32.24364 48.034763 42.382397 68.23681  66.117294 42.26026 ,306.7137,17.513243977048038,0.40277365,weighted24,8,-0.08805037709062019
63.32483  32.896397 30.764257 62.97873  46.514698 36.98226  38.623093 57.93134  56.796635 49.038296 69.646904 31.39872 ,274.91614,16.58059521535076,0.34091517,weighted24,8,0.17474424889986775
56.238644 63.679188 44.44771  56.8675   60.622917 26.650627 33.647026 46.912144 37.55203  43.718853 60.51259  42.82025 ,181.16913,13.459908187575753,0.27931222,weighted24,8,-0.02201308055520962
53.733624 58.053383 37.331715 56.76674  51.632725 39.983303 35.345623 47.994568 39.296352 64.528824 69.31112  38.55513 ,255.04802,15.970222897917852,0.32359275,weighted24,8,0.14695108119471834
54.442886 38.897274 24.091002 55.63193  50.575962 46.03146  45.15695 66.11317  46.779423 50.519638 62.56824  27.710815,185.1129,13.605620154196332,0.29233292,weighted24,8,0.22869240156867554
56.980343 67.09135  47.604755 53.500744 62.215122 25.427343 33.97925 47.279663 36.348312 47.57     58.610912 40.05944 ,200.33325,14.153912955544309,0.30792758,weighted24,8,0.3281129457632924
56.27947  59.071823 34.11206  57.38126  51.301777 41.813126 34.83043 45.0071   42.98663  71.31059  68.91046  43.110786,453.37527,21.29261079948166,0.54965734,weighted24,8,0.20556058921907172
56.310562 40.73042  15.098329 55.83567  53.647877 49.430305 49.875397 64.49931  53.829895 54.064774 59.483124 32.006763,295.407,17.18740855799539,0.45214257,weighted24,8,0.24881268415803492
57.049156 68.34355  42.842953 59.522453 63.836895 24.754145 34.71596 43.466892 39.04516  50.753445 56.37281  44.304188,228.93665,15.130652514277516,0.32272163,weighted24,8,0.2086399562929663
56.908268 59.817028 30.016886 58.58966  54.33557  48.219654 38.613094 45.429745 42.51292  74.02055  66.963264 45.04888 ,398.31735,19.95788947496508,0.48080912,weighted24,8,0.2678585704993478
58.77236  43.043804  8.831062 60.66313  52.71758  50.1465   51.30544 62.453876 57.272102 55.784595 55.418304 34.167175,262.50046,16.201865872907103,0.36641434,weighted24,8,0.1619261679514732
56.80771  66.86415  33.46323  57.1282   59.61839  29.799843 37.14644 42.648674 39.932167 52.43153  56.730003 42.57414 ,135.93658,11.659184554361262,0.21754086,weighted24,8,-0.07745477906630585
56.29577  68.06479  34.143177 49.564514 62.14206  32.348885 45.94074 45.623016 45.519    68.06589  51.89088  42.041885,152.94044,12.366909272178278,0.21831095,weighted24,8,0.12776500699927967
49.86053  53.23384  23.3992   49.35298  56.65264  34.956745 47.299023 59.241104 56.121452 59.06773  52.132236 32.1821  ,159.09526,12.613296976608344,0.1765515,weighted24,8,0.1179335031967926
61.719563 71.5079   18.40477  69.72827  62.776066 52.73653  31.21221 42.678383 24.606335 55.04236  68.378395 34.53408 ,590.1827,24.293675683655948,0.29630503,weighted24,8,-0.30115429619504114
56.67369  64.377884 28.252645 55.668636 71.27898  47.360714 54.644733 43.203884 46.279434 71.97224  44.920643 41.82657 ,375.09976,19.367492402551512,0.2459808,weighted24,8,-0.10769896795183048
62.85295  56.059563 33.124012 59.010967 51.358284 46.109207 37.04722 43.016933 58.643944 75.31351  57.137238 39.184303,492.6206,22.19505813168216,0.26907602,weighted24,8,0.06399329382615646
57.66607   40.394913  14.0465145 57.39886   58.899517  60.672512 48.641052  45.310368  68.50128   75.8732    57.314564  33.368694 ,784.0244,28.000435962007806,0.3150527,weighted24,8,0.20605865389039685
57.357975 61.161064 20.408295 53.261944 43.37568  54.155846 58.69946 45.659084 56.37409  64.993256 64.047615 30.06052 ,568.0235,23.833243558843524,0.2760068,weighted24,8,-0.11074073198898395
48.022648  61.80033    1.5119221 83.19369   63.982372  68.16785 53.401443  48.65854   45.741825  65.0415    65.943924  45.797485 ,617.2829,24.845178565452468,0.26190487,weighted24,8,0.0915466165477878
64.3417   49.62173  37.129227 56.878887 54.682167 40.629528 41.149384 34.064095 66.35572  74.26942  57.536114 52.48468 ,507.2506,22.52222480909829,0.26684657,weighted24,8,-0.40832941922120053
54.73023  53.83295  29.505016 50.217308 56.45957  31.637577 65.8442 53.210716 75.9494   71.508415 50.5555   61.366714,260.59048,16.14281526311754,0.20925657,weighted24,8,-0.248114970740425
59.593445 47.79654  17.782146 52.87646  43.173126 47.437466 41.388634 44.224365 56.865757 75.93805  75.61099  45.739197,376.31058,19.39872617963814,0.2546974,weighted24,8,0.5318876148078994
58.886562  49.224182   0.6790815 55.86464   67.04678   47.8098 59.512817  41.66583   74.4027    79.53247   57.827602  61.789356 ,533.409,23.09564886687601,0.24815981,weighted24,8,-0.5024031562584188
51.809704 52.346783 18.365585 61.41216  46.248573 41.173813 42.824093 45.549126 52.306786 67.67715  71.826065 37.52403 ,231.59782,15.218338414448526,0.22280647,weighted24,8,0.12989118687185888
59.974396 38.005035 18.447018 72.20242  56.686096 57.234592 31.617596 41.71779  48.010986 64.64687  73.09193  40.061707,282.5273,16.808548813994083,0.2521012,weighted24,8,-0.13797865448091945
69.188965 60.994106 18.241318 71.37295  54.48465  41.6043   42.212883 38.537434 54.299026 59.506203 63.260933 53.88755 ,245.14098,15.656978506472711,0.2841895,weighted24,8,0.004675532091135989
52.0196   53.471954 17.433825 45.476566 51.28345  27.253086 59.312344 46.565155 64.325836 63.25461  45.86354  31.833126,252.69151,15.896273558967316,0.34377524,weighted24,8,-0.15836867059243098
44.459293 65.92146  21.76209  54.747704 66.114494 36.092827 36.485634 48.558807 49.94733  71.85589  58.530434 31.053377,424.48947,20.60314227091457,0.48006904,weighted24,8,-0.027730406089200438
61.20834  38.590233 17.0796   47.801723 45.572903 52.29194  48.32352 40.148384 57.290077 73.34417  59.116665 33.672462,617.31744,24.84587377911383,0.80765325,weighted24,8,-0.3019849349221606
47.185246 59.720284 33.311394 47.188873 61.911366 35.23495  39.83535 49.21958  44.652695 61.073254 46.126778 36.34469 ,631.7983,25.13559784068391,0.9912157,weighted24,8,0.11336449516113718
51.137306 55.135727 28.84575  45.740788 61.81141  43.621727 48.252743 54.103992 51.227737 65.27319  49.604893 32.64082 ,723.14355,26.89132861514097,1.0420271,weighted24,8,0.15256218677826297
54.620327 51.910057 29.97     56.061195 63.685303 53.111034 43.423786 49.300472 41.847065 66.86767  54.27851  43.439415,773.9846,27.82057905832704,1.0600952,weighted24,8,-0.2105145770601466
51.554306 55.66389  28.490467 61.32939  63.775497 51.025867 44.762882 58.66461  51.74408  57.80355  55.505215 36.718945,742.88617,27.255938241667515,0.9771691,weighted24,8,-0.13376939023287163
54.207237 48.974674 38.53836  59.7943   49.296288 47.237522 45.463993 56.9671   42.30477  46.976624 61.27467  30.925459,325.08383,18.030081302842465,0.510017,weighted24,8,-0.16929408180667704
45.564697 70.53856  37.396145 50.523106 65.7318   38.00685  42.851803 61.05538  29.387856 44.849953 50.866177 41.477604,253.88493,15.933767083514171,0.33763173,weighted24,8,0.27626816898852746
53.80666  54.411793 42.831875 54.85089  50.657677 36.290386 32.937683 49.733494 40.65181  64.93517  67.29499  43.9403  ,302.23294,17.384848019865693,0.41477844,weighted24,8,0.4500173813815731
55.65702  33.758163 36.737247 52.38862  48.953068 47.015297 40.96009 64.02921  47.323627 55.90038  64.09019  33.453693,192.28163,13.86656523691886,0.2965661,weighted24,8,0.27559404845430147
57.730957 58.62956  54.081043 52.909332 57.122524 32.573814 33.00766 46.960007 41.11849  58.158455 62.398224 48.926136,214.90039,14.659481253611943,0.3394215,weighted24,8,-0.023073710455872157
58.600056 53.84316  37.40279  52.837566 47.287777 39.868763 40.556553 56.396236 47.663086 60.329216 68.01645  44.15979 ,297.7748,17.256152838654845,0.4133617,weighted24,8,0.12526680125061
51.830124 43.359337 37.018143 54.314003 59.160793 42.753086 46.730434 58.02949  49.663967 55.843864 62.263138 40.197586,227.46883,15.082069695301945,0.3534304,weighted24,8,0.28234013952634374
52.00463  63.357178 56.019817 51.229374 62.48953  26.969858 32.190113 49.640846 43.258713 62.802017 65.247116 55.622967,320.16568,17.893174115612933,0.4268258,weighted24,8,-0.37601118069893535
63.401436 46.066853 40.412037 60.47913  49.27459  49.822372 27.583233 54.251335 43.252354 73.77428  74.41915  48.829647,410.00162,20.248496670904743,0.46025607,weighted24,8,0.22537582016691463
60.854954 33.272495 45.1811   59.26366  44.038776 52.198452 35.4019 55.215755 46.230915 63.063545 73.89168  37.05446 ,233.62679,15.284854767982596,0.31705144,weighted24,8,0.2586886334533632
57.775543 59.45224  53.104263 45.312576 65.58085  23.323488 48.763874 63.190903 55.401436 49.718914 57.2027   57.989773,231.7718,15.224053494702726,0.32471007,weighted24,8,-0.22775939341084367
59.16464  58.392662 50.746452 61.182053 59.865803 39.658497 36.85982 50.714268 46.30007  71.59412  67.33056  64.299675,396.7816,19.91937714119996,0.44765064,weighted24,8,0.04675617887808467
63.051453 32.621105 40.70612  57.47139  50.818455 58.829742 51.33242 60.899147 55.693764 54.680553 57.71698  43.000977,244.42389,15.634061825391258,0.35338315,weighted24,8,0.1328982381619218
53.597244 68.87356  51.353573 58.288414 80.54228  36.457993 58.712692 59.555714 47.448578 41.25976  46.718513 60.429825,288.0644,16.97245981258591,0.32105458,weighted24,8,-0.2685527597370373
55.13641  60.761883 47.2073   63.091175 65.115326 49.202564 44.40773 51.234833 44.293213 70.13223  60.619514 56.451717,151.86702,12.323433760657794,0.21894915,weighted24,8,0.09920644112117398
66.81215  44.42403  44.087574 56.4021   61.631397 57.953556 51.912277 55.065804 55.18421  78.6674   51.03709  51.55773 ,101.36402,10.067970068552524,0.14282288,weighted24,8,0.1622777924506809
55.27748  51.10442  55.425426 55.772617 55.966682 46.6434   47.952717 46.245514 58.24462  86.21649  51.668343 54.103714,131.43031,11.464306045738292,0.12827404,weighted24,8,-0.3024183937098037
63.29743  44.965363 34.094463 55.329266 61.80155  65.37069  58.554924 67.40491  64.54273  73.35927  48.82086  48.012566,234.65889,15.31857988752573,0.28850988,weighted24,8,-0.23106837176302433
67.24167  59.2704   43.246983 72.45405  67.77611  67.240524 63.84146 47.729702 56.176235 63.29855  55.11052  68.27926 ,358.3264,18.92951096827509,0.38809124,weighted24,8,0.0359000639502791
52.386288 63.431877 27.628826 65.0483   76.36391  59.99842  69.5576 69.303825 64.478424 59.510628 43.94569  81.86119 ,634.84326,25.196096160293365,0.5722765,weighted24,8,-0.28259779703810284
57.254673 50.306255 43.072945 67.29482  67.34494  51.38663  53.31775 62.760826 66.782295 59.897755 59.013287 67.47246 ,571.16376,23.899032560424256,0.62188315,weighted24,8,-0.36452201358308844
58.49423  48.84476  52.950306 64.62645  58.08421  55.018726 51.047318 62.41943  49.92443  54.913204 65.537994 53.150555,353.4734,18.800887975621656,0.47231853,weighted24,8,0.09459447519990091
50.704796 65.95461  50.69287  56.331203 67.36888  45.99925  45.418743 63.401608 41.723194 59.051685 53.144398 63.3641  ,244.47815,15.635797050808202,0.31473076,weighted24,8,-0.13808875073322574
59.38535  59.258022 55.23562  56.222656 64.3192   34.310844 45.49159 60.102093 55.50319  62.408573 59.90645  60.18784 ,278.2139,16.679745133097153,0.38279936,weighted24,8,0.04687051897134061
62.35178  48.716866 49.33402  61.42934  57.076534 57.210526 42.415054 59.57325  48.794838 67.17409  69.29623  40.26824 ,210.59052,14.511737150896812,0.29190445,weighted24,8,0.021824027476691266
62.06572  50.875023 55.2711   56.51531  66.3002   47.28842  37.89708 50.921314 50.90567  72.62768  57.158733 48.4068  ,108.71798,10.426791425513043,0.16623943,weighted24,8,-0.06530515314433992
49.53576  49.32053  52.970737 41.228466 66.91492  23.270061 50.623867 56.55505  64.002335 77.984    53.682953 63.165154,216.49825,14.713879340243952,0.17826523,weighted24,8,0.4773526068291355
57.414642 34.746437 44.019848 51.339    60.398182 51.170677 41.29688 59.356564 59.95849  88.977295 64.08168  61.00191 ,773.38776,27.809849987866823,0.31693438,weighted24,8,0.5563196469052119
74.25451  32.145454 29.396147 55.20942  44.077858 65.316986 40.909107 43.416084 62.842293 85.29708  68.38706  52.11751 ,1551.7489,39.39224417784784,0.39469066,weighted24,8,-0.15807618395102224
67.18136  55.947426 45.98007  63.29256  69.63556  36.719593 53.56675 38.36259  66.59955  90.640396 58.493237 92.07791 ,1014.55493,31.85207892180077,0.31873333,weighted24,8,-0.28267539884891907
68.16959  38.22813  36.28598  58.557537 46.131187 54.22566  33.036266 45.33521  67.86684  97.75235  71.55909  72.965256,1161.9081,34.086772816661416,0.34956875,weighted24,8,-0.5667236253164608
81.439125 21.211706 38.01757  62.92697  55.361034 60.18308  56.985085 29.241863 83.99256  90.53497  60.871212 70.62302 ,804.7886,28.368795783726,0.31215096,weighted24,8,-0.3967762198819097
50.62767  55.997055 29.584091 58.771984 72.3167   47.181705 72.32381 60.666603 82.97884  73.82095  56.98384  69.4928  ,300.57468,17.33708962062756,0.26714304,weighted24,8,-0.5751181634087527
64.86387  33.893253 22.54682  67.896774 48.919613 68.16294  56.619713 47.687782 68.982834 69.300735 73.98972  58.686684,236.34052,15.37337032458136,0.25523776,weighted24,8,0.46849365777837637
48.542294 60.4403   25.425594 56.507523 68.14584  51.453022 58.267693 55.52396  58.472263 58.29945  55.17895  67.8587  ,125.725464,11.21273668054269,0.15475444,weighted24,8,-0.3446237687965304
58.776154 52.884495 45.76277  60.740444 53.217987 40.01407  40.904312 51.37701  51.792873 68.23453  70.06531  67.41746 ,148.03047,12.166777379477187,0.20078732,weighted24,8,-0.3537806784523867
65.085014 42.53603  32.271572 60.28249  50.206345 58.190033 39.12232 54.428837 52.003258 67.46918  67.13168  40.378326,171.92326,13.111951172491631,0.24769317,weighted24,8,-0.08234112704689855
53.564007 50.789345 46.438    49.119293 71.37452  41.75565  64.47497 53.827087 60.417126 63.9706   55.66705  59.826733,261.1555,16.160305908631397,0.32460833,weighted24,8,-0.4051849040216798
53.914597 46.55681  47.57278  65.68949  65.29372  46.64684  40.184635 60.483692 63.883152 67.318535 60.719677 58.364105,336.21692,18.33621877447236,0.4009389,weighted24,8,0.12295436359409352
66.19542  36.848305 45.70381  60.496586 47.871662 56.539803 46.14044 55.335056 54.108765 61.610455 69.58637  44.885323,208.85182,14.45170653934732,0.2792339,weighted24,8,0.24327557081906856
47.573864 68.43972  39.377533 59.590954 76.29632  48.1597   54.33726 62.61823  46.25881  58.103584 49.230267 67.61662 ,305.2378,17.471055863019554,0.34699893,weighted24,8,-0.022296049942445523
62.661022 57.409966 46.084454 57.50271  64.15601  32.20667  52.495396 52.73241  61.917175 57.80636  50.755836 65.27177 ,336.54944,18.345283821095887,0.44067666,weighted24,8,0.343690068046851
55.134747 54.732437 50.967598 66.72919  59.886784 50.57656  31.86494 50.20812  36.85988  73.353905 73.711975 56.6173  ,376.14102,19.39435540894607,0.4315437,weighted24,8,0.22566812519915638
64.15488  38.71752  36.027657 52.941963 48.340263 54.245655 44.59104 60.392952 52.78468  58.52608  58.679806 33.28873 ,200.0663,14.144479468629326,0.30523512,weighted24,8,-0.0439309571152775
55.44987  59.37735  55.73042  65.35208  66.56577  38.991524 36.229786 54.126152 35.403717 47.385338 70.10854  49.011497,381.1924,19.524149490568806,0.44209528,weighted24,8,0.3624394616480469
64.110344 40.932495 34.81199  59.997063 41.153755 55.104065 43.055695 58.067284 38.82044  48.664085 68.95102  26.159914,298.38657,17.273869461186436,0.38285506,weighted24,8,-0.06713564066879146
46.18784  72.5063   43.434998 55.808353 71.80628  30.562477 52.39891 65.552345 38.798744 37.43809  53.3618   40.660698,359.19302,18.95238833713684,0.4078987,weighted24,8,0.354871454702689
56.91372  55.706085 38.017338 60.3459   49.797596 32.459114 35.646965 53.58623  37.390556 44.563004 68.49108  40.927063,231.8111,15.2253438776077,0.3138914,weighted24,8,0.06545051249363942
52.990295 49.48089  37.196938 62.182728 52.373394 45.429794 38.500675 59.04596  30.96473  46.702034 66.54051  30.243702,164.41757,12.822541558578951,0.25434598,weighted24,8,-0.16033370453514906
55.190056 65.55535  45.22566  56.524265 55.8362   29.566765 35.88647 55.819187 34.7499   41.51684  60.218746 37.773705,129.71172,11.389105131582648,0.22277518,weighted24,8,0.07814604901643236
56.02508  54.532032 43.457634 57.38227  50.04235  31.369812 37.93077 54.063488 39.763924 46.947037 65.22063  34.89573 ,106.55448,10.322523020383516,0.19672392,weighted24,8,-0.025637378934249583
50.372723 49.442833 39.873035 57.66068  51.803696 38.12338  38.178867 59.918278 33.770573 45.35643  67.74809  31.115253,144.05772,12.002404925639835,0.18868905,weighted24,8,-0.04986326842071355
55.27986  60.905922 41.589905 58.85964  54.04757  33.65726  34.801003 54.8954   32.46325  42.235756 65.74177  36.84212 ,121.72427,11.03287241300472,0.19639249,weighted24,8,0.27313323684362334
57.654297 54.144188 40.362293 62.20238  51.43786  35.337418 37.507195 53.12012  35.03397  49.796417 68.32289  35.237328,155.38185,12.465225677711938,0.24595396,weighted24,8,0.2101001723863453
55.995407 55.54342  38.409702 58.1873   52.82343  35.30988  41.142662 56.758476 37.20721  50.791073 62.924164 32.91312 ,193.7083,13.917912836682524,0.29367733,weighted24,8,0.31303747356323386
58.309464 62.455723 41.404274 56.316906 58.741306 30.938185 37.474842 49.52846  42.525883 57.50729  61.684235 47.72818 ,299.97595,17.31981386009785,0.41872123,weighted24,8,0.09698477234411504
60.291912 48.53536  35.58938  57.73423  47.696728 40.77172  33.49473 51.693966 46.3298   62.211163 75.12806  39.134567,347.88705,18.651730601833155,0.42036375,weighted24,8,0.2480313785540455
54.711704 40.201435 37.12914  59.64378  56.040646 47.055573 45.49454 62.605827 45.57875  48.683556 61.967216 37.225246,240.46155,15.506822622689748,0.34926835,weighted24,8,0.1620697656486858
58.672775 73.335304 52.83303  55.683815 66.00054  27.424517 39.06512 52.196487 37.10312  42.52698  54.566574 48.514744,371.01294,19.261696172796544,0.47893158,weighted24,8,0.4352790492960571
57.428303 72.30246  54.305065 55.580917 72.49598  33.85091  48.231792 51.95136  45.222965 62.162994 53.307457 47.442253,644.3516,25.384082089671004,0.74099874,weighted24,8,0.3987859092382022
50.1901   53.85892  48.016476 49.441444 58.14691  37.88596  42.351234 63.701283 47.452866 61.77064  62.16726  36.712925,447.82053,21.16177039198391,0.60720897,weighted24,8,0.15710981643179048
56.596333 58.153095 47.632492 56.79067  70.77804  53.58314  37.551224 63.75528  36.0157   58.83056  68.45003  49.210964,658.8975,25.668999239796168,0.75136393,weighted24,8,0.03378550770118684
63.71238  64.17476  52.201366 64.813416 60.282017 38.30856  32.825752 56.621513 40.835857 62.34855  68.0921   57.85967 ,676.8354,26.016060197185773,0.7467885,weighted24,8,0.11260551195651336
63.333374 42.098454 41.253654 62.868324 53.574863 57.349113 44.803905 59.048023 44.40057  57.030933 65.02361  40.96756 ,324.931,18.025842553286083,0.4234898,weighted24,8,-0.01567992074062796
55.607765 73.07664  51.082855 54.99959  74.994286 32.10991  51.88824 62.6292   44.70934  50.508896 53.461113 52.413673,320.2989,17.896896076140024,0.3838248,weighted24,8,-0.007879588827033823
62.89075  66.79582  49.506607 66.71911  63.328453 40.38857  35.266888 53.857666 41.35918  69.41002  65.794945 56.036266,361.2609,19.00686441197997,0.39790955,weighted24,8,0.17449653160092043
64.82013  42.2668   37.779804 62.05488  53.653545 59.76854  47.398914 57.60829  46.636013 60.3612   62.508793 38.192966,145.88503,12.078287338212071,0.21684027,weighted24,8,0.0036278532796530927
53.643745 71.28788  39.1355   65.14782  75.70288  40.388145 55.657837 61.522846 45.998363 45.800674 53.341576 54.548485,152.3888,12.344585612539309,0.20900892,weighted24,8,0.2674963199753627
67.6098   63.851967 44.883747 68.1607   59.40405  48.43061  36.998665 46.622257 36.743584 72.39991  66.35015  60.08668 ,294.29727,17.15509462895835,0.3344815,weighted24,8,0.5579923674999725
60.972473 52.903263 31.039291 57.987305 51.29954  47.177387 59.041336 65.24901  59.302742 55.09854  50.765163 37.94251 ,143.06953,11.961167764970016,0.22757937,weighted24,8,-0.17293813727579088
58.013573 74.06827  37.080795 55.175808 79.81793  39.989304 59.098564 55.19078  51.86539  48.960133 45.99358  51.790627,214.6095,14.649556207281927,0.22576208,weighted24,8,-0.3016234394140017
58.58458  74.073044 46.147957 60.14606  76.623055 40.042225 53.795048 46.283043 50.0903   73.59601  50.02498  55.388058,232.94319,15.2624765856764,0.20463657,weighted24,8,-0.23038554566578798
55.951344 64.41828  36.945282 47.554943 62.144016 40.822742 49.502235 56.86553  57.74988  79.38924  52.98278  43.931637,457.17615,21.38167784484972,0.2576755,weighted24,8,0.17103556145688392
57.09885  45.63154  34.81581  62.688545 71.41326  69.946396 48.17913 52.18016  64.086494 89.513    63.06788  48.32771 ,617.6005,24.851569867964955,0.28172764,weighted24,8,0.32857519480103475
73.92785  52.77853  38.049343 47.13233  54.41238  48.442432 67.769104 53.447792 74.166405 68.11343  48.336605 45.46187 ,418.51993,20.45775960310697,0.23770846,weighted24,8,-0.034840771713993426
43.01109  73.1399   34.523743 55.353596 79.97257  48.357754 67.71486 54.305107 62.28272  75.53008  47.260033 66.97003 ,222.5038,14.9165612470997,0.21519713,weighted24,8,-0.2903811114206118
62.75883  48.660282 34.506027 61.091507 68.707924 64.58525  54.525948 59.77283  65.057274 76.08038  67.748344 74.28714 ,318.48227,17.84607153653457,0.31971756,weighted24,8,-0.6519890304794915
