predict_data,mse,rmse,mape,smooth,skip,result_corr
 22.897467  23.365482  45.181705  18.665274  26.139732  40.321453  12.879732  46.268524  14.598276  25.35216  -12.518716  65.64464 ,706.5523,26.58105165581125,0.44239807,rolling12,24,-0.001571895777867649
35.505966  11.064018  67.0231     8.350919  21.690126  46.29967  4.9431725 55.801212  24.064331  45.09037   -1.8255076 68.46346  ,1092.5316,33.05346602416965,0.48918632,rolling12,24,0.10526451335404181
 40.05257   11.820723  54.12102    8.772617  31.548641  42.601852  12.859961  52.1888    30.250315  43.911087 -13.163899  66.62781 ,495.55762,22.2611234484583,0.68349797,rolling12,24,0.049175774337634204
16.37175  20.114155 32.623184 20.057632 22.58777  39.876595 16.33318 27.810333 11.939222 34.04413  -9.842358 51.848186,358.28784,18.928492855926883,0.38316342,rolling12,24,0.05515164013856111
 19.277542    7.8263206  41.186764   32.970974   20.066118   42.793476   1.1505866  37.166885   20.299742   35.662815  -10.488675   59.46921  ,404.3596,20.108694354011323,0.48632935,rolling12,24,0.020303132576765526
20.075768  17.721619  38.307953  17.749992  20.27179   43.416157  0.5740617 30.745676  18.279943  33.221264   3.3040037 49.664913 ,221.82526,14.893799258337554,0.4241716,rolling12,24,0.15121997198322204
 27.61484    14.528296   51.944862   25.904608    3.6698437  48.10819 -17.147615   53.313206   20.945715   39.478485    8.532579   51.782433 ,473.38864,21.75749621067236,0.5909366,rolling12,24,0.12796124410286353
24.289225  24.631931  35.672447  22.061098   7.2430716 33.381134 -1.887052  33.59716   10.363188  41.337948  12.876547  41.994545 ,239.20976,15.466407552280591,0.38427103,rolling12,24,0.03920588100260455
 8.839381  27.202085  39.994064  20.522839   4.8273196 33.748882 -3.915473  35.01296   10.998707  34.371574   0.1742832 51.492817 ,341.80453,18.487956482859573,0.5007579,rolling12,24,0.060853693367685535
 8.006413   24.552153   41.82448    16.150991   13.998325   37.188526  0.31909588 30.835295   15.061472   38.44061    -2.4267395  53.688858  ,665.0312,25.78819863745516,0.4885577,rolling12,24,0.13853312303876053
25.183731   3.6965954 43.46414    6.224413  24.012522  43.542206 -5.77734   54.48639   24.741278  47.26586    3.8965173 52.80404  ,964.6004,31.058016724060654,0.47513923,rolling12,24,0.2187513552022561
57.759342 20.471546 34.52548  22.903168 18.169579 34.464752 22.199514 68.954765  7.694481 36.087986  6.611891 79.17191 ,582.4124,24.133222216496108,0.71246195,rolling12,24,0.12163006779809626
 43.76081    38.037106   23.55253    21.50173    -2.9268312  37.044086  19.916655   51.36012   -29.37019    33.121998   16.338663   49.970608 ,519.06934,22.78309320389793,0.5714897,rolling12,24,-0.06038805524907037
56.864326   7.1183176 18.111008  28.09068   27.789549  29.694645 35.032295  58.281883   9.310241  21.05487   -4.0066    69.72927  ,469.2408,21.6619669976894,0.52809495,rolling12,24,0.03022434513954489
 26.970303  22.001543  31.399551  15.510153  34.058296  42.933647  30.16665   36.78494   16.484444  23.930979 -10.148259  65.17057 ,799.438,28.274334444532023,0.47432435,rolling12,24,0.04943994671294277
 35.61774   12.164019  35.53396   28.261278  32.598324  47.452496  13.660267  49.828793  16.373737  33.20328  -17.936226  67.72495 ,641.7845,25.333465709675043,0.3937854,rolling12,24,0.025906755705634443
 19.566408  30.901524  26.827557  32.606266  13.009668  33.0771  27.305788  36.794147   6.514255  26.921736 -10.519899  59.39768 ,3822.297,61.82472902601859,0.7025477,rolling12,24,-0.005441122279328914
 33.691437  18.417305  37.69242   13.717841  45.135826  44.26537  15.326598  38.134342  20.353155  33.29187  -14.110338  64.65279 ,1116.4174,33.41283224149724,0.4874871,rolling12,24,0.004945397784867689
24.659523    2.619428   43.730316   20.726282   38.737125   57.99751 14.381868   65.944405   20.620213   20.367424   -0.07355974 67.15673   ,1117.7699,33.433065929719,0.4997321,rolling12,24,0.15378530081805242
 39.84871   26.411161  42.897934  23.461622  22.17718   35.240616   5.409345  50.472607  25.40489   44.476376 -10.526689  65.65335 ,621.8108,24.93613424361573,0.37447158,rolling12,24,0.07308129717921677
 17.967905  26.773956  28.790686  20.264273  28.684895  36.98569  19.17718   34.01839   11.326107  31.313969 -18.089283  61.742268,2482.3286,49.82297274632707,0.6398982,rolling12,24,0.010531794769356978
 25.591223   29.878927   31.00168    15.5653715  40.602463   37.836243  19.619799   42.859684   18.722908   32.264423  -25.128536   66.47003  ,2073.2537,45.53299531229386,0.5894018,rolling12,24,-0.08283632738126015
 34.01957   22.969887  44.24175    8.65897   38.642853  39.630943  12.756753  44.17008   30.062325  38.55468  -21.333565  67.65536 ,1958.6017,44.25609206166212,0.5675779,rolling12,24,-0.0005687220061035836
31.433979  11.354514  43.22511   19.615965  32.544285  42.7079  1.6882908 78.437836  17.222015  35.514664  -8.407688  73.94046  ,1309.5887,36.18824042582324,0.53302044,rolling12,24,0.1308831342592289
 29.718128  24.092098  19.122536  21.915838  30.379719  32.37619  13.919552  49.685566   9.371125  21.424889 -18.840063  66.06548 ,1250.3582,35.36040376320489,0.53961986,rolling12,24,0.006035337365773885
37.66338   13.426667  59.083885  26.52121   32.45614   39.371845 11.886522  64.02755   16.752878  24.10636   -1.8366704 76.49062  ,2646.5125,51.44426548384062,0.5842637,rolling12,24,-0.02055852831399027
72.610405 13.199185 44.143623 35.881813 18.479311 39.49     13.731554 74.06799  12.437041 39.842815 14.380951 77.20029 ,2094.8215,45.76922036918616,0.5152171,rolling12,24,-0.04517338002951832
56.537853  24.634508  47.358593  22.12828   20.359892  38.7239 27.725567  77.4664    20.008245  17.2836     2.0094993 82.00268  ,1072.4053,32.747599506490545,0.484539,rolling12,24,0.03512833887314071
 68.44823   14.751448  14.624425  32.018898   7.749801  19.055737  10.313683  64.416626 -16.622744  31.049566  14.62434   72.802605,976.76904,31.253304512783124,0.6355032,rolling12,24,0.1350314775545513
47.52086  15.694436 42.53437  19.860975 31.844572 39.784946 28.457836 56.316578 16.21547  17.346344 -8.472638 71.05204 ,634.8903,25.197029980222247,0.43389145,rolling12,24,-0.08932872625491675
 42.228817  15.101957  42.27949   17.29091   29.65532   37.542374  24.791664  56.11275   23.030294  34.821213 -16.173508  74.69881 ,1098.0516,33.13686218914198,0.4659978,rolling12,24,0.08862811375152363
 39.615406  17.723732  36.633255  19.458     28.555632  38.411377  21.266987  50.07333   25.326496  42.918526 -21.025143  69.27046 ,1057.9259,32.525772908884306,0.47068775,rolling12,24,0.03968315076380373
25.153673  37.841873  46.617855  26.826656  35.063343  48.603302 10.967106  51.27507   19.859665  19.957148  -5.8713555 67.75048  ,750.7469,27.39976071441193,0.40693784,rolling12,24,-0.05106858943328668
43.111103   5.494151  39.706852  34.18363   30.563055  47.145893 -1.0765901 86.905136  28.795654  36.581467  -4.581813  72.75361  ,912.9221,30.214601091866577,0.48453572,rolling12,24,0.14913514868168454
 22.544264  27.120844  22.008396  23.776691  39.00528   33.71551   9.013734  47.062828   9.701517  19.16875  -18.303286  73.62473 ,2759.614,52.53202845571333,0.6536364,rolling12,24,-0.1188799412337862
44.91287    10.567293   37.027966   20.326166   16.138544   28.224749 14.804693   43.562656   -3.5954769  33.288048   -0.34773993 64.74053   ,8069.7954,89.83203999774385,0.7693333,rolling12,24,-0.04426493737385001
48.542473   -0.76013714 65.707695   18.21877    55.060818   56.961716 -5.4497213  91.10624    37.548588   24.603214   -3.8578277  80.360954  ,4837.9116,69.55509773621017,0.6301221,rolling12,24,-0.07052411102240244
68.1012   18.642809 32.13088  15.887264 35.51874  33.724026 35.11934 89.62055  26.04136  23.71404  16.224909 80.87095 ,593.22925,24.356297913411943,0.50352824,rolling12,24,0.15447672379590255
 40.15405   19.235193  21.860905  25.221523  20.173428  45.09611  31.46978   60.965954   3.411284  23.32562  -11.112525  63.01921 ,1540.9517,39.25495714118473,0.5319654,rolling12,24,-0.0057863636659926665
 53.98339     3.7172897  12.337238   34.869167   16.170004   42.778687  -7.3604717  58.196663  -19.42073    23.197878   15.435766   57.570515 ,2339.7903,48.37137876061757,0.6292339,rolling12,24,-0.03266745861749451
 43.45542    9.481519  12.781495  24.843494  30.535486  33.164165  16.524313  62.442425  17.889935  22.59213  -10.960373  79.86771 ,1985.0575,44.55398405437148,0.5853884,rolling12,24,0.12237167006250689
46.280613   7.671067  32.276245  31.016161  43.79319   44.425373 12.726358  82.33292   38.54544   43.70981   -6.3075166 65.780045 ,764.3618,27.647094176535987,1.0910414,rolling12,24,0.13177959249684715
20.140936 12.630889 30.604898 23.995857 38.898106 58.186768 19.469715 58.12713  25.144144 18.431963  2.795343 63.64624 ,375.0675,19.36665962118436,0.45556965,rolling12,24,0.13607299759683583
27.61338   13.059594  26.640598  26.766256  36.405266  40.70983  6.317901  61.393818  29.181856  48.38584   -5.0487127 59.158092 ,454.4336,21.31744810595302,0.82588834,rolling12,24,0.16739544800901848
18.154236 38.144966  4.864133 26.347704 27.207409 23.788597 23.757051 25.456017 -2.095308 21.028858 -8.375728 50.73861 ,461.31848,21.478325852945627,0.48116672,rolling12,24,-0.1163759856462972
 28.03352   10.596295  35.43748   19.159527  46.444256  48.145554  24.291922  67.39717   32.482292  25.982208 -13.025378  75.42874 ,581.7078,24.11861987566932,0.68009233,rolling12,24,0.12191486961277914
30.14106  24.57055  23.965195 20.236767 28.308012 34.940594 13.410842 37.65792  24.005312 35.093754 -9.99134  59.371666,589.7109,24.283963359897488,0.4317224,rolling12,24,0.08866458116669068
35.963882 18.38908  41.122295 13.918391 31.533169 39.49412  14.254419 45.95859  28.110216 35.799503 -7.607806 64.40576 ,2034.4569,45.10495437509817,0.5657417,rolling12,24,0.08304553781555357
 45.221615   8.671353  45.628666  14.094595  38.367157  41.677006  24.215303  54.262497  30.212658  33.1066   -12.931127  68.62883 ,12092.656,109.96661425178098,0.76413256,rolling12,24,0.03535820542719326
 45.683292  29.667187  52.327816  34.65126   57.961864  39.973137  29.281292  61.864475  41.18643   15.129974 -15.234529  69.62787 ,24297.742,155.87733057600133,0.80031425,rolling12,24,0.08410367549377895
 65.65256  -14.17434   22.666368  27.073145  41.14592   29.250563   5.821637  82.97387   19.2022    30.871862   3.596946  82.98485 ,1946.8657,44.12330135717691,0.952468,rolling12,24,-0.14603637035224315
65.25457    0.208487  21.12523   25.874197  41.440613  47.14501 12.197186  97.30882   31.609516  48.76446   -4.6420608 71.30952  ,1456.4647,38.16365707947402,2.4806368,rolling12,24,0.16947691053128877
19.10526   34.81674   14.236703  15.749536  29.849684  35.539074 15.659941  27.13973   24.260431  29.47883    0.6937711 48.269985 ,208.53835,14.440856807576,0.7252677,rolling12,24,0.15044976604495688
18.041344 12.003418 23.967226 22.660183 37.108322 38.349525 19.4017 37.845585 24.824532 38.751865  6.715298 30.930851,221.5142,14.883353316125271,0.31042054,rolling12,24,0.4104337791073961
43.16684  18.554102 44.321583 31.392925 55.487705 47.81843  11.734222 72.03663  53.686745 59.956432  5.308081 49.764896,1038.4862,32.22555206749277,1.8294045,rolling12,24,0.07378816328174723
 16.696299   11.331599   -6.8042307  39.483902   40.09275    43.826725  25.079672   49.396107   14.653097   34.959408  -13.395996   54.734962 ,619.1716,24.88315835709404,1.7559472,rolling12,24,0.3588238416699845
 18.693209   50.378822   -0.3961851  26.969442   28.750637   27.421648  22.754217   23.440588    3.4081035  24.586792  -12.580552   50.0872   ,338.55524,18.39987056520796,0.66069216,rolling12,24,-0.1185862460535381
19.412569  26.793898  22.635786  26.125708  26.723785  30.442774 14.130756  47.82825   16.462095  46.86405   -3.2280328 45.934048 ,241.39485,15.536886807998902,0.60499233,rolling12,24,0.14225181874489345
18.38077   32.186142   2.914595  22.837921  38.611256  34.841824 24.715498  23.283106  20.09857   21.535265  -6.3129463 47.057606 ,463.37558,21.52616035975725,0.4104617,rolling12,24,0.033245031693249355
 5.7733574 29.893524   4.716346  49.85499   33.814087  34.66038  1.6718    32.872364   5.975981  28.205692  -5.105646  39.18049  ,3310.9443,57.54080583323021,0.71457434,rolling12,24,0.0004012221981642833
36.52982     6.1957984  29.872858   20.321035   51.479992   48.004868  0.95018965 76.35462    42.648636   44.18511    -4.719548   62.944935  ,781.2933,27.95162381554569,1.1879305,rolling12,24,-0.22122083251930122
 10.102799   31.238295    3.3544507  23.54377    36.39063    29.855263  15.643913   30.448812   16.648552   25.247147  -15.227376   59.87635  ,1315.3873,36.26826890136284,0.5802357,rolling12,24,0.12073815772262511
 25.752512    0.2497671  26.437927   20.93811    49.65814    49.01436  18.808876   63.939175   32.111763   35.03264   -14.595615   62.3487   ,539.22284,23.221172221820947,0.4991841,rolling12,24,0.041071782235454796
 14.289984   30.823826    3.7952597  29.722      44.218227   38.76189  13.838271   37.21495     5.47209    14.321667  -14.056595   57.418934 ,572.6091,23.929251342744067,0.4798565,rolling12,24,-0.0431002315767704
25.362837 20.040392 31.263838 16.998024 37.680443 40.267582 22.464912 38.14665  25.48574  22.694933 -6.261454 56.7438  ,1423.7515,37.73263130029167,0.544133,rolling12,24,0.018448700828682496
 21.4409     1.493642  31.543726  38.650906  37.42089   29.44125  20.181334  62.865776  25.14605   30.24438  -16.333492  63.10122 ,1593.225,39.91522235420889,0.5617413,rolling12,24,-0.2913657878487517
55.944878  13.720434  26.373194  30.575733  52.892868  43.344498  6.9829855 85.390434  45.75865   55.099136  -4.5622177 62.868492 ,1059.8655,32.555575229377,1.521368,rolling12,24,0.06582971251999553
10.369438  -0.3530431  5.156241  32.143467  35.391     51.76394 12.189547  49.657272  18.580969  17.093912  -8.921845  54.753933 ,1605.6221,40.07021425338901,0.61361843,rolling12,24,0.37910546203801415
 40.199043  31.490183  12.201306  27.84904   60.39513   39.19615  10.650648  52.664413  35.64538   30.72923  -14.779173  63.889126,604.6691,24.59002091129588,0.40161982,rolling12,24,-0.03462871956366956
 21.746092  16.75218   12.579355  29.178274  33.45241   35.06974   9.799635  44.74025   24.854858  34.90476  -13.475456  44.842407,1146.4464,33.859214567571,0.54696053,rolling12,24,0.08870409996157608
 14.617408    31.541008     0.45790932  23.701162    39.85284  29.563597    28.350496    36.5374      16.53461     16.337948 -20.603783    56.392185  ,2904.3918,53.89240990810418,0.69024616,rolling12,24,0.14552499873623015
 36.061375  14.610368   3.446866  32.735447  52.020508  36.53385   9.607439  60.86096   16.631742  15.484368 -18.20091   68.54936 ,6718.8613,81.96866064615793,0.74047685,rolling12,24,0.08341744941899037
 32.212788  18.530844  27.83906   27.130655  66.80834   47.28407  23.706928  66.570854  41.584194  28.820967 -21.448431  69.4944  ,1170.082,34.20646183471772,0.473665,rolling12,24,-0.013090547933796201
 29.508644  26.094326  24.287907  35.508957  46.78147   42.842213  19.862078  47.484394  26.894554  27.432201 -12.716489  63.438988,333.55817,18.26357485553982,0.49058428,rolling12,24,0.07207897974904819
27.194418 36.588146 12.219084 25.763786 32.039303 28.334112 21.109842 32.669556 12.838342 30.615118 -9.287484 53.144512,5180.071,71.9727087219958,0.7267658,rolling12,24,-0.11820724518705675
 65.97677   15.15004   36.197582  24.624506  60.401608  35.245937  16.564257  53.904007  25.721855  53.500217 -22.8326    71.78946 ,10747.803,103.6716100693676,0.72972447,rolling12,24,-0.07819601006955529
 71.14666    38.084362   37.375656   43.871437   57.944862    3.4704232  32.9436     53.00265    13.292066   29.962128  -27.928629   72.12288  ,13035.163,114.17163871092286,0.75519705,rolling12,24,-0.28358846335064036
 50.436687  16.038244  25.165375  29.128323  73.02941   35.296753  50.3775    46.38853   42.73581   27.666548 -22.822025  71.464264,30036.805,173.3112941717879,0.8222442,rolling12,24,0.10519118282651763
 64.37556   27.726473  35.16954   36.918816  79.1686    23.34342  32.105072  61.891476  49.2992    27.474434 -29.352352  86.857605,14258.095,119.40726412811952,0.73823804,rolling12,24,0.18503954248448462
 43.856968  40.062855  46.50314   43.139503  58.668514  31.03534  39.495872  47.487408  19.755877  33.77784  -42.139362  61.492214,18430.72,135.75979045035757,0.7911989,rolling12,24,0.12398843701891946
 48.19118   14.113684  23.869099  18.313437  73.31804   44.482094  34.402313  45.47397   36.066055  32.441303 -20.0846    57.506214,23394.727,152.95334766686213,0.81702954,rolling12,24,0.24109839659735674
 60.715176  15.076521  33.134907  18.689796  81.51852   35.328297  29.46605   54.009018  49.5874    37.104267 -31.668238  80.821   ,17727.262,133.14376334905816,0.77030796,rolling12,24,-0.01294206361948852
 36.819794   -6.7460303  11.0189905  33.517326   79.36577    39.005146  36.904816   53.930748   42.96135    34.189953  -32.57652    65.54774  ,35536.793,188.5120499298387,0.85156673,rolling12,24,0.2602337199072527
 75.561165    1.6349603  17.717669   29.826736   90.710556   34.098743   5.1892962 101.08891    54.476685   49.58552   -19.288118   85.76744  ,1480.8955,38.48240517187693,0.9727964,rolling12,24,0.17641589887933
 16.963524  36.54632   -6.865215  34.643192  49.816666  22.255264  38.186134  35.727055  17.184156  36.438915 -19.363543  46.180676,906.71045,30.111633121083784,0.46352577,rolling12,24,-0.04368223423696005
 28.978157   19.686615    7.8040195  47.70362    52.2587     31.465496  18.22769    61.11505    30.079113   38.683716  -14.610017   59.476036 ,663.8666,25.76560841797526,0.4473964,rolling12,24,-0.104243550394748
 10.734196   22.69913     3.4659777  38.616486   52.759075   38.560596  26.174568   52.171867   12.596411   25.177258  -12.988002   55.463078 ,1752.5648,41.86364555716496,0.5655535,rolling12,24,0.10117256659156285
 35.145844  16.777597  16.152596  36.44562   47.437874  37.300907  11.28458   65.43211   36.056553  40.772583 -12.226735  59.777046,464.08878,21.542719782672883,0.37659562,rolling12,24,0.10683008369510419
24.247091  22.063766  19.006763  37.121304  40.350014  41.91627  6.3387327 59.38257   28.916876  37.64591   -6.3006535 54.695114 ,332.40994,18.232112950147965,0.41300824,rolling12,24,0.11575474785425152
13.330767  38.082043   9.7122555 28.321247  37.14133   31.743889 15.407968  27.219036  20.262959  23.494703  -8.959616  46.944283 ,2963.3506,54.43666582311503,0.6763105,rolling12,24,-0.05832111687960964
 30.425694   -1.2215596  31.229305   28.995352   48.348686   37.78531  -1.911101   68.89404    33.63269    28.004145  -10.931228   62.015766 ,4329.4565,65.79860593484295,0.67113763,rolling12,24,-0.02000349926968001
38.194946  14.855707  31.489985  23.273293  60.395786  45.09654  0.4394635 69.720184  51.84902   43.221523  -5.1022987 57.32534  ,555.48865,23.56880666179213,0.5103508,rolling12,24,-0.01221344352859502
 32.085743  30.712082  11.375328  17.969353  40.121685  29.582867  17.58339   34.186172  27.164673  27.374897 -14.782792  53.770565,1104.9216,33.24036147305524,0.51471,rolling12,24,-0.005187051231449691
  6.7335105  29.076244   13.523822   26.930563   56.93196    30.962261  13.340418   27.873354   27.794563   19.441336  -23.778082   56.654846 ,20348.094,142.6467446176042,0.8577526,rolling12,24,0.31925629125926613
 44.706913  18.403149  38.958714  13.86239   73.06592   44.485226  19.82523   50.805218  38.929287  31.327877 -24.207432  58.58847 ,39639.082,199.09566050331185,0.8485101,rolling12,24,-0.08090712462656433
 71.87558     1.0792075  67.273445   22.235615   91.579124   44.170135   1.1963071  94.23353    63.657383   33.11589   -16.422146   86.25298  ,9198.154,95.90700859100444,0.6427633,rolling12,24,0.017384859737721803
75.77681    8.4141445 31.53913   19.700737  59.377243  24.819754 22.157589  92.56403   52.837296  59.161156  -8.732555  62.079395 ,968.65216,31.123177226056647,0.48582712,rolling12,24,0.10173833743808368
 16.892242   24.369938  -19.915506   37.294907   45.07267    23.92078  32.89329    23.32811    15.1959095  17.240728  -13.653544   46.475292 ,8006.096,89.47679135622964,0.8076561,rolling12,24,0.06233425301627886
32.9374   38.48369   4.981016 46.6589   36.86861  12.224795 13.000443 47.07225   7.68351  29.279907 -7.832044 54.391647,6559.244,80.9891606366247,0.74803954,rolling12,24,-0.024804998536480605
 66.08016   11.118453  27.743681  41.423595  57.35863   40.59275  12.905582  91.66043   33.704357  44.96411  -11.674746  71.673676,11697.762,108.156191310299,0.7155033,rolling12,24,0.0001792688168037876
 55.896927  19.042473  18.6867    38.22241   76.95781   30.918558  14.378342  81.34098   49.759415  48.36729  -19.353895  68.178444,1544.3663,39.29842659710198,0.4624001,rolling12,24,0.06551107239236326
 18.124706   44.525654   -3.7311077  38.50928    51.73789    14.869247  42.062717   19.331512   21.517246    9.185821  -26.945684   62.574978 ,3265.21,57.14201572343681,0.6784362,rolling12,24,-0.12293848586113308
 30.886316  34.679546  20.141384  23.295906  51.065983  30.99428  33.09897   38.238216  23.81472   28.31449  -22.47533   60.315903,15679.19,125.21657410138444,0.80566525,rolling12,24,-4.296091992724016e-05
 52.605766  37.8953    34.15281   32.899067  67.81252   32.89902  27.005703  50.718864  33.276608  30.877182 -32.1599    66.10985 ,37457.32,193.5389374583316,0.8423631,rolling12,24,0.2601692307362127
 57.21603    -3.1431744  34.247704   29.443407   77.8964     46.666183  16.992886   76.16605    30.319912   30.944967  -20.116491   71.66934  ,17752.771,133.23952673428033,0.7760437,rolling12,24,-0.10835060131633409
 67.96828    8.639366  52.467525  26.99754   69.29564   40.26859  18.475288  87.96558   45.27722   36.90933  -22.869236  90.94506 ,6752.3267,82.17254200860681,0.63529176,rolling12,24,0.07545691124607935
 32.836693   19.844297   -2.3456948  29.526167   52.637245   39.412727  30.749552   23.527807   10.301625   38.57107   -27.53462    59.570717 ,20333.143,142.5943287025294,0.84519,rolling12,24,-0.004128555350659466
 48.159954   -1.6725036  14.718133   34.103046   68.31897    33.54729   7.8452106  64.33047    33.650944   33.47256   -23.802452   75.39379  ,2564.1245,50.637185069065104,0.5907648,rolling12,24,-0.058662719777116096
 29.133213  20.478104  22.895527  30.082878  66.87991   47.33813  23.470608  55.926937  48.994205  46.87428  -22.971645  61.8694  ,617.7148,24.85386856637903,0.42581102,rolling12,24,0.03904180339174956
 11.976658  23.66242   10.588071  34.060253  56.129337  46.921818  33.420246  22.532469  33.655983  29.532948 -25.918663  56.798714,1866.3292,43.20103266859269,0.58369595,rolling12,24,0.3818393771379693
12.780258 32.20775  16.456997 35.17349  35.877396 48.598473 28.089197 21.456171 15.646195 12.219807 -7.115894 49.69154 ,5397.1606,73.46537037632935,0.7430434,rolling12,24,0.2917218039228654
 22.468773   3.383219   8.574618  11.309096  53.5729    42.554005  27.745838  28.335108  23.272352  12.330246 -20.731829  54.81316 ,14436.944,120.15383612659856,0.84224206,rolling12,24,0.16470752932870544
 30.763487   -17.612926    41.91075     12.562658    55.495537  51.154224     0.94605666  68.67634     32.08266     32.031 -18.697329    58.211952  ,9333.989,96.6125729799828,0.7635801,rolling12,24,0.22593629416872288
 46.838676  25.668837  46.996525  13.207005  62.480877  35.577976  13.350984  47.0397    55.100826  43.545177 -14.904933  62.67634 ,12824.573,113.24563233161578,0.75167537,rolling12,24,-0.03632589703311727
 46.01986     6.188608   28.392462    5.9200215  50.84846    44.271816  18.484652   28.717531   27.29602    47.799236  -15.5870695  68.02452  ,15820.121,125.77806284781936,0.805751,rolling12,24,0.023512776905634955
 49.751602   19.234432   19.654364   33.94862    42.198147   34.418026  -3.0165055  60.61524     1.1630028  19.372467  -10.063707   65.039444 ,29281.63,171.11876244110405,0.8554847,rolling12,24,-0.1821040583260483
 51.19673   12.860412  40.340515  27.1982    80.925804  35.750534  20.09168   52.085953  47.073017  38.378334 -31.878471  71.282684,13082.25,114.3776639034038,0.74819666,rolling12,24,0.12744482017658212
 47.457703   -6.654624   32.371765   34.95143    52.52414    44.597004   5.2447615  95.83771    22.32908    27.869577  -15.959436   70.68938  ,8855.503,94.10368180728902,0.7212748,rolling12,24,0.041539785161909315
 35.95575   18.717407  38.060062  24.669357  57.666542  29.67442   8.139773  47.75259   38.046875  27.491182 -20.824274  61.89974 ,34095.39,184.64937212186777,0.8426327,rolling12,24,-0.055738657835041894
 42.11468    -3.1364477  52.940857   43.93531    64.31941    32.187935   9.327645   49.957256   37.48376    20.841892  -39.925316   76.09112  ,55765.64,236.1474976047809,0.8784645,rolling12,24,0.1315988910138448
 42.451237   -3.8591774  59.223465   -3.4859333  71.8026     62.37121  15.328206   56.599857   45.29664    28.198874  -21.593494   67.663574 ,9787.577,98.93218459347544,0.7290562,rolling12,24,0.09797874463605083
 36.911533    1.8193287  43.277855   22.49975    44.617092   36.829117 -13.43294    81.73497    26.447498   22.359184   -7.4644785  64.27651  ,8265.712,90.91596072232036,0.73363143,rolling12,24,0.08522113401196098
44.762463  -0.6409256 43.238316  33.583637  63.29999   33.32334 31.183035  33.01456   40.96782   36.30352   -3.9900746 56.985695 ,8575.433,92.60363177104612,0.7189717,rolling12,24,-0.0004844792504725415
69.34586   13.428283  29.749193  26.571098  36.803486  29.622488 21.050665  59.72367   34.466583  36.44076    3.1837466 66.22964  ,394.18832,19.854176486941213,0.48797742,rolling12,24,0.014956876254883705
82.207436 35.14734  41.350567 33.16072  12.012062 21.64948   6.476412 68.238625 16.883694 39.21843  26.760414 59.22724 ,950.3266,30.82736769691979,0.47202978,rolling12,24,-0.3138697177381797
80.687     24.174948  30.993664  40.358627  13.543582  21.699232 20.515638  64.82319    4.5412226 31.56135   18.877249  66.96674  ,565.4557,23.77931219519527,0.5072332,rolling12,24,0.30532127540690046
71.22211   21.477095  13.819505  28.353971  40.76211   32.330482 29.512562  71.9622    21.603317  28.580893   0.7985724 69.89791  ,501.77255,22.40028018776181,0.50274473,rolling12,24,0.05873040745011057
51.79446    39.34248    37.675697   19.385252   26.021738   41.90449 30.59873    61.46009    10.883669   19.482342   -0.42589435 62.1953    ,1469.755,38.33738390765354,0.4909494,rolling12,24,-0.1689106291900005
89.72505  25.225157 19.421495 40.321053 33.412098 20.306417 19.716457 76.717514 16.245247 44.890038  9.120641 72.9374  ,1663.8687,40.79054611480153,0.51671827,rolling12,24,-0.04532314036919452
73.86284   41.94542   13.59482   39.877953  34.37644   21.56915 25.96582   60.418026  17.716942  39.463177  -0.8305787 64.69178  ,2258.6848,47.52562271504841,0.54679,rolling12,24,-0.3132194421864281
58.277622  44.35883   13.154063  22.92809   46.197212  15.804542 34.9677    55.910805  30.224009  16.883787  -4.6615176 66.49527  ,2736.927,52.315647773425546,0.5912295,rolling12,24,0.1123876992789179
46.747707  52.5328    48.141556  35.16125   47.149708  20.639427 29.623297  55.065945  35.63601   15.0706    -4.9401813 60.131405 ,2975.3254,54.54654379017176,0.57349247,rolling12,24,-0.42687932077379026
73.71988  31.427559  8.96522  41.86895  35.848034 14.653685 28.604315 53.812572 11.144236 39.857925 -8.717205 69.102516,4057.4763,63.69832272799163,0.6242412,rolling12,24,-0.20068391447195366
49.503185  26.22665   10.828857  45.115387  48.89399   16.0191 29.47899   64.96093   29.218065  34.502476  -0.7757392 53.033176 ,8231.497,90.7275981733921,0.7225043,rolling12,24,-0.03332955346392033
 49.671833  18.028791  44.50696   32.444916  47.045902  32.44073  34.342434  47.383358  28.27862   23.614113 -17.20582   69.066574,15142.366,123.05432219527074,0.7803392,rolling12,24,-0.028526806854210718
 65.170975  17.874594  29.735006  19.776028  63.04396   38.226513  21.507647  72.63777   29.03282   29.576668 -12.478836  67.20909 ,6003.5845,77.48280114100322,0.6642911,rolling12,24,-0.051081710237329825
82.16641   30.923174  38.305122  49.697655  33.819508  22.079859 12.840725  66.31842   17.48646   44.705757   8.9060135 70.82432  ,8587.344,92.66792190396848,0.69279003,rolling12,24,0.05852691598250809
75.09717    12.438847    3.2349308  23.39278    44.274147   40.116173 17.059582   66.72639     3.5856013  42.35381     0.11696911 73.954285  ,2152.5776,46.39587952306487,0.5509792,rolling12,24,0.1378173923412961
 50.337467  28.498207  20.276459  30.08854   44.588005  34.171978  29.739124  48.784744  24.804552  26.810226 -10.483154  61.279903,2717.5042,52.12968588425049,0.5907077,rolling12,24,-0.1350739587687611
26.51064  24.55145  10.785476 45.981228 50.153534 34.293633 13.604663 56.002537 16.164278 17.56146   6.70963  60.0218  ,3028.006,55.02732142777463,0.63052243,rolling12,24,-0.09847832538075342
