predict_data,mse,rmse,mape,smooth,skip,result_corr
66.54399   26.706203  27.164408   5.823183  39.99621   29.035715  3.149986  -1.0900438 57.02539   10.517158  46.49727   32.344036 ,1024.3558,32.00555943833723,0.48075882,raw,48,-0.18851272636853234
51.492634  41.5678    12.114856  11.796502  39.86248    1.8432207  7.0590096  5.360202  54.73577   -5.4785852 39.02076   34.3961   ,1373.4435,37.059998400503375,0.55793005,raw,48,-0.10578752355579571
37.928654  36.833885  15.2807455 -2.1286337 44.61846   17.400234  4.1535254 -8.997118  62.040085  15.772817  56.76473   28.323872 ,492.58054,22.194155444365794,0.6860025,raw,48,-0.18007850076025533
 22.635706   37.829937    9.739914   -1.8654755  30.395329   35.740074 -10.648955   -8.23668    74.68336    20.00295    48.110073    1.0929191,784.91766,28.01638205718609,0.6078926,raw,48,0.13407626569840259
 40.358208   33.24251    16.832043    1.7224411  25.279387   43.175713 -23.535528  -11.276499   86.2446     15.986373   53.27065   -10.139484 ,988.4046,31.43890268522076,0.7914493,raw,48,0.022312264015446462
 70.51527   14.700585  35.713932  -3.898499  24.379807  42.625427 -18.333277 -19.039484  70.92571   13.307618  41.949955  10.285428,879.3499,29.65383473601317,0.8012453,raw,48,0.2897451596506996
 56.3281      46.19143     16.594059    14.180369    10.85524  43.095215   -15.961718     0.88354695  74.57566      0.26204133  56.53485     30.428755  ,1490.3496,38.60504642368663,0.6268017,raw,48,-0.011048433357641257
 41.065926   35.721733  -31.15102    50.474327   73.60201    -3.1835244  53.318405  -12.947079   48.070816    8.223509   45.335186    9.678828 ,998.22095,31.5946347860776,0.81997365,raw,48,-0.28223454298107636
39.539154  36.965977   2.7826962  1.3798736 55.088238  -1.002402 26.457773  -6.006494  51.6912    16.5955    59.284935  39.40682  ,1271.6039,35.65955526693985,0.5218689,raw,48,0.21578456174575256
 62.760113   12.996194   22.963825   -1.1591678  60.77429    10.676292  26.08614   -13.534562   43.150482   29.83828    55.702263   48.93786  ,3887.1365,62.34690429050488,0.6563558,raw,48,-0.053004953292929244
 32.149643   41.28508     1.9124147   4.3247     31.999752   16.539509   8.830758  -21.32569    43.44105     8.360074   40.429947   19.618805 ,1977.7935,44.47238982819846,0.6753637,raw,48,-0.14542080157639775
52.47754   37.04027    5.0033426  9.138074  47.695145   6.7030897 15.169226   0.570044  53.26587    5.8387012 29.083845  35.20725  ,4234.1265,65.07016570475098,0.6912813,raw,48,-0.42942226059596966
 42.768635  22.962128  22.405857  -6.509697  52.775963  31.299881  10.101286 -20.677076  61.3372    20.258295  51.95959   27.044788,2082.3337,45.63259515121154,0.60786766,raw,48,0.2649979347552345
 5.6162842e+01  3.0847198e+01  1.5995901e+01  1.2158583e+01  3.1288157e+01  2.2011230e+01 -1.2407367e+01  7.3789339e+00  4.8123436e+01 -2.0111652e-02  5.1079727e+01  4.0799751e+01,1878.5078,43.341755992345306,0.6023254,raw,48,0.28633250526467235
 35.93696     64.6782      -2.5296514   22.562693    30.65959 -27.14483     54.697525    46.907173    17.58082     -0.90763336  20.289268    67.11605   ,2710.4197,52.06169107639873,0.6288896,raw,48,0.34515594462343097
 27.931911   52.148052  -19.22981    37.66885    56.42089   -61.40042  71.70469    14.322406   19.204998    5.0468616  27.050472   67.45941  ,1882.7413,43.3905673275634,0.6667953,raw,48,0.08559907365216646
48.15483   37.494656  16.526571   7.7770967 44.67108   11.007358 14.913266  -1.0839862 49.536507  25.302742  50.05974   41.477238 ,1527.2948,39.08061923517445,0.5616971,raw,48,0.46083014297863273
55.102726  28.088144  20.434784   4.5061064 53.28922   34.29017  5.2067275 -7.2650404 58.336227  13.745221  54.93403   13.831611 ,1329.5576,36.463099390856776,0.52341455,raw,48,0.006380046210373219
57.567547   42.27685     2.6319857   8.654637   55.25141    -6.354375 10.64665    12.4032     55.25527    -0.37244675 27.673264   51.61244   ,2600.4097,50.9942121026372,0.639352,raw,48,0.29781476718442135
31.890604  55.789124  -9.567076   9.973162  26.808016   6.6566553 10.852495   6.1517296 50.440216   3.0093675 38.81926   36.217735 ,1815.961,42.61409461164595,0.62457836,raw,48,0.41348162075233386
 46.75771    34.480534    6.7087817  26.958412   65.00577   -20.490774  48.778854    5.219134   30.81248    13.800875   56.366898   56.09379  ,2095.3352,45.77483156799296,0.5117692,raw,48,-0.32112202110225685
 16.348448   34.995872   -1.9829092  30.504425   55.435158  -11.5509205  15.070684   -6.431827   52.588306   26.02486    36.637737    6.0338407,3284.1746,57.30771815861171,0.7131941,raw,48,0.12838664382536244
 35.52912    22.26108    18.95792    -4.0272346  36.915886   39.592415   3.9548385 -44.515404   44.334206   18.67647    51.97443    10.548877 ,1431.431,37.83425736384206,0.57699996,raw,48,0.025168574592770186
56.39674   18.958155   7.932955   8.627279  41.335735  37.33167 -7.165656  -8.8650055 53.05428   10.227762  53.555347  22.376501 ,746.22534,27.317125430705094,0.5809711,raw,48,-0.11175725585489871
35.94129   26.594526  22.876217   6.1520395 45.33722   40.375244  0.6318059 -7.9466043 63.70892   13.335882  57.359154  14.260547 ,1102.9825,33.21118100798754,0.5064998,raw,48,0.03682272609058426
 25.048046  32.896824   9.694423  10.044154  55.250206   5.839516  35.348843 -10.365601  46.430294  15.731752  43.145054  33.340176,19077.6,138.12168406653242,0.8440928,raw,48,0.04866806990698269
 38.625313   42.593544    6.9959216  41.18709    28.312523  -46.44991  48.645657   18.197115   -8.330679    8.832504   34.536453   90.142395 ,1151.7931,33.93807729999318,2.0898807,raw,48,-0.047574886855200615
 53.68911    12.968831   35.03712    -7.9956236  46.25411    41.519333  -9.303323  -22.212103   56.448154   22.833408   52.212337   14.209569 ,702.3564,26.502007174501777,1.0953511,raw,48,0.00275714215228004
 29.707012  10.905456  41.695744 -14.737489  42.24101   55.954308 -13.834753 -40.073433  41.179184  25.430729  87.33751    9.632902,1071.3562,32.73157804279951,1.7148994,raw,48,0.3438068175850374
 66.40631    11.722392   27.16622    -2.0180185  55.351845   40.639095 -13.005338   -7.360432   51.34631    19.260368   58.433434   23.785107 ,702.6494,26.507535043125003,0.9204834,raw,48,-0.1227837396633588
 50.31644   13.940734  25.27511   -2.527954  27.326733  50.29753 -14.322466 -12.081534  51.944298  28.765013  69.27252   22.947205,1475.7438,38.41541063706156,0.54890865,raw,48,0.3182405674862085
 50.862244  22.293756  30.263872 -10.602067  18.624662  60.920616 -34.84273  -15.374287  46.024563  23.18214   76.26345   27.315012,906.35565,30.105741177646976,1.4362545,raw,48,0.3818332102701081
 40.64883     26.077007    21.589943    -0.37379816  38.74996  33.74299    -23.547777   -28.122593    57.438076    38.49407  58.191208    13.415843  ,1028.7261,32.07375990149502,0.5700516,raw,48,0.25674609684138117
38.357662  33.789772  20.121029  -3.1420085 36.33617   20.116972 11.17773   -4.0927496 51.004467  10.214587  42.86558   31.55911  ,3314.1736,57.568859498728784,0.67754745,raw,48,0.15536653740039066
 35.69525   13.797993  41.397564 -10.164303  29.66618   53.211 -21.332632 -41.820343  38.240475  31.743687  78.622665  13.387869,813.3188,28.518744478344303,0.9762204,raw,48,0.5381272145694808
 37.05399    13.7537     38.360214   -6.0382166  34.010098   60.324852 -22.665     -21.429714   50.664604   27.544844   65.73821    10.978722 ,1578.4087,39.72919192994303,0.6077187,raw,48,0.20782871940359074
 72.01864    -3.1666484  45.565403   -9.604732   48.1246     58.919968 -23.737206  -24.032991   54.894928   18.729671   89.25044    31.443233 ,4107.989,64.09359382599207,0.60912544,raw,48,-0.052609049176156907
 45.630894  15.204528  38.548664 -10.853624  38.50282   43.8038 -17.67368  -26.668354  39.839855  41.10139   76.137695  29.034266,1785.6583,42.257050597448384,0.64049757,raw,48,0.28460901529315197
49.47978   21.362284  16.414091  -2.2622504 49.039     17.36121 11.6049595 -2.1040354 40.485485  22.608088  37.86513   35.90756  ,6689.5527,81.78968599019683,0.7640627,raw,48,0.2836622204530621
 50.105175   11.732457   22.437553   -9.918823   66.30669   -20.77883  36.400585   -7.6473947  19.226849   30.451767   42.644085   71.16371  ,15961.181,126.33756632159138,0.8264827,raw,48,0.1492527003068569
74.89006   12.096455  41.471474  -9.8994255 63.161934  -3.1217053 33.562187  -9.498571   8.97512   36.2617    58.956665  73.89526  ,13913.839,117.95693649458477,0.79627824,raw,48,0.6027760184917126
56.47884   28.6428    19.879852  -1.5025612 51.20072    8.696834 27.401083  -5.216442  16.78739   19.215387  57.976284  71.20712  ,22775.412,150.9152481009623,0.83789855,raw,48,0.322904157184199
 54.061584  21.616993  37.427902  -8.308826  26.604763  26.642916  13.976659 -29.023537  21.754963  27.277182  80.85588   69.863495,38038.254,195.0339814141372,0.8716395,raw,48,0.15775745157883156
 63.06443     1.1119432  36.767666   -3.4067965  57.3144     49.52357  -1.7482502 -33.974567   40.84088    28.68573    79.68816    20.970888 ,3413.426,58.42453273574916,0.6833515,raw,48,0.05224436185472133
 50.68574    11.832793   16.522272   -7.1063166  47.40355    44.44651 -21.855993  -42.21458    44.01807    27.498487   48.815067   15.341771 ,4140.5386,64.34701682454867,0.70761174,raw,48,-0.41677393871704405
 49.361145    1.3002347  49.96917    -8.844762   33.10438    70.54498 -36.457596  -44.348007   50.685646   27.434166   81.77054     4.1085906,1966.3141,44.34314024642439,0.9347498,raw,48,0.1163781463997586
 53.717      26.316565   27.675999   -5.050009   17.646662   42.496735 -13.3453665 -33.495102   41.78858    17.043756   36.364372   25.14815  ,4020.6794,63.40882780306994,0.7599504,raw,48,0.3600761022772984
 44.17098     9.797496   40.99855    -4.0365624  27.74806    59.41213 -31.014204  -15.844336   57.37557    32.784824   78.50932    18.375055 ,2339.305,48.36636157124728,0.6056114,raw,48,0.3017838189449489
38.934406   28.352598   16.437948   -0.78887296 47.628513    6.876577  8.485368   -3.4901297  24.36712     6.1386914  28.328672   39.869045  ,56662.24,238.0383126331768,0.9192676,raw,48,-0.2604268971619393
 3.3637478e+01  1.3301681e+01  3.9742050e+01 -3.5727814e-02  3.1704399e+01  2.9174839e+01 -4.4947362e+00 -2.1702614e+01  2.5170925e-01  3.2753696e+01  1.0289904e+02  6.0699619e+01,2298.966,47.9475344981692,0.6700127,raw,48,0.7557021890965343
78.58348   10.794131  28.707985   4.5318327 49.429535  22.431362 -0.5373601 -3.6206284 32.374023  30.644316  77.089005  55.28546  ,8193.232,90.51647596915711,0.71202993,raw,48,-0.142219873759695
 47.807323   8.959635  42.21662   -9.025119  33.58194   48.958168 -25.55689  -40.436867  17.732681  35.357216  94.412674  38.54074 ,4522.7495,67.25139040732726,0.6896331,raw,48,0.0827260803967495
 59.824505   19.981253   22.798248   -5.8460183  57.433727   12.960093  12.313115  -10.289049   32.850952   27.39209    46.032085   49.44932  ,19179.002,138.48827370259548,0.8396141,raw,48,0.5478296892466362
 27.455027  30.36633   13.824456   0.582462  56.0468   -17.863983  25.901543 -18.326574   9.45266   32.400047  52.82716   61.262882,23253.516,152.49103457252824,0.8660281,raw,48,-0.041405233413377665
 31.536158   20.308258    4.797254   -2.234678   80.17565     6.1953206  21.54645   -17.724361   37.24771    37.960423   44.679974   36.30028  ,22935.764,151.4455799020724,0.85693246,raw,48,0.13419794429555088
 38.564476    7.1908984  46.171867  -13.505319   38.63746    50.897453 -18.228125  -50.445114   42.278233   47.111168   76.865486   14.718645 ,2074.0598,45.54184684938814,0.673496,raw,48,0.27103873264669465
 45.458622  24.758453  12.851637 -19.06336   74.54926    8.640923   4.978213 -21.85607   75.04552   48.88046   50.698788  15.516232,4670.9863,68.3446144778431,0.70132095,raw,48,0.22409962210058165
 44.344265  43.275898  -3.303041   1.438881  17.761755  30.445518 -31.605364 -20.569193  56.046154  22.805433  24.241083  24.470093,9891.494,99.45599097402328,0.84671074,raw,48,0.10770355140708315
 22.305182    37.841885    10.940822     0.25767463  68.47619  -4.7431264   18.944      -11.680439    46.069225    44.848785  30.026157    28.695784  ,15898.156,126.08789097292411,0.8314499,raw,48,0.0005712029702283523
 54.842117    30.340336    27.898132   -14.132738    38.435604   8.945499    -0.29761016  -2.544552    28.132845    23.859505  48.19763     58.64764   ,10281.677,101.39860333265196,0.8002963,raw,48,0.3005901659180966
 47.288666    26.627365    19.02101    -10.112214    28.824984  30.18031    -24.890484     0.10002802  50.14396      5.7019906  51.750767    42.58673   ,67947.586,260.6675774573815,0.9078621,raw,48,-0.2946632604948826
62.556545   40.30819    26.741402    5.828021   42.79768    -6.582415 -0.21816838  9.022662   38.325344   12.16343    25.723919   36.36113   ,8953.798,94.6245097824158,0.78437394,raw,48,0.05927380685790753
 31.24947    48.004925   23.455467    3.6043906  18.27692   -10.794034  33.557236   28.923351   -3.977997   -4.1950374  34.978638   85.56668  ,7155.4136,84.58967770489937,0.77689046,raw,48,-0.3159566190973929
 34.65531     42.914574    11.054979    23.895817    39.152172 -13.644389    57.63157     29.715137    -0.46537858   3.6596394  17.379305    60.79505   ,1655.2563,40.684841743040494,0.582442,raw,48,0.5687768643193435
 -1.0717283  48.421463   12.968849   23.302666   43.842323  -40.7019  53.762398   38.786686    5.7228284   0.6205437  32.735428   68.563614 ,1047.4049,32.3636355687454,0.6072069,raw,48,0.36167471886821917
 32.59822    43.497124   11.2107935  30.216644   48.21147   -37.71533  68.36827    27.071817  -14.027368   18.02282    26.161709   83.24925  ,2560.3079,50.59948479310955,0.66511583,raw,48,-0.26787593951660954
 75.277885   -5.2887278  56.4763     -3.892481   61.35187    16.110159  18.926815  -20.748152   33.70132    40.685802   34.380222   49.081932 ,2980.282,54.59195895387777,0.6256612,raw,48,0.3870876761920535
 36.492977   28.175661   16.419273    5.8416142  67.86662   -31.80204  56.83441    13.501926   -6.7159443  41.179337   39.63648    82.971985 ,5900.0806,76.8119819195303,0.71281195,raw,48,0.3407907080872282
28.297277   31.333298   14.71477     1.202175   55.417503   -4.0708776 53.642048    0.77009046 -2.0293472  29.399218   51.16477    60.347168  ,16805.031,129.6342209835042,0.8245592,raw,48,-0.3710362300598981
 44.021545   51.146755   18.008492   26.403086   42.512627  -33.55543  59.4474     38.485695   -3.24946     1.1345081  22.623201   79.70344  ,9802.015,99.00512435443684,0.7663421,raw,48,0.08410014967642897
37.813335  22.96542   35.084995  -4.4093027 39.64054   16.814432 16.477316   1.3358321 23.217543  20.785461  65.66535   54.181145 ,4772.217,69.0812333190064,0.71187085,raw,48,0.3609503508628871
 40.84292    24.180714   19.492056    9.352497   53.356983  -18.250788  48.10719     1.2003824  15.116811   26.613504   47.804554   57.323887 ,8115.307,90.08499946664956,0.7659252,raw,48,0.3996261366869037
43.71284   33.32456    8.16741    7.8731523 56.710316  -5.2479486 27.80771    4.4649935 25.7152     2.0764797 28.178177  52.831787 ,7355.654,85.76510834012717,0.7781482,raw,48,0.1767614191540807
 -3.5093374  57.47037   -13.137836   38.76654    43.456936  -61.069588  59.056713   22.840946    2.2503514  18.819044   23.388645   69.63039  ,4554.5957,67.48774483656274,0.7401535,raw,48,0.3190886042571852
 49.664375  36.22625   23.759176  27.094952  35.42447  -25.225298  35.107197  24.636105  20.66615    9.30673   22.376207  66.808464,712.1736,26.68658059745337,0.47207916,raw,48,0.2887105940818659
 -8.627689   49.019463   -4.0589285  22.9952     53.3601    -30.684881  39.264297  -10.172222   47.716736   32.90809    16.610872    7.845276 ,2998.627,54.75972017025836,0.72183806,raw,48,-0.14895575642741743
28.257202  28.734241  36.198868  -8.130102  50.67703    6.341142 38.924873   4.0987277 31.312994  12.219814  45.015903  45.170017 ,6026.5034,77.63055724370881,0.7369192,raw,48,-0.028989579945725638
 31.73039    23.800695   15.668278   13.903705   61.4363    -19.950113  46.100048   -3.7498615  33.773956    9.273697   25.820225   47.85333  ,17458.193,132.12945681934443,0.8418227,raw,48,-0.011585964024596745
-13.683965   58.17684   -26.507267   21.347376   52.747528  -27.436071  68.335236    6.5763535   2.959396  -10.95957    15.344411   52.3505   ,4865.231,69.75120756683177,0.77483696,raw,48,-0.1456131250674335
 49.99585    12.105017   28.629631   -1.5579062  52.952164   20.835817  18.03975   -22.722544   34.920547   19.236164   40.6003     35.599464 ,933.7315,30.55702057380032,0.55757004,raw,48,0.4714832642853919
54.305096 28.844696 15.89477   4.31896  42.256145  8.654924 17.038584  8.64723  47.24707  10.162101 37.74994  41.859715,8862.443,94.1405510891826,0.7459073,raw,48,-0.4077059343223428
 13.931202    33.69253     12.262427    12.133122    41.544685  -0.84934545  11.85416    -18.72302     29.16882     17.533562  58.96559     33.869698  ,502.87546,22.424884788191708,0.593787,raw,48,-0.07877222814989063
 67.863075   10.116244   47.388557   12.264969   23.43998    41.883114 -13.412923  -34.008873   44.667534   -2.8336172  51.7126     32.31638  ,1659.8397,40.741130589119486,0.6279307,raw,48,-0.34539928330909253
 49.382446   14.10109    31.551344  -12.664539   15.539748   62.606667 -34.463184  -36.488632   61.570965    2.8225164  56.470325   -4.8731728,4322.986,65.74941703044789,0.7541327,raw,48,-0.05637397077300457
 55.215862  41.044228  15.682538  18.310337  30.006674 -26.21343  29.923512  30.939188  29.72874    7.893665  53.391815  69.00745 ,1941.6669,44.06434919656919,0.5824308,raw,48,0.15406248297686842
 31.359753  11.085951  37.00128   -8.459099  42.56736   28.029516  13.988185 -44.377323  24.62598   14.508349  63.789757  36.96391 ,760.72064,27.58116462533524,0.668166,raw,48,0.10880909643570678
65.89077   20.434298  28.078665   2.1064608 39.915054  27.748718  5.846196   2.849247  54.16438   14.991573  45.39671   37.57456  ,1433.3983,37.86024716545955,0.5358805,raw,48,0.2780097122068676
 20.950861   43.650093   16.146496    4.8545237  35.097607   10.057221   7.107928  -28.233221   52.47786    11.580526   27.22534     8.4835205,1282.2175,35.80806514316119,0.6337432,raw,48,-0.17619041116964507
57.99312   41.82101   22.667223   4.541053  20.760735  18.596365 -1.6988674  3.5807104 64.55508   -2.1151705 21.565767  27.008434 ,847.11774,29.105287093866743,0.5998736,raw,48,-0.28635147307095166
 30.003338   32.545715   32.265667   -6.9855447  19.775005   39.309036 -13.637142  -10.663039   68.641304   10.824295   48.354614   12.419613 ,1674.558,40.92136341079605,0.61327595,raw,48,-0.2581659744776249
