,predict_data,mse,rmse
87,"[ 84.30626    88.080475   87.14199    83.87652    81.14773    82.5437
  80.76636    75.43448    75.25776    71.887535   71.742584   71.30649
  66.82689    64.92918    64.4022     60.73434    57.502712   57.58351
  54.985744   52.481575   49.410213   50.800453   48.628372   43.367275
  41.84643    45.396725   40.893585   37.86741    36.21616    36.948227
  33.90301    28.063349   28.86771    31.675167   31.898401   24.539804
  23.029324   27.119259   26.675215   20.8288     21.423595   24.7234
  21.870453   17.91849    18.013828   21.878271   18.773016   15.0942955
  15.768314   20.13895    18.322523   14.460795   12.4497385  20.025105
  18.404001   14.497642   13.097901   18.4314     14.414182   13.695884
  13.167255   17.894995   14.971023   12.09677    13.570019   17.714344
  16.136889   11.948038   12.980006   18.149305   16.630524   15.590598
  15.122476   21.015633   23.484444   19.69661    21.113306   26.71431
  26.990385   27.892998   28.181047   34.29888    35.822826   34.401524
  34.70477    42.812714   43.493378   43.26339    44.825226   53.806465
  52.69318    54.459496   58.048523   64.221275   65.27409    67.247955
  69.69384    75.95779    75.31286    76.60247    81.34689    84.95024
  83.08305    87.602585   90.14881    94.24177    92.116264   96.94078
  98.12948   102.41199   101.65592   101.800125  105.31452   107.22725
 105.85646   106.98147   109.06785   110.64016   109.40744   112.37968  ]",899.1552783019348,29.98591799998684
88,"[102.97097   105.012024  103.3961    101.6857     96.21763    96.65171
  93.65663    90.22439    88.84568    83.31545    83.14568    84.98413
  77.73329    74.61746    73.7318     70.615654   65.75221    64.68251
  61.50023    61.932293   56.446228   57.003273   54.119743   49.883984
  48.64228    50.423885   44.772938   43.200436   41.308865   39.742275
  35.85462    30.451187   31.750866   32.773457   32.439293   26.672264
  24.658974   26.591953   26.092566   21.921688   23.620054   23.74774
  20.368341   17.407963   17.152126   19.28456    16.3568     13.046554
  13.94817    17.114767   15.290401   11.789987   10.017817   16.164555
  16.39907    12.019983   10.643958   14.396712   10.607497   10.523213
  10.365698   14.08708    11.387287   10.190371   11.217261   14.8320055
  13.795527    9.952716   11.143078   17.194263   15.865024   16.316565
  15.721165   22.572287   25.675047   22.850986   24.837194   31.194664
  30.745806   32.870136   35.81087    43.134155   42.685726   42.514477
  44.046917   53.066975   54.56615    54.28576    57.25001    68.87124
  65.59415    69.87842    75.41518    80.13996    81.31223    86.945786
  88.64808    93.75911    92.44188    96.58612   104.33996   104.56229
 103.29006   108.6841    112.88843   115.31248   112.72076   119.61251
 119.858284  123.8368    122.579315  124.013214  127.32971   127.33858
 126.22164   128.24727   130.47662   128.86      127.54359   131.30168  ]",740.1957427443097,27.20653860277543
89,"[ 87.74597   90.62895   89.146385  85.723854  80.441956  81.452805
  78.606575  73.60503   72.2179    67.68027   67.46265   67.57579
  61.08905   58.53063   57.729733  53.429466  49.366222  49.132843
  46.06839   44.75031   40.05969   41.61319   38.911053  33.496212
  32.57514   35.837395  30.48516   27.833992  26.415945  26.286585
  22.669891  16.657997  18.270548  20.75867   20.782701  14.028481
  12.658967  16.162905  15.901885  10.735354  12.933167  14.842223
  11.944707   8.32397    8.861955  12.476141   9.976012   6.331813
   7.811114  12.642739  11.149151   7.569132   6.427612  14.293801
  14.452666  10.311575   9.66654   15.108069  11.559252  11.479027
  12.027909  17.180553  14.805057  13.3103    15.443076  20.286999
  19.29075   15.653899  17.55277   24.178308  22.865713  23.503166
  23.502254  30.723753  33.872467  31.097618  33.48992   40.031948
  39.67708   42.10406   44.570145  51.72869   51.51443   51.61297
  52.808098  61.535046  62.474792  62.81021   65.05586   75.65697
  72.501465  76.586006  81.123886  85.772964  86.5911    91.52939
  92.609375  97.550644  96.00908   99.47952  105.49981  105.95264
 104.25865  109.32343  111.84357  114.17961  111.3985   117.344604
 116.59872  120.23198  118.913124 119.28257  121.401024 121.54297
 120.24321  120.99503  121.95386  121.03415  119.85441  122.450485]",990.4264654660456,31.471041696550902
90,"[ 94.82882    96.92789    95.04641    92.27913    85.7163     86.33017
  82.86732    78.7668     76.65109    71.418396   70.91489    71.94194
  64.45176    61.383476   60.26668    56.248962   51.641422   50.861786
  47.475243   47.327126   41.795437   42.848484   39.83601    34.981937
  34.17483    36.560482   30.779932   28.838501   27.248684   26.05296
  22.102497   16.539316   18.192476   19.77833    19.608255   13.742964
  12.0113125  14.518458   14.280204    9.956652   12.373525   12.980574
  10.016933    6.9449935   7.279004   10.158055    8.015768    4.6695156
   6.197337   10.663119    9.431285    6.20386     5.277823   12.723779
  13.902734    9.792619    9.446226   14.565356   11.391272   11.763081
  12.844812   17.962786   15.925165   15.365732   17.794933   22.838123
  22.150137   18.974178   21.53701    28.800482   27.542213   29.25631
  29.753864   37.467224   40.742973   38.88954    42.00553    48.782516
  47.819813   51.310734   55.20575    62.65745    61.283756   62.534683
  64.41451    73.16937    73.93064    75.01897    77.75313    88.86401
  84.37797    90.19319    95.08243    98.66272    99.09322   106.09817
 106.44023   110.449425  108.32187   113.40307   119.92374   118.64415
 116.94423   122.610374  125.010635  126.30002   123.18749   130.05571
 128.13095   131.34663   129.67558   130.6056    131.7906    131.05463
 129.7476    130.76672   130.95056   128.64743   127.44307   130.2144   ]",964.8164029629368,31.06149389457849
91,"[ 79.14559    82.062935   80.4214     76.135765   70.61935    71.66562
  68.56055    63.342354   61.538853   57.385193   56.934063   56.213554
  50.094242   47.509857   46.538486   41.79764    38.38019    38.118458
  34.97275    33.365868   28.8204     30.70114    27.983236   22.369072
  21.661055   25.191656   20.10782    17.385681   16.179539   16.520113
  13.063       7.346596    8.947106   12.012518   12.21608     5.7028923
   4.728533    8.874117    8.713378    3.7290082   6.604203    9.289691
   6.921183    3.3508365   4.5110254   9.190653    7.306842    4.093716
   6.2303586  12.25119    11.276964    8.313811    8.250552   17.152061
  17.822096   14.350345   14.997071   21.737175   18.646423   19.141676
  20.864918   27.189726   25.43282    24.783264   28.160385   33.858315
  33.057014   30.618538   33.60891    40.599415   39.070896   41.122696
  41.990044   49.19557    51.865677   50.590073   53.507683   59.973965
  59.028843   62.69554    65.345535   71.93644    70.64347    72.465
  73.47493    80.94838    81.1651     82.76933    84.14062    93.22965
  89.37178    94.44383    97.671684  101.10679   101.18001   106.74475
 106.16842   109.90984   107.897896  111.65488   115.60129   114.99038
 113.185745  117.99575   118.26158   119.84286   116.82792   122.03572
 119.53834   122.565605  120.90632   120.71535   120.70524   120.59494
 118.97128   118.80578   118.06121   117.12491   116.02738   117.54073  ]",1048.4965417911606,32.380496317863326
92,"[ 90.06893   89.94237   87.76674   85.152336  79.33042   78.561104
  75.213585  72.34704   69.2045    65.081665  63.62226   63.325386
  57.22962   54.76719   53.45652   49.475197  45.97734   45.374374
  41.85141   41.050705  36.78137   38.259888  35.42263   30.712976
  30.130009  32.80796   27.862621  25.719109  24.880165  25.120485
  21.384445  16.98569   18.100363  20.346706  20.00796   15.023737
  14.246116  17.188416  16.240196  13.237964  15.282267  17.221426
  14.766871  11.984075  12.762274  16.6264    14.506135  12.829817
  14.323181  18.873516  17.690544  16.017204  15.877909  22.503277
  23.098484  21.061337  21.534395  26.472254  24.191547  25.555202
  26.634384  31.626974  30.987906  31.419706  33.747723  38.914623
  38.728664  37.51347   40.245255  46.53355   45.445385  48.07108
  49.033234  55.99296   58.52839   58.130703  61.179836  67.7863
  66.946365  70.75337   73.77486   80.31951   78.96373   81.803276
  84.15985   90.95255   90.66202   93.4072    95.707436 103.292465
  99.422554 105.698586 109.42794  112.710625 111.2662   118.14157
 118.5988   122.1307   119.425156 124.36093  127.82903  127.508514
 125.24551  131.18192  130.7352   131.75272  128.50015  134.19978
 132.2175   134.0113   131.11433  132.76665  131.31767  131.08214
 127.66375  129.244    127.1586   125.48013  123.98575  125.71223 ]",868.5284571177637,29.47080686234708
93,"[ 81.89856    85.038925   83.05431    79.18164    72.81307    74.01354
  70.348076   65.73561    63.544895   59.001423   58.25097    58.437813
  51.909275   48.64749    47.156654   43.057064   39.448414   38.358112
  35.04862    34.546646   29.365496   30.328861   27.402205   22.77569
  21.869806   24.178644   19.032732   17.306242   15.523087   14.583763
  11.1570015   6.289901    7.5781717   9.669587    9.849649    4.5067787
   2.9254456   6.2774925   6.421935    2.1232593   5.1515408   6.887519
   4.758304    2.042022    3.1173806   7.3854175   6.2628236   3.407476
   5.857007   12.122466   11.751492    9.3602495  10.00296    19.305618
  20.992647   17.81053    19.52183    26.997957   24.234959   25.337427
  28.504442   35.635635   33.92425    34.535587   39.273247   45.528885
  44.660393   43.31992    47.743984   55.43617    53.508236   57.397274
  59.426132   66.63325    68.624954   69.410225   73.24891    79.22243
  76.991      82.64882    86.500374   92.47967    89.34003    93.20604
  94.12924   100.62714    99.98385   103.17516   103.95126   112.58114
 107.0146    114.084854  116.105515  117.68209   117.31998   124.845856
 122.071594  124.08737   121.484665  126.78789   129.61395   126.87124
 124.99522   129.97415   128.94879   129.33537   125.98118   131.68297
 126.70232   129.40248   127.740616  127.53643   125.86882   124.97953
 123.94711   123.34489   121.28841   119.54924   118.423615  119.91353  ]",803.2899231249928,28.34236975139857
94,"[ 79.79148    83.39843    81.355675   77.32864    70.90608    72.36729
  68.51537    63.945213   61.903866   57.195866   56.47647    56.8848
  50.439728   46.848896   45.24665    41.33932    37.972633   36.445133
  33.08879    33.077774   27.775059   28.453897   25.494238   21.218391
  20.297548   22.172068   17.086918   15.832178   13.88132    12.45646
   9.141275    4.6087737   5.8297853   7.684612    8.085651    3.09696
   1.3401278   4.6558003   5.0109916   0.9413269   4.2097263   5.887062
   3.9768703   1.5586259   2.7377737   7.2673936   6.483052    3.8975558
   6.6645164  13.309411   13.343793   11.242293   12.335324   22.20789
  24.357128   21.297855   23.730013   31.895338   29.176619   30.636276
  34.567314   42.290962   40.619244   41.823257   47.37132    53.813683
  52.90322    52.13143    57.318066   65.13307    62.827034   67.700775
  70.206825   77.1456     78.68744    80.559395   84.65027    90.2622
  87.3177     93.9508     98.01327   103.40932    99.26493   104.23477
 104.74624   110.362076  109.3114    113.15006   113.211586  121.2372
 114.94231   122.76449   123.81108   124.38696   123.86764   131.95457
 127.78606   128.90178   126.19036   131.73698   133.56584   129.83783
 128.09998   132.83334   130.73979   130.70758   127.36814   132.81462
 126.63416   129.34067   127.792595  127.11904   124.61148   123.589745
 122.871735  121.72362   119.16749   117.346596  116.401085  117.55324  ]",795.0676017998162,28.196943128641024
95,"[ 6.13932228e+01  6.72286224e+01  6.57689590e+01  5.98044243e+01
  5.50275459e+01  5.75125237e+01  5.41816978e+01  4.80124130e+01
  4.72116318e+01  4.29663696e+01  4.32322693e+01  4.21032829e+01
  3.69461479e+01  3.32564659e+01  3.19842339e+01  2.76556988e+01
  2.54106483e+01  2.38869820e+01  2.11588326e+01  2.02857018e+01
  1.51148443e+01  1.64676876e+01  1.38441629e+01  9.06757069e+00
  7.79669952e+00  1.04788218e+01  6.35806036e+00  4.61212635e+00
  2.60042691e+00  2.51363611e+00  5.66502400e-02 -4.82701492e+00
 -3.64890099e+00  2.08167396e-02  8.26462626e-01 -4.84761190e+00
 -5.65777254e+00 -2.38243759e-01  4.28679168e-01 -4.74635601e+00
  2.45355844e-01  4.12236786e+00  2.81591535e+00 -4.87991087e-02
  2.46757913e+00  9.43402672e+00  8.74881458e+00  5.99306822e+00
  1.02031164e+01  1.90602303e+01  1.90783100e+01  1.70451984e+01
  1.97972069e+01  3.18232212e+01  3.30913773e+01  3.03037548e+01
  3.43377037e+01  4.47117882e+01  4.11813927e+01  4.25271187e+01
  4.76050186e+01  5.66673660e+01  5.42413445e+01  5.55398788e+01
  6.22474289e+01  6.85465775e+01  6.68416977e+01  6.71054459e+01
  7.21086273e+01  7.90261002e+01  7.58084412e+01  8.12609787e+01
  8.34360428e+01  8.89496994e+01  8.90752335e+01  9.20660858e+01
  9.47715836e+01  9.94391785e+01  9.63173370e+01  1.03087532e+02
  1.04999969e+02  1.08994431e+02  1.04330833e+02  1.09808052e+02
  1.07873772e+02  1.11656891e+02  1.10944344e+02  1.14100952e+02
  1.11502785e+02  1.18158226e+02  1.12927727e+02  1.18679298e+02
  1.17383430e+02  1.17643631e+02  1.18106300e+02  1.23492195e+02
  1.17064415e+02  1.17736397e+02  1.16024704e+02  1.19226730e+02
  1.18670349e+02  1.15201927e+02  1.14385292e+02  1.16754356e+02
  1.13283554e+02  1.14098480e+02  1.11215149e+02  1.14204201e+02
  1.07672180e+02  1.11178963e+02  1.10482300e+02  1.07844406e+02
  1.05382019e+02  1.05064651e+02  1.05245789e+02  1.02137138e+02
  1.00401985e+02  1.00496109e+02  9.96048965e+01  9.95436249e+01]",960.4843450226521,30.99168186824736
96,"[ 76.49038   79.03952   76.942215  73.19345   67.64758   68.34621
  64.5832    61.11975   59.094513  54.49286   53.78134   53.897
  48.243458  44.72375   43.176556  39.778194  37.18747   35.354614
  32.086796  32.76193   27.778368  28.68622   25.849358  22.232096
  21.488565  23.12443   18.689564  17.963032  16.56323   15.724506
  12.713625   9.175379  10.329784  12.590958  12.911713   8.984665
   8.146581  11.725598  11.662763   8.945478  12.916651  15.145654
  13.472694  11.708369  13.484171  18.861723  17.765806  16.709427
  19.973986  26.547636  26.355145  25.569345  27.621195  36.71732
  38.341003  36.66515   39.90049   47.561775  44.845352  47.189827
  51.098343  58.145435  56.82811   59.277004  64.33439   69.708466
  68.80561   69.73659   74.255486  80.54906   77.886986  83.73442
  85.61279   91.11714   91.62786   94.98438   97.84882  102.809975
  99.672585 106.468285 109.22824  113.522224 108.73633  114.81034
 114.55118  118.2434   117.18834  121.090485 120.02194  126.06341
 120.303825 127.6733   127.63713  127.6756   126.669975 134.04233
 129.04324  129.58247  127.05852  131.86272  132.04248  128.3718
 127.08399  130.97542  127.58252  127.567505 124.463005 128.58485
 122.78441  125.11321  123.14358  122.517975 119.15881  118.417786
 116.89915  115.87207  113.20029  111.750145 110.67997  111.134766]",1014.8925656689569,31.857378512190184
97,"[ 51.815144    58.050297    56.81094     50.336384    46.78529
  49.2672      46.34812     39.93218     39.53174     35.817993
  36.37843     34.33811     30.297052    26.733274    25.441998
  21.392424    19.818575    18.317995    16.085476    14.736126
   9.892539    11.499562     9.155689     4.655688     3.0674942
   6.0092793    2.8852205    0.9978379   -0.88418394   0.17559539
  -1.5535061   -5.9734244   -4.9761434   -0.18417487   0.49838609
  -4.7546625   -4.561228     1.9760587    2.552517    -2.5353365
   3.4792073    8.746362     7.785568     5.29435      8.851051
  17.155794    16.32261     14.20746     19.360125    29.210354
  28.819012    27.619076    31.763775    44.21774     44.311676
  42.70364     47.850605    58.894474    54.937782    56.66234
  62.33325     71.557915    68.60495     70.61496     77.58904
  83.34069     80.95857     82.84        87.173935    92.91075
  89.17757     95.269035    97.00902    101.08834     99.799255
 104.19529    105.522964   109.18582    106.02036    112.95488
 112.93647    115.68164    110.83715    116.87557    113.28258
 115.46562    114.73622    117.834274   113.35759    118.41926
 114.23077    118.50038    115.357216   115.50701    116.23397
 119.714584   111.9825     112.32512    111.10635    112.97838
 110.32688    107.45273    106.96607    107.88079    103.42673
 104.69821    101.92853    103.3454      96.809006   100.33566
  99.855705    96.65994     93.93466     93.941414    94.29111
  90.50253     88.977425    90.30848     88.98752     88.344376  ]",1026.314362783544,32.03614150898238
98,"[ 38.53417     43.667717    42.7895      35.68888     34.313572
  35.91126     33.921032    27.43938     27.296434    24.871082
  25.610332    21.399965    19.280588    16.84404     15.961837
  11.642242    11.310958    10.803822     9.14252      6.2324367
   2.804907     5.8481812    4.028701    -0.9755109   -2.4004266
   2.1228845    0.3261325   -2.6265564   -3.2854888    0.75351566
  -0.25703615  -4.4494967   -3.3342292    3.7605894    4.1811657
  -1.1731387    1.1725014    9.623578     9.453339     4.686182
  11.578746    19.456648    18.730434    16.113684    21.018974
  31.2896      29.467367    28.56956     34.358772    44.740585
  43.24524     43.154804    48.316017    60.056046    57.78127
  58.06474     63.491394    73.93456     69.628876    71.710594
  76.36582     84.51526     81.60008     83.73254     89.24506
  93.70379     90.97628     94.301506    96.338524    99.68581
  95.972046   101.32469    101.40772    103.72745    101.46976
 105.83985    104.672844   107.78062    105.9034     111.12141
 107.65558    109.47681    106.22646    111.40623    106.51103
 107.34522    107.12234    109.12209    103.319115   105.978584
 104.682755   105.73736    101.70651    103.41163    104.01847
 103.77887     97.05365     98.544464    98.08417     97.19621
  92.63637     92.6518      92.34286     91.79478     86.706215
  89.33538     86.901215    85.90538     81.9219      85.07588
  84.17649     80.90729     78.53257     79.630295    78.59295
  74.94903     74.05975     77.32677     75.44617     73.844055  ]",1168.1109224419984,34.177637753975894
99,"[ 3.48825836e+01  3.88135567e+01  3.78637886e+01  3.13561478e+01
  3.04754143e+01  3.15689640e+01  2.99590359e+01  2.38838329e+01
  2.33888912e+01  2.22121258e+01  2.25615253e+01  1.77711143e+01
  1.64462032e+01  1.52992382e+01  1.43051758e+01  1.02281446e+01
  1.01027756e+01  1.08974943e+01  9.58588982e+00  5.79828405e+00
  3.41511822e+00  7.25757933e+00  5.69851446e+00  9.32565331e-01
 -8.13389868e-02  5.41919136e+00  4.17106533e+00  7.89027810e-01
  1.07012081e+00  6.71242666e+00  5.96603918e+00  2.32696033e+00
  3.82540679e+00  1.17747135e+01  1.15472498e+01  6.93735123e+00
  1.04169283e+01  1.91679878e+01  1.85659771e+01  1.45516462e+01
  2.13904247e+01  2.97658825e+01  2.88919277e+01  2.69705372e+01
  3.23228264e+01  4.23098869e+01  3.99580154e+01  3.98478889e+01
  4.54790192e+01  5.52784882e+01  5.28383408e+01  5.36322708e+01
  5.88250618e+01  6.89572296e+01  6.53381042e+01  6.70163345e+01
  7.17498703e+01  8.05882721e+01  7.64336319e+01  7.87962875e+01
  8.24053650e+01  8.90684357e+01  8.59675369e+01  8.83212280e+01
  9.23025818e+01  9.60772324e+01  9.30665207e+01  9.70408630e+01
  9.72963486e+01  9.96921005e+01  9.64730530e+01  1.01031059e+02
  1.00054489e+02  1.01887894e+02  9.94304962e+01  1.03352745e+02
  1.01009560e+02  1.03768745e+02  1.02681122e+02  1.06847343e+02
  1.01977097e+02  1.03735550e+02  1.01816360e+02  1.05767891e+02
  1.00750412e+02  1.01902649e+02  1.01599327e+02  1.03177704e+02
  9.75086288e+01  9.96438599e+01  9.95394592e+01  9.91051941e+01
  9.52368927e+01  9.79491348e+01  9.82362900e+01  9.65800552e+01
  9.11900711e+01  9.33985901e+01  9.27568436e+01  9.13983765e+01
  8.67436523e+01  8.82280807e+01  8.72396774e+01  8.66131744e+01
  8.22559509e+01  8.50276108e+01  8.22514267e+01  8.10830765e+01
  7.83320160e+01  8.06929398e+01  7.93031235e+01  7.68633118e+01
  7.48841782e+01  7.58433685e+01  7.41280975e+01  7.11589584e+01
  7.01768112e+01  7.36949844e+01  7.10876923e+01  6.96423035e+01]",1265.6476845145412,35.57594249650375
100,"[ 27.897875   30.185877   29.119051   23.323275   23.23168    23.77479
  22.632633   17.239546   16.381943   17.122875   16.89019    11.2725115
  11.249842   12.091166   11.051836    7.2046084   7.748176   10.475507
   9.54033     4.7075877   4.077082    9.275502    8.087392    3.6062179
   3.4999275  10.510606    9.918668    6.0999637   7.936346   15.801186
  15.311412   12.542753   14.694867   23.791649   22.86353    19.285513
  24.285479   33.42814    32.232822   29.487103   36.07673    45.137554
  44.14497    43.134182   48.94191    58.584896   55.57245    56.757393
  61.975426   70.840645   67.347755   69.41306    74.39997    82.25049
  77.10967    80.66053    84.33127    90.87174    87.134224   89.967384
  91.94534    96.54807    93.568985   96.197845   97.98767   100.83965
  97.70257   102.39783   100.37348   101.41107    98.8787    102.362465
  99.94332   101.1082     98.54435   101.699905   97.88272   100.24038
 100.11041   102.780106   96.106415   97.68648    97.42472    99.789894
  94.78441    96.1303     95.56095    96.577644   91.18071    92.194626
  93.48906    91.25329    87.626915   91.45222    90.998505   87.5667
  84.01025    87.029144   86.03308    83.943436   78.974045   82.28045
  80.361046   79.68147    75.85747    78.68032    75.53677    73.92582
  72.801865   73.98958    71.79362    70.29316    68.51675    69.426605
  66.51841    64.379074   63.02069    66.834404   63.513332   61.973225 ]",1335.7094646609496,36.547359202286415
101,"[ 17.781399   18.991516   17.794977   12.689113   13.612087   14.070175
  13.601239    8.480945    7.0249457  10.863832    9.572704    2.7170935
   4.701121    8.074095    6.620934    3.1689003   4.4607778   9.7283745
   9.410781    2.3959708   4.134616   10.556433    9.887001    5.8036265
   6.2727475  15.082602   15.517734   10.879443   13.92502    24.534504
  24.56281    22.928783   25.236277   35.63467    33.723198   31.307425
  37.582985   47.23878    45.559807   43.57104    49.113438   59.232002
  58.30924    58.309376   64.43026    73.39353    70.148636   72.184135
  76.64128    84.89403    80.36797    83.63935    88.362144   94.14359
  87.062454   92.81842    95.36094   100.112816   97.10736   100.06399
 100.754295  103.828674  100.73673   103.23837   103.38267   106.18093
 102.55216   108.06725   104.11411   104.287315  102.61834   104.72049
 101.63178   102.3389     99.33439   101.768265   97.048454   98.64769
  99.49516   100.81352    92.3468     93.535866   95.41839    95.980576
  91.06642    92.779      91.09029    92.43143    87.24612    86.5765
  89.36851    85.20779    81.12957    86.18751    84.720406   79.198944
  77.547485   81.30619    79.60484    77.0874     70.8172     76.55201
  72.911194   72.40379    68.79519    71.578514   67.6834     65.86318
  65.581604   65.24455    62.326736   61.979984   59.90932    60.7749
  56.94194    55.482227   52.753883   57.524124   53.058754   51.70077  ]",1285.607341619027,35.85536698486054
102,"[  9.981164   10.60259     9.1658945   5.1214967   6.5359344   7.5269732
   7.3342166   2.8808398   1.2848139   7.80891     5.631935   -1.2664794
   2.2019901   8.071146    6.315433    3.5005622   5.5862956  13.28585
  13.339589    5.52862     9.450583   17.04791    16.74516    13.528231
  15.209058   25.41641    26.227797   21.732481   26.15943    38.32817
  38.503113   38.206364   41.19684    51.985405   49.405567   48.541756
  55.491196   64.812485   62.937683   62.32317    66.66683    76.54292
  75.55272    76.94904    82.78064    90.22181    86.903946   89.94479
  93.28039   100.17101    95.082664   99.42888   103.159004  106.54104
  98.69699   105.95219   106.8981    109.27139   107.11999   110.338524
 109.49958   110.70959   107.64729   110.21131   108.50321   110.9746
 107.17625   112.77589   107.227615  106.83117   105.90963   106.86156
 102.95974   103.427475  100.47653   101.918495   96.64982    97.53648
  98.67381    98.94209    89.6837     90.57262    93.68703    92.50239
  87.91637    90.163704   87.354546   88.68012    84.10478    82.55168
  85.53689    80.43152    76.376854   81.724815   79.27337    72.88546
  72.66142    76.541145   73.94672    71.59025    65.08292    71.71175
  66.579185   66.44112    63.350845   65.45519    60.94426    59.42459
  59.422287   57.80062    54.28754    54.740234   52.540638   53.014786
  48.699375   47.753223   43.936447   48.667183   43.665325   42.531494 ]",1200.1137412977444,34.64265782669892
103,"[ 3.43030906e+00  4.36203384e+00  2.67642379e+00 -2.01507866e-01
  1.44651973e+00  3.77229381e+00  3.54331493e+00 -5.45026921e-02
 -1.20009279e+00  7.68522263e+00  4.88636971e+00 -1.06916749e+00
  3.53561378e+00  1.17742958e+01  9.87034321e+00  7.86621094e+00
  1.09046516e+01  2.08418255e+01  2.10717793e+01  1.36655016e+01
  1.95397434e+01  2.82271404e+01  2.81628571e+01  2.61442089e+01
  2.94666672e+01  4.06751556e+01  4.12995872e+01  3.77940788e+01
  4.35343742e+01  5.61479187e+01  5.61512794e+01  5.72788849e+01
  6.12200966e+01  7.15928879e+01  6.87164154e+01  6.95437469e+01
  7.64292831e+01  8.47462387e+01  8.29931641e+01  8.40055389e+01
  8.69477921e+01  9.55203018e+01  9.44272919e+01  9.73163376e+01
  1.02210129e+02  1.07518784e+02  1.04387939e+02  1.08309227e+02
  1.10151138e+02  1.15204445e+02  1.10125450e+02  1.15175331e+02
  1.17227310e+02  1.18241676e+02  1.10777367e+02  1.18623886e+02
  1.17627991e+02  1.17475456e+02  1.16251991e+02  1.19616089e+02
  1.17154877e+02  1.16515266e+02  1.13608658e+02  1.16146355e+02
  1.12645233e+02  1.14681313e+02  1.10986763e+02  1.15821976e+02
  1.09187859e+02  1.08547424e+02  1.08174408e+02  1.08101128e+02
  1.03424957e+02  1.03826447e+02  1.01304359e+02  1.01441452e+02
  9.60585938e+01  9.62663116e+01  9.70370102e+01  9.64715042e+01
  8.73816757e+01  8.79738388e+01  9.14010544e+01  8.85541840e+01
  8.44384308e+01  8.72342911e+01  8.33351974e+01  8.42732010e+01
  8.05567169e+01  7.87509689e+01  8.07932053e+01  7.55200195e+01
  7.18027573e+01  7.65311432e+01  7.32486038e+01  6.69335175e+01
  6.75529709e+01  7.09525986e+01  6.74300079e+01  6.55737152e+01
  5.96489868e+01  6.58025589e+01  5.95413284e+01  5.97771378e+01
  5.73529968e+01  5.83535271e+01  5.34654160e+01  5.25134239e+01
  5.22323608e+01  4.97611465e+01  4.59282036e+01  4.66409798e+01
  4.44866982e+01  4.44717674e+01  4.02193871e+01  3.94411697e+01
  3.49019203e+01  3.89992867e+01  3.41094589e+01  3.31875381e+01]",1144.453315050176,33.82976965706648
104,"[ -2.656954    -0.9163008   -2.758925    -4.728986    -2.5110922
   1.4727831    1.1826688   -1.4129436   -1.9444534    9.438549
   6.072525     0.99483883   6.940123    17.418179    15.505802
  14.229407    18.567045    30.519903    30.81487     24.013342
  31.744474    41.481117    41.607918    40.64473     45.47597
  57.507122    57.838207    55.45307     62.12088     74.94624
  74.596344    77.12163     81.48225     91.206154    88.21029
  90.43672     96.686195   103.850395   102.20289    104.54611
 105.63753    112.821014   111.81794    115.60657    119.02534
 122.268715   119.61883    124.0182     123.92182    127.17817
 122.572075   127.819115   127.83121    126.7374     120.16305
 127.97536    124.979164   122.7451     122.66444    125.66866
 121.57771    119.56118    117.27096    119.20999    114.18881
 116.08552    112.794945   116.31575    109.150276   108.40788
 108.5261     107.205765   102.19832    102.64118    100.63319
  99.14158     94.1633      93.9245      94.259285    92.61332
  84.25257     84.53592     87.959755    83.65131     80.41797
  83.43709     78.46689     78.96264     76.349686    73.904396
  74.89361     69.64417     66.45088     70.2939      66.09
  59.99271     61.48372     64.23703     59.899166    58.416763
  52.970993    58.535683    51.473385    52.03033     49.858364
  49.908455    44.922894    44.25058     43.72361     40.69094
  36.60698     37.390663    35.00699     35.01951     30.704668
  29.990936    24.692736    28.563063    24.13267     23.274115  ]",1078.1908486618852,32.83581655238507
