,predict_data,mse,rmse
1263,"[126.131424   115.94198    116.86833    112.16309    105.921585
 101.52359    101.10819     97.73503     96.999245    88.80922
  88.101654    80.14842     81.79549     73.872215    69.77487
  68.018265    63.952522    59.08945     60.56974     53.9707
  52.832558    54.613144    43.99325     42.644627    39.738865
  32.420803    28.321278    31.773619    26.8241      30.446226
  23.939026    25.444384    16.510609    18.825186    15.224013
  11.087193    14.3541975   11.787424    10.114035     7.7893825
   0.31867182   4.096966     7.591284     3.5143342    1.9901764
   3.4849732    0.8293626    8.292618     3.624001     7.680433
   8.520942    19.520739    18.738905    16.429466    19.86933
  31.400002    40.74741     45.786747    55.114735    55.27605
  64.098595    72.386536    80.437775    89.19343     97.918785
 108.559906   116.21809    127.11037    137.5469     146.38757
 155.77373    164.7045     170.51534    180.61801    187.86336
 196.411      200.60977    208.85352    216.0741     222.74074
 230.01335    228.41658    233.82487    236.49963    244.69722
 249.38193    254.77461    256.33405    257.94785    256.97122
 260.34805    263.05905    261.59436    260.97675    255.45676
 260.14902    260.24063    256.76477    249.84065    248.72041
 248.41069    243.15874    241.71382    237.41606    230.29764
 223.91481    228.25319    219.78098    210.18356    208.29951
 201.52267    194.3437     194.45703    187.07133    181.9293
 171.54018    167.31274    160.85379    153.5691     151.05594   ]",1023.697723551434,31.995276581886802
1264,"[1.21469032e+02 1.10834465e+02 1.12246071e+02 1.07512367e+02
 1.00739433e+02 9.66191025e+01 9.61266327e+01 9.28310242e+01
 9.21515350e+01 8.36535339e+01 8.30518799e+01 7.48042908e+01
 7.66971970e+01 6.85206146e+01 6.45084686e+01 6.25344086e+01
 5.85043221e+01 5.35742912e+01 5.53165779e+01 4.85814362e+01
 4.76127625e+01 4.96891365e+01 3.85423431e+01 3.72274933e+01
 3.46723480e+01 2.73765526e+01 2.33218307e+01 2.73440285e+01
 2.22318172e+01 2.60130711e+01 1.98855629e+01 2.17717590e+01
 1.28224106e+01 1.57091942e+01 1.21973457e+01 8.60191917e+00
 1.22201891e+01 1.01694927e+01 9.16285610e+00 6.85902548e+00
 5.09762578e-02 4.39733124e+00 8.94931412e+00 4.73884296e+00
 3.99957991e+00 6.66000700e+00 4.11044168e+00 1.27618866e+01
 8.12629795e+00 1.30888920e+01 1.42792234e+01 2.59620991e+01
 2.55196629e+01 2.36352119e+01 2.74833241e+01 3.93343010e+01
 4.96167107e+01 5.47170830e+01 6.43819427e+01 6.43644257e+01
 7.34489822e+01 8.18417435e+01 9.01349335e+01 9.86626205e+01
 1.07338364e+02 1.18522903e+02 1.26071701e+02 1.37058380e+02
 1.47258606e+02 1.55372925e+02 1.64772797e+02 1.73376633e+02
 1.78619324e+02 1.88551346e+02 1.95150848e+02 2.03580536e+02
 2.07584564e+02 2.15334244e+02 2.22429504e+02 2.28370850e+02
 2.35482483e+02 2.33224655e+02 2.38154587e+02 2.40374786e+02
 2.48025940e+02 2.52355194e+02 2.57442108e+02 2.58159302e+02
 2.59639252e+02 2.57997284e+02 2.60697754e+02 2.63250305e+02
 2.60961548e+02 2.60405487e+02 2.54076080e+02 2.58240967e+02
 2.58168335e+02 2.54359055e+02 2.46727936e+02 2.45550980e+02
 2.45313248e+02 2.39519180e+02 2.37959595e+02 2.32891571e+02
 2.25412354e+02 2.18803879e+02 2.23405914e+02 2.14651871e+02
 2.04796341e+02 2.02805496e+02 1.96133224e+02 1.88668716e+02
 1.88743896e+02 1.81660126e+02 1.76508255e+02 1.65836411e+02
 1.61560394e+02 1.55043442e+02 1.47893478e+02 1.45529861e+02]",1015.9454484805676,31.873899172843092
1265,"[117.56183   106.837524  108.428474  103.70698    96.622826   92.78035
  92.10194    88.89409    88.161674   79.611664   79.0196     70.706024
  72.595      64.4147     60.473442   58.22589    54.26639    49.304153
  51.097195   44.374447   43.428036   45.516273   34.27514    32.898457
  30.6153     23.493483   19.515545   23.731909   18.605484   22.25534
  16.609667   18.62043     9.979953   13.140564    9.786762    6.7686996
  10.489834    8.903131    8.509074    6.3244066   0.3672727   5.023958
  10.318504    6.1966763   6.225504    9.8628025   7.566666   16.976835
  12.700655   18.343864   19.961723   31.892519   31.92893    30.66016
  34.919342   46.75812    57.631954   62.81295    72.62781    72.77317
  81.94033    90.377426   98.87108   107.108925  115.644966  127.07348
 134.56442   145.40515   155.34367   162.78731   172.09918   180.35509
 185.14708   194.77919   200.79355   208.97672   212.88393   220.09395
 226.98299   232.25615   239.08304   236.5586    240.99028   242.82483
 249.85008   253.78879   258.4786    258.46548   259.8038    257.75247
 259.76352   262.00644   259.1239    258.63507   251.82791   255.30385
 255.0595    251.01909   243.01974   241.73257   241.48126   235.40727
 233.65094   227.98717   220.36414   213.73485   218.20927   209.42342
 199.54968   197.39592   190.90294   183.3175    183.186     176.47508
 171.35823   160.6991    156.38637   149.85971   142.94669   140.64908  ]",1008.3386194850926,31.75434804062418
1266,"[114.386475  103.58046   105.32787   100.613396   93.16696    89.63959
  88.7082     85.58149    84.74946    76.16583    75.53363    67.16986
  68.995255   60.822277   56.963573   54.378242   50.482727   45.49733
  47.274616   40.58158    39.643513   41.69761    30.368996   28.890608
  26.905462   20.012144   16.11533    20.491056   15.326454   18.754522
  13.680017   15.806433    7.5312014  10.970208    7.7852      5.4211674
   9.199985    8.147836    8.437116    6.3554497   1.4183646   6.368632
  12.474354    8.445067    9.341412   14.065911   12.059734   22.27049
  18.397053   24.777393   26.840693   38.950935   39.520275   38.965103
  43.643795   55.35963    66.83233    72.052925   81.95362    82.261826
  91.46288    99.87466   108.51642   116.36132   124.68374   136.33731
 143.69487   154.32286   163.87236   170.50142   179.66412   187.4724
 191.74123   200.98016   206.30649   214.19276   217.99782   224.56989
 231.2153    235.71838   242.22719   239.44978   243.33646   244.785
 251.0763    254.59976   258.86252   258.07993   259.31912   256.85532
 258.12094   260.08224   256.58383   256.2343    248.9903    251.70624
 251.31721   247.10994   238.79468   237.4542    237.23132   230.89949
 228.98438   222.7061    215.00195   208.39394   212.72256   203.97372
 194.17537   191.84695   185.6153    177.94586   177.56503   171.32932
 166.27065   155.68173   151.32968   144.83276   138.21465   135.97234  ]",995.8506681675882,31.557101707342962
1267,"[111.0475    100.32781   102.09212    97.408455   89.70554    86.48586
  85.249855   82.19725    81.20765    72.71405    71.979385   63.68247
  65.320404   57.26953    53.498535   50.565517   46.748447   41.781204
  43.42831    36.851677   35.873924   37.775337   26.572021   24.967403
  23.259882   16.697924   12.922554   17.301441   12.18547    15.281402
  10.852516   13.014653    5.27553     8.888368    5.936601    4.262891
   8.011566    7.5089736   8.472277    6.5626307   2.7606664   7.9073777
  14.69286    10.892458   12.660356   18.38456    16.768845   27.581757
  24.270315   31.290977   33.829273   45.916306   47.086937   47.341084
  52.42865    63.860577   75.756256   81.0178     90.8965     91.49982
 100.64489   108.97458   117.701416  125.11647   133.17204   144.8959
 152.09932   162.398     171.49455   177.31831   186.25189   193.57196
 197.35797   206.1143    210.76447   218.27974   222.001     227.8965
 234.23743   237.979     244.09926   241.22363   244.55144   245.64609
 251.13705   254.21896   258.00354   256.51923   257.65152   254.87444
 255.39693   257.0293    253.01997   252.79932   245.28922   247.1815
 246.63554   242.32535   233.86128   232.45169   232.20753   225.7301
 223.6367    216.84537   209.17113   202.66512   206.67155   198.08109
 188.49248   185.96295   180.0323    172.36952   171.66164   165.93288
 160.9518    150.57817   146.19125   139.76843   133.49028   131.25587  ]",968.6495045049662,31.123134554619757
1268,"[108.41956    98.00778    99.57882    94.94384    87.163864   84.20835
  82.634735   79.65451    78.45646    70.205894   69.324936   61.23074
  62.542156   54.76249    51.049942   47.771923   44.045998   39.104546
  40.506756   34.121384   33.000908   34.57552    23.767632   21.984188
  20.45845    14.27129    10.6148615  14.741616    9.766548   12.377648
   8.566629   10.575049    3.5155568   7.06913     4.3593297   3.305048
   6.858869    6.7857056   8.295514    6.602839    3.9002824   9.0460005
  16.20867    12.754487   15.269019   21.74021    20.559475   31.615723
  29.021444   36.45331    39.47319    51.2656     53.062794   54.15395
  59.61876    70.60491    82.65864    87.98946    97.750854   98.866135
 107.86095   116.10889   124.91811   131.94014   139.7246    151.3281
 158.46783   168.33525   177.06183   182.2478    190.94092   197.85086
 201.31403   209.59042   213.71298   220.83443   224.56612   229.86086
 235.89948   239.03369   244.74274   242.0602    244.89407   245.72656
 250.48555   253.1634    256.47318   254.44583   255.47498   252.60109
 252.46297   253.69017   249.38722   249.27776   241.74207   242.80081
 242.10693   237.75603   229.37392   227.85072   227.52295   221.08847
 218.76447   211.62704   204.10706   197.82295   201.27315   192.97269
 183.70265   180.95181   175.31697   167.75284   166.64018   161.38501
 156.49217   146.48991   142.07312   135.72684   129.80302   127.51609  ]",970.9902037343861,31.160715712807146
1269,"[106.37207    96.16807    97.611725   93.00684    85.07658    82.380066
  80.478745   77.554115   76.15758    68.08162    67.053406   59.10194
  60.129395   52.546898   48.89518    45.27482    41.617847   36.697517
  37.87868    31.645985   30.418924   31.72862    21.193401   19.244686
  17.9177     12.074782    8.52472    12.48317     7.5931315   9.774003
   6.5611415   8.484136    2.0122569   5.5835257   3.0913124   2.6438754
   6.0517654   6.429523    8.495902    6.975853    5.341762   10.537084
  18.156511   14.978986   18.240953   25.50183    24.713688   36.11108
  34.129807   42.02126    45.475872   57.053852   59.42677    61.30112
  67.114655   77.700066   89.97492    95.340546  104.995384  106.502945
 115.369865  123.51256   132.37057   138.98543   146.49672   158.04062
 165.06184   174.54594   182.85956   187.36395   195.81848   202.29509
 205.39261   213.19856   216.7626    223.5189    227.23148   231.92595
 237.67918   240.1832    245.51985   242.93224   245.28893   245.86467
 249.90471   252.20393   255.07968   252.50931   253.46878   250.4473
 249.67566   250.58252   245.94832   245.97919   238.37393   238.6652
 237.85275   233.48148   225.13266   223.55159   223.18954   216.75075
 214.25792   206.75822   199.37054   193.26889   196.28674   188.23906
 179.26582   176.31921   170.98752   163.50204   162.03206   157.25491
 152.44722   142.75516   138.3075    132.04607   126.45786   124.13406  ]",990.5973473504475,31.47375648616554
1270,"[103.73668     93.62794     95.06479     90.491425    82.31875
  79.89892     77.68688     74.80317     73.22548     65.25301
  64.07204     56.210762    57.016712    49.550053    45.997765
  42.05912     38.46204     33.60339     34.59605     28.50636
  27.2645      28.425278    18.032091    15.97643     14.926782
   9.458608     6.055157    10.010334     5.176398     7.042407
   4.4865265    6.4893756    0.55266756   4.321493     2.087553
   2.3120804    5.6995444    6.6542068    9.367528     8.020317
   7.5193243   12.896998    21.157873    18.232075    22.320332
  30.500937    30.12019     42.04533     40.58602     49.06228
  52.917873    64.40819     67.331406    69.9714      76.11035
  86.34695     98.94147    104.29085    113.83291    115.548874
 124.30811    132.27446    141.08629    147.2373     154.43814
 165.9833     172.74046    181.87091    189.6165     193.2991
 201.44989    207.37988    209.98544    217.25331    220.13548
 226.50389    230.0916     234.103      239.52188    241.27173
 246.22162    243.51796    245.3505     245.61995    248.85121
 250.73624    253.16441    249.99324    250.88199    247.56766
 246.13583    246.81288    241.73254    241.90323    234.13667
 233.6932     232.75592    228.37352    219.96272    218.38078
 218.0171     211.46835    208.8831     200.97601    193.68549
 187.68901    190.42876    182.58621    173.90599    170.78685
 165.78577    158.36702    156.59427    152.32887    147.61063
 138.16855    133.6959     127.56824    122.31595    119.98343   ]",987.6824333513789,31.42741531452084
1271,"[ 99.48198     89.2222      90.97047     86.4544      77.83601
  75.76147     73.30012     70.447945    68.754295    60.72968
  59.411396    51.52785     52.28797     44.762226    41.418854
  37.23397     33.69955     29.012648    29.928467    23.975548
  22.957705    24.269999    13.726514    11.724464    11.165173
   6.1606874    3.0198865    7.395152     2.572523     4.4234657
   2.6893325    5.185958    -0.31484032   4.1040897    2.24617
   3.3271835    7.0180655    8.8709755   12.476173    11.3242855
  12.132897    18.034618    27.405895    24.683638    29.809704
  39.248802    39.31755     52.239174    51.094925    60.47043
  64.65896     76.375565    79.793015    83.15932     89.572716
  99.583725   112.73914    117.94201    127.352325   128.82777
 137.51408    145.12415    153.65645    159.18402    165.96143
 177.63353    183.76134    192.57642    199.36334    201.8475
 209.50963    214.58719    216.35378    222.88583    224.74483
 230.62877    233.80075    236.88513    241.81175    242.46175
 246.9439     243.5754     244.71896    244.50996    246.67676
 248.01688    249.9204     245.95164    246.72487    242.73242
 240.52805    241.1437     235.30138    235.5834     227.3908
 226.25232    225.15051    220.74422    212.00989    210.53972
 210.23927    203.31355    200.7983     192.35179    185.06146
 178.98814    181.82146    174.07007    165.6685     162.44177
 157.84662    150.47256    148.54276    144.89145    140.29309
 130.97118    126.51046    120.648026   115.76       113.517     ]",907.8918149763806,30.13124317011133
1272,"[9.28769531e+01 8.25103226e+01 8.46944580e+01 8.03228760e+01
 7.12817001e+01 6.96093979e+01 6.69411469e+01 6.41315002e+01
 6.23480759e+01 5.43260651e+01 5.28470192e+01 4.50279121e+01
 4.57807312e+01 3.82262611e+01 3.52203560e+01 3.09040051e+01
 2.74891701e+01 2.31599216e+01 2.39998665e+01 1.83263340e+01
 1.77192039e+01 1.93389740e+01 8.71930790e+00 6.93495560e+00
 7.04817057e+00 2.74126101e+00 5.74661791e-02 5.06171179e+00
 3.82936776e-01 2.41277528e+00 1.74374330e+00 5.03204775e+00
 1.28947273e-01 5.48726130e+00 4.23275757e+00 6.38042545e+00
 1.05967522e+01 1.36546926e+01 1.83521557e+01 1.75540066e+01
 1.99371605e+01 2.65673809e+01 3.72716789e+01 3.49284706e+01
 4.12566414e+01 5.20923653e+01 5.27921906e+01 6.68373718e+01
 6.60390625e+01 7.64374542e+01 8.09355164e+01 9.29092102e+01
 9.68417206e+01 1.00985893e+02 1.07602501e+02 1.17317795e+02
 1.30983780e+02 1.35933853e+02 1.45057770e+02 1.46060318e+02
 1.54583374e+02 1.61607468e+02 1.69560059e+02 1.74297119e+02
 1.80484787e+02 1.92153671e+02 1.97299133e+02 2.05666397e+02
 2.11079514e+02 2.12076126e+02 2.18958313e+02 2.22857666e+02
 2.23524734e+02 2.29015945e+02 2.29569031e+02 2.34753906e+02
 2.37228714e+02 2.39113113e+02 2.43285965e+02 2.42539902e+02
 2.46345230e+02 2.41980728e+02 2.42239563e+02 2.41392090e+02
 2.42175476e+02 2.42778549e+02 2.43981735e+02 2.39108627e+02
 2.39645615e+02 2.34728348e+02 2.31639175e+02 2.32219742e+02
 2.25454300e+02 2.25727905e+02 2.17059097e+02 2.15171951e+02
 2.13804504e+02 2.09389221e+02 2.00279434e+02 1.98943283e+02
 1.98643570e+02 1.91228790e+02 1.88861588e+02 1.79895920e+02
 1.72630600e+02 1.66397842e+02 1.69409470e+02 1.61779938e+02
 1.53785248e+02 1.50477982e+02 1.46370651e+02 1.39139206e+02
 1.37100876e+02 1.34156616e+02 1.29732025e+02 1.20603554e+02
 1.16210411e+02 1.10792587e+02 1.06346680e+02 1.04238686e+02]",763.3684949342683,27.62912403487067
1273,"[ 85.15774     75.07861     77.46691     73.34189     64.19794
  62.912327    60.036766    57.29599     55.384518    47.659645
  45.964897    38.499077    39.079052    31.773798    29.162214
  24.818972    21.606586    17.78597     18.404379    13.241424
  13.025353    14.805137     4.6096697    3.0928752    3.8674834
   0.4948282   -1.587279     3.8055625   -0.46900818   1.6553111
   2.181381     6.1747704    2.2235472    8.360137     7.8919253
  11.149471    15.800807    20.086613    25.822905    25.577492
  29.656805    36.859543    48.578434    46.93248     54.38524
  66.32132     67.85291     82.55312     82.382416    93.534424
  98.355415   110.19939    114.71086    119.71461    126.45269
 135.59232    149.33003    154.01572    162.61801    163.34918
 171.5095     177.81226    184.99994    188.90434    194.39214
 205.67151    209.7573     217.42621    221.33832    220.92563
 226.81822    229.44955    229.0904     233.34142    232.6294
 236.92355    238.64937    239.26184    242.49548    240.3873
 243.31902    238.17804    237.49933    236.02019    235.30164
 235.07115    235.43375    229.8007     229.98994    224.29832
 220.34781    220.74492    213.26161    213.38257    204.54274
 201.82408    200.10487    195.74545    186.5521     185.25476
 184.78387    177.07721    174.78957    165.5524     158.49278
 152.21487    155.06717    147.76257    140.4002     136.98364
 133.38713    126.490005   124.24455    121.99866    117.791855
 109.14094    104.85739     99.99506     96.061714    94.027855  ]",639.4789446773325,25.287920924372816
1274,"[ 7.83950958e+01  6.89858856e+01  7.12273102e+01  6.73852158e+01
  5.84699364e+01  5.75024376e+01  5.43958893e+01  5.17466469e+01
  4.96546898e+01  4.24985771e+01  4.05603180e+01  3.36872215e+01
  3.38991776e+01  2.71185646e+01  2.48586369e+01  2.05192947e+01
  1.75556145e+01  1.42522154e+01  1.45064716e+01  9.98260880e+00
  9.98479652e+00  1.16467047e+01  2.34694767e+00  1.01970303e+00
  2.28606558e+00 -1.05581656e-01 -1.59819973e+00  3.75101399e+00
  4.35854644e-02  2.01517105e+00  3.64772677e+00  7.99567223e+00
  5.21600819e+00  1.17028160e+01  1.20081177e+01  1.62165108e+01
  2.10099640e+01  2.62618198e+01  3.27817116e+01  3.31497726e+01
  3.87864189e+01  4.62039528e+01  5.83785362e+01  5.75976410e+01
  6.59153366e+01  7.84788971e+01  8.08739700e+01  9.55925140e+01
  9.62907562e+01  1.07771469e+02  1.12920616e+02  1.24181572e+02
  1.29288483e+02  1.35153488e+02  1.41957947e+02  1.50273590e+02
  1.63630997e+02  1.68110825e+02  1.76056366e+02  1.76902084e+02
  1.84548141e+02  1.90166183e+02  1.96629440e+02  1.99793381e+02
  2.04596603e+02  2.15171204e+02  2.18405945e+02  2.25219299e+02
  2.27848862e+02  2.26366333e+02  2.31291702e+02  2.32842590e+02
  2.31762833e+02  2.34829758e+02  2.33150101e+02  2.36539398e+02
  2.37700623e+02  2.37214645e+02  2.39543869e+02  2.36383392e+02
  2.38424057e+02  2.33028717e+02  2.31543823e+02  2.29592728e+02
  2.27546417e+02  2.26563324e+02  2.26107834e+02  2.19988495e+02
  2.19828369e+02  2.13750671e+02  2.09090240e+02  2.09144943e+02
  2.01324066e+02  2.01252075e+02  1.92627640e+02  1.89069763e+02
  1.87011307e+02  1.82781677e+02  1.73878067e+02  1.72515289e+02
  1.71760498e+02  1.64083267e+02  1.61754852e+02  1.52518524e+02
  1.45848129e+02  1.39727905e+02  1.42007858e+02  1.35225311e+02
  1.28631882e+02  1.25067169e+02  1.21940086e+02  1.15505219e+02
  1.12923332e+02  1.11282318e+02  1.07299812e+02  9.93686752e+01
  9.51993637e+01  9.08614960e+01  8.74460144e+01  8.53875656e+01]",567.2922220023332,23.81789709446099
1275,"[ 74.02071    65.43832    67.26514    63.65832    55.12293    54.4003
  51.02562    48.47937    46.17044    39.680832   37.51767    31.293304
  31.02376    24.889091   22.865255   18.461704   15.733417   12.80534
  12.638597    8.706098    8.693863    9.982655    1.7526416   0.4467053
   1.9745033   0.392975   -0.6765479   4.244717    1.0715029   2.6057448
   5.0907145   9.365552    7.718756   14.094058   14.963248   19.8543
  24.44694    30.262178   37.25466    38.114243   44.994534   52.26082
  64.409065   64.404175   73.297356   86.1172     89.212074  103.50736
 105.13865   116.610214  122.08249   132.48822   138.15195   144.80307
 151.67754   159.08032   171.85185   176.21437   183.53976   184.85193
 191.95804   197.07431   203.05847   205.64154   209.88232   219.6864
 222.4449    228.41867   230.20085   228.03944   232.23828   233.06206
 231.61835   233.77794   231.50609   234.15955   235.07806   233.80743
 235.47107   231.66066   232.98364   227.87149   225.81935   223.6198
 220.61035   219.08907   217.98938   211.62521   211.23454   205.18239
 200.00006   199.63528   191.81657   191.65607   183.49792   179.16592
 176.88202   172.83122   164.46765   162.99428   161.98024   154.60445
 152.13724   143.04176   136.8532    131.08298   132.53778   126.36884
 120.52552   116.7905    114.06625   108.09022   105.08636   103.943054
 100.15912    93.02158    88.93679    84.97186    82.024284   79.867134 ]",507.38545640372075,22.52521823209979
1276,"[ 71.276245    63.443558    64.81489     61.383026    53.2178
  52.667458    49.04705     46.58521     44.07408     38.179287
  35.82724     30.169596    29.449131    23.903027    22.037285
  17.558105    15.025473    12.368474    11.828165     8.385021
   8.284639     9.17431      1.9210947    0.5832511    2.258635
   1.3124667    0.55309045   4.986287     2.2663934    3.3437853
   6.47111     10.54715      9.858078    15.9895115   17.276253
  22.661438    26.978294    33.141563    40.43606     41.68346
  49.516495    56.538464    68.50431     69.138535    78.424446
  91.33536     94.975655   108.76214    111.212456   122.56134
 128.30959    137.89996    144.02412    151.31544    158.25041
 164.8503     177.0497     181.34352    188.15395    189.98178
 196.61891    201.37039    207.02795    209.17294    212.9762
 222.09637    224.5759     229.83806    231.04825    228.44536
 232.10428    232.42848    230.79567    232.27516    229.62808
 231.70926    232.52563    230.69408    231.86809    227.64276
 228.40952    223.71669    221.26085    218.92213    215.21971
 213.31116    211.72089    205.23158    204.68019    198.78941
 193.22874    192.4772     184.77719    184.57082    176.89328
 171.92761    169.48817    165.6029     157.78241    156.19615
 154.96663    147.93886    145.31767    136.39117    130.64058
 125.23015    125.89627    120.276375   115.05934    111.170525
 108.760025   103.169525    99.77667     99.01176     95.383415
  88.94021     84.91324     81.208015    78.633606    76.36223   ]",459.58111104850116,21.437842966317792
1277,"[ 70.58816    63.46565    64.27506    60.942055   53.10985    52.70321
  48.78459    46.405567   43.66403    38.32051    35.79958    30.633083
  29.420649   24.440073   22.62069    17.93705    15.548151   12.9857435
  12.058869    8.969207    8.59622     8.926094    2.5653253   1.0205855
   2.675746    2.1469734   1.5030001   5.2358365   2.8187356   3.2132146
   6.7656937  10.340125   10.451308   16.049961   17.518486   23.206915
  27.002802   33.223606   40.63511    42.088657   50.653988   57.21454
  68.796135   69.87439    79.41485    92.315475   96.314674  109.48214
 112.716     123.836044  129.87688   138.59647   145.16641   153.06665
 160.12686   165.95189   177.63622   181.94122   188.36389   190.91853
 197.15492   201.73755   207.34357   209.17091   212.66963   221.23561
 223.75218   228.41359   229.41269   226.59395   229.9828    230.0952
 228.50067   229.57616   226.79439   228.50587   229.49979   227.34726
 228.28828   223.9059    224.32462   220.38213   217.7094    215.39772
 211.28615   209.18167   207.2757    200.75774   200.19353   194.70703
 188.86668   187.72919   180.29991   180.20854   173.07579   167.51552
 165.04175   161.3402    154.13461   152.4467    151.09555   144.53635
 141.71176   132.93073   127.62271   122.67794   122.48112   117.409706
 112.73221   108.66865   106.53327   101.248634   97.41579    96.98541
  93.476944   87.68121    83.6653     80.06505    77.81704    75.39433  ]",411.5258507139128,20.286099938477893
1278,"[ 70.84165    64.274666   64.58208    61.295918   53.722454   53.40271
  49.22405    46.897778   43.953434   39.034477   36.37259    31.574457
  29.944117   25.406153   23.58241    18.700653   16.405464   13.866461
  12.61864     9.773764    9.12684     8.958313    3.3000839   1.5431163
   3.1277149   2.8725395   2.2691238   5.3754344   3.1687503   2.9610636
   6.7878475   9.877943   10.591715   15.681157   17.237553   23.110043
  26.42712    32.611034   40.05891    41.63975    50.72087    56.853
  68.0578     69.45326    79.149284   91.99409    96.23799   108.86287
 112.72206   123.617966  129.89917   137.9048    144.82748   153.20285
 160.38034   165.59909   176.87297   181.21733   187.36679   190.57216
 196.50987   201.01788   206.65959   208.28151   211.58278   219.73312
 222.37517   226.59067   227.5333    224.62944   227.87973   227.91403
 226.42986   227.26517   224.4614    225.93721   227.1537    224.82477
 225.65192   221.23409   221.4336    218.1934    215.40808   213.1708
 208.82425   206.62138   204.51582   198.01932   197.48277   192.39838
 186.37602   184.92874   177.77396   177.80899   171.1425    165.1286
 162.65863   159.10912   152.42397   150.65224   149.22037   143.0752
 140.07028   131.41219   126.45891   121.91183   120.99519   116.35934
 112.08488   107.8726    105.933426  100.86995    96.66713    96.47354
  93.04267    87.74722    83.720436   80.153366   78.13918    75.573586 ]",406.2854172572852,20.156522945619496
1279,"[ 70.45097    64.31603    64.232025   60.986057   53.62739    53.34761
  48.974392   46.665108   43.555096   38.96762    36.16955    31.671108
  29.708723   25.508797   23.697124   18.704092   16.48066    14.007032
  12.495505    9.875663    9.063412    8.5462675   3.4664319   1.5983726
   3.1610746   3.1787333   2.6652849   5.3379107   3.3497512   2.7565022
   6.8458524   9.655475   10.88492    15.663939   17.370762   23.429108
  26.461105   32.70021    40.21837    41.972637   51.4998     57.370872
  68.32411    70.053665   79.89607    92.69679    97.20805   109.42562
 113.796844  124.54082   131.01204   138.4939    145.70306   154.45917
 161.7183    166.48964   177.42162   181.80338   187.72464   191.40018
 197.11281   201.5329    207.13698   208.61253   211.75946   219.55818
 222.23312   226.10248   226.93135   223.95935   227.04549   226.97203
 225.55254   226.14943   223.30719   224.56496   225.88724   223.38951
 224.06784   219.5908    219.57497   216.80057   213.89989   211.69147
 207.10724   204.78635   202.48721   196.01483   195.45113   190.62012
 184.45471   182.76901   175.80368   175.86319   169.55464   163.19676
 160.68039   157.23569   150.93509   149.07605   147.52422   141.6576
 138.51157   129.96803   125.27181   120.97382   119.49672   115.17484
 111.21488   106.87363   105.057556  100.172005   95.67895    95.63121
  92.24089    87.322075   83.275406   79.75625    77.89723    75.199974 ]",442.48508972435206,21.0353295606309
1280,"[ 67.56408    61.772182   61.496323   58.349392   51.22003    50.938442
  46.507835   44.1825     40.985622   36.673313   33.74454    29.54231
  27.389132   23.443521   21.75227    16.874863   14.748466   12.532451
  10.846992    8.544962    7.8370733   7.27211     2.7227197   1.0081112
   2.7241445   3.1775475   2.9653106   5.57972     3.9537277   3.4125822
   7.893203   10.878292   12.64209    17.540161   19.648441   26.011581
  29.165915   35.75766    43.49195    45.617104   55.625164   61.576145
  72.524086   74.76185    84.799515   97.58473   102.52037   114.5172
 119.28974   130.00021   136.57506   143.77818   151.18521   160.20114
 167.43286   171.92178   182.5074    186.86446   192.50726   196.2881
 201.80093   205.97247   211.2418    212.56725   215.51605   222.914
 225.28764   228.84108   229.24202   226.09476   228.78575   228.37506
 226.8213    226.98816   223.9404    224.85172   225.93425   223.1227
 223.42134   218.69934   218.3184    215.50345   212.36061   210.01172
 205.00388   202.4073    199.79811   193.3104    192.53491   187.62164
 181.31079   179.46082   172.50072   172.32591   166.21912   159.63905
 156.92314   153.51099   147.39787   145.42596   143.62476   137.80339
 134.59224   126.20041   121.646126  117.347946  115.538666  111.38983
 107.70102   103.27492   101.5098     96.817055   92.17318    92.17217
  88.80515    84.16027    80.12364    76.78348    75.01312    72.22502  ]",464.748444533858,21.55802506107315
1281,"[ 61.868595   56.568485   56.153976   53.22076    46.5138     46.19902
  41.83473    39.491226   36.263187   32.34803    29.274813   25.53233
  23.228773   19.629522   18.19228    13.687721   11.738216   10.03553
   8.187437    6.420294    6.0471416   5.621298    1.8481704   0.5507831
   2.5785165   3.7490284   4.109743    6.8686223   5.8831654   5.731663
  10.802104   14.316086   16.841364   22.150583   24.987938   31.799932
  35.387295   42.613407   50.678352   53.464783   64.07068    70.32073
  81.31787    84.39583    94.64572   107.29749   112.90995   124.60385
 129.8476    140.4905    147.11252   154.04005   161.61208   170.83809
 177.91055   182.10356   192.1045    196.37625   201.56815   205.25372
 210.47498   214.18335   218.76166   219.90007   222.54324   229.28009
 231.01765   234.12955   233.75435   230.36304   232.33394   231.3238
 229.48578   228.93143   225.53506   225.8651    226.36772   223.05515
 222.65509   217.52242   216.5174    213.32973   209.78079   207.12488
 201.44565   198.36203   195.24248   188.75443   187.52733   182.30734
 175.83403   173.7764    166.75331   166.02876   160.13438   153.36537
 150.25609   146.83124   140.87868   138.70493   136.43793   130.5588
 127.29487   119.204094  114.78183   110.32804   108.18949   104.19976
 100.86232    96.369484   94.60562    90.2209     85.489044   85.45141
  82.11987    77.81882    73.84431    70.857735   69.16615    66.296265 ]",442.56111618652506,21.037136596659845
