,predict_data,mse,rmse
772,"[ 89.29832   83.10973   76.35055   59.740814  48.90992   56.67642
  55.097107  49.976097  52.517567  50.807777  48.36503   46.027126
  43.36318   39.877396  33.402946  28.079975  13.954329  15.832494
  22.390072  24.346872  31.071928  23.629738  20.882286  25.627186
  25.390875  18.3135    19.700129  30.084806  18.920847  14.579521
  23.816092  29.93791   24.337143  37.74626   34.602356  41.020134
  33.641506  35.901375  36.193222  43.32002   46.641335  48.250114
  51.838867  50.470818  58.284218  57.63477   63.208504  70.24867
  75.69029   70.66756   72.739944  79.691826  85.83617   85.60564
  82.739685  90.991234  95.05607  104.58281   96.71899   95.58652
 104.89566  112.58797  118.02671  127.92289  144.9556   138.96599
 136.6464   143.82602  144.964    139.60867  140.33002  150.68726
 147.28188  163.47105  165.32448  167.163    158.70874  162.29167
 153.92888  147.962    154.33469  167.41336  161.14784  163.98267
 158.6921   144.65002  161.01456  158.3887   159.30617  149.77397
 147.16386  148.11533  155.53769  153.45642  145.84479  139.47975
 131.65977  132.78186  130.87032  130.94255  137.33244  132.56577
 127.32234  127.94102  117.17243  108.71392  106.52648  118.87626
 118.44939  106.97967  107.03115  109.50402  114.68885  107.513275
 105.993454 100.45993   99.95282   94.65198   98.649025  75.40797 ]",460.391839976128,21.456743461581677
773,"[ 88.57004   82.32411   75.54797   58.89278   48.140995  55.73873
  53.985985  48.752663  51.337074  49.633095  47.080868  44.686153
  42.018456  38.603912  32.008213  26.413586  12.472269  14.282538
  20.759127  22.92811   29.661926  22.177128  19.26331   24.197342
  23.994654  16.941887  18.437757  28.922983  18.10222   14.304978
  23.52853   29.728497  24.444466  38.29508   35.128128  41.907417
  34.671745  37.217396  37.860023  45.421898  48.911945  50.79521
  54.764614  53.559807  61.641136  61.161575  66.89864   73.9169
  79.676636  74.814285  76.957504  83.89245   90.15722   89.96497
  87.242035  95.6002    99.59349  108.79279  100.97827   99.546234
 108.77961  116.45796  121.564545 131.54605  148.52419  142.50562
 139.9259   146.62823  147.40793  141.89256  142.49767  152.7439
 148.98148  165.00806  166.6938   168.49878  159.79576  163.08731
 154.46178  148.21259  154.45842  167.48312  160.89912  163.53117
 157.9484   143.8781   160.30096  157.54279  158.22438  148.75452
 146.07777  146.91884  154.16359  152.00899  144.20619  137.76251
 129.95065  130.96732  129.0083   129.09117  135.39714  130.54745
 125.36366  125.76514  114.89918  106.436554 104.20608  116.52945
 116.10131  104.665016 104.626305 107.10888  112.33986  105.12481
 103.57092   98.077385  97.56373   92.24551   96.28321   73.16493 ]",450.9182709538588,21.234836259172305
774,"[ 87.76713   81.46735   74.67786   57.98004   47.308662  54.735622
  52.818726  47.473576  50.10016   48.42065   45.77137   43.318317
  40.668     37.328053  30.60626   24.760532  11.044494  12.80749
  19.20992   21.60634   28.367336  20.848284  17.786055  22.914
  22.760612  15.755702  17.377796  27.971653  17.517183  14.284643
  23.494184  29.782232  24.827002  39.127087  35.9369    43.081566
  35.985786  38.818504  39.814545  47.8104    51.45927   53.622692
  57.966663  56.92737   65.26922   64.952896  70.835625  77.81998
  83.8895    79.17734   81.37855   88.283585  94.65593   94.48975
  91.89973  100.34209  104.2539   113.107765 105.33547  103.5867
 112.72149  120.36655  125.12489  135.18628  152.09607  146.03604
 143.18462  149.38672  149.79437  144.10155  144.57648  154.6996
 150.56813  166.4136   167.92375  169.6879   160.72336  163.71866
 154.82066  148.28564  154.39258  167.35742  160.44342  162.87737
 157.00403  142.9148   159.38966  156.50366  156.95242  147.55852
 144.82014  145.5572   152.6215   150.4045   142.42126  135.9222
 128.12321  129.0368   127.04929  127.15921  133.39323  128.46835
 123.360054 123.55994  112.60865  104.15761  101.88606  114.181625
 113.76654  102.37687  102.25378  104.754616 110.02849  102.781906
 101.19913   95.757324  95.233     89.899956  93.98244   70.9966  ]",462.5933865743493,21.50798425176914
775,"[ 84.03871   77.59819   70.72461   54.08738   43.612133  50.893562
  48.939114  43.472813  46.24934   44.848324  42.105457  39.66791
  37.227215  34.070522  27.191809  21.274837   8.284136  10.251546
  16.664211  19.487864  26.452679  18.947348  16.023808  21.438667
  21.379541  14.601779  16.693125  27.477402  17.549326  15.18628
  24.467575  30.876806  26.539469  41.362988  38.154152  45.702396
  38.839935  42.057537  43.356857  51.998775  55.719448  58.329597
  63.071564  62.399254  70.87076   70.61436   76.57269   83.52387
  89.85912   85.33624   87.55173   94.33222  100.86413  100.58272
  98.13019  106.607506 110.47857  118.818    111.09109  108.94474
 117.83372  125.451256 129.75345  139.90024  156.75526  150.625
 147.39218  153.09354  153.05243  147.15056  147.42467  157.29845
 152.59174  168.2387   169.55501  171.40535  162.12709  164.75948
 155.46216  148.5124   154.38841  167.11795  159.70097  161.99489
 155.9065   141.79047  158.18985  155.0707   155.14227  145.81682
 143.05537  143.71167  150.32738  148.03253  139.81267  133.26181
 125.29218  125.92233  123.85275  124.0447   130.13254  125.00665
 119.86052  119.83265  108.55216   99.99381   97.51955  109.66686
 109.220055  97.713615  97.27812   99.697586 104.75245   97.41679
  95.6951    90.23447   89.60004   84.177     88.169395  65.3516  ]",420.07182077962705,20.495653704618135
776,"[ 80.75242    74.2158     67.29725    50.69592    40.369892   47.493477
  45.48586    39.89687    42.780724   41.659046   38.88101    36.437603
  34.25411    31.279095   24.246693   18.28874     6.0404963   8.247853
  14.6889925  17.956509   25.162865   17.72292    14.931205   20.643288
  20.731503   14.245093   16.783466   27.774523   18.454718   16.953749
  26.274496   32.831753   29.084452   44.448032   41.201786   49.17
  42.488686   46.059174   47.700947   56.904293   60.67561    63.701916
  68.81619    68.45612    77.06038    76.86987    82.84631    89.722946
  96.31128    91.92814    94.12408   100.75532   107.39315   106.98996
 104.67272   113.13732   116.90693   124.71622   117.03999   114.443794
 123.05275   130.60118   134.42096   144.65341   161.42035   155.18217
 151.55351   156.67229   156.15198   149.9877    150.0494    159.66226
 154.38435   169.79012   170.86813   172.73216   163.0815    165.34407
 155.64531   148.3031    153.91454   166.41743   158.47343   160.63054
 154.29587   140.17259   156.50195   153.17413   152.90446   143.68866
 140.89464   141.4697    147.68843   145.35051   136.95935   130.43504
 122.36442   122.76577   120.72629   121.047676  127.04727   121.79142
 116.70172   116.497185  105.03383    96.491875   93.86054   105.88505
 105.4819     93.981026   93.34708    95.736534  100.63064    93.25039
  91.44539    86.04488    85.30761    79.821144   83.77153    61.162804 ]",428.3203082568186,20.695900759735455
777,"[ 82.133644   75.63374    68.76407    52.03362    41.675205   48.609013
  46.375664   40.68552    43.489933   42.26885    39.46707    36.890854
  34.679276   31.708466   24.571018   18.339767    6.0852256   8.163397
  14.504571   17.893764   25.08037    17.63074    14.5563     20.401423
  20.564583   14.114087   16.571213   27.641632   18.656378   17.512867
  26.746958   33.402557   29.784573   45.53043    42.233536   50.534714
  43.87018    47.617443   49.64716    59.050034   62.966686   66.12982
  71.534996   71.17043    80.073006   80.07802    86.151505   92.945595
  99.81249    95.48494    97.71162   104.33351   110.97656   110.66077
 108.43204   116.92386   120.54098   128.09477   120.4419    117.54127
 126.08702   133.54892   137.06479   147.36952   164.01917   157.71202
 153.87212   158.43983   157.59097   151.2203    151.18253   160.73294
 155.22392   170.42693   171.30795   173.00668   163.09544   165.11778
 155.2247    147.7225    153.22314   165.77988   157.60782   159.5647
 152.90498   138.80812   155.26103   151.91104   151.54979   142.46173
 139.59634   140.07521   146.32446   143.98567   135.52974   129.05371
 121.15289   121.60415   119.68717   120.05519   126.08383   120.89917
 116.04212   115.71603   104.436714   96.082344   93.52845   105.61231
 105.31103    94.05813    93.56654    96.074326  101.18665    93.84823
  92.12101    86.87303    86.18476    80.75116    84.85279    62.38828  ]",421.6146303131397,20.533256690382547
778,"[ 81.33206    74.81466    67.95169    51.221348   40.96947    47.77413
  45.434982   39.67901    42.525124   41.36131    38.491463   35.86546
  33.692474   30.782646   23.52582    17.101881    5.101119    7.1491446
  13.425346   16.996866   24.211813   16.718853   13.540398   19.51613
  19.730227   13.3152     15.891887   27.04538    18.356644   17.683123
  26.90822    33.62883    30.29548    46.390747   43.089443   51.661022
  45.116302   49.099697   51.38874    61.164276   65.19152    68.577484
  74.28076    74.08029    83.17566    83.308655   89.49465    96.25292
 103.365814   99.16819   101.44346   108.03492   114.76171   114.47662
 112.327     120.86387   124.44422   131.72864   124.09622   120.967445
 129.40457   136.80023   140.03015   150.39014   166.95888   160.6266
 156.56946   160.7053    159.5537    153.01483   152.821     162.24507
 156.42947   171.41206   172.14612   173.78362   163.6491    165.40758
 155.24667   147.46463   152.80275   165.2656    156.80322   158.55283
 151.63655   137.51213   153.92636   150.45563   149.87477   140.82654
 137.88385   138.25023   144.28171   141.87405   133.2606    126.73796
 118.816536  119.15341   117.1981    117.587006  123.55021   118.29592
 113.49617   113.0278    101.65747    93.31385    90.72156   102.78366
 102.51123    91.31501    90.75229    93.306564   98.465546   91.13709
  89.40613    84.22471    83.53901    78.12887    82.30433    59.993706 ]",433.38059533982874,20.81779516038691
779,"[ 78.67936    72.13184    65.29197    48.660435   38.591415   45.299255
  42.97621    37.17315    40.127663   39.234833   36.36459    33.744446
  31.805414   29.032213   21.646261   15.212099    3.8587554   6.094876
  12.382667   16.286795   23.680876   16.217611   13.158713   19.314684
  19.649937   13.439924   16.36771    27.654764   19.419598   19.403194
  28.64475    35.46394    32.583416   49.05776    45.756752   54.597904
  48.20266    52.452015   54.95784    65.17655    69.22041    72.91382
  78.87946    78.94128    88.1048     88.2742     94.45523   101.13088
 108.41784   104.322075  106.5646    113.015656  119.79825   119.419495
 117.3273    125.7998    129.31683   136.202     128.578     125.13169
 133.30344   140.56685   143.42252   153.81404   170.27353   163.8547
 159.49959   163.15993   161.63992   154.87114   154.44595   163.64098
 157.39133   172.09567   172.66258   174.27306   163.85083   165.31395
 154.8159    146.69327   151.77737   164.02655   155.15631   156.76007
 149.6501    135.52635   151.80267   148.17181   147.31378   138.3484
 135.36105   135.6441    141.30943   138.86224   130.12251   123.63459
 115.62029   115.757225  113.815865  114.31077   120.21619   114.85031
 110.0945    109.54305    98.02088    89.69604    86.99907    98.96222
  98.76069    87.58871    86.87438    89.453255   94.51865    87.20369
  85.4434     80.35664    79.6033     74.19789    78.39997    56.30638  ]",422.4298626685812,20.55309861477294
780,"[ 75.85013    69.274796   62.460953   45.93125    36.037296   42.65245
  40.378304   34.530827   37.586525   37.014416   34.185818   31.570753
  29.925856   27.298346   19.783363   13.419075    2.811524    5.3068976
  11.632654   15.903294   23.530302   16.130173   13.256595   19.602348
  20.093826   14.162565   17.48753    28.927134   21.192444   21.857552
  31.115576   38.05747    35.647793   52.496063   49.189766   58.29598
  52.031483   56.53041    59.243988   69.874596   73.891815   77.89486
  84.08208    84.400795   93.59084    93.760216   99.87401   106.437325
 113.85187   109.81765   111.9847    118.25729   125.05444   124.5391
 122.474304  130.81602   134.24182   140.69131   133.05582   129.25494
 137.1067    144.20145   146.65527   157.06352   173.38876   166.8462
 162.17397   165.3373    163.43716   156.40955   155.73718   164.68071
 157.98167   172.39465   172.7845    174.36685   163.6428    164.82173
 153.9857    145.54475   150.36203   162.393     153.10606   154.60698
 147.33783   133.24652   149.38383   145.61469   144.50757   135.66301
 132.65971   132.89264   138.20462   135.75755   126.93627   120.55254
 112.45612   112.40468   110.53675   111.18006   117.060814  111.606186
 106.92826   106.338905   94.699585   86.42841    83.62621    95.48075
  95.37874    84.25187    83.39863    86.008835   90.95215    83.660576
  81.8745     76.90078    76.063965   70.65943    74.87878    53.009747 ]",419.0136181947091,20.469822133929476
781,"[ 72.659355   66.05727    59.274136   42.8711     33.163963   39.70738
  37.52267    31.644075   34.808178   34.60952    31.852232   29.256609
  27.958538   25.492233   17.858042   11.631979    1.853761    4.6735215
  11.061519   15.719531   23.617083   16.306358   13.686136   20.219631
  20.877842   15.272557   19.04343    30.640507   23.423197   24.770763
  34.05144    41.117085   39.197044   56.388752   53.074665   62.420036
  56.278206   61.007698   63.89463    74.91758    78.86372    83.17325
  89.54279    90.12978    99.29034    99.4197    105.4215    111.86246
 119.360695  115.36769   117.43292   123.49918   130.29521   129.61058
 127.55964   135.73549   139.06898   145.0764    137.42505   133.2702
 140.7709    147.69034   149.74387   160.1624    176.3549    169.67467
 164.68523   167.38066   165.1165    157.83078   156.90779   165.58368
 158.42946   172.55981   172.7786    174.34811   163.32643   164.23634
 153.06549   144.31812   148.85605   160.64375   150.93436   152.36555
 144.97588   130.9263    146.89804   142.98888   141.63556   132.91574
 129.90985   130.10625   135.03954   132.60472   123.726555  117.472084
 109.27116   109.0134    107.240105  108.0476    113.905815  108.35677
 103.74652   103.1425     91.37892    83.16267    80.23595    91.96116
  91.964935   80.87312    79.86815    82.49811    87.27625    80.00818
  78.18918    73.33118    72.3948     66.987564   71.205185   49.569077 ]",409.4897583356189,20.23585328904168
782,"[ 70.627686   64.06413    57.371193   41.093334   31.557293   38.03695
  35.934196   30.053404   33.272606   33.39706    30.74398    28.138052
  27.15987    24.815536   17.077969   10.958758    1.8815452   4.956735
  11.373599   16.34218    24.453726   17.222486   14.770342   21.425213
  22.22921    16.900194   20.99005    32.69989    25.941809   27.832577
  37.08833    44.250423   42.704144   60.165424   56.832188   66.36417
  60.28586    65.18606    68.23111    79.53268    83.39027    87.91633
  94.414345   95.19568   104.32655   104.43024   110.30653   116.604645
 124.17051   120.180756  122.133934  128.00616   134.76146   133.95674
 131.89134   139.88231   143.10793   148.74821   141.07431   136.61092
 143.78938   150.50331   152.20549   162.63286   178.67703   171.86684
 166.61314   168.84866   166.26784   158.73428   157.57439   166.02173
 158.50052   172.3351    172.39998   173.89944   162.60886   163.2853
 151.82721   142.83206   147.10103   158.68939   148.62775   149.96797
 142.44241   128.45767   144.26852   140.26817   138.71925   130.13567
 127.1058    127.244286  131.87308   129.45842   120.5658    114.45872
 106.20972   105.79254   104.15188   105.106575  110.964096  105.36431
 100.87054   100.2764     88.484344   80.381424   77.375854   89.00413
  89.14267    78.16861    77.10029    79.79764    84.50515    77.29472
  75.49988    70.80796    69.80282    64.44882    68.73009    47.352787 ]",400.0264833140439,20.000662071892616
783,"[ 67.06244    60.494305   53.864525   37.779797   28.466787   34.92491
  33.0024     27.133978   30.47848    31.058346   28.526417   25.969294
  25.40811    23.232243   15.395358    9.522012    1.3745904   4.846755
  11.353151   16.708458   25.123127   18.001661   15.899052   22.699978
  23.67488    18.706072   23.284132   35.132484   28.863243   31.38148
  40.6595     47.928894   46.858227   64.569435   61.23774    70.921104
  64.94763    70.030716   73.15463    84.78947    88.50307    93.30205
  99.88832   100.94205   109.94019   109.93738   115.62905   121.784966
 129.34583   125.354515  127.15811   132.78307   139.49872   138.48187
 136.38152   144.13626   147.2762    152.49881   144.78683   140.00726
 146.7889    153.28775   154.6257    165.03328   180.9375    173.97626
 168.43394   170.27734   167.38466   159.6054    158.18085   166.34785
 158.40437   171.95374   171.88672   173.38753   161.83708   162.29265
 150.52968   141.26202   145.2404    156.55453   146.10387   147.4238
 139.85631   125.9391    141.52718   137.40607   135.63443   127.18363
 124.17141   124.296074  128.5216    126.14035   117.23766   111.30007
 102.91865   102.27674   100.74885   101.887215  107.73537   102.03274
  97.58756    97.042816   85.11471    77.06263    73.91895    85.39178
  85.65167    74.694756   73.45757    76.17343    80.671196   73.497765
  71.67545    67.111115   65.98646    60.64474    64.915955   43.78524  ]",415.5459872621359,20.384945113051835
784,"[ 66.44693    60.0141     53.565094   37.637516   28.496778   34.924156
  33.121895   27.309517   30.642185   31.518093   29.151657   26.55569
  26.306694   24.199368   16.286413   10.525087    2.955554    6.6151233
  13.112297   18.671652   27.234772   20.179138   18.172424   24.980206
  26.066961   21.31571    26.058083   37.947414   32.03332    34.88106
  44.07071    51.388077   50.52797    68.36027    64.99536    74.74941
  68.75085    73.905716   77.11603    88.851875   92.41627    97.29459
 103.887856  105.042206  113.959435  113.91912   119.43495   125.41223
 132.97623   128.9171    130.57132   136.00233   142.60919   141.52069
 139.3369    146.84883   149.86803   154.83679   147.08006   142.07567
 148.55438   154.78654   155.86055   166.26309   181.99472   174.91304
 169.19418   170.63068   167.51244   159.51076   157.86299   165.85208
 157.67845   170.91495   170.74313   172.11208   160.36055   160.65718
 148.6876    139.27045   142.99426   154.15623   143.47186   144.69675
 137.01491   123.21372   138.62105   134.48956   132.59972   124.3083
 121.25589   121.30542   125.315384  122.974014  114.129524  108.37937
 100.00759    99.25562    97.90802    99.17692   105.053085   99.34825
  95.072685   94.593414   82.74232    74.86736    71.69053    83.0954
  83.52581    72.77875    71.57303    74.41495    78.94173    71.87082
  70.147255   65.811584   64.645424   59.438      63.851032   43.017887 ]",429.7623154249316,20.730709477124307
785,"[ 68.01297    61.75787    55.50062    39.645485   30.605785   36.97966
  35.211327   29.460674   32.706295   33.677197   31.439667   28.740335
  28.619328   26.480865   18.495302   12.703615    5.3319616   8.956719
  15.366085   20.95519    29.517078   22.444067   20.319742   27.045986
  28.196941   23.493616   28.142868   40.009796   34.265663   37.211243
  46.274227   53.61319    52.749744   70.63366    67.24806    77.028625
  70.95536    76.12353    79.42823    91.142586   94.63204    99.47212
 106.05548   107.18451   116.12463   116.123245  121.54427   127.35981
 134.95575   130.81754   132.3741    137.70628   144.17911   143.13591
 140.82712   148.13521   151.05043   155.90842   148.0758    142.94887
 149.24516   155.20117   156.10658   166.48883   182.02869   174.86835
 169.06885   170.12402   166.85628   158.66626   156.83368   164.74376
 156.50652   169.43004   169.18727   170.35529   158.4809    158.67339
 146.57855   137.09575   140.65062   151.79718   141.0374    142.11174
 134.27515   120.59394   135.90318   131.84688   129.94627   121.80068
 118.68963   118.658066  122.639984  120.34308   111.56556   105.98175
  97.72334    96.983665   95.79648    97.13752   103.08308    97.453
  93.403175   93.003944   81.337074   73.66522    70.55999    81.99233
  82.59117    72.12396    71.06673    74.10397    78.83587    71.904015
  70.33914    66.23739    65.11124    60.0881     64.731186   44.141666 ]",454.6778018134195,21.323175228221043
786,"[ 67.76468   61.634583  55.526836  39.80903   30.928047  37.283894
  35.625126  29.945179  33.20457   34.379128  32.249264  29.516724
  29.583303  27.459879  19.388868  13.659734   6.69191   10.390151
  16.772076  22.463545  31.100183  24.015118  21.936056  28.617428
  29.870153  25.257326  29.99032   41.867123  36.312237  39.471844
  48.473904  55.84902   55.10218   73.05783   69.69991   79.48676
  73.417946  78.64382   81.973175  93.778305  97.19237  102.07664
 108.661476 109.86721  118.772995 118.76411  124.08248  129.76018
 137.35713  133.17703  134.63857  139.84747  146.2175   145.14613
 142.71068  149.80553  152.66795  157.37349  149.4558   144.21638
 150.27234  155.94579  156.67241  166.99731  182.3519   175.11342
 169.20552  169.92592  166.4925   158.10269  156.03014  163.79942
 155.43129  168.00775  167.70326  168.72078  156.70969  156.77655
 144.50179  134.86502  138.21056  149.24374  138.34319  139.28716
 131.34839  117.74423  132.862    128.81714  126.84596  118.8035
 115.64728  115.558014 119.37409  117.10488  108.35707  102.921036
  94.679344  93.88342   92.79104   94.23229  100.237045  94.6228
  90.713036  90.434494  78.820526  71.27723   68.20221   79.622284
  80.380974  70.08602   69.07025   72.27208   77.094284  70.30029
  68.848076  64.93963   63.818974  58.940144  63.761364  43.40082 ]",442.89108304307797,21.0449776203986
787,"[ 64.61154    58.52602    52.540478   37.082146   28.449907   34.847332
  33.47115    27.873104   31.271717   32.921734   30.95753    28.29756
  28.778906   26.777504   18.629911   13.232206    7.1509867  11.225922
  17.699654   23.690737   32.598427   25.595026   23.903381   30.625174
  32.0452     27.737507   32.89581    44.84944    39.634827   43.24028
  52.247757   59.701267   59.298447   77.34642    74.03443    83.81666
  77.82267    83.14585    86.41279    98.42162   101.64956   106.71372
 113.24616   114.6676    123.35607   123.18826   128.26416   133.77438
 141.25146   137.00195   138.26688   143.21442   149.46516   148.16615
 145.58798   152.34789   155.13695   159.51917   151.49565   146.03899
 151.67603   157.0348    157.4926    167.7162    182.88995   175.49402
 169.38118   169.81728   166.16837   157.55261   155.18912   162.70393
 154.04704   166.30197   165.9496    166.94595   154.76903   154.71388
 142.22206   132.39339   135.47939   146.27013   135.1185    136.08754
 128.20941   114.71839   129.57617   125.494385  123.40322   115.51322
 112.40646   112.35225   115.83985   113.64941   104.963234   99.758224
  91.41269    90.44653    89.47352    91.11457    97.17767    91.49141
  87.637825   87.544785   75.8304     68.34305    65.19029    76.472885
  77.390625   67.11164    65.95693    69.228134   73.87809    67.17146
  65.73719    61.981457   60.75348    55.933666   60.790195   40.65565  ]",410.4193200577868,20.25880845602196
788,"[ 65.270454  59.393925  53.66577   38.401703  29.94787   36.357536
  35.165497  29.68632   33.030533  34.953125  33.208946  30.494576
  31.266129  29.270725  21.0754    15.825671  10.197349  14.392894
  20.825047  26.905441  35.894287  28.927761  27.28981   33.897182
  35.396122  31.237986  36.41872   48.33732   43.33122   47.04109
  55.910614  63.37088   63.00507   81.00839   77.672035  87.38709
  81.297134  86.59018   89.84208  101.7792   104.803474 109.81784
 116.21636  117.64407  126.18868  125.951035 130.79712  136.09317
 143.47949  139.08163  140.14954  144.89835  150.95605  149.60924
 146.8475   153.27806  155.93788  160.17462  152.05128  146.46086
 151.80252  156.8123   157.09966  167.27054  182.23631  174.71771
 168.5207   168.6349   164.86424  156.0579   153.47849  160.86954
 152.13498  164.06886  163.68843  164.51741  152.2401   152.12833
 139.53561  129.67734  132.55463  143.26396  132.03693  132.94273
 125.02195  111.71461  126.39554  122.40917  120.31377  112.62053
 109.4945   109.391495 112.78472  110.67878  102.13158   97.17338
  88.89733   87.88769   87.12785   88.89266   95.03499   89.39243
  85.74855   85.81119   74.25376   66.97372   63.84595   75.08712
  76.203224  66.1788    65.120964  68.5708    73.32829   66.76308
  65.485916  61.99657   60.750965  56.13053   61.189274  41.349358]",413.9307994345915,20.34528936718747
789,"[ 66.57309   60.892693  55.383137  40.26122   31.947628  38.359497
  37.3137    31.947367  35.228153  37.322857  35.752583  32.96509
  33.91521   31.876568  23.62344   18.466745  13.121707  17.335289
  23.702824  29.790512  38.800014  31.812912  30.16018   36.62313
  38.192024  34.094566  39.210453  51.078396  46.164364  49.889153
  58.636726  66.10462   65.693634  83.63084   80.30063   89.925835
  83.746796  88.99818   92.219604 104.06369  106.944115 111.87736
 118.14589  119.54278  128.00174  127.72838  132.4041   137.51474
 144.81996  140.2872   141.20154  145.814    151.67984  150.32913
 147.35349  153.48186  156.05173  160.21309  151.96014  146.30367
 151.41013  156.07095  156.24101  166.3332   181.08022  173.46652
 167.23161  167.05782  163.20404  154.22192  151.431    158.73793
 150.00183  161.60558  161.21712  161.86377  149.53215  149.38855
 136.71945  126.847984 129.56615  140.25157  129.02573  129.84517
 121.879364 108.73638  123.26999  119.40933  117.36098  109.834946
 106.692345 106.55909  109.93358  107.91264   99.48713   94.75596
  86.57519   85.5815    84.98812   86.852486  93.10056   87.53267
  84.099525  84.34168   72.947266  65.85024   62.797535  74.04941
  75.34973   65.56872   64.63194   68.287605  73.20973   66.803894
  65.6923    62.436802  61.21411   56.79424   62.078236  42.471024]",443.5124580978672,21.05973547074766
790,"[ 66.940315  61.426083  56.112923  41.16544   33.016037  39.451694
  38.595535  33.346577  36.61632   38.939487  37.536095  34.714813
  35.8761    33.817516  25.504896  20.500248  15.540594  19.834145
  26.172726  32.30462   41.376827  34.376884  32.80107   39.138996
  40.797867  36.787838  41.93064   53.76405   48.94828   52.738625
  61.398003  68.88223   68.48111   86.35559   83.05622   92.57624
  86.34566   91.57163   94.72159  106.51849  109.25147  114.14285
 120.27731  121.688934 130.02615  129.68674  134.1806   139.11682
 146.31512  141.65912  142.41533  146.87569  152.5599   151.1603
 147.96783  153.78348  156.28424  160.34929  151.96002  146.2409
 151.08173  155.39081  155.44249  165.43318  179.96655  172.25356
 165.96896  165.54272  161.60297  152.44318  149.41893  156.61339
 147.84743  159.11494  158.72794  159.22348  146.83633  146.6603
 133.8991   123.982574 126.52968  137.14786  125.898926 126.65738
 118.68692  105.69175  120.04026  116.27972  114.25937  106.884605
 103.74109  103.59979  106.899025 104.962395  96.64837   92.14252
  84.012474  83.00673   82.552826  84.535324  90.89025   85.37016
  82.10473   82.5543    71.26141   64.31024   61.313885  72.55479
  74.03523   64.438194  63.56869   67.41041   72.43277   66.182365
  65.21059   62.165485  60.94472   56.69976   62.175613  42.784576]",454.95543353496663,21.329684328066524
791,"[ 65.061424  59.635277  54.485176  39.796112  31.868383  38.376617
  37.841446  32.71419   36.07665   38.823067  37.62409   34.856415
  36.387165  34.387486  26.028936  21.389107  17.156212  21.759846
  28.165567  34.486023  43.767273  36.82539   35.59486   41.87726
  43.672607  39.909225  45.339664  57.18913   52.56718   56.586044
  65.215034  72.75085   72.52295   90.34481   87.09626   96.499405
  90.27682   95.50289   98.508896 110.34012  112.8496   117.80467
 123.7595   125.28412  133.36041  132.83287  137.04167  141.7876
 148.77744  143.97484  144.496    148.70236  154.19066  152.5806
 149.15894  154.5704   156.98547  160.82648  152.2791   146.41977
 150.86761  154.81038  154.68336  164.53001  178.86009  170.9838
 164.58057  163.96706  159.91408  150.5688   147.28586  154.29039
 145.38492  156.36229  155.99821  156.45862  144.00966  143.82066
 130.9603   120.988846 123.351295 133.82205  122.48642  123.32603
 115.49843  102.680595 116.81836  113.12977  111.11983  103.936264
 100.88192  100.82459  103.95134  102.14813   93.97434   89.75885
  81.59248   80.50104   80.20086   82.377396  88.846405  83.3079
  80.13674   80.84932   69.53643   62.660927  59.64456   70.77894
  72.42946   62.873043  61.924976  65.86813   70.779045  64.634964
  63.71859   60.835384  59.5291    55.378056  60.919647  41.712803]",469.4284149987696,21.66629675322411
792,"[ 61.65429   56.26623   51.281357  36.922596  29.258673  35.881893
  35.77231   30.771517  34.281418  37.61979   36.688686  34.03712
  36.099697  34.23464   25.86603   21.772476  18.5374    23.661617
  30.206333  36.84186   46.450825  39.65918   38.9805    45.264366
  47.20809   43.85283   49.765263  61.661953  57.345505  61.70301
  70.31973   77.922485  77.99076   95.74846   92.52987  101.814255
  95.6139   100.83689  103.659775 115.54876  117.73131  122.81564
 128.5335   130.22841  137.90305  137.07037  140.87799  145.40462
 152.0935   147.10085  147.29785  151.14215  156.41336  154.45717
 150.81792  155.74448  158.0233   161.5252   152.82304  146.73172
 150.6857   154.27711  153.91306  163.61003  177.76775  169.6617
 163.08025  162.34444  158.1672   148.65247  145.13362  151.89902
 142.76181  153.55019  153.22855  153.76534  141.25443  141.08536
 128.15382  118.170815 120.35039  130.6256   119.156876 120.22631
 112.67326  100.08549  114.03081  110.40207  108.39549  101.46342
  98.58007   98.67632  101.57567   99.955536  91.974335  88.11182
  79.85178   78.60547   78.51422   80.93859   87.50839   81.89284
  78.764915  79.74942   68.34839   61.509163  58.38922   69.31536
  71.118904  61.501987  60.367016  64.31514   68.93053   62.82445
  61.889664  59.140602  57.663956  53.540962  59.027023  39.99451 ]",457.8631271109026,21.39773649503383
