,predict_data,mse,rmse
65,"[209.79486   196.51665   186.02643   175.32353   172.50626   168.91046
 164.33224   160.22409   159.69862   164.82648   162.56764   157.52362
 151.83784   148.5121    144.74953   140.09834   137.87112   133.37257
 125.31351   115.69386   112.98807   117.32198   121.52913   124.76915
 119.44627   120.33982   111.5767    104.41751    95.84813    93.5278
  95.20393    87.191925   76.924164   72.33249    74.50483    79.3621
  80.35959    82.36052    78.48764    73.32481    66.22752    70.13289
  66.90206    57.69752    43.219975   35.88793    35.88715    40.99063
  43.79509    47.710953   46.866962   43.85762    37.984898   32.264057
  34.11312    30.618788   26.002861   15.52177     7.062483    1.6188785
   3.3673944   7.225131   12.879697   15.387328   18.180967   18.623234
  21.069834   17.84719    16.675037   14.030766   16.0018     13.711669
  14.619705   18.323162   24.710281   28.345581   28.71523    31.837517
  35.324993   44.100594   46.31252    54.81743    63.655094   67.7496
  71.43054    71.647865   77.18063    79.14524    83.252304   92.08121
 104.04741   113.35421   118.63201   123.95799   126.77984   136.6738
 142.32765   148.55707   150.8453    156.45944   161.86833   164.75772
 174.2283    179.7977    184.73521   181.50174   189.94003   196.52342
 202.87943   202.71138   203.75008   202.96405   203.83618   204.86327
 207.26335   209.83804   218.68605   223.8265    222.82353   217.9674   ]",1558.6376885971197,39.47958571967441
66,"[176.87494    175.15395    167.04121    165.6911     165.85979
 158.07281    142.33672    129.89789    134.30638    142.32875
 141.76839    130.7245     123.0542     119.475716   112.117386
 109.058945    96.07542     89.270226    76.419624    73.97123
  70.61588     75.36385     77.30622     84.82845     82.747574
  83.540794    81.47484     75.792885    76.17719     72.40411
  72.244576    54.735035    41.507996    33.096176    34.16147
  40.28694     43.18793     45.91913     44.846016    42.99757
  36.323826    36.23808     34.944122    30.628113    21.779463
  15.660103    12.925227    12.469619     7.94664     11.1910925
  12.88561     15.490126    13.307365     9.80962      6.311013
  -0.44638702  -4.1972165   -6.9265757   -3.5174446   -3.8308663
  -1.5861249    3.9925146   13.457148    20.80949     23.34304
  24.268826    29.308636    35.24768     41.12629     46.309326
  55.477047    61.27514     68.04698     71.23709     78.80985
  86.570076   101.44914    112.08081    114.31359    123.2462
 131.91277    151.13197    163.24106    175.72318    179.81155
 186.34341    189.4952     191.63142    189.47447    202.80934
 216.38957    223.9824     220.39357    222.11063    224.08174
 230.41461    238.0839     239.85272    238.36461    236.77727
 238.57237    242.14925    248.87804    255.49985    255.41072
 249.61205    250.88667    247.1916     246.12308    239.33621
 240.25574    234.22937    230.82805    235.08177    242.56955
 241.23918    240.11264    230.30191    226.19872    216.85646   ]",595.3164001789276,24.39910654468576
67,"[126.016685   127.74894    119.697014   114.83519    115.97308
 104.85715     87.7242      70.71946     71.65124     76.13044
  76.612854    73.431625    67.72494     70.78288     64.767914
  69.60858     57.100002    49.08847     30.065336    28.743546
  23.35969     26.574425    22.142143    28.147327    30.403507
  32.230854    32.607513    24.900488    25.4872      20.89181
  18.69715      6.277636     1.829959    -2.1625555   -3.6937313
  -4.253572    -0.74685395   4.853664     7.5672655    4.438535
  -1.8233727   -4.9737043   -6.0945745   -3.9323657   -3.3632247
  -0.9112258    1.7105626    6.729698    10.2968025   18.961138
  23.619926    33.716267    36.24943     43.815342    43.32542
  44.782772    46.977123    57.421295    69.75994     83.18057
  89.74974     96.984474   108.631516   124.2536     130.92076
 131.7289     134.03897    145.56638    157.66353    167.4239
 180.3654     179.6284     187.01144    188.70233    196.67276
 199.30641    212.5595     227.12364    228.79381    229.91351
 230.72687    242.5997     248.56331    260.07587    262.17468
 265.52145    256.49942    260.48227    260.89386    273.40442
 276.69724    274.80243    262.89066    260.9201     252.19017
 256.2046     250.20602    241.90045    223.93321    217.12488
 225.01527    229.3046     228.3188     224.97601    219.41129
 217.37144    211.29694    207.7271     206.93097    196.18373
 186.99667    173.09338    173.17606    177.50412    180.2067
 174.97017    168.20204    160.82431    157.07458    148.752     ]",687.9152281488451,26.228138099164514
68,"[ 9.7451233e+01  9.2518906e+01  8.2478416e+01  6.6886879e+01
  5.9617294e+01  4.6876934e+01  3.7442257e+01  2.2275452e+01
  1.6062481e+01  1.4835763e+01  1.4476038e+01  1.9189413e+01
  1.5217613e+01  2.1867815e+01  2.3209278e+01  3.1020809e+01
  2.8253323e+01  2.1032560e+01  4.2906489e+00 -3.3935121e-01
 -6.7937193e+00 -2.1086860e+00 -8.7540884e+00 -6.6422629e+00
 -2.0552127e+00  4.1211023e+00  1.8053765e+00 -5.7712388e+00
 -8.0817747e+00 -8.3053741e+00 -7.2014003e+00 -6.3769164e+00
  7.1642792e-01  4.2472930e+00  3.3606892e+00 -6.4199708e-02
  4.3022518e+00  1.3763250e+01  2.1743940e+01  2.2501917e+01
  1.9053606e+01  2.1530706e+01  2.3662821e+01  2.9703447e+01
  3.6480499e+01  4.4744549e+01  5.6453266e+01  6.8689522e+01
  8.2764427e+01  9.6582504e+01  1.0611568e+02  1.2088460e+02
  1.2661837e+02  1.3896483e+02  1.4412737e+02  1.5002759e+02
  1.5483235e+02  1.6872864e+02  1.7916861e+02  1.9692401e+02
  2.0317874e+02  2.1020386e+02  2.1879335e+02  2.3784052e+02
  2.4865253e+02  2.4754150e+02  2.4280447e+02  2.4708888e+02
  2.5616531e+02  2.6033691e+02  2.7250214e+02  2.5961691e+02
  2.6046405e+02  2.5850906e+02  2.6875989e+02  2.6581821e+02
  2.6615787e+02  2.7557877e+02  2.7355518e+02  2.6809805e+02
  2.5642801e+02  2.5541080e+02  2.5756171e+02  2.5955365e+02
  2.5588873e+02  2.4438351e+02  2.2920587e+02  2.3423820e+02
  2.4268456e+02  2.5043716e+02  2.4450325e+02  2.4084956e+02
  2.2990239e+02  2.2739754e+02  2.1174426e+02  2.1872058e+02
  1.9881633e+02  1.8114020e+02  1.5031473e+02  1.4686874e+02
  1.5884283e+02  1.6151848e+02  1.5646585e+02  1.4564807e+02
  1.4374765e+02  1.4544748e+02  1.4143848e+02  1.4601402e+02
  1.4439674e+02  1.3212700e+02  1.1415017e+02  9.9682060e+01
  1.0506200e+02  1.0674513e+02  1.0256302e+02  9.6667778e+01
  9.4209045e+01  9.7573402e+01  9.7638710e+01  9.3466751e+01]",447.2882687618984,21.149190735389816
69,"[ 64.1768     60.05968    56.5516     44.949223   33.640053   24.358192
  19.618265   11.63014     8.07706     8.371       9.102269    8.905035
   4.227222    4.475057   10.254427   14.858998   15.371615   12.018879
   6.6400046   6.738364    5.6268635  11.65441     9.1143875  10.96052
  15.0039425  26.249554   26.040642   25.988861   26.407389   33.007935
  41.756084   46.39618    51.48789    55.681538   59.069836   65.03959
  69.5136     77.35893    87.98011    98.26686   102.2       110.84718
 118.76408   127.259315  135.04375   140.6188    151.4246    158.35431
 165.36624   172.90219   184.78741   197.42433   206.18506   207.54713
 211.58012   209.84077   212.71977   219.0062    221.47554   226.23874
 223.52238   226.83073   229.72778   241.56299   248.54874   245.91649
 237.66246   233.25313   233.54141   231.27704   237.69986   226.57881
 222.38739   215.62599   226.09544   225.94434   224.60272   222.98125
 213.42557   204.82582   194.30264   193.9371    198.61609   192.62099
 182.0373    162.15831   152.92802   156.05513   161.73773   164.86479
 160.50377   162.8864    156.75797   152.24883   144.4662    149.65692
 136.2722    118.943924   95.25725    94.20924    96.5813     96.75659
  94.86134    91.301315   94.823265   96.50433    98.47792   105.88132
  99.4375     88.3042     76.305626   69.99124    74.49822    73.14561
  72.49652    69.270836   70.64097    69.349396   71.59525    73.189095 ]",1021.7932215837293,31.965500490117925
70,"[ 28.614296    23.528187    19.471214     9.232709     4.2618175
   0.84637237   2.4256783    0.7395198    5.0402713    7.7548876
   9.8894       6.7011538   10.164185    16.662844    28.687492
  33.807728    42.119553    49.00239     53.128933    55.725395
  58.49244     66.992966    69.41945     74.1192      78.827736
  95.08953    102.25699    108.183014   109.83323    120.8339
 136.99446    145.108      150.3967     154.52756    159.10793
 165.18716    167.72028    181.43437    191.74242    203.27191
 201.72978    211.65932    212.35849    218.04712    220.08638
 227.45999    233.97104    236.73137    240.29398    243.66629
 254.19427    258.6098     261.6275     249.71046    248.357
 237.47675    236.74751    234.64035    230.50845    226.91286
 223.72787    229.31708    234.14268    236.16547    237.95541
 228.58795    221.03717    205.69214    201.00595    195.62022
 199.77429    186.67064    181.51192    176.19487    188.5562
 190.25688    185.74196    179.9287     169.21794    161.52823
 150.52383    152.81746    156.23726    143.98918    124.73311
 103.30164     99.45264    101.138954   105.731834   109.31294
 113.73644    115.897095   114.30718    110.053764   107.96003
 107.382835    94.92388     77.596       60.74901     61.165977
  62.398117    63.632416    66.722824    64.10236     61.307144
  58.599194    65.57064     71.33316     66.10978     53.05291
  43.350796    36.776268    41.063015    38.75039     41.56399
  37.667126    40.876072    39.63666     43.28198     44.067993  ]",852.2825002044738,29.193877786352292
71,"[ 22.11567   18.595373  19.396774  20.937622  21.531855  23.22927
  28.134357  46.316692  66.20667   79.78313   87.66096   92.547554
 105.928375 107.84909  122.22612  132.7059   153.37057  165.80751
 172.29427  168.12506  182.6891   200.52733  215.46275  219.12639
 217.51001  228.07816  227.14359  231.49237  230.86761  232.03893
 243.23666  250.87941  251.668    252.61418  257.23813  267.7218
 272.67392  276.59436  275.80325  274.24146  272.03586  279.71558
 269.17685  269.1135   253.68784  252.7745   242.2372   245.1769
 253.56139  254.46593  248.32687  245.16599  242.34138  233.82195
 226.56462  221.3098   229.78305  217.92177  198.59564  174.8173
 172.56229  175.58234  174.3762   163.8401   163.17311  165.71815
 168.85535  154.31352  146.65732  143.73068  139.12985  128.71753
 120.104454 121.3812   123.50213  121.45751  115.23214  109.76824
 110.7574   102.35468   99.31843   97.1767    95.425026  75.3608
  58.9591    47.683887  47.235058  43.194706  46.01016   56.552494
  71.03886   72.614555  66.97411   64.488205  62.849968  55.711113
  43.590633  35.457565  34.74714   33.52379   34.52909   35.825718
  46.86093   47.200512  39.06541   26.190004  26.987013  29.786251
  29.302551  24.189568  17.352358  16.315311  22.087833  21.347685
  26.14936   24.383745  30.468683  31.088083  32.189594  31.087652]",342.502239606128,18.50681603102295
72,"[116.000626  121.958244  130.58098   149.94685   161.80753   171.60121
 171.95807   182.7991    193.36728   206.45372   211.40665   222.51083
 229.23413   230.30573   235.08643   242.54684   248.74365   248.99272
 254.40208   257.31326   267.25897   266.61145   266.65704   263.723
 270.856     276.2549    273.54004   261.01505   258.21774   243.91634
 245.88991   243.19662   239.10715   231.88297   232.09988   244.4725
 251.36781   244.41736   239.2195    228.06021   226.13539   224.64478
 223.31448   213.96745   199.31432   183.86452   177.94083   178.8449
 183.65082   180.82898   172.75713   173.53053   164.1773    156.45848
 144.654     150.58472   157.92111   150.2023    128.84953   107.81382
 104.359344  104.865746  102.71844    97.35634   100.560776  103.69559
 107.886856  107.219215  102.01388    94.442726   82.31708    75.58633
  71.456085   74.74337    73.37639    73.843094   75.220535   70.0823
  65.57084    55.73164    62.9882     61.441784   56.914753   38.179543
  25.862022   19.509005   19.033564   14.429414   15.956405   21.396593
  29.576311   30.804583   24.830336   19.688272   13.962138    8.387718
   3.8315299   2.0790522   4.7749844   3.0340452   4.1626806   6.6528206
  13.435492   14.635577   15.281243    8.232151    9.15451    12.888304
  16.104048   14.205819   12.631941   12.957471   19.885353   27.730747
  37.006733   38.86805    46.466038   49.328293   62.52586    67.300095 ]",421.4749281370786,20.529854557134072
73,"[ 2.2330916e+02  2.2886850e+02  2.3857484e+02  2.4808525e+02
  2.6376862e+02  2.6993597e+02  2.6573050e+02  2.6578287e+02
  2.6691202e+02  2.7786179e+02  2.8263422e+02  2.8910553e+02
  2.8771918e+02  2.8521759e+02  2.7789273e+02  2.8035855e+02
  2.6830621e+02  2.6383963e+02  2.5808157e+02  2.6112051e+02
  2.6170837e+02  2.5220532e+02  2.5092447e+02  2.5069531e+02
  2.4969260e+02  2.5153758e+02  2.5046722e+02  2.4285049e+02
  2.3302972e+02  2.2429626e+02  2.2825684e+02  2.1751143e+02
  1.9923758e+02  1.8662578e+02  1.8932187e+02  2.0312646e+02
  2.0488853e+02  1.9399083e+02  1.8994969e+02  1.7907796e+02
  1.8481622e+02  1.7951424e+02  1.8330638e+02  1.7362616e+02
  1.6243883e+02  1.4600758e+02  1.4448384e+02  1.4527736e+02
  1.4228558e+02  1.3559805e+02  1.3237938e+02  1.3186440e+02
  1.2636019e+02  1.1352514e+02  1.1382796e+02  1.1950604e+02
  1.1972139e+02  1.0829343e+02  8.7060181e+01  7.4391930e+01
  6.8674950e+01  6.7847504e+01  6.9942207e+01  7.1061615e+01
  7.4250938e+01  7.3942986e+01  7.4450821e+01  8.0905602e+01
  7.5315109e+01  6.6462929e+01  4.5782303e+01  4.0055195e+01
  3.9340607e+01  3.9589855e+01  4.1445839e+01  4.6597775e+01
  5.2983017e+01  4.4606949e+01  3.2974857e+01  2.2577835e+01
  2.8569632e+01  2.9634771e+01  2.4098640e+01  1.1159319e+01
  3.4998448e+00 -5.2496779e-01 -1.1275853e+00  1.7149304e-01
 -1.7524875e+00 -2.7716801e+00 -2.5268853e-01 -2.8998518e+00
 -2.1986766e+00 -9.1349487e+00 -6.6714807e+00 -1.0464572e+01
 -3.5985510e+00 -6.0518277e-01  2.0450211e+00  1.2211760e+00
  4.8735023e+00  1.0212344e+01  1.6234186e+01  2.3335276e+01
  2.6498844e+01  3.6149155e+01  4.5339943e+01  5.5732529e+01
  7.0052299e+01  6.9416504e+01  7.3125061e+01  7.0229965e+01
  7.9140511e+01  8.3417610e+01  9.3485527e+01  9.9238327e+01
  1.0720793e+02  1.1430559e+02  1.3057372e+02  1.4636993e+02]",520.4511778387886,22.813399085598547
74,"[253.69774   245.04265   243.5555    235.25319   239.51419   239.61006
 236.7636    233.72005   229.04893   234.90732   235.16772   235.0793
 228.25732   222.74265   214.33614   210.68573   201.31209   195.52696
 186.05688   179.85541   176.14369   171.7732    173.92181   175.02686
 167.4919    167.55287   160.0882    154.45859   140.47632   138.2447
 141.9826    133.36708   115.929146  107.87125   111.6861    121.058784
 120.130165  114.4463    110.27276   102.659164  104.84138   105.158676
 107.00085    97.292755   84.76975    73.30624    74.99408    79.983444
  79.82996    78.12353    77.33006    73.91777    69.93989    59.82675
  67.414856   69.12055    64.65999    51.036934   34.228775   27.01175
  24.05355    24.272526   27.919344   30.845324   33.83718    33.611347
  32.89683    33.943764   28.670967   21.14994     8.661047    3.4322677
   2.7021322   3.3583024   8.044811   12.3205     12.695259    7.182612
   2.170875    1.9179488   3.2619333   5.85181     7.507196    4.0153837
   4.8537436   1.9639543   5.056534    8.618221   10.450379   11.241456
  15.75969    19.39759    27.104845   27.400482   33.061436   38.92743
  48.660313   56.482895   59.78703    64.68665    70.38373    74.63412
  82.81091    91.11468    98.188576  107.09964   120.072464  133.85931
 148.95222   151.58582   155.72511   155.34982   161.38228   161.00102
 165.01358   171.56764   182.79509   193.70833   201.14015   210.50539  ]",498.6114437605599,22.329609126909496
75,"[240.88344   229.69698   222.01607   212.23964   209.16293   204.35715
 197.71481   192.12372   190.03217   196.13622   194.8199    189.55943
 181.41423   174.66884   167.90662   162.09497   154.50568   147.64651
 137.07713   128.086     124.12782   126.88035   131.54222   134.96907
 127.61618   127.393745  117.7829    111.70628   102.55421   100.41501
 102.24875    91.365776   76.54889    69.43502    72.84893    81.10239
  82.32827    80.61193    77.316345   72.81377    70.71515    74.19884
  74.61243    65.73417    52.107456   41.805546   42.141872   46.570183
  46.864635   49.112206   49.108463   47.55088    43.589577   37.286167
  41.488747   38.824833   33.77868    21.705082   11.308389    4.7380514
   3.965674    6.2941065  10.948328   15.154329   18.708857   20.275578
  21.951267   21.706919   19.497715   15.516055   13.229666   11.778289
  12.352194   14.551019   20.912514   26.159063   29.122158   30.297298
  30.547932   37.459953   40.92659    49.579437   58.17038    61.641884
  65.85629    65.23632    70.8242     73.55766    76.39643    83.45076
  93.509     102.8147    108.4342    112.25131   116.93503   127.001854
 135.57404   142.241     144.94127   150.5413    154.90082   157.94424
 167.28062   175.6226    183.19193   184.10709   194.14183   202.3379
 209.72624   209.66962   212.33427   212.02084   213.80316   214.7488
 218.49008   222.5424    231.84505   236.89125   238.20767   237.6966   ]",919.2203357688849,30.318646667832734
76,"[162.8938    160.02368   153.05028   150.56964   151.11539   145.2779
 132.22624   121.21314   123.39322   129.55396   128.29991   118.76664
 110.70404   107.38833   100.64882    98.08833    86.96473    80.44018
  69.61041    67.81427    65.04483    67.3874     67.22019    72.86978
  71.6985     73.17002    71.090126   64.86954    63.417797   60.379723
  60.637108   46.359055   35.12313    28.811268   29.660963   34.9599
  36.842945   39.471985   38.273685   36.52625    30.368803   30.40585
  29.936945   26.268425   19.217417   14.500824   13.613557   14.176705
  10.841688   13.730833   15.72248    17.813042   16.393032   12.834613
  10.83842     5.7851243   2.543495    1.096882    3.994852    4.7882757
   6.5763793  11.19647    19.69583    26.546103   28.70599    29.028975
  32.42026    37.33816    42.310127   46.60131    54.762524   59.20133
  65.10735    67.37474    74.14593    80.32691    92.14857   100.36716
 101.8406    108.990486  115.647934  131.79543   142.43439   153.33653
 157.01007   162.03438   164.07582   166.28041   164.56815   175.34457
 185.91743   192.63722   190.2224    191.57579   192.98598   199.21024
 206.68294   209.11328   207.15215   205.76352   207.4795    210.6615
 216.31009   222.03531   222.67654   218.57652   220.25554   219.10153
 219.54536   214.82513   215.90154   211.27654   208.63367   211.572
 217.47893   216.87793   216.67407   208.79901   205.02133   197.64609  ]",1168.567315118461,34.18431387520395
77,"[ 7.98178864e+01  8.01413879e+01  7.67738266e+01  7.32393951e+01
  7.38171082e+01  6.71414108e+01  5.54277344e+01  4.65760307e+01
  4.73413887e+01  5.07577515e+01  5.11089821e+01  4.99249001e+01
  4.38241386e+01  4.30660667e+01  3.89108467e+01  4.48669090e+01
  3.84986496e+01  3.21746902e+01  1.93057880e+01  1.89207287e+01
  1.88262920e+01  2.04538860e+01  1.55301189e+01  1.78135815e+01
  1.99096928e+01  2.23443699e+01  2.08081074e+01  1.36796675e+01
  1.16936169e+01  8.20400333e+00  6.48505163e+00  2.59076804e-01
 -1.90785635e+00 -1.81815314e+00 -2.83585024e+00 -1.76452124e+00
  3.52137655e-01  2.96559668e+00  3.55969644e+00  9.38254654e-01
 -2.29909635e+00 -4.13398743e+00 -4.18551970e+00  6.29517660e-02
  1.70490730e+00  5.26163244e+00  7.07015848e+00  1.26136875e+01
  1.72709980e+01  2.36621380e+01  2.59150009e+01  3.36423836e+01
  3.88605728e+01  4.64414406e+01  4.76030998e+01  5.17363205e+01
  5.70947227e+01  6.79336090e+01  7.68322067e+01  8.60506897e+01
  8.98888397e+01  9.34519196e+01  1.00416939e+02  1.11417412e+02
  1.15692383e+02  1.19006859e+02  1.20058334e+02  1.29260406e+02
  1.38176788e+02  1.47346252e+02  1.57416840e+02  1.57309113e+02
  1.61783371e+02  1.61705643e+02  1.65393539e+02  1.64734436e+02
  1.72827927e+02  1.81543701e+02  1.83804230e+02  1.81464401e+02
  1.81260376e+02  1.87692947e+02  1.91766083e+02  1.99427826e+02
  2.01823883e+02  2.04265274e+02  1.94975800e+02  1.97352386e+02
  1.96590652e+02  2.05374283e+02  2.05127502e+02  2.03589508e+02
  1.93068222e+02  1.90555405e+02  1.82703613e+02  1.85324280e+02
  1.81804092e+02  1.77604599e+02  1.63988708e+02  1.56831833e+02
  1.61070312e+02  1.63549561e+02  1.62531204e+02  1.60466873e+02
  1.56571793e+02  1.54819641e+02  1.47802307e+02  1.48070984e+02
  1.48699753e+02  1.44556229e+02  1.38179840e+02  1.30805649e+02
  1.31133072e+02  1.32090424e+02  1.32636368e+02  1.29661255e+02
  1.24790062e+02  1.17720352e+02  1.11957115e+02  1.06906219e+02]",710.7050960105072,26.65905279657376
78,"[ 60.873528   56.98074    53.032112   43.8398     36.71248    28.626823
  21.902697   15.779549   13.619291   14.619814   14.87698    16.947746
  11.805788   11.099993   12.773483   19.372395   19.92143    14.672852
   5.2209506   2.8678608   3.3098404   8.060896    4.1206365   4.51984
   7.352847   13.348705    9.656727    4.4368315   2.131545    2.6156974
   4.411744    6.3892274  10.569805   14.913358   15.530119   17.629168
  21.104658   25.702553   30.271885   32.529125   32.701736   36.52171
  39.69781    46.64255    51.295223   56.96773    63.471916   72.17531
  81.837204   90.56875    96.19499   106.79891   114.472496  123.080475
 126.89581   131.33209   137.87143   148.23433   153.93689   161.67215
 163.27872   166.11693   169.69193   181.28967   187.68634   190.26723
 186.81645   189.36774   194.44647   198.71115   207.66695   200.82689
 199.88432   196.79619   202.23672   199.20851   199.54884   203.4858
 202.40059   196.32      189.33823   188.83206   192.21538   192.52641
 190.13203   181.43379   170.44638   172.8066    176.75055   182.85031
 178.67708   178.65327   169.44365   166.6976    156.3981    161.18378
 150.17303   139.86865   120.14164   116.055     120.47862   121.22682
 119.08255   114.487854  114.60922   113.858116  109.36747   114.48868
 112.195496  106.6417     95.88778    90.0553     93.11819    92.2629
  89.69548    86.693115   85.52913    83.50568    80.264275   77.887634 ]",764.448524751613,27.648662259711827
79,"[ 46.196632  42.295578  39.99217   31.50248   22.75989   16.073915
  12.125663   8.397266   8.174231   9.925119  10.849904   9.918062
   6.087572   4.860409  10.198586  15.195175  17.96688   16.168188
  12.830968  12.966483  15.108557  21.432123  20.162045  21.636248
  24.7927    34.733585  34.001583  33.629433  33.48818   38.59428
  45.981716  50.195778  54.078434  58.460934  61.377533  67.42896
  71.02659   77.36941   84.56848   92.43997   94.73869  102.169304
 107.14205  114.77298  119.55811  124.6979   131.37154  137.12357
 143.18275  149.12448  157.17107  166.42107  174.24673  175.16719
 177.52864  175.91356  180.02898  185.43925  186.97983  188.53159
 186.20966  188.6535   190.82082  198.73935  203.3069   202.70578
 197.04926  193.00745  193.35017  193.36421  199.94388  192.21558
 188.76872  183.50792  191.02475  190.18517  189.27792  187.9395
 182.05844  174.85054  167.25513  167.92639  172.60431  167.94801
 159.634    144.97118  137.39377  139.15067  142.61496  146.90048
 145.07014  147.79187  141.61195  137.93431  131.73402  135.27444
 125.63104  113.20085   95.56679   93.38411   94.097595  94.10652
  93.93689   92.016335  93.63492   92.4561    92.46594   98.44311
  93.28132   85.76911   76.75553   73.02934   76.006096  74.077484
  73.84981   71.29998   72.211395  68.67491   67.75571   67.63932 ]",596.4001318760519,24.421304876604196
80,"[ 8.79196262e+00  7.50048065e+00  8.34879971e+00  3.20377040e+00
 -1.79763138e-02 -1.84028924e+00 -2.35225272e+00 -3.22381163e+00
  6.77365303e-01  3.50063205e+00  5.54539061e+00  1.09189022e+00
  8.03392649e-01  2.49059105e+00  1.09445047e+01  1.60903111e+01
  2.06129189e+01  2.51259594e+01  2.94981651e+01  3.53903542e+01
  4.02833786e+01  4.50721207e+01  4.48077240e+01  4.79427528e+01
  5.28339806e+01  6.73449402e+01  7.43084488e+01  7.94280777e+01
  8.11686554e+01  9.08076706e+01  1.04577271e+02  1.10614342e+02
  1.13481377e+02  1.17605064e+02  1.21806702e+02  1.29835236e+02
  1.31562927e+02  1.40907837e+02  1.49411102e+02  1.60907043e+02
  1.62567261e+02  1.70295013e+02  1.73883286e+02  1.81827194e+02
  1.86706116e+02  1.93371475e+02  1.98500778e+02  1.99491440e+02
  1.99747604e+02  2.00614670e+02  2.09871277e+02  2.14723221e+02
  2.21202316e+02  2.11027817e+02  2.10205795e+02  2.01765182e+02
  2.03022293e+02  2.04440781e+02  2.02859146e+02  1.99600357e+02
  1.94560806e+02  1.97350647e+02  2.00420166e+02  2.02360565e+02
  2.02600922e+02  1.96299408e+02  1.89306412e+02  1.79262146e+02
  1.75826843e+02  1.73503479e+02  1.77309402e+02  1.69746841e+02
  1.66058548e+02  1.59524994e+02  1.68432251e+02  1.69943588e+02
  1.69174698e+02  1.62588654e+02  1.52040054e+02  1.42867203e+02
  1.35490692e+02  1.38840240e+02  1.42505661e+02  1.33399704e+02
  1.17766991e+02  1.00905128e+02  9.62719574e+01  9.74084930e+01
  9.78038864e+01  9.97375488e+01  1.01127228e+02  1.03052612e+02
  9.97194595e+01  9.39056091e+01  9.28836517e+01  9.11042633e+01
  8.47854996e+01  7.17717285e+01  5.82582550e+01  5.55968857e+01
  5.28485718e+01  5.33261452e+01  5.50560760e+01  5.52389603e+01
  5.33530655e+01  5.19818077e+01  5.56871948e+01  6.09193840e+01
  5.58030548e+01  4.67956772e+01  4.10419960e+01  3.77970009e+01
  4.02854729e+01  3.70558548e+01  4.04289627e+01  3.78372269e+01
  3.86192169e+01  3.19852791e+01  3.30240021e+01  3.54560852e+01]",934.2298667823803,30.565174083953462
81,"[ 27.035152  25.073263  25.94159   27.824087  35.26059   41.566845
  45.483906  52.61797   62.031544  68.415146  70.979095  72.10997
  78.72972   85.003265  94.00679  101.1408   112.20814  120.25774
 128.07277  131.69595  140.2039   143.23734  144.19586  145.57224
 151.12021  162.6944   168.23732  167.10101  164.87411  166.07129
 176.30579  181.71036  183.56781  185.19473  186.78157  192.00977
 193.11139  200.11119  200.46413  199.965    193.47452  196.45367
 190.76042  189.69312  183.02231  184.69275  183.0283   184.1571
 187.3855   186.46031  186.1185   183.1342   179.53111  166.931
 160.38759  155.54495  158.07901  154.17883  144.1987   134.04431
 132.89905  136.56761  140.05476  134.25671  132.56718  127.27717
 126.323906 115.615036 111.43282  108.54329  107.818115  99.82352
  97.1052    97.085815 101.474884 101.16193   97.53635   92.21648
  88.388145  81.65582   78.74465   80.37875   79.45222   67.14985
  52.494514  43.677788  42.16057   40.648144  41.505867  45.977905
  54.02529   53.908974  52.031147  48.553905  46.995506  41.618767
  36.318756  31.017813  27.783512  25.741497  26.641575  28.882826
  34.684074  33.59414   27.157694  20.601692  23.622515  27.61201
  29.71193   25.484846  22.122593  19.689793  23.292856  23.048111
  27.708948  26.343233  30.101912  29.271105  32.1943    32.35157 ]",589.3790846796946,24.277130898845822
82,"[ 89.76442   92.96449   98.61772  111.522835 125.63453  137.0903
 138.24059  141.65175  145.2082   151.41507  151.96452  157.09541
 159.06601  163.70067  166.11594  171.05028  173.4072   173.39189
 180.22395  187.32771  193.31566  184.97733  177.03288  173.91142
 184.1215   191.54768  194.5887   182.32617  178.00436  168.89912
 172.45033  171.1783   169.48285  166.06758  164.83492  171.28983
 173.48958  172.76353  169.31532  161.9286   155.6037   152.79553
 152.53958  145.23769  138.113    130.15163  130.68826  130.89252
 132.24278  129.05736  126.477066 125.40365  117.66974  106.44044
  97.44713  100.33376  102.52508  100.88462   89.224945  80.21274
  78.45885   80.11261   82.513275  79.552414  80.16367   76.41334
  76.72608   75.16754   72.54531   67.154594  61.646343  56.685963
  56.748005  58.380955  59.734047  60.613876  61.463142  56.56083
  50.58222   43.651115  47.76366   49.53181   47.111324  36.338474
  25.796055  21.319254  20.189817  18.128365  18.10772   19.651884
  23.956955  24.136068  22.30299   17.781664  13.872267  10.019562
  10.429154  10.775978  11.07388    8.900444   9.787534  12.619675
  16.173508  16.141834  15.680115  12.434513  15.186821  20.02805
  25.025633  24.202374  24.798508  24.20157   28.289553  33.19818
  40.247997  41.632385  46.734562  47.56578   57.162548  60.64765 ]",583.5491858680733,24.156762735682804
