,predict_data,mse,rmse
439,"[ 84.8503    80.12116   78.729004  77.37683   76.37592   75.50408
  72.20569   71.01307   70.772385  69.52997   66.60622   62.102806
  60.59116   54.525097  47.552475  42.59409   39.598114  38.84411
  35.921635  36.283146  33.59131   31.29966   28.2933    25.502996
  22.569826  16.999214  16.617908  15.598103  16.900616  18.187784
  17.700089  19.253254  18.483765  21.111698  18.341244  17.694601
  18.04523   21.435045  25.118362  25.076944  27.890562  27.779028
  30.708622  31.322357  33.36604   35.959393  39.725956  45.046925
  49.60135   55.146164  58.143112  61.653877  65.38695   71.47981
  75.677376  81.026146  90.336494 102.71203  114.109146 124.414154
 134.75061  143.69693  152.39561  156.88025  162.08981  166.93985
 172.89058  179.3832   184.45071  191.08797  196.41556  202.63322
 207.39816  212.13368  217.02042  222.8422   227.8337   228.93912
 230.03781  232.68356  234.0026   236.8139   238.44229  242.47926
 245.75269  248.63336  248.12529  245.36142  243.54002  240.13081
 235.55814  230.57008  227.95709  223.67712  219.16621  214.06851
 212.74603  209.4017   206.13246  202.52428  198.7832   195.80322
 189.88857  182.67166  177.22821  171.78514  166.96399  160.05148
 154.52481  149.99368  144.3243   141.63702  138.2804   134.50803
 130.16139  126.0441   123.057724 116.4985   110.45201  106.315575]",877.3433310673875,29.619981955892335
440,"[ 86.220825   80.94149    79.111084   77.25121    75.84014    74.53384
  70.83935    69.28619    68.74225    67.21037    63.815598   59.000427
  57.1667     50.74319    43.26737    37.99542    34.663914   33.48658
  30.200432   30.239248   27.465664   24.95939    21.776047   18.924543
  16.006039   10.443012   10.045909    9.172959   10.732485   12.2927
  12.116948   14.149861   13.8801985  17.035769   14.909399   14.8718195
  16.017525   20.144663   24.630667   25.354855   28.919895   29.710548
  33.503616   35.0651     38.02111    41.527462   46.195766   52.327827
  57.59126    63.86213    67.48085    71.49721    75.69169    82.21357
  86.754906   92.28212   101.84488   114.444855  126.115395  136.66896
 147.15265   156.15247   164.75105   169.08676   173.99231   178.41862
 183.90944   190.08565   194.84949   201.1486    206.10179   211.98642
 216.37383   220.70435   225.08192   230.49417   234.9757    235.50653
 236.0923    238.29802   239.11208   241.4753    242.57977   246.2616
 249.13135   251.47923   250.38759   246.96216   244.66539   240.80745
 235.83244   230.49799   227.6608    223.28354   218.50774   213.12617
 211.64778   208.1265    204.76501   200.95361   197.20746   194.11487
 188.13867   180.81871   175.37656   169.92078   165.1562    158.34978
 152.8426    148.34583   142.69533   140.22495   137.08183   133.56926
 129.54587   125.73519   123.078     116.6029    110.68655   106.586624 ]",737.2990713756737,27.153251580163907
441,"[ 93.31353     86.67647     83.8913      81.25913     79.10264
  77.03323     72.51741     70.35859     69.3627      67.23777
  63.104946    57.741184    55.542442    48.516315    40.16831
  34.335175    30.282011    28.277512    24.226297    23.714397
  20.708366    17.674318    14.249421    11.130411     7.985528
   1.9123847    1.2743039    0.27805924   1.7350931    3.400848
   3.2631345    5.6428585    5.521223     9.163619     7.385624
   7.6700773    9.400703    14.299364    19.429548    20.542889
  24.725428    26.130703    30.71749     32.97316     36.797195
  41.321228    46.873165    53.89966     59.78506     66.9239
  71.00906     75.35017     79.986855    87.18737     92.2474
  98.17403    108.519684   122.00992    134.55533    145.83466
 157.18248    166.83575    175.97028    180.58858    185.83589
 190.57117    196.4041     203.18182    208.63538    215.59113
 221.10402    227.58852    232.4044     237.02226    241.615
 247.44029    252.19113    252.90036    253.7677     256.32858
 257.3859     260.11087    261.37317    265.3966     268.4681
 270.97415    269.6641     265.8959     263.48676    259.3801
 254.17265    248.53346    245.52658    241.07468    235.8608
 230.14326    228.4753     224.66284    221.16637    217.0666
 213.22304    209.8274     203.44066    195.68486    189.82002
 183.93037    178.79405    171.45296    165.39967    160.37363
 154.09906    151.31548    147.85162    144.16545    139.96733
 135.92784    133.21846    126.1295     119.71544    114.94605   ]",437.2643311726236,20.910866341991277
442,"[ 87.64226    80.90222    78.316536   75.94682    74.05647    72.39256
  68.07879    66.214455   65.4168     63.47155    59.383045   54.25937
  52.363045   45.435196   37.125282   31.598867   27.663948   25.488655
  21.311195   20.769419   17.84779    14.73179    11.189524    8.166028
   5.1057396  -0.8378583  -1.4371237  -2.3051922  -0.6567058   1.2824347
   1.4148668   4.231181    4.5676966   8.897813    7.856102    8.8510275
  11.5093775  17.255291   23.177038   25.034973   30.095587   32.6223
  38.23103    41.731853   46.905533   52.81484    59.71821    67.95443
  75.05647    83.4904     88.63084    93.74682    99.24284   107.28176
 113.00829   119.417015  130.30518   144.3686    157.57849   169.48376
 181.26186   191.13213   200.2563    204.84886   209.74454   213.86317
 219.05634   225.51917   230.5891    237.19838   242.13875   248.19801
 252.31525   256.10342   259.7514    264.689     268.4505    268.13824
 268.15833   269.9351    270.0052    271.70422   271.95798   275.05316
 277.12512   278.40182   275.98474   270.96518   267.48715   262.3683
 256.2142    249.75189   245.9989    241.00026   235.14462   228.71701
 226.59444   222.11646   218.14131   213.3915    209.14268   205.11786
 198.29996   190.0215    183.86261   177.68417   172.4806    165.08144
 159.00397   153.94298   147.64029   144.86574   141.54465   138.05402
 134.16331   130.42033   128.09659   121.2311    115.074524  110.607254 ]",359.65895702497124,18.96467655998834
443,"[ 80.98206     74.311066    72.02398     69.94539     68.372635
  67.14626     63.12469     61.60967     61.04281     59.348083
  55.373596    50.55944     48.98364     42.233784    34.066574
  28.92056     25.221539    22.999641    18.823011    18.32132
  15.562183    12.472607     8.865156     6.0216875    3.1436594
  -2.5013425   -2.9777865   -3.6202888   -1.6631863    0.62032914
   1.1179068    4.430383     5.345908    10.396792    10.18985
  11.975521    15.624467    22.21038     28.95331     31.64046
  37.590714    41.30287     47.932228    52.722324    59.228645
  66.47126     74.69336     84.076775    92.366615   102.011086
 108.20345    114.0988     120.41775    129.18497    135.49092
 142.2793     153.52925    167.9515     181.64136    194.01546
 206.02039    215.93687    224.87653    229.32033    233.68459
 236.99014    241.3283     247.226      251.6476     257.648
 261.79144    267.20016    270.43896    273.245      275.7959
 279.66803    282.25702    280.74582    279.73508    280.5434
 279.46176    279.94864    279.04227    281.0672     282.011
 281.9171     278.31775    271.98505    267.3662     261.20465
 254.08371    246.80095    242.3064     236.77231    230.32152
 223.20177    220.61856    215.50374    211.05174    205.67662
 201.04053    196.44348    189.28223    180.57173    174.21368
 167.83604    162.65945    155.3511     149.37656    144.40585
 138.2226     135.58179    132.51756    129.31638    125.83386
 122.508194   120.64914    114.1746     108.42993    104.41173   ]",304.89865716441017,17.461347518573994
444,"[ 6.92064667e+01  6.35858002e+01  6.21403351e+01  6.05703430e+01
  5.96059456e+01  5.90714722e+01  5.58450432e+01  5.49739418e+01
  5.47952652e+01  5.36852875e+01  5.01844139e+01  4.60042267e+01
  4.47832222e+01  3.85862694e+01  3.10756702e+01  2.66331978e+01
  2.36298161e+01  2.18584309e+01  1.81954975e+01  1.79976826e+01
  1.56323910e+01  1.30178986e+01  9.52677917e+00  7.16813326e+00
  4.83787394e+00  1.78182438e-01  1.11375749e-01 -5.23604127e-03
  2.67589760e+00  5.48788643e+00  6.66030598e+00  1.05696297e+01
  1.24675283e+01  1.81952896e+01  1.90954456e+01  2.19021969e+01
  2.66535549e+01  3.38822021e+01  4.14724808e+01  4.53055992e+01
  5.21344452e+01  5.72179871e+01  6.47438660e+01  7.08959122e+01
  7.85259247e+01  8.67314529e+01  9.60178757e+01  1.06160698e+02
  1.15440842e+02  1.25795151e+02  1.32942459e+02  1.39587921e+02
  1.46522614e+02  1.55474289e+02  1.61965973e+02  1.68709869e+02
  1.79494904e+02  1.93262787e+02  2.06512512e+02  2.18559174e+02
  2.29792542e+02  2.38936111e+02  2.46917633e+02  2.50722198e+02
  2.53852005e+02  2.55586044e+02  2.58228363e+02  2.62510040e+02
  2.65164581e+02  2.69437469e+02  2.71812225e+02  2.75578583e+02
  2.77191559e+02  2.78407196e+02  2.79258026e+02  2.81282166e+02
  2.81980774e+02  2.78569916e+02  2.75785767e+02  2.74853973e+02
  2.71958801e+02  2.70482666e+02  2.67814484e+02  2.68157227e+02
  2.67400085e+02  2.65317566e+02  2.60248688e+02  2.52432632e+02
  2.46409149e+02  2.39123627e+02  2.30997391e+02  2.22956696e+02
  2.17741440e+02  2.11663162e+02  2.04835205e+02  1.97128922e+02
  1.94071533e+02  1.88464828e+02  1.83545242e+02  1.77684891e+02
  1.72737854e+02  1.67816422e+02  1.60706375e+02  1.51960358e+02
  1.45845200e+02  1.39692993e+02  1.34972565e+02  1.28449219e+02
  1.23194778e+02  1.18948196e+02  1.13607140e+02  1.11671051e+02
  1.09383141e+02  1.06910110e+02  1.04301880e+02  1.01940964e+02
  1.00900024e+02  9.56098404e+01  9.10119705e+01  8.81723785e+01]",242.72006750634463,15.579475841835778
445,"[ 6.18696861e+01  5.67074814e+01  5.54577103e+01  5.37482910e+01
  5.27800636e+01  5.22421379e+01  4.92670250e+01  4.85231667e+01
  4.83549347e+01  4.74365311e+01  4.40222626e+01  4.00986519e+01
  3.88818626e+01  3.29466171e+01  2.57131004e+01  2.15948524e+01
  1.89851303e+01  1.74853611e+01  1.41824951e+01  1.41546965e+01
  1.21766033e+01  1.00053377e+01  6.72504425e+00  4.84033728e+00
  3.08906484e+00 -6.78308249e-01 -2.94947714e-01  1.82323664e-01
  3.67135620e+00  7.09615135e+00  9.01017284e+00  1.36143322e+01
  1.65148735e+01  2.28825798e+01  2.47933922e+01  2.85194092e+01
  3.42680511e+01  4.21195335e+01  5.05397072e+01  5.54374237e+01
  6.30222778e+01  6.92273788e+01  7.74775314e+01  8.46580582e+01
  9.30366364e+01  1.01845726e+02  1.11797302e+02  1.22368355e+02
  1.32177002e+02  1.42815674e+02  1.50473267e+02  1.57525482e+02
  1.64703964e+02  1.73545502e+02  1.79944672e+02  1.86395142e+02
  1.96586594e+02  2.09569290e+02  2.22192429e+02  2.33697998e+02
  2.44107880e+02  2.52482025e+02  2.59590424e+02  2.62772552e+02
  2.64876648e+02  2.65363495e+02  2.66662415e+02  2.69572021e+02
  2.70797089e+02  2.73635559e+02  2.74659943e+02  2.77138611e+02
  2.77631744e+02  2.77782379e+02  2.77481354e+02  2.78267059e+02
  2.77684692e+02  2.72946350e+02  2.68899109e+02  2.66762909e+02
  2.62682129e+02  2.59930023e+02  2.56096405e+02  2.55427216e+02
  2.53633377e+02  2.50317017e+02  2.44313278e+02  2.35621414e+02
  2.28802979e+02  2.20927750e+02  2.12300797e+02  2.03908020e+02
  1.98419998e+02  1.92156662e+02  1.85210587e+02  1.77261383e+02
  1.73981689e+02  1.68238708e+02  1.63141174e+02  1.57110626e+02
  1.52110367e+02  1.47177094e+02  1.40258514e+02  1.31656754e+02
  1.25835258e+02  1.19943695e+02  1.15613831e+02  1.09749924e+02
  1.05022903e+02  1.01325027e+02  9.65923462e+01  9.52556763e+01
  9.35115051e+01  9.15794296e+01  8.95866241e+01  8.79178925e+01
  8.74207764e+01  8.29033508e+01  7.90717316e+01  7.68975449e+01]",252.21862131916075,15.881392297879955
446,"[ 54.130142   49.555706   48.437622   46.426964   45.31521    44.58994
  41.898293   41.28848    41.134594   40.462303   37.27837    33.753498
  32.61755    27.199293   20.527431   16.922525   14.991373   14.121531
  11.543091   11.939211   10.659202    9.310235    6.606479    5.5148253
   4.6886334   2.2029972   3.3411286   4.6868086   9.267137   13.506514
  16.369396   21.77145    25.832216   32.79593    35.70334    40.292328
  46.899384   55.164658   64.23077    70.07327    78.136246   85.16559
  93.729195  101.493195  110.04051   118.8379    128.80983   139.17072
 148.87535   159.08212   166.6634    173.60995   180.4731    188.55257
 194.278     199.88367   208.85368   220.36993   231.70343   242.03537
 251.05743   258.22073   264.12064   266.4327    267.317     266.43033
 266.2704    267.52975   267.0882    268.26144   267.8684    268.96756
 268.44287   267.67462   266.43326   266.1438    264.46655   258.59152
 253.44702   250.27371   245.28555   241.49426   236.78722   235.41539
 232.90318   228.7471    222.20428   213.15408   205.98839   197.99222
 189.31264   180.96974   175.59276   169.43019   162.68896   154.83852
 151.5376    145.97894   140.91592   135.01799   130.15588   125.52374
 119.047295  110.86711   105.50956   100.01903    96.17513    91.09744
  86.98371    83.93152    79.88938    79.20132    77.91928    76.462654
  74.94663    73.876884   73.75348    70.00426    66.93866    65.32856  ]",344.6000265408567,18.56340557497079
447,"[ 47.23046    42.880802   41.6492     39.183167   37.763935   36.682266
  34.090782   33.514706   33.346226   32.855263   29.861452   26.715693
  25.766478   20.89134    14.7738     11.718999   10.542135   10.404119
   8.637613    9.589665    9.17347     8.741471    6.801531    6.626827
   6.828474    5.6242394   7.6572123  10.00354    15.749706   20.924599
  24.79888    31.097645   36.296684   43.932842   47.776524   53.160755
  60.564198   69.27196    78.91426    85.52735    93.93877   101.5594
 110.27737   118.36654   126.86688   135.47397   145.21835   155.19211
 164.54036   174.16127   181.39651   187.96458   194.28006   201.45107
 206.29968   210.87624   218.5859    228.66132   238.70547   247.84743
 255.56516   261.5903    266.3599    267.7956    267.55545   265.43753
 264.00766   263.8217    261.96896   261.7449    260.22958   260.25177
 258.9949    257.55676   255.65326   254.65211   252.2078    245.53354
 239.63203   235.79578   230.27887   225.83292   220.62624   218.94456
 216.13976   211.61864   204.89774   195.8519    188.71696   180.9203
 172.46822   164.40215   159.3872    153.56004   147.18091   139.63226
 136.50829   131.31645   126.47614   120.8624    116.27142   112.063156
 106.06104    98.34415    93.415016   88.27999    84.84863    80.375435
  76.68934    74.08146    70.481476   70.24315    69.174866   67.97115
  66.66387    65.90754    65.90545    62.57622    59.943123   58.53769  ]",402.3383129754693,20.058372640258465
448,"[ 41.522      37.054253   35.59553    32.700066   30.980293   29.597292
  26.953972   26.329405   26.127554   25.740448   22.789022   19.87972
  19.129797   14.615909    8.823951    6.1862288   5.60163     6.0140944
   4.842291    6.257163    6.5576854   6.8051434   5.4742126   6.0370984
   7.0528545   6.7946777   9.592129   12.827282   19.570814   25.599365
  30.36007    37.53341    43.693535   52.054382   56.759773   62.911125
  71.14027    80.4575     90.77878    98.12847   107.00369   115.22837
 124.27185   132.79597   141.48322   150.18399   159.96185   169.87868
 179.14323   188.57672   195.67339   202.00987   207.97786   214.56746
 218.76659   222.53432   229.37946   238.49971   247.68661   256.0535
 262.8821    268.09766   271.97278   272.63242   271.42126   268.22144
 265.7046    264.39316   261.4616    260.17834   257.76263   256.9572
 255.04611   252.96988   250.40565   248.81474   245.69846   238.33589
 231.80495   227.46692   221.49963   216.5353    210.92322   209.01108
 206.04663   201.2766    194.43254   185.35176   178.28557   170.66966
 162.39287   154.56316   149.89368   144.45511   138.40971   131.15416
 128.33072   123.51591   119.01125   113.66881   109.42966   105.60576
 100.02859    92.69545    88.15683    83.35213    80.29988    76.29057
  72.9101     70.60762    67.27195    67.38218    66.48161    65.48119
  64.36151    63.82962    63.936047   60.796124   58.36911    57.036667 ]",332.57546937460427,18.23665181371307
449,"[ 37.418747   33.027626   31.549927   28.451214   26.617842   25.13705
  22.685997   22.29759    22.252697   22.122581   19.429415   16.985153
  16.62399    12.695668    7.4533224   5.4375806   5.5353293   6.519026
   5.9572983   7.8222733   8.850002    9.779008    9.084058   10.390054
  12.223958   12.914942   16.408497   20.40165    27.984476   34.755474
  40.28076    48.186436   55.207733   64.220215   69.72202    76.53764
  85.49279    95.298386  106.137764  114.0797    123.30719   132.09517
 141.36354   150.26323   159.1048    167.91736   177.69856   187.49307
 196.62746   205.81566   212.70699   218.69757   224.2717    230.21074
 233.73409   236.6693    242.58954   250.70018   259.02386   266.57297
 272.50192   276.87885   279.8664    279.78937   277.61154   273.33762
 269.73883   267.3423    263.35834   261.07776   257.81525   256.26172
 253.73877   251.03685   247.86711   245.66826   241.85252   233.78041
 226.67352   221.84352   215.41975   209.90547   203.88455   201.71309
 198.46333   193.34656   186.2836    177.0676    169.9595    162.41718
 154.2248    146.5247    142.041     136.8255    130.93169   123.79333
 121.06335   116.402374  112.0312    106.80874   102.75275    99.13324
  93.8419     86.74394    82.44738    77.81056    75.035736   71.39918
  68.30339    66.30031    63.230106   63.64266    62.873493   62.082733
  61.13552    60.853474   61.118294   58.27983    56.206352   55.041798 ]",252.70504550379664,15.896699201525978
450,"[ 33.94675    29.646206   28.105856   24.769611   22.773426   21.089287
  18.771261   18.54346    18.61281    18.692863   16.276217   14.249421
  14.23054    10.860978    6.177827    4.7210417   5.498141    7.12884
   7.251413    9.619587   11.388132   13.047687   13.0367985  15.082292
  17.712826   19.32679    23.51074    28.22461    36.578068   44.01155
  50.207718   58.7048     66.43919    75.91202    81.97529    89.22162
  98.60187   108.622604  119.67642   127.9178    137.18938   146.17136
 155.3399    164.22408   172.82953   181.35347   190.75084   200.07729
 208.73828   217.34734   223.76685   229.23999   234.2386    239.38388
 242.129     244.19868   249.15005   256.21408   263.61755   270.2901
 275.3405    278.94308   281.18573   280.508     277.59476   272.54575
 268.1708    264.8999    260.08298   257.01163   253.17267   251.09254
 248.25029   245.23697   241.81148   239.3318    235.1599    226.72748
 219.32947   214.26585   207.69856   201.93257   195.7901    193.6209
 190.36043   185.23495   178.23442   169.20058   162.28624   155.02727
 147.12137   139.70053   135.53836   130.61554   124.985115  118.09148
 115.486465  111.069786  106.84999   101.83784    97.9499     94.60895
  89.59996    82.78382    78.685455   74.18205    71.5961     68.22348
  65.30846    63.48956    60.5873     61.16305    60.372692   59.616596
  58.631493   58.403526   58.616634   55.939674   54.05849    52.886555 ]",240.0355669325476,15.493081260115678
451,"[ 31.516815   27.564272   26.07177    22.549198   20.415714   18.536434
  16.563354   16.719425   17.026428   17.432108   15.534251   14.18813
  14.659684   12.166855    8.373158    7.7294383   9.352774   11.76374
  12.728118   15.664588   18.326363   20.915194   21.804806   24.765879
  28.39292    31.160597   36.109943   41.544064   50.67321    58.76446
  65.62856    74.63329    83.1005     92.919754   99.48202   107.037636
 116.68279   126.68031   137.70686   146.0842    155.17027   164.19417
 172.96521   181.56131   189.59497   197.52339   206.17699   214.62613
 222.4231    229.98624   235.55424   240.14705   244.24481   248.19872
 249.87498   250.81287   254.43231   260.0381    266.16312   271.56232
 275.42734   278.00223   279.37906   278.0835    274.42358   268.6254
 263.4985    259.29187   253.59024   249.69417   245.3367    242.78905
 239.79982   236.6415    233.20099   230.54909   226.15666   217.48096
 209.95761   204.774     198.238     192.34392   186.23497   184.22008
 180.96729   175.91441   169.03322   160.33354   153.69043   146.8049
 139.29732   132.2091    128.36006   123.62418   118.16864   111.45264
 108.77      104.46893   100.20752    95.35113    91.47226    88.32773
  83.50664    76.895546   72.85407    68.315315   65.79002    62.598373
  59.828712   58.19203    55.459198   56.128384   55.177895   54.388725
  53.231174   53.002144   53.090225   50.665276   49.11329    47.924053 ]",264.91565748346665,16.276229830137773
452,"[ 25.857985  22.384445  21.126875  17.6601    15.626291  13.748676
  12.171708  12.726817  13.375479  14.245809  13.021043  12.380379
  13.503374  11.918233   9.162742   9.40473   12.180979  15.811222
  17.990269  21.86252   25.569696  29.271278  31.15754   35.114265
  39.737965  43.698517  49.573124  55.88298   65.840965  74.600975
  82.11069   91.54103  100.56317  110.59474  117.39835  125.045296
 134.62279  144.3242   154.9786   163.11377  171.62703  180.15564
 188.12854  195.96152  202.97539  209.79164  217.24217  224.46745
 231.10933  237.39558  241.93774  245.56795  248.62675  251.29887
 251.76373  251.51015  253.75427  257.92664  262.75378  266.94568
 269.66568  271.29846  271.86133  269.93826  265.59302  259.1515
 253.39929  248.3228   241.7819   237.11691  232.31982  229.34763
 226.22783  222.98567  219.60524  216.94415  212.47809  203.7845
 196.24034  191.06032  184.69601  178.78282  172.87892  171.11339
 168.18079  163.54681  157.20511  149.22061  143.15446  136.94603
 130.08704  123.596756 120.340485 116.08941  111.21551  105.04417
 102.63875   98.805855  94.8048    90.37493   86.70275   84.03679
  79.6382    73.51167   69.73288   65.394295  63.065212  60.125942
  57.545933  56.06303   53.50892   54.204086  53.071644  52.089134
  50.608402  50.190804  49.924137  47.62058   46.164135  44.90488 ]",324.49510465561315,18.013747657153775
453,"[ 21.17038    18.405928   17.631802   14.47269    12.765481   11.177417
  10.246591   11.4648485  12.625102   14.104088   13.6960125  13.925854
  15.827199   15.295002   13.7134695  14.9800205  18.916452   23.687716
  26.984951   31.698313   36.34318    41.054756   43.850857   48.71941
  54.262806   59.336754   66.0111     73.037186   83.65668    92.95053
 100.98051   110.71526   120.198494  130.3871    137.41689   145.14221
 154.66519   164.06711   174.37419   182.30434   190.32578   198.49275
 205.75264   212.96829   219.127     225.03705   231.4709    237.62521
 243.2935    248.45102   252.08083   254.78548   256.88983   258.32825
 257.65485   256.26135   257.15308   259.9099    263.47607   266.47787
 268.028     268.6649    268.34546   265.75693   260.63458   253.43317
 246.93613   240.94472   233.49808   228.02107   222.67003   219.20323
 215.79968   212.3014    208.81561   205.933     201.20291   192.30502
 184.63124   179.32133   172.94814   166.8476    161.00035   159.30133
 156.43996   151.96057   145.94946   138.44795   132.75308   127.034065
 120.64405   114.602295  111.73844   107.79622   103.31938    97.49812
  95.22983    91.66874    87.79872    83.65721    80.107895   77.76529
  73.71992    67.96322    64.40898    60.221645   58.097824   55.446884
  53.148926   51.937695   49.672447   50.487015   49.295654   48.277344
  46.648216   46.224297   45.81103    43.83631    42.717297   41.640694 ]",315.3949306160199,17.759361773893225
454,"[ 15.8410015  14.058079   14.062469   11.560349   10.491204    9.468361
   9.365929   11.405731   13.246286   15.499044   16.133053   17.330687
  20.16723    20.773872   20.553534   22.92936    28.2112     34.390366
  39.0176     44.764668   50.35522    56.128273   59.829594   65.5641
  71.915855   78.02052    85.46394    93.12127   104.218605  113.860634
 122.199745  131.95772   141.58264   151.64955   158.54189   166.0026
 175.02274   183.72362   193.21481   200.46999   207.5553    214.83081
 220.94432   227.06413   231.93877   236.49217   241.49623   246.23875
 250.65733   254.4416    256.98383   258.66437   259.71155   259.85373
 257.99368   255.50383   255.05795   256.46606   258.82016   260.71756
 261.19623   260.96512   259.91284   256.78015   251.06442   243.34483
 236.35237   229.64684   221.46306   215.36072   209.65128   205.85152
 202.29024   198.69089   195.29439   192.3837    187.5852    178.74077
 171.12407   165.83577   159.61772   153.46376   147.85359   146.30542
 143.69673   139.61157   134.21593   127.450134  122.28736   117.21064
 111.41682   105.94313   103.554214   99.99574    96.0878     90.76347
  88.73018    85.54012    81.86094    78.102516   74.67918    72.73884
  69.104294   63.81703    60.52326    56.546604   54.6306     52.23568
  50.221912   49.24064    47.269455   48.104862   46.816257   45.632244
  43.7209     43.15385    42.44148    40.77001    39.89842    39.031433 ]",341.1045909396282,18.46901705396441
455,"[ 12.502937   11.805046   12.6979065  10.989025   10.658324   10.336034
  11.1332655  14.059062   16.586037   19.56751    21.195286   23.30077
  26.962214   28.589525   29.592342   32.938576   39.264576   46.491013
  52.092594   58.565277   64.76679    71.282845   75.6073     81.91422
  88.78423    95.59374   103.47332   111.401764  122.62328   132.30923
 140.66687   150.18724   159.71146   169.46434   176.0579    183.12804
 191.54973   199.48413   208.13635   214.70242   220.93277   227.41812
 232.51297   237.68517   241.48488   244.94037   248.7929    252.38182
 255.81836   258.48642   260.1659    261.02908   261.2746    260.41653
 257.71164   254.47989   253.04614   253.4493    254.91164   255.97125
 255.64499   254.76268   253.21794   249.7803    243.72574   235.73642
 228.4892    221.36292   212.71086   206.2331    200.31757   196.34242
 192.70638   189.07094   185.81561   182.8679    178.04759   169.27502
 161.7612    156.49329   150.38605   144.17528   138.7407    137.24133
 134.68224   130.7743    125.75092   119.45669   114.55381   109.82903
 104.3665     99.19591    96.97027    93.470634   89.809784   84.66542
  82.590324   79.449814   75.68896    72.06442    68.542854   66.72137
  63.251316   58.16982    54.940704   50.990696   49.131676   46.85883
  45.06235    44.27656    42.569588   43.388657   42.03122    40.745453
  38.64121    38.018536   37.147427   35.859882   35.348076   34.8118   ]",355.17620551187173,18.84611911009457
456,"[ 10.354544  10.82332   12.647862  11.838286  12.285824  12.71369
  14.464168  18.333527  21.566996  25.247992  27.930866  30.957102
  35.42205   38.06302   40.300064  44.580017  51.80455   59.930782
  66.37615   73.46902   80.1351    87.28433   92.15384   98.89755
 106.129906 113.44616  121.56445  129.48413  140.53752  150.0183
 158.1286   167.11241  176.24971  185.42506  191.41191  197.79587
 205.28738  212.17284  219.6629   225.22997  230.3675   235.79913
 239.64195  243.59439  246.11702  248.31335  250.85068  253.12866
 255.43727  256.8594   257.5521   257.5231   256.95886  255.16562
 251.73735  247.95761  245.71883  245.30493  246.04016  246.3737
 245.4589   244.1344   242.41365  238.9982   233.01468  225.21234
 218.17279  211.04774  202.34584  195.90646  190.18364  186.39984
 183.07278  179.7636   177.04562  174.3682   169.88786  161.53275
 154.45966  149.48894  143.78673  137.80174  132.78725  131.5255
 129.11421  125.53368  120.95933  115.25246  110.644905 106.26077
 101.132996  96.20764   94.03057   90.39305   86.81757   81.73242
  79.42249   76.144196  72.08482   68.46189   64.616135  62.710747
  59.158985  54.065876  50.64507   46.48001   44.438183  42.02145
  40.247948  39.478855  37.864117  38.424156  36.777477  35.200954
  32.68182   31.799643  30.603605  29.570745  29.301907  28.951536]",418.1086160044571,20.4477044189429
457,"[  6.769398   8.554973  11.48851   11.793463  13.205573  14.614144
  17.452837  22.39021   26.426868  30.895948  34.72655   38.741253
  44.0921    47.782684  51.322315  56.600704  64.75256   73.78421
  81.06618   88.799034  95.86688  103.60448  108.94953  116.071625
 123.58171  131.32642  139.61644  147.43626  158.21666  167.3979
 175.16278  183.50322  192.13734  200.66925  205.96396  211.60425
 218.09721  223.88274  230.15213  234.66219  238.69695  243.05084
 245.63905  248.38524  249.68831  250.68503  251.9869   253.03893
 254.34251  254.6505   254.47     253.64796  252.39513  249.80663
 245.78384  241.60156  238.69473  237.61418  237.75647  237.50203
 236.10782  234.42941  232.60925  229.29465  223.44972  215.88293
 209.10226  202.05878  193.36334  187.02649  181.4976   177.91658
 174.85106  171.81093  169.56503  167.07977  162.88773  154.91042
 148.2403   143.51836  138.14198  132.29756  127.62866  126.48303
 124.11143  120.73214  116.529785 111.315926 106.89409  102.74172
  97.838455  93.068565  90.827614  86.94929   83.39927   78.30228
  75.724335  72.226974  67.811615  64.11589   59.877686  57.790993
  54.092827  48.91251   45.26283   40.859253  38.62308   36.04128
  34.300575  33.553043  32.042885  32.31049   30.389755  28.521564
  25.607014  24.470951  22.970625  22.226816  22.220602  22.1473  ]",457.27523417059524,21.383994813191364
458,"[  2.2252202   5.5085607   9.762595   11.40564    14.002523   16.628319
  20.703482   26.838192   31.803843   37.203934   42.307785   47.39109
  53.745724   58.560276   63.52196    69.88987    79.11974    89.229965
  97.4787    105.97431   113.46028   121.82035   127.62837   135.12218
 142.87816   151.04811   159.53563   167.27388   177.76115   186.60915
 193.99425   201.63197   209.67989   217.51843   222.05289   226.8986
 232.30705   236.91489   241.88226   245.24933   248.09558   251.25368
 252.49982   253.96179   253.97606   253.68132   253.67775   253.46132
 253.76147   252.95628   251.91922   250.31424   248.36578   244.9568
 240.29353   235.67345   232.04402   230.26431   229.77663   228.94281
 227.01619   224.94212   222.93312   219.62157   213.79646   206.34612
 199.70587   192.64125   183.82892   177.49266   172.0324    168.53601
 165.56065   162.6389    160.71487   158.2987    154.26653   146.58363
 140.22015   135.65578   130.49666   124.680504  120.29444   119.156715
 116.80332   113.602295  109.83905   105.146515  100.940735   97.07056
  92.41979    87.87423    85.626045   81.60724    78.224594   73.22931
  70.53356    66.93765    62.3059     58.63635    54.12293    51.964546
  48.27033    43.141193   39.42165    34.94464    32.659927   30.056149
  28.490664   27.885069   26.612282   26.688938   24.627674   22.544004
  19.33241    18.019764   16.274218   15.919722   16.240776   16.60986  ]",444.2886008746081,21.07815458892472
