,predict_data,mse,rmse
209,"[229.14366  225.86653  224.24689  225.72887  221.78888  215.6333
 213.72643  217.8148   218.07384  213.57204  213.06671  215.58609
 212.99313  207.72563  202.58244  202.73747  198.54825  190.79102
 187.41618  183.8693   181.81639  177.09532  173.34015  172.75554
 170.94994  167.87805  165.728    165.73038  164.57375  160.894
 156.0389   154.90117  148.17499  140.06738  133.01761  129.06166
 125.602516 120.330246 115.75293  114.07798  112.91912  110.274376
 107.48586  103.6094    99.63716   94.807434  91.998566  86.3663
  82.011     74.53506   71.051765  69.1527    64.49422   59.750427
  56.04076   56.858097  55.97193   51.36034   47.320454  44.639084
  41.806763  37.32076   31.978584  28.915146  26.382114  23.213657
  19.525478  18.095537  19.288403  19.266592  18.032808  20.366005
  22.230383  21.514381  19.977543  19.936857  20.615675  21.950104
  24.425812  27.993214  32.82359   36.726433  40.28923   43.006737
  48.077927  54.527763  58.6888    62.913166  68.82494   75.2417
  78.41589   81.84261   87.81514   92.53405   97.55189  102.388145
 109.4255   114.91716  119.442154 126.123665 131.20412  136.27925
 139.9779   144.78587  151.2946   154.9491   159.53473  165.18962
 169.79979  173.27965  174.35883  176.8803   180.889    181.6347
 182.83786  186.5937   189.5839   191.24884  190.51991  191.63264 ]",980.7759955378399,31.317343366541163
210,"[235.25354  229.70186  226.29123  226.30603  220.26346  211.61688
 208.29474  211.14774  210.0977   204.88506  204.15903  206.00177
 202.06915  195.83643  189.79301  188.1072   182.05873  173.48117
 170.213    166.08455  163.8582   159.21588  155.53769  154.10698
 151.25722  147.4421   144.6434   143.58183  142.35605  139.30551
 134.94113  133.74765  127.59618  120.630325 113.747055 109.36658
 105.87135  100.96339   96.37895   94.39135   92.78396   90.18099
  87.41997   83.74566   79.57369   74.548355  72.274055  66.30317
  61.98079   55.06605   52.057343  50.695965  45.644524  41.45728
  38.253517  39.02246   38.295765  33.902386  30.605804  28.207813
  25.644133  21.71169   16.527422  14.011225  12.410622  10.626334
   8.152286   7.237307   9.521429  10.532892   9.98202   12.508964
  15.071003  16.262152  16.523699  18.000128  20.404486  23.378567
  27.262873  31.820398  38.019917  43.6245    49.044556  53.780647
  60.546143  68.78945   74.274025  79.74253   87.17524   95.18375
  99.89851  104.81314  112.34357  117.92192  123.23144  128.70552
 136.13788  141.45804  145.21739  152.43535  158.16199  163.01802
 166.28009  171.48921  178.96959  182.2762   186.09547  191.42952
 195.81606  198.44661  198.07718  199.64026  202.86789  202.75917
 203.11618  206.30765  208.71732  209.51994  208.29344  207.9519  ]",1089.713705550046,33.01081194926968
211,"[192.14658  186.69771  183.38481  182.02907  175.5641   167.79567
 164.01518  164.07437  161.86551  158.5911   159.13564  160.36165
 157.51938  154.73509  149.81245  146.3374   140.99324  135.53093
 134.03049  129.16829  129.27347  128.90779  127.65392  125.849785
 124.28481  123.91312  122.3376   121.51569  121.80597  121.95834
 119.493355 118.93715  115.089424 111.22307  106.01019  102.95292
 101.19673   98.57956   95.005516  93.22261   91.94836   89.727844
  86.622765  83.40159   79.59375   74.759315  72.56095   66.698494
  62.633007  55.470528  52.119034  50.834957  44.53906   39.222717
  35.84681   36.981506  35.934795  30.385822  28.463062  27.599218
  25.506876  21.048973  16.48736   15.330094  13.737646  12.280024
  11.350126  11.273377  13.481129  14.380286  15.111965  17.435
  19.836107  22.197124  24.879826  28.309685  31.685549  35.39165
  39.888107  44.79164   51.48121   57.766262  64.285965  70.35563
  78.30833   88.09462   94.03598   99.65219  108.16818  118.23825
 123.96598  129.33755  138.17432  145.2226   150.66986  155.48936
 162.88869  168.60721  171.54723  178.1471   183.9418   188.68163
 191.43831  196.22568  203.72179  206.49869  209.26173  213.61124
 216.66663  217.8326   215.82777  215.91562  217.97992  216.56418
 215.65852  217.25995  218.70139  217.62485  215.29767  213.51534 ]",1275.589515402772,35.71539605552166
212,"[224.9753    216.00801   210.42676   208.07843   199.47142   188.17192
 183.4467    184.13243   181.23402   176.0107    175.78815   176.45045
 170.82712   164.44409   158.04004   153.67221   145.434     136.59319
 134.42178   130.09955   128.57004   125.0942    122.30406   119.57734
 115.92536   111.82257   108.16868   105.82701   105.44775   104.707565
 101.53358   100.69847    96.718155   92.272095   85.74834    81.14935
  77.99904    73.729645   68.91941    66.85196    64.80839    61.85712
  59.05672    55.99582    51.931942   46.520523   45.205067   39.6233
  35.806118   30.101517   27.807507   27.63027    21.975267   18.188368
  15.847569   16.956097   16.935019   13.031789   11.624349   10.858455
   9.711053    7.351276    3.152829    2.36707     2.9286048   3.9335592
   4.0131664   4.573993    9.300201   12.728638   14.104318   17.41371
  21.81147    26.740816   30.647804   35.225323   40.993626   47.213295
  53.56087    60.036404   69.00925    77.823975   86.39722    94.85759
 104.935905  116.12339   123.30887   130.80528   140.80714   150.71411
 157.21017   164.48608   174.39896   180.27448   184.51363   190.38345
 197.83246   201.23677   201.94527   209.14911   215.45236   218.47334
 219.44022   224.68129   232.51508   233.47208   234.16898   237.5869
 240.06696   239.36388   235.51674   234.80074   235.90591   233.76212
 232.26433   233.74687   234.22153   232.31366   229.76416   225.77669  ]",820.7355510074877,28.648482525388456
213,"[199.36852  190.75761  185.70964  183.09094  174.94534  164.84747
 160.3169   159.98193  156.86241  152.67332  153.09782  153.41898
 148.43677  143.66896  137.8807   133.03479  125.32739  117.73589
 116.30896  112.12026  111.59366  109.64421  107.73043  104.85793
 101.82018   98.833244  95.29621   93.15961   93.39418   93.827354
  91.12017   90.63066   87.71721   84.21086   78.131004  74.18715
  71.54204   67.73628   63.195942  61.466778  59.615902  56.527184
  53.85237   51.23549   47.554356  42.335644  41.438995  36.648495
  33.312576  28.140038  26.30036   26.612211  20.971426  17.21563
  15.530257  17.363312  17.89981   14.579525  14.646492  15.390783
  15.411219  14.159923  11.230586  11.682123  13.188999  15.406733
  16.869122  18.428284  24.026924  28.488113  31.090351  34.854485
  40.055676  46.06622   51.324677  57.06473   63.71088   70.682045
  77.35185   84.13246   93.72202  102.95826  111.903366 121.05544
 131.77765  143.27861  150.16142  157.59808  167.68845  177.37346
 183.52107  190.75432  200.67912  205.98799  209.29543  214.5292
 221.3929   223.62175  223.0073   229.38583  235.0201   236.80421
 236.53981  241.2324   247.84398  247.23506  246.47653  248.65236
 249.51471  246.8154   241.77553  240.17642  240.06372  236.73312
 234.30724  234.74854  234.08577  230.4369   226.96405  221.72568 ]",648.2720629095857,25.461187382162397
214,"[191.74115  183.29253  178.56447  176.06679  168.56758  159.17435
 154.57655  153.87186  150.72617  146.3973   146.46326  146.2809
 141.16891  136.20187  129.878    124.82394  116.94839  108.897224
 107.035385 102.96677  102.302025  99.64417   97.145004  93.926735
  90.48789   86.61222   82.06188   79.73969   79.55335   79.41509
  76.13182   75.67179   72.712616  68.74399   62.320057  58.38536
  55.37054   51.044636  46.445663  44.99503   43.252934  40.197796
  38.106922  35.905407  32.75135   28.109297  28.133057  24.259743
  21.759367  18.013256  17.40162   18.488338  13.870212  11.535383
  11.321041  14.264368  16.311728  15.177765  17.030151  19.239666
  21.071218  22.200447  21.01486   22.681469  26.062563  30.47196
  33.404804  36.227013  43.473347  49.72361   53.42715   58.0097
  64.65218   71.685196  77.61955   84.26262   91.79904   99.517365
 106.34478  113.42812  123.69253  132.97005  141.84128  151.31714
 162.2287   173.24326  179.43817  186.79149  196.35957  204.50928
 209.73744  216.70432  225.86664  229.54494  231.6485   236.43896
 242.4632   242.96635  241.2284   246.93216  251.57332  251.81451
 250.35487  254.61806  259.52603  257.23     255.37144  256.52264
 255.97     251.48106  245.92458  243.99606  242.84755  238.67778
 235.72618  235.57715  233.88043  228.84131  224.61314  218.44371 ]",523.22045805635,22.874012723095834
215,"[162.56712  155.71391  152.47635  150.54521  145.10213  138.4781
 134.69734  133.517    130.89244  127.5807   127.78486  127.11083
 122.878006 119.401245 113.50505  108.77702  102.0844    95.10831
  93.34284   89.5781    89.51568   87.29312   84.83755   81.48662
  78.49342   74.96816   69.9999    68.08809   67.78505   67.61054
  64.008286  63.840225  61.171406  56.89641   50.489403  47.118855
  44.055145  39.474464  35.102108  34.226524  32.870277  29.89137
  28.509348  26.813211  24.3989    20.623001  21.612793  19.131348
  17.604496  15.260526  15.859308  17.570276  13.978619  12.735274
  14.048877  18.352808  21.938593  23.10672   27.192688  31.387283
  35.306095  39.00561   40.12002   43.241943  48.324627  54.859047
  59.480145  63.6903    72.28879   80.27067   85.38296   90.686615
  98.5846   106.237915 112.73957  120.00588  127.913086 135.91092
 142.32959  149.19743  159.50922  168.13217  176.05646  185.0429
 195.47394  205.24475  209.90237  216.3546   224.68301  230.5406
 233.90584  239.70128  247.25798  248.78     249.07858  252.59106
 257.21902  255.72516  252.66495  256.87796  259.8498   258.2119
 255.23636  258.44678  260.58142  256.16205  252.92703  252.53012
 249.88712  243.25684  237.40738  235.0801   232.78145  227.81502
 224.41536  223.3422   220.39499  213.73534  208.6376   201.69876 ]",653.3364775645636,25.560447522775565
216,"[163.87413   156.84158   153.68631   151.80591   146.58023   140.12306
 136.10039   134.61986   131.85843   128.18768   128.04785   127.00037
 122.51547   118.55141   111.94543   106.88386    99.73343    91.93972
  89.66677    85.93687    85.65124    82.60516    79.48648    75.78243
  72.28325    67.739525   61.683975   59.48192    58.805626   57.977158
  53.66993    53.377457   50.552216   45.687607   38.721344   35.197903
  31.702818   26.453884   21.743258   20.93493    19.470566   16.244108
  15.070535   13.571831   11.416827    7.781624    9.296874    7.360395
   6.3161426   4.8627763   6.26813     8.552004    5.603216    5.335548
   7.6998014  12.88867    17.683748   20.473553   25.914389   31.275167
  36.665043   42.19695    44.6184     48.758907   55.435066   63.7494
  69.56216    74.88457    84.98153    94.50369   100.5765    106.7409
 116.03458   124.742065  131.96985   140.22342   149.13512   158.02365
 164.82431   172.23817   183.5327    192.61243   200.90231   210.57141
 221.59258   231.41187   235.81842   242.54881   250.82611   255.80019
 258.7634    264.74088   272.144     272.61353   272.16403   275.6672
 279.93054   277.14792   273.2076    277.17642   279.63895   276.83136
 272.9357    276.09616   277.1861    271.46695   267.36267   266.31607
 262.68967   254.54944   248.14769   245.58888   242.46965   236.70651
 232.81012   231.37236   227.62315   219.7731    214.04471   206.2949   ]",322.2568092522339,17.951512728799038
217,"[130.80621   125.9679    124.63459   123.60675   121.155495  118.09806
 115.21807   113.547356  111.66957   109.05055   108.78417   107.16461
 103.581245  101.08624    94.98076    90.70267    85.14734    78.62723
  76.27451    72.896576   73.04706    70.07455    66.74618    62.944675
  59.864937   55.523224   49.118217   47.457066   46.36101    45.15401
  40.476727   40.54782    37.71404    32.272125   25.39298    22.389587
  18.722216   13.215763    8.944139    8.841307    7.981727    5.259811
   5.184138    4.2118998   3.01962     0.7792449   3.5685608   3.1880178
   3.393811    3.7928126   6.6887336   9.552242    8.085355    9.403654
  13.530327   20.127138   26.682405   32.31854    40.02551    47.222927
  54.74232    63.126232   67.98673    73.34051    81.67046    92.13866
  99.450935  105.96841   117.18584   128.32436   135.52338   142.14676
 152.39293   161.1197    168.2325    176.4642    185.11508   193.70222
 199.55878   206.22447   216.80417   224.37315   230.80711   239.06418
 248.67787   256.28064   258.5436    263.80353   270.08746   271.87448
 272.29547   276.38904   281.2415    278.96228   276.42615   278.22696
 280.63782   275.8084    270.8318    272.98087   273.3477    268.70508
 263.48306   265.2563    263.0571    255.38681   250.27855   247.68987
 242.03131   232.26897   226.31218   223.65703   219.69496   213.72276
 209.8708    207.63577   202.80597   193.84525   187.50826   179.44647  ]",288.83782413268807,16.99522945219299
218,"[111.64853   107.494995  106.624344  105.86496   104.45487   102.319824
  99.69061    98.07955    96.38587    93.72682    93.04931    91.21317
  87.66894    85.11461    79.13205    75.64171    70.75323    64.555405
  62.02597    59.252583   59.503925   56.04868    52.547676   49.095634
  46.45541    42.169815   35.8784     34.742886   33.82146    32.799564
  28.510515   29.229445   26.951015   22.128717   15.944808   13.532933
  10.433213    5.750062    2.5200706   3.3573074   3.8699286   2.701954
   3.9458222   3.8895638   4.324499    4.024685    8.100062    9.111856
  11.259929   13.929044   18.151875   21.936783   22.501135   25.69329
  30.98762    38.49694    46.56056    53.99435    62.4846     70.58479
  79.45855    89.30426    95.06815   101.014404  110.384056  121.606514
 128.9029    135.82407   147.40483   158.66843   165.56125   172.02977
 182.25072   190.04399   196.10277   203.9376    211.7973    219.25294
 223.99199   229.88127   239.26015   244.72108   249.4472    256.29218
 264.2176    269.49127   270.2007    274.44846   278.90933   278.0601
 276.73593   279.38007   281.99426   277.30542   273.20398   273.78317
 274.5188    268.02466   262.33432   263.31516   262.2135    256.34625
 250.4811    251.15202   246.9501    238.19249   232.60228   229.08054
 222.28334   211.92694   206.38817   203.81053   199.34068   193.5083
 189.79073   187.0521    181.60907   172.08176   165.42067   156.99153  ]",236.39902399485612,15.375273135617986
219,"[ 75.2095     72.0591     71.4168     70.806015   70.6223     69.272575
  67.079346   65.91393    64.458885   61.933804   60.694878   58.863247
  55.34704    52.93808    47.989265   46.26725    42.929802   38.267334
  35.999454   34.163815   34.74516    31.328428   28.43446    26.17057
  24.980602   22.175085   17.736073   17.930876   17.836966   18.191921
  16.008024   18.333582   17.566292   15.205627   11.538063   10.591071
   9.445099    7.7615843   7.448519   10.229249   13.919354   16.781029
  20.732313   22.517107   26.100386   29.91317    36.140053   39.191135
  44.828045   51.170467   57.13249    62.10694    66.10639    72.01858
  78.22092    86.200676   95.67508   104.43857   112.34759   120.37904
 129.80614   139.8416    145.24106   150.85916   160.10919   170.26085
 175.63416   181.71736   191.89503   200.92133   205.52058   210.28983
 218.276     222.52248   225.26762   230.8994    235.67397   239.40727
 241.28659   244.79288   250.14392   250.49275   251.19005   254.16385
 257.71466   258.1017    256.0864    257.90842   258.75507   253.88148
 249.66624   249.11946   247.42369   239.37433   233.10863   231.22684
 229.11896   221.15039   215.18239   214.23009   211.05664   204.4913
 198.6108    197.05731   190.62306   181.6682    176.26196   171.77458
 164.29198   155.15181   151.07564   148.88872   144.70082   140.47635
 137.75227   134.50523   129.20369   120.52959   114.23184   106.13965  ]",831.5841134226032,28.837200166150026
220,"[ 84.343864  78.87007   75.94734   74.24732   71.3789    66.1168
  62.425568  61.508255  58.76152   54.70616   52.961807  51.6832
  46.894104  42.41238   37.267467  35.777626  31.361067  25.882114
  23.687716  22.309301  22.63318   18.836819  16.54387   15.400541
  14.863983  12.758595   9.859778  10.466182  11.719794  13.718681
  13.706437  17.091663  18.001852  18.699179  17.109203  17.006508
  17.946737  19.279629  21.088266  24.9668    31.000637  36.969532
  42.209442  45.402645  51.096817  57.157864  64.13594   67.5918
  75.43305   83.527214  89.7749    95.700874 101.55016  108.616035
 114.095055 121.41204  130.85013  138.1174   143.4603   150.0457
 158.3864   166.04973  168.77477  173.45534  181.66399  189.16653
 191.58623  196.25812  204.79312  210.54349  212.19228  215.45027
 221.1273   222.79175  223.225    227.8219   230.88396  232.13145
 232.86525  235.64066  238.97968  236.8302   236.62321  238.52908
 240.41823  239.28499  237.4211   239.20374  239.32413  234.3628
 230.59462  229.77306  227.45026  219.12198  212.98943  211.0507
 208.46797  200.73883  195.01248  194.47272  191.78651  185.99947
 181.02815  179.16864  174.27036  166.57492  161.78148  157.83601
 151.52217  144.2696   140.19992  138.18309  134.56198  131.23921
 128.73904  125.641525 121.21526  113.60853  107.79848   99.583954]",1033.656174554271,32.15052370575433
221,"[ 95.80746    88.435265   84.0997     81.84165    77.014175   68.937454
  64.08031    63.366707   59.65205    53.979725   51.86036    50.98659
  45.182888   38.47538    32.59129    31.300364   25.653767   18.445795
  15.949483   15.558258   15.571596   10.567553    8.022078    7.558866
   7.166327    4.388525    1.4275938   2.1614976   4.476277    7.169264
   7.7378216  11.625112   13.638555   15.856064   14.778824   14.990936
  16.939632   19.427559   21.933718   26.474176   33.86025    41.080784
  46.82529    50.945435   58.203827   65.29542    72.7242     76.92577
  86.60918    96.32233   103.10957   110.31942   117.858     126.19287
 131.82616   139.4985    149.81326   157.00836   161.5644    168.30289
 177.1592    184.60875   186.54279   191.52101   200.3569    207.30844
 208.53238   213.15979   221.93338   226.92192   227.42424   230.65227
 236.23276   237.33604   236.97339   241.9279    245.02261   245.67409
 246.32138   249.49606   252.9779    250.09009   250.27621   252.70583
 254.59483   253.02931   251.52446   254.10251   254.11055   248.6809
 245.39096   245.17665   242.84053   233.50916   227.10472   225.61282
 222.55135   213.59047   207.17769   207.032     204.36006   197.8712
 192.77266   191.06982   186.45787   178.26454   173.11139   169.13254
 162.63658   154.85658   150.07631   148.03967   143.6946    139.7066
 136.6138    133.3777    128.4256    119.82019   113.51626   104.178535 ]",570.2596620057707,23.880110175746065
222,"[ 73.0493     66.024376   61.54281    59.297913   54.859154   46.76544
  42.226192   42.149338   38.531254   33.048405   30.776344   30.25454
  24.507303   17.969719   13.253595   13.425964    8.942166    3.006355
   0.9906638   1.3397363   1.6794508  -2.9255729  -4.5524755  -3.7615871
  -2.6558366  -3.7243116  -4.655597   -2.718493    0.6305926   4.8272195
   7.464684   12.715699   16.221926   20.734915   21.914799   23.46563
  27.304367   32.474262   37.37577    43.504967   53.516228   63.940662
  71.65055    77.27023    86.890785   96.97824   105.707306  111.28508
 123.41452   135.37695   142.97728   150.89717   160.77098   170.47122
 176.05406   183.55984   194.31197   201.37462   204.4414    210.47522
 218.98254   225.36234   226.0231    230.2935    238.24588   243.21298
 242.0959    245.56784   252.61226   254.89261   253.03227   254.67175
 257.92307   255.75896   252.47675   255.40936   255.76529   253.1531
 251.48782   252.78049   252.89973   246.06259   243.20456   242.57306
 241.10704   235.97154   232.64484   233.41467   230.89156   222.9586
 217.71207   215.16566   209.90459   198.53035   190.67336   187.44781
 182.6075    172.98082   166.40637   165.02245   161.28954   154.71515
 149.73596   146.40855   140.8919    132.99353   127.96144   123.46481
 116.97229   110.651505  106.761765  105.008736  101.28392    98.79015
  96.51577    93.079956   88.7559     81.37835    75.67248    66.78425  ]",446.0830792096259,21.120678947648106
223,"[ 53.90327     47.187214    42.482338    39.998924    35.468945
  27.366762    23.231968    23.493124    19.888035    15.554333
  13.867628    13.922241     8.830496     3.904727     1.0629998
   2.0241842   -1.1001211   -4.6873755   -5.5406356   -5.327309
  -4.186576    -6.6301613   -6.2842374   -4.2999935   -1.3280313
   0.77711225   2.7514648    5.8526      10.363883    16.63746
  21.79126     28.186644    33.21665     40.1493      43.83164
  46.87604     52.757824    60.73147     67.80661     75.04989
  86.92171     99.766266   108.60998    115.235985   125.983665
 137.83722    146.83842    152.70267    165.58128    177.59033
 184.68593    192.2423     202.49144    211.40729    215.58592
 221.90277    231.37955    236.14578    236.74188    241.11726
 247.7068     251.00743    249.27664    252.19829    257.70624
 259.31445    255.58151    257.32843    261.62732    260.1951
 256.00766    255.7571     255.9544     250.60399    245.05556
 245.94887    243.56075    237.92783    234.34       233.87094
 230.75607    221.06822    215.89156    212.62386    208.60573
 201.42441    197.1372     196.23615    192.35419    184.20432
 178.00604    173.6372     167.00098    155.88538    147.6966
 143.14812    137.90018    129.49883    123.38501    121.31539
 117.74229    112.4594     108.081375   103.563156    98.84703
  92.42728     87.78299     83.34955     77.884865    73.959236
  70.56846     68.851845    66.54989     65.83335     64.38447
  60.99262     58.29069     53.17717     48.573895    40.810955  ]",711.9584915850169,26.682550320106525
224,"[ 4.28667984e+01  3.67465096e+01  3.25078239e+01  3.01624165e+01
  2.55087051e+01  1.78599052e+01  1.43305731e+01  1.48614187e+01
  1.14425478e+01  8.15637112e+00  7.61420059e+00  8.53293800e+00
  4.59122467e+00  1.26461959e+00 -3.53875272e-02  1.64506602e+00
 -2.88954169e-01 -2.23535204e+00 -1.92612469e+00 -1.25357652e+00
  9.32378650e-01  5.26257455e-01  2.41310167e+00  5.33362198e+00
  9.91803169e+00  1.44183159e+01  1.81960812e+01  2.22370434e+01
  2.81608315e+01  3.61197624e+01  4.23796616e+01  4.91567116e+01
  5.51791458e+01  6.33806953e+01  6.79626465e+01  7.18586044e+01
  7.89315720e+01  8.80776367e+01  9.56167145e+01  1.03060760e+02
  1.15410385e+02  1.28241592e+02  1.36465088e+02  1.43053680e+02
  1.53774689e+02  1.65207336e+02  1.73117493e+02  1.78733353e+02
  1.91190460e+02  2.01706589e+02  2.07406281e+02  2.14397842e+02
  2.23748642e+02  2.30683334e+02  2.33197647e+02  2.38683655e+02
  2.46594238e+02  2.48639465e+02  2.47504913e+02  2.51063705e+02
  2.56106110e+02  2.56748932e+02  2.53438339e+02  2.55598434e+02
  2.59042114e+02  2.57907440e+02  2.52548462e+02  2.53186249e+02
  2.55567230e+02  2.51952637e+02  2.46787735e+02  2.45761581e+02
  2.44382996e+02  2.37675949e+02  2.31468491e+02  2.31575058e+02
  2.28043976e+02  2.21241699e+02  2.17139664e+02  2.16232437e+02
  2.12245804e+02  2.02083038e+02  1.96718826e+02  1.92938995e+02
  1.88594116e+02  1.81592331e+02  1.77567062e+02  1.76407242e+02
  1.72694550e+02  1.65760941e+02  1.60009384e+02  1.55522400e+02
  1.49370728e+02  1.39473587e+02  1.31977783e+02  1.27366096e+02
  1.22561012e+02  1.15290901e+02  1.09698174e+02  1.07731262e+02
  1.04697174e+02  1.00368050e+02  9.66600189e+01  9.21497726e+01
  8.84133759e+01  8.29291382e+01  7.86956940e+01  7.47140274e+01
  6.98369751e+01  6.67873688e+01  6.33880463e+01  6.17245140e+01
  5.99023438e+01  5.93882446e+01  5.79710617e+01  5.47031212e+01
  5.25638962e+01  4.79344597e+01  4.36327438e+01  3.64120598e+01]",599.940575996609,24.49368441040688
225,"[ 28.763874    23.827452    20.665281    18.874752    14.831657
   8.499446     6.0945473    7.2211604    4.422928     2.336914
   3.0341992    4.885969     2.3364682    0.73505646   1.1462749
   4.0694985    3.7592552    3.4782765    4.930654     6.496642
   9.782786    11.128457    14.31842     18.227139    24.532564
  31.183292    36.528866    41.681934    49.04354     58.467293
  65.41863     72.51829     79.36825     88.33919     93.4053
  98.04407    106.04327    115.85062    123.489494   131.11957
 143.8534     156.25832    163.70233    170.0785     180.76855
 191.60071    198.30168    203.9075     215.97905    225.02884
 229.31836    235.75754    244.34253    249.29439    250.26514
 255.15651    261.7356     261.43018    258.84222    261.91302
 265.76767    264.23892    259.78894    261.31448    262.91675
 259.28433    252.42543    252.09431    252.76114    247.41124
 241.50983    239.94598    237.3302     229.33492    222.38045
 221.60191    216.93417    209.06178    204.38869    203.05035
 198.34042    187.7053     181.98987    177.58585    172.85957
 165.78436    161.73557    160.24701    156.47226    150.15239
 144.45505    139.71062    133.70534    124.46121    117.33065
 112.55297    107.923584   101.28059     96.03673     93.95535
  91.113884    87.31224     84.067764    79.50332     76.100784
  71.114204    67.16602     63.462284    58.791992    56.188763
  52.99072     51.527462    50.007248    49.596664    48.290154
  45.158302    43.247852    38.768078    34.665485    27.94556   ]",440.4661798243656,20.987286147197917
226,"[ 12.198495    8.75309     6.8732553   5.6492615   2.4406424  -2.0158713
  -3.0149565  -1.3870933  -3.4221623  -3.523749   -1.2209384   1.5938774
   0.8948318   2.1164541   4.798346    8.727025   10.436679   12.6905985
  15.649981   17.553469   22.203026   26.303583   31.403715   36.27804
  44.597702   54.32915    61.79792    68.14377    76.8496     87.939674
  95.8669    103.269936  110.943085  120.61508   126.42645   132.02869
 141.02463   151.55756   159.34663   167.08638   179.93546   191.70189
 198.23767   204.28963   214.4105    224.29686   229.50497   234.75618
 245.65358   252.30035   254.71167   260.02567   267.01297   269.01602
 267.92636   271.76633   276.2804    272.84955   268.46777   270.64056
 272.65314   268.18326   262.2224    262.836     261.88858   255.22827
 246.83736   245.3327    243.81218   236.262     229.70839   227.43434
 223.19794   213.78134   206.25928   204.40768   198.3948    189.38345
 184.06789   182.11821   176.41815   165.53224   159.34709   154.09145
 149.01959   142.18536   138.11995   135.96976   132.3481    127.289116
 121.60024   116.38989   110.842766  103.05108    96.438934   91.332954
  87.36215    82.132835   77.378685   75.12911    72.86119    70.125786
  67.32017    62.60064    59.999954   55.917118   52.162098   48.766434
  44.65871    42.94872    39.808388   38.38424    37.670692   37.708363
  36.633446   33.689507   32.611492   29.008148   25.449251   19.691624 ]",393.7528811472478,19.84320743093837
227,"[ -4.0112195   -4.649916    -3.8995488   -3.7584434   -4.709392
  -5.3678346   -4.022549    -1.6271011   -2.0722766    0.32408622
   4.534323     8.355362    10.214201    14.959337    20.0272
  25.42388     29.888397    34.799347    39.169758    41.676785
  47.893497    54.58754     61.09449     66.654915    76.91323
  89.28608     98.11439    105.704475   115.48454    127.46649
 135.08623    142.2395     149.91898    158.68877    163.92578
 169.98953    179.04741    188.73206    195.32947    202.58171
 214.52797    223.96101    228.52809    233.32076    241.98492
 249.6028     252.4563     257.074      265.82413    268.9394
 268.83154    272.456      276.99414    275.15906    271.8735
 274.9637     277.38583    271.07263    265.6014     267.45856
 268.043      261.2707     254.71642    254.65965    251.3609
 242.23715    233.0513     230.80302    227.53844    218.9443
 212.76697    210.51585    205.6201     195.54984    188.07143
 185.41832    178.58554    169.33563    163.80257    161.65298
 155.97816    145.88512    139.67755    134.03305    129.36546
 123.43248    119.36163    116.78715    113.69421    109.92015
 104.19256     98.830696    94.12115     87.88509     81.9662
  76.84041     73.82683     69.961       65.87383     63.50456
  61.71552     59.817364    57.407833    52.961918    50.57234
  47.043938    43.60952     40.640896    36.758068    35.2693
  32.60132     31.5264      31.50294     31.693037    30.975542
  28.424082    27.755726    24.497747    21.327549    16.768261  ]",374.3102456170969,19.34709915251113
228,"[-1.22231979e+01 -9.14115524e+00 -4.82534647e+00 -2.60303473e+00
 -7.27678230e-03  4.54709148e+00  8.99861813e+00  1.26439877e+01
  1.46077509e+01  1.96192513e+01  2.55960941e+01  3.02637367e+01
  3.48226013e+01  4.30708885e+01  5.02539062e+01  5.74460144e+01
  6.49438629e+01  7.20712585e+01  7.73863525e+01  8.05035706e+01
  8.79321747e+01  9.62754211e+01  1.03234077e+02  1.08982262e+02
  1.20545876e+02  1.34357529e+02  1.43480865e+02  1.52047363e+02
  1.62059494e+02  1.73560364e+02  1.79451660e+02  1.85728653e+02
  1.92194504e+02  1.98070938e+02  2.01307114e+02  2.07011261e+02
  2.14823288e+02  2.21825043e+02  2.25898804e+02  2.32042175e+02
  2.41984558e+02  2.47651825e+02  2.49574234e+02  2.52223083e+02
  2.58482117e+02  2.62762146e+02  2.62785034e+02  2.66426941e+02
  2.72064484e+02  2.70904907e+02  2.68004822e+02  2.69404663e+02
  2.70906189e+02  2.64900787e+02  2.59572144e+02  2.62095459e+02
  2.62581879e+02  2.54186386e+02  2.48310440e+02  2.50099976e+02
  2.49642136e+02  2.41563995e+02  2.35301590e+02  2.34599411e+02
  2.29369492e+02  2.18736435e+02  2.09532440e+02  2.06907990e+02
  2.02560455e+02  1.94278030e+02  1.89360641e+02  1.87804688e+02
  1.83249313e+02  1.73299454e+02  1.66245346e+02  1.62819656e+02
  1.55665039e+02  1.47100143e+02  1.41744659e+02  1.39701233e+02
  1.34882156e+02  1.26535217e+02  1.20514977e+02  1.14712479e+02
  1.10952835e+02  1.06296822e+02  1.02137756e+02  9.92857590e+01
  9.69417114e+01  9.41255035e+01  8.81025314e+01  8.27619705e+01
  7.89830704e+01  7.41571655e+01  6.89234467e+01  6.40666809e+01
  6.22691422e+01  5.96815262e+01  5.64507332e+01  5.40456161e+01
  5.26673203e+01  5.14274445e+01  4.93211479e+01  4.55031624e+01
  4.28083420e+01  3.96023254e+01  3.66515541e+01  3.42433090e+01
  3.05144539e+01  2.89509830e+01  2.73435421e+01  2.69966030e+01
  2.78331127e+01  2.83123093e+01  2.83568668e+01  2.65722160e+01
  2.61733379e+01  2.33163090e+01  2.06684990e+01  1.76967335e+01]",445.22143523743676,21.100270975450453
