,predict_data,mse,rmse
385,"[ 76.66786   69.53963   70.05379   67.24328   61.935978  60.96133
  58.319366  56.242992  50.323364  47.31377   42.81866   41.580673
  41.173203  39.75365   37.046383  36.27047   39.812286  40.695896
  39.692184  36.266205  33.01428   29.590471  29.81649   29.305855
  27.870642  23.720257  23.273878  27.669117  28.395733  26.565104
  24.459198  28.1832    27.76116   25.471943  23.583452  23.840979
  22.642714  24.747845  27.115366  23.640364  27.077114  29.9855
  27.755268  28.711992  29.28638   29.56094   30.336271  33.98597
  36.893795  42.573963  48.49545   55.04771   57.073044  58.11116
  56.42838   57.927315  61.081932  65.683495  65.17251   69.000435
  75.349525  77.937904  78.531204  84.32488   86.720184  90.04441
  91.900085  99.16738  100.02521  103.70522  106.28103  107.89523
 108.038124 112.374084 112.92782  113.78883  117.38413  124.39917
 124.18788  122.26298  123.32711  125.249916 126.62293  131.83305
 131.19934  132.60783  132.43144  133.82903  133.2723   131.50293
 126.75884  133.59254  134.30626  135.27544  133.59457  136.20625
 130.52289  127.31701  123.33371  121.64967  121.59183  123.56786
 122.756    124.653946 123.34473  123.69765  125.80505  123.758766
 121.2786   117.883316 117.17187  117.41306  113.7413   113.80304
 110.17417  108.58428  102.64798  106.227615 106.155304 104.911415]",4049.98140593407,63.639464217842615
386,"[ 94.582886  87.63513   88.60439   86.348656  81.508514  81.13941
  79.12609   77.74533   72.45338   69.895004  65.544495  64.53342
  64.22318   63.384056  60.6621    60.105736  63.45304   64.28395
  62.896095  59.27766   55.5835    52.101017  51.865658  51.176437
  49.1911    44.584373  43.48044   47.152588  47.159138  44.780552
  41.98884   44.915497  43.669525  40.5882    37.922943  37.335262
  35.42313   36.577156  37.979137  33.631294  36.189568  38.305126
  34.982178  34.88529   34.3745    33.681076  33.51187   36.172962
  38.025616  42.603096  47.46257   52.980694  54.071793  54.071712
  51.465736  52.043964  54.292255  57.690342  56.336884  59.325367
  65.0841    66.90222   66.812454  71.788994  73.40307   76.05644
  77.26993   83.79331   84.16722   87.19844   89.507904  90.67238
  90.659836  94.59936   94.98766   95.558426  99.04316  105.71703
 105.56608  103.3802   104.60405  106.38435  108.12244  113.174126
 112.959946 114.52911  114.629395 116.28396  116.06273  114.43079
 110.284225 117.64573  118.722786 120.29204  119.03589  121.98838
 116.868744 114.26723  111.01209  110.02944  110.78842  113.344345
 113.57344  116.217705 115.72087  116.79508  119.97878  118.72034
 117.19725  114.770386 114.988525 116.42155  113.69502  114.88142
 112.22777  111.88713  106.95332  111.51687  112.39313  112.0525  ]",5724.555823267088,75.66079449270335
387,"[ 36.09433     29.361158    29.789438    26.502708    21.266603
  19.877663    16.902987    13.82906      7.0827513    3.5636075
  -0.56829166  -1.6662585   -1.8135661   -4.086157    -6.2843385
  -7.352774    -3.1311572   -1.7706256   -1.7910882   -4.3496904
  -6.389907    -9.383379    -8.139112    -8.051487    -8.317347
 -11.632058   -10.57583     -4.479171    -2.210843    -2.853749
  -3.5179703    1.8750535    3.0885103    2.2519455    1.8868738
   3.7965248    3.8954272    7.7551885   12.012925    10.273699
  15.251231    19.59634     19.518055    22.441885    24.96338
  26.962517    29.150059    34.453636    39.080166    46.614613
  54.249565    62.60771     66.22744     68.86428     68.737045
  71.74489     76.218605    83.07209     83.7941      89.118614
  96.28169     99.881836   101.38708    108.35765    111.7553
 115.90437    118.73877    126.94731    128.31787    132.91307
 135.42929    137.36687    137.33342    142.06938    142.53212
 143.49556    146.85349    154.06288    153.35265    151.61742
 152.095      153.93697    154.12984    159.11984    157.36546
 157.9861     156.85541    157.22234    155.72133    153.28996
 147.15495    152.63626    152.4638     151.906      149.32176
 151.00461    144.18022    139.68451    134.45781    131.24869
 129.63081    130.32928    127.41301    127.88334    125.21488
 124.168755   124.483635   121.00768    116.793144   111.63683
 109.547264   107.694984   102.59171    100.787834    95.76758
  92.01384     84.73658     86.86944     85.51335     83.03232   ]",3795.2050783743443,61.605235803252505
388,"[ 3.05863571e+01  2.39309292e+01  2.46413841e+01  2.17730522e+01
  1.68600082e+01  1.58848944e+01  1.33870211e+01  1.10628471e+01
  5.23003149e+00  2.42111087e+00 -1.12690556e+00 -1.60390174e+00
 -1.10865200e+00 -2.48627472e+00 -3.98841691e+00 -4.28555107e+00
  6.15401089e-01  2.63883638e+00  3.28658676e+00  1.33360803e+00
 -2.64917821e-01 -2.63885283e+00 -7.21024930e-01  6.64758533e-02
  3.52254927e-01 -2.38524055e+00 -8.92903149e-01  5.59777737e+00
  8.35825443e+00  8.19959164e+00  7.91094494e+00  1.37359705e+01
  1.52480335e+01  1.48008795e+01  1.45948191e+01  1.68161755e+01
  1.71678391e+01  2.12517204e+01  2.55674534e+01  2.40095444e+01
  2.90103664e+01  3.35280914e+01  3.33820801e+01  3.65037956e+01
  3.89626236e+01  4.09961510e+01  4.30541840e+01  4.83623428e+01
  5.27976189e+01  6.01865425e+01  6.75193024e+01  7.56819458e+01
  7.89286194e+01  8.12973557e+01  8.06967926e+01  8.32498322e+01
  8.73612595e+01  9.36110535e+01  9.37958145e+01  9.85219193e+01
  1.05320045e+02  1.08534676e+02  1.09510544e+02  1.15921570e+02
  1.18709846e+02  1.22264259e+02  1.24369804e+02  1.31983536e+02
  1.32761902e+02  1.36607468e+02  1.38596817e+02  1.39826874e+02
  1.39176880e+02  1.43197067e+02  1.43026550e+02  1.43321472e+02
  1.46111526e+02  1.52518021e+02  1.51159546e+02  1.48485443e+02
  1.48348404e+02  1.49344040e+02  1.49208771e+02  1.53531174e+02
  1.51369827e+02  1.51301102e+02  1.49767044e+02  1.49429794e+02
  1.47476410e+02  1.44262817e+02  1.37784622e+02  1.42721741e+02
  1.42376785e+02  1.41247696e+02  1.38421707e+02  1.39607880e+02
  1.32526733e+02  1.27429359e+02  1.22014549e+02  1.18402008e+02
  1.16712326e+02  1.17043854e+02  1.14216324e+02  1.14214752e+02
  1.11588043e+02  1.10204582e+02  1.10738220e+02  1.07186775e+02
  1.03362503e+02  9.79724731e+01  9.60517578e+01  9.40857162e+01
  8.92830658e+01  8.74120789e+01  8.26365509e+01  7.90776978e+01
  7.21093750e+01  7.43839340e+01  7.33762665e+01  7.09473801e+01]",3509.8827366228456,59.24426332247575
389,"[ 29.10305    22.82277    24.018555   21.770922   17.459972   17.163343
  15.333372   13.8320055   8.805564    6.7363205   3.7843943   4.0293255
   5.1331444   4.6427007   3.75122     4.1605887   9.578339   12.24092
  13.384541   12.023505   10.794392    8.991046   11.376452   12.723729
  13.344933   10.941273   12.684471   19.433996   22.454365   22.597332
  22.482424   28.497541   30.05836    29.711426   29.470718   31.770864
  32.10958    36.143044   40.314453   38.704205   43.468483   47.8545
  47.390545   50.378395   52.477577   54.25988    55.87413    60.86244
  64.81105    71.73462    78.48871    86.157684   88.8339     90.605515
  89.334114   91.21001    94.694115  100.17632    99.6471    103.66118
 109.92873   112.51436   112.81363   118.481064  120.50538   123.31849
 124.69705   131.54762   131.68474   134.72696   136.13503   136.60173
 135.37091   138.68478   137.95601   137.5802    139.87349   145.50876
 143.65326   140.17079   139.61287   139.89542   139.52977   143.22952
 140.83665   140.19072   138.3763    137.46234   135.27031   131.45845
 124.87218   129.45277   129.08156   127.591415  124.71938   125.58836
 118.44946   113.02951   107.70381   103.91352   102.39768   102.58002
 100.034874   99.879295   97.53875    96.086555   97.051      93.59812
  90.24987    84.92375    83.40111    81.64428    77.33185    75.722855
  71.42736    68.297226   61.903744   64.56213    64.09562    61.97582  ]",3432.9025619785866,58.59097679659033
390,"[ 35.82626   29.791725  32.039707  30.597403  27.02656   27.734457
  26.735394  26.35823   22.14173   20.74217   18.148998  19.012148
  20.66784   21.205757  20.386478  21.357483  26.992842  30.123585
  31.303905  30.327318  28.926481  27.71845   29.846022  31.598288
  31.874805  29.265938  30.757692  37.386265  40.137363  40.238087
  39.743263  45.347034  46.379078  45.46725   44.921776  46.8167
  46.901264  50.228474  53.918644  51.570827  55.760765  59.61037
  58.450706  60.507763  61.705795  62.52585   63.275127  67.42297
  70.44632   76.458496  82.24519   89.031555  90.966965  91.748764
  89.49886   90.49846   93.11221   97.47032   96.05155   99.25742
 104.887924 106.73873  106.24232  111.0992   112.09561  114.34687
 114.788185 120.923836 120.33362  122.84839  123.5783   123.32541
 121.68615  124.501366 123.37449  122.3836   124.258415 129.34
 127.26467  123.14171  122.57612  122.26943  122.027176 125.07252
 122.85979  122.20411  120.16674  119.3725   117.06392  112.85536
 106.66071  111.55229  110.9463   109.76721  107.01367  107.96404
 100.8762    95.57812   90.71312   87.27026   86.3058    86.55173
  84.88109   85.0946    83.34922   82.246056  84.289986  80.91428
  78.16623   73.54565   72.77812   72.01874   68.54825   67.83401
  64.43326   62.362923  56.855785  60.24954   60.485477  59.010387]",3870.304578657006,62.211772026337634
391,"[ 41.276676  35.746117  37.87198   36.821255  33.622692  34.588932
  33.98296   33.97106   30.288603  29.427118  27.283388  28.588036
  30.51342   31.453033  31.31553   32.805195  38.707073  42.11181
  43.65387   42.81827   41.784176  40.56572   43.303757  45.10001
  45.80287   43.471256  45.069004  51.572437  54.41333   54.502197
  54.13759   59.778645  60.82371   60.030785  59.20236   61.01148
  60.778446  64.12693   67.43174   65.138145  68.96591   72.57417
  70.830086  72.926636  73.78263   74.59806   75.00924   78.882164
  81.482414  87.03638   92.304634  98.5765    99.83273  100.12676
  97.29442   97.61196   99.67286  103.29957  101.30668  103.74987
 108.90331  110.13771  109.08488  113.19936  113.76865  115.10784
 115.16895  120.51817  119.52542  121.00065  121.55427  120.759514
 118.72961  120.862816 119.330025 117.90787  119.56604  123.99108
 121.578    116.8839   115.88833  115.19828  114.83425  117.7202
 115.33531  114.01507  112.12338  110.64019  108.50322  104.1174
  97.83912  102.29832  102.25594  100.74105   98.14796   98.86124
  92.089134  86.70906   82.00513   78.48023   77.79531   78.30353
  76.84031   77.030174  75.65314   74.675125  76.85157   74.15902
  72.077354  67.510544  67.11076   66.48458   63.448124  62.989796
  60.00252   58.290165  53.345516  57.211945  58.115883  57.03092 ]",3771.714929227777,61.41428929188855
392,"[ 44.274994  39.01037   41.71302   41.117123  38.410908  39.931652
  39.83368   40.346134  37.058086  36.532143  34.637993  36.289497
  38.5033    39.90018   39.865185  41.60532   47.618347  51.25135
  52.82143   52.183487  51.11687   50.15455   52.78977   54.744453
  55.294193  52.832245  54.323185  60.768757  63.47552   63.516872
  62.976086  68.41147   69.20114   68.11573   67.11915   68.71535
  68.309715  71.31125   74.36781   71.736176  75.251236  78.57004
  76.472694  78.12707   78.53273   78.89221   78.83804   82.27243
  84.391785  89.47106   94.23689  100.06041  100.92824  100.70311
  97.38812   97.25814   98.852455 101.95451   99.50413  101.553604
 106.36699  107.18501  105.71292  109.3902   109.43898  110.43043
 110.059746 115.00119  113.632225 114.79612  114.98852  113.80426
 111.538124 113.39733  111.63832  109.89056  111.31852  115.43759
 112.88887  107.88772  106.855125 105.882866 105.515816 108.06909
 105.73191  104.334    102.31733  100.80825   98.61788   94.04202
  87.91713   92.474014  92.34996   90.940384  88.41284   89.13898
  82.42362   77.122246  72.673706  69.30499   68.89405   69.459274
  68.38226   68.77667   67.72279   66.93989   69.63859   67.062675
  65.29001   61.08431   61.104473  60.990444  58.40851   58.435474
  55.948048  54.77263   50.34409   54.64809   55.987034  55.30735 ]",4074.587146728545,63.832492875717655
393,"[ 19.781666   14.325782   16.44374    15.298377   12.151861   13.139067
  12.461358   12.321724    8.468783    7.6580687   5.7967067   7.443056
   9.666932   10.6722355  10.86167    12.476279   18.864956   22.82242
  24.956696   24.910189   24.537483   23.923992   27.211187   29.704721
  31.031147   29.302948   31.707771   39.27123    42.96655    43.86299
  44.24872    50.853806   52.70009    52.691525   52.63072    55.321167
  55.8057     59.954147   64.185455   62.69201    67.23169    71.5119
  70.8267     73.75775    75.44769    76.93301    77.86827    82.444756
  85.713264   92.00809    97.93272   104.91156   106.80997   107.63883
 105.3699    106.21466   108.69665   113.16505   111.502846  114.49392
 119.88687   121.43333   120.6375    125.13357   125.891624  127.53261
 127.790726  133.40863   132.49068   134.33263   134.65125   133.8044
 131.54715   133.71951   132.06827   130.52776   131.9543    136.30624
 133.59982   128.80078   127.56159   126.63304   125.7285    128.28911
 125.4128    123.72563   121.29393   119.296616  116.614944  111.69268
 104.82787   108.66229   108.107925  105.817444  102.80417   103.06156
  95.6591     89.53774    84.26565    79.98067    78.59866    78.324646
  75.99167    75.43589    73.43996    71.6983     73.190186   69.5731
  66.702255   61.27521    60.253384   58.569557   54.88125    53.47735
  49.800453   47.060158   41.476345   44.54275    44.754665   42.9593   ]",3762.454476436142,61.338849650414396
394,"[ 27.640089  22.422546  24.851128  24.260462  21.500916  23.069756
  22.853037  23.534931  20.333422  20.175455  18.614716  20.790266
  23.390608  25.22767   25.72509   27.9716    34.575134  38.9477
  41.272415  41.509014  41.19293   40.93133   44.400833  47.176113
  48.540947  46.910217  49.200634  56.628563  60.21716   61.11755
  61.355236  67.76581   69.31605   69.09731   68.71511   71.15429
  71.34997   75.13156   78.88734   76.99606   81.04055   84.887115
  83.48393   85.901405  86.90453   87.84147   88.1599    92.14366
  94.6956   100.24948  105.38544  111.575935 112.70329  112.7345
 109.59961  109.576675 111.30707  114.70731  112.26211  114.36359
 119.16438  120.0173   118.5212   122.19947  122.20597  123.113884
 122.65943  127.51379  126.04217  127.08111  127.021194 125.56025
 122.95599  124.53291  122.54339  120.49984  121.68346  125.4502
 122.54614  117.127205 115.75536  114.350044 113.58588  115.79094
 113.030014 111.099686 108.737015 106.56092  104.00617   98.83886
  92.25656   96.11766   95.803085  93.586945  90.783585  91.04049
  83.852036  77.76899   72.827896  68.73179   67.83997   67.76247
  66.0865    65.72108   64.22977   62.74384   64.86194   61.571857
  59.363293  54.32529   53.82263   52.68574   49.597355  48.732628
  45.635563  43.593693  38.655895  42.23156   43.021137  41.62363 ]",3612.7885344444776,60.10647664307464
395,"[ 16.07022    10.918291   13.120658   12.4605055   9.659103   11.191165
  10.86043    11.471673    8.168355    8.121811    6.736708    9.1671095
  11.919991   13.851848   14.637062   17.048666   23.948912   28.69961
  31.427147   32.168335   32.32324    32.41183    36.344917   39.554295
  41.399067   40.236305   43.02852    51.08986    55.216022   56.622597
  57.35398    64.391335   66.44446    66.77543    66.79872    69.77816
  70.347336   74.65115    78.90197    77.53989    81.96332    86.17184
  85.31661    88.27665    89.75062    91.12969    91.741234   96.13422
  99.04699   104.98685   110.46441   116.99324   118.39987   118.6853
 115.82016   116.00234   117.91042   121.706375  119.38358   121.69013
 126.57034   127.52377   126.12824   129.93196   130.0381    130.99402
 130.65334   135.55756   134.13075   135.23357   135.08305   133.55911
 130.81046   132.32541   130.27419   128.15173   129.24323   132.90767
 129.84766   124.333694  122.80958   121.269554  120.225494  122.2998
 119.272354  117.05861   114.493286  111.92321   109.158104  103.70896
  96.810425  100.243515   99.815346   97.09183    94.11725    94.10663
  86.631676   80.10752    74.84906    70.29133    69.038086   68.559525
  66.38355    65.56371    63.74154    61.809486   63.45825    59.71009
  57.111862   51.51695    50.62864    48.773323   45.27597    43.792816
  40.232292   37.526577   32.193314   35.254894   35.630314   33.759304 ]",3631.416392012319,60.261234570927265
396,"[ 27.053493  22.289152  24.849653  24.828726  22.527729  24.71502
  24.929644  26.376833  23.716768  24.337082  23.266205  26.241539
  29.345385  32.075207  33.17387   36.20265   43.244152  48.354805
  51.205544  52.145973  52.323082  52.662148  56.732777  60.092403
  61.9066    60.732635  63.30926   71.094086  74.99036   76.26927
  76.75537   83.454475  85.092026  85.08199   84.6546    87.24632
  87.366425  91.18549   94.81365   92.949265  96.73199  100.358444
  98.59618  100.91535  101.55051  102.27953  102.141335 105.792755
 107.84695  112.88806  117.433846 123.020905 123.51797  122.86461
 119.01532  118.19921  119.23179  121.83164  118.638596 119.94604
 124.14848  124.285774 122.10623  124.973854 124.273    124.36629
 123.30664  127.33625  125.32436  125.50514  124.98476  122.812546
 119.72499  120.605446 118.21961  115.584236 116.46429  119.52139
 116.30353  110.19069  108.56294  106.59266  105.73385  107.49974
 104.64612  102.18214   99.776634  97.03557   94.5202    88.92509
  82.39385   85.902275  85.84804   83.28031   80.61038   80.658714
  73.53083   67.17861   62.375935  58.11254   57.4794    57.351936
  55.93757   55.450684  54.268635  52.73856   55.101444  51.874928
  50.059307  44.99648   44.756584  43.62202   40.850266  40.086544
  37.253635  35.402058  30.879015  34.622086  35.7397    34.432476]",3269.6597182463306,57.180938416978876
397,"[  7.7063575    2.8556318    4.7226906    4.2565074    1.5673392
   3.3062744    3.0053809    3.9058137    0.7448427    1.2146691
   0.19692504   3.2486846    6.3263707    8.7806835   10.158849
  13.145848    20.485342    25.924562    29.267643    30.768312
  31.609875    32.23856     36.95655     40.78813     43.333054
  42.855827    46.205532    54.94311     59.672146    61.68159
  62.972633    70.69584     73.220535    74.16774     74.45015
  77.95209     78.73031     83.521965    88.06361     87.19381
  91.75939     96.1164      95.455826    98.85456    100.515434
 102.20079    102.822685   107.38268    110.32544    116.28998
 121.7278     128.17126    129.41658    129.53232    126.49329
 126.370636   128.03337    131.68674    129.05467    131.04628
 135.65337    136.27654    134.60002    138.03581    137.8947
 138.3871     137.87065    142.33278    140.70108    141.3124
 140.93161    139.00473    135.91635    136.98473    134.71783
 132.25604    133.1888     136.39503    133.0916     127.160324
 125.394104   123.50346    122.23285    124.07167    120.81468
 118.06353    115.438286   112.207405   109.41586    103.59262
  96.49922     99.36895     99.16345     95.82673     92.85831
  92.54389     84.9563      77.95844     72.53014     67.5143
  66.14305     65.390396    62.941986    61.69437     59.785744
  57.487747    58.79763     54.800125    52.134888    46.034805
  44.93544     42.414024    38.705463    36.715347    32.847767
  29.635029    24.156425    26.841232    27.025822    24.762901  ]",3742.3020737819566,61.17435797605036
398,"[ 3.06269956e+00 -1.97715080e+00  2.62304664e-01  2.76821405e-02
 -2.58897519e+00 -4.30013955e-01 -6.28826916e-01  8.63432884e-01
 -2.07651854e+00 -1.27355444e+00 -2.23584008e+00  1.19281125e+00
  4.58805609e+00  7.72550249e+00  9.01050091e+00  1.23674555e+01
  1.99381199e+01  2.58779774e+01  2.93940601e+01  3.14564457e+01
  3.23338165e+01  3.36604767e+01  3.83245201e+01  4.27778893e+01
  4.52921562e+01  4.49956436e+01  4.84731636e+01  5.76303406e+01
  6.25406342e+01  6.49387894e+01  6.62821960e+01  7.41892471e+01
  7.67159576e+01  7.76906433e+01  7.81750031e+01  8.18562622e+01
  8.28959961e+01  8.76051559e+01  9.23251801e+01  9.13036194e+01
  9.59221191e+01  1.00282211e+02  9.97481155e+01  1.02888962e+02
  1.04413719e+02  1.05765572e+02  1.06205780e+02  1.10634453e+02
  1.13407059e+02  1.19230965e+02  1.24490593e+02  1.30761780e+02
  1.31967850e+02  1.31811737e+02  1.28508438e+02  1.28183090e+02
  1.29634354e+02  1.33016052e+02  1.30106232e+02  1.31938904e+02
  1.36374146e+02  1.36864777e+02  1.34971313e+02  1.38260941e+02
  1.37703537e+02  1.38266602e+02  1.37327820e+02  1.41698807e+02
  1.39816452e+02  1.40544235e+02  1.39798843e+02  1.37614471e+02
  1.34374954e+02  1.35352249e+02  1.33010254e+02  1.30297333e+02
  1.31056656e+02  1.34121750e+02  1.30771423e+02  1.24562698e+02
  1.22924057e+02  1.20709816e+02  1.19507942e+02  1.20951164e+02
  1.17787224e+02  1.15186363e+02  1.12315804e+02  1.09262375e+02
  1.06256828e+02  1.00075256e+02  9.31497879e+01  9.61618423e+01
  9.55576706e+01  9.22655563e+01  8.92357254e+01  8.89401627e+01
  8.10614090e+01  7.38471222e+01  6.84083405e+01  6.33538971e+01
  6.20147209e+01  6.09226151e+01  5.86965904e+01  5.73512383e+01
  5.54326591e+01  5.29782982e+01  5.45875397e+01  4.99609184e+01
  4.71548958e+01  4.10634384e+01  3.99501839e+01  3.74466286e+01
  3.37469902e+01  3.17086430e+01  2.78094959e+01  2.46217556e+01
  1.90837669e+01  2.15528851e+01  2.14837856e+01  1.89800205e+01]",3975.365649686885,63.05050078854953
399,"[ 4.91317129e+00  5.81435412e-02  2.32499862e+00  2.39995074e+00
 -5.14554903e-02  2.45498276e+00  2.39444757e+00  4.37947655e+00
  1.67899215e+00  2.92570066e+00  2.12711573e+00  5.99071407e+00
  9.62767315e+00  1.33247805e+01  1.48306046e+01  1.86633530e+01
  2.64128361e+01  3.27738800e+01  3.65306320e+01  3.89730072e+01
  4.00526047e+01  4.17435608e+01  4.66769867e+01  5.14528008e+01
  5.41483231e+01  5.40791473e+01  5.76375885e+01  6.69461441e+01
  7.19614639e+01  7.45504837e+01  7.59626007e+01  8.39572067e+01
  8.64468994e+01  8.74711609e+01  8.78888168e+01  9.16040649e+01
  9.25630188e+01  9.72171021e+01  1.01811073e+02  1.00697647e+02
  1.05115746e+02  1.09267838e+02  1.08435081e+02  1.11393471e+02
  1.12611801e+02  1.13733101e+02  1.13865807e+02  1.18026749e+02
  1.20451607e+02  1.25906693e+02  1.30770004e+02  1.36597336e+02
  1.37395920e+02  1.36777084e+02  1.32982834e+02  1.32129272e+02
  1.33140793e+02  1.35955887e+02  1.32588333e+02  1.33897812e+02
  1.37959473e+02  1.38025253e+02  1.35724686e+02  1.38528198e+02
  1.37549103e+02  1.37676788e+02  1.36367645e+02  1.40279556e+02
  1.38107727e+02  1.38373138e+02  1.37405640e+02  1.34850388e+02
  1.31409958e+02  1.32027847e+02  1.29541290e+02  1.26525772e+02
  1.27196739e+02  1.29916168e+02  1.26493721e+02  1.19924461e+02
  1.18258850e+02  1.15769485e+02  1.14653656e+02  1.15904762e+02
  1.12816162e+02  1.10040749e+02  1.07244019e+02  1.04024872e+02
  1.01154121e+02  9.48105316e+01  8.80671082e+01  9.10090408e+01
  9.06006165e+01  8.72459717e+01  8.43711853e+01  8.40638809e+01
  7.62612762e+01  6.89672699e+01  6.36645355e+01  5.86107941e+01
  5.75143776e+01  5.64591675e+01  5.45094185e+01  5.31729774e+01
  5.14803200e+01  4.90698586e+01  5.08723640e+01  4.62431183e+01
  4.36673546e+01  3.76332550e+01  3.66633224e+01  3.42260780e+01
  3.06999474e+01  2.87566395e+01  2.49892292e+01  2.19477997e+01
  1.66141663e+01  1.91413956e+01  1.91853638e+01  1.66778603e+01]",3835.829408354255,61.93407308060931
400,"[ 21.434723  17.196207  19.96707   20.849289  19.11109   22.422392
  23.093357  25.993118  24.000416  25.962     25.52151   29.961666
  33.94304   38.426407  40.264557  44.71649   52.510616  59.142868
  62.919037  65.40986   66.43051   68.216644  73.20371   77.92201
  80.4574    80.18592   83.34821   92.11819   96.68782   98.9203
  99.906075 107.29641  109.152115 109.59272  109.33463  112.41367
 112.66039  116.605064 120.30705  118.48179  122.00227  125.32348
 123.23704  125.31294  125.40842  125.67722  124.82033  127.97048
 129.27277  133.54375  137.20471  141.81654  141.44847  139.6392
 134.62529  132.53307  132.44545  133.79605  129.38454  129.47621
 132.703    131.7379   128.48294  130.12799  128.20741  127.239365
 125.139206 127.971855 125.11957  124.23417  122.87821  119.58269
 115.787994 115.675934 112.818184 109.235825 109.70662  111.74401
 108.1896   100.999176  99.24242   96.34651   95.48363   96.458954
  93.626335  90.57351   88.054474  84.67442   82.21804   75.85098
  69.606285  72.7078    72.85761   69.80093   67.36584   67.19838
  59.94997   53.037083  48.398144  43.8212    43.570255  43.11532
  42.143475  41.374313  40.563835  38.803547  41.526417  37.757706
  36.212196  30.978107  30.911366  29.5437    27.006367  26.129885
  23.394232  21.540272  17.338554  20.886978  22.001436  20.37801 ]",2882.9666124603423,53.69326412558974
401,"[ 28.664537  24.7256    27.992178  29.287872  28.018492  31.779894
  32.947582  36.24737   34.622803  36.829006  36.583416  41.22676
  45.377224  50.142456  52.05509   56.648018  64.42672   71.082344
  74.75651   77.189735  78.06878   79.852745  84.66619   89.28966
  91.584145  91.047386  93.95246  102.40627  106.671295 108.64218
 109.327095 116.32337  117.80505  117.829506 117.24357  119.93688
 119.84508  123.34436  126.62053  124.37458  127.46686  130.4008
 127.77648  129.34908  128.90588  128.70087  127.34745  129.98885
 130.7552   134.4789   137.58606  141.69087  140.85262  138.51468
 133.00166  130.43828  129.87698  130.64781  125.80019  125.45982
 128.35655  126.96535  123.30827  124.499146 122.1321   120.75954
 118.300354 120.71189  117.53311  116.25894  114.66425  111.05122
 107.0909   106.724075 103.67472   99.84596  100.160774 101.93904
  98.301926  90.887115  89.09702   86.031296  85.22701   86.01135
  83.274345  80.16329   77.65327   74.282555  71.8986    65.504845
  59.455914  62.71418   62.94642   60.099964  57.802296  57.70882
  50.67583   44.002064  39.701862  35.401905  35.515987  35.31235
  34.79982   34.367725  33.970783  32.554485  35.82959   32.463573
  31.374926  26.627602  27.075172  26.374918  24.386843  24.14908
  22.024553  20.855549  17.27889   21.437008  23.150967  22.09813 ]",2701.168967911755,51.97277140880362
402,"[ 44.17179   40.70078   44.091568  45.79845   44.95654   49.00302
  50.647667  54.243313  53.065666  55.574856  55.547108  60.322067
  64.50811   69.430725  71.625725  76.41018   84.06863   90.55923
  94.09329   96.15905   96.90609   98.29821  103.12832  107.31653
 109.46785  108.6533   111.146484 118.89143  122.6764   124.11064
 124.40994  130.81668  131.80447  131.36305  130.12558  132.20041
 131.4276   134.41841  136.89192  134.19086  136.58804  138.92876
 135.30641  136.37398  135.19002  134.55464  132.59798  134.58739
 134.6378   137.5859   139.9288   143.27324  141.61337  138.59587
 132.37971  129.06964  127.85716  127.718346 122.28719  121.17717
 123.6021   121.57273  117.37493  117.83818  115.04384  112.862305
 110.065506 111.77065  108.252266 106.092896 104.45141  100.47701
  96.35531   95.5243    92.243324  88.17475   88.4336    89.81285
  86.09768   78.4043    76.46074   73.29657   72.64336   73.46657
  70.86268   67.4917    65.324425  61.760185  59.76973   53.57132
  47.77261   51.098427  51.954174  49.32932   47.37039   47.372425
  40.925606  34.679424  30.869684  26.971575  27.678213  28.116842
  28.21355   28.265701  28.5138    27.6732    31.486818  29.168022
  28.966831  24.828335  25.971905  26.079853  24.837484  25.434805
  24.105404  23.843227  21.138847  26.205845  28.88854   28.660894]",2255.435429026307,47.491424794654314
403,"[ 32.054897  28.346165  31.644213  32.923748  31.827135  35.48983
  36.823696  39.821045  38.165627  40.182396  39.998463  44.44602
  48.45654   52.813408  54.79278   59.10454   66.735664  73.05005
  76.55268   78.61596   79.41605   80.755     85.47803   89.678406
  91.87209   91.087074  93.846466 101.972565 106.03044  107.67036
 108.226685 114.994545 116.37542  116.23586  115.45906  117.92963
 117.60484  121.01553  124.102776 121.84353  124.81319  127.67278
 124.90904  126.50945  126.04622  125.92642  124.55549  127.15835
 127.91299  131.61546  134.72261  138.87056  138.00233  135.73091
 130.32828  127.855064 127.33665  128.23677  123.48895  123.24508
 126.20645  124.82092  121.23068  122.4556   120.23857  118.77579
 116.51561  118.920616 115.81464  114.458466 112.98686  109.46299
 105.537575 105.20694  102.13782   98.40948   98.74459  100.569756
  96.913376  89.65641   87.768814  84.87128   83.96701   84.9035
  82.09011   78.87965   76.43506   72.957214  70.63503   64.42936
  58.26759   61.482643  61.878155  59.048813  56.772076  56.665478
  49.828686  43.358517  39.148983  34.937077  35.07453   35.099926
  34.513702  34.240803  33.932495  32.692337  35.95305   33.06329
  32.134975  27.530228  28.150463  27.649662  25.819729  25.813936
  23.911125  22.923048  19.580606  24.078121  26.145193  25.460646]",3322.012025094241,57.63689812172616
