,predict_data,mse,rmse
476,"[ 2.51779053e+02  2.53157455e+02  2.54553986e+02  2.55696121e+02
  2.56216400e+02  2.56535065e+02  2.55801666e+02  2.55836166e+02
  2.55646164e+02  2.53921722e+02  2.52045074e+02  2.49694504e+02
  2.48075195e+02  2.45841446e+02  2.41798828e+02  2.38601822e+02
  2.34202667e+02  2.31702484e+02  2.28466614e+02  2.22652710e+02
  2.19118073e+02  2.13749481e+02  2.09356903e+02  2.04460999e+02
  1.99707062e+02  1.95642456e+02  1.91500137e+02  1.86483429e+02
  1.81491043e+02  1.77243988e+02  1.72334595e+02  1.67048996e+02
  1.62388031e+02  1.58269791e+02  1.52251709e+02  1.48117325e+02
  1.43671844e+02  1.38938431e+02  1.33727005e+02  1.30176758e+02
  1.25695740e+02  1.21250603e+02  1.17055275e+02  1.12983887e+02
  1.09327286e+02  1.04960655e+02  1.01175026e+02  9.68622360e+01
  9.27625732e+01  8.84521637e+01  8.45887451e+01  8.06428909e+01
  7.66857681e+01  7.27061615e+01  6.89063950e+01  6.44100952e+01
  6.07035675e+01  5.77359543e+01  5.34479866e+01  5.08406258e+01
  4.69337349e+01  4.37501984e+01  4.06027794e+01  3.71709023e+01
  3.38090782e+01  3.00117836e+01  2.71717339e+01  2.37119331e+01
  2.10603580e+01  1.78353252e+01  1.49439898e+01  1.23229895e+01
  9.00354958e+00  7.23514700e+00  4.85020113e+00  2.78037524e+00
  1.37330845e-01 -1.53725326e+00 -2.67707133e+00 -3.67616105e+00
 -4.90312481e+00 -5.91930342e+00 -6.43959093e+00 -6.04012966e+00
 -5.36985683e+00 -4.38709259e+00 -3.59944940e+00 -1.77313352e+00
 -4.28570271e-01  2.58004260e+00  5.50560951e+00  7.82817030e+00
  1.20539055e+01  1.60572376e+01  2.00367107e+01  2.56047382e+01
  3.07862110e+01  3.56739349e+01  4.19703407e+01  4.71062737e+01
  5.44063377e+01  6.20190582e+01  6.79637527e+01  7.54923019e+01
  8.32886276e+01  9.08705215e+01  9.88641663e+01  1.05856552e+02
  1.13628807e+02  1.21526505e+02  1.29484283e+02  1.36789108e+02
  1.43546158e+02  1.50334183e+02  1.56850296e+02  1.63694153e+02
  1.70385117e+02  1.76935120e+02  1.82234665e+02  1.88279709e+02]",761.0739599179748,27.587568938164427
477,"[258.92926   259.87463   260.32617   261.04718   261.00488   260.87726
 259.75217   259.1929    258.63135   256.5334    254.48401   251.68904
 249.6223    246.86873   242.71161   239.24815   234.93582   231.77379
 228.24747   222.38628   218.77858   213.3518    208.70619   203.9405
 199.0466    194.62466   190.23404   185.348     180.12556   175.94551
 170.97345   165.4675    160.89214   156.76239   150.59167   146.57759
 142.17345   137.15712   132.06165   128.47224   124.01833   119.615265
 115.161674  111.34423   107.62104   103.135925   99.356316   94.77943
  91.13612    86.530106   82.43827    78.837456   74.74951    70.638916
  66.528534   62.334568   58.55162    54.924343   51.04966    48.07483
  44.05138    40.62139    37.46397    33.90732    30.645267   27.092688
  24.017788   20.866901   18.165916   14.9489355  12.340124    9.891796
   7.1930633   5.2799883   3.0990527   1.0047376  -0.9871174  -2.4728227
  -3.5310755  -4.120684   -4.9226036  -5.868064   -5.567349   -5.1424613
  -4.0272145  -2.6749847  -1.3413237   1.0686165   3.1289237   6.1148214
   9.525392   12.635016   16.921234   21.531479   25.855524   31.757496
  37.21494    42.839523   49.0573     54.85068    62.377224   69.97573
  76.2939     84.23585    92.21369    99.73141   107.68562   114.80537
 122.70866   130.18329   137.65305   144.82198   151.43785   157.88614
 164.38333   170.8921    177.1044    183.22003   188.41364   193.9906   ]",766.5738296675368,27.68706971977238
478,"[267.4244     267.95993    267.39435    267.73962    267.12054
 266.57483    265.011      263.83514    262.98074    260.50345
 258.3069     255.03812    252.5264     249.2455     244.98242
 241.27869    237.08745    233.17036    229.35292    223.39908
 219.75829    214.21713    209.2374     204.61737    199.49207
 194.67082    190.05841    185.23505    179.68651    175.56335
 170.51875    164.63669    160.23695    156.08568    149.5594
 145.67116    141.35567    135.9113     130.89137    127.2424
 122.79384    118.32091    113.56469    110.065094   106.220505
 101.56862     97.814835    92.85404     89.76173     84.766335
  80.37345     77.18143     72.94208     68.71902     64.171814
  60.3253      56.465134    52.073883    48.653316    45.315144
  41.082325    37.35479     34.226326    30.50031     27.318005
  24.03243     20.651419    17.870275    15.076675    11.820683
   9.567787     7.2603893    5.261557     3.1711588    1.2049049
  -0.96232516  -2.2224917   -3.545186    -4.5347614   -4.6839194
  -5.0340996   -5.9154334   -4.724256    -4.3396225   -2.6961367
  -0.98079294   0.95097053   3.9439375    6.769835     9.7406435
  13.64914     17.579906    21.901098    27.181524    31.870031
  38.175163    43.85617     50.300716    56.381557    62.908875
  70.682724    78.32111     84.97966     93.39897    101.60231
 109.01803    116.96925    124.18528    132.28795    139.29474
 146.2384     153.28105    159.78497    165.85591    172.31558
 178.5105     184.2423     189.90956    195.0204     200.1687    ]",784.8680556203127,28.015496704865196
479,"[275.74466    275.86523    274.3992     274.39935    273.2455
 272.31262    270.2782     268.55157    267.4467     264.5684
 262.23953    258.5215     255.65285    251.9249     247.47314
 243.5533     239.39043    234.90657    230.7774     224.64113
 221.02428    215.30328    210.0464     205.47273    200.10382
 195.00256    190.16824    185.38158    179.47343    175.41743
 170.26003    163.95671    159.7131     155.5451     148.57129
 144.8631     140.60944    134.77248    129.67622    126.0252
 121.54882    116.92964    111.880646   108.633545   104.69389
  99.86926     96.147       90.787506    88.131805    82.73069
  78.10597     75.27559     70.89513     66.536385    61.6117
  58.022232    54.04147     49.097775    45.981083    42.438065
  37.94747     34.045628    30.97105     27.087116    24.07229
  20.966566    17.408552    14.888615    12.151328     8.834793
   6.891521     4.7571454    3.2828846    1.1848651   -0.5407099
  -2.7225835   -3.450365    -4.5496716   -5.407748    -5.1203256
  -5.0383835   -5.8576307   -3.8749218   -3.3823404   -1.2394613
   0.84898865   3.3260987    6.8805175   10.308521    13.3932705
  17.79849     22.379131    26.838734    32.699127    37.741825
  44.456726    50.3775      57.520565    63.56093     70.64272
  78.6989      86.44636     93.30227    102.177025   110.6115
 117.902405   125.908875   133.13858    141.43463    148.03534
 154.59262    161.48401    167.88136    173.57071    179.87584
 185.81358    191.11934    196.41713    201.32405    206.11983   ]",827.4944259250581,28.766202841617073
480,"[283.76318    283.4655     281.14795    280.8249     279.1546
 277.85327    275.32758    273.08096    271.7563     268.4651
 266.02496    261.87268    258.7009     254.57397    249.89812
 245.78806    241.62204    236.67584    232.2296     225.87428
 222.33586    216.4108     210.91927    206.35727    200.74825
 195.44684    190.40373    185.66078    179.37967    175.4193
 170.1423     163.39404    159.32437    155.16096    147.68567
 144.21474    140.02904    133.8207     128.57327    124.96759
 120.4585     115.65531    110.32144    107.31098    103.297615
  98.30111     94.624115    88.84935     86.58815     80.762146
  75.941895    73.46413     68.94649     64.43644     59.153584
  55.78108     51.647594    46.249176    43.358307    39.68861
  34.894825    30.876348    27.864492    23.81375     21.01571
  18.036604    14.358059    12.035401     9.430754     6.0251713
   4.3635764    2.4121501    1.3678057   -0.6561129   -2.1311364
  -4.3106937   -4.6161613   -5.4650364   -6.168062    -5.447396
  -4.944813    -5.717886    -2.9892955   -2.317561     0.30836698
   2.7700336    5.7661076    9.86967     13.8097515   17.069803
  21.970465    27.109312    31.75349     38.145782    43.534798
  50.6602      56.820206    64.60372     70.63945     78.17977
  86.53138     94.417305   101.38187    110.70398    119.37027
 126.50587    134.59517    141.7835     150.27167    156.48035
 162.71375    169.43022    175.72147    181.01123    187.08694
 192.7934     197.69177    202.6559     207.28622    211.7663    ]",886.4722372109102,29.773683635232477
481,"[290.67154    289.94778    286.91806    286.27542    284.14258
 282.49075    279.49625    276.80505    275.2548     271.5541
 269.01532    264.48077    261.08188    256.63303    251.68242
 247.39737    243.15378    237.95132    233.18085    226.58362
 223.15042    217.0181     211.39381    206.76802    200.97552
 195.59172    190.3244     185.65541    179.03848    175.19044
 169.77124    162.64305    158.67966    154.53133    146.61215
 143.41637    139.24968    132.78453    127.29772    123.78951
 119.23662    114.26133    108.67536    105.81145    101.775185
  96.631744    92.990005    86.86128     84.84965     78.64276
  73.72249     71.52229     66.88554     62.19212     56.671528
  53.42295     49.101334    43.46624     40.66659     36.9804
  31.905361    27.89275     24.934906    20.751692    18.250257
  15.318981    11.658434     9.41326      7.0787544    3.5968187
   2.1347198    0.41022018  -0.38259843  -2.1904743   -3.4032717
  -5.5099416   -5.5923066   -6.1317425   -6.63029     -5.5023212
  -4.61242     -5.3419757   -1.9857383   -0.98839515   2.039044
   4.880086     8.31935     12.951115    17.245674    20.760792
  26.14092     31.685167    36.595203    43.403408    49.110985
  56.59463     63.03098     71.30691     77.434       85.2452
  93.8933     101.92046    108.90173    118.60573    127.46957
 134.44466    142.62561    149.72354    158.34752    164.22623
 170.25294    176.76166    182.92723    187.83119    193.59938
 199.09822    203.6261     208.32132    212.57126    216.76505   ]",961.1463769280746,31.002360828299423
482,"[ 2.96441559e+02  2.95291443e+02  2.91639557e+02  2.90678558e+02
  2.88121582e+02  2.86132172e+02  2.82699890e+02  2.79614777e+02
  2.77831482e+02  2.73737030e+02  2.71112610e+02  2.66239990e+02
  2.62661591e+02  2.57942505e+02  2.52706818e+02  2.48263062e+02
  2.43914398e+02  2.38583939e+02  2.33498901e+02  2.26674149e+02
  2.23362961e+02  2.17047226e+02  2.11366943e+02  2.06651093e+02
  2.00731918e+02  1.95341644e+02  1.89849976e+02  1.85292786e+02
  1.78388168e+02  1.74671295e+02  1.69112076e+02  1.61675705e+02
  1.57779358e+02  1.53661026e+02  1.45374969e+02  1.42477814e+02
  1.38306015e+02  1.31674500e+02  1.25922256e+02  1.22544983e+02
  1.17953644e+02  1.12838554e+02  1.07031349e+02  1.04263123e+02
  1.00242226e+02  9.49784164e+01  9.13671188e+01  8.49415741e+01
  8.30946808e+01  7.65508957e+01  7.15933151e+01  6.96241989e+01
  6.48841019e+01  5.99921608e+01  5.43177452e+01  5.11425133e+01
  4.66181870e+01  4.08722916e+01  3.80930443e+01  3.44425545e+01
  2.91161003e+01  2.51779671e+01  2.22628059e+01  1.79727535e+01
  1.58089428e+01  1.28840094e+01  9.32053566e+00  7.08391142e+00
  5.09151411e+00  1.54814470e+00  2.31113002e-01 -1.24184227e+00
 -1.88478589e+00 -3.40545964e+00 -4.35470724e+00 -6.34764719e+00
 -6.31966543e+00 -6.52023697e+00 -6.79226255e+00 -5.28052378e+00
 -4.02895164e+00 -4.71803284e+00 -8.11218381e-01  5.87589979e-01
  3.95458269e+00  7.17106581e+00  1.09999456e+01  1.61395836e+01
  2.06952820e+01  2.44930401e+01  3.03314209e+01  3.61913643e+01
  4.13995323e+01  4.85440140e+01  5.45421867e+01  6.23323364e+01
  6.90594330e+01  7.77282028e+01  8.39903564e+01  9.19561844e+01
  1.00881943e+02  1.09027512e+02  1.15975746e+02  1.26003105e+02
  1.35025711e+02  1.41832581e+02  1.50089691e+02  1.57068466e+02
  1.65776306e+02  1.71353317e+02  1.77226883e+02  1.83501328e+02
  1.89519012e+02  1.94044266e+02  1.99464218e+02  2.04756790e+02
  2.08927536e+02  2.13382843e+02  2.17195831e+02  2.21107361e+02]",1053.3991795939532,32.45611159079216
483,"[299.19308    297.6002     293.64612    292.34378    289.4812
 287.1754     283.3923     280.07834    278.00452    273.54794
 270.82822    265.74078    262.1134     257.2696     251.67097
 247.0753     242.465      237.42137    232.03111    224.97691
 221.77785    215.31807    209.79921    204.8507     198.95795
 193.77574    188.02586    183.64699    176.59976    173.01909
 167.28903    159.77777    155.74419    151.6588     143.27086
 140.68265    136.3728     129.87279    123.74772    120.57829
 115.93211    110.774666   104.84213    101.953896    98.06111
  92.752716    89.1308      82.618164    80.60549     73.89447
  69.110146    67.17656     62.38978     57.256992    51.739258
  48.440647    43.68786     38.294968    35.285305    31.869436
  26.43351     22.820305    19.9243      15.65005     13.952512
  10.9086       7.7400556    5.2945585    3.8949506    0.37937006
  -0.9648439   -2.0864608   -2.9222085   -3.8865137   -4.5566764
  -6.2609434   -6.4935603   -6.240343    -6.178597    -4.3518944
  -2.8187926   -3.4355927    0.7500403    2.8329473    6.348114
   9.948771    13.989686    19.581327    24.097881    28.307875
  34.54741     40.42734     46.082664    53.31048     59.5223
  67.475204    74.57549     83.29489     89.8952      97.63248
 106.80634    115.03494    121.8176     131.97816    141.05081
 147.72192    156.02834    162.82303    171.44783    176.87695
 182.81877    188.80322    194.60765    198.82056    203.78421
 208.89067    212.77711    217.10623    220.30553    223.95982   ]",1112.118557964892,33.34844161223867
484,"[ 2.99125519e+02  2.97089996e+02  2.92999023e+02  2.91343475e+02
  2.88240875e+02  2.85633759e+02  2.81571167e+02  2.78116974e+02
  2.75722351e+02  2.70949097e+02  2.68137146e+02  2.62922119e+02
  2.59313843e+02  2.54430649e+02  2.48480774e+02  2.43757584e+02
  2.38851822e+02  2.34301270e+02  2.28649323e+02  2.21428680e+02
  2.18342331e+02  2.11816269e+02  2.06594025e+02  2.01392776e+02
  1.95645538e+02  1.90791672e+02  1.84804062e+02  1.80671875e+02
  1.73612518e+02  1.70191010e+02  1.64320953e+02  1.56916412e+02
  1.52665787e+02  1.48637650e+02  1.40364838e+02  1.38092438e+02
  1.33604263e+02  1.27425102e+02  1.20942230e+02  1.18025124e+02
  1.13347168e+02  1.08244499e+02  1.02266304e+02  9.91724701e+01
  9.54797668e+01  9.01939545e+01  8.65535126e+01  8.01016541e+01
  7.77813034e+01  7.10304489e+01  6.65351334e+01  6.45486450e+01
  5.97646599e+01  5.43985977e+01  4.92137489e+01  4.57196274e+01
  4.07577896e+01  3.59385529e+01  3.26104546e+01  2.95118656e+01
  2.40779610e+01  2.09075699e+01  1.80253887e+01  1.38502445e+01
  1.26697044e+01  9.47605515e+00  6.84513569e+00  4.11475325e+00
  3.41062403e+00 -4.96026548e-03 -1.44742393e+00 -2.16677594e+00
 -3.32905126e+00 -3.62516093e+00 -4.00733089e+00 -5.32956600e+00
 -5.96510029e+00 -5.20794868e+00 -4.76320505e+00 -2.66063523e+00
 -8.86109889e-01 -1.40047765e+00  2.92557120e+00  5.80216074e+00
  9.36201286e+00  1.33364105e+01  1.74929161e+01  2.34876766e+01
  2.78279476e+01  3.24755974e+01  3.90585632e+01  4.48160477e+01
  5.09504585e+01  5.81168251e+01  6.44756699e+01  7.24785767e+01
  7.99558563e+01  8.85280533e+01  9.55203705e+01  1.02829880e+02
  1.12180763e+02  1.20418198e+02  1.26964104e+02  1.37107849e+02
  1.46124634e+02  1.52650574e+02  1.60936172e+02  1.67496460e+02
  1.75906143e+02  1.81228989e+02  1.87293823e+02  1.92934799e+02
  1.98459885e+02  2.02376205e+02  2.06826050e+02  2.11716995e+02
  2.15324799e+02  2.19544937e+02  2.22047668e+02  2.25420822e+02]",1133.952684065351,33.6742139338894
485,"[ 2.97540009e+02  2.95093048e+02  2.90820160e+02  2.88817810e+02
  2.85478973e+02  2.82582031e+02  2.78299622e+02  2.74692383e+02
  2.71982574e+02  2.66954468e+02  2.64074463e+02  2.58763000e+02
  2.55148178e+02  2.50216324e+02  2.44030701e+02  2.39211899e+02
  2.34125671e+02  2.29968033e+02  2.24115189e+02  2.16852005e+02
  2.13869659e+02  2.07372437e+02  2.02441910e+02  1.97099701e+02
  1.91542007e+02  1.86968536e+02  1.80791977e+02  1.76947479e+02
  1.69941666e+02  1.66692673e+02  1.60752136e+02  1.53522079e+02
  1.49108429e+02  1.45157333e+02  1.37100388e+02  1.35117035e+02
  1.30502380e+02  1.24644730e+02  1.17946068e+02  1.15250267e+02
  1.10588417e+02  1.05608650e+02  9.96110764e+01  9.63760986e+01
  9.28756714e+01  8.76437225e+01  8.40005341e+01  7.76474304e+01
  7.51148605e+01  6.83696976e+01  6.41346359e+01  6.21399651e+01
  5.73792191e+01  5.18330116e+01  4.69599075e+01  4.33598824e+01
  3.82511253e+01  3.38826180e+01  3.03657036e+01  2.74965878e+01
  2.21279316e+01  1.93343239e+01  1.64751072e+01  1.24195566e+01
  1.17058401e+01  8.45313835e+00  6.28822470e+00  3.38085866e+00
  3.27742434e+00  6.49362197e-03 -1.47423851e+00 -1.80256796e+00
 -3.14213037e+00 -2.87648487e+00 -2.97099328e+00 -3.93253136e+00
 -4.80640984e+00 -3.58122063e+00 -2.78773093e+00 -4.06940252e-01
  1.62680507e+00  1.23636174e+00  5.75663900e+00  9.30962372e+00
  1.29274445e+01  1.72486115e+01  2.15438213e+01  2.79180202e+01
  3.21765366e+01  3.71486702e+01  4.40330772e+01  4.97526398e+01
  5.62504311e+01  6.33725739e+01  6.98445969e+01  7.78390503e+01
  8.56190033e+01  9.40719604e+01  1.01328865e+02  1.08287834e+02
  1.17716293e+02  1.25854622e+02  1.32207245e+02  1.42272736e+02
  1.51160599e+02  1.57498489e+02  1.65660004e+02  1.71986237e+02
  1.80124542e+02  1.85250107e+02  1.91289658e+02  1.96559341e+02
  2.01763229e+02  2.05350754e+02  2.09327271e+02  2.13927887e+02
  2.17191833e+02  2.21214310e+02  2.23087662e+02  2.26106689e+02]",1132.398090726231,33.65112317183828
486,"[292.60382    289.76236    285.53864    283.18573    279.7109
 276.5573     272.15585    268.52133    265.47107    260.2574
 257.30923    252.01677    248.48077    243.61172    237.20383
 232.31667    226.9944     223.47339    217.47144    210.22977
 207.32736    200.9345     196.43791    190.90634    185.66039
 181.49127    175.14185    171.62659    164.81677    161.7318
 155.73831    148.88383    144.18817    140.31679    132.7172
 130.99055    126.1827     120.856995   113.946686   111.49918
 106.8643     102.104744    96.18532     92.68668     89.45091
  84.35149     80.689995    74.6213      71.68858     65.11934
  61.288624    59.166245    54.500103    48.803753    44.469852
  40.679966    35.47173     31.851723    28.048048    25.535786
  20.396887    18.144726    15.325875    11.520078    11.340474
   8.012715     6.510518     3.3584013    3.991702     0.98341095
  -0.5995421   -0.46139678  -2.1258416   -1.1436385   -0.92463577
  -1.388895    -2.658521    -0.8961849    0.32220176   2.9371078
   5.1856456    4.9815254    9.515031    13.880958    17.435036
  22.088575    26.401243    33.0797      37.084827    42.418907
  49.520493    55.014286    61.911423    68.80009     75.29661
  83.13759     91.21205     99.284065   106.870445   113.22572
 122.63297    130.58327    136.6489     146.43274    155.05179
 161.19365    169.14014    175.16536    182.86125    187.8522
 193.93898    198.77644    203.57951    206.86812    210.30443
 214.58366    217.52428    221.37553    222.52878    225.17648   ]",1071.6947484556144,32.736749204153035
487,"[ 2.87905823e+02  2.84737793e+02  2.80271515e+02  2.77598755e+02
  2.73914551e+02  2.70511017e+02  2.66023682e+02  2.62227570e+02
  2.58888672e+02  2.53563324e+02  2.50585861e+02  2.45268860e+02
  2.41673676e+02  2.36743576e+02  2.30341019e+02  2.25421463e+02
  2.20142258e+02  2.16793030e+02  2.10723587e+02  2.03682205e+02
  2.00837433e+02  1.94653015e+02  1.90409943e+02  1.84950378e+02
  1.79958832e+02  1.75947342e+02  1.69513474e+02  1.66322083e+02
  1.59692108e+02  1.56769287e+02  1.50837677e+02  1.44281494e+02
  1.39517471e+02  1.35738266e+02  1.28546204e+02  1.27005844e+02
  1.22166496e+02  1.17143845e+02  1.10308640e+02  1.07990318e+02
  1.03454987e+02  9.89392929e+01  9.30607147e+01  8.95413437e+01
  8.64651947e+01  8.14820480e+01  7.78462143e+01  7.19632034e+01
  6.90055695e+01  6.25561485e+01  5.89242859e+01  5.68729553e+01
  5.22859459e+01  4.65488472e+01  4.24918594e+01  3.87843666e+01
  3.35903053e+01  3.01898060e+01  2.64761715e+01  2.40376339e+01
  1.91242180e+01  1.71249084e+01  1.43742838e+01  1.07602787e+01
  1.09336033e+01  7.75867939e+00  6.58830547e+00  3.51385617e+00
  4.54684782e+00  1.80496550e+00  3.33646446e-01  8.42967510e-01
 -6.71400070e-01  6.61883950e-01  1.17645395e+00  1.04687619e+00
 -9.74462703e-02  2.05646372e+00  3.56591344e+00  6.46297455e+00
  9.00598621e+00  8.99907303e+00  1.38189487e+01  1.86071472e+01
  2.22553864e+01  2.71917553e+01  3.16836700e+01  3.86681824e+01
  4.27855797e+01  4.82152023e+01  5.55108757e+01  6.11262283e+01
  6.81407623e+01  7.50109406e+01  8.15401382e+01  8.92499771e+01
  9.74524384e+01  1.05440285e+02  1.13024666e+02  1.19183975e+02
  1.28450485e+02  1.36086853e+02  1.42043976e+02  1.51600357e+02
  1.59930710e+02  1.65806900e+02  1.73413162e+02  1.79202072e+02
  1.86503525e+02  1.91128967e+02  1.96890610e+02  2.01312286e+02
  2.05711838e+02  2.08623520e+02  2.11680695e+02  2.15524078e+02
  2.18006073e+02  2.21482178e+02  2.22165512e+02  2.24326233e+02]",1047.5514857825406,32.36590004592087
488,"[285.05496    281.6363     276.61618    273.6571     269.69022
 266.0439     261.50174    257.40005    253.82332    248.44823
 245.47702    240.06917    236.2561     231.11305    224.91742
 219.97552    214.99702    211.30547    205.2146     198.50941
 195.67172    189.752      185.53482    180.37334    175.53429
 171.3768     164.89763    161.98494    155.459      152.65947
 146.85489    140.45677    135.8068     132.09578    125.18858
 123.732605   118.99208    113.98204    107.46909    105.12583
 100.73035     96.44566     90.52921     87.214386    84.161285
  79.24421     75.65535     69.81639     67.20425     60.77761
  57.10633     55.318398    50.765793    45.06924     40.988285
  37.628197    32.536674    28.781023    25.533497    22.85542
  18.137373    16.075205    13.40177      9.894214    10.225641
   7.417425     6.2170653    3.532241     4.6062317    2.110286
   0.9531859    1.724347     0.83623856   2.1243966    2.9009905
   2.9160845    2.418539     4.801582     6.446428     9.668675
  12.581575    12.761492    18.158543    22.964108    26.866758
  32.041027    36.886803    44.197895    48.816143    54.07185
  61.56135     67.680824    74.54103     81.64333     88.24165
  95.87524    104.07477    112.33291    119.60896    126.036575
 135.09204    142.3279     148.40628    157.85347    165.9301
 171.5115     178.69897    184.36723    191.37872    195.43802
 200.53226    204.59766    208.63402    211.12312    214.01323
 217.3428     219.26213    222.19315    222.69969    224.28732   ]",1079.034092530948,32.848654348861054
489,"[281.74304   278.1048    272.65286   269.43002   265.2402    261.38516
 256.82486   252.48567   248.688     243.29291   240.31876   234.86064
 230.86826   225.56017   219.5547    214.59296   209.86134   205.91129
 199.81303   193.4207    190.56029   184.88805   180.71248   175.79292
 171.1073    166.82762   160.30281   157.62317   151.21848   148.50021
 142.8009    136.58725   131.98909   128.31912   121.72403   120.3024
 115.619156  110.66172   104.437614  102.057594   97.77967    93.71972
  87.79465    84.62191    81.59866    76.76074    73.206604   67.46414
  65.10985    58.763252   55.096424   53.510582   49.018387   43.38483
  39.354397   36.294323   31.331913   27.35152    24.51605    21.673141
  17.204754   15.144994   12.567501    9.21757     9.714665    7.2585783
   6.1010923   3.7783988   4.9331083   2.720063    1.8535296   2.8965688
   2.558385    3.85978     4.894481    5.0966988   5.1661663   7.783279
   9.585795   13.098471   16.342173   16.73042    22.601177   27.459469
  31.568455   36.957104   42.092022   49.67333    54.705116   59.814743
  67.45041    73.974      80.70032    87.958046   94.58983   102.11163
 110.29849   118.71954   125.73089   132.33066   141.1594    148.00557
 154.16708   163.44432   171.242     176.55559   183.32779   188.86275
 195.55171   199.11554   203.61612   207.33984   211.01627   213.13109
 215.85223   218.70016   220.11382   222.54996   222.87526   223.93561  ]",1093.864733865228,33.073625955816034
490,"[277.06146   273.21912   267.51147   264.0455    259.69937   255.66904
 251.11067   246.62573   242.62392   237.22783   234.23392   228.7799
 224.68202   219.29279   213.43442   208.46613   203.89284   199.86873
 193.78732   187.67053   184.78476   179.34729   175.27982   170.52644
 166.02182   161.72188   155.17705   152.70303   146.4701    143.81784
 138.21819   132.2535    127.64378   124.01279   117.79128   116.39129
 111.727066  106.92852   100.935555   98.55392    94.38078    90.5484
  84.67657    81.565674   78.61524    73.89098    70.372574   64.81164
  62.58044    56.397934   52.82811    51.3617     46.97668    41.432625
  37.5817     34.735104   29.926237   25.95968    23.41893    20.555504
  16.393192   14.458698   12.006739    8.8846445   9.585942    7.4351854
   6.4569445   4.423337    5.7586617   3.8684027   3.2436419   4.582515
   4.6375413   6.084583    7.381106    7.846569    8.316473   11.198348
  13.211805   16.973415   20.4943     21.1189     27.302746   32.3118
  36.558796   42.138348   47.46317    55.241188   60.523636   65.56476
  73.28728    80.03266    86.68568    93.97053   100.58242   107.94529
 116.108215  124.50616   131.33334   137.91228   146.49445   152.97223
 159.11147   168.11906   175.59183   180.65166   187.0152    192.35979
 198.6636    201.8254    205.85338   209.22699   212.52805   214.31061
 216.80139   219.20467   220.17873   222.18628   222.26094   222.85126  ]",1077.1353260074268,32.8197398832993
491,"[271.22708   267.199     261.32382   257.6341    253.168     248.98688
 244.4465    239.86357   235.67798   230.30383   227.28355   221.86816
 217.7021    212.27895   206.56865   201.61183   197.17274   193.1508
 187.11826   181.27719   178.36705   173.17303   169.24254   164.64006
 160.33246   156.06125   149.53438   147.2501    141.22862   138.6375
 133.15569   127.48061   122.85035   119.2648    113.45861   112.069016
 107.42473   102.83714    97.07578    94.70861    90.64588    87.04889
  81.2756     78.206375   75.35039    70.767166   67.29629    61.96827
  59.81695    53.855114   50.42602    49.0499     44.808167   39.39204
  35.781666   33.1252     28.505844   24.660362   22.380571   19.569046
  15.753218   13.998089   11.700803    8.851828    9.764204    7.917085
   7.1759467   5.4236126   6.9705305   5.43366     5.0470037   6.6877503
   7.0865865   8.730936   10.29237    11.056875   11.876527   15.028221
  17.27605    21.26468    25.03607    25.92059    32.33719    37.517296
  41.8756     47.621773   53.085934   61.005386   66.466354   71.461136
  79.22218    86.09894    92.683586   99.9279    106.47944   113.64981
 121.752426  130.02663   136.6791    143.14525   151.44485   157.54933
 163.60461   172.27129   179.37732   184.1769    190.11517   195.22823
 201.10275   203.89354   207.48264   210.49597   213.40529   214.86919
 217.09756   219.0635    219.62315   221.21814   221.01814   221.16156  ]",1054.6938834416414,32.47605092128108
492,"[266.7996    262.63324   256.35858   252.47362   247.82494   243.494
 238.97401   234.18004   229.84805   224.52003   221.50203   216.06575
 211.7213    206.15468   200.71632   195.77899   191.65036   187.27542
 181.31248   175.82683   172.87871   167.95575   164.00783   159.71353
 155.5294    151.09224   144.61429   142.50206   136.62827   134.0934
 128.77904   123.28061   118.78476   115.24746   109.743774  108.33158
 103.817764   99.23717    93.86865    91.433365   87.52018    84.14478
  78.41583    75.563866   72.71831    68.24376    64.84912    59.639652
  57.842033   52.014675   48.563873   47.42992    43.29695    38.056366
  34.462868   32.183693   27.796633   23.665585   21.897797   18.921515
  15.396658   13.597037   11.452825    8.79317     9.789189    8.373282
   7.6064787   6.3304553   7.843637    6.6147614   6.593775    8.448652
   9.502171   11.064413   12.859318   13.77038    15.276971   18.57933
  20.94033    25.181473   29.250467   30.36296    37.216774   42.28731
  46.864994   52.742165   58.468334   66.545616   72.44324    77.20997
  85.01637    92.2855     98.618454  106.00141   112.52586   119.55266
 127.50735   135.92085   142.18744   148.86656   156.84915   162.53464
 168.65625   177.08983   183.87312   188.3855    193.86595   198.82771
 204.37051   206.64996   209.57738   212.2751    214.83708   215.94582
 218.05054   219.54028   219.61903   220.69637   220.41771   220.06699  ]",1063.3652727475917,32.60928200294499
