,predict_data,mse,rmse
174,"[ 95.641426  105.4367    111.268715  115.56875   115.92462   126.070564
 130.77193   136.98729   141.98152   145.00409   145.28926   145.47462
 153.20222   162.17923   163.95021   164.01366   167.12346   174.78601
 183.25642   187.87146   191.51657   192.67094   189.36082   187.24442
 181.68208   178.5962    177.56604   186.25533   188.92488   184.88853
 174.95724   172.59503   172.23216   168.96104   164.50874   162.59344
 160.52238   156.32878   150.75015   148.96265   144.31369   140.13849
 134.76364   132.43295   130.03886   126.620804  123.3874    122.13504
 120.03818   115.962425  112.83396   109.45385   105.83311    97.79738
  94.97933    95.4979     97.71402    95.78607    93.964134   89.17104
  88.44938    85.95075    84.9514     80.06161    79.3171     78.88756
  79.98367    75.788246   70.856186   63.5268     57.45868    51.567673
  52.988316   58.382877   63.128735   60.394188   57.75482    54.32932
  51.136887   47.290916   43.892967   40.48298    40.61618    37.942543
  39.934063   37.134464   36.67685    31.407686   32.563416   34.14925
  37.321087   34.393463   30.371868   23.587366   15.3587     17.178389
  16.154644   18.69969    16.48647    19.322577   19.257936   13.538036
   8.914697    6.083754    7.2692547  12.494994   15.029397   17.85566
  14.230471   18.948421   22.80859    28.000525   28.98277    29.856167
  31.645517   35.04909    38.330864   41.82483    46.20577    49.508957 ]",471.5576441599695,21.715378057035284
175,"[122.922646 132.6527   137.82977  142.24033  143.62556  153.40326
 156.50888  162.42392  168.12885  169.80132  167.54848  166.45355
 174.35193  182.32146  181.72534  180.82793  183.48442  190.38428
 196.7203   200.45776  203.4547   203.53122  198.08888  195.33707
 187.90364  183.08003  180.1861   189.60556  191.3233   186.03157
 174.15048  172.1913   171.18423  167.2043   161.8685   160.50233
 158.08244  153.37637  147.2294   145.50215  139.81564  134.855
 128.44276  126.22796  123.81194  121.03281  117.88197  116.35619
 114.2979   110.44264  107.65984  103.15583   99.47125   91.188255
  89.65833   89.95598   92.52299   90.2614    88.90001   84.065216
  84.29431   82.2783    81.03907   75.19262   74.627365  74.00678
  74.66819   69.685394  65.201546  57.920227  51.258953  44.824158
  46.274857  51.356907  55.757996  53.05548   50.769176  47.020985
  43.262737  39.399235  35.667484  31.648863  31.369234  29.209509
  31.577362  28.4628    27.66067   21.81707   23.439152  25.435528
  29.329153  26.575623  23.051558  17.321812   9.974175  12.465915
  11.712638  15.477616  14.035688  17.600763  18.132298  14.076979
  11.225525   9.465202  11.850818  19.016647  23.385832  27.157917
  24.40809   30.81307   36.16691   42.276447  44.423145  47.250168
  50.438473  54.519615  59.06148   64.28925   69.64353   73.12733 ]",518.3531562598575,22.767370429187853
176,"[126.68979  136.79645  142.2588   146.35768  146.79622  155.07317
 156.95932  162.20488  166.69548  166.96938  163.8508   162.05792
 169.06102  174.9865   173.0847   171.20193  173.26498  179.15062
 184.48442  186.9304   188.8443   187.58397  181.45262  177.84529
 169.09787  163.78055  160.581    169.9748   170.99767  165.67262
 153.46622  150.80705  149.68675  146.81195  142.14023  140.46745
 137.39816  134.11766  129.12198  127.44413  120.83494  116.69321
 110.757484 108.36595  105.58834  104.35848  102.07119  100.31202
  98.288315  95.92924   94.31022   89.51543   85.65837   77.80688
  76.68163   76.41362   78.863174  77.20917   76.73472   72.100075
  72.745766  70.71074   69.286026  62.90548   62.51373   62.258327
  63.451984  58.55445   54.123287  46.98017   40.716007  34.83349
  36.309776  41.510387  46.355965  44.281265  42.41911   38.624622
  35.461254  32.229046  28.833218  24.687363  24.95002   23.994427
  26.787079  23.493992  22.754824  17.586742  20.060402  22.858591
  27.398106  25.128162  22.405886  17.95029   11.842974  14.796017
  14.647719  19.198055  18.390026  22.071571  23.232925  20.624363
  19.013536  17.62783   20.316444  28.493368  33.15802   36.585102
  33.968334  41.46031   47.326138  53.15194   55.696693  60.11477
  64.02781   68.01315   72.093346  78.07993   83.36691   87.037025]",680.7554782730612,26.091291234300023
177,"[153.4075   158.80603  159.7466   162.16177  163.34523  170.21118
 170.19136  174.48038  179.92139  178.38298  172.52136  169.15466
 175.79552  181.56259  178.2275   175.3471   175.1577   179.08916
 183.51631  186.64359  188.40152  187.57855  181.03304  177.69029
 167.82259  160.87402  157.43701  166.4273   166.68442  160.06953
 148.43929  146.75555  144.52515  139.4875   135.1966   134.6777
 132.46411  126.60297  121.15314  119.432106 113.48246  107.32094
 100.66151   98.50998   97.38076   96.04713   94.37694   92.45645
  90.854774  87.57905   85.59359   79.27101   75.403984  67.99066
  68.84217   68.92887   71.02928   68.36323   67.476     63.04762
  64.2553    63.47163   62.34431   55.97577   55.32774   54.220577
  54.357937  49.201805  46.016674  40.11964   34.268776  27.592352
  29.209974  34.243675  38.977295  37.199417  35.699722  33.048523
  29.56819   25.960863  22.222914  18.881716  19.480183  17.933548
  20.704033  18.61724   19.636097  14.68388   17.536453  20.714918
  26.89718   25.68011   23.90822   20.021364  14.19129   18.08893
  18.45541   24.86602   25.356087  30.540524  32.29219   30.745256
  29.93964   29.206831  32.80374   41.98217   48.264347  53.056858
  51.20715   58.455902  64.39587   71.27343   74.262     77.794655
  80.758934  84.95487   90.06801   95.14756   99.14587  100.962456]",856.5453625481501,29.26679624673924
178,"[188.18585  191.06088  187.57578  188.5718   189.3124   193.99261
 190.37804  193.79385  198.69193  195.10693  186.19186  181.91722
 187.51544  190.84047  184.6723   180.45023  179.098    181.18417
 184.32637  187.14383  188.4331   186.60294  178.47499  174.33986
 163.14284  155.00021  150.54259  159.24849  158.68513  151.51787
 139.05298  137.28296  134.86743  129.90085  125.28139  124.67851
 122.59589  117.42281  111.892044 109.849686 102.68224   95.88812
  88.536804  86.31821   85.828766  85.47431   84.219376  81.755516
  80.57948   77.9978    76.40032   68.60646   64.39603   56.81349
  58.586834  58.329712  60.357014  56.995174  56.264286  52.23689
  54.282166  53.394054  51.562683  44.96701   44.700005  43.134457
  43.23251   38.488857  36.377007  30.851727  25.634983  19.53604
  21.74039   26.989721  32.25633   31.94697   31.541235  29.36525
  26.75596   24.147558  21.595451  18.317116  20.107008  19.561127
  23.788977  22.611671  25.49996   21.82328   26.734558  31.429792
  40.128933  40.488453  40.856037  38.317207  33.69771   39.040886
  41.23625   49.493446  50.785583  57.015526  60.486256  60.769894
  60.8302    60.52911   65.68038   76.23859   82.77648   87.634094
  86.50581   94.458305  99.67952  106.382965 110.07326  114.36787
 116.18802  119.711266 124.73888  129.53961  131.23364  131.38086 ]",740.2023294034351,27.206659651699894
179,"[224.57474  224.07819  215.202    214.68066  214.9859   217.52475
 210.90118  213.68744  218.65987  213.58325  202.46971  197.66513
 202.31471  203.09819  194.68752  189.0555   186.49335  185.9046
 188.55573  191.87712  193.41093  190.35226  180.37323  174.88588
 162.70851  152.63234  146.85777  153.93813  152.03093  143.13588
 129.44441  127.11916  123.99152  117.64112  111.691444 110.13618
 107.52603  101.548386  94.70216   91.47572   82.34672   73.75954
  65.67108   63.194218  62.896854  62.18336   61.7122    59.048416
  58.021866  55.057755  54.153637  45.43242   40.837135  33.08581
  36.40906   36.513393  38.200443  34.404144  34.472103  31.256487
  33.824917  33.764618  33.039707  27.167648  27.341928  26.101053
  28.026672  24.526854  23.870504  19.789198  16.874954  11.733793
  14.991013  21.688452  28.75985   30.1678    31.266207  30.480148
  29.956219  28.33688   27.869581  25.349157  29.618464  29.864035
  35.855923  36.17026   42.143948  40.753704  48.371067  54.511463
  65.87997   67.735664  70.404884  67.90108   63.685112  70.3551
  74.4793    83.66672   85.16032   92.470146  97.27124   97.685745
  96.95254   96.53735  102.60766  112.86102  118.383545 123.10215
 122.20094  129.08693  132.01118  138.37088  141.83261  144.56503
 143.16779  145.55418  150.28038  153.61568  152.07513  150.12395 ]",1068.0088118380309,32.68040409539073
180,"[214.44635  214.29305  205.51404  204.23256  202.6229   203.58195
 195.6887   197.88972  200.52626  194.62332  183.24736  178.48907
 181.86798  181.39029  172.65608  166.83727  164.10895  163.79674
 166.38852  168.55386  169.04062  165.82176  156.83679  151.51634
 139.32683  130.70564  125.98938  133.56958  132.3442   125.420494
 112.83498  109.880035 107.807686 104.23338   99.92135   98.29165
  96.23369   93.4728    88.783966  86.16029   77.35366   70.79779
  63.465256  60.91543   60.861877  62.049675  61.59163   58.4891
  57.87007   57.01045   56.492077  47.75287   43.036648  35.44865
  37.57287   36.88098   38.61441   35.026737  34.957043  32.01736
  34.932465  33.65985   31.222193  25.210339  25.735674  24.397497
  25.549145  22.424486  21.703714  17.208374  14.14158   10.113677
  13.499657  20.037569  27.089437  29.583298  31.11631   30.41635
  30.260063  29.700516  29.760298  27.586407  32.12728   33.738678
  40.313866  40.955135  46.6863    45.791237  54.070297  61.524513
  73.51806   76.194984  79.77363   79.2135    76.155525  83.057785
  87.972046  98.06306   99.892624 106.85792  112.60382  114.72246
 114.93394  114.46592  120.65634  131.65695  136.4836   140.2285
 139.17387  147.08629  149.85437  155.08344  158.59982  162.97017
 162.09578  163.99374  166.99672  169.89084  167.07469  164.96608 ]",881.5159541886658,29.690334356296255
181,"[205.34557  204.04773  194.2554   191.97964  188.7826   188.31723
 180.01204  181.80374  183.09021  176.85039  165.92726  161.32515
 163.67592  162.3504   154.07648  148.03093  144.75864  143.82475
 147.09805  149.09444  149.25453  145.99     137.952    132.5193
 120.61043  112.53521  108.70698  115.503136 114.441475 108.1247
  96.55499   92.817085  91.04328   88.24817   84.78065   82.61505
  80.70129   78.88968   75.08571   72.341156  63.60833   57.58693
  50.91839   48.238007  48.31708   49.919155  49.894997  46.79166
  46.370205  46.236683  46.241783  37.940468  33.17061   25.921324
  27.82299   27.216368  28.715315  25.51303   25.820742  23.56778
  26.556711  25.379251  23.206663  18.03663   18.861238  18.093714
  19.956997  17.819395  17.527922  13.946118  12.291069   9.407288
  13.289235  20.768848  28.844229  32.425972  34.663494  35.14157
  36.184532  36.33977   37.412155  36.45627   42.27163   44.692272
  51.80591   53.432556  60.036755  60.312305  69.484886  77.94387
  90.53685   93.87212   98.26403   98.253365  95.34354  102.26813
 107.75327  117.935165 119.65549  126.463326 132.52339  134.59612
 134.18912  133.24373  138.81607  148.9085   152.19958  155.13898
 153.48962  160.522    161.82475  166.08804  168.71637  172.11717
 169.82062  171.01727  172.37785  173.51727  168.72923  165.94531 ]",821.9887603738081,28.670346359501973
182,"[216.79137   213.50362   200.82666   197.42166   193.15184   191.16016
 181.5699    183.15068   183.907     177.27716   165.79646   161.19728
 162.6893    160.11426   151.36531   144.73131   140.92384   138.74365
 142.24596   144.38358   144.5968    140.83754   132.36847   126.24319
 114.207886  105.46475   101.134315  106.68847   105.21576    98.23351
  86.04826    81.47004    79.57364    76.22259    71.88585    68.78427
  66.6614     64.70957    60.146984   56.599033   46.74708    39.82315
  32.74476    29.825884   29.763344   30.794376   30.929699   27.772379
  27.399046   27.089117   27.605963   19.473473   14.532612    6.9643955
   9.413017    9.342825   10.7691345   7.466821    8.547272    7.3704967
  10.880444   10.423647    9.350971    5.454118    6.9168153   7.079944
  10.5912285   9.868952   10.763003    8.87549     9.534686    8.041028
  13.083751   22.461073   32.415718   37.659176   41.42162    43.851707
  46.862865   48.024063   51.045837   51.78918    59.824688   63.37203
  71.953804   75.30507    83.719734   85.63908    96.84318   106.97464
 121.06362   125.27116   131.21477   131.624     128.73149   136.04207
 142.64201   153.04663   154.46048   161.52957   168.2829    170.01212
 168.50642   167.18451   172.54388   181.44957   182.80482   185.21718
 183.09883   188.79855   187.75984   191.1956    192.78935   194.41391
 189.46991   189.81741   189.76099   188.71437   181.06071   177.10779  ]",769.6651265627988,27.742839194336234
183,"[197.6602    194.44283   182.51636   178.59364   173.14885   170.65712
 161.7195    163.29407   163.01273   156.72925   146.11273   141.78105
 142.81271   140.51767   132.85812   126.55688   122.878746  121.19383
 125.22738   126.929115  126.76853   123.4181    116.228485  110.56945
  99.08693    91.326675   87.805786   93.400764   92.66285    86.67877
  75.28929    70.280464   68.99881    66.62071    63.10321    60.026573
  58.443348   57.5981     54.045395   50.973675   41.870644   35.9487
  29.492113   26.878307   26.980907   28.455248   28.495667   25.666883
  25.671844   26.28445    27.131912   19.960453   15.357819    8.113324
  10.160906   10.4759865  12.245723    9.607151   11.073156   10.777399
  14.683132   14.497624   13.504248   10.564432   12.582047   13.598026
  17.138836   16.987606   18.195284   17.223557   18.641338   18.105442
  23.539639   33.677776   43.995754   49.927643   54.199593   57.641846
  60.918518   62.437702   65.86331    67.76276    75.979904   80.23291
  88.87904    92.78753   100.41642   102.28192   113.37133   124.07357
 137.54843   141.7511    147.56299   148.44008   145.08191   151.7262
 157.95506   167.81851   168.57864   174.98122   181.34935   182.69247
 180.52153   178.80891   183.02127   190.80347   190.66722   192.39288
 189.45093   194.42523   192.4997    195.05998   195.56778   196.52959
 191.14488   191.27226   189.54471   186.94847   178.3217    174.40907  ]",634.8215003096444,25.19566431570409
184,"[166.11705  163.31792  153.24965  148.9157   142.41296  139.78734
 132.49603  134.08572  132.89725  127.20853  118.18619  114.18188
 114.99251  113.459724 107.5954   101.86029   98.37162   97.341255
 102.169266 103.49832  102.98974  100.28221   94.96749   90.09445
  79.396355  72.88704   70.689545  76.42799   76.5871    71.779236
  61.854935  56.60378   55.93595   54.580853  52.575844  49.873333
  48.957695  49.11152   47.164677  44.999687  37.375217  32.956455
  27.8263    25.897648  26.386154  28.596666  28.926023  26.901613
  27.502958  29.348827  30.74267   24.98775   21.059732  14.825497
  16.684118  17.63416   19.842592  18.541697  20.569221  21.24044
  25.385195  25.834732  25.183315  23.299719  25.81168   27.87749
  31.284397  31.460503  32.737812  32.749336  34.734795  34.893982
  40.35496   50.90312   61.098114  67.20936   71.49462   75.61071
  78.557495  79.947     83.1344    85.84966   93.4954    97.95881
 105.86542  109.70415  115.7033   117.03016  126.98686  137.32776
 149.14403  152.92836  157.74629  158.35213  153.90112  159.391
 164.4742   173.0506   172.80612  178.20099  183.38562  183.64745
 180.42027  178.15135  180.56436  186.72191  185.13214  186.10312
 182.0571   185.89304  183.35277  185.08896  184.24553  184.20639
 178.69875  178.7155   175.38539  171.27463  162.37823  158.73941 ]",759.0496018138224,27.550854829094185
185,"[171.37071  167.60912  156.26874  151.15413  144.24919  140.9295
 133.23325  134.93848  133.76987  128.08153  118.34884  114.11659
 114.727135 112.961334 106.832794 100.88617   97.41316   96.03842
 100.44401  101.45037  100.80061   97.88516   92.117615  87.12274
  76.17982   69.034225  65.87908   71.411125  71.60049   66.23053
  55.13807   49.577713  48.986427  47.026413  44.093575  41.33805
  40.721336  40.720467  38.18303   36.040314  28.023874  23.095705
  17.447405  16.012217  16.61261   18.577589  18.661968  17.098154
  18.173231  20.308317  22.233437  17.085718  13.563896   7.208398
   9.973695  11.956472  14.922985  14.018504  17.10001   19.30602
  24.67681   26.448496  26.793459  26.307177  29.914963  33.34891
  37.529724  38.502605  41.096848  43.11062   46.72831   48.01136
  54.557728  66.796875  78.00434   85.40711   91.12386   97.05149
 100.680046 102.58486  106.93261  111.18361  119.62038  125.152435
 133.97043  138.94743  144.66264  146.07289  156.89142  168.35638
 180.29663  184.27716  189.59645  190.54332  185.29907  190.45634
 195.51059  203.67886  202.47862  207.68484  212.7147   212.38245
 208.11813  205.73933  207.39772  212.2897   209.04993  209.80016
 205.09554  207.84494  203.74988  204.91702  202.88165  201.5282
 194.54681  194.3422   189.73451  183.76982  173.16283  169.01883 ]",606.8960059568827,24.63525940510639
186,"[140.2718   137.4573   128.60521  123.42926  116.39409  113.70308
 108.11414  109.9967   108.7651   103.818886  95.519646  91.49751
  92.54643   91.999825  87.5115    82.25793   79.26143   78.72416
  83.55528   84.32281   83.52536   81.28954   77.0308    73.029465
  62.748085  56.544956  54.35453   60.50806   61.529385  57.01618
  47.0868    41.88753   41.770317  40.426865  38.92232   37.13129
  37.27104   37.84204   36.833523  36.026886  29.819233  26.445862
  22.2583    22.044146  23.27943   26.15406   26.682709  26.396513
  28.32157   31.742714  34.253048  30.564522  28.090288  23.16567
  26.338158  29.248047  33.0028    33.808945  37.57167   40.708607
  46.402683  49.207397  49.98412   50.332645  54.436596  58.88145
  62.516644  63.23443   65.75932   68.54761   72.03682   73.36863
  79.535995  91.52259  101.742676 108.63304  113.83389  119.63719
 121.93403  123.09847  126.42933  130.53464  137.22066  142.296
 149.69     153.65587  156.71555  156.70883  165.37106  175.31726
 184.67699  187.74577  191.19376  190.96428  183.9851   187.71262
 190.88472  197.13121  194.5578   198.62502  201.78552  199.83147
 194.35912  191.53748  191.31528  194.61172  190.56168  190.85893
 185.15068  186.77844  182.73909  183.51596  180.33783  178.11855
 171.6374   171.59204  166.2167   159.49297  149.75198  146.0858  ]",665.2955711746096,25.793324159065065
187,"[106.24326  104.32059   98.04793   92.66134   85.08259   82.52579
  78.739395  80.441086  78.5608    73.84836   67.01923   63.100086
  64.20198   64.28185   61.280735  56.49646   53.61648   53.579617
  58.87939   59.217346  57.990707  56.241295  53.777878  50.67398
  40.894604  35.883263  35.218605  41.923557  43.679314  40.40306
  32.378326  27.403753  27.791677  27.722437  28.514515  27.657217
  28.47706   30.233084  31.595287  32.224133  27.961939  26.702501
  24.518038  25.398283  27.38109   31.872261  33.313175  34.151764
  36.953083  42.209255  45.522205  43.05422   41.493977  38.375107
  41.767586  45.159344  49.38431   52.062553  56.39318   60.165443
  65.901695  69.3318    70.11122   70.86963   75.20826   80.32889
  83.23364   83.585     85.721436  88.82293   91.94757   93.27008
  98.74516  109.99287  119.03864  125.33759  129.71703  134.94579
 135.90268  136.37723  138.47408  142.04317  146.94821  151.55048
 157.31464  159.96895  160.6116   159.50616  165.97514  174.2887
 181.26324  183.67447  185.39601  184.20914  175.98494  178.52034
 180.04459  184.72253  181.20547  184.21658  185.73436  182.69832
 176.49939  173.24757  171.3372   173.53555  169.04362  168.72226
 162.15053  163.05533  159.42096  159.74536  155.75377  153.26273
 147.6311   147.62111  141.48434  134.3916   125.607605 122.35473 ]",1043.8292896743517,32.3083470588384
188,"[100.38639   98.46934   92.67587   86.96595   79.07597   76.29558
  72.80078   74.54516   72.41629   67.73275   60.733337  56.574837
  57.599716  57.954575  55.17391   50.4715    47.670776  47.916294
  52.859074  52.626865  51.00521   49.360516  47.163982  44.360153
  34.464844  29.546173  28.72948   35.819756  37.96108   34.89885
  26.66602   21.617815  22.27034   22.376396  23.330597  22.847399
  24.158665  26.241848  28.003284  29.139812  25.340338  24.42672
  22.231436  23.578566  25.811417  30.692293  31.911606  33.069508
  36.321056  42.285763  45.906433  43.92633   42.74856   39.791378
  43.43247   47.30464   52.124283  55.309155  60.140697  64.77165
  71.31805   75.39305   76.2836    77.659996  82.64787   88.51017
  91.12791   91.54009   94.20715   98.26382  101.77757  103.6189
 109.50196  121.35388  130.44157  137.23315  142.17392  148.21494
 148.88034  149.42441  151.5895   155.9594   160.60475  165.80481
 171.64456  174.60374  174.1247   172.41972  178.71379  187.4689
 193.89462  196.226    197.76044  197.06786  188.3088   190.3581
 191.39246  195.82903  191.76035  194.44247  195.60239  192.5382
 186.15181  182.9576   180.36035  182.0955   176.97755  176.57227
 169.5583   170.26462  166.39642  166.45721  161.85602  159.2501
 153.713    153.89963  146.9348   139.06735  129.95479  126.846375]",910.1314144800383,30.168384353160814
189,"[ 86.1173    84.97012   80.578545  75.01584   67.44557   65.250084
  62.860596  64.75675   62.9653    58.70046   52.32499   48.259464
  49.77342   50.765404  48.609432  44.22858   41.801926  42.470844
  47.47355   47.21327   45.620018  44.22351   42.46574   40.12131
  30.445023  25.770672  25.165577  32.686523  35.05798   32.187683
  24.245848  19.61365   20.375324  20.622002  22.07673   22.214207
  23.742184  25.974447  28.31849   30.17986   27.13276   26.962446
  25.550543  27.668167  30.158762  35.476723  37.071022  39.069756
  42.722546  49.22358   53.201866  51.991287  51.468166  49.366207
  53.56787   58.02144   63.330624  67.45534   72.7687    77.814
  84.49228   89.26832   90.57435   92.26285   97.44965  103.85126
 106.32823  106.513    109.08471  113.451164 116.71477  118.3184
 123.825745 135.31299  143.69911  149.96063  154.44914  160.0789
 159.9213   159.96196  161.45757  165.29936  168.76118  173.51491
 178.45227  180.54675  178.5265   175.93741  180.87476  188.41158
 193.27713  194.9097   195.23111  193.54884  183.84654  185.1218
 185.00981  188.17859  183.34529  185.39908  185.38791  181.22105
 174.16934  170.7883   167.28223  168.20335  162.91534  162.35376
 154.90233  155.01859  151.39227  151.38437  146.2991   143.2601
 138.1265   138.4149   131.44267  123.55297  115.31697  112.50468 ]",996.3223769817014,31.564574715679306
190,"[ 68.82835   68.76218   65.7253    60.339672  53.06286   51.411263
  49.841335  51.738598  50.13224   46.17422   40.565697  36.81257
  38.80704   40.089813  38.380077  34.27226   32.256462  33.313065
  38.599724  38.526215  37.03386   35.860424  34.63952   32.76319
  23.419651  19.283571  19.237226  27.228476  29.676676  27.339052
  20.133606  16.144205  17.068565  18.06575   20.414654  21.22354
  22.769037  25.823128  29.149677  31.829287  29.440155  30.563917
  30.519562  33.46743   36.208435  42.33579   44.77475   47.74794
  51.721054  58.910297  63.30606   62.853413  63.03685   62.16754
  66.972946  71.80171   77.41676   82.50936   88.20144   93.31809
  99.68044  104.81039  106.34755  108.028534 113.09207  119.73134
 122.19706  122.23157  124.33739  128.41975  131.0417   132.14267
 136.78134  147.18895  154.53967  159.94539  163.47685  167.89354
 166.99559  166.61383  167.32985  169.77808  171.81828  175.8102
 179.56003  180.26552  176.91956  173.71329  177.00592  182.68935
 185.91934  186.7673   185.72916  182.64061  172.37976  172.99057
 171.81537  173.46841  168.06213  169.35625  168.13422  162.69269
 155.00844  151.29314  147.07196  147.29237  142.05534  141.0574
 133.29288  132.84773  129.62804  129.38074  124.0394   120.73074
 116.09326  116.14216  109.406044 101.9037    94.77338   92.072945]",1146.5171466259424,33.86025910453053
191,"[ 70.51962   70.067184  66.738266  61.109478  53.634888  51.850487
  50.320953  52.26417   50.506294  46.53985   40.8261    37.0316
  38.88669   40.195423  38.595272  34.579693  32.592804  33.589596
  38.825245  38.60461   37.11879   35.960907  34.868496  33.06884
  23.849737  19.790594  19.771965  27.74546   30.570074  28.330181
  21.169798  16.948515  18.129494  19.05042   21.523605  22.319431
  24.346188  27.418177  30.929962  33.765247  31.794107  32.9204
  32.70979   35.811695  38.9213    45.242947  47.377384  50.32086
  54.747303  62.426975  66.870415  66.37646   66.578766  65.658455
  70.191574  75.13766   80.98055   86.3587    92.03399   97.54332
 104.29154  109.444565 110.66914  112.654274 118.129364 124.88625
 126.887726 126.78434  129.16035  133.4961   136.31468  137.8086
 142.83388  153.60986  160.93033  166.7406   170.60356  175.37675
 174.12256  173.63919  174.40262  177.23067  179.20084  183.35056
 187.27827  188.13754  184.44673  181.03406  184.46112  190.46564
 193.69342  194.87196  193.96361  190.9531   180.01534  180.57771
 179.4187   181.16122  175.2721   176.60477  175.44144  170.10117
 162.06282  158.28586  153.88847  153.93523  148.23834  147.2151
 139.27995  138.71915  135.09639  134.78516  129.2575   125.86695
 120.927574 121.0147   113.88032  105.9144    98.22418   95.400764]",1403.0121626244047,37.45680395634957
192,"[ 66.02436   66.186745  63.20901   57.68182   50.713757  49.324886
  47.950066  49.927746  48.62145   44.757828  39.07502   35.414566
  37.731     39.038124  37.239307  33.27357   31.623848  32.706966
  37.853573  37.83872   36.53362   35.34604   34.074314  32.451107
  23.263046  19.185804  19.059017  27.387735  30.06801   27.846678
  20.652788  17.012808  18.207554  19.356018  21.985725  23.276365
  25.248625  28.730026  32.530132  35.862984  34.012787  35.74523
  36.229298  40.007797  43.305645  50.10891   52.818806  56.495975
  61.194324  69.240776  74.00005   73.873344  74.60213   74.45407
  79.74691   85.0715    91.25579   97.21525  103.26861  108.9117
 115.608505 121.15949  122.63979  124.61715  130.11226  137.05112
 139.16306  138.9575   141.19638  145.40492  147.80576  148.9016
 153.40077  163.45193  170.0528   175.34164  178.66354  182.52946
 180.77554  180.0341   180.3993   182.05527  183.03851  186.66046
 189.9453   189.80527  185.28934  181.4511   183.91467  188.60481
 190.87317  191.54597  189.81822  185.68025  174.3055   174.54333
 172.76056  173.44194  167.06944  167.98698  166.05939  159.77837
 151.2251   147.28726  142.62465  142.25656  136.66159  135.43149
 127.39978  126.44525  123.01445  122.61994  117.01359  113.41177
 108.624954 108.4904   101.76479   94.18665   87.16883   84.24062 ]",1563.672628304248,39.543300675389354
193,"[ 66.30667   66.36864   63.206707  57.55312   50.356037  48.922512
  47.498608  49.518375  47.940605  44.129047  38.48388   34.957233
  37.136314  38.445564  36.765488  32.96514   31.450579  32.65291
  37.911633  37.84307   36.59612   35.497883  34.464058  32.960922
  24.048088  20.322052  20.421825  28.805128  31.90099   30.05201
  23.101515  19.297514  20.847532  22.273777  25.140757  26.380375
  28.77224   32.624916  36.719746  40.196537  38.728954  40.696815
  41.141834  44.980392  48.57234   55.621094  58.03294   61.59838
  66.63059   75.1314    79.80095   79.580444  80.26122   80.027855
  84.78948   90.024765  96.31729  102.40354  108.21697  113.97642
 120.80259  125.99994  126.90606  128.97395  134.69292  141.4976
 143.0868   142.74982  145.01222  149.0358   151.33156  152.70271
 157.3907   167.4821   173.90613  179.44478  182.86678  186.72154
 184.65155  183.87949  184.25156  185.96518  186.811    190.4771
 193.88486  193.74176  189.01877  185.07053  187.60422  192.47151
 194.7865   195.76021  194.14891  190.06512  178.28409  178.54816
 176.89082  177.6794   170.97838  171.88795  170.12106  164.01012
 155.23293  151.18683  146.52657  146.15593  140.22984  138.87044
 130.77042  129.86836  126.16981  125.64562  120.03163  116.57419
 111.64209  111.44489  104.42008   96.62277   89.17849   86.14507 ]",2236.8319212993133,47.29515748255114
194,"[ 47.222332  49.072647  46.554626  41.10672   34.95445   34.374985
  32.495373  34.269398  33.23022   29.54167   23.944586  21.084785
  24.267445  25.762383  23.48866   19.947878  19.12271   21.318474
  26.852776  27.680275  26.728031  26.355368  25.710732  25.258303
  16.801968  14.193652  15.040123  24.880913  27.687258  27.225082
  21.393547  19.810314  21.625732  25.15082   29.208612  32.13872
  34.390587  40.656906  46.08928   50.97352   49.912945  54.286297
  57.011745  62.263027  66.29729   74.79772   78.83596   83.94994
  89.03416   97.98968  102.68109  103.13462  105.030716 106.73286
 112.909645 118.37998  125.01347  131.36943  137.13124  142.19406
 148.0072   153.03287  153.63202  154.90628  159.74257  165.91228
 167.3068   167.00478  168.24443  170.67825  170.71133  170.401
 172.83539  179.63197  183.66896  187.3387   188.56523  189.19606
 186.27133  185.401    184.60547  182.6142   180.80519  182.84496
 184.35136  181.69287  175.73323  171.08453  170.83734  172.1331
 172.49495  172.04608  168.45734  162.23175  151.20872  150.96594
 148.13896  146.79729  140.20538  139.97037  136.76266  128.9662
 120.05884  115.64277  111.08061  110.59672  105.85443  103.766205
  95.93774   94.75431   92.31483   91.2877    86.10194   82.89594
  79.13931   78.02983   72.294655  65.93778   60.466297  56.890907]",1772.9680743100544,42.10662743927676
