,predict_data,mse,rmse
657,"[ 21.688705  22.970547  22.285028  20.423079  19.575905  19.526619
  18.231974  16.311066  14.727231  15.183507  12.890897  11.467647
  10.79209   10.366121   9.067556  10.196208   8.952425   8.778784
   8.822512   8.957786  10.527042  10.533345  10.165574  11.163385
  11.700181  13.421544  15.108921  16.19595   16.670027  20.846313
  22.07914   23.290483  24.879942  27.764578  29.321907  31.760332
  34.31552   36.801094  38.996834  41.363895  43.459705  47.043034
  50.75885   52.070396  54.272762  57.76584   60.353596  64.63211
  67.3528    69.9155    71.92583   75.81845   78.58628   82.64683
  85.509186  87.82621   91.694695  93.30959   96.09879   99.25799
 100.02936  102.36094  104.46172  106.73324  108.993744 109.931885
 109.97129  111.601974 112.82431  113.78516  111.861984 111.74321
 112.00398  112.911316 110.826965 110.76118  109.70189  109.58622
 108.720665 108.138535 106.21124  104.46634  103.77842  101.96239
  98.75502   98.92044   96.376945  94.95479   94.5634    92.65264
  89.5823    87.40239   87.96226   85.16318   83.51744   82.836105
  81.73831   80.39245   78.41872   77.122665  76.949814  73.06242
  71.411545  71.90937   69.17765   68.46173   67.566414  65.15191
  66.00696   64.227325  62.547825  59.03201   58.746956  59.209778
  57.081226  56.28285   53.703968  53.916622  53.937653  51.15541 ]",1359.7704382086094,36.875065263787796
658,"[ 20.600828  21.678095  21.09536   19.352869  18.453564  18.24213
  17.075554  15.112166  13.6388    14.158624  12.09021   10.569945
  10.116936   9.757766   8.492743   9.598627   8.641652   8.491575
   8.867524   8.966328  10.597263  10.685324  10.652708  11.928346
  12.480501  14.487081  16.351526  17.616907  18.423458  22.57302
  24.08144   25.488848  27.401745  30.469244  32.218384  34.71001
  37.462746  40.053513  42.42318   44.888172  47.27896   50.869522
  54.508076  56.154816  58.608234  62.0573    64.645065  68.7721
  71.63344   74.05281   76.11974   80.01171   82.68849   86.625755
  89.28492   91.54296   95.09823   96.794716  99.33636  102.101616
 102.93899  105.08108  106.86708  108.920074 110.93905  111.73464
 111.593185 112.936325 113.87338  114.56196  112.59982  112.26376
 112.08543  112.65263  110.673325 110.29421  109.1834   108.786354
 107.80744  106.865875 105.014366 102.98982  102.20838  100.2235
  97.03076   97.068146  94.27271   93.0558    92.31857   90.483475
  87.43757   85.23946   85.52329   82.995636  81.31061   80.48184
  79.34212   77.96398   76.06813   74.69324   74.29781   70.80238
  69.0389    69.451965  66.92816   66.078354  65.089966  62.905117
  63.60481   61.951363  60.31297   57.167942  56.737083  57.104916
  55.08874   54.43294   52.067284  52.095207  52.00925   49.442432]",1328.6598066435565,36.45078609088639
659,"[ 19.926355   20.75123    20.243505   18.71558    17.817719   17.399702
  16.318703   14.485126   13.138271   13.542358   11.78958    10.309326
  10.0290575   9.6750765   8.539892    9.496723    8.842182    8.715102
   9.342303    9.403104   10.952047   11.216153   11.453851   12.83023
  13.494576   15.649765   17.665224   19.105125   20.242237   24.206854
  25.950935   27.608604   29.791273   32.918106   34.905632   37.484833
  40.34179    43.02414    45.565113   48.180336   50.80737    54.352695
  57.888634   59.901608   62.497837   65.86395    68.52013    72.39713
  75.28033    77.63028    79.859604   83.5664     86.13481    89.800026
  92.325645   94.53374    97.70247    99.44556   101.707855  104.11845
 105.045296  106.91691   108.50416   110.26477   111.94866   112.57461
 112.376945  113.4539    114.11889   114.52266   112.684875  112.18516
 111.666954  111.84317   110.052025  109.3994    108.2473    107.58026
 106.55883   105.32749   103.58217   101.35361   100.44827    98.40318
  95.38524    95.17593    92.384514   91.227325   90.1741     88.413315
  85.51046    83.38196    83.35565    81.1015     79.40071    78.39026
  77.20019    75.77133    73.98556    72.50716    71.883385   68.7848
  67.06471    67.21487    64.95713    63.976646   62.896183   60.973602
  61.38439    59.90216    58.34338    55.65449    55.094265   55.3114
  53.476727   52.863377   50.812534   50.662178   50.480408   48.231842 ]",1318.3234223097227,36.308723776934414
660,"[ 21.219828  21.390486  20.940859  20.183924  19.481718  18.476421
  17.395512  16.398073  15.296357  14.784588  13.920733  12.950583
  12.757968  12.072242  11.423554  11.504438  11.366358  11.147089
  11.832734  11.632096  12.305312  13.064901  13.373098  14.087294
  15.089877  16.80272   18.807386  20.35709   21.92549   24.727932
  26.56968   28.688591  30.999527  33.590557  36.03909   38.72377
  41.25766   43.89285   46.591377  49.53305   52.291332  55.436832
  58.578167  61.332844  63.74593   66.72692   69.71312   72.713875
  75.1891    77.67339   80.61368   83.31727   85.646355  88.28271
  90.864456  93.11458   95.36198   97.21028   98.94777  100.9614
 102.306854 103.51555  105.31288  106.42453  107.3045   107.69055
 108.03417  108.88419  109.285286 109.2954   108.54124  108.149216
 107.564674 107.02447  106.11714  105.29403  104.30054  103.34991
 102.712975 101.35495  100.12067   97.94821   96.875175  95.26276
  93.294136  92.30094   90.59154   89.155304  87.70804   86.17846
  84.089775  82.51233   81.84919   80.205574  78.62237   77.18134
  75.911194  74.35851   72.9355    71.186165  70.1173    67.82066
  66.74897   65.74744   64.20151   62.95548   61.67874   60.364536
  59.710754  58.718315  57.428577  55.929638  55.16227   54.87035
  53.6201    52.711365  51.60996   51.11477   50.77012   49.52406 ]",1398.3864589631592,37.395005802421785
661,"[ 19.682089   20.095278   19.668102   18.664248   17.92999    17.159698
  16.122723   14.860667   13.741068   13.656697   12.533434   11.418429
  11.340571   10.86877    10.13057    10.659869   10.459354   10.352614
  11.224325   11.201897   12.383904   13.150401   13.605017   14.7517805
  15.780674   17.883942   20.099197   21.764832   23.340542   26.792082
  28.768194   30.884079   33.308086   36.276623   38.698154   41.48869
  44.28102    47.08367    49.86218    52.78971    55.57912    58.96283
  62.318935   64.87391    67.363945   70.54928    73.45125    76.786964
  79.39918    81.7896     84.48081    87.520744   89.85347    92.81477
  95.30269    97.432594   99.89528   101.594025  103.3825    105.399734
 106.46574   107.73751   109.324615  110.48976   111.46641   111.7638
 111.7168    112.48415   112.788345  112.74602   111.35741   110.71868
 109.93426   109.40325   108.00911   107.03947   105.80177   104.74698
 103.82588   102.289734  100.75323    98.34381    97.19573    95.26233
  92.75304    91.983406   89.702675   88.268745   86.86649    85.181366
  82.65664    80.78682    80.30733    78.366554   76.65762    75.342766
  74.08505    72.53099    70.94193    69.23747    68.32891    65.73323
  64.45693    63.891304   62.0905     60.967117   59.777786   58.258472
  58.03125    56.901176   55.53742    53.63733    52.96512    52.925404
  51.4928     50.747677   49.343945   49.004642   48.773094   47.166683 ]",1370.2194653530184,37.01647559334922
662,"[ 18.033518   18.579      18.27278    16.980583   16.112843   15.510726
  14.670344   12.876753   11.78205    12.410698   11.045034    9.525879
   9.79113     9.614474    8.648887    9.737511    9.6051235   9.560234
  10.914168   10.9604025  12.799334   13.433166   14.246844   16.1537
  16.968063   19.716034   22.185719   23.959976   25.643381   29.792725
  32.00435    34.035114   36.714367   40.207264   42.547073   45.29457
  48.45862    51.39316    54.245094   57.00878    59.979942   63.552223
  66.99281    69.43248    72.20761    75.5315     78.17939    81.81097
  84.74806    86.80196    89.10863    92.69542    94.95376    98.325516
 100.47939   102.4546    105.03083   106.73496   108.49839   110.25985
 111.13837   112.517334  113.621376  114.88426   116.01227   116.281105
 115.6819    116.2859    116.427284  116.30244   114.21907   113.29077
 112.065056  111.53389   109.78827   108.574905  107.20482   106.00021
 104.80294   102.89478   101.25061    98.47838    97.399284   95.02323
  91.89326    91.55255    88.31983    87.3254     85.81839    84.12904
  81.116745   78.91406    78.55659    76.555176   74.71508    73.53036
  72.32179    70.80767    69.07786    67.41132    66.540695   63.927437
  62.175205   62.22364    60.2052     59.091656   57.898685   56.245537
  56.480892   55.215824   53.715958   51.530563   50.79382    50.974102
  49.307827   48.91695    47.166332   46.794106   46.541206   44.554478 ]",1321.1632024479788,36.34780877092839
663,"[ 16.96186   17.410534  17.206713  15.938024  15.015613  14.376907
  13.704131  11.783684  10.806855  11.67522   10.44181    8.806183
   9.316523   9.305907   8.356639   9.600492   9.720486   9.758242
  11.4506    11.56037   13.620125  14.28889   15.462474  17.775387
  18.581787  21.685993  24.331154  26.269361  28.211643  32.48035
  34.939926  37.08333   40.03607   43.75856   46.189484  48.94063
  52.31393   55.324276  58.28268   61.040466  64.229164  67.811134
  71.18158   73.78224   76.78808   80.074684  82.61451   86.17436
  89.26685   91.11644   93.30898   96.9944    99.15477  102.50694
 104.39816  106.26222  108.630356 110.358376 111.92678  113.320206
 114.16905  115.442635 116.16817  117.29715  118.2984   118.46268
 117.60269  117.94839  117.84981  117.52188  115.265785 114.1289
 112.51431  111.78495  110.02881  108.56197  107.14743  105.746346
 104.39903  102.19572  100.57232   97.57743   96.46369   93.89223
  90.66324   90.33286   86.72948   85.99484   84.23837   82.613434
  79.53559   77.25184   76.71846   74.9085    73.02944   71.77565
  70.53977   69.02365   67.3112    65.619675  64.59123   62.2569
  60.286083  60.41613   58.488083  57.274002  56.008064  54.474266
  54.69416   53.45892   51.94593   49.936314  49.071045  49.199593
  47.546623  47.320843  45.620853  45.098495  44.739643  42.809357]",1296.787001996401,36.01092892437518
664,"[ 16.414303   16.651836   16.516413   15.523719   14.6614275  13.872684
  13.301522   11.652522   10.852109   11.538857   10.700854    9.256605
   9.889109    9.918007    9.211239   10.291149   10.744539   10.884478
  12.726612   12.911365   14.830366   15.7166815  17.150305   19.48314
  20.49839    23.65185    26.399755   28.519936   30.767914   34.72802
  37.382244   39.786148   42.94381    46.616444   49.26588    52.092407
  55.49004    58.537735   61.61122    64.50571    67.84941    71.3161
  74.54167    77.4462     80.52544    83.66569    86.25575    89.48962
  92.52083    94.33598    96.66029   100.03535   102.086494  105.07169
 106.839355  108.63152   110.59535   112.30389   113.58569   114.64179
 115.54477   116.53669   117.0868    117.90374   118.5584    118.5498
 117.70671   117.7851    117.43539   116.84259   114.816956  113.56505
 111.71536   110.65173   109.09581   107.422134  105.99287   104.38866
 103.011345  100.64009    99.088104   96.01914    94.76706    92.22872
  89.295      88.63106    85.21728    84.45077    82.42081    80.85841
  78.02191    75.8553     74.981766   73.43879    71.58014    70.12511
  68.80619    67.23924    65.63888    63.865715   62.59832    60.6333
  58.745018   58.51457    56.864063   55.515316   54.15743    52.878895
  52.733837   51.64714    50.224003   48.666046   47.686943   47.597233
  46.14775    45.882652   44.523994   43.84138    43.377983   41.81487  ]",1301.686050853563,36.078886496863554
665,"[ 15.405494   15.590274   15.5303755  14.555336   13.692782   12.908168
  12.461098   10.753772   10.058492   10.968912   10.219771    8.733851
   9.614271    9.789255    9.136182   10.404284   11.054487   11.271823
  13.435099   13.687202   15.854242   16.866343   18.571344   21.236525
  22.302538   25.774103   28.725882   30.987846   33.426384   37.58948
  40.436493   42.95031    46.298927   50.180546   52.920685   55.796974
  59.35289    62.50347    65.67765    68.574554   72.02758    75.52652
  78.734245   81.71093    84.87146    88.0181     90.54159    93.74924
  96.83454    98.4929    100.74057   104.15945   106.08915   109.045135
 110.62489   112.29449   114.09844   115.76456   116.88595   117.69585
 118.52209   119.379105  119.686     120.364174  120.876595  120.75345
 119.686424  119.59185   119.05849   118.297035  116.06894   114.64347
 112.52828   111.26877   109.6483    107.778015  106.26067   104.48692
 103.00522   100.386055   98.836555   95.56928    94.28315    91.57512
  88.50011    87.88065    84.17697    83.51774    81.35603    79.80844
  76.846725   74.59097    73.64175    72.13835    70.209015   68.72724
  67.40153    65.80907    64.17633    62.34947    61.011494   59.15814
  57.1612     57.00056    55.35054    53.95504    52.549637   51.290478
  51.1621     50.08227    48.628983   47.127254   46.06945    45.982525
  44.515324   44.3505     42.98366    42.215668   41.708008   40.122192 ]",1303.9447330669072,36.11017492434656
666,"[ 15.342848  15.289162  15.289738  14.807461  14.127     13.161926
  12.789186  11.704835  11.254669  11.667186  11.534595  10.531075
  11.414338  11.557736  11.352744  12.225703  13.268318  13.638425
  15.750341  16.13442   17.867426  19.219849  21.087942  23.444872
  24.896633  28.130785  31.086548  33.527077  36.26816   39.746784
  42.709034  45.56583   49.01953   52.584488  55.59974   58.575462
  61.97092   65.0849    68.33153   71.44297   74.95642   78.20969
  81.19322   84.52695   87.61504   90.49855   93.16394   95.8316
  98.663445 100.42138  102.94522  105.712456 107.53064  109.83884
 111.39873  113.0181   114.285286 115.87225  116.65009  117.16306
 118.08444  118.54532  118.83248  119.07863  119.1018   118.76274
 117.94416  117.58113  116.80711  115.75671  114.09125  112.64318
 110.45703  108.81321  107.53887  105.53416  104.03724  102.09533
 100.6697    98.03979   96.56941   93.39868   91.894035  89.4234
  86.969734  85.73201   82.69594   81.75952   79.32768   77.82925
  75.3696    73.38986   71.97615   70.78701   68.94001   67.15618
  65.69109   64.01713   62.56576   60.635944  59.003094  57.562717
  55.872463  55.008205  53.77313   52.223328  50.72159   49.814453
  49.05771   48.203056  46.925095  46.06591   44.92802   44.490425
  43.37885   43.00765   42.205746  41.301052  40.70395   39.739773]",1315.541170513998,36.27038972101069
667,"[ 14.262311   14.243832   14.337352   13.7937975  13.124594   12.244801
  12.01233    10.772961   10.407289   11.2116     11.048955    9.941277
  11.138434   11.4582205  11.242025   12.443649   13.61252    14.035977
  16.530039   16.954622   19.072104   20.522831   22.613947   25.376211
  26.797085   30.410645   33.588696   36.112583   38.94683    42.808918
  45.909496   48.77636    52.353443   56.182552   59.205612   62.193897
  65.743774   68.957054   72.26052    75.28511    78.82804    82.14265
  85.14126    88.40894    91.512405   94.44664    96.99087    99.74041
 102.62509   104.177025  106.546715  109.46947   111.1425    113.53974
 114.9034    116.38287   117.5977    119.13043   119.81589   120.16445
 120.96533   121.351906  121.42956   121.62332   121.59842   121.189514
 120.09086   119.6472    118.76222   117.61727   115.614975  114.01734
 111.625725  109.870026  108.45285   106.3047    104.7118    102.65059
 101.14421    98.27156    96.810555   93.42667    91.96245    89.274506
  86.51775    85.50347    82.03572    81.23935    78.78072    77.28039
  74.55029    72.41433    71.06836    69.798325   67.84181    66.115814
  64.68607    62.992954   61.44006    59.45501    57.841095   56.369312
  54.527424   53.89407    52.521133   50.966175   49.433403   48.42109
  47.831287   46.923717   45.558765   44.573944   43.381577   43.047947
  41.825096   41.59275    40.63068    39.685604   39.087322   37.93833  ]",1334.4644817944136,36.5303227715608
668,"[ 12.923319  12.983075  13.194338  12.447597  11.709591  10.98064
  10.960252   9.327362   9.040244  10.506322  10.198955   8.810655
  10.412585  11.021867  10.684204  12.418442  13.717798  14.216715
  17.224977  17.726732  20.455566  21.890684  24.3319    27.783638
  29.05582   33.26049   36.70469   39.32599   42.262333  46.724247
  50.02397   52.824554  56.594402  60.854572  63.80761   66.74477
  70.5707    73.889336  77.23657   80.06986   83.6984    87.11676
  90.133896  93.26036   96.509384  99.52192  101.81108  104.74973
 107.83171  109.041794 111.06762  114.37886  115.90031  118.56549
 119.59499  120.8881   122.125755 123.62782  124.24256  124.33799
 124.96536  125.37837  125.05223  125.28497  125.33556  124.89588
 123.336105 122.77333  121.75731  120.53894  117.98392  116.1744
 113.45416  111.674576 110.014786 107.68467  106.005165 103.83397
 102.1624    98.972885  97.50465   93.842255  92.489815  89.45702
  86.205025  85.60821   81.37022   80.94313   78.442894  76.97054
  73.8279    71.42965   70.20505   68.871056  66.78881   65.18585
  63.81404   62.142117  60.444607  58.45271   56.866096  55.376804
  53.157795  53.008965  51.415062  49.84761   48.276447  47.103695
  46.855328  45.81613   44.29889   43.059563  41.77075   41.590714
  40.145634  40.176956  38.89115   37.86908   37.223747  35.725548]",1357.1650296977798,36.839720814601456
669,"[ 13.357182  13.151478  13.401579  13.528862  13.158156  12.214912
  12.232794  11.85203   11.946565  12.313185  13.053869  12.684438
  13.98848   14.488398  14.991031  15.90392   17.736094  18.556274
  21.070028  21.919792  23.671982  25.613882  28.125532  30.724133
  32.754692  36.21413   39.459892  42.322735  45.620964  48.67002
  52.006153  55.348633  59.11958   62.601044  65.95229   69.04847
  72.44445   75.59207   78.95366   82.188965  85.79519   88.748665
  91.40626   95.03416   98.084946 100.61199  103.19926  105.20504
 107.76815  109.343956 111.85456  113.92545  115.400894 116.92736
 118.09792  119.38419  119.85275  121.16052  121.31848  121.120575
 121.89206  121.73987  121.55398  121.13383  120.45512  119.69993
 118.76984  117.82956  116.52599  114.935524 113.52882  111.801544
 109.21852  106.98453  105.87711  103.492584 101.88222   99.58687
  98.008736  95.10325   93.615234  90.36888   88.57828   86.130226
  84.11951   82.2754    79.54825   78.42374   75.56594   74.098526
  71.982956  70.13205   68.11517   67.249504  65.39288   63.255108
  61.584957  59.788227  58.422585  56.342033  54.29759   53.365784
  51.768536  50.285683  49.418663  47.63861   45.9674    45.38873
  44.0185    43.330963  42.17058   41.961906  40.6523    39.826305
  39.03771   38.57395   38.299534  37.181515  36.43979   36.080887]",1342.5344931301217,36.64061261947079
670,"[ 13.289949   13.030744   13.376183   13.914847   13.800567   12.82987
  12.925407   13.101495   13.4077215  13.484867   14.6603565  14.745509
  16.127586   16.60831    17.486313   18.18991    20.264141   21.187902
  23.689093   24.610512   26.089523   28.363358   30.870111   33.1584
  35.47085    38.700256   41.95525    44.870777   48.263027   50.88221
  54.188282   57.7054     61.40572    64.59428    68.08547    71.23652
  74.402084   77.49781    80.843704   84.167755   87.64387    90.39221
  92.89556    96.63099    99.4159    101.75498   104.43952   106.075005
 108.311615  109.96082   112.6757    114.20573   115.53354   116.56684
 117.77219   118.99576   119.1163    120.30027   120.24436   119.96248
 120.75503   120.28285   120.23503   119.51169   118.47499   117.56694
 116.85389   115.84017   114.445244  112.69985   111.67527   109.99156
 107.51168   105.0205    104.12531   101.725296  100.0996     97.72557
  96.27103    93.40201    91.98494    88.83161    86.91814    84.66493
  83.03096    80.814644   78.63064    77.16617    74.24899    72.76575
  70.92371    69.256775   67.03402    66.220566   64.37478    62.068752
  60.325436   58.439182   57.13642    54.93262    52.773598   51.948456
  50.680264   48.699455   48.012005   46.17319    44.45335    44.00861
  42.241573   41.700596   40.644196   40.77364    39.470943   38.487362
  37.93029    37.286377   37.3614     36.239178   35.535618   35.564922 ]",1365.8242358559216,36.95705935076439
671,"[ 12.831536   12.669645   13.149068   13.844632   13.879764   13.028441
  13.279843   13.619895   14.084145   14.3037405  15.647355   15.895067
  17.45266    18.054129   19.084057   19.905891   22.127022   23.14965
  25.779318   26.785704   28.339087   30.724804   33.307003   35.65265
  38.01487    41.282265   44.575348   47.501297   50.90164    53.480953
  56.774273   60.27819    63.93657    67.07199    70.53059    73.62646
  76.71403    79.75324    83.02918    86.2611     89.63576    92.27423
  94.67526    98.32687   100.99436   103.227325  105.8171    107.32785
 109.448105  110.99595   113.62567   115.023315  116.224464  117.11797
 118.212006  119.3333    119.32774   120.425446  120.26851   119.88706
 120.60929   120.02949   119.91368   119.0991    117.96776   117.00045
 116.24409   115.18254   113.73662   111.933266  110.912575  109.20911
 106.72215   104.1766    103.28529   100.86596    99.225494   96.82922
  95.38593    92.48413    91.08154    87.929565   86.01939    83.76253
  82.13412    79.89954    77.72749    76.23181    73.30568    71.81582
  69.96564    68.295135   66.043015   65.21416    63.341946   61.011715
  59.249226   57.338215   56.005383   53.761772   51.576546   50.758595
  49.498497   47.47778    46.7767     44.916615   43.173187   42.71906
  40.91646    40.386658   39.329556   39.498318   38.19742    37.215794
  36.694134   36.07048    36.189228   35.085506   34.41686    34.52138  ]",1397.4633753947658,37.38266142738858
672,"[ 11.302301  11.392203  12.058055  12.368127  12.302865  11.747534
  12.281571  11.921679  12.410965  13.686105  14.632101  14.361446
  16.449387  17.407047  18.100105  19.724373  21.93624   22.960592
  26.231075  27.218672  29.641855  31.821125  34.68862   37.92928
  39.860184  43.862804  47.405174  50.28599   53.600307  57.093414
  60.48569   63.66527   67.41877   71.11289   74.289116  77.18348
  80.57168   83.662834  86.87025   89.68655   93.064026  95.849396
  98.29407  101.56728  104.378426 106.74936  108.919785 110.836426
 113.2601   114.316    116.393074 118.509964 119.546265 121.01284
 121.69954  122.62912  122.87542  124.003456 123.92605  123.3908
 123.905075 123.55027  123.00154  122.46222  121.67168  120.809814
 119.44717  118.42311  116.98589  115.27265  113.435844 111.56324
 108.7872   106.44013  105.1913   102.67921  100.99359   98.59733
  97.014206  93.78092   92.41324   88.93622   87.3234    84.59706
  82.14319   80.71655   77.37432   76.48703   73.6547    72.20627
  69.67179   67.59768   65.71418   64.69633   62.647045  60.599567
  58.977104  57.1313    55.54861   53.329796  51.301178  50.293903
  48.448284  47.307556  46.15419   44.32877   42.56532   41.763443
  40.630924  39.857594  38.536465  38.144997  36.764122  36.12852
  35.200245  35.000187  34.501217  33.37229   32.70485   32.16667 ]",1465.277889905024,38.278948390793396
673,"[  9.75197    10.023826   10.857304   10.8208275  10.627206   10.327695
  11.162314   10.15376    10.706954   12.955285   13.609462   12.869951
  15.447526   16.795446   17.221304   19.591192   21.88811    22.98258
  26.859562   27.922388   31.15888    33.14054    36.40543    40.568356
  42.149723   46.8888     50.6729     53.585716   56.916847   61.19087
  64.75636    67.69471    71.62303    75.85467    78.799446   81.50455
  85.22298    88.357834   91.52004    93.963615   97.4178    100.31116
 102.750145  105.7311    108.77863   111.23053   112.97282   115.19835
 117.953094  118.520454  120.03169   122.79993   123.6867    125.639244
 125.867836  126.58991   126.99676   128.1481    128.08202   127.272606
 127.58562   127.42673   126.33468   126.00865   125.505394  124.71801
 122.75758   121.65949   120.15549   118.47219   115.909035  113.8377
 110.70252   108.52515   106.966576  104.3185    102.61366   100.19864
  98.42589    94.87256    93.52065    89.76139    88.400314   85.23919
  82.096725   81.35007    76.914955   76.66591    73.835655   72.45954
  69.36909    66.93587    65.285645   64.20791    62.028347   60.19914
  58.671963   56.901466   55.119415   52.953327   50.986897   49.93337
  47.46574    47.105316   45.606346   43.76455    41.9554     40.900425
  40.320026   39.316204   37.758205   36.931156   35.424213   35.015427
  33.73016    33.92591    32.896744   31.675426   30.930746   29.85436  ]",1541.2641151705398,39.25893675547696
674,"[  8.930414   9.242547  10.172585  10.363379  10.290191  10.09658
  11.117237  10.40761   11.197318  13.424773  14.437816  14.008397
  16.630915  18.189905  18.929127  21.334332  23.934881  25.305246
  29.173164  30.571308  33.78234   35.890526  39.42436   43.67353
  45.507816  50.255653  54.047318  57.12999   60.64128   64.63779
  68.31942   71.40665   75.424324  79.55175   82.55167   85.24472
  88.93915   92.00099   95.126945  97.577965 101.05109  103.780464
 106.05869  109.078186 112.181656 114.4348   116.07554  118.0256
 120.71244  121.228836 122.60712  125.114845 125.9432   127.6132
 127.66711  128.26163  128.42535  129.4405   129.17668  128.08649
 128.30046  128.00696  126.64953  126.13212  125.46017  124.548355
 122.563065 121.20315  119.51276  117.66936  115.25134  113.094696
 109.85024  107.60325  106.06298  103.32806  101.62633   99.1696
  97.26541   93.74619   92.28139   88.63065   87.143524  84.04246
  81.143295  80.088806  75.8356    75.53841   72.53835   71.162285
  68.29403   65.91719   63.98246   63.075     60.954758  58.97157
  57.310795  55.526096  53.787693  51.65146   49.4948    48.642033
  46.10594   45.516052  44.178215  42.23494   40.371754  39.460274
  38.64426   37.648235  36.14472   35.53345   33.977886  33.354237
  32.19252   32.335056  31.499605  30.222445  29.391516  28.577578]",1562.619024898198,39.52997628254029
675,"[  7.7889366   8.189998    9.27506     9.38149     9.321048    9.296568
  10.572098    9.622642   10.554393   13.383145   14.370085   13.79285
  16.830433   18.674736   19.387545   22.265387   25.045013   26.514294
  30.850216   32.339085   36.05156    38.18017    42.021553   46.837517
  48.546932   53.75982    57.75332    60.891037   64.46603    68.87082
  72.67792    75.673096   79.795586   84.20526    87.10427    89.68934
  93.53406    96.61752    99.71232   101.925766  105.396286  108.1179
 110.32544   113.17575   116.32924   118.56584   119.93288   121.95028
 124.73466   124.91639   125.9681    128.7193    129.36157   131.17125
 130.8969    131.30373   131.42688   132.40303   132.04935   130.71608
 130.79112   130.49474   128.79848   128.30077   127.67746   126.755684
 124.42322   122.9815    121.20384   119.315796  116.52783   114.24819
 110.788864  108.548454  106.87975   104.03947   102.31952    99.81488
  97.834656   94.08957    92.68421    88.86598    87.52041    84.18333
  80.938805   80.24011    75.41286    75.43899    72.4232     71.098434
  67.93122    65.36765    63.518955   62.582474   60.363514   58.470867
  56.851204   55.077774   53.21011    51.04813    48.884464   48.03888
  45.185333   44.948734   43.419327   41.43096    39.501656   38.44437
  37.851776   36.73777    35.08994    34.29089    32.628338   32.091026
  30.750643   31.093864   30.000427   28.633108   27.74608    26.681631 ]",1635.8017151288104,40.44504561907194
676,"[  7.84119     8.25805     9.40763    10.266166   10.60866    10.6345
  12.000843   12.231332   13.5556345  15.514213   17.403898   17.87005
  20.55151    22.443777   23.98624    26.29949    29.516304   31.43628
  35.17328    37.214878   40.158978   42.694542   46.592102   50.6791
  53.15084    57.659252   61.414505   64.78161    68.5823     71.79044
  75.57713    78.996635   83.03364    86.71909    89.86607    92.56821
  96.00522    98.876495  101.88447   104.39884   107.741234  110.04571
 111.96463   115.046425  117.999275  119.78923   121.33369   122.58613
 124.88838   125.41872   126.70259   128.37154   129.0285    129.89122
 129.73097   130.07997   129.66095   130.32686   129.63425   128.10582
 128.14198   127.43553   125.7991    124.78504   123.623     122.41336
 120.58391   118.78068   116.765526  114.59513   112.69882   110.46563
 107.20534   104.73096   103.3248    100.49518    98.78095    96.251175
  94.21349    90.864006   89.20499    85.86559    84.068855   81.24186
  79.016685   77.16745    73.678215   72.97885    69.71507    68.28802
  65.98799    63.835854   61.32205    60.665504   58.66121    56.318768
  54.37599    52.506004   50.870144   48.719227   46.209217   45.671383
  43.284657   41.959824   40.98323    38.863476   36.9064     36.291023
  34.83193    33.92996    32.599224   32.51596    30.935572   29.865076
  29.068546   28.963182   28.677168   27.370766   26.465143   26.347025 ]",1584.1190143983777,39.800992630817355
677,"[  9.444262   9.854881  11.127921  13.072457  14.039143  14.045055
  15.452362  17.313437  19.086033  19.787268  22.812096  24.63315
  26.891335  28.620281  31.165611  32.558533  36.196815  38.47029
  41.4285    43.843685  45.58952   48.69459   52.340366  55.136063
  58.441795  61.807972  65.18237   68.63379   72.54267   74.097565
  77.64515   81.49066   85.20567   87.78074   91.21016   94.01887
  96.714836  99.26573  102.105225 104.977135 107.98989  109.70433
 111.23187  114.599846 117.01369  118.227806 120.11027  120.34081
 121.830894 122.85988  124.67562  124.81182  125.409584 124.964966
 125.11471  125.46396  124.32497  124.654945 123.568184 121.9982
 122.11538  120.7995   119.59732  117.91476  115.9954   114.45376
 113.46154  111.4213   109.24362  106.78338  106.19394  104.16435
 101.35763   98.50123   97.60637   94.89181   93.20604   90.65139
  88.791504  85.954575  84.17427   81.42522   79.123     77.0462
  76.16655   72.909256  71.34267   69.57269   66.12135   64.57383
  63.380447  61.85092   58.635574  58.240368  56.476788  53.602566
  51.344322  49.320053  48.005493  45.76551   42.927998  42.699646
  41.211956  38.39454   38.11708   35.895927  33.936756  33.87225
  31.280537  30.779024  29.900463  30.806948  29.408152  27.791487
  27.769272  27.0679    27.911972  26.766212  25.986122  27.15476 ]",1451.7753630790273,38.102170057347486
