,predict_data,mse,rmse
490,"[188.96706  186.38943  181.7005   182.15941  177.9957   174.2473
 167.25737  166.60162  162.44472  158.74413  150.5358   146.09311
 142.14336  146.43698  145.79715  146.18301  137.3634   136.47206
 127.79207  126.83005  119.63305  118.11759  113.427216 112.34045
 110.40174  105.2107    98.181274  92.930244  87.42423   82.81837
  77.42612   77.282776  77.486694  75.79732   70.730865  66.11548
  64.29051   64.25006   59.802773  53.577705  46.06792   43.642815
  38.445854  33.072926  30.439991  31.199165  31.227007  30.42252
  25.882792  27.39816   25.60664   23.68981   19.029251  15.414496
  15.508399  15.581562  17.125128  19.704655  19.419024  17.73755
  18.118568  20.595469  21.769663  24.914082  26.097328  27.46345
  26.538551  31.103926  35.723404  40.300777  40.065563  45.313602
  50.994694  55.82827   56.596775  57.73592   61.384842  68.04019
  72.83448   78.34772   82.05194   85.62583   88.89303   91.4577
  95.141884 100.97092  107.94015  116.20713  121.40741  123.86444
 124.91643  130.45326  136.29692  140.595    142.2823   145.19325
 149.55434  156.05104  159.8762   165.18135  165.6485   169.97832
 172.80786  179.11052  181.88315  187.0928   188.89891  192.67252
 193.37256  195.51556  191.62585  189.48126  185.49532  188.38884
 187.46083  186.7582   181.40404  181.9693   182.96678  184.77357 ]",610.7161964634411,24.71267279076549
491,"[183.13463  180.45572  175.70308  176.23871  172.2646   168.70984
 161.87288  161.28645  157.05789  153.22559  145.00414  140.60591
 136.90266  141.1315   140.506    140.68582  131.90485  131.02673
 122.263084 121.121315 113.84027  112.27682  107.71633  106.54534
 104.61344   99.34762   92.34228   87.15815   81.5614    76.88832
  71.384766  71.061646  71.29362   69.59744   64.79199   60.611217
  58.91022   58.91871   54.148457  47.846085  40.371037  37.990574
  33.17415   28.270037  26.160597  27.151731  27.12613   26.391397
  22.05145   23.977818  22.611113  21.17894   17.123245  13.878467
  14.433079  15.090942  16.994678  20.08821   20.115524  19.400354
  20.579601  23.921244  25.803448  29.506123  31.200695  32.932606
  32.63633   37.661324  43.043507  48.216946  48.690514  54.445747
  60.6921    66.10835   67.452156  69.13701   73.09641   80.16858
  85.18733   90.957634  94.94291   98.873215 102.44045  105.03692
 108.59159  114.43058  121.225136 129.36078  134.1535   136.41759
 137.3111   142.73595  148.08557  151.87129  152.81761  155.2751
 158.90842  164.9586   167.8053   172.40668  172.13722  176.09074
 178.09056  183.62514  185.42476  190.08853  191.18692  194.51346
 194.51439  196.15146  191.37968  188.67395  183.93687  186.35245
 184.75497  183.49184  177.68938  177.86717  178.5793   180.22525 ]",675.4042898036093,25.988541509742507
492,"[175.49591   172.66504   167.90051   168.48952   164.81334   161.44003
 154.77754   154.17883   149.91158   145.84076   137.70528   133.27312
 129.89334   133.97998   133.46623   133.35559   124.59988   123.61164
 114.85104   113.58371   106.30446   104.66497   100.22923    98.9383
  96.98721    91.60091    84.6149     79.497154   73.85791    69.14105
  63.56711    63.015102   63.231155   61.498306   56.989445   53.333763
  51.807453   51.960796   46.924274   40.691006   33.28964    31.04287
  26.636217   22.43025    21.045084   22.521627   22.58862    22.07825
  18.076645   20.542896   19.756365   19.03751    15.784521   13.1139145
  14.295943   15.773507   18.224634   22.028423   22.515715   22.964706
  25.081509   29.459276   32.158104   36.48494    38.72796    40.889957
  41.302628   46.82179    52.952988   58.820843   60.041714   66.32731
  73.008995   78.96441    80.723785   82.824234   86.87976    94.28332
  99.2973    105.131615  109.10765   113.19793   116.76754   119.14071
 122.27996   127.90288   134.29225   142.01047   146.04079   147.72299
 148.10066   153.14783   157.7052    160.7453    160.67531   162.52692
 165.17487   170.59999   172.23305   175.98996   174.7987    178.26743
 179.29776   183.94293   184.63986   188.71532   189.10909   191.99774
 191.31506   192.43147   186.78432   183.45142   178.03279   179.98935
 177.86218   176.01686   169.92386   169.74892   170.37584   171.88103  ]",708.5783780960695,26.619135562524743
493,"[168.02646  164.99332  160.18196  160.79315  157.39474  154.1836
 147.69286  147.04054  142.72269  138.46379  130.51422  126.136635
 123.10321  127.08919  126.769646 126.45374  117.790474 116.70843
 108.07315  106.79926   99.64198   98.00443   93.77412   92.45115
  90.55977   85.125946  78.27114   73.27144   67.73243   63.06714
  57.58783   56.891903  57.141235  55.413338  51.222748  48.108246
  46.82434   47.218613  42.075077  36.02542   28.73172   26.667273
  22.626638  19.132603  18.42183   20.426392  20.607828  20.391369
  16.720438  19.699583  19.373672  19.346     16.7926    14.641405
  16.293118  18.471272  21.352512  25.779045  26.592892  28.034334
  30.847383  36.076004  39.388996  44.2069    46.832912  49.330933
  50.278038  56.143925  62.739513  69.1454    70.958206  77.65394
  84.566376  90.9341    92.98333   95.377945  99.33597  106.91201
 111.76895  117.56822  121.45579  125.63895  129.13882  131.24844
 133.95271  139.30899  145.27692  152.52777  155.79994  156.87033
 156.74992  161.37805  165.19629  167.52396  166.55997  167.85701
 169.61873  174.45041  175.02237  178.04053  176.04161  179.00296
 179.16025  183.02534  182.8009   186.34174  186.12057  188.62001
 187.37048  188.05641  181.66045  177.73573  171.69333  173.24725
 170.69823  168.38794  162.1066   161.61037  162.12798  163.41414 ]",702.7727571128333,26.50986150685879
494,"[160.528    157.30196  152.49336  153.09776  150.00212  146.9151
 140.58795  139.83173  135.47003  130.94489  123.17245  118.75818
 116.04891  119.86472  119.72175  119.13729  110.51067  109.25734
 100.72851   99.42827   92.37166   90.67974   86.59664   85.20267
  83.32484   77.811264  71.04241   66.13627   60.67704   56.0529
  50.65407   49.79508   50.06003   48.323055  44.450413  41.871372
  40.839443  41.497482  36.28658   30.475363  23.32027   21.469898
  17.810654  15.090012  15.126627  17.744661  18.12463   18.25619
  14.983936  18.517792  18.734428  19.465     17.676987  16.129726
  18.336563  21.306389  24.703823  29.81799   31.039677  33.510868
  37.077164  43.19637   47.162304  52.47622   55.48824   58.330578
  59.824768  66.04148   73.093605  80.057175  82.436516  89.52487
  96.5987   103.32018  105.543785 108.13791  111.91273  119.61962
 124.22142  129.89207  133.52847  137.68712  140.94984  142.68608
 144.83392  149.84564  155.30243  161.99675  164.38669  164.70258
 163.92352  168.04062  171.01918  172.57376  170.62454  171.33374
 172.14479  176.35408  175.82515  178.09096  175.2571   177.72923
 177.02785  180.11252  178.96387  182.00186  181.22856  183.38138
 181.61601  181.89954  174.82455  170.35188  163.79694  165.00882
 162.14731  159.39857  153.02103  152.26906  152.8127   153.9498  ]",684.8187084099935,26.16904102962112
495,"[153.3961   149.98444  145.15543  145.7554   142.93567  139.9887
 133.8299   132.98227  128.55067  123.80733  116.219475 111.84143
 109.45368  113.13762  113.16155  112.36299  103.7962   102.417564
  94.00921   92.71597   85.77904   84.07702   80.19288   78.78574
  76.96096   71.41407   64.787994  60.028328  54.715366  50.19992
  44.962395  44.01136   44.3507    42.66908   39.158577  37.153072
  36.421562  37.398735  32.200024  26.667822  19.685678  18.0615
  14.800112  12.831483  13.583378  16.786331  17.349123  17.839407
  14.948835  19.023497  19.706646  21.158686  20.063736  19.077078
  21.736206  25.419477  29.233656  34.97517   36.505753  39.921658
  44.11791   51.03351   55.55141   61.29248   64.60178   67.71922
  69.66529   76.15856   83.55013   90.991554  93.87559  101.317566
 108.50226  115.55531  117.949615 120.740456 124.29486  132.10011
 136.42723  141.98128  145.39893  149.574    152.64284  154.05807
 155.70198  160.42381  165.41512  171.61115  173.18454  172.82257
 171.46887  175.12006  177.32828  178.16084  175.31308  175.49089
 175.41673  179.04912  177.49731  179.07716  175.47449  177.46019
 175.94714  178.305    176.31877  178.87096  177.54729  179.33961
 177.0531   176.9586   169.20981  164.2119   157.10855  157.99207
 154.7891   151.64868  145.15509  144.15569  144.63843  145.58688 ]",741.9921255839977,27.239532403916144
496,"[147.97473  144.40495  139.55222  140.15315  137.55559  134.7256
 128.70796  127.79403  123.28663  118.332825 110.86243  106.49739
 104.372284 107.931206 108.06537  107.05073   98.50389   97.004875
  88.64128   87.300514  80.40662   78.67458   74.92789   73.48072
  71.6716    66.065735  59.520016  54.852566  49.612606  45.146675
  39.98274   38.91085   39.28016   37.618107  34.39051   32.862904
  32.36294   33.572216  28.315289  22.96949   16.109402  14.657164
  11.7347    10.394429  11.75434   15.432096  16.125942  16.896557
  14.316059  18.8533    19.947033  22.012497  21.526155  21.017797
  24.091866  28.40226   32.5885    38.876385  40.692406  44.95795
  49.74778   57.384052  62.42012   68.562546  72.17775   75.56071
  77.94073   84.709946  92.4711   100.358795 103.720955 111.493744
 118.838875 126.21675  128.8165   131.82957  135.25732  143.19359
 147.34084  152.84302  156.1249   160.35495  163.30806  164.48158
 165.712    170.19995  174.79884  180.59496  181.48906  180.59148
 178.77425  182.06628  183.62077  183.84372  180.20967  179.92326
 179.08484  182.22864  179.7774   180.75047  176.47198  178.05295
 175.82118  177.54117  174.79707  176.9258   175.10754  176.59044
 173.83656  173.40024  165.03947  159.58203  151.9832   152.5675
 149.03421  145.53879  138.91113  137.6831   138.09787  138.90233 ]",800.234648996976,28.28841899076327
497,"[143.93301  140.21683  135.35323  135.95024  133.54192  130.78694
 124.881226 123.89955  119.330605 114.15068  106.764    102.3581
 100.447    103.86564  104.08985  102.84082   94.27783   92.62822
  84.268105  82.84253   75.943596  74.148155  70.46053   68.92847
  67.09162   61.389442  54.85347   50.20042   44.95685   40.46326
  35.281273  34.033947  34.360195  32.64653   29.598179  28.429768
  28.079077  29.42679   24.040314  18.804115  12.004196  10.680357
   8.012682   7.206442   9.083704  13.172687  13.974301  14.96901
  12.645837  17.574516  19.049484  21.649742  21.715813  21.626852
  25.112604  29.993504  34.555958  41.33555   43.4563    48.488823
  53.85509   62.149807  67.68416   74.210785  78.15506   81.81721
  84.63222   91.683716  99.83772  108.149635 111.95798  120.0249
 127.542175 135.20576  137.99599  141.20612  144.55415  152.61717
 156.63019  162.08743  165.24637  169.50078  172.33978  173.28146
 174.12608  178.36438  182.59111  188.00992  188.2949   186.9126
 184.66109  187.63528  188.60149  188.28723  183.93922  183.22006
 181.70822  184.41785  181.17216  181.59552  176.71248  177.95532
 175.09021  176.25273  172.82101  174.59273  172.36609  173.61821
 170.4947   169.76495  160.89604  155.04105  147.0552   147.38402
 143.60059  139.79301  133.07233  131.64662  132.0596   132.77696 ]",823.398600675024,28.694922907633398
498,"[136.8254    132.9369    128.18195   128.63434   126.512     123.721176
 117.92087   116.638176  112.07228   106.625084   99.579056   95.075676
  93.39003    96.57981    97.06329    95.66028    87.154      85.24406
  77.226326   76.02266    69.44966    67.61745    64.08082    62.597584
  60.84533    55.200264   48.88302    44.397484   39.489925   35.24828
  30.501556   29.33213    29.810776   28.196487   25.497663   24.753796
  24.786821   26.630667   21.725143   17.10528    10.622992    9.663868
   7.2789116   7.248129    9.802677   14.674545   15.936849   17.489635
  15.676267   21.087315   22.977463   26.27224    26.872044   27.360683
  31.170086   36.640015   41.589485   48.880627   51.2656     56.77791
  62.35203    71.019325   76.72066    83.333565   87.191795   90.90726
  93.77587   100.77607   108.63128   117.06776   120.87323   128.92764
 135.92393   143.39668   145.68028   148.47308   151.03621   158.73627
 161.9539    166.8118    169.12195   172.85461   174.85791   175.11215
 175.17485   178.87355   182.46606   187.1343    186.43042   183.99387
 180.80978   183.02216   183.19305   182.19302   177.11835   175.98462
 173.7876    176.01352   172.15822   172.20294   166.8641    167.74883
 164.51271   165.30328   161.55861   163.14009   160.86284   162.03818
 158.88599   158.11235   149.2024    143.15573   135.23738   135.60959
 132.1254    128.28893   121.958824  120.6134    121.39279   122.037964 ]",713.525783117002,26.711903397493074
499,"[127.85936  123.85401  119.25879  119.50685  117.66014  114.79144
 109.05109  107.39094  102.89387   97.32498   90.73939   86.186844
  84.663414  87.68422   88.49025   87.13657   78.78167   76.68755
  69.242256  68.52405   62.52256   60.74054   57.457325  56.18547
  54.644894  49.238045  43.323303  39.180485  34.86906   31.133831
  27.165245  26.38076   27.227667  25.918184  23.681238  23.333265
  23.86217   26.408924  22.44372   18.719593  12.726062  12.228439
  10.10457   10.765277  13.891055  19.562002  21.445475  23.649519
  22.400517  28.187513  30.356714  34.20133   35.096222  36.073505
  39.967888  45.78064   50.925953  58.523796  60.983982  66.50012
  71.8238    80.43914   85.91446   92.27427   95.640945  99.11603
 101.62144  108.25154  115.25282  123.45457  126.82289  134.59377
 140.64262  147.58595  148.93594  150.92622  152.3847   159.42627
 161.57327  165.56503  166.73442  169.69061  170.57907  170.03426
 169.32776  172.51984  175.56781  179.49129  177.88264  174.31294
 170.16559  171.52652  171.0666   169.52606  164.0438   162.71622
 160.10365  162.0055   157.9563   157.95006  152.48149  153.1155
 149.89455  150.61688  147.04465  148.64207  146.62263  147.82628
 144.90128  144.29929  135.74312  129.75174  122.22682  122.86955
 120.00008  116.37188  110.671814 109.61228  110.88399  111.4468  ]",548.9900336806907,23.430536350683283
500,"[116.687965 112.64343  108.218155 108.31921  106.753456 103.88067
  98.19673   96.21097   91.82222   86.32404   80.2613    75.80352
  74.43907   77.3989    78.55329   77.41858   69.31474   67.17702
  60.422554  60.35244   55.060646  53.418156  50.489708  49.53663
  48.30691   43.259495  37.86851   34.219776  30.641235  27.584248
  24.567604  24.366274  25.718386  24.885334  23.206015  23.305948
  24.361996  27.703243  24.849684  22.110073  16.67461   16.65299
  14.813879  16.068804  19.67621   26.05583   28.57489   31.414248
  30.714458  36.79386   39.140137  43.410065  44.467243  45.83162
  49.669357  55.65443   60.86479   68.64881   71.069664  76.39143
  81.26689   89.64589   94.74379  100.70836  103.43612  106.51483
 108.51632  114.646866 120.63109  128.42972  131.23434  138.6342
 143.68057  150.05232  150.45717  151.59663  151.96164  158.28043
 159.37169  162.45305  162.5423   164.74203  164.5982   163.30978
 161.97505  164.77531  167.43799  170.7112   168.33597  163.7042
 158.71521  159.25627  158.30666  156.3135   150.60716  149.18808
 146.27275  147.9163   143.81985  143.886    138.38591  138.75783
 135.64558  136.39085  133.16112  134.80571  133.05374  134.23026
 131.50113  131.08453  122.9087   117.01304  109.8627   110.79531
 108.50855  105.12939  100.031395  99.28993  100.97191  101.40187 ]",448.4828883844655,21.177414582154864
501,"[108.560196 104.520996 100.194984 100.185     98.81476   95.9906
  90.38457   88.20378   83.860344  78.439865  72.70866   68.377266
  67.1456    70.105736  71.45083   70.51842   62.61581   60.53796
  54.258152  54.64557   49.85676   48.36625   45.809753  45.17391
  44.21534   39.485523  34.554985  31.37839   28.416744  25.952662
  23.729616  24.055368  25.92401   25.561035  24.4403    24.98618
  26.555632  30.583181  28.652056  26.686562  21.757421  22.10439
  20.59528   22.316355  26.3343    33.217495  36.172195  39.49122
  39.20673   45.564945  48.016342  52.618694  53.76442   55.441746
  59.151768  65.27319   70.4152    78.33453   80.60082   85.79711
  90.29136   98.51114  103.282814 108.94161  111.097885 113.826195
 115.356285 121.088905 126.257484 133.77467  136.16223  143.36217
 147.67014  153.67038  153.3828   153.96536  153.51378  159.37889
 159.70045  162.22916  161.56375  163.33337  162.4792   160.76106
 159.03151  161.71458  164.15732  167.09799  164.2262   158.94641
 153.43384  153.45457  152.17755  149.88602  144.03815  142.63628
 139.49733  140.99121  136.83395  136.9766   131.47978  131.68375
 128.66145  129.39452  126.40625  128.04274  126.402504 127.45737
 124.736496 124.430984 116.42168  110.6052   103.58884  104.71395
 102.70271   99.47928   94.70002   94.17944   95.997375  96.27678 ]",426.8582565044606,20.66054831083775
502,"[102.87015   98.81436   94.53114   94.40283   93.15369   90.3542
  84.79775   82.4706    78.13109   72.727066  67.16551   62.88352
  61.73074   64.68124   66.11051   65.29574   57.50728   55.479862
  49.483017  50.142387  45.66556   44.27535   42.000187  41.59728
  40.82541   36.320732  31.721064  28.900837  26.374422  24.333347
  22.670954  23.38563   25.670324  25.669691  24.997396  25.89432
  27.87335   32.411602  31.150778  29.73318   25.20411   25.820885
  24.611515  26.682297  31.03784   38.27703   41.54244   45.199253
  45.23193   51.825222  54.39081   59.246418  60.480293  62.41579
  66.05611   72.312485  77.38688   85.414116  87.54889   92.69716
  96.96195  105.12424  109.69442  115.160324 116.895424 119.3688
 120.54614  126.02035  130.63885  137.99957  140.10362  147.21634
 151.02966  156.8007   156.01553  156.24437  155.23663  160.8492
 160.65305  162.86076  161.67331  163.19003  161.84691  159.87534
 157.89578  160.5846   162.90251  165.68082  162.48782  156.816
 150.97638  150.68564  149.1938   146.71057  140.75957  139.4137
 136.12428  137.54816  133.33391  133.53618  128.06133  128.19807
 125.25426  125.955894 123.11034  124.732025 123.15617  124.098915
 121.3454   121.10323  113.175415 107.42495  100.4705   101.71466
  99.84117   96.68751   92.082245  91.700874  93.5736    93.734886]",396.32401987710097,19.907888383178687
503,"[ 94.66426   90.55588   86.337944  86.114685  85.03321   82.255974
  76.72219   74.19552   69.876816  64.5181    59.23088   55.02047
  53.958923  56.86926   58.469852  57.767635  50.112896  48.0729
  42.451115  43.48072   39.40567   38.093445  36.044456  35.833324
  35.256187  30.97939   26.712109  24.23995   22.158941  20.56056
  19.48253   20.584152  23.215895  23.570745  23.306211  24.574379
  26.898384  31.954964  31.356752  30.541069  26.389961  27.314915
  26.37726   28.845224  33.5605    41.224808  44.897076  48.941723
  49.355965  56.16368   58.908047  64.049065  65.46597   67.67077
  71.35354   77.758064  82.895996  91.06857   93.2105    98.34561
 102.44413  110.5628   115.007576 120.282455 121.68275  123.90689
 124.84974  130.06558  134.18562  141.33824  143.17043  150.10503
 153.42319  158.94817  157.7079   157.52003  155.94879  161.19385
 160.43793  162.13608  160.39246  161.53539  159.68546  157.30913
 155.00412  157.5279   159.66759  162.09398  158.44322  152.16345
 145.87654  145.13622  143.35187  140.56534  134.43518  133.01466
 129.49435  130.7559   126.4299   126.62698  121.071754 121.02729
 118.06112  118.69943  115.97036  117.57037  116.06728  116.92283
 114.18176  113.970634 106.14536  100.38778   93.545425  94.88669
  93.236534  90.14724   85.818054  85.56874   87.617226  87.66546 ]",348.1683209230698,18.659269035068597
504,"[ 83.53291   79.36525   75.19298   74.98928   74.08919   71.43484
  65.922646  63.18242   58.77546   53.63658   48.79546   44.971558
  44.030724  46.935486  48.768696  48.27008   40.800816  38.753494
  33.604263  35.20274   31.636965  30.462503  28.657314  28.697279
  28.402378  24.452991  20.636883  18.647102  17.169054  16.239683
  15.963189  17.612     20.59945   21.504797  21.728556  23.624422
  26.321058  32.07353   32.261093  32.232426  28.510736  29.842196
  29.244308  32.19103   37.285034  45.4185    49.598244  54.162376
  55.039116  62.04684   64.899     70.34856   72.0006    74.41316
  78.10559   84.538315  89.737366  98.03336  100.20218  105.31933
 109.13901  117.087776 121.374306 126.342705 127.42844  129.25755
 130.04572  134.84775  138.38385  145.07076  146.62094  153.1546
 155.97342  161.28961  159.86636  159.28658  157.12573  161.76588
 160.38231  161.31448  159.16205  159.94534  157.81494  154.95404
 152.3251   154.5245   156.48602  158.38348  154.15466  147.11008
 140.40474  139.11562  137.01671  133.79082  127.451805 125.78077
 121.927414 122.91706  118.42132  118.57218  112.78536  112.26588
 109.04545  109.610756 107.04364  108.57611  106.99947  107.690056
 104.85996  104.596504  96.71922   90.7959    83.86508   85.234085
  83.708275  80.76402   76.728874  76.58034   78.668785  78.51473 ]",316.06011284962307,17.77807956022312
505,"[ 76.94525   72.75717   68.60629   68.43073   67.66403   65.14854
  59.725525  56.858788  52.321598  47.322914  42.813488  39.373653
  38.57755   41.4923    43.461952  43.11845   35.794056  33.77404
  28.941544  30.930304  27.70397   26.677532  25.151924  25.451202
  25.393137  21.711138  18.293306  16.723122  15.775295  15.417621
  15.831378  17.918488  21.250177  22.626099  23.327799  25.827105
  28.94666   35.3319    36.18996   36.822132  33.487854  35.15523
  34.89591   38.30962   43.773746  52.318676  56.831562  61.857777
  63.08697   70.35551   73.22648   79.0091    80.82531   83.44919
  87.03537   93.53973   98.68727  107.12501  109.19111  114.36615
 117.90211  125.73981  129.836    134.57079  135.34036  136.86098
 137.45569  141.9      144.87593  151.23305  152.59825  158.88025
 161.2579   166.44283  164.88947  164.0692   161.33864  165.53128
 163.5773   164.00293  161.52399  162.1336   159.77875  156.60994
 153.68285  155.67316  157.42566  158.95847  154.23997  146.66394
 139.64244  137.94756  135.53972  131.94078  125.37222  123.50828
 119.319115 120.06804  115.346085 115.42747  109.42464  108.49177
 105.013405 105.47459  102.98323  104.39934  102.654854 103.142136
 100.122406  99.812454  91.76542   85.69271   78.52606   79.91311
  78.36053   75.55985   71.6705    71.595215  73.54644   73.1907  ]",328.65350528508765,18.128803195056413
506,"[ 72.460335  68.28847   64.16258   63.937546  63.25483   60.810646
  55.454124  52.489956  47.906487  43.010403  38.70289   35.47128
  34.758003  37.711014  39.756382  39.587692  32.398502  30.469248
  25.907854  28.197983  25.267363  24.384182  23.151848  23.719177
  23.873693  20.444813  17.38319   16.185734  15.702058  15.814229
  16.825672  19.331762  23.062061  24.838219  25.972158  28.861496
  32.38266   39.288437  40.80871   41.98084   39.01852   40.940407
  40.95296   44.664776  50.382027  59.21183   63.973194  69.328865
  70.812065  78.26988   81.12104   87.096954  88.914474  91.696014
  95.088806 101.60438  106.59046  115.06429  116.9184   121.97389
 125.153275 132.81145  136.61525  141.09415  141.42946  142.64687
 142.87126  146.98306  149.34618  155.43593  156.51147  162.62994
 164.53     169.50531  167.60088  166.48843  163.22684  167.10925
 164.66609  164.77565  161.91731  162.36183  159.68141  156.33133
 153.22308  155.21214  156.87442  158.27525  153.30597  145.43314
 138.20609  136.25636  133.70714  129.95317  123.355705 121.53461
 117.23696  117.9259   113.19886  113.371254 107.398186 106.3212
 102.88385  103.36449  101.079155 102.47762  100.735725 101.092155
  98.00195   97.75379   89.7294    83.695244  76.47996   77.973724
  76.47998   73.822624  70.06111   70.11324   71.9796    71.47337 ]",339.9193194599014,18.43690102647138
507,"[ 67.34166   63.17607   59.065647  58.820866  58.20225   55.833805
  50.509724  47.433743  42.77211   38.035294  33.96247   31.008032
  30.347895  33.34188   35.471813  35.49771   28.435518  26.577778
  22.295864  24.939249  22.316648  21.574038  20.584127  21.40675
  21.778036  18.615469  15.906948  15.084718  15.069485  15.684067
  17.308432  20.263184  24.348585  26.556938  28.084677  31.381483
  35.250805  42.677902  44.853806  46.57939   43.968845  46.154667
  46.41532   50.385494  56.302795  65.38462   70.42792   76.1174
  77.85755   85.44351   88.24723   94.36309   96.17656   99.05286
 102.26106  108.70383  113.539536 121.999535 123.67415  128.55545
 131.3447   138.74608  142.25151  146.42447  146.35738  147.22139
 147.11633  150.85164  152.61028  158.3233   159.08446  164.93375
 166.38232  171.1459   168.99052  167.58493  163.84044  167.33289
 164.42854  164.1323   160.97353  161.23988  158.33743  154.78596
 151.53516  153.4675   155.07619  156.30176  151.09695  142.90848
 135.52298  133.32066  130.68185  126.77714  120.19881  118.38331
 114.01147  114.64682  109.971054 110.26176  104.31517  103.03975
  99.61724  100.16603   98.149536  99.5619    97.83213   98.082085
  94.95294   94.75936   86.77169   80.75421   73.49455   75.08671
  73.66537   71.1917    67.589134  67.767166  69.55002   68.89338 ]",354.13966572624065,18.818598931010797
508,"[ 59.527344  55.313633  51.17822   51.05839   50.473988  48.259895
  42.918976  39.664776  34.72146   30.335268  26.712976  24.441483
  23.815847  26.839766  29.115953  29.393492  22.452961  20.574207
  16.632963  19.854542  17.60573   17.025862  16.171095  17.25434
  17.903017  15.088818  12.810466  12.445532  13.027133  14.375658
  16.814629  20.3586    24.68236   27.514616  29.42214   33.414963
  37.578445  45.69459   48.59561   51.07324   48.81469   51.386234
  51.91962   56.22092   62.309193  71.682785  77.16284   83.357376
  85.4523    93.093735  95.74995  102.00123  103.89943  106.739525
 109.77424  115.93778  120.675186 129.05994  130.65799  135.3377
 137.60915  144.54103  147.73671  151.43976  151.08722  151.41476
 151.17055  154.32074  155.42372  160.35103  160.78326  165.96658
 166.99506  171.5827   169.6301   167.96545  163.74902  166.46585
 163.03717  161.92001  158.711    158.78171  156.02554  152.12932
 148.7268   150.2783   151.8072   152.55115  146.94128  138.21083
 130.72241  128.14897  125.421165 121.18984  114.60377  112.49814
 107.95705  108.40629  103.764145 104.13155   98.0128    96.13253
  92.400154  93.063644  91.41695   92.83856   90.97989   91.11099
  87.90857   87.67774   79.58094   73.36661   65.86019   67.46973
  66.0581    63.93461   60.582966  60.848778  62.424107  61.5426  ]",408.36477134250396,20.208037295653032
509,"[ 57.978912  53.808475  49.705963  49.618923  49.080883  46.944756
  41.681583  38.378193  33.37122   29.121872  25.74375   23.777172
  23.236456  26.313906  28.689127  29.14417   22.332365  20.513098
  16.809566  20.314875  18.304304  17.868633  17.226152  18.533936
  19.35881   16.74619   14.749743  14.640792  15.607996  17.339394
  20.271002  24.121147  28.676207  31.792038  33.96049   38.246414
  42.69351   51.207848  54.61148   57.518158  55.487343  58.246044
  58.89386   63.4011    69.59329   79.173164  84.798225  91.27312
  93.49724  101.23874  103.728    110.10019  111.907425 114.779564
 117.533104 123.59535  128.1491   136.50946  137.88809  142.38461
 144.2197   150.85843  153.70187  157.12991  156.42593  156.49832
 155.9457   158.74411  159.24506  163.84126  164.01698  168.95459
 169.54141  173.91637  171.7612   169.84926  165.14442  167.48349
 163.60791  162.16891  158.703    158.63751  155.67548  151.62045
 148.04498  149.46487  150.86179  151.42532  145.60283  136.62538
 128.98596  126.18213  123.350334 118.99512  112.42283  110.29191
 105.68115  106.05051  101.45718  101.916794  95.81615   93.719666
  89.98767   90.7402    89.34117   90.767555  88.901436  88.96912
  85.753914  85.61495   77.555466  71.357315  63.784557  65.51249
  64.18177   62.302     59.09991   59.491405  60.94861   59.94402 ]",382.98186545680824,19.569922469361195
510,"[ 52.8561    48.765244  44.677616  44.68652   44.162346  42.16025
  36.903797  33.556103  28.47042   24.605503  21.551723  20.0871
  19.565014  22.789331  25.284943  26.096235  19.484987  17.827768
  14.477623  18.484325  16.856874  16.633453  16.222979  17.836386
  18.939878  16.670881  15.072703  15.376216  16.862654  19.186268
  22.801945  27.206259  32.086937  35.709263  38.193344  42.846657
  47.539455  56.54682   60.62432   64.06786   62.32497   65.30768
  66.087296  70.65083   76.80205   86.45367   92.30838   99.05122
 101.419014 109.09754  111.32116  117.61296  119.21419  121.9421
 124.3239   130.0085   134.27747  142.42117  143.5284   147.57387
 148.76189  154.83838  157.19923  160.14984  158.99483  158.58095
 157.63945  159.91055  159.68546  163.63814  163.38893  167.85306
 167.9944   172.1144   169.871    167.66107  162.5668   164.37117
 160.1208   158.19637  154.64241  154.43803  151.49712  147.31366
 143.7765   145.13167  146.62938  147.06552  141.20468  132.03726
 124.449554 121.468735 118.76577  114.390465 108.09121  106.00161
 101.503235 101.89163   97.58796   98.30904   92.34034   89.975296
  86.32169   87.31871   86.421715  87.936386  86.10672   86.095726
  82.89461   82.84679   74.88501   68.72194   61.09305   62.939743
  61.680584  60.116844  57.07846   57.616814  58.892162  57.713673]",335.0568098516224,18.304557078815712
