,predict_data,mse,rmse
207,"[ 83.79145   81.94796   80.711716  76.73901   75.65962   74.21891
  71.30365   69.08813   66.3366    64.17088   61.270992  59.35303
  57.390858  55.563385  54.312714  51.03914   49.61391   47.956947
  46.109318  44.030396  40.905487  39.030594  38.060116  34.794838
  34.08161   31.987123  29.468996  29.237782  27.030664  25.859316
  24.340565  23.22386   21.56535   20.63336   19.558666  18.89076
  17.314457  16.283833  16.158447  15.896207  15.103669  14.714273
  13.680901  13.827176  12.999941  12.786633  12.759327  12.47269
  12.78746   12.22854   14.62085   13.382934  14.409987  15.001967
  13.477502  15.15118   16.610113  18.546114  17.243841  22.196348
  23.317593  24.411125  24.561052  27.177649  29.642965  31.520437
  33.422375  36.668247  39.73614   41.684464  44.44742   47.892063
  51.749157  54.49389   57.13775   60.7489    64.17338   67.24044
  70.65203   74.06635   78.30739   80.66117   84.60517   87.73305
  91.03818   94.05287   97.4832    99.583435 102.21493  104.38853
 107.0871   108.814156 111.83703  113.27436  115.64863  116.16341
 118.23218  120.21191  120.004074 121.81123  123.42107  122.838165
 124.48119  126.53778  125.61141  126.64975  128.5375   127.53766
 127.20495  126.103226 125.55598  125.49877  124.38126  123.02552
 121.206474 120.14075  118.05289  117.39115  116.59991  117.37919 ]",213.63289277783696,14.616185986016905
208,"[ 84.09776   82.14892   80.947105  76.89426   75.827324  74.45204
  71.46962   69.26539   66.44974   64.377945  61.374287  59.392918
  57.555332  55.733612  54.49051   51.16656   49.704758  48.13677
  46.24621   44.174202  40.933174  39.11534   38.182602  34.801556
  34.21087   32.137077  29.493357  29.387367  27.094416  26.027544
  24.448439  23.43065   21.700844  20.913452  19.814775  19.191067
  17.511757  16.450127  16.452883  16.237709  15.474997  15.123989
  14.074064  14.266414  13.463548  13.222083  13.283599  13.02596
  13.327075  12.83898   15.377872  14.047659  15.190359  15.812776
  14.242513  15.996226  17.460808  19.525759  18.101849  23.164919
  24.371864  25.466047  25.666807  28.332985  30.82432   32.811897
  34.741684  38.009457  41.23169   43.195473  45.94403   49.48432
  53.477306  56.275482  58.900925  62.60965   66.068054  69.17964
  72.55177   75.9901    80.32134   82.70241   86.692314  89.85085
  93.119255  96.1631    99.54968  101.60692  104.214386 106.45045
 109.04322  110.78204  113.761215 115.19999  117.400375 117.95374
 119.95568  121.913574 121.5405   123.39113  124.96615  124.177986
 125.82892  127.82157  126.730225 127.77506  129.57927  128.4958
 128.06082  126.89981  126.15439  126.232956 124.93056  123.58991
 121.64672  120.42756  118.30105  117.628624 116.88604  117.51057 ]",205.5354500292935,14.33650759527206
209,"[ 90.06983   87.84843   86.672745  82.28791   81.21071   79.90508
  76.777596  74.476944  71.47501   69.5334    66.152306  64.011406
  62.41689   60.57202   59.192326  55.750828  54.114708  52.693764
  50.641907  48.52554   44.993973  43.10993   42.19903   38.470192
  37.961727  35.946526  32.92627   32.965405  30.38103   29.434185
  27.647383  26.725748  24.596264  24.212154  22.897057  22.213097
  20.093695  18.867195  18.972425  18.815321  17.865343  17.743422
  16.325117  16.485416  15.613091  15.287101  15.398805  15.108739
  15.197129  14.68562   17.55869   15.837481  17.090584  17.750004
  15.878916  17.619442  18.90016   21.175785  19.260098  24.422962
  25.739437  26.683191  26.93904   29.497686  32.012173  34.145676
  36.025955  39.251373  42.76662   44.77328   47.41244   51.103287
  55.37257   58.352463  60.84761   64.86322   68.30628   71.63937
  74.78665   78.440895  82.97506   85.41891   89.65469   92.9975
  96.31174   99.40879  102.91711  104.78328  107.60679  110.08463
 112.56182  114.388565 117.5341   119.02957  121.05012  121.89251
 123.817116 125.93984  125.376595 127.60166  129.26796  127.99114
 129.93541  132.14124  130.77332  132.0262   133.73792  132.70996
 132.15643  131.029    129.96065  130.45679  128.90971  127.71276
 125.55375  124.06024  121.91574  121.31671  120.706184 120.97293 ]",202.88066831142018,14.243618511860678
210,"[ 98.752335  96.08648   94.846504  90.06981   88.870964  87.503494
  84.31379   81.77735   78.582535  76.74309   72.86786   70.54762
  69.099884  67.227974  65.53153   62.01402   60.07565   58.85709
  56.54771   54.337013  50.5244    48.401993  47.481144  43.374516
  42.756153  40.889767  37.304825  37.512325  34.54548   33.56416
  31.606245  30.695183  27.969778  28.121914  26.459736  25.677277
  22.852745  21.505594  21.614796  21.413567  20.097033  20.390953
  18.356182  18.44762   17.457205  17.088612  17.099827  16.81012
  16.54571   15.955917  19.211891  17.03456   18.389923  19.153074
  17.029581  18.548273  19.646235  22.1069    19.767149  24.86196
  26.365765  27.120045  27.564512  30.037182  32.559097  34.932384
  36.84071   40.02086   43.93667   46.12983   48.73004   52.577744
  57.149334  60.56279   62.95214   67.38087   70.820625  74.53722
  77.42857   81.3802    86.233536  88.755684  93.35471   97.00517
 100.5052   103.67664  107.4689   109.076385 112.31315  115.095695
 117.54287  119.45733  122.90594  124.489944 126.30314  127.62961
 129.37749  131.78769  131.10066  133.8964   135.6131   133.83081
 136.14127  138.63019  137.04561  138.54184  140.06467  139.121
 138.50923  137.44711  136.03023  137.02786  135.19138  134.14781
 131.78781  129.92056  127.68968  127.15762  126.67079  126.326195]",246.45209319679083,15.698792730550679
211,"[106.27493  103.138    101.73307   96.604065  95.20291   93.626236
  90.50177   87.64796   84.337585  82.50471   78.199814  75.77777
  74.285866  72.40774   70.323784  66.81303   64.574875  63.545723
  60.998833  58.68738   54.74578   52.27509   51.346386  47.00584
  46.10023   44.45534   40.35683   40.713383  37.444912  36.274582
  34.30303   33.310406  30.031078  30.682783  28.695606  27.834253
  24.315561  22.990477  22.997545  22.690992  20.959135  21.78143
  19.097141  19.142645  18.04929   17.764437  17.558321  17.343
  16.746655  16.053762  19.658024  17.162226  18.59591   19.547016
  17.338184  18.515245  19.554531  22.13531   19.638018  24.585173
  26.318699  26.948267  27.674032  30.1596    32.72453   35.366875
  37.41159   40.61757   44.918404  47.42979   50.134712  54.10935
  58.915466  62.922585  65.29946   70.12956   73.59071   77.75202
  80.46887   84.72604   89.916245  92.47883   97.453835 101.43424
 105.22915  108.445    112.6253   113.95322  117.67307  120.66016
 123.19246  125.10123  128.89944  130.50665  132.17673  133.9434
 135.43155  138.12561  137.39612  140.72112  142.37877  140.2085
 142.78558  145.52751  143.81366  145.44121  146.71284  145.78598
 145.15323  144.09164  142.40521  143.70908  141.61423  140.58759
 138.06145  135.81917  133.37624  132.83176  132.34619  131.35582 ]",335.68360054206437,18.321670244332648
212,"[105.78949  102.41844  100.81458   95.652504  94.05806   92.20582
  89.2892    86.21823   82.9773    81.0355    76.67773   74.31468
  72.53925   70.68862   68.37116   64.97821   62.624233  61.665623
  59.04713   56.688374  52.902744  50.175774  49.243385  45.019737
  43.78311   42.317368  38.077503  38.498405  35.231308  33.783916
  32.03754   30.911337  27.517248  28.300901  26.245058  25.421652
  21.67474   20.584185  20.452246  20.015228  18.11652   19.269445
  16.367876  16.465412  15.392641  15.32707   14.914707  14.873166
  14.228389  13.532598  17.237507  14.880474  16.380878  17.562353
  15.655906  16.602009  17.882124  20.475965  18.409357  23.236969
  25.197552  25.954454  27.00374   29.743214  32.42174   35.301514
  37.638428  41.018364  45.523296  48.39795   51.413025  55.457386
  60.312115  64.817184  67.38624   72.372444  75.94064   80.369385
  83.19772   87.56438   92.94651   95.504    100.6251   104.759186
 108.80394  112.01774  116.4408   117.66675  121.60732  124.51812
 127.20559  128.96631  132.87898  134.39018  136.00099  137.83636
 139.05644  141.78416  141.0868   144.4768   145.87868  143.71014
 146.14856  148.80525  147.12144  148.56212  149.5718   148.46544
 147.82599  146.60876  144.85965  145.9729   143.73611  142.48245
 139.90547  137.45737  134.71825  134.00914  133.33258  131.9844  ]",347.1837093079057,18.632866373907845
213,"[103.110435  99.71633   97.983734  92.715965  91.065544  89.05707
  86.234795  83.06375   79.88603   77.802704  73.48377   71.236015
  69.260086  67.44106   65.08806   61.740376  59.44719   58.45567
  55.904198  53.54979   49.9168    47.070675  46.19827   42.11609
  40.729008  39.347355  35.235786  35.65429   32.503307  30.950804
  29.40063   28.210567  24.90356   25.689604  23.715996  22.939238
  19.282097  18.3734    18.166536  17.7735    15.855075  17.22466
  14.307656  14.501452  13.488243  13.656356  13.203017  13.292884
  12.771364  12.070379  15.906737  13.727773  15.277063  16.645435
  14.881633  15.851596  17.35394   20.019304  18.196068  23.22097
  25.296629  26.210844  27.376024  30.301638  33.18325   36.144104
  38.653667  42.258358  46.824997  49.9208    53.182808  57.302242
  62.198112  66.942154  69.663376  74.748825  78.384155  82.95115
  85.90144   90.39172   95.83171   98.325386 103.53668  107.71405
 111.91003  115.0575   119.6495   120.76048  124.78321  127.50499
 130.29787  131.8572   135.8404   137.14056  138.85481  140.46338
 141.54239  144.19377  143.44759  146.70454  147.9351   145.68225
 147.96204  150.61649  148.81645  150.03827  150.94455  149.62712
 148.86781  147.41415  145.64903  146.3807   144.09276  142.52158
 139.80643  137.27448  134.24419  133.36404  132.43446  131.11815 ]",346.7006152702498,18.619898368955987
214,"[ 98.950356   95.62353    93.834236   88.54536    86.902145   84.83996
  82.04956    78.879944   75.75653    73.579926   69.36348    67.2045
  65.11389    63.311817   61.02169    57.684372   55.493458   54.439064
  51.977802   49.64362    46.118492   43.27438    42.447186   38.492058
  37.08461    35.705734   31.784975   32.18329    29.16911    27.61087
  26.190666   24.998022   21.8787     22.579346   20.745716   20.035358
  16.6025     15.819565   15.619094   15.306667   13.494926   14.914469
  12.157156   12.458119   11.537594   11.871043   11.485168   11.680625
  11.35571    10.71831    14.627197   12.6684675  14.291872   15.793476
  14.179861   15.314858   17.035473   19.798643   18.20674    23.486555
  25.655642   26.764753   28.004272   31.117653   34.19493    37.219006
  39.871452   43.686535   48.281063   51.509148   54.964836   59.170685
  64.10837    68.92975    71.795044   76.90974    80.62258    85.21871
  88.31335    92.849434   98.284004  100.740776  105.94865   110.09209
 114.32349   117.418365  122.02915   123.10782   127.0606    129.59532
 132.40729   133.806     137.728     138.84315   140.61195   141.92613
 142.92456   145.41583   144.57774   147.58427   148.66548   146.36115
 148.42717   150.9725    149.04025   150.0318    150.86638   149.33539
 148.43025   146.75195   144.96239   145.33064   142.99538   141.156
 138.31682   135.75038   132.51967   131.4855    130.3506    129.1611   ]",333.2591934020647,18.255388064953994
215,"[ 90.033844  86.957     85.17718   80.12518   78.549286  76.514404
  73.749886  70.75284   67.7589    65.510185  61.652843  59.61737
  57.382008  55.59701   53.563316  50.22747   48.26656   47.078224
  44.7963    42.5158    39.16149   36.516087  35.728115  32.03958
  30.756258  29.257936  25.733788  26.09435   23.359602  21.848843
  20.596605  19.441969  16.837582  17.146675  15.634243  15.083855
  12.220525  11.60668   11.504979  11.271144   9.839219  10.986314
   8.81133    9.289318   8.548097   9.00902    8.798447   9.11818
   9.191261   8.74295   12.519995  11.022656  12.746232  14.303156
  13.026687  14.499007  16.57906   19.380875  18.270987  23.865953
  26.072872  27.50083   28.745697  32.18011   35.416157  38.45166
  41.269623  45.320988  49.80483   53.045147  56.71448   60.96757
  65.83596   70.49765   73.58167   78.493385  82.33579   86.71653
  90.13101   94.476974  99.78989  102.19803  107.170204 111.09771
 115.206345 118.2616   122.63465  123.88697  127.44933  129.67523
 132.45517  133.68617  137.28421  138.22037  140.00009  140.78413
 141.78427  143.92249  142.9736   145.40044  146.27316  144.19684
 145.79883  147.93529  145.96268  146.5872   147.42336  145.56276
 144.52946  142.57512  140.85516  140.70688  138.36578  136.21912
 133.35484  130.89796  127.53467  126.31719  124.991974 124.18361 ]",266.9723619364566,16.33928890547127
216,"[ 75.56465    73.01359    71.336655   66.775505   65.3756     63.49691
  60.696896   58.110275   55.322502   53.01222    49.839603   47.98356
  45.593307   43.824226   42.347324   38.963337   37.44816    36.006268
  34.0587     31.889109   28.773146   26.611036   25.889841   22.63946
  21.725313   19.93289    17.146446   17.437666   15.189886   13.855871
  12.809881   11.769007   10.140991    9.651623    8.732062    8.459614
   6.6865826   6.2779336   6.4138775   6.327201    5.6511917   6.1119857
   5.0890503   5.849787    5.4027452   5.9522653   6.1011934   6.551802
   7.314533    7.1923466  10.6094475   9.850177   11.688002   13.1739235
  12.365932   14.44701    17.024149   19.792479   19.3457     25.432415
  27.537058   29.402258   30.451145   34.31075    37.65939    40.551228
  43.4805     47.786232   51.911797   54.93331    58.78391    63.00862
  67.64631    71.75031    75.093666   79.484695   83.47542    87.28097
  91.20222    95.0656    100.06006   102.356705  106.791115  110.23652
 113.9937    116.992256  120.800545  122.45381   125.19998   126.93274
 129.61057   130.64857   133.61775   134.34776   136.16022   136.03635
 137.20004   138.74028   137.63684   139.05095   139.70119   138.16437
 139.02925   140.46854   138.5235    138.63814   139.65689   137.33093
 136.16919   133.86296   132.35399   131.46619   129.2127    126.691765
 123.8968    121.77773   118.36863   116.947624  115.4455    115.48014  ]",183.2908868465182,13.538496476585507
217,"[ 62.852917   60.86147    59.40433    55.286346   54.153095   52.61413
  49.600346   47.535862   44.853504   42.60398    40.047825   38.272045
  35.981857   34.204464   33.39413    29.866655   28.815533   27.141642
  25.528952   23.503727   20.460463   18.962255   18.331133   15.376278
  15.099666   12.945815   10.8925495  11.159151    9.341619    8.429045
   7.419356    6.648815    5.9998136   4.77599     4.4684954   4.4826565
   3.8520951   3.4965098   4.043373    4.2276373   4.418419    4.0656376
   4.2929134   5.3366785   5.1996274   5.697191    6.391273    6.8979006
   8.348067    8.604958   11.696693   11.5185795  13.496958   14.791716
  14.235288   17.074978   19.96556    22.756136   22.606918   29.252476
  31.158918   33.34578    34.033306   38.140274   41.509483   44.162014
  47.00802    51.420097   55.13724    57.70539    61.489468   65.66155
  70.08899    73.351326   76.775665   80.59305    84.63901    87.721725
  91.99066    95.30209    99.88579   102.07134   105.89168   108.771286
 111.98365   114.92211   117.98496   120.04333   121.842926  123.18519
 125.587364  126.54034   128.79817   129.39774   131.15878   130.16801
 131.61087   132.54672   131.19211   131.63171   132.21098   131.08226
 131.33919   132.12364   130.10765   129.86496   131.16486   128.47774
 127.14801   124.58792   123.20368   121.82725   119.64237   116.93322
 114.17626   112.4184    109.143684  107.62563   106.10657   107.0462   ]",173.59582376114915,13.175576790453963
218,"[ 53.52952    51.940666   50.75963    47.116554   46.21993    45.09949
  41.81951    40.26694    37.6004     35.56855    33.45534    31.61051
  29.631254   27.823788   27.575308   23.920263   23.17013    21.393988
  19.98782    18.10719    14.995546   14.19628    13.607034   10.787543
  11.226114    8.766305    7.192452    7.518134    5.9760647   5.585263
   4.46668     4.07056     4.1760764   2.4771414   2.643811    2.9314039
   3.1771154   2.7652075   3.8230882   4.253496    5.25538     4.12435
   5.461697    6.7261844   6.8841805   7.1870375   8.464804    8.992109
  10.949957   11.646604   14.433727   14.647789   16.809563   17.870518
  17.516634   21.031387   24.04764    26.89309    26.871124   33.800003
  35.559868   37.947178   38.37268    42.583675   45.83444    48.333755
  51.033577   55.356056   58.780365   60.83913    64.36905    68.475784
  72.74157    75.14598    78.50938    81.79144    85.8288     88.20656
  92.61297    95.3328     99.51945   101.678246  104.87331   107.22435
 109.789116  112.70701   114.920044  117.36539   118.25067   119.4253
 121.394585  122.41887   123.91671   124.556274  126.012276  124.510895
 126.188095  126.606415  124.9893    124.68621   125.247025  124.41333
 124.21424   124.30829   122.23943   121.80689   123.26167   120.38481
 118.92502   116.299255  114.88547   113.43992   111.22058   108.60742
 105.92397   104.406746  101.456      99.93905    98.591194  100.04959  ]",210.500911787607,14.508649550788903
219,"[ 52.9189     51.36712    50.470108   47.055996   46.315254   45.625072
  42.038544   40.80435    37.97686    36.319183   34.173893   32.06038
  30.652157   28.791508   28.775204   25.00489    24.22671    22.566292
  21.109648   19.31711    15.883811   15.583863   14.972804   11.922862
  12.98151    10.381436    8.732393    9.217529    7.5832033   7.7294197
   6.270373    6.286956    6.502227    4.9190392   5.1726427   5.5899053
   5.9902306   5.32414     6.8748317   7.4850225   8.903448    7.3532476
   9.147224   10.463194   10.771314   10.736957   12.49209    12.958468
  14.986294   16.031393   18.762589   18.874374   21.239561   22.102777
  21.685234   25.598902   28.399271   31.416397   31.068083   37.949673
  39.703564   42.042336   42.411213   46.46678    49.515602   52.05201
  54.549843   58.583115   62.043907   63.703537   66.79879    70.91767
  75.24841    77.0899     80.200554   83.291046   87.24426    89.2496
  93.42173    95.80321    99.794655  102.067444  104.924     107.026596
 109.04381   112.00843   113.56996   116.18312   116.56294   117.96767
 119.40935   120.69579   121.683365  122.5532    123.474335  122.11583
 123.88949   124.10534   122.22212   121.800095  122.46075   121.48471
 121.268715  120.95634   118.74408   118.45247   119.84353   117.07189
 115.501976  113.06048   111.33587   110.45638   108.02693   105.85815
 103.17183   101.59512    99.09006    97.71722    96.739845   98.02019  ]",242.3810945981534,15.56859321191717
220,"[ 54.212578   52.510914   51.791264   48.659374   47.92773    47.494514
  43.767696   42.69917    39.75239    38.441696   36.194164   33.806587
  32.809692   30.901423   30.892946   27.1095     26.142391   24.670502
  23.046072   21.284027   17.595856   17.587788   16.889385   13.634009
  15.037253   12.4099045  10.460731   11.122197    9.313324    9.754749
   8.034736    8.334775    8.457385    7.096533    7.2844787   7.797467
   8.044471    7.211766    9.111056    9.7133875  11.34723     9.553396
  11.548151   12.86038    13.266138   12.939091   14.94992    15.406673
  17.339434   18.689714   21.335335   21.345846   23.898693   24.647366
  24.348299   28.372002   31.00898    34.124588   33.704895   40.234344
  42.102425   44.391315   44.932457   48.916065   51.72589    54.449265
  56.898193   60.6428     64.26838    65.738144   68.52951    72.65542
  77.045715   78.652596   81.59163    84.57321    88.48821    90.30229
  94.258415   96.34413   100.275696  102.70505   105.316635  107.30575
 108.941956  111.99389   113.06216   115.82179   115.89768   117.593506
 118.62094   120.17151   120.75088   121.91134   122.22243   121.25633
 122.97824   123.10777   121.08022   120.72275   121.37532   120.35232
 120.12494   119.37612   117.176994  117.01668   118.17874   115.53382
 113.96611   111.75768   109.72641   109.48402   106.79997   105.09156
 102.48641   100.74631    98.62259    97.37031    96.751045   97.50405  ]",272.935250733471,16.520752123722183
221,"[ 55.058773  53.22351   52.591427  49.702892  48.934753  48.627495
  44.855076  43.87962   40.879368  39.794533  37.503162  34.93735
  34.15867   32.220192  32.18307   28.420515  27.30362   25.96804
  24.215721  22.4659    18.645622  18.808794  18.038673  14.689109
  16.26877   13.644291  11.475696  12.263101  10.347341  10.930157
   9.077835   9.543284   9.613915   8.386837   8.528921   9.122138
   9.24882    8.352618  10.46728   11.020965  12.798252  10.853496
  12.992918  14.312523  14.796937  14.296552  16.441357  16.925026
  18.79029   20.363932  22.914532  22.91131   25.59568   26.285284
  26.16072   30.201801  32.773636  35.922516  35.5778    41.789707
  43.758617  46.033024  46.742283  50.722214  53.3495    56.226074
  58.685314  62.234562  65.97298   67.35027   69.973076  74.08228
  78.47696   79.97739   82.82682   85.706825  89.60231   91.28665
  95.11913   96.9651   100.86107  103.38616  105.80723  107.7143
 109.10586  112.213776 112.944824 115.81507  115.68153  117.55361
 118.32021  120.0327   120.317635 121.67861  121.54495  120.863
 122.51113  122.57623  120.478874 120.15479  120.75223  119.77017
 119.486336 118.3819   116.247665 116.14162  117.10988  114.5282
 112.993164 110.93887  108.7152   108.88601  106.02157  104.610756
 102.09746  100.23901   98.35542   97.16679   96.78088   97.11909 ]",306.74861142050287,17.514240246739305
222,"[ 56.445232   54.492203   53.898094   51.147263   50.335117   50.08758
  46.294193   45.354202   42.31369    41.36903    39.020985   36.331104
  35.682713   33.718597   33.626423   29.879503   28.63836    27.393343
  25.53768    23.783493   19.87232    20.112581   19.285524   15.862907
  17.520765   14.909629   12.567382   13.42908    11.423607   12.076101
  10.134892   10.693118   10.690521    9.577664    9.664639   10.296801
  10.301103    9.364512   11.601137   12.1138735  13.951754   11.948431
  14.135857   15.453555   15.984111   15.3815775  17.596346   18.104555
  19.903479   21.615715   24.119184   24.09562    26.865412   27.531971
  27.524786   31.549255   34.072376   37.246532   36.951843   42.932137
  44.982418   47.24134    48.08465    52.055733   54.567486   57.55806
  60.032032   63.451855   67.2808     68.622505   71.14141    75.24045
  79.64342    81.114456   83.90235    86.73799    90.61303    92.241005
  95.97342    97.68288   101.56558   104.15105   106.46741   108.33916
 109.589294  112.72821   113.265816  116.18348   115.94856   117.9441
 118.547325  120.36194   120.48011   121.97025   121.544266  121.078995
 122.66044   122.702835  120.56945   120.302216  120.860855  119.88725
 119.58561   118.27212   116.1805    116.11805   116.940994  114.41235
 112.90186   110.955246  108.597626  109.05273   106.06593   104.853004
 102.39651   100.44375    98.70848    97.56143    97.32444    97.34899  ]",348.76488393051983,18.675247894754165
223,"[ 57.144047   55.113228   54.52409    51.892635   51.032463   50.79818
  47.012817   46.090935   43.04043    42.171345   39.811035   37.046894
  36.443413   34.458145   34.31918    30.592535   29.26628    28.066534
  26.141518   24.377045   20.430845   20.708607   19.832355   16.392204
  18.068705   15.464048   13.021594   13.917157   11.868814   12.536261
  10.559591   11.160167   11.134359   10.064703   10.12616    10.789547
  10.734695    9.797472   12.09962    12.570039   14.4585285  12.4131775
  14.658397   15.983752   16.557785   15.908705   18.159103   18.703205
  20.47678    22.293518   24.741566   24.755054   27.583494   28.248674
  28.377045   32.382572   34.90921    38.087936   37.906116   43.71401
  45.83078    48.1066     49.06368    53.05969    55.50056    58.576385
  61.08733    64.43615    68.3168     69.6567     72.13644    76.22153
  80.60976    82.07933    84.85042    87.63808    91.50603    93.09082
  96.78067    98.38171   102.24728   104.865555  107.09386   108.931656
 110.09254   113.24538   113.649704  116.60847   116.29364   118.3449
 118.85206   120.71765   120.70978   122.275375  121.65603   121.31558
 122.83913   122.84961   120.70805   120.44735   120.95328   120.029106
 119.67686   118.191086  116.152794  116.087425  116.79987   114.288445
 112.802666  110.91549   108.486885  109.08926   106.02821   104.92384
 102.52149   100.51432    98.86407    97.72776    97.57048    97.38695  ]",392.34608315764706,19.807727864589797
224,"[ 55.870644   53.858547   53.26722    50.79055    49.905514   49.676025
  45.907784   45.040447   42.021442   41.175808   38.90923    36.127457
  35.504704   33.504955   33.393875   29.688091   28.361835   27.1469
  25.22279    23.464241   19.55248    19.902054   18.99567    15.628507
  17.335178   14.704088   12.3114805  13.202632   11.207159   11.887043
   9.934316   10.563085   10.661386    9.505177    9.633376   10.352397
  10.415665    9.523594   11.881022   12.33824    14.355498   12.207242
  14.643748   16.011831   16.659628   16.010424   18.318695   18.913548
  20.764938   22.691507   25.036999   25.198751   28.06878    28.730856
  29.03646    33.088284   35.68786    38.845654   38.863277   44.588615
  46.73163    49.079056   50.092434   54.154785   56.558563   59.66038
  62.21161    65.54035    69.38482    70.700745   73.18247    77.23291
  81.55185    82.950226   85.74402    88.413216   92.28181    93.756516
  97.480125   98.93686   102.728424  105.34071   107.42683   109.17012
 110.22924   113.368744  113.61607   116.64832   116.178764  118.18507
 118.627815  120.49067   120.32107   121.90244   121.17663   120.797714
 122.299515  122.21099   120.070854  119.67556   120.11103   119.32048
 118.830124  117.14255   115.16973   115.026566  115.68682   113.13571
 111.663605  109.77591   107.35335   107.930466  104.85506   103.76603
 101.426865   99.44282    97.84159    96.68033    96.5377     96.328316 ]",431.9038813887551,20.782297307775075
225,"[ 49.18093    47.420933   46.85358    44.72831    43.88122    43.69675
  39.945133   39.279976   36.386494   35.51289    33.62423    30.917324
  30.20256    28.201508   28.332598   24.665043   23.533262   22.193825
  20.43274    18.745766   15.018698   15.624081   14.724822   11.654614
  13.519208   10.779284    8.793032    9.629166    7.9284563   8.695761
   6.8840566   7.5841823   8.210611    6.669517    7.1170964   7.9977264
   8.647293    7.900695   10.381      10.90422    13.334912   10.85185
  13.917912   15.428399   16.266882   15.673228   18.165043   18.853586
  21.045403   23.180223   25.25049    25.855143   28.76096    29.379622
  30.0239     34.314716   37.132755   40.203403   40.659946   46.422905
  48.49831    51.047676   51.998055   56.211838   58.58789    61.586014
  64.16447    67.51781    71.10251    72.26827    74.77264    78.70876
  82.794205   83.8475     86.71776    89.016556   92.88384    93.9925
  97.89678    99.006874  102.53137   105.062775  106.76944   108.205414
 109.01623   112.08169   111.96207   115.20022   114.27731   116.02933
 116.385315  118.16504   117.61553   119.128174  118.37255   117.6104
 119.17578   118.77656   116.64107   115.730194  116.03902   115.63084
 114.7481    112.64903   110.80267   110.40624   111.11395   108.40674
 106.932144  104.94926   102.68034   102.91828    99.93892    98.73413
  96.522896   94.74407    93.20173    91.94863    91.73487    91.86144  ]",440.7755254337053,20.99465468717467
226,"[ 40.31147    38.957664   38.482796   36.742226   36.025257   35.997887
  32.173267   31.826176   29.055824   28.17222    26.756176   24.143614
  23.448292   21.453789   21.991386   18.347862   17.54081    16.035147
  14.550789   13.010591    9.4926195  10.530511    9.692525    6.979677
   9.203887    6.317126    4.9663258   5.735818    4.4578      5.5061107
   3.830897    4.720568    6.0771      4.092691    5.0116353   6.1092367
   7.6298785   7.011378    9.7283945  10.467905   13.49329    10.5648775
  14.493708   16.196095   17.29782    16.75063    19.595575   20.361418
  23.02914    25.429144   27.193953   28.3011     31.239187   31.7588
  32.674435   37.387024   40.377293   43.373425   44.15988    50.073296
  51.981518   54.73422    55.472893   59.743244   62.081833   64.84154
  67.32191    70.64871    73.82293    74.66413    77.06291    80.828125
  84.608925   85.02885    87.89026    89.68832    93.47808    94.04008
  98.076035   98.748695  101.83295   104.23489   105.42387   106.40786
 106.80594   109.73153   109.07994   112.5382    110.98191   112.41087
 112.57633   114.26285   113.21155   114.611885  113.864624  112.54935
 114.26743   113.44845   111.27191   109.677666  109.914055  109.87751
 108.5635    106.028656  104.25068   103.58525   104.42558   101.57834
 100.04115    97.956215   95.87042    95.69033    92.87376    91.55763
  89.4574     87.98084    86.576126   85.23804    84.94562    85.62693  ]",453.61023014056275,21.2981273857718
227,"[ 31.582125   30.63346    30.308077   28.97511    28.420652   28.63904
  24.68635    24.693346   22.007206   21.196339   20.203352   17.636604
  17.138155   15.159274   16.121939   12.543348   12.052417   10.444828
   9.250488    7.921038    4.5927      6.1641808   5.408771    3.030991
   5.750756    2.7756548   2.0768116   2.8233733   1.9860951   3.4848905
   1.9019834   3.1129012   5.1807046   2.9232087   4.329785    5.6740904
   8.077182    7.5445395  10.603964   11.650961   15.318866   11.975917
  16.780422   18.66843    20.072676   19.524563   22.82997    23.65643
  26.771574   29.491049   30.969534   32.514675   35.499226   35.89797
  37.024433   42.196423   45.224022   48.17698    49.14962    55.103916
  56.831627   59.724766   60.250175   64.42499    66.66555    69.16239
  71.44661    74.61313    77.3593     77.77697    79.902084   83.4528
  86.91223    86.55497    89.27662    90.54151    94.16103    94.11627
  98.11399    98.30731   100.84919   103.13633   103.7395    104.22221
 104.0759    106.82226   105.51996   109.15449   106.91956   108.096855
 107.92975   109.57954   107.95079   109.279915  108.43712   106.67479
 108.537544  107.28671   105.0467    102.81053   103.01412   103.24097
 101.55979    98.579155   96.83278    95.96399    96.87533    94.00086
  92.370865   90.27472    88.29972    87.847244   85.1797     83.887566
  81.89036    80.68412    79.54108    78.1555     77.841194   78.94852  ]",481.3383951939984,21.939425589426865
