,predict_data,mse,rmse
567,"[ 28.229433  32.134224  36.88213   41.876385  45.925453  51.422165
  57.1634    63.220695  69.20585   76.48404   83.09216   89.73636
  96.70267  104.04219  111.441605 118.96221  126.08429  133.64464
 140.52237  147.03503  154.48799  160.55006  167.45642  172.95828
 179.73842  184.79121  191.06984  196.1348   200.42148  204.37166
 209.20789  211.67218  215.88162  218.03067  220.92635  222.87929
 225.2027   226.30084  228.06583  227.4862   228.36247  227.68741
 226.65073  225.36885  223.80171  222.46533  219.7166   217.75214
 214.48418  210.67258  207.72224  204.03052  200.57054  196.20088
 191.87598  188.01457  182.96611  178.95776  173.77654  168.95546
 164.13982  159.92183  155.51428  151.36758  147.45972  142.22926
 138.21346  133.65105  130.19075  125.23545  121.51012  117.71416
 113.55817  110.174095 106.73887  103.18456  100.02268   96.641174
  92.78335   90.30569   86.237404  84.20603   81.36558   78.19457
  75.14554   71.23806   69.34336   66.0218    63.05828   60.324886
  57.65601   54.63697   52.33109   49.143272  47.490524  44.80691
  41.50911   39.523506  35.495655  34.061756  32.12425   29.211096
  27.212713  24.963316  23.749146  20.93615   19.82924   18.431791
  17.285404  15.915093  14.562881  14.390508  13.292838  12.902551
  12.727893  12.696749  12.587371  13.96011   14.984442  15.63548 ]",370.5461673889839,19.24957577166271
568,"[ 32.899197  37.86322   42.830605  48.682175  52.812256  58.715126
  64.99564   71.67827   78.040596  85.76962   92.922874  99.704636
 106.45883  113.602356 121.15248  128.58168  135.97903  143.26387
 149.83235  155.8619   162.88286  168.55063  174.67941  179.34879
 185.91864  190.58398  196.28555  200.51077  204.16129  207.36026
 211.86421  213.49194  216.93723  218.13338  220.812    222.23048
 224.24724  224.81378  226.16045  225.23131  225.61795  224.9955
 223.57515  222.30078  219.94937  218.82062  215.87767  213.46327
 209.89864  206.3198   203.10152  199.30115  195.30212  190.71457
 186.55437  182.10448  177.32095  173.1436   167.54224  162.77097
 158.34106  154.02257  149.45729  145.02606  141.2833   136.60216
 132.50467  127.72083  124.312164 119.58931  116.05209  112.32113
 108.23249  105.33064  101.58804   98.982834  95.72284   91.96213
  88.59536   86.50728   82.09592   80.384285  77.655556  75.000946
  72.264656  68.28331   66.15452   63.009373  60.32612   58.059807
  54.91647   52.597416  50.328075  47.184364  45.660454  43.34692
  40.3714    38.062813  34.581944  32.618027  30.727022  28.147745
  25.97533   23.981329  22.391542  19.961456  19.26461   17.646832
  16.825323  15.306318  14.64789   13.820572  13.287065  13.398138
  13.526341  13.667033  14.425187  15.170352  16.879568  17.84347 ]",343.11200256780893,18.523282715755567
569,"[ 38.415318  44.555573  49.742382  56.541317  60.74539   67.06913
  73.92929   81.28677   88.0427    96.23754  103.97816  110.87718
 117.357765 124.24034  131.92186  139.23523  146.89037  153.82489
 160.0105   165.47556  171.9808   177.16402  182.40779  186.10318
 192.41699  196.6154   201.63507  204.9145   207.82426  210.18118
 214.27876  214.9646   217.54495  217.65962  220.08063  220.90016
 222.58093  222.5477   223.43713  222.13304  221.98228  221.40535
 219.59024  218.32848  215.1272   214.25075  211.12547  208.23575
 204.36217  201.09042  197.59999  193.71486  189.1526   184.36981
 180.43465  175.36816  170.93027  166.59715  160.58127  155.89954
 151.95253  147.55276  142.85338  138.15546  134.62582  130.5829
 126.42108  121.43695  118.09892  113.67223  110.36533  106.71361
 102.72538  100.37862   96.301346  94.77477   91.40362   87.23304
  84.41701   82.7739    77.97949   76.628     74.02149   71.93766
  69.54926   65.48187   63.07908   60.118294  57.746475  55.991413
  52.29375   50.754944  48.520058  45.411285  44.0217    42.091064
  39.465633  36.803413  33.909554  31.352072  29.469162  27.281645
  24.88499   23.183235  21.139061  19.143702  18.90927   17.01782
  16.566732  14.863152  14.991805  13.411458  13.512544  14.173417
  14.640325  14.968823  16.711004  16.731977  19.205719  20.525473]",309.52165855899074,17.59322763335343
570,"[ 44.02576    51.214924   56.583202   64.22103    68.44647    75.12601
  82.48178    90.42123    97.49884   106.09541   114.3342    121.30353
 127.49857   134.11246   141.88445   149.05902   156.9205    163.51123
 169.3167    174.23375   180.25241   184.96881   189.38773   192.17133
 198.24858   202.0038    206.40411   208.81076   211.03564   212.613
 216.35197   216.16087   217.96529   217.08183   219.27911   219.55603
 220.94649   220.37326   220.86867   219.22035   218.60405   218.08055
 215.91441   214.67725   210.71152   210.0841    206.79515   203.48593
 199.32977   196.33202   192.60251   188.63977   183.56671   178.59746
 174.86269   169.22844   165.09024   160.61052   154.19153   149.57396
 146.04811   141.56001   136.71852   131.75401   128.4084    124.92143
 120.68354   115.48607   112.2032    108.01211   104.897354  101.30136
  97.37604    95.52074    91.1211     90.56777    87.08569    82.523
  80.20014    78.96073    73.80032    72.783295   70.290146   68.72832
  66.66205    62.51247    59.879505   57.097637   55.021015   53.755867
  49.57428    48.771187   46.59821    43.545547   42.327145   40.78486
  38.508675   35.56337    33.229057   30.172712   28.350115   26.546604
  23.991373   22.592224   20.185247   18.616217   18.851513   16.753466
  16.678822   14.8399725  15.715776   13.482125   14.186269   15.3799
  16.18052    16.70166    19.359695   18.739166   21.929562   23.574156 ]",286.630097802855,16.93015350795305
571,"[ 50.41662   58.805218  64.381454  72.96966   77.27102   84.35153
  92.268814 100.860825 108.303375 117.313896 126.10449  133.14027
 138.99689  145.27592  153.11163  160.09944  168.15138  174.30421
 179.64915  183.92516  189.333    193.48808  196.92497  198.65125
 204.38211  207.60135  211.22185  212.60115  214.0172   214.68797
 217.9425   216.76328  217.62148  215.60631  217.49556  217.1317
 218.14217  216.93748  216.93547  214.91525  213.73265  213.26036
 210.70644  209.498    204.68416  204.33067  200.89557  197.12485
 192.69958  190.07536  186.10674  182.11147  176.51047  171.40721
 167.9654   161.75464  158.0448   153.45961  146.69482  142.2363
 139.27243  134.7547   129.83282  124.647484 121.560165 118.7918
 114.52824  109.17756  105.992355 102.15822   99.307594  95.818535
  92.02912   90.75706   86.0314    86.595085  83.00555   78.03644
  76.29171   75.49767   69.96569   69.29789   66.92483   65.944466
  64.23068   60.006115  57.068554  54.47377   52.71058   51.955784
  47.19635   47.1856    45.03331   42.016712  40.909954  39.747643
  37.83511   34.519753  32.804855  29.12823   27.298332  25.912651
  23.124325  22.03375   19.152563  18.05375   18.761223  16.389221
  16.703505  14.691665  16.393358  13.396125  14.774002  16.54478
  17.710348  18.445143  22.13511   20.782597  24.769138  26.807255]",260.97376862803196,16.154682560422906
572,"[ 57.344604  66.76496   72.52324   81.91655   86.25735   93.67369
 102.05018  111.17546  118.899216 128.2398   137.45792  144.50807
 150.02249  155.96523  163.80493  170.55345  178.72734  184.44688
 189.33357  192.98132  197.79936  201.41864  203.92688  204.68758
 210.05507  212.7598   215.6609   216.07741  216.74944  216.56561
 219.373    217.27893  217.26907  214.22931  215.81987  214.858
 215.49715  213.7179   213.25182  210.87416  209.1803   208.75832
 205.8319   204.64824  199.07475  198.95221  195.36794  191.18315
 186.51692  184.19269  180.01228  175.97821  169.9045   164.66435
 161.46838  154.74045  151.38548  146.70496  139.61076  135.28546
 132.7877   128.23715  123.224594 117.810646 114.940575 112.798225
 108.50056  102.97969   99.88182   96.33193   93.70113   90.30841
  86.614845  85.83921   80.82428   82.350624  78.67352   73.337074
  72.10493   71.690254  65.84304   65.48035   63.22446   62.767742
  61.37652   57.107334  53.931953  51.533913  50.06473   49.791218
  44.57847   45.290653  43.19467   40.25901   39.301598  38.54231
  37.00145   33.40366   32.30019   28.132399  26.393486  25.404572
  22.498383  21.725552  18.523993  17.887754  19.062983  16.539625
  17.244135  15.156829  17.622559  14.033516  16.048151  18.38638
  19.920301  20.895002  25.517225  23.58883   28.311226  30.719055]",249.54044131595168,15.796849094548941
573,"[ 64.273964  74.584236  80.51236   90.586914  94.97348  102.67552
 111.4285   120.98556  128.92592  138.50993  148.04735  155.07063
 160.24701  165.85066  173.63301  180.09294  188.31615  193.59651
 198.02545  201.06104  205.28935  208.39265  210.00784  209.88841
 214.84525  217.04877  219.25433  218.75659  218.73721  217.74266
 220.1033   217.17444  216.33939  212.38258  213.66081  212.13231
 212.38426  210.07756  209.15198  206.44308  204.26845  203.89493
 200.6157   199.4564   193.2162   193.28177  189.56914  185.02347
 180.17482  178.11948  173.77351  169.72879  163.26488  157.93163
 154.97838  147.82993  144.81577  140.08867  132.74706  128.58488
 126.51617  121.9749   116.9124   111.312454 108.65507  107.10837
 102.80768   97.15509   94.159966  90.88178   88.46103   85.18391
  81.58928   81.24807   76.00377   78.35965   74.625824  68.9814
  68.21159   68.10894   62.02095   61.90499   59.756413  59.759888
  58.651684  54.36941   50.98842   48.778763  47.565216  47.711243
  42.133453  43.46972   41.424625  38.582596  37.751625  37.367233
  36.170856  32.33123   31.803223  27.219723  25.60177   24.964884
  21.999716  21.517994  18.086088  17.880487  19.471586  16.871319
  17.933542  15.834719  18.983173  14.936916  17.536324  20.406195
  22.294037  23.520132  28.97073   26.60154   31.98853   34.75355 ]",246.66884914089587,15.705694799686382
574,"[ 73.464935  84.59688   90.75599  101.451935 105.92651  113.923386
 123.01676  132.94484  141.0637   150.84096  160.59761  167.55292
 172.38028  177.62556  185.26878  191.33627  199.51234  204.3002
 208.21075  210.56229  214.12753  216.66061  217.30595  216.29796
 220.69844  222.31834  223.7609   222.25801  221.49718  219.59346
 221.42456  217.60254  215.85861  210.9673   211.81935  209.6309
 209.35924  206.46361  204.9689   201.83759  199.1129   198.73012
 194.99757  193.80225  186.87741  187.02989  183.12059  178.18883
 173.15431  171.26955  166.75343  162.67639  155.84239  150.40202
 147.66084  140.13882  137.42424  132.68634  125.131744 121.162865
 119.474236 114.98398  109.894516 104.11165  101.6714   100.727234
  96.45616   90.67872   87.82946   84.80716   82.60581   79.49456
  76.00054   76.05311   70.64901   73.72978   69.99411   64.09483
  63.77236   63.927643  57.6875    57.781506  55.75766   56.195126
  55.35882   51.116463  47.590137  45.59552   44.622753  45.166935
  39.345287  41.24176   39.270374  36.568287  35.88294   35.906425
  35.068024  31.047977  31.117764  26.224691  24.838423  24.533516
  21.634882  21.460417  17.965738  18.205748  20.222956  17.699335
  19.14828   17.176542  20.992596  16.700727  19.907831  23.367323
  25.673922  27.246695  33.498596  30.913225  36.988304  40.17354 ]",258.5917050098721,16.08078682807132
575,"[ 82.57178   94.15094  100.479324 111.48202  115.98797  124.13773
 133.35988  143.41222  151.54568  161.34177  171.07428  177.87413
 182.38025  187.29503  194.69823  200.31465  208.31267  212.65408
 216.09239  217.84425  220.83278  222.8844   222.73674  221.07994
 224.9247   226.04051  226.8774   224.56729  223.23679  220.5912
 221.9825   217.47688  215.02766  209.4741   209.93445  207.2091
 206.45634  203.1139   201.14018  197.64345  194.49835  194.08928
 189.96376  188.7162   181.32506  181.46582  177.37288  172.17274
 167.02632  165.17114  160.55363  156.44548  149.38686  143.86194
 141.24277  133.50877  130.95601  126.24617  118.56119  114.747345
 113.25666  108.83238  103.729256  97.79734   95.50279   94.968
  90.73553   84.85007   82.136604  79.24996   77.193985  74.238785
  70.7948    71.06867   65.612625  69.08802   65.406044  59.37263
  59.353165  59.635452  53.38198   53.594273  51.688656  52.421585
  51.78452   47.645245  44.10902   42.32804   41.539734  42.38564
  36.564842  38.835754  36.98847   34.48702   33.985954  34.40097
  33.889027  29.85688   30.4377    25.488482  24.462172  24.414942
  21.764362  21.873966  18.578394  19.198126  21.577332  19.326624
  21.118097  19.425297  23.726196  19.513905  23.197     27.160118
  29.84545   31.773825  38.56713   36.06482   42.647438  46.175125]",278.35885913724707,16.684090000274125
576,"[ 88.88941  100.44838  106.87169  117.78201  122.32561  130.4727
 139.57765  149.46288  157.44324  167.03186  176.46121  183.04227
 187.30853  191.9628   199.02722  204.13406  211.842    215.82918
 218.9123   220.2358   222.76967  224.53056  223.82912  221.91908
 225.203    225.99437  226.43478  223.606    221.99771  218.88153
 219.96382  215.15031  212.25868  206.49611  206.64632  203.60034
 202.43344  198.89357  196.55421  192.86325  189.47096  189.10352
 184.71696  183.47166  175.95467  175.99701  171.82631  166.55515
 161.50015  159.59872  155.03238  150.98203  143.95232  138.47072
 135.94908  128.2846   125.82855  121.26807  113.67527  110.07176
 108.63385  104.370605  99.348434  93.37791   91.18577   90.92226
  86.7964    80.89937   78.33708   75.523476  73.55654   70.78805
  67.38742   67.67918   62.33406   65.78671   62.235416  56.23624
  56.347923  56.549545  50.486656  50.633312  48.799114  49.621468
  49.046844  45.08305   41.615665  40.00226   39.264282  40.203354
  34.623985  36.946617  35.177616  32.884613  32.459175  33.147354
  32.839573  28.864513  29.806463  24.969543  24.341566  24.357239
  22.070911  22.316406  19.419428  20.249182  22.753834  20.919767
  22.869434  21.563745  26.016794  22.196922  26.10826   30.372911
  33.298103  35.51839   42.44548   40.335037  47.114326  50.85302 ]",282.49798126777534,16.80767626020252
577,"[ 94.49696  105.725655 112.26106  122.82585  127.45553  135.52754
 144.36589  153.89175  161.61288  170.85031  179.77017  186.08739
 190.18323  194.63257  201.27095  205.81142  213.10808  216.78938
 219.57016  220.55211  222.68858  224.24823  223.12834  221.20764
 223.86491  224.39363  224.53906  221.33742  219.60112  216.13628
 216.94022  212.01479  208.8073   203.09755  202.91606  199.62503
 198.00891  194.37805  191.68175  187.83278  184.25774  183.90671
 179.27695  178.00766  170.55977  170.3764   166.14018  160.90004
 156.0418   153.97443  149.5421   145.58096  138.74847  133.37556
 130.90712  123.51663  121.082306 116.76402  109.42221  106.06978
 104.56171  100.53872   95.67106   89.74124   87.62514   87.53071
  83.57065   77.73206   75.35212   72.55566   70.64566   68.10186
  64.73725   64.89139   59.797855  62.89692   59.548523  53.721573
  53.830074  53.79106   48.08268   48.029766  46.24034   46.989098
  46.37315   42.640797  39.32591   37.844036  37.050922  37.923065
  32.787575  34.905663  33.194263  31.117865  30.7123    31.585167
  31.3868    27.560173  28.730919  24.18653   24.01161   23.956284
  22.15739   22.454538  20.163301  21.094057  23.591879  22.337954
  24.358912  23.577368  27.971851  24.86937   28.86851   33.340294
  36.466038  39.000805  45.80515   44.42465   51.234314  55.15506 ]",285.5519624546467,16.898282825620083
578,"[104.93988  115.693535 122.47598  132.59895  137.33514  145.35428
 153.8693   162.93817  170.3316   179.19032  187.43822  193.43166
 197.37329  201.63481  207.74844  211.61218  218.33986  221.68732
 224.09009  224.63574  226.33775  227.61028  226.0361   224.10043
 225.97646  226.1      225.92784  222.25816  220.31808  216.35892
 216.80688  211.63268  208.05571  202.33948  201.65294  197.95627
 195.69826  191.854    188.6661   184.42526  180.58731  180.0755
 174.99423  173.52933  166.09293  165.47063  160.96227  155.6844
 150.9118   148.37674  144.0139   140.00891  133.35419  127.955925
 125.37352  118.27557  115.645325 111.55605  104.39659  101.21911
  99.42909   95.631195  90.86734   84.90881   82.810425  82.73652
  78.92896   73.06946   70.906624  67.967575  66.07011   63.774426
  60.362896  60.25756   55.506546  58.008366  54.938732  49.355442
  49.37289   49.012405  43.760365  43.488304  41.78432   42.390697
  41.71489   38.270054  35.29812   33.98893   33.12736   33.926144
  29.495512  31.312994  29.77388   28.010643  27.785997  28.93337
  28.87737   25.429424  26.805077  22.881618  23.425385  23.29509
  22.272415  22.707779  21.420296  22.485498  25.099012  24.759205
  26.981798  27.008217  31.349451  29.430576  33.57319   38.391537
  41.876755  44.929     51.57853   51.402805  58.322655  62.534958]",309.10504632902905,17.581383515782512
579,"[115.923935 125.94218  132.90584  142.34825  147.16902  155.03258
 163.06827  171.49857  178.44969  186.77914  194.1736   199.77846
 203.56671  207.63734  213.13383  216.23265  222.30229  225.31487
 227.35799  227.50354  228.78674  229.83224  227.87276  226.08597
 227.12445  226.8948   226.46838  222.42531  220.38986  216.02614
 216.14491  210.86954  207.0071   201.47716  200.28152  196.24557
 193.3321   189.3642   185.7003   181.11957  177.06924  176.40495
 170.89925  169.23492  161.9449   160.80103  156.03378  150.77837
 146.15714  143.07407  138.81729  134.77301  128.38089  122.9782
 120.22816  113.52259  110.62082  106.78206   99.8762    96.86941
  94.68607   91.13105   86.48621   80.52132   78.39147   78.252045
  74.61259   68.75677   66.80673   63.681686  61.757282  59.726414
  56.261814  55.79289   51.47109   53.168617  50.432446  45.188248
  45.052402  44.27795   39.621376  39.05666   37.44632   37.848797
  37.083622  34.01605   31.46798   30.367828  29.421696  30.098276
  26.563427  27.9737    26.6366    25.262547  25.213459  26.660913
  26.76376   23.77559   25.385616  22.219242  23.597855  23.347115
  23.24494   23.799925  23.698053  24.876558  27.528748  28.25186
  30.619694  31.575542  35.73084   35.20407   39.4055    44.512806
  48.319168  51.892246  58.196453  59.41383   66.30291   70.75204 ]",338.9881567634414,18.411631018555674
580,"[123.51658  132.55647  139.5761   148.10838  153.02444  160.60568
 168.01535  175.646    182.0665   189.69647  196.11371  201.29883
 204.96027  208.85083  213.6795   216.0033   221.37921  224.09187
 225.86113  225.74326  226.66478  227.61787  225.4172   224.01416
 224.23317  223.80234  223.2149   219.00435  217.0661   212.52206
 212.3729   207.2943   203.2948   198.2571   196.6361   192.44609
 188.96736  185.06456  181.01843  176.3083   172.15596  171.42928
 165.66948  163.89073  156.98508  155.32812  150.46184  145.37148
 141.08136  137.54552  133.51064  129.54575  123.5908   118.34218
 115.48888  109.36002  106.261536 102.760445  96.320435  93.57225
  91.01961   87.789925  83.373146  77.53762   75.38278   75.1801
  71.77924   66.06887   64.332695  61.09743   59.148502  57.410038
  53.963863  53.07138   49.269318  50.01628   47.647057  42.85387
  42.514557  41.23957   37.306614  36.343723  34.7947    34.908524
  33.992157  31.361227  29.20604   28.287798  27.198025  27.627481
  25.04347   25.89275   24.683529  23.680735  23.651722  25.284342
  25.472385  22.894526  24.683823  22.241207  24.352     23.884836
  24.651833  25.20684   26.234625  27.42743   29.90377   31.63562
  33.972874  35.811817  39.572433  40.43308   44.51935   49.719875
  53.69041   57.658848  63.373337  65.96992   72.58456   77.151764]",362.1874370253772,19.031222688660264
581,"[132.4169   140.36844  147.48857  155.0252   160.05963  167.35751
 174.09727  180.86368  186.72025  193.62006  198.97534  203.7278
 207.29523  211.03773  215.16437  216.67395  221.30531  223.7358
 225.23868  224.86302  225.43907  226.31645  223.90483  222.96011
 222.31087  221.67053  220.95378  216.59052  214.77724  210.04784
 209.62933  204.76355  200.64648  196.15538  194.06175  189.69447
 185.58847  181.74567  177.27988  172.3835   168.11856  167.27847
 161.20201  159.25182  152.74991  150.48026  145.4466   140.51117
 136.53201  132.41214  128.58185  124.645874 119.1382   113.99611
 110.9579   105.43176  102.030556  98.85827   92.87139   90.34449
  87.30505   84.38916   80.17525   74.438934  72.21133   71.85835
  68.68314   63.08522   61.55963   58.134796  56.120926  54.675034
  51.20469   49.80257   46.563663  46.2013    44.227776  39.924793
  39.32017   37.474754  34.328518  32.92335   31.437231  31.206884
  30.109482  27.947344  26.257914  25.532486  24.275114  24.425558
  22.924015  23.132914  22.083689  21.4942    21.521013  23.36384
  23.639587  21.557169  23.516178  21.933151  24.888788  24.1764
  25.942095  26.508018  28.843868  30.045519  32.35221   35.242336
  37.566505  40.41491   43.7358    46.199146  50.159363  55.479755
  59.653927  64.085976  69.141556  73.33627   79.66251   84.37243 ]",388.9478452355875,19.721760703233056
582,"[142.0814   148.8881   156.10167  162.57463  167.74605  174.76233
 180.80188  186.66559  191.94603  198.08249  202.32631  206.64774
 210.1245   213.72386  217.12595  217.74738  221.64769  223.79063
 225.03648  224.39235  224.60172  225.44362  222.78282  222.36124
 220.78351  219.96292  219.11856  214.57596  212.9255   207.99547
 207.31705  202.69707  198.43713  194.55353  191.9778   187.43182
 182.65088  178.89218  173.96463  168.89441  164.49687  163.59589
 157.17029  155.07053  148.97597  146.062    140.84763  136.05284
 132.40945  127.67027  124.03723  120.1174   115.04121  109.98251
 106.73328  101.79676   98.058395  95.20066   89.65001   87.344925
  83.76346   81.15286   77.114265  71.42824   69.09471   68.59863
  65.63526   60.1107    58.787098  55.152363  53.049923  51.91175
  48.401978  46.451885  43.786766  42.254555  40.69463   36.88188
  36.01761   33.549133  31.24487   29.349949  27.927423  27.360006
  26.078695  24.435368  23.217854  22.727045  21.303345  21.178143
  20.838451  20.390444  19.498943  19.376802  19.434366  21.555496
  21.961208  20.346613  22.58483   21.855015  25.759697  24.768963
  27.620642  28.181808  31.915482  33.136604  35.226704  39.362335
  41.63469   45.56582   48.403122  52.53882   56.36319   61.81672
  66.1871    71.09893   75.43543   81.296646  87.30179   92.143585]",413.69903244276145,20.33959273050376
583,"[154.09004  159.68727  167.03848  172.35272  177.73772  184.53412
 189.85423  194.77644  199.49072  204.83745  207.88632  211.80397
 215.20898  218.68857  221.32892  220.87787  224.09686  225.93654
 226.93196  225.95935  225.72804  226.60683  223.55095  223.76343
 221.0815   220.11375  219.11162  214.25352  212.81097  207.56895
 206.6287   202.25838  197.73431  194.53583  191.42108  186.6332
 181.01096  177.34297  171.79951  166.52583  161.90024  161.0542
 154.13838  151.92624  146.18304  142.53835  137.07016  132.3441
 129.07039  123.60471  120.133705 116.18253  111.467415 106.41055
 102.88816   98.48261   94.32462   91.75083   86.56731   84.496544
  80.24881   77.93071   73.99488   68.21755   65.71563   65.13047
  62.349335  56.78139   55.66142   51.76753   49.53626   48.761177
  45.170856  42.600323  40.53026   37.71273   36.615253  33.27262
  32.181026  28.970196  27.624456  25.134954  23.781511  22.907642
  21.439734  20.421478  19.685957  19.529049  17.93635   17.552185
  18.54793   17.410492  16.663755  17.128006  17.161245  19.73499
  20.36682   19.132923  21.914427  22.003443  27.12152   25.760248
  29.90929   30.426352  35.78089   37.04619   38.826702  44.42835
  46.574646  51.775486  54.051804  60.037457  63.732903  69.39451
  73.97606   79.43908   82.95766   90.67628   96.338905 101.32414 ]",441.1637606023103,21.00389870005829
584,"[162.34325  166.75763  174.07997  178.21838  183.80405  190.30455
 194.88531  198.87082  203.02759  207.5176   209.43633  212.96362
 216.26389  219.58043  221.48438  220.0083   222.62326  224.14876
 224.94661  223.72983  223.06026  224.05023  220.63223  221.52187
 217.80954  216.8175   215.65155  210.57831  209.42531  204.0232
 202.84702  198.90259  194.15219  191.7545   188.21512  183.33388
 177.00598  173.55095  167.48492  162.24023  157.44629  156.7929
 149.58418  147.3946   142.10376  137.86899  132.34677  127.76665
 124.99556  119.06684  115.82782  111.979485 107.686104 102.786705
  99.13964   95.306244  90.929436  88.67364   83.99461   82.25539
  77.52727   75.54725   71.80175   66.04781   63.43095   62.895855
  60.344772  54.867527  53.933456  49.96293   47.65576   47.25431
  43.70203   40.606686  39.112392  35.174114  34.51192   31.648108
  30.410398  26.510138  26.124493  23.036356  21.73395   20.60996
  18.97779   18.601439  18.204515  18.373905  16.634928  15.980733
  18.154305  16.380047  15.683786  16.685946  16.52426   19.469591
  20.31296   19.278948  22.654995  23.308243  29.419306  27.69083
  32.917496  33.307392  39.96781   41.251545  42.563534  49.371334
  51.242016  57.497272  59.155914  66.634705  70.119095  75.82673
  80.45403   86.28095   88.93547   98.13886  103.31852  108.33457 ]",471.00032811496203,21.702541973579088
585,"[168.76459  172.16783  179.34836  182.47385  188.15778  194.3008
 198.20317  201.35518  204.9863   208.67601  209.6395   212.7757
 215.9218   219.02692  220.27458  217.99254  220.03046  221.24124
 221.84265  220.44237  219.40115  220.43054  216.77249  218.16577
 213.64946  212.62     211.29086  206.12465  205.18782  199.74345
 198.3272   194.78392  189.89243  188.15375  184.27112  179.36446
 172.53539  169.26805  162.8445   157.69302  152.80135  152.23901
 144.90393  142.70734  137.85353  133.15356  127.656265 123.23378
 120.87424  114.647446 111.60418  107.86816  103.96125   99.25313
  95.52609   92.19433   87.68499   85.67688   81.481285  79.996956
  74.933395  73.2181    69.66699   64.024796  61.313084  60.778187
  58.42377   53.116337  52.297142  48.322853  45.95807   45.823616
  42.35333   38.85443   37.83275   33.025085  32.699936  30.27718
  28.920933  24.516096  24.922884  21.38956   20.145325  18.83048
  17.097506  17.270205  17.156925  17.6003    15.798068  14.948513
  18.060743  15.829139  15.219022  16.678675  16.388071  19.603582
  20.654894  19.868336  23.718313  24.883396  31.717093  29.812075
  35.869144  36.22901   43.87599   45.241726  46.218483  53.94209
  55.632366  62.700325  63.907776  72.52786   75.8545    81.555
  86.20752   92.29547   94.27649  104.5758   109.32607  114.351265]",510.8284426166614,22.60151416645932
586,"[174.96283  177.50676  184.49986  186.74643  192.46124  198.24672
 201.53653  203.95007  207.09702  210.06026  210.19405  212.95354
 215.90808  218.77362  219.4278   216.44008  217.9558   218.84717
 219.24144  217.65465  216.26282  217.28441  213.40002  215.16496
 209.96516  208.88103  207.37897  202.12787  201.3426   195.86562
 194.21986  191.00513  185.98315  184.77171  180.5954   175.67078
 168.4385   165.32248  158.61356  153.56145  148.59097  148.09325
 140.68394  138.47784  133.99269  128.91396  123.454636 119.160164
 117.13233  110.68347  107.788864 104.14259  100.54382   95.99584
  92.197815  89.2604    84.6438    82.81098   79.00852   77.711624
  72.37378   70.84972   67.4454    61.895203  59.085308  58.533104
  56.323605  51.161896  50.408127  46.440548  44.015152  44.079952
  40.68416   36.85788   36.212215  30.714008  30.658136  28.60426
  27.168627  22.370853  23.443365  19.563448  18.385838  16.948816
  15.168426  15.831529  15.967035  16.678564  14.877933  13.919125
  17.831804  15.294593  14.803409  16.697594  16.343287  19.83857
  21.13614   20.602772  24.930696  26.553568  34.02381   32.05785
  38.840656  39.24414   47.725956  49.237408  49.98842   58.49317
  60.078663  67.84387   68.73341   78.28477   81.52307   87.23985
  91.93173   98.244995  99.704254 110.86748  115.267845 120.30055 ]",559.8033634044552,23.660164061232866
587,"[181.98491  183.76036  190.55861  191.98564  197.71843  203.18544
 205.90723  207.64018  210.34238  212.6277   211.98589  214.39494
 217.13564  219.74982  219.84006  216.11566  217.18494  217.74306
 217.92137  216.10425  214.331    215.34679  211.15176  213.24149
 207.35216  206.21822  204.51715  199.10011  198.4406   192.86711
 191.00583  188.05959  182.84451  182.09789  177.6442   172.67401
 165.02591  162.04199  155.02097  150.06133  144.97864  144.61104
 137.09259  134.91492  130.71587  125.29761  119.85749  115.63797
 113.91462  107.26099  104.475136 100.89166   97.51118   93.06726
  89.192406  86.542946  81.81443   80.10232   76.5932    75.4589
  69.84516   68.464836  65.14191   59.594685  56.66764   56.140163
  54.03064   48.93438   48.22381   44.25393   41.75619   42.010826
  38.666252  34.543976  34.21297   28.115263  28.307112  26.54961
  25.092264  19.925411  21.623878  17.417084  16.314651  14.828909
  13.039878  14.19866   14.552793  15.578008  13.820645  12.825958
  17.513117  14.767237  14.402054  16.767345  16.360567  20.234024
  21.84986   21.505138  26.45196   28.448566  36.625225  34.62052
  42.149765  42.617104  51.923313  53.62938   54.178043  63.46664
  64.954124  73.41562   74.04122   84.440506  87.64121   93.42966
  98.171776 104.71281  105.711655 117.64912  121.74904  126.78759 ]",619.4079507633118,24.887907721689096
