,predict_data,mse,rmse
327,"[ 61.339466  65.24563   67.06525   71.06905   77.20433   83.31698
  85.82723   90.2596    91.21877   91.86859   93.23437   94.97956
  97.29589   99.62292  101.14179  103.23778  105.490166 106.99988
 108.692825 110.83346  112.537796 113.91262  114.55226  115.22171
 116.536606 117.59443  118.441124 119.1708   120.47565  121.111015
 121.29258  121.92775  121.77018  121.484146 120.9889   120.34601
 119.33757  118.6733   117.80526  116.59384  115.49944  114.10326
 112.09855  110.36208  108.68622  106.2447   103.84394  101.59812
  98.91322   96.69452   93.44786   90.4923    87.49409   84.472015
  81.26735   78.12685   74.942924  71.79497   69.16641   66.61781
  63.889637  61.408405  59.15903   56.592228  53.68218   51.32503
  48.62542   46.46051   45.014664  43.263268  41.68704   40.107788
  38.734535  37.116417  36.28665   35.037422  34.0803    32.957546
  32.293846  31.171331  30.308907  29.407825  29.472166  29.449602
  28.86292   28.439943  27.807976  27.639185  27.556545  27.536247
  28.177416  28.650492  29.02543   29.624823  29.707542  30.060951
  30.842016  32.073856  32.871162  34.004154  34.609333  35.550167
  36.407703  38.25093   39.788635  41.317265  42.683716  44.269096
  45.43173   46.589134  48.3581    49.90835   52.159977  54.274014
  55.981205  58.017193  60.110756  62.06498   64.3456    66.29579 ]",483.29932302408633,21.984069755713712
328,"[ 69.017525  72.92335   74.74607   78.73003   84.83435   90.85396
  93.27476   97.59606   98.398674  98.861275 100.05798  101.61283
 103.744514 105.867805 107.18155  109.049126 111.08301  112.34076
 113.80717  115.71665  117.21142  118.36084  118.8091   119.27388
 120.39906  121.25181  121.911316 122.477356 123.6319   124.131516
 124.18794  124.7277   124.47174  124.09972  123.52122  122.81448
 121.74566  121.055145 120.17063  118.96255  117.884094 116.52173
 114.562035 112.891785 111.28993  108.925125 106.61546  104.47105
 101.88139   99.75295   96.59007   93.70274   90.760124  87.75956
  84.5373    81.321266  78.04496   74.77746   72.05669   69.40116
  66.4891    63.58969   61.153557  58.599922  55.784447  53.54417
  50.970066  48.925617  47.60112   45.95614   44.476406  42.98294
  41.685055  40.122463  39.3417    38.133793  37.201324  36.083202
  35.40587   34.25068   33.338448  32.363873  32.35269   32.254086
  31.587694  31.103115  30.463793  30.449858  30.868692  31.990341
  33.652195  34.50234   35.053432  35.744724  35.854107  36.199436
  36.94097   38.110264  38.818214  39.851982  40.341072  41.151577
  41.878998  43.59534   45.006367  46.413593  47.660164  49.135242
  50.187855  51.24462   52.92191   54.39149   56.56609   58.610077
  60.257996  62.246754  64.299484  66.21708   68.46179   70.38761 ]",626.0600235892204,25.02119149019927
329,"[ 65.16644   68.71172   70.17286   73.83934   79.62692   85.41761
  87.628624  91.748146  92.358025  92.66422   93.68709   95.09398
  97.06486   99.05209  100.22371  101.982285 103.89841  105.07722
 106.443855 108.27306  109.66497  110.73666  111.078285 111.46722
 112.50986  113.31788  113.91648  114.3993   115.468605 115.872604
 115.835075 116.260025 115.90154  115.42576  114.75697  113.95168
 112.790405 111.98304  110.991486 109.66519  108.47577  106.99502
 104.917854 103.12464  101.40742   98.93728   96.524734  94.28402
  91.61842   89.43667   86.24227   83.35353   80.435684  77.51454
  74.43115   71.43349   68.40596   65.43311   62.99742   60.662792
  58.178852  56.00109   54.035126  51.72881   49.075275  46.983463
  44.55319   42.66977   41.51877   40.071064  38.806183  37.550022
  36.50484   35.22251   34.736343  33.83512   33.23082   32.467346
  32.168076  31.412699  30.920422  30.389563  30.823357  31.165756
  30.939066  30.867228  30.575817  30.721506  30.90987   31.087881
  31.940168  32.698322  33.368988  34.26253   34.630016  35.258797
  36.303665  37.78475   38.819073  40.17237   40.982594  42.110374
  43.137592  45.13031   46.793808  48.429142  49.87948   51.52532
  52.726494  53.902275  55.666054  57.192417  59.39692   61.44231
  63.058887  64.98162   66.94183   68.7419    70.85111   72.61088 ]",556.5076509908758,23.590414387858385
330,"[ 72.07073   75.63226   77.105225  80.75777   86.522224  92.21194
  94.30967   98.300476  98.74085   98.849174  99.69228  100.895935
 102.66771  104.43418  105.383575 106.894424 108.57228  109.476074
 110.59188  112.162605 113.31671  114.13363  114.25619  114.41273
 115.23935  115.811066 116.189445 116.4739   117.35605  117.58543
 117.38137  117.67072  117.1731   116.570114 115.775665 114.86203
 113.593864 112.71354  111.65662  110.28565  109.06303  107.56805
 105.48684  103.71208  102.022865  99.5837    97.21927   95.040375
  92.43173   90.30492   87.160774  84.311     81.4226    78.50124
  75.383     72.29695   69.16959   66.073006  63.544056  61.103798
  58.43864   55.84287   53.70199   51.431007  48.90184   46.963497
  44.701492  42.986282  42.009064  40.72374   39.614845  38.50646
  37.601013  36.439682  36.069283  35.276398  34.765064  34.074883
  33.83066   33.109707  32.63275   32.092648  32.513924  32.841095
  32.594345  32.520695  32.28169   32.64596   33.40601   34.802937
  36.749077  37.944702  38.847378  39.88451   40.32491   40.988922
  42.03543   43.492306  44.472683  45.76097   46.48765   47.517693
  48.44558   50.34192   51.907394  53.447643  54.803364  56.362854
  57.477398  58.57507   60.270584  61.738037  63.888065  65.884735
  67.461365  69.35615   71.29471   73.0767    75.16846   76.92024 ]",678.9831306435714,26.057304746338815
331,"[ 71.02333   74.54615   75.967766  79.59088   85.32905   91.00529
  93.093544  97.081955  97.51459   97.63361   98.473724  99.68274
 101.44686  103.214836 104.150185 105.66108  107.32404  108.22276
 109.31174  110.85837  111.9637   112.73526  112.78647  112.882515
 113.63577  114.143425 114.43846  114.61572  115.38293  115.4806
 115.13562  115.26645  114.604935 113.82993  112.86445  111.76689
 110.31106  109.22365  107.95956  106.366806 104.92345  103.19728
 100.87919   98.863464  96.934265  94.256546  91.65403   89.24202
  86.41212   84.08136   80.74591   77.7299    74.69729   71.67707
  68.508064  65.43674   62.353123  59.33092   56.86799   54.51446
  52.003372  49.74707   47.781452  45.54253   42.994846  41.037544
  38.760296  37.04647   36.08944   34.84377   33.793423  32.76386
  31.955887  30.913288  30.68036   30.035652  29.694323  29.195826
  29.165228  28.678904  28.45599   28.193333  28.900429  29.5204
  29.569498  29.78041   29.785309  30.265038  30.859245  31.571318
  32.925488  34.035732  35.011604  36.189976  36.813168  37.6894
  38.97534   40.690018  41.94453   43.513298  44.52684   45.84899
  47.06381   49.242123  51.07927   52.87898   54.482838  56.275658
  57.61324   58.919754  60.81038   62.458607  64.7781    66.93036
  68.643105  70.65696   72.70144   74.57666   76.75171   78.56789 ]",624.6077232529067,24.99215323362328
332,"[ 78.30121   81.99209   83.57652   87.33407   93.19933   98.91377
 101.03314  105.03601  105.44045  105.49905  106.293236 107.430664
 109.12582  110.80151  111.637436 113.02096  114.55966  115.29296
 116.23396  117.619865 118.57831  119.17937  119.08666  119.018875
 119.615906 119.94049  120.06338  120.08408  120.70141  120.656136
 120.16987  120.18343  119.39305  118.49494  117.402054 116.188835
 114.6147   113.437126 112.085236 110.417816 108.906586 107.12494
 104.75605  102.70718  100.74798   98.03839   95.41485   92.989944
  90.1391    87.78241   84.41238   81.349236  78.25945   75.154076
  71.86706   68.62982   65.368805  62.14246   59.49746   56.94401
  54.157135  51.398663  49.148403  46.81453   44.251385  42.303623
  40.048073  38.35362   37.42178   36.188866  35.146046  34.11614
  33.302593  32.237408  31.980295  31.305447  30.922642  30.365849
  30.263336  29.690811  29.368773  28.989447  29.582268  30.093206
  30.032629  30.155407  30.12448   30.718609  31.737919  33.444363
  35.6825    37.095795  38.199142  39.43497   40.05894   40.912075
  42.155342  43.81517   44.99539   46.48933   47.41782   48.64898
  49.779114  51.884712  53.65584   55.399467  56.95456   58.71472
  60.025703  61.320415  63.2153    64.883545  67.23359   69.42856
  71.198     73.285965  75.41586   77.38521   79.658554  81.586365]",723.6863328007256,26.9014187878767
333,"[ 74.843925  78.17573   79.406624  82.850624  88.40108   93.89408
  95.8163    99.626175  99.84647   99.75242  100.37919  101.37445
 102.918594 104.46772  105.17509  106.461334 107.8974   108.56713
 109.42891  110.75611  111.63936  112.19102  112.024765 111.912
 112.45951  112.77266  112.87355  112.85626  113.436455 113.34876
 112.82561  112.78511  111.955086 111.01854  109.90167  108.660255
 107.06701  105.85045  104.47095  102.76794  101.22917   99.41432
  97.01569   94.93219   92.94539   90.21828   87.57854   85.14138
  82.29625   79.96284   76.63475   73.6366    70.63251   67.65619
  64.54603   61.54956   58.550793  55.624268  53.26769   51.031948
  48.654457  46.562706  44.75355   42.660572  40.258545  38.453926
  36.33213   34.781853  33.998856  32.93169   32.065548  31.228256
  30.61671   29.775263  29.750381  29.316746  29.190487  28.911074
  29.10347   28.843237  28.849442  28.817003  29.75583   30.607689
  30.885887  31.321571  31.54584   32.22897   32.996693  33.832882
  35.317223  36.60275   37.760616  39.12171   39.921505  40.97121
  42.426342  44.30433   45.7157    47.433243  48.58677   50.03828
  51.37373   53.662853  55.597515  57.484745  59.162937  61.01802
  62.405064  63.750557  65.666695  67.331245  69.65349   71.796524
  73.48731   75.466385  77.464676  79.28111   81.38666   83.121895]",673.2351084811554,25.946774529431504
334,"[ 84.09231   87.71399   89.224174  92.909775  98.695015 104.298065
 106.31851  110.2081   110.454285 110.34502  110.9744   111.93842
 113.454025 114.94398  115.57992  116.758125 118.0873   118.59448
 119.312454 120.47629  121.20994  121.577835 121.25756  120.96227
 121.33335  121.430885 121.32621  121.119125 121.51495  121.2471
 120.54128  120.345184 119.33951  118.23085  116.93237  115.52022
 113.749054 112.38654  110.86023  109.022766 107.35484  105.42298
 102.90953  100.730896  98.65024   95.82358   93.0957    90.57919
  87.64283   85.21167   81.77352   78.65062   75.50983   72.364365
  69.04655   65.78745   62.51456   59.280468  56.642178  54.101517
  51.32355   48.546654  46.32008   44.044468  41.55927   39.70495
  37.550716  35.966457  35.16003   34.055798  33.148556  32.26232
  31.598623  30.685083  30.589722  30.079334  29.865177  29.47908
  29.550758  29.155071  29.012672  28.813492  29.591684  30.293365
  30.422821  30.739285  30.910044  31.723999  32.997723  35.02599
  37.568363  39.206127  40.50822   41.933342  42.73024   43.753162
  45.163445  46.986927  48.32297   49.96912   51.0409    52.406765
  53.666744  55.899147  57.78751   59.64187   61.29819   63.153774
  64.55042   65.925415  67.89421   69.63263   72.04433   74.293915
  76.109505  78.237625  80.400505  82.39444   84.68358   86.620186]",794.4793277247805,28.186509676169212
335,"[ 86.03479   89.85566   91.553955  95.44301  101.43519  107.22959
 109.463005 113.56177  113.9949   114.07674  114.881325 116.02077
 117.69582  119.34781  120.1186   121.43684  122.88251  123.50053
 124.30218  125.54392  126.3229   126.72428  126.40306  126.1043
 126.44717  126.51332  126.35311  126.060646 126.35937  125.97114
 125.12698  124.769424 123.58151  122.274605 120.7703   119.134094
 117.12865  115.5097   113.720695 111.59682  109.63943  107.40008
 104.566    102.05911   99.64156   96.471245  93.392624  90.5229
  87.2374    84.46787   80.69546   77.256516  73.8168    70.41145
  66.87468   63.45726   60.05021   56.702393  53.936584  51.27924
  48.436016  45.746452  43.452988  40.97736   38.243706  36.139294
  33.735947  31.915419  30.893415  29.589102  28.501593  27.455088
  26.653353  25.622847  25.435743  24.846432  24.57968   24.165255
  24.23591   23.86838   23.782654  23.671322  24.556517  25.387196
  25.656357  26.112148  26.392775  27.20084   28.201616  29.464506
  31.334131  32.781315  34.054718  35.531624  36.43079   37.600563
  39.201363  41.25114   42.84107   44.7625    46.125874  47.79812
  49.372227  51.928703  54.14323   56.32388   58.305176  60.48425
  62.203285  63.897396  66.182106  68.2339    70.956345  73.514015
  75.62745   78.045906  80.493614  82.76749   85.33057   87.52988 ]",743.7236322239777,27.271296856291556
336,"[ 87.76479   91.2466    92.6232    96.206856 101.88369  107.41953
 109.4248   113.27987  113.454025 113.27919  113.829216 114.722374
 116.15169  117.5664   118.104866 119.201225 120.43271  120.85176
 121.46463  122.53457  123.150375 123.40357  122.94255  122.519005
 122.74717  122.72483  122.48631  122.12581  122.36951  121.93897
 121.069664 120.69523  119.506195 118.211136 116.734406 115.14009
 113.18989  111.63612  109.929726 107.8994   106.0506   103.929886
 101.2273    98.86069   96.59355   93.58451   90.67554   87.9812
  84.87834   82.29537   78.71688   75.47032   72.22288   69.00683
  65.65593   62.416836  59.18155   56.00988   53.429283  50.96641
  48.32941   45.872616  43.805336  41.544846  39.0182    37.11396
  34.902504  33.271225  32.432514  31.308187  30.395216  29.52155
  28.88528   28.01955   27.991648  27.560686  27.446396  27.182447
  27.39936   27.173864  27.22698   27.247276  28.258131  29.206202
  29.58767   30.147078  30.527742  31.432886  32.544456  33.953403
  35.968307  37.545044  38.928577  40.50178   41.489445  42.732853
  44.389915  46.47972   48.09944   50.03453   51.401215  53.061466
  54.61268   57.129467  59.291153  61.410507  63.31759   65.40839
  67.026955  68.609146  70.76467   72.67725   75.24429   77.634735
  79.571594  81.79879   84.043335  86.10179   88.44032   90.40696 ]",789.6758673845853,28.101171993078605
337,"[ 86.993004  89.996895  90.90306   94.04437   99.27186  104.428986
 106.07094  109.560425 109.36416  108.83889  109.037285 109.59542
 110.6869   111.779366 112.00116  112.80167  113.744606 113.901634
 114.25697  115.090935 115.473625 115.51759  114.850586 114.247635
 114.30857  114.15319  113.785645 113.2993   113.42781  112.88991
 111.9293   111.467674 110.21232  108.86373  107.35276  105.73437
 103.77332  102.211136 100.514946  98.50414   96.69075   94.614944
  91.97018   89.669975  87.484856  84.57265   81.77344   79.20139
  76.23685   73.80756   70.40003   67.33844   64.2883    61.289753
  58.178474  55.203167  52.242317  49.36927   47.097534  44.968464
  42.713512  40.754005  39.110474  37.204445  35.00634   33.42781
  31.540075  30.241274  29.738289  28.959196  28.394987  27.87849
  27.599455  27.099712  27.437641  27.375282  27.631107  27.743523
  28.339228  28.49235   28.923594  29.320494  30.699572  32.00168
  32.729374  33.616364  34.298817  35.446354  36.69582   38.058216
  40.061707  41.820763  43.42913   45.23327   46.453945  47.91847
  49.7812    52.057125  53.852016  55.93999   57.44489   59.224834
  60.87392   63.460857  65.66665   67.80736   69.7114    71.77004
  73.333626  74.83588   76.8831    78.66307   81.071846  83.27901
  85.008644  87.00166   88.98987   90.770004  92.81436   94.46621 ]",815.8075530056725,28.56234501937249
338,"[ 87.13033   89.74359   90.258255  93.01352   97.84774  102.62868
 103.878975 106.97873  106.387344 105.47492  105.29558  105.479065
 106.198975 106.92206  106.78624  107.23351  107.83774  107.663574
 107.70474  108.236916 108.3349   108.10947  107.1975   106.36611
 106.220955 105.874794 105.32931  104.68087  104.659996 103.98692
 102.90859  102.34955  101.01713   99.60843   98.053474  96.40733
  94.43015   92.870285  91.192535  89.22117   87.46235   85.46007
  82.90498   80.711266  78.65173   75.87972   73.24022   70.846
  68.07046   65.841774  62.647243  59.805847  56.98135   54.209667
  51.32566   48.568638  45.830196  43.18781   41.169125  39.306366
  37.317917  35.59524   34.258205  32.715076  30.907368  29.732494
  28.25695   27.377487  27.296202  26.941395  26.799547  26.705633
  26.842787  26.754637  27.49625   27.83361   28.4792    28.973007
  29.938242  30.44463   31.212399  31.927544  33.610695  35.19681
  36.19633   37.34618   38.2951    39.747276  41.401848  43.355835
  45.909843  48.02985   49.922897  51.964302  53.383755  55.01241
  57.00392   59.374187  61.2359    63.363773  64.88575   66.66065
  68.28401   70.82241   72.95757   75.00892   76.80526   78.7365
  80.155334  81.497116  83.36767   84.95495   87.1553    89.13662
  90.62647   92.3659    94.0878    95.58751   97.34182   98.69278 ]",928.597018513385,30.47288989435339
339,"[ 88.65628   91.26744   91.761986  94.49054   99.2973   104.0018
 105.148674 108.15171  107.44878  106.42452  106.13681  106.20367
 106.80391  107.39963  107.13062  107.438    107.90073  107.57032
 107.45638  107.82835  107.7655   107.372955 106.3018   105.31036
 105.009796 104.49717  103.782814 102.96442  102.77323  101.926605
 100.67255   99.94692   98.44454   96.86788   95.1451    93.33193
  91.185486  89.464035  87.62652   85.50036   83.591194  81.444275
  78.7471    76.4219    74.23884   71.346344  68.5982    66.108795
  63.24394   60.93732   57.6713    54.77096   51.898247  49.092064
  46.186924  43.42105   40.689445  38.060253  36.066387  34.23342
  32.27032   30.541977  29.247805  27.790339  26.094654  25.052055
  23.724121  23.004208  23.097523  22.924307  22.972147  23.074911
  23.415358  23.531065  24.482649  25.030323  25.889     26.595026
  27.772404  28.487642  29.459837  30.376556  32.260605  34.045418
  35.23988   36.58619   37.735332  39.4062    41.31165   43.57079
  46.407257  48.729454  50.799675  53.00371   54.565662  56.329754
  58.451027  60.944008  62.918213  65.15436   66.77571   68.64541
  70.35733   72.98231   75.19615   77.31786   79.178535  81.16983
  82.64261   84.034706  85.95515   87.5881    89.832504  91.85242
  93.37434   95.14476   96.89518   98.41953  100.19493  101.561775]",942.1268967600408,30.694085696759903
340,"[ 89.85896   92.46228   92.943016  95.654236 100.44144  105.106346
 106.20513  109.16058  108.39919  107.3146   106.96828  106.97256
 107.50959  108.03892  107.70107  107.93619  108.32608  107.91633
 107.72453  108.01726  107.876175 107.402885 106.25524  105.18669
 104.81107  104.21955  103.42671  102.53081  102.26367  101.34111
 100.01224   99.217285  97.64491   96.00046   94.21121   92.33413
  90.12475   88.34604   86.454     84.27688   82.32058   80.12991
  77.391975  75.03228   72.819145  69.898796  67.12874   64.623634
  61.74641   59.432426  56.162228  53.26273   50.395744  47.600647
  44.711884  41.966515  39.261047  36.658974  34.695652  32.893425
  30.956087  29.235617  27.971458  26.563406  24.928001  23.952578
  22.696451  22.05149   22.224422  22.131327  22.260923  22.44702
  22.87187   23.070753  24.106834  24.73822   25.68023   26.467571
  27.724707  28.517498  29.564363  30.553473  32.50915   34.36464
  35.62733   37.041794  38.26049   40.008835  42.005337  44.381138
  47.321632  49.708458  51.83006   54.07828   55.675564  57.472076
  59.623142  62.14332   64.14048   66.397804  68.03636   69.920784
  71.64546   74.28286   76.50672   78.63604   80.502464  82.49932
  83.97549   85.37065   87.29428   88.93011   91.17708   93.19811
  94.71971   96.49035   98.24075   99.76403  101.537476 102.90131 ]",930.465866882988,30.503538596087306
341,"[ 91.02535   93.55433   93.96327   96.604904 101.318535 105.916084
 106.95342  109.84365  109.00677  107.845955 107.424805 107.35546
 107.81996  108.278336 107.86966  108.035706 108.357605 107.88162
 107.62641  107.859634 107.66169  107.13382  105.934364 104.81662
 104.39417  103.76037  102.92813  101.99587  101.69642  100.74462
  99.391495  98.57628   96.98664   95.328606  93.530205  91.64873
  89.43937   87.66545   85.78406   83.62108   81.68432   79.51608
  76.80536   74.477516  72.30019   69.418846  66.69156   64.232574
  61.4048    59.143456  55.928734  53.08655   50.27963   47.54717
  44.72376   42.04597   39.408657  36.875492  34.981365  33.248737
  31.380781  29.730257  28.534914  27.194225  25.625051  24.714663
  23.52168   22.938574  23.172415  23.138308  23.325129  23.567818
  24.04731   24.299576  25.387936  26.07053   27.061857  27.896599
  29.19932   30.036581  31.126265  32.15644   34.15174   36.04552
  37.344307  38.791775  40.041145  41.815674  43.830673  46.216473
  49.163666  51.55937   53.68806   55.94143   57.54169   59.33959
  61.489662  64.00664   65.998314  68.24713   69.873726  71.74223
  73.44851   76.064316  78.26354   80.36591   82.20249   84.167465
  85.60843   86.96632   88.84919   90.44294   92.6445    94.61756
  96.08966   97.808624  99.50538  100.972824 102.68857  103.99391 ]",931.6846463258713,30.523509731449156
342,"[ 92.870094  95.3076    95.628586  98.1845   102.807594 107.31947
 108.28007  111.08724  110.152855 108.89189  108.37343  108.2067
 108.57496  108.93781  108.43314  108.504036 108.732834 108.16356
 107.819786 107.96895  107.69073  107.08431  105.81118  104.62235
 104.13243  103.436226 102.54556  101.55942  101.21142  100.215225
  98.823456  97.97565   96.35626   94.673325  92.85494   90.9598
  88.741356  86.96524   85.08867   82.93521   81.01479   78.867226
  76.1825    73.886826  71.74623   68.905205  66.22302   63.813393
  61.03779   58.831528  55.67455   52.890644  50.14361   47.470924
  44.707317  42.087166  39.50698   37.03047   35.196655  33.525253
  31.714739  30.108969  28.972612  27.702534  26.208126  25.373322
  24.25457   23.744814  24.05175   24.08863   24.344454  24.655485
  25.201178  25.517595  26.669382  27.414272  28.465313  29.357435
  30.71516   31.605536  32.74627   33.82438   35.866497  37.805786
  39.148     40.63729   41.930202  43.75548   45.839535  48.333782
  51.378887  53.82972   55.997437  58.281925  59.906376  61.72387
  63.88838   66.415115  68.41204   70.66155   72.28379   74.14214
  75.83502   78.43335   80.610855  82.68872   84.496765  86.43029
  87.835434  89.15475   90.994995  92.54433   94.696976  96.61795
  98.03593   99.69803  101.33501  102.7396   104.38964  105.628204]",952.2381611125724,30.858356422735355
343,"[ 98.980255 101.67884  102.25604  105.05306  109.914116 114.59774
 115.74099  118.71638  117.91102  116.756004 116.34714  116.272964
 116.73145  117.17017  116.72515  116.83837  117.10108  116.53506
 116.19464  116.33529  116.044304 115.401634 114.09343  112.85111
 112.29948  111.52     110.5435   109.4699   109.033615 107.94341
 106.45023  105.50557  103.76971  101.96539  100.0171    97.991516
  95.63598   93.73109   91.72316   89.43438   87.379776  85.095665
  82.27064   79.8403    77.56015   74.57234   71.74359   69.187416
  66.25847   63.896095  60.57546   57.622986  54.704746  51.854
  48.903194  46.085705  43.30632   40.616096  38.57184   36.677174
  34.606525  32.64012   31.220697  29.73684   28.058067  27.050236
  25.7629    25.083391  25.229143  25.099483  25.1905    25.33701
  25.722462  25.874104  26.869652  27.458961  28.35688   29.093643
  30.298073  31.03923   32.035564  32.97219   34.884396  36.710197
  37.944862  39.342663  40.568493  42.379112  44.542103  47.289127
  50.55134   53.03121   55.182354  57.44218   59.030712  60.82056
  62.9681    65.4908    67.48679   69.74881   71.38681   73.26638
  74.99214   77.64001   79.87746   82.02624   83.91401   85.94269
  87.45008   88.88414   90.85249   92.54402   94.848335  96.93254
  98.52373  100.37217  102.2043   103.812126 105.66847  107.12267 ]",946.2371029358229,30.760967197665014
344,"[ 95.91283   98.13563   98.25461  100.63326  105.07092  109.44779
 110.31944  113.02001  111.94957  110.55703  109.90066  109.6059
 109.8394   110.078926 109.44085  109.39262  109.49689  108.81623
 108.35611  108.40333  108.01385  107.30415  105.91563  104.62398
 104.02642  103.24707  102.27022  101.191666 100.75806   99.67566
  98.20497   97.272896  95.57235   93.81169   91.92659   89.96876
  87.69582   85.86207   83.94198   81.74138   79.786736  77.60348
  74.888504  72.56603   70.40312   67.545715  64.850105  62.42984
  59.65268   57.454037  54.31366   51.554382  48.841278  46.221348
  43.53043   41.011024  38.537792  36.18279   34.468113  32.929295
  31.290487  29.968256  29.013271  27.831753  26.386412  25.589998
  24.499529  24.020226  24.361334  24.436478  24.734566  25.09643
  25.697424  26.079569  27.305273  28.13003   29.269379  30.261038
  31.729431  32.743687  34.021893  35.248936  37.44545   39.544632
  41.048126  42.689278  44.112213  45.993286  47.98175   50.11486
  52.852238  55.270138  57.484924  59.852707  61.58505   63.524185
  65.820816  68.48658   70.630165  73.02405   74.79027   76.786545
  78.61171   81.33218   83.621056  85.80258   87.70166   89.71278
  91.183075  92.55494   94.42942   96.00269   98.16234  100.07801
 101.47696  103.10256  104.688995 106.02944  107.60365  108.75398 ]",934.0392887839664,30.562056357253947
345,"[ 99.76393  101.86075  101.85349  104.09692  108.3919   112.59877
 113.29575  115.813034 114.534325 112.92205  112.0581   111.54661
 111.5673   111.58543  110.72843  110.45186  110.33689  109.42281
 108.7467   108.57955  107.99105  107.0791   105.51221  104.04123
 103.27863  102.33125  101.198326  99.979454  99.41585   98.21406
  96.63405   95.613556  93.82886   91.99517   90.04329   88.032814
  85.71202   83.85254   81.91657   79.715965  77.7722    75.61428
  72.93494   70.66399   68.5629    65.773056  63.158638  60.831203
  58.148033  56.045795  53.003426  50.338318  47.716385  45.173836
  42.54417   40.05831   37.6138    35.27838   33.603893  32.103214
  30.4668    29.026468  28.084963  27.029703  25.758804  25.153086
  24.261278  23.981615  24.525038  24.79724   25.288036  25.838642
  26.6223    27.176716  28.570154  29.558018  30.850111  31.982735
  33.58032   34.709953  36.090416  37.40331   39.680496  41.854004
  43.4262    45.141727  46.665314  48.73445   51.102604  53.970314
  57.37176   60.092804  62.49363   64.99339   66.814224  68.81499
  71.14773   73.82788   75.96412   78.33739   80.0669    82.01234
  83.77936   86.43558   88.652176  90.75659   92.57251   94.497894
  95.87591   97.154015  98.933525 100.411064 102.47109  104.28401
 105.57994  107.10348  108.58617  109.81989  111.284134 112.326004]",1035.6365285276675,32.181307128947815
346,"[ 91.19313   92.513084  91.73889   93.2683    96.84665  100.49368
 100.6361   102.617004 100.84209   98.787704  97.47062   96.54719
  96.1533    95.794304  94.58052   93.99447   93.58118   92.43764
  91.5273    91.16308   90.37646   89.31979   87.59843   86.02438
  85.174095  84.20214   83.04486   81.79805   81.21542   80.0031
  78.434685  77.41701   75.67739   73.903755  72.04165   70.12705
  67.92353   66.16583   64.353806  62.284664  60.48693   58.48179
  55.971313  53.8684    51.95664   49.37938   46.988834  44.897995
  42.480034  40.667618  37.945568  35.629852  33.38167   31.25912
  29.101831  27.151834  25.266117  23.540545  22.472153  21.621853
  20.751524  20.38604   20.27619   19.834019  19.089096  18.988033
  18.591087  18.81888   19.865952  20.662209  21.683014  22.776886
  24.104063  25.222593  27.174952  28.72652   30.587831  32.305294
  34.494755  36.219524  38.19593   40.1093    42.967747  45.692204
  47.801228  50.009663  51.951927  54.2573    56.511684  58.630966
  61.400436  64.138405  66.72656   69.46179   71.55549   73.823235
  76.409386  79.31945   81.68074   84.245964  86.1534    88.25579
  90.14446   92.87517   95.127235  97.229     99.00616  100.84323
 102.09997  103.21417  104.782394 106.005035 107.771454 109.249275
 110.17006  111.27239  112.29888  113.04299  113.99663  114.49228 ]",1151.0861363687968,33.92766034327738
347,"[ 97.80672   99.36652   98.81208  100.511444 104.25476  107.923935
 108.037186 109.98723  108.14642  105.99029  104.59651  103.56141
 103.06627  102.572525 101.225334 100.465706  99.88969   98.52782
  97.42702   96.85092   95.87942   94.60847   92.71839   90.94813
  89.920105  88.72418   87.360115  85.93256   85.1756    83.79959
  82.06895   80.92738   79.05259   77.15242   75.15566   73.12148
  70.79332   68.95139   67.0535    64.921585  63.065205  61.021175
  58.47919   56.369144  54.458073  51.87943   49.505215  47.446217
  45.05013   43.25483   40.539345  38.217564  35.951843  33.77465
  31.519983  29.406408  27.34678   25.41105   24.16264   23.105806
  21.91509   20.885216  20.442003  19.957977  19.296389  19.320261
  19.073223  19.449636  20.652256  21.588848  22.74133   23.953333
  25.38929   26.588318  28.61286   30.223858  32.12375   33.849766
  36.021446  37.698814  39.59844   41.403202  44.147926  46.755684
  48.741554  50.853397  52.769962  55.271145  58.177803  61.78202
  65.86193   69.03839   71.80165   74.5992    76.66411   78.86059
  81.33969   84.11693   86.310776  88.70306   90.41794   92.31897
  94.01017   96.55795   98.63454  100.56942  102.19074  103.89417
 105.02594  106.03548  107.525925 108.69081  110.419014 111.875114
 112.79487  113.92549  114.99955  115.80717  116.83448  117.42529 ]",1187.985727165601,34.46716883014329
