predict_data,mse,rmse,mape,smooth,skip,result_corr
78.45152  55.90389  97.81106  60.09045  15.286987 68.905655 54.26749 48.000866 54.978443 59.09213  70.09179  44.257698,1558.8824,39.48268539865371,1.7144934,rolling12,6,0.22893443805649377
56.7729   50.603386 54.00545  55.711365 37.49603  64.779755 26.810686 67.3185   58.98705  40.421635 61.20305  52.211475,1317.7462,36.3007743143354,1.9735752,rolling12,6,0.31792903012734197
46.281292 15.181673 60.323532 45.094463 60.990078 26.90196  88.19316 49.649803 64.642494 34.04041  77.376625 52.087147,1262.0074,35.524744141078095,1.4560637,rolling12,6,0.2831658980342058
25.112774 55.60997  58.873016 64.370255 41.476704 27.477253 63.38897 65.0629   62.90642  20.843721 77.80272  43.11149 ,862.149,29.36237365773425,0.964226,rolling12,6,0.0030166942810252034
44.425766 62.121998 98.651184 60.093224 14.059217 55.815567 68.9757 63.083565 68.51159  46.276875 66.94976  95.65306 ,1709.9598,41.351660654285546,1.4413728,rolling12,6,0.08521382233354018
72.87268  54.909676 49.613346 21.238422 37.476997 63.253597 28.628668 68.249794 24.632822 40.58128  50.61115  78.76373 ,608.9604,24.67712276955305,0.7097575,rolling12,6,0.206028335115287
16.358988 36.184093 31.876633 42.991165 50.95659  23.400908 42.927242 52.04003  56.658554 14.508966 50.867336 38.19899 ,975.3789,31.2310567584576,0.37468377,rolling12,6,0.3397391187007288
42.737988 50.224865 60.222027 76.29795  37.801933 37.901573 75.80145 64.614426 50.68662  46.337383 67.315414 50.067326,973.446,31.20009589547312,0.33487225,rolling12,6,0.18659534528051216
64.05036  55.936337 78.69565  57.76111  23.157148 48.070477 58.058945 33.614338 50.60557  36.79742  68.103714 50.375103,733.4698,27.0826473520898,0.2968317,rolling12,6,0.2723090000182662
69.04439  66.82446  45.87698  57.607605 61.399208 54.46743   6.796924 55.054543 45.18892  47.682163 67.35095  37.875454,663.5933,25.76030517586906,0.29529014,rolling12,6,-0.020579295119432323
27.581036 52.9955   56.264267 34.319096 59.618717 39.906593 80.25777 36.58444  56.48713  65.50061  49.819942 51.76701 ,1302.5856,36.09135036666074,0.3928726,rolling12,6,0.422181533282292
30.072472 49.308445 45.806892 74.133934 49.61263  51.15976  73.4643 48.602497 20.974867 89.0347   78.82986  68.083916,1627.8374,40.346467036702855,0.37964237,rolling12,6,-0.2930955944412281
56.104046 64.899826 56.42591  71.90308  58.460133 29.14587  69.88589 71.622345 45.568363 82.45045  57.132996 52.64701 ,714.451,26.729216014869035,0.41562894,rolling12,6,0.01479523249956536
41.46224   72.83355   33.3542    30.319967  52.01648   78.441154  7.4345174 41.886116  43.67596   68.4927    62.15425   70.282585 ,376.5038,19.403706210342023,0.34454533,rolling12,6,0.44943485093314917
13.745956 69.96175  32.652946 17.351406 38.41197  87.98842  23.373669 48.78359  45.406204 68.36244  31.074127 88.14873 ,2974.8408,54.54210135585628,0.52976537,rolling12,6,0.36683630529441014
57.08228  39.148827 71.06298  40.890263 43.31199  69.99817  63.068073 59.82225  41.318954 96.78535  63.26104  97.44007 ,4801.851,69.29538999254387,0.51062495,rolling12,6,0.1096790458767529
57.626095 65.1416   61.080914 46.458195 36.340862 77.6264   33.46678 60.313904 43.763153 61.259644 70.47858  59.655857,3712.917,60.933709818026834,0.42026997,rolling12,6,-0.10927409988762064
58.299736 66.90401  45.78954  66.04011  56.84611  90.07199  37.489258 77.976585 42.66405  58.04005  36.649723 45.836994,1404.3687,37.47490696911401,0.35256413,rolling12,6,-0.48014940888886937
32.050255 68.131424 49.260464 21.113201 73.88715  60.906315 52.302223 46.3355   55.737965 65.623436 31.706324 69.230034,1790.4252,42.31341596820608,0.42544475,rolling12,6,0.05506103315784722
 31.722725  58.796913  91.07536   49.663292  51.069233  68.78055  66.56154   48.58878   79.07308   76.7757    85.760765 104.40505 ,1361.4984,36.89848795121471,0.5176301,rolling12,6,-0.41836352668656984
72.76277  77.61948  96.20859  60.67882  52.185143 71.8678   66.27823 89.72946  57.344868 90.81732  70.60697  72.85586 ,1347.7538,36.7117662906552,0.92697,rolling12,6,0.0628082461625312
44.677883 69.39723  41.73087  48.10141  68.59703  66.45823  40.062412 66.08347  42.576862 56.54881  29.941553 46.81968 ,665.6838,25.80084837472344,0.7772773,rolling12,6,0.011859504361204259
42.086025 56.373245 55.31828  54.4372   43.850613 75.37478  32.504288 56.97253  44.41323  61.358437 39.897026 75.30196 ,616.2065,24.823506640553298,0.7430341,rolling12,6,0.2789452956627929
29.671423 35.171185 58.439255 47.464474 47.03712  49.478287 88.324394 64.136955 54.14553  58.017895 47.592617 66.45595 ,238.23975,15.43501688025478,0.2608603,rolling12,6,0.5988481507478777
75.965    37.56718  76.22841  83.06803  35.74396  35.529938 51.96996 77.29891  58.204937 37.65236  95.579926 64.4384  ,1057.5177,32.519497231588815,0.85577416,rolling12,6,-0.00207098845939652
52.717842 52.359795 91.86099  59.335358 34.62914  30.999697 64.70373 72.52451  81.93128  21.661245 96.75614  44.733147,1577.9257,39.72311240549622,1.2628295,rolling12,6,-0.11252742222129282
21.521631 40.612076 58.742897 61.99124  47.922836 48.01233  58.604797 50.59292  66.52312  31.094244 84.31796  57.054443,743.6711,27.27033335958636,0.8355753,rolling12,6,0.37440676954143454
63.753048 57.962856 42.725025 81.25408  49.40121  44.382317 40.566936 69.29093  18.327888 43.934917 42.809593 41.065365,520.7841,22.82069496427188,0.5051776,rolling12,6,-0.5150917704510612
73.94035  61.652843 59.125244 55.608967 44.216496 54.866863 44.255474 46.609627 34.4717   40.84456  63.594986 46.897545,215.9997,14.696928074404486,0.27086985,rolling12,6,0.17166056791578527
67.874825 52.48273  60.306183 42.17427  58.36556  89.61159  14.275339 53.022995 49.92111  40.588253 45.913338 67.73819 ,491.09204,22.16059658528229,0.45995197,rolling12,6,0.11522046461930173
22.239578 48.519016 35.098133 39.945023 69.82581  61.363087 62.30003 62.454823 51.793087 49.527317 23.095383 47.009865,364.29248,19.08644756021272,0.3012385,rolling12,6,-0.0035150860716925917
34.092415 55.349297 50.050793 64.27304  55.264973 60.841396 46.436703 52.16096  39.01828  63.473755 57.383396 84.2046  ,583.289,24.15137680267615,0.25566944,rolling12,6,0.056148246239284064
63.225845 70.796    57.891304 54.317307 41.66127  51.033558 47.486958 84.842545 51.79135  56.945457 42.673023 63.62862 ,488.09338,22.09283557602017,0.25883102,rolling12,6,0.017470009517037755
17.994133 46.843437 34.005997 16.857424 48.133846 56.60695  38.728233 31.287403 48.30438  59.605927 53.29356  52.50384 ,623.37067,24.96739206452901,0.3394561,rolling12,6,0.35528282421339746
13.588605 46.99361  19.486609 64.964066 54.90305  62.61332  48.060024 47.16723  37.81318  74.88119  40.644505 38.728405,636.0754,25.220534855905985,0.40883377,rolling12,6,0.031621873097659015
47.5122   66.02719  54.78551  60.813572 43.90997  30.59199  59.3248 45.81872  44.441097 81.55106  36.562813 55.180412,385.009,19.621646278677712,0.37140036,rolling12,6,0.19483768199211132
53.357048 74.10402  43.968998 30.268167 25.395704 60.32632  14.764464 34.75615  42.907204 62.856686 63.085926 68.41403 ,1145.3553,33.84309895207127,0.53763527,rolling12,6,-0.6202799243231862
24.531895 56.642666 49.351017 12.825895 39.595352 50.944397 64.637566 41.414616 60.174114 67.78654  33.423847 66.700966,920.2937,30.336342910309327,0.58251315,rolling12,6,-0.34302542196355984
55.99543  35.65362  69.44883  49.657955 38.938866 14.050488 70.95998 42.042294 44.261505 71.00151  75.99126  64.93784 ,364.97427,19.10429987415505,0.4166114,rolling12,6,0.43692903618582746
 63.058884   66.18119   103.043846   62.320614   42.063217   -1.8908784 108.44558    72.49225    56.44085    74.520775   90.72863    55.68113  ,1082.606,32.902977935610174,0.51394117,rolling12,6,-0.25430855845168715
 49.74283   49.26357  111.54864   58.66634   27.484211  25.387838 102.13768   63.484783  70.743095  61.6087    80.57138   78.58576 ,1378.1421,37.12333618956882,0.8804414,rolling12,6,-0.2353920012156951
 76.025375  53.7807   108.47481   57.327118  37.983486  39.879517  64.50569   79.65602   46.376175  75.73388   79.43075   83.92704 ,1906.2257,43.6603447994609,1.4761862,rolling12,6,0.11559153441078396
74.73547  46.399036 90.543106 57.48672  58.913246 45.00667  75.62352 73.612335 55.660465 50.59958  74.189835 70.49309 ,1429.1396,37.80396339588615,1.2846557,rolling12,6,0.11260871286024056
58.08963  38.365917 93.99692  62.859795 61.67393  45.56793  86.74167 68.1523   71.43861  39.94862  76.31326  70.00836 ,1027.745,32.05846214523066,0.7549111,rolling12,6,0.0062729629127841035
63.84437  50.034084 67.77229  83.13796  65.63394  47.722477 86.496796 76.018875 61.786747 30.788557 66.01625  55.20305 ,1018.80865,31.91878216325235,0.84853977,rolling12,6,0.2657550189607687
76.20563  47.47763  66.63621  80.3468   44.877163 41.46411  63.60946 65.83584  67.84238  31.69448  65.03594  62.161434,1125.652,33.550737362076894,1.0595344,rolling12,6,0.19730949706182743
65.53764  37.243107 61.65576  64.991196 69.49562  59.681538 51.531 74.81617  61.82996  36.942665 59.232925 53.23387 ,868.2005,29.465242243841832,0.88869476,rolling12,6,-0.17389345325533284
54.961296 47.66341  82.11962  51.149876 57.433865 46.42154  84.68638 72.006454 69.376495 33.675262 46.124046 58.290184,646.2363,25.42117873201398,0.5660679,rolling12,6,-0.14033494905057592
45.930534 37.524982 74.61222  63.375843 45.58157  49.849293 79.035225 61.324646 66.700356 39.0263   61.968098 70.144615,262.35434,16.19735594470929,0.28594568,rolling12,6,0.27083654395218487
64.43309  47.626984 70.28931  73.6638   47.35979  44.94699  68.4152 73.37035  59.283997 45.63446  50.93912  58.512688,196.27539,14.009831927078926,0.2217692,rolling12,6,0.10674562095498581
46.896954 49.533566 58.55362  64.05627  39.54867  49.919575 52.43582 68.04008  54.458183 32.89124  47.62412  44.539494,163.91321,12.802859368430653,0.18448012,rolling12,6,-0.30879315678466124
36.924694 56.552914 63.228153 53.452595 39.14947  23.568426 90.090454 67.969345 51.30382  40.780857 54.902    59.78489 ,702.4233,26.503269209827565,0.29077575,rolling12,6,0.12234486830586165
50.37565   51.2833    85.089226  64.47184    4.4483833 44.75293 58.31004   64.824196  57.997818  27.265528  71.27093   75.45991  ,1342.4779,36.63984041004324,0.7811609,rolling12,6,-0.11109142731269599
47.30174  65.83275  66.321465 42.78405  32.42334  55.072193 36.309647 70.00445  49.286    34.65888  64.1288   65.62022 ,971.0745,31.16206867211773,1.2969208,rolling12,6,0.20813005503488477
62.195374 62.284187 73.25959  43.874584 31.179365 53.175842 44.387188 47.21612  51.080406 27.293535 82.96542  74.74707 ,1134.1061,33.6764914903789,1.331908,rolling12,6,-0.006154036125017609
69.91269  70.014046 62.918888 50.71892  41.16357  62.968086 28.954254 51.304367 38.095627 39.15438  92.66497  68.97574 ,862.2552,29.364182058900965,0.7220251,rolling12,6,-0.628107152049307
74.19853  72.18111  44.333183 42.682484 44.72674  57.059986 41.25532 46.181004 38.976227 38.91071  78.83421  65.92439 ,744.55536,27.28654171724073,0.7819021,rolling12,6,-0.0007368299659178956
67.05944  63.821724 49.92099  43.080994 44.35915  39.545933 55.027596 42.561165 47.879242 38.045197 87.70321  60.129982,913.38477,30.22225613062334,1.0472322,rolling12,6,0.6178864772968026
51.92039  70.473946 65.61908  61.223415 50.522255 41.65706  65.17034 75.14796  46.937542 41.166077 85.894485 56.352947,1108.734,33.29765770724816,1.0844859,rolling12,6,0.03235143597990728
37.13407  72.42729  61.367    68.70172  47.55411  15.086774 79.99207 93.66934  42.939632 30.901148 68.3738   61.074154,980.85004,31.31852545413168,0.8014219,rolling12,6,-0.06085226682702795
69.79898  48.32669  94.18832  75.30899  28.588165 40.30927  63.51952 70.91518  62.41389  30.151989 76.395035 67.90729 ,1309.8456,36.191788862319136,1.1495618,rolling12,6,0.15667675310982115
69.21154  57.990726 75.91303  61.529575 39.494682 77.758224 18.633442 58.708076 63.365158 12.900331 57.317566 42.974033,1303.2386,36.10039677705687,1.4382644,rolling12,6,0.36273787291301407
74.487144 40.256187 62.540615 77.09864  74.91357  62.575874 32.470295 82.06375  53.718376 29.841173 58.166843 37.989475,1348.2972,36.71916721837435,1.3307219,rolling12,6,-0.4183048009903756
41.75889  35.623344 58.73576  63.49599  68.933655 14.254326 87.047806 52.792103 77.37066  12.994232 66.21548  33.619987,588.1563,24.25193417101317,0.50535816,rolling12,6,0.19944597902737957
 63.306267  43.942997  56.934784 111.33019   50.60339   54.25638  48.294617  72.77396   49.64644   31.1283   100.9332    47.613014,1034.9469,32.17059059784359,0.68384314,rolling12,6,0.11006048388175096
87.905334 76.92806  63.34922  76.235085 48.453083 65.387054 46.210148 83.13861  30.682093 44.065308 61.30656  43.43604 ,1226.3856,35.01978897876438,1.0311753,rolling12,6,0.1808054567288701
71.65813  40.60217  47.72739  54.333607 75.22914  58.17159  29.876425 67.78592  40.916725 28.582468 54.841724 47.87014 ,570.52704,23.88570783071372,0.6124472,rolling12,6,-0.27106715183518326
77.23214  39.61974  81.80444  69.68321  66.09322  48.42654  54.816486 81.311615 64.77884  27.431877 57.091152 53.833183,623.59283,24.971840830676783,0.5175122,rolling12,6,-0.16951665419960546
54.939533 39.872128 84.44697  69.0189   55.12387  52.63686  73.790344 79.17932  73.67378  28.38184  66.311455 65.27931 ,770.7912,27.76312660221231,0.64490974,rolling12,6,0.018152995175080695
60.62614  45.64279  64.70162  88.6751   51.121555 54.06688  59.32846 80.048706 63.37251  36.61596  74.143974 65.69944 ,1085.4197,32.9457080320696,0.9297568,rolling12,6,-0.09837919691596075
71.85816  47.738113 67.69523  80.716835 63.944595 53.853012 52.762512 87.242096 56.722843 44.718296 59.86893  55.14325 ,1000.559,31.631614264784112,0.8795952,rolling12,6,-0.33290803827625304
56.842003 55.318546 91.72357  52.83073  43.962715 59.564964 64.11313 74.63832  69.19883  38.432495 45.800846 75.517494,860.03735,29.32639346247037,0.7327886,rolling12,6,0.045810060774361755
47.04334  41.33455  78.800804 60.219776 33.45598  55.957348 76.331894 70.30798  70.49906  36.54624  60.096367 78.90061 ,1271.1895,35.65374388651212,1.2164177,rolling12,6,-0.22848633824272685
54.52001  42.989246 75.279655 73.64997  37.59411  48.948925 66.11614 73.32218  67.156906 42.391853 74.29814  74.03667 ,1416.1747,37.63209644196278,1.4354714,rolling12,6,0.17545531549450633
60.088226 49.94596  91.122826 67.54072  43.639725 57.39841  59.096092 83.28078  63.975533 40.045017 56.94932  65.516685,1023.94135,31.99908350585753,0.9077935,rolling12,6,-0.13570310704567193
 54.281693  51.08916  106.84126   48.80639   29.051264  58.95092  58.53501   79.6992    66.43357   34.448414  37.266804  75.316475,794.2237,28.18197462648166,0.5626654,rolling12,6,-0.15909946342266074
33.95886  30.22989  82.20717  51.124786 33.89639  62.634186 70.50745 69.07086  72.579544 29.237507 45.171722 79.30952 ,934.48016,30.56926828653605,0.82977724,rolling12,6,-0.2588351616093836
56.036602 34.98152  68.03752  79.37786  43.914936 68.97105  38.788364 81.0006   53.13071  35.31245  34.390675 68.7634  ,1123.3492,33.51640259878829,1.1009456,rolling12,6,-0.17405788429794902
49.829517  50.925293  68.42022   63.786392  66.20738   69.89371 35.700172  86.558174  57.896385  33.363956   4.4606895 54.665833 ,1121.2509,33.48508405980471,1.106052,rolling12,6,-0.4173936138560593
45.532654 57.278584 97.3626   39.067352 34.174366 70.48787  54.14733 53.729645 67.06177  39.938686 29.572369 99.97667 ,1302.7114,36.09309387931783,0.99674755,rolling12,6,-0.13755907233655204
40.449917 37.67699  53.705772 53.662197 22.092516 59.120857 59.900776 56.884563 54.993397 33.990913 52.545956 70.17063 ,398.91367,19.9728231797982,0.54148,rolling12,6,0.24343392554558896
47.572956 42.03696  60.942387 62.120083 50.760273 51.983524 48.53593 66.88423  59.120514 50.903183 34.176006 45.867203,172.11511,13.119264930044194,0.26818272,rolling12,6,0.09664767513930148
40.919025 50.002995 78.30091  41.48372  44.282932 57.263954 52.53188 63.836487 55.46824  54.438522 19.1308   56.118427,241.92456,15.553924281250536,0.2272532,rolling12,6,-0.17056829833612752
 27.847677  31.231663 101.072334  37.919785  33.72034   48.87896  83.36803   56.928127  63.535114  56.465733  32.414486  74.24381 ,553.3768,23.52396161405496,0.3803399,rolling12,6,0.25597880034677456
30.176155 40.638966 71.96356  62.33951  41.887478 47.14835  59.13911 80.6371   54.575737 38.453716 28.32057  66.69509 ,608.6813,24.67146680710457,0.408982,rolling12,6,6.657857540552647e-05
42.15317  43.729202 61.79469  72.46198  43.651638 45.76967  33.567837 86.60164  53.455635 46.790108 40.960804 57.137093,353.18384,18.793185943065243,0.34949756,rolling12,6,0.10514518971999263
17.939074 35.560913 35.849968 43.38368  62.309906 27.38311  57.25457 40.2081   57.461994 41.581726 24.213558 32.31625 ,192.85417,13.887194524198533,0.28075096,rolling12,6,0.3751532750663613
36.693695 38.51698  56.234833 79.5      22.18975  58.61422  46.448624 43.95992  50.020264 43.8749   35.01683  38.121567,458.1158,21.40364020929581,0.31058544,rolling12,6,-0.2632798866380007
36.280876 72.27952  67.11895  45.975876 15.104508 74.80151  33.056652 59.46241  25.633558 63.68859  26.353655 58.74574 ,1585.799,39.82209123332567,0.4148841,rolling12,6,-0.14076594756967215
22.831652 46.671825 44.038616 14.679471 46.59957  59.531334 43.464687 47.86649  44.758324 48.03014  20.983404 66.6758  ,2082.7612,45.63727895557261,0.4789196,rolling12,6,-0.32710702494566907
23.67049  51.32733  36.33794  36.784428 36.95122  66.21963  30.434927 36.86688  50.992813 50.48857  38.039776 74.51039 ,954.48834,30.89479474418233,0.3892294,rolling12,6,-0.49027773655513013
36.21077  52.15718  44.732113 47.10064  10.781965 49.17408  56.371655 36.1037   43.763832 66.22032  59.64006  81.51583 ,550.23505,23.45708946964049,0.32854554,rolling12,6,-0.5671180200963302
49.240814 51.713993 55.095882 32.117496 17.895563 40.80027  51.501236 45.586315 46.56478  61.891346 75.30694  70.59934 ,252.05574,15.87626342551815,0.23581056,rolling12,6,-0.136002821147525
35.277897 65.42685  71.70557  24.179665 12.479562 56.088703 53.394505 38.151234 61.913494 62.139103 94.32735  95.2988  ,605.769,24.6123745691795,0.41077545,rolling12,6,0.6039844247511539
 24.725025  66.43474   75.178444   8.644011   4.109315  52.032703  74.059326  29.010372  55.302303  73.14466  100.909096 116.27845 ,1053.4669,32.457155127110454,0.52498895,rolling12,6,0.6975965196081507
 29.74651   75.397125  68.664696   7.993028  11.192033  41.380917  81.60775   31.107704  48.605022  79.127014 101.416916 107.38529 ,1035.6548,32.18159078038639,0.5309164,rolling12,6,0.006122687715562389
 37.481163   77.29149    61.07858     7.4243784  21.188944   50.1878  60.133915   36.295002   39.28034    89.912315  103.97362   100.05871  ,1034.0414,32.15651383212953,0.49390593,rolling12,6,-0.49902016904443547
 49.531048  75.67243   60.360497  11.068487  36.769848  36.981762  64.02674   37.788895  23.937855  99.94519  104.54492   85.43553 ,563.6872,23.74209752368604,0.36645353,rolling12,6,0.6590120041132086
 32.89932   62.479614  54.598442  31.949415  42.197144  19.648497  79.05768   40.24938   43.163162  95.7974   100.41235   69.01669 ,713.5385,26.71214168095837,0.32183632,rolling12,6,0.36860735158403257
54.890762 55.120594 33.048153 52.458584 44.95684  36.75339  39.94407 50.87099  31.645483 77.68177  70.312515 35.748123,1157.7953,34.02639105291564,0.38365385,rolling12,6,-0.15662654584341976
65.49062  88.7896   42.793808 42.596546 48.06499  60.693367 16.810598 34.016533 21.622883 76.88531  83.55793  32.047966,1028.3363,32.06768316718465,0.41867065,rolling12,6,0.06901417183708757
55.56095  86.244125 47.16764  26.304182 57.724884 83.13544  13.618504 49.055843 36.834557 65.69171  45.90737  68.53532 ,590.5074,24.30035771864081,0.32406795,rolling12,6,0.2209847839703018
34.780624 49.2604   34.007698 34.94111  55.09948  59.231834 61.818604 53.793217 29.990154 71.899506 45.087128 53.457264,1030.8556,32.106939916789216,0.37987193,rolling12,6,0.4397444073477538
50.103153 51.596718 61.304226 59.305264 51.721214 56.33481  47.589413 41.275536 41.19506  71.04146  80.84694  65.753174,1162.039,34.08869226634673,0.35686183,rolling12,6,-0.2012731308358524
46.802113 84.430695 60.822144 54.70967  30.758383 99.36617  28.861237 78.76341  64.23497  45.928764 42.639385 63.554943,1193.7291,34.55038532312719,0.3491943,rolling12,6,0.04782221756255494
35.635002 58.742344 53.256653 13.370086 57.8029   83.397766 42.913883 54.410206 54.54484  65.14193  34.1568   84.54489 ,1312.8748,36.23361361856384,0.3770742,rolling12,6,0.2547907441176107
40.799088 64.845    41.596138 40.354305 54.6032   79.823685 34.97987 45.051033 43.787495 67.047104 69.15193  71.65426 ,1644.8177,40.55635275790264,0.4144987,rolling12,6,0.4300611962188215
43.527584 72.33777  56.800564 52.31906  50.854347 73.29265  53.67826 51.879215 58.034252 73.4325   43.029926 52.619186,1305.2915,36.12881819138636,0.35466048,rolling12,6,0.12900566322275536
47.10739  61.349655 37.19411  33.42344  55.97384  65.52127  44.797596 44.47815  40.11372  81.67931  34.010544 50.29775 ,861.2351,29.34680744854328,0.37041283,rolling12,6,-0.07797978372017769
58.84687  59.359764 39.54335  52.505547 66.577324 81.0936   21.744967 47.272045 35.47305  84.53884  47.591377 47.67044 ,583.63794,24.15859969975753,0.5196616,rolling12,6,0.06362417186528284
61.03536  58.317486 83.630646 40.446438 88.56323  59.524506 87.520294 69.9813   51.870625 86.30916  17.642904 65.68912 ,1279.7053,35.77296915641229,0.9255379,rolling12,6,-0.19637408372423973
37.64922  36.78205  64.85384  52.783066 65.78608  48.86585  65.68831 69.790474 62.335224 39.975105 31.756128 57.281757,313.59427,17.708593077905093,0.36433646,rolling12,6,-0.022494345210530543
38.296406 50.250427 74.94454  71.63976  59.19928  53.80527  63.99953 84.52546  65.60473  72.65566  84.84049  95.71002 ,535.07104,23.13160273136894,0.37575173,rolling12,6,0.5306469488343499
73.44231  43.260063 56.043625 48.83563  50.000732 60.231205 60.739162 79.68319  49.731586 44.666187 68.42634  74.0069  ,252.68048,15.895926552328785,0.24820046,rolling12,6,-0.39014999802016254
70.53105  31.055105 69.48134  61.41259  67.78754  58.032738 37.774002 78.27259  54.181595 40.551846 59.422695 51.71256 ,266.97992,16.339520171461395,0.30248415,rolling12,6,-0.08987610653897855
34.037766 40.101692 78.9918   56.984283 60.748196 43.835167 69.19269 65.2966   79.84392  27.87124  48.995483 54.248913,298.00388,17.262788758842582,0.30390382,rolling12,6,0.13196650710362118
58.197384 45.381954 73.15831  87.67924  47.809067 68.58712  48.72482 73.714386 51.9643   40.001766 71.34736  69.59655 ,530.6593,23.036043535247376,0.46013996,rolling12,6,0.18262989912754804
82.66048  59.204647 68.01991  77.39144  45.322952 61.19279  48.05309 77.475464 43.531677 39.10789  56.63561  55.337486,642.6877,25.351285630229263,0.53666264,rolling12,6,-0.4643992817511106
50.79127  42.53981  46.92978  59.645924 63.576168 62.454247 22.684372 70.20892  54.112137 18.217796 47.232067 41.942562,286.92496,16.938859385312536,0.25475833,rolling12,6,0.01864540539380591
35.18875  62.919556 64.43186  56.12345  62.008965 38.933994 72.215965 68.748085 59.798943 27.59899  45.481518 49.62751 ,187.70403,13.700511861553007,0.20329593,rolling12,6,0.058603611559301924
61.735966 58.524086 88.78176  79.86124  10.096658 75.087494 32.97513 63.211803 53.486782 25.86406  51.66551  79.40816 ,633.73065,25.17400746515081,0.5059621,rolling12,6,0.23891678071391434
64.30523  59.243866 58.225155 48.661015 48.955376 64.73972  25.992403 66.92393  52.114254 28.613554 43.139458 55.28676 ,399.7679,19.9941970035898,0.5033822,rolling12,6,0.2914968202428186
59.519123 31.819796 62.93735  56.42469  58.938526 68.19239  29.044027 62.540222 61.717865 27.546345 62.538143 57.644627,430.88525,20.75777574563927,0.5063834,rolling12,6,-0.0151441816942453
41.055    52.352116 79.819336 62.150272 41.527344 57.77454  73.03647 74.688126 69.157265 36.548977 39.8572   62.623825,397.106,19.92751834897733,0.37331685,rolling12,6,0.292658104240337
48.59002   41.413315  78.95842   71.160095   5.3617606 57.556053 61.12078   55.647594  72.0324    28.150747  63.186947  86.1608   ,924.7068,30.40899187920203,0.77129406,rolling12,6,-0.13216197930150642
50.228893 35.636578 70.657364 62.32466  19.319616 53.461445 53.531338 64.94565  73.548706 26.787369 63.09936  66.27705 ,658.8267,25.66762009208112,0.7105572,rolling12,6,0.09130571550802553
27.258799 43.00014  77.50016  51.843548 27.035637 57.905533 46.6545 63.28818  69.7096   19.98833  52.569016 68.75499 ,394.33902,19.85797118981168,0.40927044,rolling12,6,0.2419609058756236
17.635065 65.607285 93.75587  39.495464 25.147215 39.70303  84.181694 62.998753 64.18961  38.488346 35.031105 85.870125,728.5101,26.9909257121867,0.50487614,rolling12,6,-0.11624682781256326
40.415676  56.359344  99.97121   52.01976   -2.9588304 73.918 48.32549   52.41725   54.94604   35.09395   36.523113  94.59669  ,989.6292,31.458372676058456,0.66992146,rolling12,6,0.003529024664053554
39.44612  56.222153 61.535183 34.222168 38.002    63.014786 39.04212 59.370335 50.964745 39.62661  27.344889 63.757107,415.98096,20.39561121984948,0.5563995,rolling12,6,-0.082810567407865
34.49563  30.63769  63.79642  41.088833 51.612812 63.335777 49.062126 40.28546  55.503586 45.52706  45.827568 55.456425,174.75433,13.219467973261771,0.26812777,rolling12,6,0.3062242653061465
17.63519  56.771843 56.883762 58.904503 46.283707 40.020084 61.708466 65.16505  42.94944  41.260895 28.524178 43.80666 ,741.3433,27.2276205856095,0.3192875,rolling12,6,-0.3081605137802465
34.377983 47.710613 78.4765   67.88597  16.437979 44.92887  57.733547 74.02967  44.565285 54.36806  39.103184 83.63503 ,1062.6138,32.59775712424476,0.3475771,rolling12,6,-0.24901473581481476
27.916626  59.668144  23.026962  19.45124   27.660908  67.40938 14.1610565 37.56581   37.806664  32.911766  45.112137  73.27946  ,1159.3962,34.04990807967585,0.43087053,rolling12,6,-0.15842592885736057
22.529024 48.87444  38.403427 31.391014 33.73934  74.50567  37.61602 26.161968 52.31609  57.61518  59.775955 96.62624 ,497.35953,22.30155886004139,0.37123168,rolling12,6,-0.6507213277701267
37.789776 72.46139  28.583694 27.522444 32.70528  64.31863  39.508877 39.775463 30.688194 80.97042  59.692135 76.04088 ,616.3446,24.826288576671857,0.5579548,rolling12,6,-0.5522504451742735
56.68233  90.99478  35.247562 29.226015 46.957893 60.242218 18.984703 37.835976 29.9261   74.3663   58.35928  78.32942 ,892.0879,29.86784040778643,0.8602135,rolling12,6,0.12402808864166094
 51.94083    82.29419    87.768196    4.9180026  34.572575   48.31439  51.06913    39.08255    52.437584   85.31038    55.188046  103.99035  ,1733.5776,41.63625387470336,1.4200236,rolling12,6,0.49438383961143473
23.710772 50.17472  83.03085  29.64911  36.450993 53.93237  77.25308 36.010414 43.801064 79.53439  81.8226   81.42607 ,1364.1025,36.933758799538666,1.1252723,rolling12,6,0.19151181424293193
32.71915  59.811535 83.751526 64.92919  36.485657 30.242096 81.717186 80.68192  44.44188  57.76124  65.50074  73.479774,1285.5597,35.8547025142144,1.0843173,rolling12,6,0.22586192284448575
52.707314 52.017197 79.5974   65.94109  23.677485 40.522606 47.617165 95.14358  49.69997  46.615257 72.52542  80.43343 ,1539.501,39.236475078203696,1.434462,rolling12,6,-0.31249627597916263
49.006855 41.719418 53.34262  37.933315 37.961437 71.74006  19.640293 62.451134 47.65404  25.271168 57.031517 72.10353 ,804.9472,28.37159150611477,1.0365553,rolling12,6,0.2651793585237953
34.952328 38.533245 46.822796 48.245018 49.881897 53.032986 37.890984 57.404747 54.02136  19.405254 50.525085 54.371845,369.14816,19.21322884998242,0.64033633,rolling12,6,0.29736570834079323
41.908638 46.35908  77.358215 61.254265 41.376102 49.376614 56.55773 61.028286 60.215466 32.374706 66.4916   71.37736 ,676.5555,26.01068013253462,0.697895,rolling12,6,-0.044972237603131834
