predict_data,mse,rmse,mape,smooth,skip,result_corr
59.297184 35.273186 53.638554 64.82691  32.662376 48.112404 73.52348 53.95964  68.424446 41.730293 61.547676 70.77379 ,222.63704,14.92102674699601,0.2655399,rolling8,6,-0.3582427164581725
67.8236   41.025787 57.24851  46.327385 34.806892 48.61396  56.203938 54.20727  58.97629  34.390305 59.177788 64.438805,122.918465,11.086860000047109,0.19861417,rolling8,6,-0.010409296510681097
55.68412  26.88573  49.69922  69.5517   55.807533 37.00873  62.752407 46.367664 58.619255 41.415565 64.158325 64.53485 ,221.60541,14.886416886371403,0.26957893,rolling8,6,-0.2683523975710849
65.966225 23.254023 52.40435  60.120094 37.998734 29.48819  61.17318 64.5482   79.48281  43.57848  60.256767 66.41877 ,418.87778,20.466503783001368,0.42483655,rolling8,6,-0.14709316025474672
81.77915  35.50574  64.212875 58.70227  26.568888 37.277245 64.81102 52.804157 74.174324 31.189152 52.68803  52.571983,382.46887,19.55681139834181,0.35128114,rolling8,6,-0.10979342622901088
65.58259  57.407047 57.23701  65.46823  57.59426  23.562761 40.32774 62.54054  52.525425 31.079847 51.20526  60.031693,202.1842,14.219149204560816,0.20813079,rolling8,6,-0.43542781742836795
60.665234 31.119259 46.744835 45.103565 44.741226 45.37719  65.14691 47.118454 65.45531  39.558796 44.52586  62.159355,165.32709,12.857958135036206,0.21925306,rolling8,6,-0.25262148602732404
67.948524 27.911005 70.45529  69.74478  22.341043 29.613852 52.692894 53.723618 84.9461   36.864006 65.17958  47.42448 ,554.71625,23.55241489865941,0.5239201,rolling8,6,-0.03050840749938656
66.98936  37.642128 64.828285 58.708763 26.24964  54.411663 69.679985 50.92138  66.144165 30.547348 58.62368  56.60632 ,474.69128,21.78741113991489,0.53433245,rolling8,6,0.05537461561269877
76.35286  48.40705  75.221756 61.582024 36.672104 53.0428   55.039913 63.075466 68.43062  45.184708 63.700756 57.032898,457.28738,21.38427889906983,0.44989228,rolling8,6,-0.2719091048115133
81.53125  41.37345  52.389748 61.58913  35.3517   59.56284  66.98654 53.87839  77.862595 34.299683 62.545067 39.976616,449.64304,21.204788041587964,0.43090725,rolling8,6,0.14578912538108638
78.86498  36.87422  50.478676 78.04226  33.130005 34.684578 75.86796 56.11768  77.67233  24.409592 71.09827  42.087257,807.1557,28.410485752334363,0.65971285,rolling8,6,0.023265587022437494
78.04723  52.0905   52.247746 54.624683 32.38548  46.344334 75.9222 57.46673  54.745316 11.779849 52.486877 46.469704,565.03156,23.770392406853137,0.56201226,rolling8,6,-0.3350031089413654
55.74165  63.151997 55.72763  49.79445  48.442722 41.423683 49.688118 61.50873  39.711506 18.917152 48.598778 56.53384 ,193.22778,13.900639668847075,0.28020802,rolling8,6,-0.4057140830747504
59.230312 41.448437 46.87216  41.594563 38.661274 52.902046 62.32026 42.939278 56.22369  36.21652  39.8168   51.006065,113.52839,10.65497015373815,0.20145613,rolling8,6,0.152032447505204
59.93809  33.89943  66.42164  64.165344 24.760471 34.710064 51.204887 51.952015 75.71038  36.810524 58.073154 41.883163,475.41837,21.80409056756359,0.5477571,rolling8,6,-0.007370649270501319
68.816795 58.48896  55.346237 50.660698 34.473583 60.869278 52.417503 35.420635 53.990025 31.690645 49.2438   40.81028 ,402.87357,20.071710581657666,0.5100251,rolling8,6,-0.4196912726493009
65.68783  73.785675 53.941673 75.924965 60.60129  15.741849 35.911224 73.28009  49.099087 25.305965 30.19574  48.143284,636.8794,25.23646953381653,0.5160536,rolling8,6,-0.5277168327262983
55.56483  54.603683 37.30974  29.414047 45.42913  64.853485 54.725018 38.258614 58.800476 38.88233  29.555252 45.672157,661.0383,25.71066568718369,0.30415943,rolling8,6,-0.14074378368122312
56.752632 41.177444 51.040676 60.565533 48.80729  30.893225 29.11673 46.935364 57.190025 28.148554 50.013298  8.837494,898.2247,29.97039656744896,0.3853804,rolling8,6,0.3774198955652853
52.77605  43.972294 41.83315  58.347282 57.662155 47.97517  53.39034 43.966854 46.194553 20.439241 61.8335   21.407122,278.0657,16.67530222651761,0.23059864,rolling8,6,0.24629347955252678
58.67781  81.011086 49.00514  50.114246 70.44195  59.97544  56.332005 51.78511  20.36367  27.898964 59.66192  22.770994,265.22446,16.285713272285907,0.2889624,rolling8,6,0.6030063615115195
46.26234  79.759705 46.67903  66.68389  64.674324 62.123737 58.006836 70.84215  31.5388   30.900118 46.41283  41.44759 ,408.1454,20.202608389566617,0.4421474,rolling8,6,0.5449397154312001
 54.077435  84.457436  60.74944   45.342407  51.29431  110.59327  63.259464  60.097183  42.775513  65.67534   54.922966  52.622444,1505.4989,38.80075903081263,1.2740011,rolling8,6,0.06669977588094894
49.89606  87.041565 53.488323 79.599976 76.54059  70.305275 52.942204 54.276295 32.380043 68.207375 51.10039  49.94414 ,1465.8109,38.28591011176224,1.3841311,rolling8,6,-0.5387149970163104
67.00261  76.526024 32.8799   84.23339  76.57276  30.6289   49.765648 71.98042  57.756077 51.516964 33.86649  61.216255,1249.6937,35.35100741967529,1.1218485,rolling8,6,-0.2805457104280429
56.560177 40.6352   34.456577 66.49126  56.217316 45.782856 68.71234 43.237156 73.80975  46.20063  51.708008 55.34347 ,797.1861,28.234484167262668,0.9441996,rolling8,6,0.06442721498828717
68.413605 32.65464  47.138847 63.922314 40.55382  37.119934 45.520416 53.985935 66.29196  38.247368 59.529133 33.603188,741.2884,27.226611818463223,0.98775625,rolling8,6,0.01963658898711466
72.78282  43.938976 43.54042  61.57284  48.01736  21.141764 41.759563 61.00267  57.992607 23.340773 50.641155 41.00033 ,695.77124,26.37747600196757,0.92608494,rolling8,6,-0.22976541962010993
52.150032 36.712563 36.69095  55.595272 41.938488 34.857437 58.197 50.60653  66.446915 18.370937 52.2212   52.5166  ,385.40134,19.631641211827446,0.56881005,rolling8,6,0.08773667733544076
51.71662  22.79705  59.394417 56.60133  33.636585 46.92793  51.724957 54.495434 71.770676 32.791203 58.106667 44.430733,429.32755,20.72022068333288,0.55199665,rolling8,6,0.04494969939644584
66.31741  29.67417  56.655422 53.774055 31.884092 46.55221  47.3562 58.198437 67.034615 37.58746  60.31163  39.451347,526.3961,22.943324043478583,0.6623006,rolling8,6,0.018951182598651837
81.984085 61.823116 43.0223   46.808132 41.60899  33.990288 46.251987 55.20636  51.98558  22.04939  53.730564 29.935081,532.9351,23.08538757805262,0.63894844,rolling8,6,-0.4430089918621025
35.655518 52.085308 36.072533 60.416492 62.056355 37.45182  58.228783 54.940647 42.325844 18.961542 45.709785 58.834778,295.01807,17.176089962685047,0.40081146,rolling8,6,-0.09082989228144872
52.444893 36.277996 56.827625 47.077103 32.7337   72.14398  58.075287 62.317005 71.72728  46.50336  50.579056 50.820095,418.67297,20.46149978942924,0.50120276,rolling8,6,-0.024580206059352218
58.769215 43.813282 54.899685 66.1607   43.13347  53.006676 44.870758 56.63051  59.940907 40.751728 61.431095 29.351889,499.51395,22.349808646456083,0.653053,rolling8,6,0.18907424795499383
73.39143  55.68503  53.047043 64.28404  46.30379  47.00441  67.69847 56.09705  57.923607 38.831528 51.899605 53.54063 ,716.1633,26.76122811229195,0.82176256,rolling8,6,-0.2789391835852426
62.961678 71.62298  46.389107 68.34135  68.61392  41.54177  41.02798 65.86065  44.83269  44.17218  42.10653  58.11365 ,519.86554,22.80056007098907,0.50629574,rolling8,6,-0.45046195432438724
64.170456 47.71086  39.417656 56.743984 52.42184  53.375813 62.09688 47.545006 68.288315 48.59853  46.992916 46.02644 ,123.266716,11.10255448099301,0.16473992,rolling8,6,0.19175463369994555
56.6897   41.828716 57.371857 78.56795  33.665417 32.973175 65.485634 47.199776 76.438    44.392117 62.396637 51.032322,345.12375,18.57750652749978,0.3305342,rolling8,6,-0.08378582261047769
59.666985 66.58098  58.59943  54.486782 52.807266 52.127167 54.455257 45.037712 40.401867 44.368122 52.0619   61.63078 ,158.48085,12.588917754109229,0.2522972,rolling8,6,-0.10190701291168011
60.970253 73.31114  48.602818 61.9816   71.50595  31.207718 33.24867 72.49846  41.650654 37.78253  32.277664 59.837627,333.79605,18.270086234755176,0.34461713,rolling8,6,-0.470822182290735
55.828632 41.625736 45.07335  41.82147  49.058403 62.24295  66.296875 48.66991  72.07897  42.65679  45.204876 63.37937 ,137.57596,11.729277823120787,0.1941487,rolling8,6,-0.1375656954043498
52.88045  34.41365  58.475834 61.198288 36.197853 56.099174 56.26812 49.804672 69.32546  47.13083  69.53277  48.354343,200.52466,14.16067294315934,0.26036176,rolling8,6,-0.25181713713384846
62.356216 54.740887 58.033115 48.919456 36.013405 51.212055 44.0934 67.1415   61.626232 37.398506 64.395706 48.499256,145.90955,12.079302376314516,0.23175202,rolling8,6,-0.008820840728042609
42.678352 37.74715  64.23849  59.475475 50.444138 63.34344  68.43783 46.452324 60.927994 61.14572  54.748066 73.56088 ,84.78173,9.207699530928204,0.14447339,rolling8,6,0.5039345299793734
47.79722  64.444885 69.69864  59.24308  57.436893 60.96542  62.76265 63.30174  66.02453  74.98736  62.70977  72.78749 ,108.23523,10.403616173820884,0.14419663,rolling8,6,-0.4408308080049005
60.899433 87.72903  48.236313 40.79669  62.167385 51.96146  51.369755 55.872902 35.39186  55.520046 62.360058 46.730495,153.25743,12.379718535987536,0.15404801,rolling8,6,0.3224952262711096
46.296032 91.797905 47.508816 47.23039  77.73613  61.27607  41.05782 59.67357  26.04512  50.438435 39.780453 62.66289 ,440.60803,20.99066535931061,0.27218,rolling8,6,-0.35258120157568695
48.387016 83.65119  42.337345 66.12976  90.28218  63.398293 34.755913 75.11954  35.9854   46.426414 44.14793  27.227331,485.33627,22.03034891220199,0.2952594,rolling8,6,0.5669686048237118
49.297802 75.8529   44.297787 56.657608 73.110565 60.173183 50.4036 62.787994 49.2012   47.262253 51.12881  16.557875,272.7006,16.513648659245952,0.21695393,rolling8,6,0.7206244467601377
60.0652   86.510544 44.8135   72.66791  72.35699  47.735672 43.76203 55.27392  33.783215 37.41449  56.88858   5.892216,374.70142,19.35720579049634,0.25626394,rolling8,6,0.4953317154808644
 53.76585   104.53081    40.870487   57.117455   83.01754    63.226315  40.68356    61.53607    13.6849985  35.939636   45.77358    24.963812 ,1241.4373,35.23403547508254,0.40889323,rolling8,6,-0.6220809186668896
43.81143  89.796326 41.43451  68.231384 80.32908  69.25019  42.286243 62.291965 30.86423  43.800037 46.412083 21.976099,1999.7106,44.718123521555135,0.40976754,rolling8,6,-0.4894433050838747
38.016117 87.15016  41.904064 62.764023 67.42633  68.519905 47.636253 70.02208  46.33097  43.968872 56.747097 12.525824,2063.3281,45.42387175263685,0.4505932,rolling8,6,0.6081386903398848
29.573545 68.348724 71.62899  58.87989  58.447815 66.85054  68.74466 46.163845 46.056595 49.184715 62.814957 35.71621 ,859.1464,29.31119962300833,0.27938882,rolling8,6,0.2417684032371943
 41.64667  101.97737   75.05213   55.465096  92.086464  64.822716  32.813324  59.835323  14.597331  69.703606  46.642693  54.198055,576.55707,24.011602775972573,0.33717063,rolling8,6,0.026707297816414004
 59.519382 115.825195  53.479332  37.211136 101.41654   49.00662  16.9316    75.596085  11.659963  55.58053   23.28205   33.714092,1897.4684,43.55994012609593,0.49868372,rolling8,6,-0.532714833431149
43.902317 80.4424   46.349335 51.17902  66.74813  65.56192  43.309162 42.229477 60.215748 62.609722 42.588387 37.784428,589.2142,24.27373420723069,0.25630692,rolling8,6,0.3934688788582127
38.383987 61.83837  64.3978   61.818325 44.166206 85.942116 63.03611 51.3574   63.704006 60.643406 62.9075   33.25383 ,636.3372,25.22572534612793,0.51320285,rolling8,6,-0.10276490429896659
50.029137 74.81891  66.08476  72.04412  61.672066 76.2124   49.713654 60.048595 39.739346 64.763214 63.695717 50.543793,934.1872,30.564476027313454,0.8854529,rolling8,6,-0.19333846649076616
69.75512  75.80088  50.364216 64.46828  70.73331  79.52029  54.25668 68.1482   50.138577 62.441067 50.32163  60.502342,786.26605,28.040436020969675,0.6884194,rolling8,6,-0.44127830736096657
65.392746 57.984516 47.271065 87.585785 64.135574 58.8444   71.458786 63.03438  71.26614  62.41306  60.72913  62.201775,287.89395,16.96743797442665,0.28807843,rolling8,6,0.21280424558074995
67.93718  46.446915 46.987297 79.85387  47.65536  55.86825  82.7394 52.46067  71.77574  58.33173  63.634502 64.98736 ,545.9095,23.36470596569281,0.50684106,rolling8,6,-0.2219983444151197
62.24767  45.684513 52.507866 73.10362  45.378635 44.08761  76.667656 56.69813  59.475372 49.93343  64.68334  74.1953  ,616.8016,24.835490224818017,0.6168124,rolling8,6,0.14759792845323838
62.649494 49.993774 53.23616  51.59322  39.108906 56.485497 69.055756 38.477894 59.270374 49.035904 58.635017 75.532715,338.0089,18.38501866011597,0.4040589,rolling8,6,0.14302616127489703
63.558937 40.00825  60.1513   63.42053  49.334312 35.14722  57.73224 61.399593 62.372185 41.631813 52.967667 64.90799 ,302.05045,17.379598544173586,0.3855977,rolling8,6,-0.176091589933139
71.99216  35.791515 50.304886 41.86691  37.07623  54.811516 63.470825 46.027542 69.13926  47.62697  57.061222 65.0542  ,574.0174,23.95866012571512,0.65193903,rolling8,6,-0.2092274964186981
70.053894 40.17681  57.59941  66.42691  29.622084 44.861355 65.41121 60.90414  66.802246 26.576908 59.294144 47.685795,575.69476,23.9936400569733,0.62187415,rolling8,6,-0.09344611366599707
67.12194  41.438473 64.321236 47.569992 23.57906  71.99376  75.416695 49.162342 64.17432  34.724087 58.710606 62.684624,323.2603,17.979441452431338,0.32688957,rolling8,6,0.006892749924117418
73.15012  41.279915 60.926388 61.23416  37.105297 62.117065 63.227646 54.494568 67.005745 45.338604 64.678345 44.62179 ,220.02618,14.833279613154714,0.27924785,rolling8,6,0.09198088545675243
70.71711  41.084763 41.739574 67.923164 39.736828 46.39428  77.33596 49.675713 66.84651  34.081726 65.01429  53.521862,597.75836,24.44909736199695,0.61453754,rolling8,6,-0.02926794309608286
63.947437 42.11699  53.79431  69.584656 29.410004 53.992085 80.03771 56.788136 61.222435 26.494621 56.864788 64.08022 ,746.9416,27.330232149681216,0.7626762,rolling8,6,0.01693168322840298
65.51009  38.3771   63.501926 59.76442  35.347744 63.14918  76.46286 45.316185 55.11641  33.938744 57.882927 67.781   ,522.10944,22.84971413464852,0.53721684,rolling8,6,-0.07757766017039161
75.08762  48.00454  49.695663 66.80766  46.302933 49.943645 62.94159 60.172436 62.281456 43.283318 61.92933  50.503407,608.4066,24.66589986623106,0.7115598,rolling8,6,0.12489685197227493
70.72569  39.03984  41.46425  60.47178  34.200375 43.155506 67.147285 49.37662  68.39409  32.28299  52.70128  54.814434,908.2232,30.136741787499297,1.2017907,rolling8,6,0.03182815783331875
87.01966  42.436775 51.924015 66.42114  21.397287 31.068548 55.812897 70.324425 75.2527   19.19814  49.22392  44.60599 ,1228.98,35.056810757237315,1.3308651,rolling8,6,-0.11376458886290775
41.184956 40.72373  53.871258 62.862507 50.296566 49.22628  56.71505 38.640656 49.549694 30.359955 56.857864 52.92088 ,432.88806,20.805962162885848,0.66043645,rolling8,6,-0.0003093600915203554
62.606216 36.706203 53.38685  65.67618  35.26693  35.104893 51.7497 63.46209  77.2134   39.46487  45.35838  36.149532,461.03442,21.47171217737712,0.49177513,rolling8,6,0.04181889024763326
65.55296  39.45385  41.86034  69.85317  35.319935 19.344477 50.30702 39.166286 69.36289  25.38949  43.180218 26.900976,373.09055,19.31555191171862,0.42587563,rolling8,6,-0.22539089730326647
55.05875  55.61366  35.482033 55.588333 51.1121   21.741241 46.520683 42.06151  44.709904 14.842363 40.02212  35.157272,341.2927,18.474108749593224,0.34181938,rolling8,6,-0.5418779192966987
43.451508 44.376564 41.968723 53.494602 48.54101  44.348236 45.9186 45.89785  49.947258 17.501467 40.65493  37.730907,322.4542,17.95700958164344,0.23657934,rolling8,6,-0.45585559138628945
57.081802 42.48008  55.74044  57.63774  42.36692  58.259815 44.069668 55.03224  61.91817  25.147581 48.41723  16.116062,396.54996,19.91356214431237,0.2423215,rolling8,6,0.20015505477940868
69.95103   58.352673  46.25925   67.86348   47.141914  39.154186 46.50482   50.664604  52.4889    18.932104  58.324375   6.4206758,449.68994,21.20589402515843,0.24781995,rolling8,6,0.38569988615273226
59.19418  82.00404  44.601997 52.925194 56.929928 52.126717 50.993534 56.29577  25.767107 13.534003 47.3204   27.792652,591.57104,24.32223355125665,0.289372,rolling8,6,-0.6931946044898999
46.533676 71.06536  51.681858 53.383007 61.424667 61.6391   50.580418 54.87152  31.992376 30.210453 56.384983 37.300648,379.7975,19.488393606235547,0.24565196,rolling8,6,-0.39152112443930687
49.86255  77.356346 54.97435  55.773182 50.152035 72.765816 54.77785 64.173546 41.53216  38.844154 49.354992 41.5687  ,134.22462,11.58553514662957,0.16133577,rolling8,6,0.5777351540890353
54.23668  89.43753  64.670845 52.817562 71.9406   47.598682 33.35338 65.74913  22.835848 50.82671  39.50594  38.021717,224.60347,14.98677649958899,0.26165947,rolling8,6,0.6385832986534138
56.964832 82.335464 41.601475 46.969715 68.11677  56.31384  35.96676 58.50346  35.58085  44.87913  37.102478 38.70783 ,364.07825,19.080834548580743,0.3713772,rolling8,6,-0.27427805935052396
56.13477  57.950943 49.839054 72.54183  59.86827  53.008865 45.13519 56.536728 60.59425  41.010017 52.1173   25.77527 ,303.17575,17.41194276157666,0.35272107,rolling8,6,-0.5944175359637025
60.496517 61.561142 52.010773 70.61255  56.212433 61.417103 50.494316 62.235027 60.04148  38.452652 54.66915  23.2034  ,180.09448,13.41992855502126,0.22968332,rolling8,6,-0.12066970288850713
51.89824  59.55752  46.858    78.316666 55.863594 51.27142  66.68009 58.066387 53.486706 46.52165  58.99558  50.124428,106.62621,10.325996953017684,0.14584334,rolling8,6,-0.31891313049031433
56.49805  76.224106 54.769894 42.356655 44.308624 64.708046 47.170227 63.425774 47.5236   55.40273  65.34986  54.079422,116.87495,10.810871685217538,0.16693242,rolling8,6,-0.14183593834246344
30.622469 66.780464 59.464447 45.96195  54.35831  65.67314  49.449104 48.158913 46.571045 50.550785 44.84446  53.904305,166.07037,12.886829460156452,0.1830629,rolling8,6,0.022662338170721448
53.426407 69.84703  70.13866  50.38093  77.67909  39.790646 53.309456 66.12389  35.20463  62.714096 45.975918 70.02602 ,254.37465,15.949126905503372,0.2882806,rolling8,6,0.14698628572614866
49.839493 73.07159  42.43215  19.453379 86.879524 58.25211  44.568947 58.191113 24.453703 57.67084  43.603493 53.267727,512.8181,22.645487745561475,0.5297485,rolling8,6,0.10639650615056954
45.0998   58.084217 54.534073 52.469185 52.786125 90.84794  54.345364 51.276497 56.931644 57.229588 52.392082 51.83421 ,657.69324,25.645530552216844,0.6948269,rolling8,6,-0.18515027759211217
61.100002 59.662247 80.790565 76.42499  54.639374 80.17379  58.406887 55.13125  75.94895  75.48117  46.328213 52.754353,901.4099,30.02348933933854,0.742101,rolling8,6,-0.22475680925843616
61.714478 69.78172  52.122158 93.091225 82.39343  35.639286 49.303947 64.513275 55.366074 67.043816 55.701534 50.530773,761.6308,27.597659290958784,0.6505939,rolling8,6,0.28061551587421746
75.12428  56.47125  40.561516 56.71221  58.761368 49.83354  71.25324 43.02949  62.771782 64.84586  51.42388  54.94768 ,748.6545,27.361551125264604,0.8230888,rolling8,6,0.10586599154905307
62.464348 57.262745 56.147797 83.05658  41.378284 33.19     54.534306 60.66711  65.43717  44.331436 54.152737 48.70538 ,787.0257,28.05397825266109,0.8412633,rolling8,6,-0.17270555129745252
53.927353 54.38131  45.052937 53.038673 45.177536 69.069016 64.22711 38.546055 55.040466 49.655495 55.272133 57.130207,401.51352,20.037802256912045,0.5304277,rolling8,6,0.08605227176544653
49.68717  41.053165 57.784412 77.41508  50.844746 47.025845 55.774944 60.254684 67.6116   54.35031  57.96213  52.399906,393.55753,19.83828434201823,0.4637296,rolling8,6,0.29610229176023417
72.83803  47.506386 40.045177 65.73936  45.464035 51.00933  58.15304 54.86686  67.98119  45.703285 55.568436 49.805733,448.9678,21.18886037414656,0.5313502,rolling8,6,0.04248217327679252
73.51283  50.906548 51.04406  71.315056 52.92639  35.43328  66.72263 54.23429  58.971695 32.6205   45.46175  47.55302 ,502.71133,22.42122508313308,0.5459605,rolling8,6,-0.35182111862113463
54.948177 71.06565  41.062473 63.51826  68.12078  33.382202 43.802135 61.169216 43.87514  33.77284  39.0293   55.68943 ,316.81754,17.799368960735396,0.36245975,rolling8,6,-0.46350799780339236
59.859043 40.73878  45.222687 51.95684  44.906403 64.99774  57.319393 36.22597  65.61559  41.995483 45.16227  34.839336,117.55795,10.842414531867862,0.18672441,rolling8,6,0.39310667019526235
60.735237 38.94711  60.19552  84.36011  34.816097 34.19046  47.688965 51.260902 78.444214 35.301113 60.51601  29.388136,494.02658,22.226708726452213,0.4596497,rolling8,6,0.16427486314285633
63.371838 67.77947  50.885365 56.55948  27.092155 53.313683 59.772106 52.968143 66.178116 28.366121 66.48673  34.197205,520.00494,22.803616902755937,0.604655,rolling8,6,-0.16398275992032676
36.338013 72.89282  66.456985 42.110203 49.034634 51.16614  40.481117 51.548923 37.334854 34.69387  46.989697 48.19727 ,238.18762,15.433328288814195,0.28689972,rolling8,6,-0.4322296275364164
49.280586 57.90937  64.885475 55.49902  52.562725 50.915886 43.203968 69.19754  57.997593 43.989746 46.906227 51.40699 ,199.25677,14.115834190806568,0.29412368,rolling8,6,0.3289685776032979
69.11857  50.892696 41.431004 44.948288 38.459682 56.70872  46.73575 50.89076  56.4668   28.84562  49.470642 24.919077,207.62279,14.409121676062908,0.3262811,rolling8,6,0.42758057206911737
69.62656  41.200996 43.78165  72.64219  50.923634 31.045357 61.723747 45.46605  45.31709  16.108206 39.501064 41.327633,381.97336,19.54413871610353,0.43598187,rolling8,6,-0.4193061489109534
71.59423  49.443134 40.95148  69.9437   55.09147  35.01399  74.0536 46.241535 55.673714 32.897163 45.28045  60.86641 ,401.22025,20.030482903847528,0.4259801,rolling8,6,-0.26723595016285695
59.736237 41.421787 48.506817 61.084484 41.82869  44.841515 48.41425 53.6486   65.848434 34.549786 34.44597  46.543106,143.84187,11.993409572300337,0.22808625,rolling8,6,-0.03869485901796908
76.745026 38.011272 54.479927 71.08553  39.450623 43.07178  50.37346 49.278065 78.2814   42.190033 50.983067 44.67432 ,332.70502,18.24020331821561,0.31813806,rolling8,6,0.12559082749564723
65.13792  53.968124 63.746567 76.06103  26.503246 37.241352 63.49719 36.026707 77.788    27.751776 60.235622 46.85493 ,424.8923,20.61291593799375,0.4238186,rolling8,6,-0.12858949446195667
53.610703 76.73788  62.37516  70.405014 49.321926 34.15513  51.232334 61.291874 43.956577 25.652885 41.367878 59.316456,312.4349,17.67582829758932,0.3316609,rolling8,6,-0.5894434272087243
58.79721  76.066635 64.961266 26.394043 51.804028 53.55741  42.868004 65.73689  46.953224 45.990185 28.68107  60.707836,225.39526,15.013169674385052,0.2479456,rolling8,6,-0.33862462028123236
68.13695  57.041878 47.733715 24.677147 40.177044 62.431206 40.45213 36.08354  53.417053 40.12136  44.98992  34.759033,181.83049,13.484453645302231,0.23189007,rolling8,6,-0.21127698416306417
57.284866 57.054543 47.33354  64.059    64.17773  35.54921  39.70011 66.528854 31.583538 34.20593  45.296787 39.134285,262.81213,16.21148154207574,0.2587918,rolling8,6,-0.5194596215656764
53.182693 51.03373  39.64249  42.468174 56.547363 67.9702   51.371532 41.49001  54.195744 45.26878  47.667305 41.416973,221.24194,14.874203957166078,0.21124242,rolling8,6,-0.2966188223909794
 41.536083  37.33151   41.524197 101.16964   55.81852   48.85733  66.96351   57.022705  70.74585   24.29222   60.420563  32.8993  ,722.7138,26.883336960882364,0.32138968,rolling8,6,-0.1379471249761681
58.208385 48.04956  58.654217 77.50175  49.99577  63.275265 74.77075 52.020115 65.70369  52.173687 64.91935  61.011776,348.145,18.6586438149634,0.21685207,rolling8,6,0.2513887486878811
54.90979  74.57456  60.416798 49.255314 64.024605 71.07958  48.118538 53.986668 35.144897 45.08925  52.594746 37.27548 ,1045.5912,32.335602461117645,0.34062657,rolling8,6,-0.6081723690580236
51.90496  82.94758  50.438625 73.91479  84.08578  57.70865  54.1345 53.008793 29.039856 52.476776 60.264988 34.81694 ,1249.9357,35.35442926912147,0.35086632,rolling8,6,-0.152457201319433
49.680786 88.418434 53.55078  64.59322  63.737972 67.462006 57.130733 68.389725 52.742386 49.63712  52.468254 27.703712,967.532,31.105176135522445,0.32979792,rolling8,6,0.39992281604370494
26.271275 77.38784  73.86043  71.30979  59.472965 88.227005 73.29276 39.37723  43.664085 48.722427 65.37188  30.396694,907.7353,30.12864568027152,0.29961735,rolling8,6,0.22358468753991603
40.297802 96.91217  76.07992  48.590538 78.96951  94.55732  49.379303 61.73815  14.753292 75.8923   53.45751  44.792076,555.8356,23.57616532197428,0.2527366,rolling8,6,0.3699026412984457
 55.706078  115.06308    46.131596   47.15732    92.30803    73.48085  30.635979   63.155968    3.5204797  64.65565    46.644688   27.319017 ,700.8281,26.47315857618807,0.4076159,rolling8,6,0.398108830874065
55.179314 77.23959  31.841467 85.67041  71.695564 76.27968  65.4439 37.80663  51.470016 62.35978  53.431503 38.3272  ,337.6016,18.373937874543337,0.3176218,rolling8,6,0.43450666050621417
58.639988 74.10009  53.97016  87.2058   73.14725  71.122604 56.194653 61.569344 49.27657  63.424664 44.928867 35.334522,429.60605,20.726940164529456,0.38895103,rolling8,6,0.22991408108234956
68.816536 92.23815  33.674305 74.0072   77.77542  42.459343 44.122135 56.59128  34.8232   48.292866 44.74375  27.136267,530.618,23.03514664500817,0.393743,rolling8,6,-0.6201273938742147
45.121822 63.31899  26.294827 82.38324  67.42001  46.97081  56.43214 41.356236 51.93886  33.70299  41.732616 36.220486,291.54953,17.074821522619114,0.27504498,rolling8,6,-0.34432118899286557
45.17584  46.368523 52.995026 69.82019  58.823933 60.636322 53.431522 57.071396 60.019638 41.250076 41.632816 33.652447,84.533905,9.19423216094182,0.13634431,rolling8,6,0.8231099878015464
61.398216 59.66171  40.68475  62.337055 54.16457  44.029026 41.498093 44.670578 50.69607  35.678493 46.778637 16.726885,79.83997,8.935321675782413,0.16984634,rolling8,6,0.7360092862893448
51.758137 67.71356  45.073174 58.94128  67.292274 38.554565 41.323742 46.19591  31.83341  29.684065 40.288223 27.513742,222.26038,14.90839951089863,0.42943347,rolling8,6,0.7606357073162988
41.616028 62.154346 50.327583 63.38925  66.61233  65.312004 50.908127 62.223316 48.571945 51.476723 42.52667  45.769794,1059.5001,32.54996347264176,1.3621162,rolling8,6,-0.6862581443236755
70.32547  63.030956 62.53606  58.92951  39.465183 84.43473  52.689327 64.664825 66.611145 52.967045 55.82577  34.30161 ,945.87714,30.755115610747893,0.9756457,rolling8,6,-0.1802524518352412
75.38133  78.41181  52.616737 85.39322  56.564724 74.70336  58.051773 59.565952 50.27388  54.525715 69.08082  36.26672 ,992.59467,31.505470406380915,0.9460742,rolling8,6,0.5796831324237554
66.54096  70.37261  49.06265  73.163155 57.4292   62.711952 75.648544 73.07681  50.790375 70.80392  68.91258  68.56267 ,1633.5704,40.41745210389087,1.5363809,rolling8,6,0.18536851260745393
54.669056 63.269123 51.15287  56.576756 56.80215  77.50195  79.78939 60.079308 55.04501  74.8889   72.94696  72.192345,1322.1754,36.36173008863938,1.2180029,rolling8,6,0.5364852183297047
65.724014 68.7671   63.10532  60.07916  59.287136 53.58831  58.32909 71.88023  45.84094  70.645096 70.308334 68.04734 ,1060.2318,32.56120101475739,1.0083989,rolling8,6,-0.5249594010061537
52.876583 69.0967   49.37333  60.205734 75.839714 71.36109  69.92225 61.341213 42.56001  81.27767  47.06445  91.898994,1367.3628,36.9778689619717,1.1278185,rolling8,6,-0.08492782794015502
51.547    73.00854  50.09939  59.440544 74.90895  72.87699  64.7474 61.89314  46.070183 79.6785   44.46875  78.67429 ,1061.1595,32.575443909460965,0.9325362,rolling8,6,0.11910808432604425
