predict_data,mse,rmse,mape,smooth,skip,result_corr
31.946217 46.225925 32.355854 39.468025 66.60938  46.4756   38.02584 52.482338 59.824154 24.294916 61.34325  47.79161 ,147.57661,12.1481115561178,0.20788908,weighted48,12,0.24812551938993535
43.64566  39.356754 38.23561  43.73733  66.07075  42.40317  38.70142 74.4287   56.385754 52.738354 67.742424 36.22761 ,164.37103,12.820726684351545,0.22747521,weighted48,12,-0.3424897377401497
30.145107 48.053574 25.222136 42.159744 60.59043  48.28285  34.341373 56.13729  47.39721  35.731876 48.651466 39.908463,299.31192,17.300633519210088,0.26209375,weighted48,12,0.1793486448218841
50.68847  39.679897 41.753105 40.07274  53.972546 31.055826 38.714664 69.33942  42.540764 55.097313 58.738625 41.27078 ,602.748,24.550926374372185,0.3234351,weighted48,12,0.23121132693654872
43.99716  51.504467 27.083122 39.503967 57.27746  45.226017 39.26237 54.41859  41.91361  34.028015 49.460655 38.645443,1913.165,43.73974210100581,0.49311212,weighted48,12,-0.02616490315558867
50.64894  52.55319  43.594612 46.91652  55.35931  39.534763 27.837805 58.33852  42.133175 40.922417 65.13381  51.928284,1550.9694,39.382348334648135,0.4381446,weighted48,12,-0.14618525210938135
61.09261  55.934643 49.68808  41.718243 43.422005 22.144865 35.79379 61.78103  31.376968 59.869446 59.634907 53.254986,576.1766,24.003678357848223,0.29254436,weighted48,12,0.0430886313043096
70.64314  49.323315 28.269947 35.523365 45.34647  29.439585 48.389767 52.69019  37.24187  65.008705 54.974606 37.734886,242.95256,15.58693556876414,0.23827444,weighted48,12,0.038528446791107104
59.785973 43.746048 29.54084  30.963026 47.65136  38.083717 47.482014 64.45773  37.627563 57.71829  47.17893  26.660702,156.34636,12.503853776053592,0.21444236,weighted48,12,0.11034966127167718
44.2522   57.831932 38.205853 30.054398 37.855816 40.039642 51.65407 54.76242  30.104084 63.471863 32.23156  24.151936,142.97386,11.957167795692088,0.24813879,weighted48,12,0.17906035609755416
49.22922  48.585896 34.44991  29.276934 36.272366 35.311306 48.375195 58.234333 30.274431 56.280987 45.31741  28.792126,111.23572,10.546834490662944,0.23838352,weighted48,12,-0.2954638076591376
54.671635 46.10172  23.660421 22.65838  47.49987  35.962402 45.842464 48.54682  34.208134 50.20327  59.454544 41.056484,128.0876,11.317579277743445,0.20060569,weighted48,12,0.027487405998134082
49.838127 45.502125 21.949438 27.605747 48.81104  42.62818  43.03755 48.13375  49.45599  35.693825 48.76592  37.27075 ,155.112,12.454396794374215,0.18528719,weighted48,12,0.15708136729016214
47.156246 40.242584 38.434673 24.13399  54.729744 40.96108  44.234253 67.54126  54.809116 46.35334  58.52412  29.159874,190.49721,13.802072584999744,0.22225066,weighted48,12,-0.4667291816229604
34.148716 50.25236  29.239567 30.209997 50.49399  49.282593 38.298065 52.591793 42.133205 38.43908  38.570805 33.456257,381.8185,19.540176866213127,0.3026974,weighted48,12,0.059283728432540525
37.93381  53.68952  47.33685  25.614983 42.527138 34.046875 38.22994 52.555683 44.74738  37.593136 52.35884  33.04889 ,443.8311,21.06729895371208,0.31714568,weighted48,12,0.1747527687826576
49.787163 53.999386 30.62699  28.147118 40.77366  40.62834  43.421547 40.129253 37.29114  31.836035 38.70868  46.64069 ,492.89377,22.20121096495745,0.34234396,weighted48,12,-0.14998717027124497
54.233093 45.473553 42.570538 31.858704 40.03688  48.647175 37.406948 51.468697 47.316067 43.05784  61.717033 50.14013 ,171.40442,13.092151043480689,0.19788755,weighted48,12,-0.30026020299801726
55.580708 43.855125 44.710285 33.57603  41.87909  31.674438 46.247086 66.3246   34.90139  58.515404 54.10063  37.670567,136.83913,11.697825720488147,0.20039992,weighted48,12,0.2837227066227187
55.87447  40.025986 19.44063  25.581383 51.144382 32.610844 49.49507 52.691467 38.27442  54.677002 55.005905 32.010708,184.06665,13.56711650980506,0.24546723,weighted48,12,-0.2288548493349194
52.921112 49.365917 22.726116 35.101376 52.419098 45.576057 39.04356 48.193314 43.446033 45.568798 51.994514 37.00726 ,72.843994,8.534869310108093,0.15893006,weighted48,12,0.08368669769917625
31.845747 41.40721  24.236834 14.489808 51.27026  33.621838 42.73032 54.349422 60.08791  29.488798 57.65797  42.073166,321.2156,17.922488853098866,0.26379776,weighted48,12,0.49324068677471217
55.485954 50.757202 32.249355 41.424023 64.17972  57.21563  17.84824 46.558697 45.690155 41.14652  56.551266 41.10028 ,539.8676,23.23505142550999,0.29588848,weighted48,12,-0.11498138816574899
46.82599  42.906273 34.450916 33.75355  55.961723 30.914095 34.875004 60.31973  58.001423 46.464394 71.920876 43.76794 ,466.80972,21.605779849391936,0.28628147,weighted48,12,-0.4644310413115323
75.444855 40.736614 28.353212 46.95651  68.50775  52.398792 28.835892 52.56647  40.804394 45.5853   73.377144 43.858387,233.1837,15.270353648868891,0.24893226,weighted48,12,0.08319828153491297
48.072964 42.269226 32.396984 43.00635  49.23699  32.979996 31.01557 50.873535 40.09464  63.669323 58.004417 46.32885 ,178.46635,13.359130000494687,0.29319024,weighted48,12,-0.38352060849566205
49.263474  43.405697  13.3158045 23.555279  53.111336  43.638042 38.30855   50.109062  42.931553  42.831585  43.548958  43.830452 ,197.4648,14.052216834849682,0.4218439,weighted48,12,0.010199435268067387
40.179    52.642643 41.972206 38.68087  37.135498 41.45831  30.808449 52.215534 36.315525 64.44725  40.006374 31.116907,223.46754,14.948830875880027,0.39289236,weighted48,12,-0.05815237105464208
55.901485 38.54802  37.905693 23.10819  41.734432 56.589397 55.37282 47.376137 41.994194 37.217514 39.71648  18.518833,217.16777,14.736613260370993,0.24247305,weighted48,12,-0.2839417218755499
32.836002 51.30036  36.108654 20.777178 28.709637 42.563034 50.72997 54.066338 43.265526 45.328846 51.707867 45.369236,254.60332,15.956293970115436,0.23573595,weighted48,12,0.3309466037352527
56.746777 40.070038 15.350139 27.193295 43.757847 57.108418 36.554302 42.203815 41.294277 23.347649 48.7763   50.925568,831.38165,28.83368954594662,0.3893446,weighted48,12,0.03288793845411922
46.47262  48.48626  39.907986 18.080704 49.6661   32.917377 40.07405 52.776722 51.458244 28.258179 58.486332 48.91325 ,592.7661,24.34678856196952,0.33057195,weighted48,12,-0.11662988321482287
59.04171  41.104626 49.749622 42.550888 47.81448  40.73979  33.987625 56.689262 42.56312  41.728287 53.60935  32.40557 ,1208.7858,34.76759650308837,0.40694225,weighted48,12,-0.30038528931976216
46.190228 59.813526 42.809208 28.661154 46.473576 26.347322 49.867428 59.485252 40.56736  35.565716 57.893658 45.94651 ,1880.8541,43.36881513226483,0.48332503,weighted48,12,0.0918544613706608
63.389507 45.332302 31.072113 35.89788  43.352806 39.452774 46.590576 53.50333  52.45522  24.591913 54.006004 49.158314,1701.9962,41.255256826498034,0.46618927,weighted48,12,-0.1531586786471726
64.46219  54.15303  48.906796 42.46728  45.31503  35.1761   33.269287 55.382153 26.604713 58.71484  52.137203 52.88683 ,490.78357,22.15363557829589,0.28327975,weighted48,12,0.16115372215019014
68.81721  41.529327 38.495895 47.11889  44.75534  44.965736 39.759068 54.54701  34.003773 50.754093 47.284412 46.074093,127.18507,11.27763566635953,0.18136613,weighted48,12,0.46312516529603154
47.017612 53.107742 39.750736 18.197815 44.698605 38.667416 60.273483 61.65666  48.35748  49.92749  41.64285  36.092884,143.33607,11.972304491162156,0.19048505,weighted48,12,-0.0871996897677788
48.841286 50.161148 30.577047 27.149239 50.699158 59.035812 41.530315 45.53625  48.86767  36.95161  50.98032  44.10589 ,89.76757,9.474574950656386,0.20225145,weighted48,12,0.04639659501892362
41.869072  48.23251   38.440647  14.5896015 29.346128  26.101992 46.120872  55.695503  49.68076   26.949345  56.41537   50.719833 ,166.93233,12.920229381497366,0.2690421,weighted48,12,-0.27970204211499466
56.311134 45.73249  24.292948 27.235487 36.205982 45.63679  45.335857 41.207314 44.17202  23.175844 43.34851  35.534912,181.99782,13.490656692435843,0.23317146,weighted48,12,-0.15363302109243204
54.628395 43.37815  36.819427 21.973013 34.539257 32.457012 46.947178 54.980522 41.313366 34.149593 47.13485  40.493114,298.76407,17.28479298700206,0.26654598,weighted48,12,0.01617304530131109
46.75679  62.07722  46.595432 32.23357  52.570187 42.001877 32.865547 41.37422  38.409733 44.88509  48.228157 28.511293,210.96394,14.524597876755326,0.22961162,weighted48,12,0.45069495699391793
58.44155  63.78667  48.69465  38.625458 32.221775 28.317179 37.402897 60.060566 22.860767 72.77196  45.018818 39.367508,304.89786,17.46132462518281,0.2781303,weighted48,12,-0.10197352343972657
69.046364 46.87126  24.311071 27.64786  51.42646  38.116165 54.196022 61.262978 38.548225 59.58789  54.929607 33.993767,198.10754,14.075068168407302,0.22645257,weighted48,12,0.2567112292397321
48.78481  40.050713 26.605064 39.279514 57.591923 44.56729  32.084896 58.963665 46.209923 62.731537 65.28543  39.034744,176.5884,13.288656597453295,0.23755687,weighted48,12,-0.42776446235978827
53.86753  36.62167  24.368917 33.383205 53.981056 33.495502 48.864475 66.3458   46.157764 56.12568  60.55443  34.466217,182.89555,13.523888257038625,0.29342023,weighted48,12,-0.1914641796794055
48.80849  49.211372 24.422096 37.168976 50.61017  42.365818 43.807415 58.584095 40.891758 62.78837  53.718803 25.837183,183.91225,13.561424951092034,0.3082876,weighted48,12,-0.13182521393599358
50.20305  43.565742 31.224981 34.14815  38.257526 38.197163 49.16648 60.54311  32.231396 66.43769  46.91004  28.568691,183.95705,13.56307658714604,0.2884489,weighted48,12,-0.011913647277035422
45.15168  51.046696 25.259663 28.39538  38.028503 43.07364  53.27398 52.05626  33.931187 58.639847 41.563427 24.729643,122.15296,11.052283100380528,0.23576526,weighted48,12,-0.03453634172743861
56.789486 41.808914 33.42513  31.951818 38.074112 56.80943  52.931385 47.63144  34.71421  43.71001  35.170315 27.496372,160.49066,12.668490897541576,0.22355346,weighted48,12,-0.33980887156799927
27.385899 38.39414  36.736538 25.73827  37.432545 62.95103  48.060677 51.368668 49.20584  33.00028  39.308006 42.267624,180.06587,13.41886255210861,0.22213675,weighted48,12,-0.3474514885610548
26.99519  44.482346 37.078495 31.031017 39.9459   58.244434 42.46954 59.184    57.03466  27.83904  50.59082  44.868576,138.096,11.75142514940176,0.24788322,weighted48,12,-0.4945758691903587
37.851913 43.812225 36.8764   40.114174 44.53994  47.60117  47.1878 71.41388  55.428333 43.63184  59.414234 41.438095,243.41347,15.601713604832854,0.3349067,weighted48,12,-0.5288206658801644
54.107243 34.31521  33.79385  49.048336 55.019157 62.964916 46.139168 61.26121  40.8339   47.27837  46.57859  29.725254,275.35593,16.59385206977789,0.40869036,weighted48,12,-0.1481490336300136
30.032623 34.1763   29.642433 37.91365  35.482594 49.76598  37.528996 64.85953  46.378517 45.20648  58.69396  49.6167  ,277.5485,16.659786686258638,0.4230405,weighted48,12,-0.7634842523037393
54.270546 34.955986 24.95711  30.055399 41.67287  52.64353  59.230824 60.19948  41.27214  59.3668   51.774055 34.5259  ,313.31412,17.700681270268685,0.4538168,weighted48,12,0.35971771329851204
39.079033 56.23364  41.155876 34.990467 39.715443 47.443077 54.71445 63.04384  38.198837 61.7656   40.318615 18.037699,268.13235,16.374747470917775,0.3963311,weighted48,12,-0.035395114049193405
53.157227 46.571846 38.90228  33.17668  31.6968   36.269276 62.155163 61.368446 36.55827  60.174156 53.855995 31.536865,244.93993,15.650556736022557,0.34329057,weighted48,12,0.18478196461857724
53.02888  48.961544 21.181595 27.99415  33.507355 49.270767 65.56765 53.901382 38.98857  50.117947 44.819553 30.720684,203.55388,14.267230943115054,0.34132814,weighted48,12,-0.07584471356742303
50.838947 46.73551  38.60737  27.12633  31.88032  42.68122  64.578224 61.247414 40.52993  56.883904 46.466328 28.004887,225.44917,15.014964967446073,0.35301712,weighted48,12,0.4550651757427554
48.97333  43.6759   25.904116 21.825844 37.249615 55.313225 65.789185 56.37461  42.86975  48.648174 41.71739  24.842232,283.19342,16.8283516842903,0.45312837,weighted48,12,-0.28192472639447397
44.60319  45.920082 44.879917 19.55467  30.552261 47.323795 64.87579 61.637283 38.611496 57.98476  40.24535  24.84215 ,272.05856,16.494197865686644,0.4185146,weighted48,12,0.10370548213720207
45.012993 39.097397 28.076023  5.29552  29.387497 53.788837 71.07203 50.930477 40.949722 39.861427 38.497253 24.892355,281.97952,16.79224591009428,0.39697993,weighted48,12,-0.06514893867305058
44.00688  44.545685 41.83907  16.880064 25.03381  46.70665  64.289795 56.802986 39.592052 45.07225  30.752028 15.051566,263.09958,16.220344597369746,0.44798812,weighted48,12,0.4579381109033634
38.40846  49.206642 38.904984 11.606734 25.436914 46.945026 62.830276 52.167206 34.158554 48.368    32.32626  21.10976 ,226.36426,15.04540653530173,0.38991466,weighted48,12,-0.04650246351273596
43.736748 45.304466 40.11163   9.83101  25.691465 39.629734 59.300735 54.090645 27.647366 44.30149  33.150116 24.820965,202.03923,14.214050455330447,0.2857824,weighted48,12,-0.02992038937905829
45.683983 45.71448  42.95865  16.534    28.098846 41.928394 69.31298 50.936584 26.425385 57.11764  22.364788  7.930692,341.12155,18.469476211134733,0.3226276,weighted48,12,-0.2997860806461594
46.001415 42.33438  26.469696  7.296606 25.939962 53.702595 51.586792 38.940727 31.96743  23.313435 36.13252  32.370674,272.69357,16.513436135403403,0.29811382,weighted48,12,-0.1044109195738348
44.01621  53.4067   57.486324 11.775771 25.614077 36.006783 47.46458 46.72172  31.589933 36.151596 28.688612 28.444136,600.1331,24.497614530312564,0.3559178,weighted48,12,-0.3814715530713085
44.88497  55.76527  38.601715 18.135647 29.067432 52.702297 52.237156 43.339214 41.285194 29.570744 33.261078 33.012764,610.46954,24.70768187137416,0.36210027,weighted48,12,0.22661518318665386
39.19713  46.909416 39.02737  20.438702 38.51214  60.55475  40.58371 53.67489  52.682087 33.209934 43.583054 40.594147,344.81216,18.569118565689667,0.27416962,weighted48,12,-0.17823618336383235
29.389702 46.54545  34.28991  23.711742 48.893707 67.86565  28.01681 58.137424 61.20145  29.400974 46.055767 44.214413,352.89536,18.7855091819362,0.2867109,weighted48,12,-0.10041449192045318
24.861969 55.522186 35.341995 42.985718 61.65511  61.332077  8.6043 78.874306 59.034153 26.875801 50.145157 44.624073,439.49942,20.96424146412208,0.29833266,weighted48,12,-0.20832892203428918
30.727509 48.714962 26.429697 35.951492 74.693344 50.974342 16.93415 55.532017 61.081093 23.575235 70.065384 63.27065 ,537.2474,23.17859735808621,0.29981324,weighted48,12,0.35599888380150546
48.59822  40.8958   30.428299 42.28306  59.541313 35.848633 26.224718 55.88125  51.443256 38.391525 71.83713  61.43548 ,497.27246,22.299606744010084,0.29587558,weighted48,12,0.2530181466090265
61.541664 28.827808 22.681566 39.010464 66.14057  39.20971  32.946186 48.55543  58.76076  24.60974  78.3556   52.333366,887.78485,29.795718670208625,0.36059222,weighted48,12,0.28117746044018344
59.110836 39.516037 43.185764 49.636913 57.388382 37.20082  33.142708 61.005527 41.812157 51.44323  62.99984  43.502388,890.85004,29.847111026380656,0.36906385,weighted48,12,0.084151585717793
47.17116  48.009747 36.85731  30.887136 56.187492 32.992012 41.494465 56.047012 46.605766 28.959358 59.923363 45.033173,1560.4849,39.50297284105653,0.46397153,weighted48,12,0.050552931180490576
52.858753 49.217766 44.66999  45.432457 53.062065 17.854767 28.797762 63.887894 37.77871  45.59862  62.6481   40.00237 ,970.6941,31.155963984394305,0.37954113,weighted48,12,0.015267928300918665
62.78237  45.60785  12.890826 43.011948 53.233223 22.431568 21.48289 48.94237  24.93797  54.79624  61.310616 63.615475,569.5707,23.865679933975013,0.30605745,weighted48,12,-0.05773381201432773
67.4809   61.222454 39.89271  37.821476 45.265835 19.841604 38.661026 50.464134 29.637173 64.58137  46.509888 37.608532,283.23416,16.829562126714798,0.2648441,weighted48,12,0.2326739693071853
64.66507  41.133392 33.567142 21.296888 35.371468 35.771965 57.482975 52.193157 32.63585  58.535637 49.031837 40.39955 ,232.91618,15.261591773851103,0.24282156,weighted48,12,0.010612034131730362
54.47857  56.948322 40.121964 30.17619  29.657993 43.90613  54.886547 53.36299  31.156298 61.88119  36.46135  22.406502,191.84094,13.850665773991246,0.2468103,weighted48,12,0.08786056357065918
63.55637  41.793327 45.084354 29.42126  30.96644  52.629524 59.716354 49.908035 31.554893 45.62082  31.08148  24.94293 ,215.62529,14.684185027334411,0.24557507,weighted48,12,-0.36157851540458674
43.047234 50.761642 51.651264 29.24034  22.705305 48.280693 59.18333 53.975998 34.473637 56.789394 37.468758 31.422665,149.10004,12.210652587846964,0.2121284,weighted48,12,0.04561719074239813
51.928677 47.768196 40.851295 24.853376 24.11892  52.68807  64.4075 53.7308   30.866398 53.052174 31.560184 28.743082,173.65215,13.177713966608252,0.26562637,weighted48,12,0.42322769022197604
43.90176  49.450165 39.054676 16.189991 22.017977 60.856625 69.73927 53.15807  41.38434  50.075893 31.321457 27.848286,239.5988,15.47897931580696,0.30662802,weighted48,12,-0.19629711774267078
45.306953 36.50583  55.13738  16.04143  30.810999 69.70614  62.00046 53.884422 41.91772  39.695972 19.473345 13.700796,304.31302,17.44456989434902,0.34998715,weighted48,12,-0.404560076763711
30.088783 46.44362  53.666203 20.383482 21.09456  60.33875  54.28704 56.89493  37.23103  48.929813 25.024084 29.571327,205.17908,14.3240733434466,0.3318228,weighted48,12,-0.08702151790339419
38.89059  43.773006 35.614365 17.380196 29.500029 65.11544  48.401226 44.73702  33.191895 32.300457 20.686676 37.719715,180.94392,13.45153983565433,0.2595252,weighted48,12,-0.16922771209911314
38.992416 51.93066  51.266853  9.230309 31.730791 46.539875 48.484035 52.82911  43.08589  34.407673 31.620308 33.36161 ,301.35977,17.359716925356693,0.2447738,weighted48,12,-0.09175273668124358
36.061962 50.264286 38.522984 24.609308 41.81553  57.78166  42.039722 58.363533 44.238552 31.406975 36.090538 26.37614 ,207.00171,14.387553961128171,0.24840969,weighted48,12,0.3317703735916495
40.496834 51.63886  56.07664  31.258389 56.938423 37.65924  40.870853 70.306244 46.684044 52.295082 58.490818 31.63186 ,166.12091,12.888790115621063,0.25410384,weighted48,12,-0.08443832044445809
52.403664 47.779377 24.138378 36.20678  56.912735 52.092216 32.72391 47.98789  37.078876 40.39262  47.371933 49.17221 ,136.96739,11.70330688172251,0.27727044,weighted48,12,-0.017259696393774213
47.64038  44.64732  41.72643  21.871183 45.703926 35.34759  40.996 50.82409  49.01307  42.172276 53.50513  45.99469 ,192.68462,13.881088433147712,0.40430403,weighted48,12,-0.2757954437937448
43.897064 46.165157 38.370266 20.20032  42.27468  49.4261   49.464203 48.6335   47.660023 35.809353 39.231873 29.618292,166.49847,12.903428773821854,0.3766639,weighted48,12,-0.09571493524962706
41.34088  54.802357 44.527107 21.86765  26.75533  45.24193  52.25051 51.9464   41.390453 45.74001  39.55993  35.404865,203.41841,14.262482646961672,0.4149749,weighted48,12,-0.04851285923837593
41.926258 44.107197 34.82323  18.354164 34.680546 58.48039  49.484364 46.865856 46.0594   28.027285 39.144306 30.057556,155.57387,12.472925390534956,0.3269947,weighted48,12,-0.016646640814438146
45.765644 49.40147  44.978546 24.497059 25.4919   41.684116 49.69143 55.677612 38.958412 43.279713 42.715496 39.21997 ,162.27736,12.738813092623232,0.36311722,weighted48,12,-0.05929733980239489
58.67428  42.564384 45.060337 28.454895 39.32745  51.81926  53.093945 50.78973  31.536646 45.973442 34.783    23.673864,193.21797,13.900286752501108,0.34722832,weighted48,12,-0.4725691255763201
39.27044  47.371845 40.9448   21.525944 32.56454  43.898193 50.91641 53.037468 37.38541  48.52435  46.203    40.157402,73.20103,8.555759867861177,0.15557645,weighted48,12,-0.4762234611733761
55.00687  50.733242 31.322428 29.689144 38.06518  50.26987  44.34734 43.733513 31.74307  36.587585 38.804577 44.545757,82.33831,9.07404596867898,0.17580594,weighted48,12,-0.25590336638978994
54.971558 51.75655  55.06804  27.110085 31.490824 30.2081   50.236027 58.794178 37.771244 53.342113 50.241047 34.41238 ,119.691414,10.940357118457996,0.22086276,weighted48,12,0.2684153714806219
55.241398 54.403015 24.218088 13.931428 34.58653  34.65205  59.74845 46.285797 40.65196  41.0778   54.690414 38.664932,233.47359,15.279842506915209,0.26267067,weighted48,12,0.18234405988906155
65.497314 51.765366 17.375568 36.876472 41.917747 37.31858  32.886185 54.28167  33.523335 51.54865  55.042454 50.72834 ,233.4868,15.280274904184838,0.21789978,weighted48,12,0.4135975239520704
64.33309  62.009373 37.592907 29.53611  59.06355  38.129364 34.14814 40.68926  43.45037  36.30916  53.951965 43.665028,294.47757,17.16034876044418,0.26207197,weighted48,12,-0.37646921073410927
63.157467 46.40425  37.171223 32.783234 53.495316 38.735622 33.842888 51.494865 44.512066 40.061142 59.936134 52.00632 ,240.61458,15.511756130337735,0.22566326,weighted48,12,0.15431161733251933
55.84732  46.15926  37.78495  34.03429  61.712795 43.271557 26.239359 52.33104  48.12216  35.213825 58.687534 50.48653 ,588.12726,24.25133518593937,0.31680572,weighted48,12,0.09076967634343526
53.81144  46.57715  39.134094 29.085596 55.843884 26.647682 34.3441 58.76083  51.64714  47.93303  58.750187 47.75891 ,884.9653,29.7483658542128,0.3705357,weighted48,12,-0.38428477940234246
76.09685   47.18185   25.628616  54.931374  60.92179   49.796238  6.6518855 52.00641   25.929094  46.371918  60.961304  62.499832 ,923.6999,30.392431461413526,0.35194647,weighted48,12,-0.07791515225017548
59.444817 54.04874  47.579884 32.618515 52.116173 15.558297 24.18868 55.490513 41.446236 59.026077 65.20058  50.870533,574.00397,23.95837989692033,0.29272902,weighted48,12,-0.09833138170691286
82.08595  50.170593 33.460144 37.33722  54.660347 23.406929 40.22655 56.10392  32.62503  63.681915 58.096985 40.61723 ,266.88092,16.336490455729965,0.25235486,weighted48,12,0.5520249493439022
67.64496  50.148827 35.75189  29.99654  52.187374 26.747871 43.38457 51.688606 35.731518 68.80536  56.307896 35.756683,213.01613,14.59507206354388,0.24039127,weighted48,12,-0.06677123055042246
60.34602  43.585907 34.100086 20.164928 45.79164  29.733534 53.637424 55.92162  36.686897 54.900757 50.437733 30.461002,156.78792,12.521498236665623,0.22885837,weighted48,12,0.24310682796185806
54.77022  58.008297 39.540226 21.764757 41.68462  40.334805 62.820133 44.312027 36.028618 59.616203 38.426044 22.63189 ,162.76512,12.757943465149896,0.23826005,weighted48,12,0.15843064936821308
51.847656 48.20649  43.72587  16.699509 28.76488  39.919655 60.851852 54.88571  34.272358 55.676823 39.444958 27.58171 ,166.71384,12.91177124448547,0.2590822,weighted48,12,0.011874074141408411
50.657    47.795147 32.691635 14.483256 26.900211 53.34741  65.67673 51.210804 36.47619  49.46191  32.560944 24.179798,205.2863,14.327815627623762,0.2923802,weighted48,12,0.031388165432653936
46.980328 40.622402 41.31589   8.099116 22.308699 51.54308  67.35657 60.51254  36.088108 48.9815   29.750332 25.327938,256.01807,16.00056456523488,0.3298142,weighted48,12,0.44416926038915594
46.9604   39.046547 35.9833   12.538528 28.253687 56.55234  63.211205 51.31868  36.277954 51.382698 30.00622  18.200695,243.05054,15.59007816238825,0.36463478,weighted48,12,-0.0003225504117321254
52.500397  39.96807   51.21106    2.5337071 27.70088   54.306408 67.08803   48.167393  37.858692  37.43922   27.925413  11.034471 ,357.10535,18.897231190830247,0.50004727,weighted48,12,-0.25138685335604183
34.400677  43.29895   38.25598    1.0279663 24.89863   55.732788 55.976425  43.98829   34.18745   34.991276  29.811535  33.072906 ,200.19604,14.149065160704964,0.31274548,weighted48,12,-0.021382968776297036
35.300575  49.984917  44.104805   4.5262513 26.749043  50.38787 49.716244  41.919792  41.740715  22.0768    21.360546  26.306133 ,272.0856,16.49501748427811,0.30715755,weighted48,12,-0.2618899608610564
43.837418 49.7376   46.226933  9.571179 25.136753 52.090908 51.70061 45.073242 41.528976 31.995289 31.527037 33.06182 ,272.18674,16.498082829848652,0.2444333,weighted48,12,-0.2594650639278356
38.670193 46.819542 48.49927  19.122612 33.26866  59.881123 44.680492 57.46088  47.66585  34.500343 31.046793 28.355787,347.19766,18.63324079041313,0.27794746,weighted48,12,-0.15134308771357013
44.893093 43.676544 42.175777 19.90493  46.534786 55.17961  35.661602 55.105373 37.908157 32.391804 44.905533 44.692135,219.25511,14.80726550360788,0.22495788,weighted48,12,-0.05806529888576493
46.05094  49.970444 43.14315  23.4146   46.046875 45.27002  36.73087 51.955883 46.22465  32.72393  45.570618 42.64587 ,96.6901,9.833112509451682,0.14466001,weighted48,12,0.15386284198666228
50.714436 52.691708 48.780457 29.692078 43.190582 38.929356 37.683964 59.594524 41.65458  47.015514 50.9019   40.863876,81.81391,9.045104280105802,0.14375578,weighted48,12,0.11440998348080483
46.00951  46.95628  28.608757 10.560037 43.570435 30.084444 46.307438 48.40551  45.36941  26.294672 54.197674 49.654903,337.28082,18.365206853011657,0.25851172,weighted48,12,0.19338105857799454
63.107235 53.291973 51.42287  51.453133 49.78756  41.48159  32.36035 58.172295 25.247133 61.337387 50.75794  28.389389,127.68546,11.29979924386536,0.18319447,weighted48,12,0.46153267215840055
63.509678 34.567726 33.16451  32.248745 40.41919  19.53175  47.478184 59.400887 25.55818  55.758343 56.429295 43.125484,184.32292,13.576557802069331,0.26861238,weighted48,12,0.059311706370031164
63.764446 45.87323  26.8815   30.916142 49.689915 28.087984 40.67427 45.807587 31.610445 62.57014  55.57627  31.47741 ,170.5978,13.061309030074344,0.28083417,weighted48,12,0.03413676677743786
65.238884 46.319168 34.955696 18.249384 44.201283 27.54502  45.448914 50.85324  32.60171  54.03093  54.144485 34.360317,181.51666,13.47281197811564,0.3060035,weighted48,12,0.2581792487109502
55.951252 55.06222  33.386486 17.642603 43.89634  31.187494 50.00551 43.398003 33.97312  54.245453 42.813923 28.946783,145.74947,12.072674349222828,0.28209752,weighted48,12,0.10009847694953886
66.861786 47.153275 52.072887 28.939167 41.06468  42.442696 47.841724 45.764248 24.761795 51.805344 30.762869 19.701387,195.64203,13.987209471820808,0.31549585,weighted48,12,-0.5866874734724377
45.727543 51.997967 41.728634 21.991941 25.38824  44.269825 48.46495 45.4003   30.678394 51.534954 35.992382 38.88824 ,92.26819,9.605633163751492,0.21172863,weighted48,12,0.03894246203044157
50.1387    50.65691   25.513433  -2.0569394 30.488317  43.578735 51.237717  45.32054   34.48957   27.766464  31.723532  44.433235 ,217.19879,14.737665741354911,0.30199003,weighted48,12,0.04163573010208638
47.47922  58.687347 52.237904 14.057218 35.338806 38.994484 41.164955 41.77106  34.28879  51.180004 36.56997  27.822971,129.62033,11.385092481422664,0.22347714,weighted48,12,0.27453754460736157
44.240955 37.28937  48.536808 24.799698 30.535332 42.47722  54.88262 64.17408  27.528973 40.125687 26.441196 15.694835,181.16602,13.459792555050765,0.2899663,weighted48,12,-0.3788437064283128
46.18223   52.900265  41.881134  13.6210575 24.369263  37.041176 61.683113  45.47889   29.8352    43.362213  32.676796  34.677387 ,154.31642,12.422416089826852,0.2545664,weighted48,12,-0.24132492372579575
44.190464  46.857616  38.903374  11.1453085 25.892467  46.539974 52.584785  42.096092  29.482243  30.123198  31.009655  42.461815 ,150.78467,12.279440865477142,0.22663496,weighted48,12,-0.11459430019744347
56.86368  48.68177  55.348618  2.10792  31.339972 36.580647 68.48736 45.26815  37.422337 35.27355  44.62168  32.717815,271.62497,16.481048798011063,0.28433138,weighted48,12,-0.08108528608124413
56.925686 47.91609  49.278942 12.464381 41.533237 41.922066 56.195812 60.178455 38.145905 42.543217 40.83459  11.649741,329.6602,18.15654666415335,0.25375393,weighted48,12,-0.3591723412232381
52.7042   61.65621  47.806847 23.617666 39.167572 33.77576  52.40453 58.30592  26.775732 66.577736 41.608654 21.71357 ,510.97305,22.604713070032886,0.29340556,weighted48,12,-0.29914379768441396
63.99866  51.15046  26.286333 22.532295 44.297905 48.36712  46.14217 45.39252  39.13305  33.404423 51.784378 38.21239 ,921.9484,30.36360362824164,0.394987,weighted48,12,-0.16273688045531742
