predict_data,mse,rmse,mape,smooth,skip,result_corr
47.898857 42.849514 53.549835 32.49798  44.13709  39.095333 47.014122 31.534618 43.822155 49.12712  29.176136 42.79416 ,392.50574,19.81175755213776,0.27634475,weighted24,1,-0.3134439193446159
50.25746  39.307007 47.741787 38.976234 55.497166 41.21439  35.81541 25.724401 46.48283  54.247963 25.67987  42.523422,482.5709,21.96749626912417,0.29288968,weighted24,1,-0.29486745406184744
43.47091  29.247684 48.080925 45.201054 45.32503  40.13331  36.921833 18.178473 43.19126  59.659412 32.455975 45.985683,568.1574,23.836052728335048,0.33659208,weighted24,1,0.026724209107832728
52.52866  41.31945  54.63287  44.01439  48.679855 42.43135  35.53626 13.767383 46.653328 54.07952  36.064785 51.993393,548.3392,23.416643063498263,0.3023016,weighted24,1,-0.26243511701187605
42.7021   37.25427  65.865814 40.965    42.374504 32.724236 39.630356 15.580324 59.923065 49.43738  30.825438 39.76712 ,706.14594,26.57340653846612,0.3646946,weighted24,1,-0.19554692406558033
36.876427 33.497906 55.62131  36.999577 44.3403   33.88671  33.003483 31.971981 64.22288  52.69691  37.88984  25.183233,721.446,26.859746534297727,0.37573227,weighted24,1,0.10800295267886688
25.551678 38.5464   54.20673  34.363438 55.144875 36.51224  23.264904 36.124928 65.92003  62.984776 40.835148 19.085274,812.49384,28.50427749389938,0.37610462,weighted24,1,0.23175183768000746
36.871395 34.96898  53.170723 33.453938 50.06578  35.982384 37.288506 31.435411 52.627563 49.418907 54.950996 32.026054,671.06805,25.90498126228272,0.3675046,weighted24,1,0.09587791177259057
27.380877 41.16494  52.114384 46.78878  50.049484 29.049639 39.086285 29.07534  43.77995  48.594273 58.62087  39.893173,686.222,26.195839075381443,0.36708745,weighted24,1,0.08507219683942858
24.195854 40.599045 57.68879  36.195934 44.572773 44.18975  45.539997 32.2439   52.166084 41.079018 64.57156  40.317043,642.9583,25.356622665258108,0.34778738,weighted24,1,0.26039841198537944
22.657799 34.07263  39.320652 34.48759  46.2556   43.406063 51.111088 41.04123  44.623196 46.179825 64.57348  40.89039 ,700.71387,26.47100049464508,0.36698046,weighted24,1,-0.05460775614159283
30.386091 45.676838 41.619114 34.31951  46.41778  41.37882  50.687138 39.545227 38.60446  48.94965  57.91281  45.574295,612.478,24.748293422855443,0.35200718,weighted24,1,-0.3043553711344134
41.11108  59.110546 42.324505 42.591084 45.55566  39.790867 45.46843 31.410435 39.231453 46.539524 59.274544 56.94779 ,517.73627,22.75381873641969,0.31811616,weighted24,1,0.4275334194009412
44.589005 60.81226  45.584026 40.045662 54.77872  46.240204 39.101543 36.00867  40.88393  42.438652 58.9168   54.644093,461.9171,21.49225707685939,0.3006531,weighted24,1,0.5761934533857909
42.79062  54.377647 46.509274 49.71344  50.30132  46.968925 40.756474 41.25825  46.475292 46.51962  64.014496 53.931484,379.9402,19.4920544208884,0.27731943,weighted24,1,0.5416022536163202
40.304077 46.921234 46.652912 60.13569  51.070568 51.103462 42.003143 43.451836 55.85061  47.641727 66.65368  42.995472,376.7732,19.41064639210593,0.26493207,weighted24,1,0.08999453918682221
35.664917 52.9905   53.127098 53.78312  37.661324 49.54773  50.858788 46.559868 57.668194 43.053234 72.543015 42.489983,412.79227,20.317289849921007,0.27245855,weighted24,1,0.21418931833215274
51.061886 71.20172  48.134274 53.18472  52.60333  56.920242 44.121994 54.62425  55.593906 36.92395  72.77829  42.096455,336.11783,18.33351653036429,0.23323941,weighted24,1,-0.14052630816131004
41.395542 56.36659  52.720142 51.836132 39.107258 57.979107 57.382473 51.3711   52.079075 47.15349  66.63076  43.68878 ,356.9515,18.893160338290663,0.25142366,weighted24,1,0.13531530820997867
48.481224 51.449055 50.401237 50.60525  36.188377 58.9373   57.188717 45.940342 42.089413 46.320686 68.53864  51.744522,415.05725,20.37295390895887,0.27107528,weighted24,1,0.254502707742925
45.422424 52.012444 51.547485 57.516594 47.36689  54.519184 44.463215 39.030987 45.855824 43.422577 52.94583  48.93677 ,514.0388,22.67242418356217,0.30636236,weighted24,1,-0.2670915599897796
55.19421  44.333904 44.3483   49.513596 43.57761  60.946453 61.04366 50.096092 49.80149  43.45263  44.739708 48.1638  ,514.69,22.686780345421564,0.3004105,weighted24,1,-0.12210171805072503
47.311604 45.716633 41.54356  43.312054 50.638416 48.70225  62.780247 54.91395  49.27043  53.547733 35.31228  48.51595 ,600.92456,24.513762676237096,0.3255341,weighted24,1,0.12851163954714362
53.258877 37.93768  54.657917 37.170597 51.313496 45.655216 55.541218 53.57054  58.182716 49.789288 31.766825 36.725048,748.42505,27.35735822092705,0.350456,weighted24,1,-0.1316094019974687
45.369823 30.356398 51.60724  46.215305 61.47851  39.48458  48.546265 66.20949  71.652664 63.84652  31.959278 27.419224,808.34375,28.431386705540763,0.33840272,weighted24,1,0.20902816165868948
49.248333 31.8759   53.61097  32.562412 67.33708  40.359226 53.826794 64.47014  62.66993  55.24706  45.445557 30.599865,771.51105,27.77608769001281,0.34063044,weighted24,1,0.33132560473614375
48.20894  29.292372 52.096294 44.410175 60.821266 30.399261 60.54706 57.646507 57.558758 58.41856  50.310944 37.160965,756.51984,27.5049056792744,0.3449606,weighted24,1,0.468487203109135
51.93665  40.3384   61.039555 41.942963 57.298237 41.42963  53.70331 51.917496 58.517685 57.61627  48.3673   44.38523 ,622.2413,24.944764420067315,0.3215903,weighted24,1,0.2625201205384757
53.838787 50.708763 59.06025  31.877638 49.707394 45.501087 59.096886 47.704323 47.394257 60.456814 56.97513  62.431248,596.74146,24.42829210317669,0.30189148,weighted24,1,-0.46002818481382746
68.82999  52.915653 57.7593   37.979057 59.3664   42.981243 53.125076 33.699043 41.65366  57.348816 49.514812 66.99156 ,651.93744,25.533065600605887,0.30255958,weighted24,1,-0.44599386387542006
60.447826 50.603714 60.74129  59.032215 47.344585 38.616196 40.2597 20.864176 49.074383 66.942535 44.71913  71.49753 ,753.00995,27.44102674337221,0.3172613,weighted24,1,-0.3133894755954322
68.26117  66.41511  68.02441  51.94943  59.244358 52.477554 35.88006 29.32505  54.341785 61.55197  46.063522 72.07752 ,499.1553,22.341783813184616,0.2551915,weighted24,1,0.06676776950973926
61.10108  59.826588 68.0213   57.432957 58.78005  36.570667 43.334774 33.62487  57.30181  58.184063 46.039032 66.20356 ,482.78113,21.9722808995718,0.2629722,weighted24,1,0.19767645121000513
57.040195 51.288902 68.275116 73.303276 58.4942   44.895004 35.254498 47.234303 64.51119  61.349663 50.944355 47.201614,402.0458,20.05107994310445,0.24135411,weighted24,1,0.31733909159095175
42.86971  49.63523  78.02085  69.022896 54.086536 52.971516 37.062622 52.421944 82.948006 74.608986 61.766605 35.644955,446.58432,21.13254173232267,0.25068596,weighted24,1,-0.08290606800086872
58.10585  45.697495 77.548195 49.24017  55.745354 59.036064 55.312943 57.28013  67.34985  50.87521  70.88481  36.686905,317.08322,17.80683075214528,0.21037228,weighted24,1,0.03353597914618492
39.072563 37.798077 72.2629   74.55514  46.609943 37.198704 54.605324 53.34648  61.17724  65.81348  60.758293 38.156265,476.56967,21.83047575365364,0.24469204,weighted24,1,-0.19969104194839654
36.325264 32.672672 71.97771  47.491474 46.13739  55.096283 61.98722 55.318855 67.54429  62.634415 56.41039  30.100002,516.89056,22.73522737878035,0.2528815,weighted24,1,-0.47591896488014623
48.34522  43.579773 37.961155 43.01833  76.172874 36.26339  48.479073 60.105946 34.668976 54.058235 53.483818 46.944843,561.566,23.69738337884388,0.31674147,weighted24,1,-0.1771387319185966
62.927822 48.816532 48.712868 52.321693 67.468956 50.52464  58.572678 60.521965 39.666096 67.84694  35.304764 56.609325,321.51913,17.930954646127585,0.21664707,weighted24,1,-0.01245353483163889
59.170273 39.837513 54.09129  60.632397 55.81653  42.965054 66.118515 41.683598 36.548008 65.42239  40.38477  76.35361 ,394.51895,19.862501136967005,0.24252672,weighted24,1,0.22671295071648342
57.970657 41.720943 70.629425 51.62713  66.37143  50.526997 47.15156 42.92505  48.280846 59.602463 48.555767 61.446224,307.88004,17.546510633182617,0.22537619,weighted24,1,0.027568276028976296
51.276173 39.115833 85.587135 62.8977   56.997257 44.423992 50.100212 52.299156 68.92081  70.11548  36.346283 49.947784,378.21072,19.44764057352339,0.23847498,weighted24,1,-0.21165648567463316
53.810345 31.146347 62.13457  65.28781  62.46145  41.56967  49.514088 52.72076  69.862656 72.405624 54.205547 35.596344,399.91965,19.997991079525885,0.22363369,weighted24,1,-0.03915287159277292
50.15361  62.056664 86.93928  52.999485 50.663963 39.241398 43.66781 46.622276 60.426888 73.88466  50.368088 46.59386 ,399.82095,19.99552333321488,0.25955185,weighted24,1,-0.13237756207916102
69.584496 61.23085  75.63506  67.04614  71.41019  44.816307 35.541985 39.272717 64.97342  60.51381  57.022823 52.517387,327.87555,18.107334130578312,0.19825828,weighted24,1,-0.35555866442886347
39.63073  37.500977 70.67887  62.22721  68.34275  39.17299  38.44633 53.797497 54.454224 69.57232  47.937096 41.163136,527.6447,22.970518373677784,0.27384642,weighted24,1,0.03480278784585836
49.286324 40.882473 56.167515 69.35034  71.58807  39.138508 43.351055 58.530983 50.064606 62.05075  67.921585 51.34275 ,381.11856,19.522258086374528,0.23321259,weighted24,1,0.17876846452024253
42.430004 35.158314 58.415295 70.961235 82.03614  36.711758 46.533768 59.21536  57.421024 58.90331  43.399067 37.87297 ,554.4011,23.545724092643127,0.29459813,weighted24,1,0.21054194116148064
46.197716 44.80586  55.82419  55.087284 54.54569  36.493042 72.120224 71.05979  45.661243 50.964592 62.87459  50.59504 ,407.07935,20.17620741623968,0.2475553,weighted24,1,0.31262475460003925
51.1565   63.18195  58.8533   58.41375  77.741066 41.01248  46.022476 70.45876  49.68472  64.165436 57.776928 50.43579 ,295.45767,17.188882224250086,0.20461233,weighted24,1,0.05761402658130643
43.32556  32.970867 63.7255   58.00769  60.118008 45.775913 52.393406 58.221096 51.895344 61.02907  65.949814 48.535805,397.81015,19.94517861906692,0.24255814,weighted24,1,-0.08453515033630588
49.628323 44.55888  51.745975 68.52767  60.56779  43.68802  50.235104 65.09275  43.493195 71.22021  69.23479  59.202774,330.98065,18.1928736557881,0.2153107,weighted24,1,-0.37455162067998227
59.2393   66.71245  67.82113  68.092094 68.24209  37.708103 49.798214 36.46043  36.17011  45.126072 68.05446  77.620316,373.63684,19.329688068365524,0.23639226,weighted24,1,0.05695402705296107
62.43815  58.41204  55.20703  69.17756  49.119015 45.838444 63.880615 53.440735 39.96769  50.265312 65.68021  72.77909 ,245.4923,15.668193715662422,0.20286776,weighted24,1,-0.05480803515155866
51.439476 64.81526  62.53923  63.157818 57.354538 49.63312  42.785095 60.20133  47.75911  67.29303  55.83007  64.0704  ,179.95103,13.414582906147269,0.17093122,weighted24,1,0.05716600006192726
62.460148 53.48442  63.691597 66.508316 58.64835  56.784145 48.941875 57.355785 52.956814 51.529182 71.63273  61.772144,113.24234,10.641538426745008,0.14196165,weighted24,1,0.1296379377144951
52.661007 44.20889  63.951145 79.462685 54.94472  44.5812   57.304993 64.30937  56.04689  62.33971  56.586403 53.068306,170.4275,13.05478860392477,0.15294333,weighted24,1,-0.09049166124987078
50.68126  53.329987 67.281845 73.774315 58.295425 42.952904 56.14951 61.395042 54.633232 42.508266 73.93995  53.887238,153.7674,12.400298182686225,0.1583658,weighted24,1,0.05094075282540167
47.370796 49.00172  57.497395 63.86237  66.177444 52.859856 57.91753 85.05452  63.89642  51.698338 63.431442 36.73141 ,197.68712,14.060125124986389,0.17000234,weighted24,1,-0.3563537530485625
52.444298 42.705215 52.151703 60.319862 64.02071  52.735744 64.35699 83.831215 52.08853  52.00062  66.163765 44.16993 ,173.99506,13.190718560879985,0.17415738,weighted24,1,-0.4691520322375921
58.282494 42.39504  54.03167  65.940994 55.024628 53.13022  73.02959 74.38701  44.10155  58.825523 66.27198  57.5816  ,117.71778,10.849782535465607,0.1495536,weighted24,1,-0.3168810010513228
61.159874 43.70126  66.443    60.90313  51.500458 50.721478 72.38432 53.904156 38.772243 45.562572 55.98385  69.54362 ,136.76167,11.69451465318817,0.15795304,weighted24,1,0.10715630811979794
56.874092 37.020973 57.870377 56.55906  54.97255  44.388725 69.96074 61.524757 47.83152  51.484474 46.612785 62.020863,139.72122,11.82037317193616,0.15321569,weighted24,1,-0.0032748615473844056
58.122784 38.080906 51.632362 50.561504 69.25014  39.5555   59.57683 67.93152  51.867794 55.533398 31.285547 54.689636,226.24928,15.041585117164814,0.19579624,weighted24,1,-0.15623844909131845
72.28478  46.524227 44.1261   61.204285 72.52288  35.354797 55.054768 65.899765 54.09065  59.995304 39.981544 58.638786,194.5945,13.949713175569745,0.18509926,weighted24,1,-0.09703538842905231
79.81181  52.43973  68.194824 59.303623 65.10027  42.61616  65.01558 60.14989  53.44087  59.88668  33.7807   68.32648 ,182.10542,13.494644232940445,0.1529538,weighted24,1,-0.332741440742377
77.6069   45.40006  73.34603  70.6103   68.57041  35.164673 58.50767 48.29248  51.00525  46.34375  51.641182 70.17518 ,232.68126,15.253893245833126,0.21444823,weighted24,1,-0.32293046726270347
57.477417 30.101913 80.45242  69.28328  65.32599  47.481525 47.02986 59.847816 71.76735  59.355274 45.45794  40.742683,270.32205,16.44147353499537,0.21225959,weighted24,1,-0.07920488371911627
55.64867  29.459122 69.60716  64.17096  59.117954 39.754417 58.842434 60.789963 70.743195 59.392864 54.468834 41.007885,219.6729,14.821366244002853,0.17654912,weighted24,1,0.31076836672119834
65.46016  47.66451  60.254147 55.39923  67.7939   31.645332 62.500298 62.32987  54.3131   54.92322  45.033836 45.935394,210.11028,14.495181105062285,0.17774695,weighted24,1,0.025941895995798693
65.99831  60.486286 64.8335   55.46797  62.087112 22.601997 57.434242 51.773945 45.63333  52.42164  36.305042 60.651787,312.3095,17.672280817068966,0.19122195,weighted24,1,-0.3635549596197494
67.79939  45.424267 51.43817  54.946392 82.10909  40.0242   43.899876 59.591496 50.23133  56.680714 41.167408 56.13123 ,242.57605,15.57485312305344,0.20953484,weighted24,1,0.05525787518244457
55.563057 27.196457 53.214794 60.033154 79.156715 34.354134 50.3731 58.57595  43.776577 58.44539  43.869682 59.010563,318.31635,17.841422174671045,0.21866,weighted24,1,0.0635025457710472
67.397285 26.970367 53.14489  77.74929  76.05322  32.510498 60.425793 55.666153 49.786648 47.933983 50.652332 58.770718,282.39072,16.804485013017636,0.19346596,weighted24,1,0.17673041904824544
51.801975 39.69307  71.80335  67.44762  60.46515  27.82633  63.900166 53.297165 56.749596 47.470062 41.52643  57.370773,229.58447,15.152045164143685,0.16563465,weighted24,1,0.21871666707926798
60.48787  55.69117  67.25946  41.23788  56.44455  40.942516 63.255028 63.732533 58.430626 46.11737  58.49667  53.023613,127.00394,11.269602334047912,0.12953897,weighted24,1,0.047763712554282384
52.26065  46.75276  63.678665 46.177925 64.668945 33.61449  45.617264 59.996506 56.1938   64.97703  44.831936 43.91719 ,189.90968,13.7807722289986,0.18147866,weighted24,1,0.042456747349370424
64.22808  42.927578 56.88552  63.31214  60.198704 37.283573 39.330967 43.110085 48.957962 58.34153  62.911972 58.892433,144.58922,12.024525692918138,0.1540138,weighted24,1,0.15035824393762068
71.08198  61.805237 61.907677 70.11827  65.35048  42.181805 45.45134 37.088768 36.790886 53.378128 56.235382 78.810776,147.25824,12.135000607585225,0.1667149,weighted24,1,0.48553339009662166
73.57252  57.272045 67.49043  66.86684  50.783348 42.662014 61.395645 27.686077 32.87115  28.931639 61.664043 85.26009 ,278.8315,16.698248783964498,0.24559593,weighted24,1,0.4754586587931691
51.571766 43.317875 63.81971  67.85229  40.28244  51.732838 54.839527 51.711765 51.09955  52.863037 46.154198 59.41293 ,82.44973,9.08018336375613,0.12723385,weighted24,1,-0.02948971048742846
49.88088  39.956337 70.45896  50.25629  44.674072 58.860466 51.85717 54.277214 65.061165 55.774757 47.04404  43.976376,95.55783,9.7753685767109,0.14380354,weighted24,1,-0.19631749807174947
57.66452  37.814384 61.392464 53.15558  48.881943 48.956383 55.638195 57.426247 59.7014   54.15112  47.060616 41.777355,66.72131,8.168311543799152,0.10661373,weighted24,1,0.012054257393246764
54.485638 45.19553  71.02797  64.74732  50.836906 37.25169  49.408924 49.3274   55.62887  54.622086 38.531998 45.54366 ,106.88003,10.338279729771104,0.15403344,weighted24,1,0.11461533685654221
54.459312 34.874413 63.13189  58.24391  57.658714 47.697376 51.214237 52.659653 57.0908   46.89928  47.579384 41.509354,78.6527,8.868635877717777,0.12562862,weighted24,1,-0.020566756664524732
45.860714 21.712648 57.39117  49.579136 63.505554 47.474827 56.255535 64.09203  51.38404  49.38014  36.51391  34.838097,187.09607,13.678306522955884,0.18808258,weighted24,1,0.4871069525200443
51.771194 16.067163 53.810646 54.92577  55.48305  39.048855 68.07641 59.685783 52.926365 50.603848 33.31602  36.154877,229.13167,15.137095761433905,0.18680519,weighted24,1,0.5041696175109933
48.809345 20.49568  54.03386  52.14069  59.570477 34.242638 64.4511 56.07226  51.57038  53.102413 25.078075 38.88    ,234.39392,15.309928833878931,0.19359875,weighted24,1,0.43894221791876753
55.87906  33.424282 57.067043 37.96668  61.16974  35.95513  61.809643 53.618828 45.248104 50.535236 28.310673 46.282906,165.12117,12.84994825063297,0.17686136,weighted24,1,0.2953573824340109
60.91333  31.033936 51.72595  45.113693 70.044716 33.964664 51.434074 48.83801  47.91174  59.238884 23.869867 47.84263 ,197.40814,14.050200784680756,0.20474619,weighted24,1,0.18593692062141237
55.835415 23.73725  53.308475 55.20566  63.49541  31.143293 46.339397 35.147137 47.407497 63.674747 32.787674 50.826935,214.91284,14.659905927285994,0.19872843,weighted24,1,0.019037359318884783
63.91909  37.829216 60.145203 57.8367   66.594666 34.938274 42.937714 30.03874  48.86416  56.97981  37.577686 58.156242,150.79492,12.279858381715972,0.19735087,weighted24,1,0.23741480660363848
58.967094 40.00389  68.51944  56.78173  64.65032  28.4479   44.93787 28.7043   56.19931  49.234077 33.036766 52.23217 ,171.9922,13.114579778200635,0.19890206,weighted24,1,0.35017695023278456
52.40819  37.60954  61.017002 56.698307 59.284565 29.507536 41.896572 41.47135  58.897198 53.098743 39.434246 40.820484,111.79468,10.573300229085287,0.16972631,weighted24,1,0.26507179815978826
43.61641  43.66103  61.246426 53.819164 64.73402  34.059185 29.824171 44.433716 62.75466  64.21028  40.56529  34.24005 ,159.39305,12.625096084682324,0.22322814,weighted24,1,0.11836275796451028
51.1125   41.40405  59.174282 52.429684 63.975857 34.021748 38.329956 40.784973 52.176003 50.0618   51.4978   42.486458,79.01324,8.888939025525584,0.14348166,weighted24,1,0.13786681353728775
45.280117 46.11691  55.204258 66.08137  61.580635 26.192125 39.670887 39.85744  41.620747 50.010086 53.492992 49.067585,111.99176,10.582615945686882,0.18097542,weighted24,1,0.09134625492193407
41.053574 46.07021  59.345276 60.793747 55.144184 38.489986 43.94558 38.73087  45.83432  43.010056 60.928444 49.73947 ,73.00327,8.544195281608088,0.15114851,weighted24,1,0.04957765372086005
37.25543  39.850475 48.493626 54.228832 49.343822 41.69034  51.463737 45.817318 39.942177 44.82112  62.107483 48.223946,70.912544,8.420958630137562,0.129425,weighted24,1,-0.33809587911792527
40.480984 45.61931  51.52262  50.4314   44.926983 41.059372 54.38777 43.547443 36.010963 46.978622 55.43613  50.512577,49.76102,7.054149180475303,0.12844501,weighted24,1,-0.1819290934577376
44.32336  51.0006   51.770264 52.696472 41.011307 38.250416 52.108173 35.73221  37.649715 46.63689  53.563858 56.73415 ,60.653454,7.78803273149929,0.15125112,weighted24,1,-0.04431764698169377
44.912594 50.879242 51.10006  46.27425  47.766045 43.7324   44.79872 39.85821  37.71373  45.296535 50.411804 53.25208 ,29.83637,5.462267886889076,0.09443885,weighted24,1,0.06031492136020625
45.511597 47.951866 49.941544 49.689507 48.4546   43.57042  44.83721 42.080643 39.598442 46.74699  49.273926 53.536713,30.968643,5.564947725583464,0.09535249,weighted24,1,-0.046264979427047936
48.307102 42.720036 46.720818 58.644318 51.14769  48.10586  42.605076 38.75869  42.32646  43.953007 51.506367 50.876812,49.55666,7.03964911756874,0.124870084,weighted24,1,0.05611069159996976
41.70272  41.108784 57.3402   54.117462 34.12345  49.875175 54.134113 38.64805  46.338406 44.541157 53.77788  49.673496,85.82325,9.264083862794774,0.2030608,weighted24,1,-0.17689083805211953
42.517624 41.226116 61.450043 40.293156 37.433315 46.23716  58.057743 41.546646 55.409054 38.44339  49.802124 41.938816,90.89835,9.53406280536583,0.17954667,weighted24,1,-0.02649848244931219
32.286617 32.551437 51.443783 41.029774 44.93745  37.206947 46.08772 50.112213 58.18635  43.791264 42.539246 24.2382  ,95.204994,9.757304658647293,0.20849544,weighted24,1,-0.10363609626721171
35.155552 34.880035 42.47594  35.695805 50.071568 41.187458 46.016422 62.0825   57.85461  53.637398 41.394966 21.823841,148.47633,12.185086524853409,0.2574902,weighted24,1,-0.2244259728265151
46.811317 39.522476 35.689316 36.116806 61.60816  30.767899 51.675686 50.478058 36.11474  43.669434 43.469524 41.79003 ,90.867004,9.532418601516158,0.20330913,weighted24,1,-0.052395111930285065
51.58917  38.62987  42.299812 42.274876 53.596947 30.344774 57.3831 46.921043 32.129677 37.905144 41.189526 48.15903 ,88.5929,9.412380311972472,0.20109813,weighted24,1,0.13774640800102933
42.428383 34.430374 46.70057  42.50039  52.441135 36.860416 53.302727 47.85984  43.196774 41.64923  41.220634 48.28517 ,82.23095,9.068128219310502,0.2060222,weighted24,1,-0.2520863700543725
44.99868  27.203579 40.80441  28.576805 54.807777 42.244835 54.981506 47.743607 46.88186  41.700863 48.915253 44.40959 ,129.5713,11.38293917761529,0.27870998,weighted24,1,-0.42310823417863874
50.63371  36.008236 44.832855 34.614166 47.569935 32.9101   55.906853 45.475815 44.61585  49.108776 39.78528  46.984108,108.278435,10.405692420661778,0.25556976,weighted24,1,-0.13974897373330933
60.256676 51.09686  48.28699  38.986675 50.263012 29.802185 46.446358 31.920494 46.01074  43.95853  42.281338 54.40711 ,153.31067,12.381868556292806,0.30644295,weighted24,1,0.27292377565713716
66.38607  61.612915 49.490215 37.130165 55.669014 37.63543  33.855007 29.942322 38.752262 37.772427 46.808155 62.336506,255.046,15.97015983792972,0.34250686,weighted24,1,0.3162502150446145
63.182297 47.990685 52.90644  46.038303 53.97951  41.340015 43.771957 31.500832 45.700565 46.412144 44.527496 58.26522 ,235.41644,15.343286573322343,0.39715815,weighted24,1,0.24887669724210157
58.25669  32.94495  47.26651  58.3912   53.117702 32.981483 37.507866 24.849142 44.272034 37.91352  46.700012 54.416473,210.3433,14.503217142934776,0.36609206,weighted24,1,0.09178258104539036
50.762802 44.834507 52.114845 58.986835 50.59617  40.27328  34.905018 41.45334  58.702766 41.374817 42.50492  39.407276,215.60284,14.683420726733988,0.39118814,weighted24,1,0.4155302715442174
59.639946 53.100822 52.611168 41.322853 56.37806  44.615692 49.310318 49.705837 57.59685  29.56915  41.681587 41.4565  ,291.1511,17.06315013499257,0.4763178,weighted24,1,0.587426367158418
51.11672  41.68194  40.439728 45.252277 48.20264  36.288723 51.592052 49.816566 45.03281  40.402008 46.38311  37.953228,188.86542,13.742831494290714,0.41041324,weighted24,1,0.23463195122868466
46.05658  41.122967 56.720356 43.703876 42.9913   41.50109  44.98976 49.43579  49.808697 48.0963   37.953457 35.6175  ,221.5782,14.88550305814168,0.4583644,weighted24,1,0.34830285621119217
51.55313  33.200436 41.821472 44.76995  57.889698 37.45821  43.259792 39.427017 44.518314 34.326057 46.90218  45.483337,228.47443,15.115370530341997,0.4622105,weighted24,1,0.09649711007205453
50.990158 33.00007  38.779297 37.440998 55.39272  36.233597 56.27253 50.746086 37.72996  36.04232  32.197586 43.3068  ,245.1662,15.657783966145042,0.46535006,weighted24,1,0.14981075727038934
54.22719  42.158424 37.753914 42.388012 49.60289  34.045868 55.74779 39.22289  40.647453 39.863205 31.429583 52.40533 ,282.68143,16.813132575518257,0.5431409,weighted24,1,0.19026608979105392
55.14327  38.40691  44.61943  25.335012 51.390133 43.21018  50.65276 41.3908   42.602474 41.274616 27.542845 49.461597,304.35217,17.445692100102033,0.59000957,weighted24,1,0.15384308558663107
55.428707 45.586803 50.913044 27.602139 47.128925 35.69153  45.16926 41.61719  40.679604 46.847744 28.42633  55.472477,352.7192,18.780820210088585,0.6455344,weighted24,1,0.2345497854452868
59.577213 35.929066 45.798916 40.24457  65.28686  37.56596  32.55049 31.101925 50.727333 46.391235 30.280352 45.20129 ,406.87173,20.171061811891327,0.6788068,weighted24,1,0.3213694701401514
46.863716 32.63473  52.908005 38.782063 40.405968 35.189266 37.508965 27.232674 47.307575 49.30063  36.526623 47.656235,307.71536,17.541817538351836,0.6383116,weighted24,1,0.06664089875398131
62.257465 55.60949  53.972767 31.274328 57.745144 42.764713 35.57454 33.57324  51.915573 39.286194 38.66372  50.55778 ,541.94507,23.27971366575145,0.86472327,weighted24,1,0.5769817587627247
49.405815 46.24725  56.497643 32.847233 49.823746 33.60204  36.31813 28.889025 51.27995  39.031723 31.712757 42.475082,364.97302,19.10426712703048,0.7136302,weighted24,1,0.4963931174083232
48.885708 45.285805 48.197254 29.214174 43.02364  44.96562  37.964397 42.93713  54.36116  50.55212  42.965958 38.424744,444.41992,21.08126945596493,0.84820944,weighted24,1,0.09109347070417081
44.46927  49.850983 51.03318  33.159466 59.37065  38.464016 27.001291 29.927954 46.102386 47.24031  38.349857 44.613724,435.484,20.868253611384507,0.80289537,weighted24,1,0.3381278278460718
58.35394  40.99021  45.68647  36.61274  48.60903  42.423153 40.73261 31.199484 45.32277  35.196888 43.887074 46.889378,427.27005,20.6705116058802,0.83898896,weighted24,1,0.6107516661353783
45.099415 52.093876 47.844063 43.25735  49.558846 40.767517 39.792877 36.177876 41.485046 45.799828 35.62941  53.099293,469.2338,21.66180498402697,0.9022219,weighted24,1,0.36322289185424583
52.81282  46.463074 50.31739  26.217436 43.63139  54.844524 46.02107 26.99505  48.98104  36.593266 45.859432 49.219406,510.6503,22.5975728579922,0.89437217,weighted24,1,0.25114295078974164
43.9687   38.916508 50.544968 33.69099  40.547733 48.41749  44.448437 37.58229  48.93726  49.879856 31.267242 44.421673,416.13013,20.399267804338592,0.8366689,weighted24,1,-0.039636137114252276
49.674652 44.36793  51.696102 34.497993 46.59407  46.512615 37.15942 26.700285 53.43618  46.185425 35.842915 44.40753 ,446.66415,21.13443053533107,0.8434868,weighted24,1,-0.11332391477342174
49.168736 44.721684 48.231113 34.549397 49.97822  45.505196 37.199364 29.273767 50.364002 46.411495 34.946625 44.12556 ,419.6194,20.484613366271404,0.8203158,weighted24,1,-0.16823907934539667
49.691677 45.815613 48.71686  36.230408 50.827576 44.06682  36.825592 29.853464 49.359947 46.283432 33.67785  43.975525,416.1653,20.400130237836795,0.8100658,weighted24,1,-0.2976034351098331
48.63891  41.70116  48.86238  37.62408  52.109722 45.05876  37.00924 31.63279  52.074    46.980392 33.182716 40.72712 ,409.95544,20.247356477721667,0.79690003,weighted24,1,-0.2400195544490599
45.9878   38.547626 49.575783 34.996326 50.43368  45.20309  38.15621 33.16613  52.931732 47.861378 35.5483   37.530582,381.77872,19.539158555091763,0.7635289,weighted24,1,-0.04172576057302638
46.69633  39.175903 50.58846  33.565002 50.165707 44.907475 39.19683 33.857853 55.029457 48.032013 36.58777  35.363068,393.5757,19.83874275530907,0.76523155,weighted24,1,-0.08313163733703571
44.73442  39.35745  50.49662  32.1415   47.807907 41.825302 40.197395 32.51087  53.753654 47.788628 37.331646 35.188496,355.5182,18.855189961296134,0.7225997,weighted24,1,-0.09436799598005516
46.35338  44.271435 48.554516 29.31044  48.845165 41.564182 38.234196 32.632847 49.785538 47.496502 39.269814 38.762936,353.3566,18.797781728182468,0.72313577,weighted24,1,-0.24445932233785264
