predict_data,mse,rmse,mape,smooth,skip,result_corr
54.65738  52.639786 47.280956 41.213913 32.34042  64.27031  33.88621 51.307297 52.255283 49.254597 46.786148 55.85747 ,188.26949,13.721132805772008,0.32047543,weighted24,6,-0.4145396767636166
64.97069  55.20422  54.62757  55.860123 49.90297  66.152176 45.878704 45.210945 60.205    50.851074 54.41898  61.06953 ,353.94443,18.8134108414778,0.4691799,weighted24,6,0.2546775873421471
64.07294  56.347782 66.12159  65.60154  68.512596 65.83464  43.315258 47.81504  64.84378  50.816555 61.565136 59.350018,581.5084,24.11448574719276,0.6250467,weighted24,6,0.29644124872635186
63.922253 63.777004 65.56698  63.755623 64.23361  66.317345 44.400627 44.482006 64.249855 41.170933 61.842674 61.938705,728.7929,26.99616468528157,0.7778444,weighted24,6,0.35201809444941196
54.668655 60.993374 68.82349  71.24055  76.66929  53.53605  38.401405 53.43726  66.34693  41.938915 48.594135 65.04544 ,986.927,31.41539434661174,1.0250942,weighted24,6,0.30638087823738713
52.599464 54.51279  65.35771  60.25888  69.74736  53.449013 41.919075 41.639465 66.05929  46.586    41.976757 58.56869 ,868.1081,29.4636741303884,1.0548637,weighted24,6,0.17435108066367622
34.52425  52.806793 52.063465 57.490723 67.48926  42.778725 41.138832 47.372425 58.08945  65.5471   37.409355 57.524796,741.9851,27.239403580509524,0.973653,weighted24,6,0.22740944813068759
51.99365  49.32427  52.49693  59.422592 75.29239  66.813934 59.483055 38.81768  61.24199  56.137993 56.605022 53.29628 ,1043.3403,32.30077912421386,1.2136143,weighted24,6,0.10404770098950353
58.55563  52.82862  57.87191  64.99014  79.91041  57.35034  41.673 37.196186 60.323444 35.37056  53.551888 62.23214 ,1057.5994,32.52075283929287,1.2190475,weighted24,6,0.32207201565771126
48.057137 39.42815  58.044754 63.52248  61.287865 53.39796  22.844948 24.094604 59.574245 27.998472 53.137222 72.82417 ,810.29486,28.46567864709787,0.9655016,weighted24,6,0.3244725971684757
20.32098  32.67826  58.9697   54.112293 63.66169  48.607548 25.906317 33.15283  62.450768 35.919415 45.785698 57.739727,470.6478,21.694418559409684,0.6324603,weighted24,6,0.20198981992800388
16.272957 40.844494 49.38694  32.967976 44.87056  38.51573  30.306534 22.643616 52.654884 39.594967 33.1751   51.37876 ,111.250084,10.547515533211593,0.26508322,weighted24,6,0.333478023293692
39.055332 41.626637 48.709156 40.266636 46.138897 53.17441  36.70365 32.605316 42.340847 40.601837 30.938452 56.869106,126.61982,11.252547251227751,0.19886221,weighted24,6,-0.10298136728701954
49.51367  36.509495 48.37738  49.92741  51.375786 42.8616   37.476505 27.426914 49.094185 50.462105 43.708824 57.19237 ,119.37394,10.9258381607161,0.1558821,weighted24,6,-0.44783137147976587
52.296814 33.370907 50.58526  72.549416 66.091095 44.744656 41.78006 30.686043 64.7095   40.00996  57.675385 54.095528,237.3514,15.40621285888652,0.28132376,weighted24,6,-0.006527181834744454
43.029762 27.766125 70.09808  63.46956  71.92251  51.72656  47.623486 31.22145  65.480064 34.67943  71.24304  50.828262,549.3643,23.43852211312941,0.5603995,weighted24,6,-0.11026270159015354
29.95731  41.887787 62.75177  66.02985  79.05416  36.175724 32.35933 25.152523 63.146927 25.897139 50.19465  75.30937 ,707.9551,26.60742524418701,0.67874616,weighted24,6,-0.11153671228449547
21.730059 45.886463 66.47321  49.011703 61.031517 49.643463 18.835194 41.19284  69.012794 30.483412 50.804394 55.442516,578.3951,24.049845749326675,0.745765,weighted24,6,-0.10948781113942742
25.622211 38.22457  68.472015 58.89525  75.077995 38.31659  13.025935 35.11147  69.29616  24.808609 39.929996 59.955856,630.96423,25.11900144110903,0.6831517,weighted24,6,-0.04042474758271647
27.801123  36.671852  69.07009   60.110775  81.323494  41.34278 13.0934305 35.584827  71.251434  26.69183   39.412315  57.01452  ,579.4419,24.07159933471912,0.5548311,weighted24,6,-0.03697575656126457
24.082476 31.42934  74.18536  45.853085 75.436325 35.99894  18.072634 31.56889  66.19537  32.25724  39.820724 60.127773,415.65063,20.387511735511644,0.42055145,weighted24,6,0.23756097626688039
16.591866 26.822937 59.01375  54.024765 81.69793  28.2618   25.178452 31.201002 73.75048  25.134268 23.717434 56.74436 ,467.79163,21.628491070265685,0.47618583,weighted24,6,-0.006593771315051233
11.396533 37.773056 59.242317 27.177814 52.600834 30.949232 23.60734 48.002934 65.6792   30.634947 41.07173  46.068096,346.17456,18.605766862638987,0.3261728,weighted24,6,0.30823763259058634
49.90576  47.706734 45.569668 47.230347 56.575294 24.644178 41.799397 39.20523  53.29538  39.890385 22.523293 55.818398,365.76126,19.124885907798983,0.25321907,weighted24,6,-0.2937429628288124
60.41958  44.464954 54.337414 46.02379  50.162342 56.819565 42.88101 57.84333  48.575706 94.03826  53.701233 49.275146,210.82771,14.519907472594143,0.16938287,weighted24,6,-0.2604650089453997
60.870735 46.448486 52.280964 57.50035  76.31095  66.50081  69.612724 53.846943 65.5686   72.83473  70.02052  44.323807,239.36852,15.471538870282052,0.26057324,weighted24,6,-0.38394879780824287
69.00065  71.28134  62.346695 61.742046 66.75272  54.687157 72.49243 67.88561  52.94787  49.933285 65.680954 49.832096,227.95256,15.098097907511551,0.26718447,weighted24,6,-0.5024278508558828
73.665794 66.403404 58.522137 66.982605 62.489914 55.440205 64.30469 63.27626  50.166115 54.638435 55.93962  58.70687 ,126.92218,11.2659744441296,0.17248823,weighted24,6,-0.6797647189094465
67.0553   68.88512  57.591454 74.71916  63.600174 64.34201  55.090477 68.130554 56.72597  60.282063 51.684467 55.321632,36.626854,6.052012387864973,0.0827816,weighted24,6,0.49255224405062276
56.879097 59.00075  70.34159  76.29449  81.75044  68.57072  61.613926 63.205788 69.32414  51.060123 57.76501  50.481747,129.66689,11.387136838379371,0.16214001,weighted24,6,0.33781835063902477
53.054012 65.09219  65.26341  67.83008  78.96423  61.59935  54.43989 60.272972 68.54791  40.153915 59.018387 52.685337,153.22667,12.3784760496405,0.20143008,weighted24,6,0.26618753309438
50.113293 63.002262 68.91805  70.04863  75.59122  60.840046 36.45861 57.448837 65.01602  30.070335 51.855827 59.531273,225.46931,15.01563567003393,0.2834811,weighted24,6,0.35174474400292977
31.788258 50.788166 68.78471  73.33937  74.13191  49.200027 37.830414 62.24725  70.37563  43.34608  42.472576 57.758076,344.17642,18.551992402950702,0.35307595,weighted24,6,0.02609946600573505
41.3015   46.577038 76.97179  69.36889  87.493164 53.360443 54.900906 57.40821  69.822426 46.260666 48.390553 62.177204,540.3424,23.24526634019413,0.45992473,weighted24,6,-0.40900122478516626
40.520763 51.272728 66.075386 51.05415  72.026024 53.299015 42.88682 58.516808 73.077415 43.537735 45.188274 53.05379 ,209.0285,14.457818072515948,0.2529067,weighted24,6,-0.05845743861855749
55.174664 65.074425 52.0003   54.173615 49.053566 65.952255 26.087006 54.26884  62.340572 43.941593 44.221703 54.1393  ,125.51939,11.203543470326872,0.17076385,weighted24,6,-0.2942219769883106
54.035667 48.570232 61.319973 65.95212  61.483715 73.006584 35.134506 63.01764  69.1123   47.887238 41.05361  57.01998 ,149.33806,12.220395184758948,0.20559497,weighted24,6,-0.150256570683211
33.8965   52.270077 66.05748  52.30163  53.02359  54.27517  45.292915 55.71759  59.90703  42.13482  49.12476  57.726006,80.26127,8.958865364303822,0.1231673,weighted24,6,0.06875436366087521
40.98341  64.65835  56.1982   41.42334  54.813725 60.152058 48.186676 64.29525  57.010616 41.298763 39.1245   55.79791 ,249.83911,15.80629973548917,0.19021398,weighted24,6,-0.13269040894471523
63.03516  71.55659  45.455284 52.399284 39.182667 62.63543  40.82279 61.911186 52.850082 45.887753 45.443745 53.83686 ,526.0544,22.935875442725504,0.27663955,weighted24,6,-0.4122936032393729
55.10013  47.827988 61.526695 76.25293  66.250305 72.58527  51.746937 65.231705 58.699688 60.639008 55.314545 56.615353,423.5292,20.579825201450703,0.22933775,weighted24,6,-0.18140962049471465
37.501907 51.249977 66.47903  58.547634 69.89409  61.507256 62.60512 58.118877 67.261185 55.241314 63.90751  48.862576,1035.9248,32.18578575532218,0.33893284,weighted24,6,0.20348129880622265
43.90348  67.129974 57.76921  43.168358 55.2555   60.45278  61.025494 67.863335 52.69257  43.35497  54.312145 56.22586 ,2152.0532,46.390227663337136,0.44954157,weighted24,6,0.04967552105395309
47.195614 65.23943  55.02718  47.346104 48.865734 61.69428  52.688957 66.22557  50.710728 45.359726 58.52188  50.81652 ,2320.0793,48.16720197087563,0.4663333,weighted24,6,0.12021595618242518
56.601936 74.31575  58.640617 36.70744  45.07201  63.70135  54.927685 66.538895 48.5016   58.513588 66.24006  49.44543 ,1248.0331,35.32751167368978,0.3558203,weighted24,6,0.031007361341081466
69.19492  76.58243  46.72766  51.357555 46.48432  64.80259  50.92383 77.18302  54.475605 70.68252  51.936485 52.368492,332.49564,18.23446286530887,0.20901756,weighted24,6,0.1543831192786396
68.729904 73.12773  50.18481  61.533302 43.5675   66.839035 56.014442 81.55723  59.587948 71.17184  54.277016 49.27865 ,140.24883,11.842669676776524,0.14903875,weighted24,6,0.16293906520365553
77.612206 61.411392 55.43945  92.37929  75.777626 69.676056 75.80991 71.39277  60.62821  69.321335 60.298748 55.530502,460.19287,21.45210644887233,0.39164984,weighted24,6,0.406168962147866
75.7238   71.24143  59.569958 92.90411  82.36837  70.76389  66.56216 66.53333  68.37492  62.95558  63.279545 52.513588,797.57,28.24128197026861,0.62810117,weighted24,6,0.44612984795454347
63.75401  64.86962  59.480984 91.71335  77.14383  61.52064  50.603012 51.65628  68.74639  49.53053  61.462433 58.810318,681.9849,26.11484107392588,0.58837235,weighted24,6,-0.2178282068935327
42.88198  42.369083 59.109882 77.10809  80.36702  58.629692 53.708946 52.572777 69.34478  55.667652 53.729134 48.45801 ,411.45825,20.28443373508674,0.40548834,weighted24,6,0.16127365782060432
42.381382 51.63895  55.398968 58.4434   61.7194   47.876724 52.37685 40.628006 58.671803 52.540604 53.27189  50.15568 ,148.77388,12.19728986311643,0.2614712,weighted24,6,0.06582812644753816
50.423977 45.999783 54.151257 48.791702 59.223434 57.471798 52.362644 44.03441  48.183136 51.898033 41.401047 48.796486,161.49716,12.708153361729403,0.308471,weighted24,6,0.31780766751144507
59.167294 48.950787 50.593834 50.90302  53.793793 43.831875 50.466446 38.66737  48.20979  63.512207 56.188    54.763775,312.05862,17.665181127505548,0.47233143,weighted24,6,0.20500830009883864
66.96651  46.943665 53.456886 68.17957  67.02021  50.302933 62.825245 51.234535 51.53168  66.07917  64.4436   51.54446 ,623.5119,24.970220300499328,0.6857012,weighted24,6,0.02202893436762904
74.08555  55.230434 67.524155 68.534294 70.482994 51.243626 69.43587 50.404945 54.781837 65.2806   69.691414 48.859234,616.32184,24.825830064247725,0.57851684,weighted24,6,-0.35708920743276285
64.514145 61.367233 64.237236 73.4487   70.98226  50.547184 59.438797 52.466618 55.655643 52.990673 66.38542  60.38655 ,260.3112,16.134162133316394,0.30357563,weighted24,6,-0.30561158243739217
43.60826  56.449615 65.473404 69.21297  73.37991  59.918808 56.04122 63.094208 65.72946  41.505554 59.10621  46.671196,181.88579,13.486503919247092,0.24362065,weighted24,6,-0.4453956085078272
36.676296 63.59045  63.921906 61.366463 67.248695 44.601402 43.70028 54.871075 54.65014  34.57286  38.956554 53.600544,177.93494,13.33922548439142,0.21447988,weighted24,6,-0.4124566184295056
54.796825 63.75436  58.196503 54.96973  57.74859  64.04725  31.864508 48.650658 55.73974  21.206623 44.79431  62.653713,184.46736,13.581876212445588,0.16096576,weighted24,6,0.12191885615669334
29.067577 47.344997 56.843945 57.73724  57.194874 51.57705  27.638903 56.894276 65.90312  36.150253 43.41167  53.208954,180.1436,13.421758471372788,0.18684916,weighted24,6,-0.19169264259363236
22.321218 50.625248 56.43917  43.03579  52.48706  44.86182  42.492374 50.48251  58.95099  44.24336  43.8449   50.329308,168.75565,12.990598360043048,0.18414797,weighted24,6,0.22908744537918102
35.31061  51.046165 53.233654 45.192802 60.82082  48.387276 47.216335 52.872932 51.566467 43.332504 39.237286 52.95059 ,289.45236,17.013299564180574,0.23886466,weighted24,6,0.11590841110378233
45.48404  43.422085 46.393284 46.76829  58.789494 53.12978  48.40606 45.17052  49.585808 46.8577   49.64125  46.818455,335.05783,18.304584966902333,0.2699585,weighted24,6,0.2580600154688985
38.617184 48.73347  41.549118 38.21245  42.56824  36.769405 42.204716 48.228176 44.51493  59.362873 42.109886 46.06727 ,444.28488,21.078066362733487,0.31211278,weighted24,6,-0.28308236883443516
37.483326 39.504944 50.339108 48.965405 58.714153 48.26116  57.767944 59.366165 49.56512  56.01533  59.681927 52.25506 ,179.68037,13.404490820076226,0.17708094,weighted24,6,-0.655139649355287
44.22417  51.24272  64.78482  68.65858  81.24717  43.829884 61.15049 50.58899  52.09685  42.337997 68.64871  47.992207,179.5743,13.400533386546424,0.18862373,weighted24,6,-0.40919178219596414
53.8704   49.19339  61.338905 53.752464 76.71348  59.123    54.086803 55.92904  53.196735 53.260807 43.327072 48.963585,61.352764,7.832800529161883,0.10956919,weighted24,6,0.5604864219883138
53.100685 62.888096 63.88012  33.387466 41.482918 32.87866  41.458096 40.469566 44.575394 64.51018  48.967297 60.149582,151.43594,12.305931236745783,0.2067859,weighted24,6,0.06722628083430834
70.900764 70.6042   35.384964 45.121315 38.19329  49.222324 56.555275 65.83453  54.99163  68.37362  54.07077  57.44391 ,196.96198,14.03431420118761,0.2610454,weighted24,6,0.19772119428472754
67.63234  59.30376  53.53672  84.053345 70.09804  44.717953 60.645664 72.22428  55.175846 71.0937   52.174168 46.17772 ,323.75607,17.99322297416577,0.30872318,weighted24,6,-0.15145804616881414
78.65898  60.87759  57.702065 75.631516 77.238144 71.49029  78.759766 56.902447 55.224064 76.08176  61.00507  47.920223,472.94052,21.74719570979749,0.41754758,weighted24,6,0.5010778425320783
66.489525 62.673122 56.361557 76.68847  75.81352  71.106964 71.53493 67.57741  58.31223  65.99057  64.38883  57.544994,683.11554,26.136479096289563,0.62479424,weighted24,6,0.15658824243315522
55.068604 61.028393 71.59982  67.0459   71.990585 60.35124  65.914116 53.124157 62.751884 42.596912 65.00111  46.949764,597.3189,24.44010860637502,0.6014231,weighted24,6,-0.4850692093960098
53.43813  60.254765 62.700314 66.13722  73.06494  59.600758 49.263187 56.32977  56.593178 38.516823 55.046204 62.314667,378.46347,19.45413761797177,0.442386,weighted24,6,-0.3536248880814635
45.23604  57.8366   69.381035 49.63736  64.14667  50.7549   33.248135 51.164856 55.002537 46.49844  44.514366 50.94093 ,146.81071,12.116547145192795,0.2008212,weighted24,6,-0.3344921651815192
26.783592 42.617416 50.302315 64.9365   75.62584  40.317154 36.67934 58.118576 52.548756 61.652348 25.860582 52.538486,338.96564,18.411019450509286,0.25488868,weighted24,6,0.05872509952350751
42.44797  45.73675  69.362946 61.76833  80.36884  51.666206 65.11774 62.380512 60.976803 43.906494 56.72244  44.896236,268.2443,16.378165135719282,0.20666678,weighted24,6,-0.002939282999262688
60.0302   44.48458  79.2146   76.15819  95.3294   36.288517 68.7325 40.130814 58.091663 33.4246   49.257046 62.839764,634.22894,25.183902455161583,0.28580275,weighted24,6,-0.33159513981459393
56.75429  67.38842  63.456585 25.000067 44.577305 51.08064  48.094624 70.4517   70.07663  71.852066 67.98671  45.757885,550.5186,23.463133118206024,0.23517823,weighted24,6,-0.27442661039923394
66.788414 72.07527  57.275696 60.798855 61.6025   39.883305 52.837326 70.88585  54.55958  77.37394  32.899757 48.342747,182.89961,13.524038318000944,0.18704565,weighted24,6,0.3848422328290232
71.65964  65.28853  63.154495 75.1193   74.40109  87.052025 68.92195 77.71906  60.7376   70.630066 65.57661  51.775898,641.6589,25.330986449637503,0.53179616,weighted24,6,0.20366550848970988
63.672966 66.55124  69.32665  75.71734  76.08189  54.257797 78.4126 65.923325 59.71277  49.44333  45.91299  50.794315,722.45575,26.87853696747125,0.65813124,weighted24,6,0.4248516561718195
67.98108  82.89753  47.42349  64.08588  45.02811  69.1756   60.040726 80.17324  49.22349  61.07411  48.21024  58.32019 ,905.0183,30.083522243029904,0.8393466,weighted24,6,0.25668475312951683
68.24595  75.125656 61.35388  67.26201  54.741055 70.504654 48.344475 67.37113  62.191    50.261475 42.27042  40.278793,1046.3696,32.34763714564404,1.1040217,weighted24,6,0.7041119077603464
49.388462 55.3895   61.757355 63.671734 66.676994 59.818493 44.442535 55.33291  51.69049  56.01612  56.141445 58.063656,1056.9888,32.51136369842474,1.303973,weighted24,6,0.03961418088856031
32.24193  41.01862  56.932674 69.26198  92.99247  62.769295 55.156296 49.22161  54.531567 49.39407  44.628723 51.701374,1119.2213,33.45476518340194,1.2014343,weighted24,6,-0.19425894205285604
31.98075  56.891235 45.888462 34.189484 61.657063 46.170944 35.67889 39.887306 50.211452 40.091534 29.37756  43.112267,371.64294,19.27804306292362,0.64825195,weighted24,6,0.3979112689902886
51.518684 37.277794 41.36896  53.615063 53.659565 53.38263  34.74678 46.21771  35.495914 39.50425  25.561798 59.3719  ,383.59445,19.58556743891524,0.65176463,weighted24,6,-0.12024717200992302
47.48952  24.831993 60.673946 67.6546   72.085365 54.43766  41.571095 35.604843 50.1955   41.87551  47.487312 60.05387 ,417.1238,20.42360912802762,0.4757587,weighted24,6,-0.039027360168034375
32.688477 39.99565  63.63062  46.37488  62.814495 40.592163 43.560184 28.287458 54.25927  31.921902 49.93032  52.623737,268.99197,16.40097478435209,0.2394311,weighted24,6,0.011252117427545637
41.024414 50.22709  51.365837 28.24008  46.291805 56.633858 40.177338 45.884243 47.130352 51.679436 50.077076 53.68373 ,309.72726,17.599069986913992,0.24905944,weighted24,6,-0.007033355744461615
57.26927  61.370132 60.00091  45.932484 51.544395 47.25435  37.00224 43.297215 47.66865  47.287685 36.37671  51.32301 ,261.7994,16.180216560942082,0.23123568,weighted24,6,0.46240571051722584
47.96102  43.354176 63.32862  54.583477 61.34496  49.726036 56.7441 62.074814 52.616993 55.05807  60.737717 55.30339 ,219.69641,14.822159462534888,0.1932103,weighted24,6,0.33230810191486726
42.675583 44.802555 67.46347  75.484634 90.104996 47.163975 80.14242 54.66768  47.096912 45.64672  65.77279  57.13057 ,527.1224,22.95914579178157,0.25588253,weighted24,6,0.06581809812681129
43.202785 66.4247   60.057026 44.93053  72.36744  52.3143   59.646423 60.88922  50.915405 51.85777  54.06968  55.779316,454.88,21.32791609329924,0.25282806,weighted24,6,0.16434089178064934
40.17321  56.833645 42.213013 50.951164 51.46662  57.199074 40.820927 64.03341  44.73701  50.808235 44.11356  53.19223 ,367.07788,19.159276626725102,0.25144625,weighted24,6,-0.21279972244256481
47.295868 60.36008  53.98152  54.78616  48.52806  64.68289  49.421425 60.152378 57.591675 28.132065 54.338425 51.301258,487.10678,22.07049571273512,0.22782725,weighted24,6,-0.2853642147769655
33.6487   57.06856  51.60043  48.231636 36.51327  37.74655  45.673626 60.988697 47.002987 41.866943 47.80391  60.314907,1846.2739,42.96828977026256,0.4547776,weighted24,6,0.2713359847140448
44.702156 61.77846  49.533924 57.414616 46.133194 64.810905 50.528667 56.82219  55.490448 52.781055 59.61399  56.237026,2048.2598,45.25770393673324,0.44904402,weighted24,6,0.12505951216656397
65.763824 82.9612   62.263237 61.72091  43.21638  70.011314 47.880405 64.46744  67.38512  45.591293 72.32799  49.111294,1303.0192,36.09735675972775,0.36115524,weighted24,6,0.3707419993489213
48.314117 53.896923 74.10463  81.10619  72.923386 61.280624 56.806503 69.6749   68.37065  53.579445 61.936527 60.318302,916.8885,30.280166590848395,0.31144455,weighted24,6,0.08333958937359977
36.05032  56.17501  68.14511  54.184555 63.050396 53.97546  62.23348 67.69887  67.99324  67.96087  54.87307  43.907265,926.627,30.4405488478798,0.3130284,weighted24,6,-0.08313425370395058
55.770103 70.71521  49.761528 55.968956 50.50247  56.8548   63.784904 70.47303  43.253983 70.18238  38.789234 55.955482,326.76474,18.076635195473585,0.21544604,weighted24,6,0.1563221368237578
78.05782  61.451824 52.58409  70.3785   66.080246 77.79071  78.51099 67.82937  58.20813  71.87354  67.42852  57.946865,259.55234,16.110628095964614,0.2786654,weighted24,6,0.10291405703916731
67.73214  58.556313 59.745728 94.84917  74.19273  55.729847 67.56101 66.49872  69.422066 58.835323 69.13339  57.87029 ,575.00336,23.97922761336557,0.48557246,weighted24,6,0.0920710884532207
54.970947 56.882687 71.2988   76.506966 65.55555  64.030525 63.385258 59.053516 68.90478  52.905132 72.89478  55.610928,473.9576,21.770567541614167,0.47028098,weighted24,6,-0.3498357838448386
47.907524 58.603264 61.26249  67.61109  70.904945 53.236465 46.7075 51.084984 60.1196   51.23916  48.605225 62.289833,243.65343,15.609401882327951,0.32492027,weighted24,6,0.33014325373454284
38.39775  55.499504 60.260605 49.960754 58.850857 62.553905 39.31818 58.58572  55.376324 57.26022  31.739548 49.0707  ,281.3353,16.773052692663295,0.3985223,weighted24,6,0.09053009090735457
29.901423 46.02491  59.710197 50.35081  71.09173  51.634266 54.2654 41.43193  45.241226 52.062275 48.48361  58.14576 ,393.80322,19.844475872550777,0.5406696,weighted24,6,-0.2911327397017286
46.608566 49.148563 48.528946 44.886837 71.17403  50.36078  51.207348 37.204014 51.942722 25.408705 51.661034 71.12759 ,388.15775,19.70171935038483,0.5100923,weighted24,6,0.04137545664567349
41.14353  50.52999  44.11286  41.039745 41.06485  41.03313  35.07581 50.281532 44.014606 39.410076 46.726337 56.92352 ,82.92648,9.106397924223216,0.20204389,weighted24,6,-0.01312133277238936
44.861195 59.331654 42.23881  44.586376 28.73098  54.08289  34.21544 45.522182 46.315018 51.492794 47.667187 62.610634,146.59492,12.107639114491224,0.27051446,weighted24,6,0.44549431831003944
37.62353  42.418114 58.975803 55.747322 57.64525  68.21591  58.684982 59.231014 56.261406 48.87456  60.154415 52.023987,252.56624,15.892332692318028,0.3390691,weighted24,6,0.13401749720269537
35.222687 48.34976  58.870636 48.652527 57.820957 42.992363 59.603905 41.531086 45.399513 44.13987  50.695415 57.607605,102.14808,10.106833278453594,0.18698585,weighted24,6,0.10091142202063945
58.99729  60.907364 45.245068 35.583626 38.082767 60.37947  44.511642 53.42741  36.72601  46.691395 40.14231  52.10542 ,252.74083,15.897824677224662,0.23630244,weighted24,6,-0.47861255672324704
42.29703  40.272007 51.586212 46.533806 41.99383  49.1078   44.69442 51.171146 39.810276 55.001663 51.349834 53.157684,229.16017,15.138037240963213,0.2330184,weighted24,6,0.43060833873901505
39.056767 50.310646 62.14056  52.698048 60.82975  48.110485 65.8034 44.39723  46.258667 45.636623 68.45164  55.113426,156.62706,12.515073309274838,0.16520724,weighted24,6,-0.2006143936205995
43.46666  55.386433 52.92031  33.65064  62.021584 40.719612 55.797493 56.783615 45.888004 57.113396 55.73721  47.80199 ,137.39622,11.72161358242055,0.1595633,weighted24,6,-0.231933854857187
61.58584  57.83078  42.237686 46.92605  44.758347 54.251194 34.376286 55.08266  40.730255 60.8887   46.486874 41.093456,127.73591,11.30203116737433,0.163379,weighted24,6,-0.034992505543242895
72.28302  58.634815 61.33923  67.85065  53.646236 58.58167  42.93953 58.4706   56.372723 65.19146  60.38815  47.794147,78.3687,8.852609678513856,0.12990777,weighted24,6,0.26312082274121074
69.1319   46.996567 64.022125 87.560165 89.9816   49.82422  63.330284 66.69319  57.71303  76.429825 56.786533 52.38351 ,436.6566,20.89632947896256,0.34104154,weighted24,6,-0.11885821181477599
 64.505486  56.641518  80.52255   99.762344 110.7189    54.337032  66.8827    59.537785  67.16199   66.80106   47.949104  44.432873,736.7369,27.14289736637204,0.4142274,weighted24,6,-0.3100102987569576
70.096886 69.20479  76.01165  86.679565 93.05238  69.902916 70.02939 72.20303  69.47718  57.745678 56.70295  50.854954,539.87524,23.23521560348913,0.42904153,weighted24,6,0.8229733029665729
62.97158  62.61314  73.22398  96.81864  96.38495  39.051643 61.635178 65.59672  70.48141  48.88974  32.700172 57.92773 ,741.0874,27.222920532958067,0.5292391,weighted24,6,0.47471581713730415
71.07564  64.84486  61.8951   79.92128  78.55945  61.54775  62.132126 66.9715   73.89147  63.87026  44.752293 47.924854,881.6089,29.691899345086533,0.7627897,weighted24,6,0.25757630588905195
66.1691   57.930786 60.72429  89.66968  88.06689  60.84505  65.29041 68.2242   68.59069  70.8123   48.850998 52.9404  ,1087.7458,32.980992247192546,0.86011964,weighted24,6,-0.3837397300588433
72.36403  62.281986 66.52096  72.71665  78.57678  69.81818  74.95471 53.0721   69.82832  61.49829  63.773056 45.78553 ,974.7387,31.220805699022147,0.8356454,weighted24,6,0.7038396387524541
73.931335 63.754    57.66927  69.69969  76.262665 68.613945 64.67014 60.161793 64.038895 57.621517 57.553967 54.230614,944.6109,30.734522948614416,0.8899779,weighted24,6,0.6174632328692609
71.72659  62.652763 59.555332 64.10196  59.029816 52.159645 49.801643 44.30188  64.40775  53.136707 47.845215 49.679665,645.21515,25.40108558557648,0.7481978,weighted24,6,0.4557792422141893
70.64199  46.2261   53.50738  75.09835  74.349205 57.59678  56.530617 48.9993   61.585583 64.515076 55.96077  51.134594,771.9373,27.78375994883578,0.77712226,weighted24,6,-0.30168853728388273
64.004196 43.77391  59.286457 72.54927  81.354225 56.325085 65.08391 40.215927 64.52182  62.31184  64.32304  41.803738,615.0937,24.80108241518591,0.57216674,weighted24,6,-0.2136701542736727
65.39851  55.172844 57.83217  66.82411  75.29336  53.14096  57.451073 40.490814 58.776638 52.757233 58.944553 52.332603,303.15805,17.411434476719872,0.36328033,weighted24,6,-0.37284399596907436
52.655758 40.57067  56.336227 77.71018  78.15156  55.515854 50.625744 53.1161   62.868027 51.40904  58.18917  50.846497,254.9698,15.967773885437046,0.2708979,weighted24,6,-0.13702739066596925
47.57803  35.714214 75.71733  68.90917  86.737274 51.67517  52.906837 33.111435 63.349983 35.517365 54.448105 47.2921  ,364.04153,19.0798724949573,0.29211286,weighted24,6,-0.3418397130148987
38.08948  39.53866  59.017845 61.475445 77.616615 55.634964 37.28325 42.954838 64.81732  30.651196 51.036575 63.457474,188.53204,13.730697122033945,0.20490728,weighted24,6,0.2909401855051206
26.894178 41.617237 70.11382  54.818756 68.54922  40.758865 27.926535 36.088165 62.016808 17.444626 33.411503 52.49607 ,289.82132,17.024139319803457,0.31439862,weighted24,6,0.1976211005453101
25.641392 35.766922 61.37767  44.15163  62.29398  41.55488  26.525322 42.616367 61.197197 31.701637 40.17984  58.49559 ,236.60103,15.381840866501737,0.33424982,weighted24,6,-0.2523867299294506
40.39918  51.237797 62.017044 47.166725 60.918236 41.852493 32.019344 42.670815 64.60888  36.75677  46.517525 57.876484,268.14655,16.375180774884786,0.37256217,weighted24,6,-0.19449790149096896
62.210793 57.85809  62.837296 56.015503 58.214127 50.631104 37.971912 53.869232 68.9192   51.243977 55.336098 59.48212 ,514.6965,22.686922933001927,0.61704063,weighted24,6,-0.053672300907146586
64.90635  53.785877 69.03114  73.58499  70.16098  53.612778 44.989464 60.809704 70.721344 65.169754 50.062344 54.76703 ,917.0493,30.28282213411177,0.9122178,weighted24,6,0.2889988220501634
61.788475 53.08542  71.24735  91.89178  88.33909  63.987595 60.37636 68.321556 72.16581  63.612667 46.85922  58.898663,1506.3159,38.81128596128645,1.2234954,weighted24,6,-0.434359004435427
74.95254  49.507343 81.94215  82.89274  95.22068  74.97216  71.43751 55.4804   70.95232  41.807713 49.10142  56.8978  ,1562.5635,39.52927366601238,1.1700064,weighted24,6,-0.5950945790443236
60.008713 61.28951  68.307556 54.279217 56.869415 61.48881  48.824028 50.62817  68.39285  46.10955  38.39535  56.29344 ,657.3765,25.63935502072753,0.76797694,weighted24,6,0.3646493402099938
61.803196 65.700386 57.960014 48.280437 40.632412 73.57213  48.957493 58.282703 65.533066 53.287933 41.982586 51.7187  ,799.9163,28.28279195554748,0.9287599,weighted24,6,0.27645216386190263
