predict_data,mse,rmse,mape,smooth,skip,result_corr
 70.25438   86.92078   65.47599   79.85595   78.66422   84.47494  58.283966  86.07217   51.723278  60.540215  79.59463  103.65077 ,572.27203,23.92220796020732,0.3584065,weighted6,1,-0.24069464381228023
 69.32654  100.4574    62.26662   99.96163   84.8087    77.47212  74.1633    85.468475  71.20584   57.816505  79.17293  103.39379 ,774.92194,27.83741970864319,0.41922364,weighted6,1,-0.16813292795915954
 84.65525   93.812065  69.71337  102.168335  82.782715  81.90957  57.923733  90.73979   74.05155   59.504368  67.61773   86.14673 ,679.6799,26.07067069726954,0.3985442,weighted6,1,-0.04999939379542313
76.94201 82.31093 77.86433 82.07215 86.83545 83.80677 62.11025 79.58736 65.29665 73.16349 71.98324 95.43654,541.7456,23.275429222008988,0.38069245,weighted6,1,0.0004905835522586721
 72.655396  80.19711   88.28586   81.19635   89.04108  101.25392  78.93031   76.978035  55.786755  71.33257   63.98054   97.11902 ,691.1059,26.2888930157984,0.41467628,weighted6,1,0.3390964862172029
 92.15193   80.48723   92.69695   96.59579   94.38955  111.124084  75.17739   94.02881   58.901554  69.63263   48.780994  98.44245 ,1066.539,32.657907777897954,0.5133819,weighted6,1,0.5490307417242856
84.62356  96.07773  79.45669  97.976006 90.04987  88.76811  46.413994 88.730515 62.623493 58.334732 68.666756 82.006256,722.6778,26.882667193010374,0.43058383,weighted6,1,0.611214329538686
75.71041  85.859505 68.48552  88.82094  73.97313  77.8092   33.51742 99.0105   56.733456 59.022087 67.752495 93.63502 ,606.06366,24.618360214847144,0.38436648,weighted6,1,0.26041112674743633
65.148094 74.33376  73.36057  83.13659  74.320724 78.37819  45.09994 86.46201  85.784035 63.9279   68.63656  92.38699 ,518.48,22.77015547748302,0.3738811,weighted6,1,-0.04663420634043099
78.20413  88.03451  83.644005 90.632034 89.986786 72.50649  52.894398 75.74276  86.6474   64.54223  63.799953 91.615715,670.75226,25.89888527139308,0.42123237,weighted6,1,0.4956758709589332
85.034294 76.89959  91.241425 83.09922  86.85696  77.025246 52.65871 83.96202  69.851456 58.39682  74.836395 79.85508 ,586.08966,24.2092887265308,0.39620247,weighted6,1,0.1774541056178321
 81.59297   93.2002   104.49894   95.886765 103.09318   79.76538  55.17712   87.05901   59.996258  46.50206   90.929474  79.77611 ,1027.3832,32.05281857670145,0.5082035,weighted6,1,-0.22666279578915238
81.6659   74.80851  97.532745 79.10472  92.35731  87.32625  24.82928 97.97509  60.24787  56.045246 68.47379  83.044785,807.73096,28.4206079637866,0.455646,weighted6,1,-0.1981280605137729
59.27398  72.605446 72.465004 75.775665 92.05847  89.203606 58.14689 83.42805  81.971085 60.58499  67.05246  91.42984 ,510.24008,22.588494455963847,0.3427074,weighted6,1,0.07193345867067089
72.29661  84.45286  60.653027 85.374146 79.83319  86.689156 72.305305 84.73227  73.16362  67.2823   65.47194  89.1966  ,487.20776,22.072783324082057,0.3513786,weighted6,1,-0.03429592703188797
 80.21859   89.4039    65.73894   69.05566   59.604435  81.713524  89.5384    80.07582   76.67203   70.52592   88.17312  101.051834,546.9356,23.38665448306269,0.36488286,weighted6,1,0.48536053789597916
 78.14833   96.69203   65.42144   80.39272   81.4016    81.89156  65.54236   71.606544  78.601166  62.29957   90.0683   108.92149 ,586.2743,24.213101659890405,0.35741112,weighted6,1,0.2686725780514253
 85.883514  82.06684   76.059395  79.04751   83.51081  101.51957  74.4604    82.19531   85.42701   61.420834  70.07657  100.15557 ,590.75885,24.305531265488856,0.36846694,weighted6,1,-0.03525064219532825
 96.803024  96.50744   86.432724  79.253845  86.98149  119.51491  86.91439   77.690926  75.05862   62.16486   68.94191   68.20385 ,829.9882,28.809516139894537,0.3945093,weighted6,1,-0.6777312314632157
 65.735306  67.62794   75.23606   63.55749   64.160645 103.12011  71.73703   82.555984  51.92556   62.56747   60.172287  60.219093,264.15152,16.25273883920463,0.20891911,weighted6,1,-0.2744563308997657
39.781963 56.768803 67.01246  67.850426 74.98194  99.5345   49.343437 80.77203  67.349266 62.06672  69.17659  79.04897 ,197.65521,14.058990447480353,0.16963778,weighted6,1,0.356216991792369
52.928154 77.45058  71.4791   89.87126  95.299446 95.96671  29.30331 80.28877  87.149734 57.308277 55.79435  75.40091 ,462.10938,21.4967294023998,0.27927604,weighted6,1,-0.13572570299781156
74.85079  89.44848  80.39754  97.06934  89.23105  83.617455 31.375227 79.42692  85.34779  67.09244  62.404785 63.95997 ,439.57178,20.965967121593746,0.27958074,weighted6,1,-0.4299982225591673
83.44048  71.73214  87.93076  93.73825  87.23129  81.10752  51.418888 70.00095  70.53288  51.918064 77.17517  50.40285 ,339.31198,18.42042293763017,0.2344641,weighted6,1,-0.6246262370665068
62.7458   85.5285   75.45622  87.16357  83.79216  52.082478 37.355442 69.4977   67.83266  55.216072 78.74189  71.16123 ,277.90872,16.67059452820529,0.1897067,weighted6,1,-0.3159664608796023
68.6564   87.803505 76.968834 86.80409  87.39669  64.12703  42.326664 70.144135 73.05425  45.115047 86.362625 72.4847  ,280.27298,16.74135537333606,0.18782334,weighted6,1,-0.3561096502973129
66.53468  99.68841  66.016235 94.62268  93.87988  60.32073  45.882282 71.57188  74.0762   51.034637 74.02974  70.61401 ,314.24512,17.72696017899008,0.18808497,weighted6,1,-0.35615524615015864
80.08478  99.54331  79.03615  84.121124 80.47662  73.06401  65.9231 69.390854 72.34162  61.011383 74.81731  53.2703  ,194.08142,13.931310810488634,0.15009348,weighted6,1,-0.7539748558727377
70.38516  86.58319  69.16236  85.25731  76.54974  74.50246  81.984886 70.93669  65.54979  63.79846  64.92897  55.9459  ,129.04005,11.359579847920832,0.117517464,weighted6,1,-0.5901977476284883
61.84837  75.17371  65.0396   92.697624 79.266945 72.38825  69.87935 71.76233  79.41488  74.575966 59.38467  61.433937,124.544716,11.15996038887897,0.11353151,weighted6,1,-0.23351129254790665
78.02727  80.88002  78.90331  93.06349  83.58284  85.10761  76.56325 72.139145 78.85291  70.59583  59.982964 60.09758 ,152.29333,12.340718575550513,0.11824059,weighted6,1,-0.8164464229899306
84.50968  80.85548  81.18542  96.77658  79.65635  78.48602  67.3302 75.129715 68.89245  68.67558  58.246826 51.171608,281.3913,16.774721946629064,0.15547387,weighted6,1,-0.8911360631598076
87.933304 59.654903 87.886894 91.618515 73.47525  75.97271  69.241615 74.21612  67.76935  62.849968 62.539165 52.102814,353.15994,18.79255018955525,0.18454851,weighted6,1,-0.7284061403285198
74.72058  60.467457 75.32369  84.19162  71.80081  65.800285 52.724724 76.979256 63.97068  62.69942  55.550167 59.953827,452.97446,21.28319658291746,0.19480594,weighted6,1,-0.5334937437979409
72.41083  61.974964 72.143196 83.627594 70.836365 62.869507 56.81401 77.43246  62.379597 60.90321  56.37324  64.775536,512.4356,22.637040617319133,0.21145755,weighted6,1,-0.46072096280614794
80.38555  53.39067  76.9746   80.59699  76.91904  71.038864 51.841537 77.45481  56.83802  67.78041  53.61732  69.92491 ,620.50415,24.90992072228704,0.21556337,weighted6,1,-0.37678828610217424
75.76907  63.036835 76.35071  59.513012 69.284996 69.73277  68.23805 67.80662  51.781746 66.84636  58.42933  78.15705 ,663.6257,25.760933045732617,0.23757511,weighted6,1,-0.19850282086706167
81.18089  65.84731  68.00706  72.09522  64.822945 71.04342  72.6949 79.979904 46.298763 61.440037 56.5675   75.99298 ,821.6882,28.66510372189012,0.25363156,weighted6,1,-0.287059980282357
76.90967  58.56756  64.31725  76.27457  62.906986 65.04246  56.849895 87.89609  65.004654 59.857204 56.53548  70.56048 ,1049.975,32.40331735464654,0.28745767,weighted6,1,-0.1031116902061291
66.412125 75.48078  66.90199  68.48351  61.15528  61.728542 41.042114 82.51299  69.65445  68.616615 58.353035 70.40944 ,1400.3551,37.421318824155065,0.32221124,weighted6,1,-0.07621985881862256
63.788376 50.102196 74.92022  66.02493  58.53716  76.01122  50.457363 84.692215 68.67518  67.8372   43.36793  63.085155,1986.9865,44.57562618960403,0.3685569,weighted6,1,-0.15076717576340312
70.18483  54.28786  90.908554 78.09123  75.996155 80.57567  54.10671 78.79505  79.77244  72.90027  48.355976 58.716316,2046.8768,45.24242291317616,0.33218375,weighted6,1,-0.36216565642097365
 74.925705  62.505547 101.248505  70.57227   73.8511    77.22127  39.90483   79.92008   59.3968    70.38551   55.69541   56.30032 ,2765.1067,52.58428177177211,0.37856713,weighted6,1,-0.4299043572543958
68.465096 61.36307  88.029854 79.17456  75.38606  67.35355  37.23101 87.07836  59.024174 62.75611  65.53947  64.68125 ,3155.6418,56.175099872658215,0.4043546,weighted6,1,-0.26144957152843984
71.71119  68.628784 88.47356  92.66147  82.125465 62.619225 28.169954 89.27849  84.72747  57.760323 67.45164  66.6075  ,3407.3035,58.37211206386895,0.39379695,weighted6,1,-0.2724402778415078
79.23753  79.49691  82.928604 85.04514  72.426926 56.812138 33.86775 89.65518  89.46105  63.965637 66.44543  68.6614  ,3651.0918,60.42426496760221,0.4093801,weighted6,1,-0.28303616665047093
77.6972   72.456635 74.69415  85.7172   66.93424  57.060093 57.86 80.586914 84.11087  65.49173  77.53857  66.34281 ,3752.337,61.25632142124191,0.43212518,weighted6,1,-0.17827978416511747
80.96838  81.868645 87.8759   79.73708  68.36977  59.294136 68.83164 76.75814  84.13557  72.20656  76.897156 79.11656 ,3567.2302,59.72629424808955,0.41512975,weighted6,1,-0.43781463800761805
92.6641   90.435005 94.81879  79.35968  76.993614 74.9739   64.96709 80.43641  78.44263  72.90129  70.08383  76.657364,3501.5508,59.17390287322613,0.40404245,weighted6,1,-0.791968771317969
90.83049  81.975044 88.39488  86.56934  79.449554 80.54224  65.22573 83.67448  74.466965 73.65109  57.27572  66.80295 ,3759.5676,61.31531315220632,0.43158138,weighted6,1,-0.19060207441592636
92.4      80.023346 96.11406  77.13011  63.482723 89.98677  72.94406 89.59256  73.682915 82.33031  55.22278  58.58526 ,3785.6628,61.52774042492439,0.4355582,weighted6,1,0.21249874908633376
84.71596  74.08899  90.87473  75.26214  62.417496 84.04838  70.09132 90.71943  71.52445  82.87114  51.72686  63.99147 ,4004.8684,63.28402964574178,0.45270884,weighted6,1,0.33960732488419265
75.63531  65.08511  85.2938   84.177475 67.28074  71.11545  49.64076 90.79897  88.48779  87.51699  49.84854  74.71235 ,4151.3247,64.43077453384562,0.45528856,weighted6,1,0.04752247534427655
 98.634224  65.48455  104.68103   80.62325   79.70759   85.962585  52.749557  87.50376   84.450935  91.15367   53.972725  82.89553 ,3261.551,57.10999059175745,0.4039285,weighted6,1,0.23957775229338188
103.869804  87.77611  108.29447   72.7846    77.865585  83.18681  65.07102   81.91288   67.75091   88.30224   58.936527  81.24846 ,2923.6484,54.07077248847107,0.39565182,weighted6,1,0.6260750908878964
115.78519   73.58401  109.822266  76.87824   71.27096   89.6633  71.54472   89.441216  57.727757  80.96986   64.07142   81.246185,2861.2454,53.490610029500736,0.3886381,weighted6,1,0.5412138719947872
93.31724  81.29349  90.96467  72.02885  63.12177  74.702995 59.28183 97.27878  77.19416  68.827896 69.76859  81.351105,3227.627,56.81220778252681,0.41849637,weighted6,1,0.3785310341550124
 95.76422   81.117065  89.11122   80.993324  75.57632   76.760605  33.597954 101.357735  76.03828   86.86807   58.272293  86.38183 ,3311.6855,57.54724621452359,0.41185644,weighted6,1,0.2468172649415284
74.32554  62.793606 87.69258  56.82533  59.79978  85.00593  63.162376 90.23174  94.75998  93.97381  55.73048  89.354195,3637.5117,60.31178756055901,0.43293095,weighted6,1,0.2526830387954372
 98.10629   79.780716  97.976135  86.21115   81.91985  100.82427  80.46438   89.5243    88.42635  100.6061    53.94756   91.7853  ,2721.9138,52.17196391127494,0.35142216,weighted6,1,-0.2371300710302299
 97.824265  67.166534 103.35738   77.01029   73.92917  101.80789  69.58045   92.02844   82.50733   94.12951   56.34735   73.45354 ,3649.0696,60.40752916713384,0.39656046,weighted6,1,-0.3015707513510287
94.97452  96.77007  99.14004  86.77439  82.56828  89.21924  54.837955 91.14213  73.62461  95.64874  71.84098  88.639755,3647.5652,60.3950758385721,0.38598073,weighted6,1,-0.35543503179799013
 87.91561   69.28083   90.51311   83.87308   74.456406  99.66264  45.91361  102.1809    85.4982    85.934364  57.73703   79.18406 ,4770.479,69.06865427895819,0.43896055,weighted6,1,-0.14205594862611487
 87.570305  90.074196  89.05658  101.61037   91.34766   89.43419  60.4892    90.09388  112.15582   94.698364  60.546627  81.882034,4331.221,65.81201403548026,0.4040656,weighted6,1,-0.22170995292070655
92.49995  81.211006 89.65364  93.97968  77.46673  93.7089   58.077423 85.22671  95.741806 92.506    62.17644  65.37541 ,5514.644,74.26064935730598,0.45293608,weighted6,1,-0.376591335937531
83.11021  87.94123  88.1839   90.73154  75.18015  79.57245  78.74616 80.98124  87.47776  96.8858   73.25124  81.817535,5545.7246,74.46962205742017,0.46066323,weighted6,1,-0.15000939395261337
 93.87487   97.43978  101.354515 106.737785  94.44255  102.9917  62.336456  83.51803   96.21473   84.87565   70.153     76.12182 ,5404.89,73.51795791994464,0.43514815,weighted6,1,-0.5334458585572812
 93.108635 101.53613   95.31038   97.95011   88.73353   98.056526  61.962097  86.98044   93.9597    87.449     58.464214  80.567696,5946.26,77.11199495295787,0.45830667,weighted6,1,-0.47164226965907885
 91.17495   89.91686   90.8913   103.34257   85.798775 111.907715  70.73791   82.53951   85.099464  94.54957   62.018353  58.18362 ,6198.7017,78.73183384220293,0.4732964,weighted6,1,0.08547215419849499
 75.47329   84.8176    92.04539   93.211815  75.79579   93.622406  83.57976   80.60585   85.08382  101.231064  59.062218  78.63126 ,6237.266,78.97636426983235,0.48338413,weighted6,1,0.4106775883178926
 74.5683    90.36224   86.85302  102.464745  79.90378   98.57975  61.98765   80.76685   96.60199  106.632614  67.824455  89.87916 ,5682.1606,75.3801077508599,0.4542447,weighted6,1,0.0496532235441666
 88.90012   90.01864   88.66807  114.60723   93.814514  99.38442  64.64438   80.39881   94.32562   94.110214  62.707634  95.17275 ,4876.733,69.83360874361463,0.42035758,weighted6,1,0.2197101784056772
103.02525  105.313194 103.38369  112.4187    91.24675  101.70301  57.039715  81.82066   77.75697  100.05531   62.465687  81.32813 ,4158.43,64.48589129244668,0.39299962,weighted6,1,0.4733347187932853
112.17313   91.8827   108.892265 106.18606   86.162926 110.96218  79.54385   82.58202   62.923397  83.279816  63.68982   75.227135,3449.678,58.733959329468206,0.3740271,weighted6,1,0.7653151684319525
 75.48118   90.43318   81.08828  111.92616   80.99206   74.952324  51.708694  84.40271   75.68423   89.517975  58.49954   85.21356 ,4264.066,65.29981560440083,0.38787925,weighted6,1,0.26032231106998405
 90.46347   81.47605   89.5295   123.18164   92.69399   89.81301  57.327473  91.43113   87.25355   84.255035  58.38461   85.018745,2826.55,53.16530869681963,0.3127196,weighted6,1,0.45049824299763847
 85.36339   98.56482   87.61002  121.19662   90.117065  71.11951  49.695076  87.657265  88.45576   96.45365   53.931637  76.23979 ,2387.2542,48.859534897403854,0.29811093,weighted6,1,0.44433433120529753
100.070366  79.69457  110.03996  123.228714  92.02978   88.813614  70.12449   87.86233   83.33401   93.11993   56.84616   72.56048 ,1390.4677,37.28897493049638,0.21461172,weighted6,1,0.5929438496700296
 92.860306  72.18278   98.19403  121.28111   91.20874   76.38671  64.9426    91.53529   87.861176  92.4086    48.71586   72.64693 ,1333.5679,36.51804856634251,0.24005915,weighted6,1,0.3779641824152502
 99.800896  90.641495  98.84538  119.58329   91.20349   66.35197  59.22193   87.319695  84.93873   97.26203   57.45279   76.06531 ,696.3484,26.388413909742187,0.21543287,weighted6,1,0.5241846479307334
 98.89555   80.951065  88.63781  106.02025   76.902306  66.88849  59.917984  92.9334    81.38678   89.72646   55.83736   78.08834 ,498.19482,22.32027831857726,0.20804302,weighted6,1,0.4634202156739328
 98.85642   83.23974   87.34338  113.58778   84.25739   68.57712  72.76744   90.783485  97.22178   91.8421    55.926704  82.60391 ,349.43082,18.693068679336484,0.19646756,weighted6,1,0.3536464122211898
104.04684   83.935646  91.45407  103.29974   78.305725  75.282394  74.973404  88.34776   94.01149   88.5953    51.906967  74.483864,200.59587,14.16318717562116,0.15343456,weighted6,1,0.5136234354537216
 98.337006  81.051765  89.990524 102.529106  77.580246  80.199104  88.08416   91.50557   86.04984   86.838615  56.719627  77.58858 ,213.54704,14.613248880611035,0.17461444,weighted6,1,0.3578611669508429
 94.09738   74.03651   99.81402  110.459206  84.324005  96.93951  84.363     94.66473   88.22344   82.0177    56.793026  74.39663 ,383.24893,19.576744670265423,0.23216254,weighted6,1,-0.0023233732128337997
 91.49826   63.882072 104.35886  102.03838   89.10832  112.454544  67.3018    98.65619   84.14965   88.82882   42.29946   86.05331 ,572.0944,23.918495383002643,0.2901277,weighted6,1,-0.2427232654477139
 74.1107    60.666973  92.194984  96.610985  87.340836 119.09039  74.15448   88.98988   81.32218   82.013374  43.500156  83.848595,472.6244,21.739926164742084,0.23844618,weighted6,1,-0.48482407788622217
 78.35436   62.401733  88.03123  107.15432   83.84164  121.47226  83.73921   98.2568    72.69112   80.60788   41.96511   91.53042 ,586.5641,24.219085179132232,0.26048997,weighted6,1,-0.38119337766416816
 71.912384  69.22566   85.65235  102.11379   80.13839  117.57019  71.60545   97.263626  80.066505  78.48556   55.965828  93.845184,410.66714,20.264924001224152,0.19341113,weighted6,1,-0.20661017014807143
 67.92679   78.660385  75.37308  108.21959   83.950424 104.520386  63.63976   94.809074  86.379745  76.66172   59.431873 105.40826 ,357.89133,18.91801593466653,0.20366567,weighted6,1,-0.0018512777613893527
 71.69484   69.76307   75.45271  106.020615  77.583206 113.098434  72.421265  95.53991   94.437965  78.10663   58.153683  95.49051 ,356.6383,18.884869755019825,0.17329179,weighted6,1,-0.029344952979315164
 81.29766   88.52626   88.99009  108.853714  87.63637  118.801254  85.71763   87.921844  90.40178   72.4827    63.97704   85.72506 ,445.35095,21.10333983397977,0.22498,weighted6,1,-0.4664146466295509
 67.52497   78.97057   83.456604  96.004265  73.970924 111.24301  65.924774  91.671776  71.5586    76.666725  61.57665   76.04768 ,335.9441,18.32877769511309,0.18547751,weighted6,1,-0.2603979590344244
 54.741356  77.31863   82.60014  101.70546   83.35346  115.421486  70.738396  90.467766  76.08936   70.75579   70.69394   85.81117 ,319.72095,17.88074235778887,0.1799147,weighted6,1,-0.006302957291634017
 56.61302   94.63425   82.041664 117.02966   92.4755   112.69913  47.1702    92.47955   91.636475  73.002335  60.827843  75.7595  ,559.1075,23.645453747182696,0.2294188,weighted6,1,-0.17006788635988007
 65.40411   94.325714  84.12601  116.736725  88.22788  103.343994  59.8549    88.66047   95.22562   72.00473   68.93636   68.83938 ,378.84653,19.463980248130376,0.18105799,weighted6,1,-0.15857285649496256
 62.54344   83.41969   76.97599  122.655556  86.258995  93.604004  62.86907   82.54634   91.34457   69.13858   77.19288   62.113754,366.10507,19.133872373920664,0.16911657,weighted6,1,0.0377823217159736
 61.809093  89.51403   82.99746  110.55122   85.928246  77.44846  68.39129   76.08056   91.87053   72.157234  80.51958   75.50463 ,241.50533,15.540441606253756,0.1487907,weighted6,1,0.06379423049032813
 69.967064  93.38228   83.6875   112.06054   93.8125    84.3013  64.508965  74.7327    83.687805  68.654655  80.0091    73.69539 ,230.7024,15.188890432751334,0.1412355,weighted6,1,0.17038419920079623
 68.844765  84.43144   82.855835 109.27239   97.13062   83.82747  71.114845  73.05219   76.9562    65.12062   72.76575   71.33093 ,207.34709,14.399551787288544,0.14489587,weighted6,1,0.6226940569137238
77.20153  90.30135  84.245964 98.78745  86.75557  86.61412  80.41222 74.94868  67.107956 70.98217  75.89443  63.60802 ,136.34492,11.676682959075228,0.11810546,weighted6,1,0.8326747068852188
68.81544  76.66679  67.95335  90.835785 75.848434 83.66938  93.097855 76.87059  59.9129   71.34479  71.56088  69.26209 ,264.4134,16.26079306532376,0.16097586,weighted6,1,0.4217619093810784
58.14477  70.64645  52.356052 90.99748  72.48935  74.99781  84.562874 74.87582  73.82551  80.38048  70.25854  82.116356,407.11813,20.17716862061974,0.16822885,weighted6,1,-0.34077513336516857
76.93069  74.15401  59.261013 87.62349  72.19093  83.85942  93.77236 73.11131  74.70756  73.7518   67.2104   77.93729 ,305.49667,17.478463135641658,0.16478808,weighted6,1,-0.24519315325293306
82.98542  78.36473  62.20595  89.70028  69.28702  76.293015 86.62294 75.051636 64.96298  73.64071  65.2585   68.69214 ,388.22256,19.70336429895325,0.1790032,weighted6,1,-0.26751651351725825
84.18932  56.37591  72.49167  80.04422  64.45893  81.66509  87.33313 74.68121  56.46185  63.563763 71.16057  66.98315 ,610.2133,24.702496187047448,0.21718313,weighted6,1,-0.379654558647915
67.19131  53.5986   62.38387  69.46651  68.40124  74.19116  65.53295 76.67809  50.052624 63.18765  58.83452  75.37171 ,942.17303,30.694837264073723,0.28587618,weighted6,1,-0.12361804960827516
64.46965  50.991383 60.47172  64.862175 67.66076  72.72479  60.03643 74.93134  49.569885 62.047108 57.67463  73.494705,1220.2091,34.93149161494986,0.32307485,weighted6,1,0.001656928825887638
61.968506 49.327625 56.339638 62.223003 64.50223  66.684326 53.980766 75.38744  48.255325 62.066635 55.09877  75.495094,1562.5986,39.52971834977451,0.3652266,weighted6,1,0.21774271698282843
61.81632  51.259323 55.354122 58.246674 62.197227 62.473503 50.63964 73.05395  52.453205 60.79301  58.892986 77.4063  ,1834.4199,42.83012866983941,0.39148477,weighted6,1,0.4243297176031694
61.356777 53.730377 53.830383 57.77786  64.51828  56.315205 46.14468 70.3823   54.965332 58.908653 58.84481  79.96791 ,2247.9128,47.41215921888472,0.41910172,weighted6,1,0.3973226121162883
61.801476 52.528793 55.078434 54.143974 64.13294  55.833145 47.823566 67.83428  60.150646 58.64299  63.489277 79.34353 ,2596.2139,50.95305552356502,0.4403127,weighted6,1,0.5031923269989445
63.631863 58.295334 59.292416 52.648655 67.21107  57.53135  55.60098 64.349106 59.789803 56.904964 68.542336 75.67691 ,2902.6133,53.875906314882535,0.4482623,weighted6,1,0.3986175730261875
60.14536  60.159496 59.101345 51.23995  64.468056 58.86519  54.626987 65.51098  57.86677  58.256115 68.715065 70.92827 ,3429.8625,58.56502837725023,0.47753942,weighted6,1,0.4333913896755735
57.47294  60.851196 57.820065 54.10073  65.84227  62.96494  57.755993 65.20406  63.17476  58.2163   70.7327   68.53477 ,3720.1091,60.99269735680965,0.4880818,weighted6,1,0.5886287771727963
56.466667 67.99245  56.25399  58.086296 65.92891  65.884384 54.12849 66.06656  67.34257  63.152103 66.33754  64.46628 ,4029.6191,63.47928119177941,0.49619523,weighted6,1,0.39101788614801386
60.75109  68.78983  59.72511  59.25136  64.148605 70.21933  59.80549 64.21128  68.343544 67.317276 66.989174 62.709827,4143.946,64.37348678439945,0.49481663,weighted6,1,0.34157267562201366
61.01263  66.33268  61.6046   63.971348 66.78538  70.28932  60.358334 62.72266  69.22055  70.35889  67.12363  63.690563,4275.826,65.38980174212948,0.49723062,weighted6,1,0.4115358917131187
62.487267 66.75458  64.95648  66.06289  68.969864 69.67977  60.615166 61.89648  69.9328   73.74289  67.505196 68.24939 ,4274.472,65.37944759608136,0.49251795,weighted6,1,0.2522078514012736
66.76723  69.983345 66.46258  72.06328  71.80813  72.306274 59.9583 63.58793  69.03606  73.830894 67.549736 68.46331 ,4147.937,64.40447974884006,0.48224023,weighted6,1,-0.06083112384048999
68.04711  78.61468  70.21314  80.8058   69.57693  66.32314  59.932022 68.36676  71.96673  68.69477  68.38361  61.401264,4045.9934,63.60812375949416,0.47604525,weighted6,1,0.12887776691437852
78.98548  70.7362   73.348976 93.7469   75.10569  68.046165 46.94046 77.012276 72.32269  71.108826 64.05233  52.618107,3885.7551,62.33582538920236,0.46669778,weighted6,1,0.4227370882775734
66.92068  67.52851  75.35238  83.747925 72.803085 62.134983 47.15957 70.43114  76.03447  74.59316  62.084    51.905228,4021.3806,63.41435653883413,0.4799529,weighted6,1,0.3829995943271459
71.60444  65.73829  82.38     95.395546 79.38254  71.01421  55.69202 73.708664 66.45716  78.51447  54.664593 53.56483 ,3342.238,57.81209248167182,0.44583055,weighted6,1,0.5908290860272526
 83.51024   51.59119   85.02419  100.88126   86.177376  75.39939  58.161446  75.599556  71.19356   84.747185  46.385754  52.8344  ,2885.082,53.712959621026286,0.41501608,weighted6,1,0.5124060695311402
79.9736   78.36469  82.68287  94.9609   79.552635 61.903683 63.049477 66.506836 65.51192  84.57021  57.2073   61.111626,2420.2102,49.19563197152899,0.3899499,weighted6,1,0.5983777789399569
 91.79662   66.32938   72.17859  101.66914   68.44849   65.70914  67.29278   82.672455  59.672157  72.42649   53.62702   61.751427,2188.668,46.783201779591785,0.37751827,weighted6,1,0.5546364821633999
 86.41206   68.586815  64.388016 108.46223   73.63977   50.842384  61.586     80.7108    89.02814   74.32305   55.895298  62.54249 ,1963.0504,44.306324774675936,0.34123576,weighted6,1,0.2394423156418113
88.00629  75.49754  68.84629  90.831894 62.896004 55.708374 54.852184 74.901505 79.24465  80.92166  51.499084 62.501743,1738.0826,41.69031831974377,0.34498814,weighted6,1,0.3820035910581251
78.95751  46.489918 65.622086 79.34989  58.617447 67.3666   77.85185 74.675995 67.72035  82.517426 40.01465  66.10595 ,1849.3265,43.0037967868645,0.35022715,weighted6,1,-0.05316773988279833
84.65197  61.92382  83.62826  91.32992  79.42376  74.71838  81.50046 67.19715  69.23086  83.5264   44.703354 62.754196,980.26807,31.30923292586789,0.2697859,weighted6,1,0.367894987260764
89.699455 64.19004  90.73912  79.24455  66.21827  72.6313   54.107887 80.58026  51.417606 76.096466 37.35419  56.26421 ,1055.8102,32.49323284414868,0.30703083,weighted6,1,0.593828009046189
77.01195  53.260143 73.51116  94.64721  68.93546  65.385315 40.913494 87.57354  60.760563 69.26284  43.305565 49.55552 ,1123.0925,33.51257270483534,0.31170824,weighted6,1,0.32618411654869606
73.74587  40.1411   82.61829  84.40084  71.48937  65.60926  28.354958 83.1545   74.11916  82.023315 31.961351 62.394165,1163.603,34.11162598504724,0.29251826,weighted6,1,0.046478445369763643
62.137394 57.67298  73.41936  65.61935  52.198334 60.11419  55.702232 70.99359  77.7058   77.58778  41.527954 72.64958 ,854.8091,29.23711822377934,0.2859424,weighted6,1,-0.21812814249895018
 79.749054  51.98547   66.66226  102.78103   73.875496  61.40048  58.18029   76.422714  72.4319    64.30489   48.14206   68.97754 ,561.9565,23.705621315071955,0.242781,weighted6,1,0.2930267810141648
77.52799  66.3793   88.65325  76.83138  65.38513  54.61914  45.39284 74.395164 83.97759  69.66592  67.71375  75.73939 ,418.69946,20.46214707430833,0.19348897,weighted6,1,0.14965948397052117
89.47221  74.80493  95.520744 73.97345  78.83454  83.367805 52.90906 75.37457  55.05335  67.114334 61.68349  80.09148 ,264.3227,16.25800396331277,0.15317513,weighted6,1,0.6670541904081654
61.00013  41.01799  73.11622  68.3681   65.44073  83.517075 75.08451 74.079185 75.610634 72.87526  36.527943 73.74501 ,623.95544,24.979100150644687,0.22244681,weighted6,1,-0.41942554799205756
81.8236   77.41265  80.59027  68.81928  63.880585 99.21203  96.25322 68.3737   65.27569  82.36002  58.459892 78.16596 ,241.37227,15.536160036404034,0.16670929,weighted6,1,0.01739921490892719
62.638874 63.97002  53.967648 54.979378 35.756462 88.605644 78.87333 74.688156 49.713356 75.1952   57.974323 72.46138 ,693.06854,26.32619498675167,0.26660708,weighted6,1,0.014947683710470158
60.18962  74.99715  59.132164 80.17512  56.592514 82.08775  76.04745 73.922775 82.01216  87.492386 72.76156  98.0937  ,231.53532,15.21628483226703,0.13349782,weighted6,1,0.48170149447948835
 82.55788   66.52766   77.79947   78.838615  61.374485 115.56347  75.74291   81.68342   94.25388   77.60733   52.688717  77.67014 ,374.40665,19.34959035040576,0.16844106,weighted6,1,-0.2589679160553565
