predict_data,mse,rmse,mape,smooth,skip,result_corr
10.150346  24.265102  17.707085  41.13198   34.393017  10.629895  5.0775476 15.560897   3.17738   22.383722  20.748644  22.184095 ,333.34375,18.25770385344225,0.48308682,rolling48,48,-0.12494495066239591
21.755848  19.661499  22.970919  31.561928  46.883038  15.277144  5.1070304 15.097078  -7.3993654 18.001625  18.121714  38.465267 ,311.37433,17.645802011052975,0.4720389,rolling48,48,0.09564874113445732
22.659334  14.068291  15.222135  33.717804  34.284027  18.07569  6.3053393 28.283846   2.113023  12.380481  10.751451  30.40333  ,227.78578,15.09257373214892,0.41299894,rolling48,48,0.12149234577467644
20.698511   18.390524   20.377045   28.845856   47.183098    0.61290985  8.56677    37.08577     8.987396   11.060602   16.476362   37.60314   ,638.93475,25.27715872913664,0.51811093,rolling48,48,-0.05547877932631258
 19.987059  27.799753  36.545372  28.28097   25.214636  13.989404  33.358597  35.700306   9.302653 -10.570782  26.09858   25.593798,189.55353,13.767843979070625,0.3329085,rolling48,48,0.3036688420387318
15.042231  42.302593  26.718891  35.561756  39.61211   23.992304 48.523434   6.6046844 24.165197  12.642482  31.33233   11.083806 ,322.2498,17.951317120951128,0.38328913,rolling48,48,-0.40313132645491023
 6.333582 24.440094 21.474083 42.513973 25.505234 20.98667  33.793938 15.989735 22.496857  9.582727 11.729032 13.528337,1796.1592,42.38111819770096,0.6632338,rolling48,48,-0.21161518712627603
34.929775 36.192596 22.792953 46.50371  44.06068  16.89285  27.725357 13.645879 13.572085  8.885389 40.340336 13.945135,1395.7098,37.35920019041076,0.5734098,rolling48,48,0.4925574413305367
10.724668  23.35532   21.337673  37.229137  34.50626   18.580698 30.338482  22.24608   10.969983   2.2791836 17.655333  23.756063 ,1387.6127,37.25067342879103,0.6268137,rolling48,48,-0.28542087383092624
10.982009  26.548504  24.645393  33.232025  36.414326  13.761252 28.27505   22.51451    7.4852633 11.16247   22.687529  29.640413 ,2410.0618,49.09237993393807,0.6847126,rolling48,48,0.1911597675665606
13.46398    14.534887   21.036377   39.31322    31.474125   19.17875 38.153812   22.601383   20.613955    0.79894876 13.942125   22.382032  ,1327.2832,36.43189815429605,0.61863714,rolling48,48,-0.389285098022603
22.380896  24.1168    29.360434  37.846912  35.559357  21.806158 27.30146   16.688084   7.3653197  6.4354568 22.20699   11.396823 ,3204.1484,56.605197972447726,0.71785635,rolling48,48,-0.23842247057267912
24.144789  29.529678  26.962912  30.02222   29.399467  30.689623 45.594925  28.534979  20.23703   -2.6063476 24.126776  -3.9024866,1209.2297,34.77398073744398,0.58194524,rolling48,48,0.5041352132602333
 6.0508213 31.238102  29.416834  30.751528  32.84914   12.627471 36.682224   7.091713  22.866228  20.66049   22.412766  18.243053 ,804.39276,28.36181872219179,0.54046947,rolling48,48,-0.0837044264032107
 8.250393 28.307152 28.140612 40.57658  37.74955  20.218962 30.426252 10.085362 13.864324  9.195263 27.12203  28.731419,1006.87494,31.731292740209053,0.55928105,rolling48,48,-0.02064320803781066
11.791231 25.770864 22.224827 32.230053 35.29457  31.306273 40.839287 19.55444  15.553179  9.199221 26.105999 24.02603 ,1322.0485,36.359984349749965,0.58908445,rolling48,48,-0.10751834844058966
23.96876  30.105297 32.52876  36.486553 48.00532  11.79779  38.549248  5.59395  22.88086  14.949379 30.6352   17.054996,6541.912,80.8820876917442,0.75509065,rolling48,48,0.3811242644387844
21.855896 27.453035 33.11816  35.06159  35.93105  19.141615 41.938457  5.148176 33.459835  7.451515 23.111656 19.558065,589.00055,24.269333516114656,0.45433608,rolling48,48,-0.44703686629305506
-0.86906123 25.526361   32.584      38.5228     24.089281   14.3551855 44.04719    10.968453   29.070457    6.7486944  16.969645   18.469591  ,2013.4891,44.87191923399519,0.6647921,rolling48,48,-0.0027131109850276162
32.039837  40.946587  31.353226  40.34582   38.196953  19.611727 26.974422   5.4160194 11.912537  12.808798  42.47507   21.861181 ,152.21764,12.33765115848225,0.329681,rolling48,48,0.5285025781248432
-5.505564   21.180813   19.180273   35.0644     21.029688   20.857244 31.404287   31.140654    5.6094933  -0.52764225  9.379591   19.848167  ,270.43304,16.444848568277962,0.45820415,rolling48,48,0.40036050909102106
 4.1937766 28.249418  30.66433   28.937794  28.813847  15.004285 26.662638  20.671223   4.965302  11.97306   16.324467  35.805096 ,309.6265,17.596206845832658,0.40503576,rolling48,48,-0.10019098682184496
17.782398 27.363842 30.872839 34.349102 36.83115  11.317434 31.344952 13.360146 13.432051 10.037931 19.83361  27.50549 ,4743.48,68.8729263242731,0.74201745,rolling48,48,-0.3354150112190446
29.71543  20.516888 32.55335  38.392773 38.268826 24.205736 62.0752 32.119648 30.445215 -7.388918 21.59009  -2.909698,13035.586,114.17349051991008,0.8131574,rolling48,48,0.46673668197459695
28.351381  31.40148   42.5856    17.971708  39.94798   34.709908 25.395773  20.524805   2.749701  -1.4715502 43.644062  46.573917 ,432.58145,20.79859253449655,1.4214998,rolling48,48,0.07742969328823135
 2.2816088  47.693607   37.25457    29.86892    40.299633   -0.24250461 23.938034    0.32527146  8.707386   14.808769   37.141476   33.388477  ,275.49722,16.598109015800283,0.5598701,rolling48,48,0.1588052749423085
-13.649016    35.91421     28.592718    24.899506    23.375092  28.68799     35.26416     28.53617      5.388086     0.43792844  25.458572    33.005802  ,260.459,16.138742667648497,1.0356213,rolling48,48,0.1496896508327746
13.806486 28.323345 29.874554 29.256742 33.449852 23.829617 28.65177 28.106771 -0.399744  3.146763 23.504635 35.853302,138.06543,11.750124666891836,0.33306482,rolling48,48,-0.1051799644025504
14.291121   26.722288   34.57806    30.691336   42.857704    7.9062247 23.55606    20.221085   -0.15967336  9.588969   26.801884   41.952457  ,966.2078,31.083883681210608,0.5466913,rolling48,48,0.022826255116144584
 9.403014  35.097343  32.188538  30.285086  36.30975    7.5694203 24.795815  12.323423   6.728582  12.602034  28.629675  35.262417 ,476.03003,21.81811241370057,0.44785702,rolling48,48,-0.0625192953126894
24.27757  34.639675 27.944317 30.62462  42.556164 24.082533 32.4747 19.583025  7.897979  7.856792 30.301975 29.540327,544.461,23.33368806115219,0.4355321,rolling48,48,-0.3561469474829496
10.731508 36.283012 40.203762 32.24759  39.93015   5.428429 36.04581  6.077371 18.099277 12.117084 32.02295  26.387955,794.0696,28.17924023244993,0.50592715,rolling48,48,0.18041087708508094
 7.364217  27.041298  37.71987   33.10941   31.42822   16.50352 33.715733  12.727651  12.451251   7.5142283 32.758324  41.156826 ,524.2972,22.897536552559124,0.44585025,rolling48,48,0.10031347882238591
 3.6289046 27.656874  23.076223  40.278515  30.268715  20.318436 51.02109   21.415842  29.489086   2.1332715 20.212599  29.256302 ,1397.1445,37.37839658479213,0.5833274,rolling48,48,-0.038543245067833916
 4.784415 33.316643 25.859497 42.631927 33.5277   14.09162  41.57297 10.717004 17.56798  13.030992 27.555662 25.101797,3338.4514,57.779333814224834,0.70142573,rolling48,48,0.176421342602406
-3.7912462  32.590595   25.995901   32.379677   25.603756   24.08163 36.202938   25.009277   11.294547   -0.08697075 23.791187   22.279108  ,1114.0216,33.37696221116165,0.58638346,rolling48,48,-0.1604251616892347
 2.8475215  33.72428    13.877443   37.515648   25.515795   30.983856 70.160675   32.360077   18.335005   -0.59287953 29.698696   -6.667867  ,13254.5625,115.12846086003236,0.8247068,rolling48,48,-0.1513634925304515
10.778916  22.920149  22.660603  53.373768  36.96469   33.704124 68.66023   19.644304  24.930733  -8.40342   29.172638  -2.6125226,24313.156,155.926765662602,0.8563399,rolling48,48,0.394804978740874
32.167    23.562958 28.476679 42.857365 45.981236 24.626745 55.6304 36.40392  25.982925 -9.116282 43.869648 18.771637,19128.922,138.30734570152086,0.8165532,rolling48,48,-0.24276552589504824
 36.774918   31.492973   36.720936   46.885548   45.68814    14.003761  68.889946   37.936474   31.771616  -13.5844965  40.13538    11.790407 ,22327.576,149.42414855663392,0.819906,rolling48,48,-0.2935543930499124
-3.5529735 35.356014  27.824112  37.665905  35.866795  14.558335 56.527214  39.196953  29.140997  -9.636271  40.16052   16.588915 ,1732.0846,41.6183204217393,0.5590674,rolling48,48,-0.0812472763447864
-9.292403  43.07464   22.089977  38.057663  26.462885  15.761886 51.49684   18.628553  24.098345   4.8332458 28.880234  12.038156 ,1388.8693,37.26753631104842,0.5965099,rolling48,48,0.30177956244578613
 0.80199844 28.812193   32.286167   28.693213   29.088387   11.998071 26.327057   20.238928    5.0202193  10.175534   24.442179   36.581192  ,463.98843,21.54039075406689,0.463501,rolling48,48,0.040948952810507575
 7.725383 26.879423 25.789478 31.76212  34.48042   6.806048 31.774961 24.407228 12.318374 11.599557 22.82459  25.397898,3304.9248,57.48847540757625,0.7221642,rolling48,48,0.04971361326408129
15.271836  14.407735  36.25669   18.94502   30.724812  21.140686 19.596998  34.136368  -7.3160377  1.3282361 27.956436  52.62256  ,792.0459,28.143310012105896,0.5427808,rolling48,48,-0.014087202291461091
18.481592  20.680307  21.434465  42.470497  37.721474  22.407879 43.530838  27.464813  14.1889715 -5.700172  26.430586  26.808474 ,18886.123,137.42679159055922,0.84413964,rolling48,48,-0.16914484683997993
20.58261  25.95916  36.47519  32.277534 44.744373  8.158539 56.561058 33.36643  22.951635 -7.575448 41.103565 15.240703,8338.739,91.31669758490229,0.7644872,rolling48,48,0.17489945630295073
-12.378564   28.470835   16.707306   35.93805    26.203314   27.754307  56.004143   33.895004   27.393675   -2.0467515  24.379295   11.34983  ,6504.9897,80.65351663810915,0.7752889,rolling48,48,0.016100937098083273
-5.9365705e-02  3.9238052e+01  3.5603062e+01  4.0925491e+01  3.8105724e+01  1.1475294e+01  6.5333740e+01  1.7315359e+01  2.7532604e+01  2.1786377e+00  3.8414516e+01  1.0220713e+01,6965.916,83.46206333194142,0.7502658,rolling48,48,0.15909363164767903
-9.53287    31.812428   18.398085   41.03163    25.879501   20.121965 45.02399    25.750883   18.575603    0.83345085 24.146797   18.19813   ,6218.3794,78.85670164628527,0.7809325,rolling48,48,0.04226649923301964
25.939556   31.36016    27.331621   53.75542    42.652016   22.208519 66.48579    28.299438   29.070799   -6.643101   43.779076    0.80516887,27286.541,165.18638265796912,0.8436794,rolling48,48,0.21652973096117045
 3.3170545 31.58263   24.998777  42.701668  26.322819  23.967182 54.027966  39.038486  19.93679   -7.9375453 30.067139  11.657184 ,12546.065,112.00922028872222,0.8155187,rolling48,48,-0.5147723050726768
 1.9693161 34.074932  30.178188  40.445297  35.00146    8.559113 33.192036  18.665384  10.5533495 10.501524  35.386646  27.368958 ,2420.7434,49.20105088515005,0.6585447,rolling48,48,0.020667151737326493
-10.40706   36.55017   31.945026  48.682213  27.24812   22.02877  30.767925  10.990337  18.928679   5.598846  31.93327   29.155228,2629.3645,51.27732931767337,0.675276,rolling48,48,0.08216401153366973
13.437759 24.59277  17.389257 41.82174  33.33396   4.917815 39.95512 29.730274 26.900286 14.903528 27.550285 13.709485,9172.021,95.77067131630122,0.7983716,rolling48,48,0.015957368353506973
17.143291  21.796274  31.845291  30.8782    31.315863  24.956137 26.83594   38.208447   5.202406   1.4645638 32.083294  32.583702 ,12754.234,112.93464647750928,0.8207748,rolling48,48,-0.028001283811663405
22.511377  17.411978  22.837343  50.41282   40.122013  22.399078 52.745743  26.354221  21.94476   -2.6245635 32.236343  16.471582 ,20563.854,143.40102341205588,0.84150386,rolling48,48,0.17972796480252412
21.943413  16.667347  19.631937  39.066498  38.622345  23.767284 44.150803  30.590216  18.551294  -1.6370937 31.724957  16.046196 ,13446.849,115.96054774280992,0.8187542,rolling48,48,-0.1722653121622998
53.205593  -5.731611  18.198235  54.430553  44.35139   29.935345 36.178905  27.933966  24.700584  -4.7515373 35.35838   16.78389  ,31424.338,177.26911149612332,0.8653769,rolling48,48,0.19135692818987643
41.548786  13.669875  20.591494  42.870487  47.66802   16.88945 22.713287  20.880854   2.2346148 10.284646  29.556278   7.6685953,10111.645,100.55667323082044,0.8128061,rolling48,48,0.5573381494381306
34.30921  19.592989 37.272934 21.556135 36.990337 28.984945 13.534102 30.30521  -6.883626 -6.925911 40.595478 33.44359 ,835.26587,28.900966577964567,0.5154925,rolling48,48,0.29070666899988834
17.63199  36.68888  49.88007  18.627796 34.93101  23.033754 53.38655 11.529077 13.858565 -7.598857 40.13238  15.878226,612.74097,24.75360512727136,0.47365972,rolling48,48,0.33271931578987235
13.905546 34.593662 41.181297 23.139513 26.361258 24.535284 48.810413 15.093608 16.57014   3.532704 40.450264 14.067814,1759.6796,41.94853472327356,0.61032254,rolling48,48,-0.2124407576110467
 11.143359  40.079514  40.619476  28.397684  33.98885   40.179287  59.422333  17.741995  16.046694 -10.953932  33.68415   17.906685,2442.3193,49.41982735641131,0.6269832,rolling48,48,-0.32054984285081123
 7.375298  33.856365  27.939056  30.436811  24.966097  29.57562 41.04554   26.285606  10.90266   -1.7651423 35.55079    7.94435  ,3896.7087,62.42362325461712,0.7267899,rolling48,48,-0.21870343895923483
13.473751  38.11911   19.449644  39.48731   39.163757  27.754313 47.936134  19.693592  17.449017   2.504282  44.988777   1.8724864,11127.395,105.48646610466196,0.79919094,rolling48,48,-0.25498222044123353
34.303993  20.514194  34.94054   31.190685  36.64679   31.798725 43.58782   24.740053  12.999017  -7.5600038 41.431812  13.715694 ,9863.179,99.31353740018277,0.7884422,rolling48,48,0.3853700394870494
25.587044 37.085262 41.02404  28.125967 43.278454 26.449253 58.132355 20.903143 16.62432  -5.135814 47.708794 17.674994,2740.4128,52.34895263323685,0.6273286,rolling48,48,0.2506653476495502
 6.8335414 29.589645  23.538717  39.599556  31.571985  20.900019 45.656178  11.917313  22.648546   5.5187564 28.869171   3.7857227,5348.1055,73.13074229590453,0.7610751,rolling48,48,-0.14491639568089315
15.2765    23.067245  31.10771   36.66221   37.152737  24.344051 51.91602   17.153921  21.938765  -3.9887183 31.556236  19.408974 ,6082.1606,77.98820836851716,0.7512569,rolling48,48,0.14767974076432427
25.123728  26.98717   29.038317  29.822906  32.89559   18.33944 41.728127  31.290764   9.50088    2.9859107 32.492096   1.7141724,9638.001,98.17332110386457,0.8065078,rolling48,48,0.4758894393944307
17.543434  30.936825  32.01487   39.211197  37.53432   29.329918 52.123974   6.458678  21.397175  -3.6973863 15.348333  -1.0225451,2595.0977,50.94210101919629,0.6833258,rolling48,48,0.6055839039855307
23.187256  30.798147  54.514946  28.503016  34.000927  19.542086 41.116745   1.9507297 19.960764   5.9186993 41.09785   31.470858 ,1056.4644,32.50329760914652,0.51011896,rolling48,48,-0.22273634432090622
20.983953  23.13475   47.878006  36.152023  33.795372  16.270092 35.257126   4.0609365 16.325583   2.930319  27.260937  35.029503 ,2653.968,51.51667708206853,0.66324866,rolling48,48,-0.2677592015930891
21.262728  26.243078  29.834612  38.679153  35.124874  36.14173 46.646255  16.489296  10.496961  -7.5534263 18.617144   5.3968973,8752.13,93.55281867914242,0.79746217,rolling48,48,-0.4094556634804529
34.65393   31.659325  32.81994   24.695374  41.08264   14.684396 40.64033   38.966644   7.833035  -6.0297613 53.256855  19.86935  ,2688.198,51.84783503722094,0.6414624,rolling48,48,0.22928416505190402
12.914256 25.99693  30.334135 31.865824 27.6334   22.85719  36.275597 19.629932 17.526232  2.231005 25.04568  19.345718,852.40875,29.196040013012144,0.5552091,rolling48,48,0.3632587744307076
17.242935 21.314772 19.83874  34.62329  35.175426 22.340578 23.199234 21.980742  6.911849  8.579229 22.951382 21.848791,2743.823,52.381513896095775,0.70095277,rolling48,48,-0.3717764907135001
19.965761  30.238071  34.1305    34.710796  45.12908    3.8641243 26.508558  10.07287    7.136775  10.585394  26.831818  20.353964 ,1882.5326,43.38816189669064,0.65647537,rolling48,48,0.4490344764166983
11.754209 26.41457  26.671043 20.765306 29.094887 12.818647 32.205982 35.8653    7.179993  7.011623 12.831881 33.60719 ,222.51942,14.917084984623388,0.34827092,rolling48,48,-0.075100455515624
23.531271 20.633612 24.219725 36.069324 39.077583  9.591259 17.616993 21.88795   9.127557  7.473447 20.508345 30.335098,703.7136,26.527601155153004,0.52850664,rolling48,48,-0.2362636215838774
32.141953   7.4079356 22.440458  36.19525   36.097755  24.924269 22.273796  32.71069    8.408948  -0.6419854 16.447683  20.1854   ,6401.1445,80.00715300052865,0.78647876,rolling48,48,0.44555616752850125
21.922787  43.048637  25.781406  31.230078  39.255444  17.29599 31.81701   21.387417   6.0805345  6.4132276 38.486454  11.898733 ,284.41464,16.86459730719902,0.38459325,rolling48,48,0.4397260071991553
-6.215242  19.326742  17.463612  27.620554  24.063795  11.553257 14.594843  23.41407    2.1459315 15.013822   7.295112  27.81892  ,901.2409,30.0206746386839,0.65035295,rolling48,48,0.17158188465443336
17.394737   35.161808   27.830456   34.542168   42.923977    1.5226345 12.491494   -0.17805205  9.8511915  25.075523   28.689217   18.883799  ,1294.8636,35.984213864706525,0.61484426,rolling48,48,0.2943651006160143
28.39905   17.087057  20.36908   31.812447  34.262775  16.803185  8.179763  19.143417   1.7214719 15.365698  21.94291   28.190289 ,413.4675,20.33390023530402,0.47329774,rolling48,48,0.15937288577216302
37.64217  10.104024 36.5762   24.561047 44.755043  8.591942  4.981085 11.288296 -8.318706 13.585619 17.012766 46.608727,689.1237,26.251166036230064,0.5275529,rolling48,48,-0.1720801812840607
