predict_data,mse,rmse,mape,smooth,skip,result_corr
54.35558  51.635082 22.666138 47.355232 36.666092 37.55091  41.085342 25.730116 38.596836 47.56754  48.866077 63.15309 ,143.87816,11.994922199386536,0.25118205,rolling24,8,-0.24012919225234178
35.662544 55.573025 47.962227 39.10609  53.08245  46.044415 70.05737 47.89401  35.136936 51.9468   61.522762 41.24612 ,205.81561,14.346275223658884,0.2933452,rolling24,8,0.22006690070039836
56.21955  49.598953 48.964333 27.049839 54.68498  39.90091  50.29289 33.773293 45.016674 40.989773 58.104736 54.809643,156.27765,12.50110590810994,0.28897628,rolling24,8,-0.22881312814685015
48.76953  54.86227  20.031431 41.889256 38.437077 52.262524 49.11967 43.26419  33.199493 57.099792 53.37528  59.889874,207.0981,14.39090333352576,0.3401123,rolling24,8,-0.36835135913322614
39.939194 55.783653 52.95482  39.078594 60.124355 57.67416  61.81401 45.2298   34.037327 61.960636 56.66577  41.978935,285.03183,16.882885708136047,0.39360484,rolling24,8,-0.07560310139540564
59.911396 58.280666 32.678997 36.991264 53.599644 41.08991  57.417473 28.062193 41.591793 56.307056 48.280624 53.777943,198.12138,14.075559799418004,0.31744516,rolling24,8,-0.035977524961209956
52.712822 57.727165 14.723153 31.650923 45.175503 49.735664 51.986732 49.436787 38.260498 53.88987  47.446228 48.199585,153.01357,12.369865199891088,0.27715212,rolling24,8,0.2220273964166759
38.428703 48.006115 46.27424  35.179436 54.498447 57.308327 56.151592 41.277878 26.115992 55.06645  51.647564 37.857597,104.19297,10.20749578867799,0.21101688,rolling24,8,0.31672096497778607
44.482533 58.225803 49.769566 40.489895 60.214054 52.88293  71.064476 36.784622 39.000057 49.729187 60.96123  46.11403 ,191.81708,13.849804245429564,0.26520127,rolling24,8,-0.019517873435538236
64.976364 56.50729  30.112574 35.897923 40.84287  47.6281   50.171127 44.09591  49.794167 49.238377 49.509438 52.810043,140.34547,11.846749522259854,0.2591416,rolling24,8,-0.10976391510085522
40.333637 61.97298  50.921288 43.639614 44.742317 58.239613 60.241405 49.40624  37.238743 59.208218 47.664253 41.484673,161.87665,12.723075412384333,0.25914466,rolling24,8,-0.19304709558846656
45.62513  62.266953 64.99127  43.64412  53.358154 45.187824 69.70031 48.061516 51.16667  52.702713 59.062416 44.457134,146.35338,12.097660033903184,0.19792338,rolling24,8,-0.11870632990491163
48.437458 56.07481  33.5311   63.342693 33.500187 47.461857 62.189842 41.02056  42.661266 60.51932  59.196247 58.89792 ,102.006645,10.09983391955713,0.17418201,rolling24,8,0.28809265051668653
51.647007 56.933105 50.082993 50.233536 57.063934 62.917454 74.103264 52.17209  36.213505 67.743256 79.02606  64.24898 ,155.96877,12.488745543840224,0.18073975,rolling24,8,-0.30824959974689137
44.654953 45.610966 21.901966 33.03692  62.15939  61.675823 74.92491 38.233482 46.791344 63.31407  70.54983  68.00075 ,291.64053,17.07748615713875,0.29980496,rolling24,8,-0.5587256049653173
34.500957  53.75314   48.73746    7.2381816 67.89402   68.4717 90.01619   65.5707    35.637024  45.353252  84.49463   44.466057 ,598.1351,24.45680009324158,0.41710246,rolling24,8,-0.2698412898023842
28.053484 50.619873 30.772997 29.657911 57.74724  65.28456  69.84741 56.641506 37.338196 61.70083  57.106846 52.336815,324.96902,18.02689725544036,0.41161883,rolling24,8,-0.5659400698244389
36.213043 55.5956   41.96945  35.898552 61.955605 64.087616 80.96659 58.72394  55.188118 63.562138 64.05599  43.624454,517.21014,22.742254594542043,0.52190006,rolling24,8,-0.538084940797576
55.210995 64.56773  40.42465  32.872677 37.544056 55.06168  54.11131 43.739086 49.946022 45.27648  56.24463  47.23883 ,221.32426,14.876970945940815,0.3467492,rolling24,8,0.13980151839291693
37.001656 60.90248  40.493965 41.434772 35.276546 50.237926 53.826397 48.58293  43.598045 54.078716 49.689823 40.202946,105.11387,10.25250548467929,0.20082468,rolling24,8,0.12994011956024587
44.196823 56.304935 50.014915 45.341293 47.516754 59.770077 61.96331 44.25651  50.665325 60.500324 57.387363 43.636154,133.45895,11.55244363143235,0.22552228,rolling24,8,0.20391286603842723
72.00996  65.35683  44.47239  35.839554 34.46365  49.133747 36.5699 21.840971 50.866962 55.551224 41.310867 47.923153,188.93764,13.745458789327534,0.24106945,rolling24,8,-0.3921867915467613
53.914642 62.291733 29.536386 37.91573  36.49487  60.765152 46.56708 40.503704 25.146074 60.323967 51.710526 44.951828,147.90977,12.161816261573492,0.21730895,rolling24,8,0.055254668960801195
44.698338 51.441307 34.377533 55.941826 50.47706  83.31471  55.180714 54.336002 35.220257 85.592995 59.37315  48.080593,250.96227,15.841788567413984,0.20304908,rolling24,8,0.23118467177678204
49.858284 51.06004  21.76019  49.193027 55.603035 73.80135  58.22122 27.79298  38.03488  83.40035  63.259796 74.09347 ,803.95404,28.35408331311989,0.30551088,rolling24,8,0.43230649692479994
40.46733   33.64775    1.4021583 23.451902  51.321487  59.958378 52.842533  50.340378  46.08544   63.913143  63.610237  67.794655 ,2295.8965,47.91551402599163,0.50108796,rolling24,8,0.7039249276455302
25.505686 41.719906 31.992847 36.180695 84.014305 81.86092  86.56283 65.52419  18.170576 67.94062  79.91651  62.330933,2086.5706,45.67899469822672,0.4068222,rolling24,8,-0.006698834983616821
41.338463 35.721535 20.714008 41.301666 88.0829   64.264404 82.6341 51.280468 39.812252 74.87941  68.31488  66.48345 ,1616.68,40.20796007895623,0.36720106,rolling24,8,-0.48852665060488676
 24.347681  41.138344  20.908693  38.142235  85.72649   76.687004 109.458885  88.43534   38.004257  81.62578   88.28758   52.191788,1277.328,35.73972583736041,0.37318897,rolling24,8,-0.5247940795060378
24.280245 40.54385  35.840042 27.358938 96.15955  73.424706 81.27205 49.9826   44.40068  68.38901  72.2354   63.90464 ,660.35785,25.69742884261174,0.36987174,rolling24,8,-0.5053488407330305
50.540157 49.536396 18.325886 20.4819   71.805885 62.10355  71.657524 55.460693 46.93131  44.332283 71.67022  63.196987,376.82446,19.41196700210015,0.3242593,rolling24,8,-0.43236320122731475
28.38191  53.794796 21.683615 38.1557   59.15857  60.764225 67.36627 57.049973 32.54598  62.850945 52.88712  51.903408,192.08156,13.859349127124949,0.26613855,rolling24,8,0.377182000979045
42.48867  57.90372  40.318764 37.88543  63.18676  57.801792 74.38747 49.863968 40.98543  51.62418  57.701847 47.99079 ,113.07269,10.633564448062266,0.17352818,rolling24,8,0.22902977702166352
60.860874 53.97264  23.074404 34.36847  54.30007  45.884964 48.604546 43.334713 38.502197 64.65493  49.558163 53.456406,136.28526,11.674127935804174,0.19489516,rolling24,8,-0.25536482244477604
27.449844 52.51396  33.821983 56.171425 47.59908  68.08177  69.290184 53.069313 37.132095 66.04934  66.65376  44.908916,306.73227,17.513773702064025,0.3563176,rolling24,8,-0.4938821646659149
42.894573 53.91516  33.513256 38.765324 61.325844 64.49099  69.94179 39.894524 48.152916 61.67578  60.437595 56.44669 ,292.75958,17.110218657852716,0.35369042,rolling24,8,-0.3291332771781859
65.49234  56.328686 27.014322 24.29437  42.09624  59.48636  47.611088 39.030735 46.055122 44.282856 59.49657  59.982693,205.50014,14.335275976733117,0.2999743,rolling24,8,0.2949292246309687
30.824652 57.775097 37.1984   37.94418  48.993843 55.08293  60.671177 46.46047  34.46831  58.679466 51.878002 47.151897,120.83551,10.992520650601763,0.23428774,rolling24,8,0.30515832937131415
42.408257 50.141277 42.55076  40.353565 47.84085  65.48546  65.408 59.91395  47.455853 63.674892 55.84407  47.32165 ,215.56361,14.682084793775084,0.2844735,rolling24,8,-0.49901222867477735
49.649326 67.9675   54.47389  51.39636  52.303467 46.385258 57.899574 33.93561  46.305347 59.00074  49.673515 46.039284,197.99416,14.071039616310838,0.31744358,rolling24,8,0.38423499476355555
64.14991  61.15884  31.244072 49.254486 38.321148 42.25417  49.016796 49.276966 55.193325 63.46606  43.099716 52.114285,218.83977,14.793233840376304,0.32267395,rolling24,8,0.5271556357608862
49.755493 74.005684 60.047092 49.40079  56.815296 42.743206 65.41236 31.7122   36.66935  54.464397 48.700596 41.330276,293.11063,17.120473890073928,0.36611208,rolling24,8,0.4862579422401813
62.148605 54.762157 41.16333  30.935377 40.856125 30.654434 45.302967 42.125824 44.122673 37.833637 42.079647 47.278805,114.7541,10.712333871984352,0.23777516,rolling24,8,0.28447900522825253
33.815033 59.86966  55.354733 42.10743  48.120586 46.053337 62.0164 42.30967  31.008799 45.718967 47.65395  38.78548 ,195.1585,13.969913852346842,0.3292617,rolling24,8,0.15441416268299202
52.287285 56.35074  53.36786  37.06558  49.30077  34.75121  52.799557 36.66875  40.445427 40.75787  46.438087 45.50861 ,135.9559,11.660012954521507,0.24919719,rolling24,8,-0.31203658851259336
45.773    56.448524 38.776806 43.828346 40.740383 29.989313 47.829674 33.050777 34.42599  40.656933 41.483177 49.245922,62.099228,7.880306333212779,0.15291561,rolling24,8,-0.2615873484083796
36.155598 54.169754 53.34182  40.282646 42.704353 38.76135  62.216774 45.73537  38.548843 40.38197  45.348007 34.351017,71.80295,8.47366201816233,0.15637805,rolling24,8,-0.22801553830900606
51.418625 53.54005  53.27377  37.339485 47.453876 38.627888 48.761093 38.147743 38.21784  42.800423 42.863125 42.667843,62.275326,7.891471711610355,0.14460973,rolling24,8,-0.5468187660789976
49.94822  57.538166 39.545994 45.402626 40.027668 35.409798 40.18381 31.664377 37.074543 44.94626  38.66904  47.762356,129.77654,11.391950449074985,0.19547336,rolling24,8,-0.7276756377955444
42.029755 55.929245 46.276096 43.89914  44.643803 37.37988  53.891804 42.213017 39.890266 44.335297 43.1739   41.41913 ,57.1151,7.557453331684933,0.14121136,rolling24,8,0.35236279547150046
45.178345 53.576385 44.33697  42.351322 47.2518   37.832054 52.15379 40.482906 39.384132 42.845688 44.521465 45.76994 ,26.529457,5.150675401564843,0.09803393,rolling24,8,0.21087532034500714
42.32173  50.958767 39.182415 40.440094 44.153286 39.747227 48.9364 40.7132   33.82107  44.718548 45.04221  49.974937,55.66847,7.461130509201792,0.15871188,rolling24,8,-0.02696752229543317
29.717928 48.321423 43.583973 39.674694 53.797596 46.071053 63.770615 46.500484 37.050285 50.44366  51.50411  43.09674 ,213.1781,14.600619869921193,0.3734869,rolling24,8,-0.47817651223080293
51.35921  51.161316 47.69152  36.829803 62.165344 38.472507 58.936634 37.63073  42.7735   46.464447 58.901787 53.885765,284.4774,16.866457437014134,0.4298077,rolling24,8,0.23149319323760104
50.71445  56.952938 22.149864 46.652668 43.529427 36.17578  53.692345 33.014545 36.310913 45.877857 51.352245 61.8419  ,202.98436,14.247257972719204,0.33651242,rolling24,8,0.04790540012636284
45.797585 58.286602 56.97624  29.913382 49.746067 41.855335 63.96888 46.736362 35.352413 46.103188 50.66101  39.03856 ,218.97546,14.79781956462463,0.35444447,rolling24,8,0.22183789820534278
47.43892  57.9811   59.332047 37.427364 47.5887   54.34253  63.947456 46.373913 39.81969  50.926773 49.73193  38.02238 ,327.18265,18.088190835599843,0.49106076,rolling24,8,0.30725270376393654
75.48565  64.668335 55.08712  31.45965  45.146484 48.60897  32.41009 28.650412 45.650784 48.98815  44.51426  52.02627 ,439.18106,20.956647174369653,0.5481096,rolling24,8,0.4610317853943845
49.213245 67.313835 40.841995 44.553326 46.438717 46.422806 57.62066 38.018894 45.429455 57.153156 48.38917  43.043682,409.02597,20.224390484239184,0.6196017,rolling24,8,0.047061606953934465
50.83534  64.08656  54.465256 33.944    57.81345  45.37561  71.37709 36.705    41.54512  44.535664 58.64634  45.431793,476.9648,21.83952410727903,0.60210645,rolling24,8,-0.1807655120415989
61.65137  60.431286 34.886814 31.547293 41.366543 43.96497  54.153816 43.887062 44.220867 48.264812 48.402252 47.61738 ,215.28267,14.672514067718009,0.34567165,rolling24,8,-0.09219992559845798
35.538544 57.190475 55.208782 37.869526 49.012566 55.41509  62.37122 43.81046  32.306667 51.238388 53.417458 39.722275,155.49199,12.46964270280998,0.25887385,rolling24,8,-0.03332282612435594
53.28526  63.4773   61.2624   34.304165 58.98678  46.583736 75.27259 35.155743 39.909782 44.26382  58.535805 44.101494,227.02818,15.06745442944489,0.27987507,rolling24,8,-0.28876086474656715
64.31118  61.357056 34.88225  29.962086 44.11724  44.764847 56.695427 45.21186  42.72322  49.540676 50.10756  50.702457,99.21343,9.960593973855762,0.15686722,rolling24,8,0.02144726955974728
40.01575  60.344456 50.26738  34.59713  54.723038 53.51572  66.85688 45.110874 30.79373  50.557877 55.678673 49.163616,98.88828,9.944258784639452,0.16747572,rolling24,8,0.08979463695648852
31.792528 55.697857 54.185585 37.31045  62.736465 39.8979   85.20325 48.578625 37.46254  38.65671  66.29812  43.843006,234.75447,15.321699345216096,0.25547662,rolling24,8,-0.23294140748472647
61.31691  51.15523  44.074184 23.30087  56.457993 45.615524 65.24673 54.424667 45.906174 43.05214  62.761814 56.94141 ,148.85622,12.200664589712485,0.20845264,rolling24,8,-0.2551839139249488
50.594852 61.142548 48.90856  26.572037 56.46618  47.965054 58.552433 36.315548 28.345985 56.97283  49.14957  51.60589 ,164.44324,12.823542307205429,0.20604299,rolling24,8,-0.03433669520997645
46.363003 57.24846  51.97691  31.295174 61.654755 60.10474  74.57581 53.47001  32.922237 54.25261  58.32642  47.28936 ,283.67484,16.842649292943143,0.20047413,rolling24,8,0.08297070383903521
75.510826 59.01036  46.28612  37.20702  53.567406 60.757675 46.689106 35.13635  38.35337  66.75824  48.342636 59.42322 ,630.1093,25.101978287872925,0.30460545,rolling24,8,-0.12144316833763781
38.483376 60.53602  33.019573 52.511288 71.12377  55.29076  88.14962 38.94758  44.413197 74.6821   69.560394 61.4549  ,789.593,28.09969782005004,0.30246297,rolling24,8,0.3271966798628296
67.181175 46.661854 27.896986 12.464322 58.31264  63.066063 58.47899 47.45137  37.825645 48.30323  74.24457  70.41564 ,1035.8436,32.184524665274886,0.33512306,rolling24,8,-0.363803511232772
56.034504 67.134254 27.722336 24.72435  71.324455 75.36689  66.59418 45.311737 25.809732 62.305786 62.377884 66.560844,521.58246,22.83817984201223,0.2380218,rolling24,8,-0.15512736250181386
47.802944 55.81688  29.24895  36.25436  73.470505 65.56948  79.77709 51.76529  40.953896 62.0321   64.90868  55.711273,344.78085,18.568275452273006,0.3271549,rolling24,8,-0.3366509250511233
32.16247  54.270794 44.23652  28.916628 78.925644 57.2854   91.49948 55.218277 41.3598   56.034588 71.687744 46.10646 ,530.6485,23.035809048851664,0.44344106,rolling24,8,-0.37488111311936667
49.23859  60.1431   30.964819 24.3735   59.801544 66.08446  78.67226 69.1477   48.16962  57.239147 67.89018  44.6825  ,487.16733,22.07186734014273,0.50569534,rolling24,8,-0.21985582958289274
23.519272 59.416138 48.41231  50.42063  54.081333 67.84077  77.097755 59.330524 42.094727 71.48919  59.837616 33.204918,474.46945,21.7823197089818,0.5004601,rolling24,8,-0.165588320844231
38.22725  56.94453  52.669945 40.32654  54.20826  71.304436 79.42128 57.258366 62.064156 60.75191  68.2472   38.473995,497.27258,22.299609481060703,0.48807788,rolling24,8,0.1454386779669618
61.598267 67.23114  45.470753 35.623238 28.841898 58.68136  44.58441 41.617462 56.23713  44.402245 58.070683 42.542053,212.86433,14.5898709420764,0.2998257,rolling24,8,-0.31724376943960775
34.799896 60.638443 41.183846 47.37616  30.929565 56.267506 47.32582 46.771866 46.843086 57.78947  49.255386 36.755146,148.7039,12.194420986592275,0.2717545,rolling24,8,-0.09117010072071222
43.77483  61.14772  45.42535  53.19449  43.859737 65.7163   62.01055 50.350227 53.401714 63.838985 60.37691  42.919266,433.10983,20.81129099223957,0.5474141,rolling24,8,-0.1852222591438566
61.350395 54.280785 31.84929  37.552776 34.317284 53.242313 29.715216 28.153446 45.902332 54.79119  46.385975 56.30872 ,305.08414,17.46665786471157,0.45475426,rolling24,8,0.012544697833476323
27.329939 53.888535 45.698345 43.483543 48.37972  56.949467 65.955956 45.268078 38.702793 58.434303 59.240925 42.8661  ,449.45508,21.20035561317309,0.6315442,rolling24,8,0.05825998948943718
50.81639  48.459965 49.411884 33.6215   48.3398   63.44023  54.539574 49.673508 43.847137 56.33312  57.077686 47.964   ,305.57947,17.480831438276542,0.47171184,rolling24,8,0.23796384134678228
44.90875  63.83611  47.631535 56.17346  49.859097 57.223606 58.380947 41.78809  53.32839  76.276085 47.985725 45.50056 ,290.68637,17.049526997826344,0.36399582,rolling24,8,0.01855527641383914
64.41312  64.606514 44.40771  45.81216  39.43196  49.090813 46.687866 42.52234  57.914093 61.20807  45.23117  50.04846 ,128.88658,11.3528226191066,0.18631925,rolling24,8,-0.34748904587274204
64.40793  68.26907  42.568237 49.733887 28.067675 41.68596  31.023195 38.778194 45.65609  62.086006 33.134033 46.28677 ,177.54681,13.324669375442069,0.23872249,rolling24,8,-0.39441375382634913
56.562916 64.45248  47.83933  45.087753 47.100365 38.770576 34.2015 34.049366 47.052177 62.446507 34.025112 49.253113,128.27763,11.3259716433952,0.18889312,rolling24,8,-0.18499961681587127
43.964207 65.161766 53.61896  51.62355  49.683918 38.972557 69.067986 46.19437  50.55148  49.19328  49.345547 30.491262,127.43449,11.288688426436446,0.16810417,rolling24,8,-0.18792686388526392
49.61183  60.05972  55.52099  41.371964 51.016766 36.314106 61.837814 35.870213 43.425694 34.49973  55.60339  40.263584,142.27461,11.927892203853864,0.18154304,rolling24,8,0.38145724778627105
60.941692 54.60056  33.63578  33.90303  42.436584 41.710434 44.00112 45.898422 42.06976  44.32554  52.138664 45.985664,115.46734,10.745572975044734,0.16948964,rolling24,8,0.11302498808375573
24.707527 59.02398  46.972824 53.60375  48.894302 59.358902 65.457344 53.26503  38.805016 56.0165   55.84609  33.749252,134.28789,11.588265080383785,0.1763617,rolling24,8,-0.28052423458504044
41.771774 53.090466 47.04127  48.642334 50.55442  56.506634 62.575157 51.40811  53.581768 55.430824 55.616013 41.27861 ,37.27618,6.105422202217794,0.10215912,rolling24,8,-0.03288818362166834
51.884357 63.67553  44.221455 62.25147  35.93051  57.63759  53.5144 44.072243 55.56707  62.137646 55.13503  42.58167 ,103.80651,10.188548028315564,0.18567878,rolling24,8,0.08372219339277501
64.250114 65.107086 40.84237  52.454086 34.85912  56.72908  35.802742 36.184074 51.20141  64.299774 47.063736 49.577236,149.72493,12.236213867433436,0.24287511,rolling24,8,0.6033272169369014
57.769184 73.00172  45.148914 54.62701  40.779438 51.703922 47.146336 37.261196 51.954185 62.723557 52.374184 44.733982,152.4105,12.345465046005696,0.21665134,rolling24,8,-0.13225175741540293
54.31888  64.30402  41.429066 47.459198 33.86513  45.689735 48.456745 41.96301  55.007866 51.198498 50.17287  43.86621 ,63.321445,7.957477330479044,0.12810378,rolling24,8,-0.12933838054035127
33.064365 64.01478  60.506977 50.419933 41.61541  53.781517 73.17503 55.565025 49.64691  52.528175 59.7771   31.205   ,152.79016,12.360831733051482,0.22222815,rolling24,8,0.22585024317474112
43.02259  60.126617 62.857765 45.412476 47.742    55.60813  72.15253 46.22957  61.73605  48.94073  64.617325 39.08808 ,189.83199,13.777952876738722,0.24205023,rolling24,8,-0.013755353559680661
72.26919  65.546074 53.742886 29.92116  28.509449 54.65374  40.194008 40.06027  54.529945 37.43795  61.466118 49.234104,213.69041,14.618153591637723,0.28909767,rolling24,8,0.6235478011168554
31.030857 63.78027  46.630245 45.44218  36.318832 56.68717  51.183105 43.643986 38.80311  55.832127 51.36243  41.62176 ,89.070335,9.437708163965636,0.17797025,rolling24,8,0.05090911850237541
45.65375  61.541756 58.153942 39.234764 57.234203 52.970436 74.9565 46.540783 52.956615 45.402153 63.263817 41.36508 ,157.87703,12.56491263077246,0.21043193,rolling24,8,-0.06716209504062151
62.39355  60.00123  32.82582  33.892586 35.92957  49.578896 49.70888 49.177753 50.76908  46.850002 53.97905  47.72639 ,83.13795,9.118001265766502,0.1587833,rolling24,8,0.03253402918240305
23.824995 58.96883  52.40594  44.485756 50.97113  58.131046 69.012085 53.385513 36.132008 57.597645 57.90102  37.398785,145.74553,12.072511303569142,0.22121279,rolling24,8,0.2232279131460035
34.993427 57.097553 51.308453 48.2943   44.632305 61.740013 79.29272 56.408024 53.024273 53.258858 61.097828 39.910866,131.71933,11.476904192071324,0.17172463,rolling24,8,0.13349821856871927
67.15694  61.914955 53.46941  30.48343  47.440983 47.380863 44.15401 29.485891 40.224426 49.425945 48.674397 55.974762,161.88669,12.723469976088358,0.19453786,rolling24,8,-0.3721683884696832
35.12289  57.76279  44.006638 55.28775  45.25331  50.10586  66.42172 45.11238  34.634094 60.95377  60.265713 42.24894 ,121.666176,11.030239156169062,0.1752211,rolling24,8,-0.018065836407626767
34.64082  52.657623 47.896446 53.279167 47.266266 67.02037  76.13762 53.58363  45.728523 64.86518  67.12155  45.32379 ,200.11607,14.146238850252686,0.21753204,rolling24,8,-0.3215004294612129
73.07048  63.99513  45.82005  27.427114 51.616688 53.221184 39.634903 32.972816 43.600754 55.75442  50.648857 54.9063  ,271.02625,16.462874752520822,0.3804336,rolling24,8,0.17391985458756126
31.669233 63.99089  38.895294 56.34026  43.972996 52.469124 66.50918 50.41398  48.657333 64.447174 58.346024 35.4548  ,659.23834,25.675637134940903,0.83339167,rolling24,8,-0.3252148655495962
35.91944  58.85277  52.988167 41.32774  51.48891  62.355923 74.47948 54.505257 57.369297 53.6421   61.199245 33.243935,837.8586,28.9457869394316,1.0106386,rolling24,8,-0.17202305106240143
59.863327 64.22846  46.36938  34.873447 24.45661  51.453224 37.4309 37.147213 54.074017 38.08125  51.564938 39.814312,373.58838,19.32843446599465,0.5537133,rolling24,8,-0.17807228148091353
39.009495 64.83107  42.936733 43.340214 23.528255 49.250374 43.65438 39.63297  43.88189  46.022    46.013092 35.343845,148.71117,12.194718790600952,0.27550894,rolling24,8,-0.2270413841221341
38.827766 52.905834 44.94475  43.42458  30.706102 58.151096 47.605427 46.15579  49.76276  56.14131  48.72401  31.248577,109.20783,10.450255132599672,0.23405908,rolling24,8,0.2966557617570663
50.801956 62.641678 49.506268 37.564663 39.978    58.708603 37.23363 36.616444 49.516083 54.15272  48.259968 37.701916,155.06761,12.452614652928755,0.25316694,rolling24,8,0.3100720685864835
45.73382  61.67446  41.927036 48.295795 33.288258 50.032764 43.66513 40.057693 55.093723 49.37432  44.304436 32.82131 ,183.84932,13.55910467022096,0.33284548,rolling24,8,0.29739619188788363
36.41364  58.955315 55.36168  52.869717 40.640102 55.418537 59.91271 41.35296  58.692085 51.859154 49.976376 35.043648,384.5452,19.609823980168795,0.5485744,rolling24,8,-0.005792134560316686
68.820206 59.295425 58.04682  33.472023 24.60643  41.589226 24.620659 30.172472 51.97225  30.531084 42.539127 45.303066,322.06528,17.946177228022947,0.44238007,rolling24,8,0.25040809343330866
36.251034 64.668434 50.523098 49.568153 25.620348 41.485077 43.163223 41.757812 43.410805 45.208305 38.32992  36.0182  ,234.88263,15.325881031592646,0.42639732,rolling24,8,-0.29203060553462357
43.67438  52.106266 50.99293  50.650017 35.25952  49.678394 46.718266 47.67019  53.22933  58.9682   43.066563 41.265305,295.2368,17.18245575837959,0.5081784,rolling24,8,0.031371267037320544
61.29221  67.769485 52.557064 51.438046 34.460163 45.191845 25.682388 24.367813 52.01987  64.17636  30.003578 43.302414,392.97263,19.82353716500721,0.513445,rolling24,8,-0.061649981913852465
49.222137 68.24752  44.448513 52.178196 29.385906 37.01492  48.33817 36.1542   45.569065 51.935024 35.582153 32.332752,266.42416,16.32250482672189,0.41489527,rolling24,8,0.5555983393175158
42.337772 54.634758 58.98773  46.59793  34.990273 40.955395 50.117878 39.21727  58.392544 46.785374 47.289227 38.86226 ,298.78403,17.285370320002098,0.50324696,rolling24,8,0.16173762232554412
49.826077 59.470016 56.028954 43.67439  23.956495 37.615086 37.37752 24.396978 45.502132 26.371393 50.16683  45.142742,241.0919,15.527134432551405,0.43657807,rolling24,8,-0.15011526920114449
54.330822 67.19626  56.179867 35.767727 24.176628 33.508453 41.92253 40.01885  49.044056 33.512566 42.49625  33.234642,278.60742,16.691537432932893,0.43526408,rolling24,8,0.40642566650554923
49.294098 61.17943  54.135017 44.821278 34.653824 36.058342 39.72685 35.17366  47.28388  41.591778 42.716232 38.44697 ,265.33725,16.289175846428186,0.48991552,rolling24,8,0.6136315213181993
36.704765 56.741375 42.66448  51.384098 30.713205 36.39181  44.277454 37.338734 43.430233 41.245834 42.427307 39.26416 ,211.45076,14.541346563771022,0.44723558,rolling24,8,0.20855754127206738
37.44622  56.73986  55.840065 47.68141  36.53894  39.807972 50.535984 42.49227  44.176525 43.621128 40.860447 29.779953,278.83484,16.69834838740609,0.5120246,rolling24,8,-0.5449219964970385
47.866364 64.4219   60.653465 47.2799   37.01272  29.669945 48.056225 23.549185 43.520893 31.486807 37.027664 32.14874 ,282.75748,16.81539404256233,0.42310786,rolling24,8,-0.7004019971682518
58.84675  61.579098 52.85933  42.439415 23.282774 27.117702 43.0017 36.877995 47.974045 29.263851 33.39735  30.547974,216.69331,14.72050656732413,0.35408905,rolling24,8,-0.5534790599598911
35.192436 57.48856  64.068474 52.401215 33.163292 41.893578 49.997246 36.84197  31.770693 43.216248 38.952053 29.904436,136.07649,11.665182909391962,0.2291708,rolling24,8,-0.4661176743541941
38.039616 54.813732 54.9138   61.838814 28.46818  49.537773 60.67607 37.07393  45.416504 50.059475 52.095737 38.557186,102.64561,10.131416830563674,0.18674217,rolling24,8,-0.07356523608778605
71.683754 55.839554 54.088963 36.07959  37.88978  43.7325   24.489786 24.599186 40.369045 49.293453 44.26928  51.892174,211.62903,14.547474980913783,0.23768747,rolling24,8,-0.7565844300376563
60.1412   72.00611  58.475147 65.39431  45.175484 60.86963  63.809498 35.328083 38.31578  69.6506   70.85035  43.402336,297.3606,17.24414670846676,0.32782796,rolling24,8,0.2577284491026919
60.905205 60.062492 40.77411  48.905575 39.810436 56.111313 55.644535 33.72377  56.55751  61.135853 62.275642 57.19854 ,379.61472,19.48370384645004,0.47578418,rolling24,8,-0.2789397045584438
40.96473  66.8274   52.85271  37.219746 48.630383 65.705055 86.31178 63.854637 53.952423 57.724556 75.68581  45.036236,1126.0013,33.55594347911317,1.1095171,rolling24,8,-0.34752510253326124
41.308823 73.03204  68.23916  38.828575 46.533783 59.629417 85.61037 65.97316  63.409424 51.75738  68.03732  32.617317,1249.4921,35.34815504987053,1.2291392,rolling24,8,-0.12101569891348962
32.180424 72.167816 70.6054   56.30713  40.944473 48.865337 87.26244 69.11539  65.51322  57.627026 67.17099  28.208431,1162.2885,34.09235181310373,1.055658,rolling24,8,0.02856728410264081
42.93766  50.183407 46.91204  51.75666  26.80511  65.57305  67.70865 50.28648  57.419937 61.789635 81.52907  57.34254 ,820.9599,28.652397803715203,0.8755009,rolling24,8,-0.009672127529707326
38.224106 61.506817 60.026817 33.95384  38.15064  76.567924 62.829807 42.980186 42.405697 61.48748  75.450066 43.967117,756.5535,27.50551813422229,0.79390377,rolling24,8,0.02932307172699679
35.150013 51.671753 51.75301  24.083136 64.40491  72.73826  76.49268 37.18673  52.199913 62.349834 67.18555  49.366684,766.55133,27.68666340616735,0.7934825,rolling24,8,0.34144818104376695
56.73859  58.4367   30.97134  22.325022 48.162495 77.756905 66.608215 46.740837 49.091595 53.130283 72.001595 50.951416,658.9522,25.67006446179394,0.7039011,rolling24,8,0.3348128909948915
29.028254 56.754204 39.916225 43.115562 48.22903  75.01688  64.01249 55.05554  40.785248 79.28301  55.7341   37.222607,539.1514,23.219634541108874,0.5510605,rolling24,8,0.14432176767593086
31.563704 56.744244 46.93759  46.54486  59.10341  83.23827  88.67647 57.5255   58.903957 76.51154  71.8657   38.2724  ,706.5154,26.58035704913264,0.5730686,rolling24,8,0.38769121452739275
68.29185  64.15983  29.962292 28.871738 27.507994 71.39805  46.262074 40.069145 53.338684 50.959557 60.78872  50.491726,236.64946,15.383415090247912,0.28952903,rolling24,8,0.12412256698308853
