predict_data,mse,rmse,mape,smooth,skip,result_corr
51.58314   31.503515  31.860138  34.175552  26.308847  32.9426 71.825294  42.00311   22.548788  27.9364    16.916616  -3.8558044,468.48105,21.64442303652339,0.41245922,weighted48,24,-0.16257762930331565
37.51146  48.637016 63.64706  -3.208381 49.309803 39.897537 66.33248 52.96115  26.062176 27.524488 39.18631  25.022118,371.9735,19.28661480774134,0.47017595,weighted48,24,0.014733018758260847
56.61015  62.841507 66.994446 12.527016 41.081192 45.29467  62.524292 68.28672  32.74598  47.383137 55.201763 12.237945,603.2878,24.56191728594734,0.71745443,weighted48,24,-0.39782472517452205
70.85617  46.28462  64.015976 10.886815 28.547928 19.78796  61.8686 73.449295 45.966442 26.738823 31.361563 33.244812,526.813,22.952407025870947,0.57157075,weighted48,24,-0.25344184775576867
62.94881  41.19862  61.442894 11.662754 32.36264  17.11231  57.143646 64.79332  40.69005  34.222088 36.72104  30.205538,299.66183,17.31074333230081,0.37093914,weighted48,24,-0.13331734922327745
55.64899  33.871616 51.146004 19.883286 33.296635 21.923601 68.64356 68.1286   35.513096 27.52318  36.178417 28.522577,284.695,16.872907494685638,0.3589281,weighted48,24,-0.17714677395234893
48.108284 42.379284 53.886     9.379799 36.479786 43.165813 58.074944 52.44876  30.809334 27.831768 43.340458 23.674591,970.43994,31.151885037766977,0.40974817,weighted48,24,-0.2512003012005969
50.18311  45.674057 53.354958 13.67649  31.213528 21.812496 62.859604 57.13308  28.661797 35.26249  30.193743 23.840528,903.90704,30.06504687268974,0.40803182,weighted48,24,0.003076456362378188
43.023735 40.83838  56.57808   9.888673 31.711859 35.452198 64.14047 62.88277  31.616404 11.386195 50.015358 19.029058,823.8877,28.703443962571807,0.38924077,weighted48,24,0.11979886690844999
50.551815 39.319603 44.733013 18.493933 36.046455 27.548368 69.782776 52.838852 25.634567 28.467583 30.151237 20.998041,475.06265,21.795932019252827,0.35520017,weighted48,24,-0.3770679324840418
50.480133 43.050007 46.733555 22.050251 32.042725 33.302208 58.504272 46.403923 28.164648 34.64062  33.539005 20.708822,763.08075,27.62391625949729,0.38609943,weighted48,24,-0.40014326058631655
47.82924  40.017582 46.902157 21.538422 29.95514  31.70448  56.367657 49.234493 28.89766  36.3973   32.836227 23.770195,1072.3693,32.747049679250686,0.45387077,weighted48,24,-0.2967867141895652
49.786068 41.89768  49.772854 26.542234 28.936712 19.435453 65.52907 55.257797 21.145964 37.290047 23.312857 27.601227,1155.5127,33.992832999214706,0.45379972,weighted48,24,0.23683902399483023
49.72654  36.896824 49.41128  26.464636 32.29388  53.43088  58.66916 43.669777 27.44522  20.938356 57.120148 25.182364,648.1679,25.4591419280942,0.35192642,weighted48,24,-0.23174492041533837
60.82919  41.863213 34.147236 19.748564 21.03747  43.73439  48.37578 50.71444  41.451866 26.81551  40.189583 14.995027,597.55,24.44483560576689,0.36181203,weighted48,24,-0.33216155151407906
48.862156 53.042587 42.671062 19.36318  11.799374 32.062393 49.808605 63.08364  29.146856 30.916342 32.798042 31.54149 ,1360.4843,36.88474282043576,0.47835326,weighted48,24,-0.06096122874708049
43.473347 59.191574 71.52841  -9.79586  46.503494 44.125416 71.234116 55.32661  29.78825  23.035776 55.348976 27.391453,1454.9989,38.14444784457087,0.4199952,weighted48,24,0.05452458008123023
53.634518  49.020775  59.455166  -5.5143642 27.244041  34.22551 50.038265  59.635563  47.131058  20.923758  51.17174   32.95092  ,1011.05817,31.797140854232573,0.39324602,weighted48,24,-0.09514940359361332
50.778282 66.74443  70.29856  -3.267437 27.900106 46.280724 53.83867 63.427036 44.329575 20.545336 50.589615 33.373276,531.63794,23.057275195762507,0.30858836,weighted48,24,0.2168718352827059
63.440983  46.48091   63.48395    3.7999156 23.81286   20.591389 56.344868  70.50045   47.270348  24.279808  38.881615  32.507725 ,454.56485,21.320526491001942,0.36153165,weighted48,24,0.051981860594220095
59.117313 44.754227 55.948746 13.609182 26.896091 27.775358 63.449505 62.047977 37.59137  29.258806 34.74422  32.127316,393.62402,19.83996026804237,0.33390972,weighted48,24,-0.28229567515130205
50.918713 46.759243 54.164936 18.131678 30.745085 28.695042 72.59472 63.14882  28.55768  34.548244 30.218403 28.270508,434.82913,20.852556967433948,0.3317348,weighted48,24,-0.2245726358539937
55.87685  29.967535 54.251842 15.790919 44.590794 22.401688 61.106323 60.887825 31.650751 32.079178 44.302227 19.438028,429.08493,20.714365315401817,0.32448032,weighted48,24,-0.26324094373539864
51.230484 31.871565 49.62905  10.601916 35.765087 42.09258  72.518845 62.909866 36.172474 12.608788 54.701683 18.841589,511.57724,22.61807330411312,0.34241083,weighted48,24,-0.17862986821032667
54.412003 31.889816 53.06862  12.819667 38.10347  33.84882  49.652107 42.594685 36.11857  28.080143 43.44136  23.069235,787.25226,28.05801593664066,0.40233794,weighted48,24,-0.3059155105842881
34.9197   67.753426 55.47691   9.46745  14.845292 41.909134 49.487816 50.709843 31.91272  25.083101 33.045223 35.86981 ,2745.3528,52.39611419946259,0.56359935,weighted48,24,-0.22325324801738744
50.805077  42.8229    46.23467   26.058075  12.380971  34.860596 47.682053  58.504353  38.17881    6.4796376 53.107002  26.011139 ,4383.867,66.21077848432232,0.63513905,weighted48,24,0.18055035828800636
61.727848  49.376057  60.354515   5.1084943 18.32013   40.470192 46.759083  59.34015   44.26196   17.572159  54.974712  37.934837 ,681.94293,26.11403707068109,0.31789368,weighted48,24,0.12287505908418686
62.45166   43.860004  62.62368    5.0434937 28.694782  34.752552 53.515987  58.282116  47.517334  23.13618   51.186924  35.17979  ,562.6387,23.72000573092258,0.316944,weighted48,24,0.040814605347190114
51.40469  71.42216  55.98335  12.675046 11.710952 37.01522  59.60438 78.29197  43.146915 20.755737 56.852398 18.510992,881.0662,29.682759695562865,0.37867323,weighted48,24,0.09691315347954205
65.73435  53.04102  44.436783 30.071945 19.250309 35.806305 51.58914 62.29904  43.155056 21.707573 55.00188  27.448284,718.7908,26.810273618230287,0.35015583,weighted48,24,-0.26644916436651866
51.812565 28.46353  52.221203 11.152496 34.195858 45.20655  68.42193 60.49354  38.024067 10.520661 56.785686 26.876492,328.80615,18.13301277625288,0.3629271,weighted48,24,0.013172478100366466
44.974403  29.800808  62.67349    5.0406976 44.988068  31.934269 67.580734  63.718273  28.93425   15.561265  53.112606  20.925222 ,397.32156,19.93292662206689,0.47946703,weighted48,24,-0.11607669010656517
44.57953  21.204662 53.72223  17.900846 43.67192  34.619514 74.40863 54.843018 22.874128 23.610481 45.171253 21.996601,356.5055,18.88135305437781,0.5163935,weighted48,24,-0.19938198176052171
60.64602   42.18731   41.52051   20.644722  32.266037  33.98981 60.59831   59.310402  28.43175   45.735138  33.695473  10.9268055,321.61954,17.933754134411334,0.47425696,weighted48,24,-0.35067854284231276
51.84158  22.116982 58.180202 16.050102 41.259796 28.637741 65.91916 60.20865  25.958368 22.908424 43.022503 22.943064,361.5088,19.01338447153741,0.52200407,weighted48,24,-0.2085607685167519
59.23377  37.558933 50.050465 26.63855  40.025963 17.137459 70.76877 57.99125  18.579678 41.662548 27.195944 20.624422,318.39377,17.843591799594243,0.4047825,weighted48,24,-0.3425661522084134
54.85739  36.82848  52.044235 24.760632 40.471798 18.21539  65.21904 52.44116  19.949049 36.900375 29.92512  22.169424,590.4652,24.29948991153801,0.35927463,weighted48,24,-0.383461692430043
54.80492  51.06772  50.486225 29.317085 21.5854   22.635689 56.439705 58.794903 25.25398  33.290623 31.930433 29.291868,4086.2502,63.9237846512597,0.60249346,weighted48,24,-0.4073749665882944
50.410927  33.771004  55.56262    8.5086775 34.336906  37.555756 41.68406   45.90256   43.728867   3.2689538 62.313465  29.702562 ,13560.754,116.45065008942628,0.7550588,weighted48,24,-0.11524843139970188
 44.879047   78.54367    52.832535   10.129943   -5.8969626  70.371216  46.484253   52.27196    52.453888  -15.662677   76.88742    21.073212 ,5609.3716,74.89573807655046,0.6281195,weighted48,24,0.16088889010322796
46.3779     24.493637   65.71119    -5.3391185  50.09143    44.684032 80.53128    54.299892   34.604034    0.81096286 65.82703    37.863083  ,657.3117,25.638090930156416,0.4112693,weighted48,24,-0.0386514006344811
37.55711    25.566605   66.94218     0.63328785 61.824295   20.148367 65.92849    46.644634   18.592611   33.121964   40.38384    25.459301  ,482.09302,21.95661671519829,0.6331131,weighted48,24,-0.0015185381094156049
54.177246 20.378962 57.01408  18.399525 41.35977  19.651016 74.105965 49.755753 22.193342 31.754183 36.111374  7.647356,388.00534,19.69785116646412,0.5202179,weighted48,24,-0.20889342572533437
34.764763   3.1289718 72.5781     8.580742  68.13704   16.997498 81.70683   50.418392  10.198935  29.717825  48.844627  30.877262 ,866.40106,29.434691471318647,1.02831,weighted48,24,-0.10609015841221772
44.630447  14.7293825 64.56797    4.751698  59.75567   34.644543 88.32355   64.25998   20.74538   30.848593  52.12602   16.693893 ,1199.3698,34.631918095545366,1.6607927,weighted48,24,-0.055213596811619775
49.468224  19.995773  62.662197   2.8945012 67.650406  21.26131 69.26447   51.256817  16.658491  50.29475   45.237328  14.601087 ,964.7078,31.05974605026627,1.4586962,weighted48,24,-0.12738257423548444
40.720474 16.88288  57.73449   4.30016  52.31046  35.25345  74.66783 47.82686  18.635729 38.797417 49.624287 12.080935,705.5861,26.56287109115784,1.1107565,weighted48,24,0.011469072225436167
56.751274  28.339178  46.07623   14.4199295 46.167095  15.805953 70.38534   62.465652  20.212538  47.213997  28.6835    10.094926 ,526.1353,22.93763969856982,0.72391194,weighted48,24,-0.2861222829751596
48.534588  15.953009  32.796432  18.08397   53.096104  26.192389 71.86341   47.84911   20.889765  38.724064  46.592754   1.5420141,778.7158,27.90548011256033,0.41074613,weighted48,24,0.032752912538827034
42.486973 17.410004 45.392952 12.537408 50.62681  32.552498 83.14189 53.512287 19.260393 26.176119 43.74933  12.128311,410.63867,20.264221472215507,0.4254882,weighted48,24,0.018418871501338835
44.066666 16.299635 53.240364  9.623298 55.98306  28.51057  64.698135 37.93775  18.29558  34.652225 39.38437  16.006964,367.03772,19.15822851222321,0.4086338,weighted48,24,-0.22219604235242102
45.99386  17.253452 50.762558 17.266813 47.396667 31.395205 75.47127 52.1325   19.09816  27.957157 43.229412 19.78247 ,327.67764,18.101868489806947,0.36617184,weighted48,24,-0.26220151547961645
52.778652 20.630795 37.724773 23.95857  43.02653  23.203669 59.053997 57.037262 29.871416 33.49001  44.373997 11.644814,230.24275,15.173752076371729,0.33166358,weighted48,24,-0.3112144305704303
53.51532  29.657658 55.10568  17.212313 38.61633  15.944637 56.642235 51.625736 23.433914 35.956245 33.5994   22.157913,475.43655,21.80450765220527,0.3579789,weighted48,24,-0.278991348591378
47.72056  30.236433 46.613503 21.315302 21.202085 52.306435 53.80862 47.828392 36.2788   15.942887 47.56588  25.325403,819.69727,28.6303556671062,0.4065551,weighted48,24,0.08705661455873012
41.916046 17.838417 59.3079    9.330932 47.98599  35.09578  76.8303 57.38835  26.121874 18.333725 51.85207  27.675653,384.93823,19.61984282357724,0.43403575,weighted48,24,-0.08641722781032139
53.80992  22.510649 50.118496 20.684458 38.358925 30.050825 67.3603 61.79389  29.266329 19.380283 53.22555  16.254921,343.04114,18.521369757534472,0.37282094,weighted48,24,-0.035624058881991924
52.569546 16.951885 44.8205   18.667454 48.771194 19.610178 69.4007 65.925285 28.217646 32.513344 39.427784 18.831755,360.7723,18.99400716935764,0.38357696,weighted48,24,-0.22022359951452117
55.49351  15.604657 50.415535 24.854033 33.870457 18.323826 57.93219 38.233887 23.285046 35.989502 42.589157 21.444313,421.00378,20.518376743292524,0.3615261,weighted48,24,-0.16346847373740286
55.127625 18.982935 40.368855 16.516619 34.2816   31.046146 47.15335 49.53847  39.57626  21.845179 46.101578 14.152657,961.0698,31.001126176620584,0.44210362,weighted48,24,-0.14143035162978462
61.03258  25.711262 33.76089  23.583286 22.942362 31.595263 50.059597 60.58314  37.282394 23.829996 48.565598 17.711996,2541.7656,50.415926303103866,0.5686548,weighted48,24,-0.29522728385788083
48.79731  23.244467 52.391544 16.13296  35.56479  36.918194 64.54427 59.4263   30.808167 20.88091  51.235966 25.39969 ,1330.7667,36.47967548694496,0.45937705,weighted48,24,0.029599763430800743
50.297237 26.414509 55.29222  15.400356 47.504658 21.926592 75.92128 67.89341  27.494596 27.759151 44.72009  23.919624,407.38144,20.183692407708367,0.35128793,weighted48,24,0.06935305445981549
48.97313  35.124302 61.49223  13.032466 43.865883 28.112583 60.98189 52.902046 24.589863 38.210922 44.530293 25.998476,921.8943,30.36271211715737,0.38824853,weighted48,24,-0.17135859119811067
55.066006 37.101105 62.676872 26.882336 35.77566  18.65475  70.601654 65.965614 21.876513 48.33658  38.370068 21.934746,4498.7485,67.07271080816885,0.59987587,weighted48,24,-0.21661471487936063
44.57045   51.501656  76.65385    2.8597214 18.032028  47.467625 48.48104   68.034096  41.934414  32.390324  52.313927  31.671932 ,8402.698,91.66623283514764,0.6754167,weighted48,24,-0.032580120353447546
51.516514 45.47326  64.09809  10.137436 20.295265 31.70443  53.09056 66.411354 35.62404  16.027035 51.001972 40.843513,16927.35,130.10514828159185,0.75991994,weighted48,24,-0.1519490431140603
44.742783   70.047005   61.051556   10.560736    0.18555313 47.638214 53.108765   69.52436    43.505802   10.638084   65.78334    32.47187   ,16948.842,130.18771753462383,0.7512439,weighted48,24,0.0777565498781162
32.51847  46.184944 79.16078  -2.372853 22.589962 57.38776  54.233757 61.650566 42.95617  12.721909 61.286777 29.486538,16091.121,126.85078278729698,0.7505936,weighted48,24,-0.011361919273645715
44.038113  58.605907  62.62178   14.277656   7.7274294 37.784267 52.894245  63.480396  34.694473  12.301542  52.22865   36.310127 ,18144.58,134.70181913443113,0.7703934,weighted48,24,-0.056023008126709475
47.12623  57.088768 60.827347 23.80139  11.587215 35.11396  58.60255 63.954887 31.070255 12.140067 54.14934  35.363518,17162.064,131.00406273518772,0.76056623,weighted48,24,0.16417239612254805
52.302567   57.1886     60.46569    15.500258    5.8701572  59.903435 66.28191    68.16984    44.57782    -0.43689445 65.47899    23.579481  ,21701.928,147.3157416380714,0.76994634,weighted48,24,-0.16184169352838662
40.564114  40.32153   57.75454   12.336112  26.426668  53.94421 73.48209   64.1905    39.7951    -6.1159883 68.38771   28.823904 ,5715.5493,75.60125208226547,0.62798697,weighted48,24,0.008872502596184148
50.329433 26.063866 68.436035  8.317383 36.998344 41.37942  77.359436 60.05417  39.260017 23.965746 56.659893 21.562973,1062.2421,32.59205525016315,0.40333208,weighted48,24,-0.2523109490106059
47.55354  22.779776 59.128124 10.647759 41.73382  43.419323 74.85207 65.698715 34.14013  17.926485 62.503574 21.435469,745.31445,27.300447855758705,0.378688,weighted48,24,-0.10867141749931729
48.299343 19.611221 56.36556   9.192329 40.101025 43.737244 65.17415 57.14395  37.53187  24.921751 66.41292  18.662786,648.08057,25.45742654720328,0.3382239,weighted48,24,0.10861167925541017
43.07391  17.399525 51.325253  9.075352 46.109276 38.92671  77.563995 57.60101  26.442434 21.94719  52.85096  18.93873 ,488.05417,22.09194805129624,0.3672596,weighted48,24,-0.1464211243825238
39.562614 15.61151  48.89414   7.430739 53.188145 37.043484 83.984795 54.686497 19.618317 29.818213 52.1382   11.283105,476.34836,21.82540625404936,0.45774272,weighted48,24,-0.3223367192925235
46.9796   22.982628 45.652756 17.733404 50.862854 22.160816 62.879627 43.746246 16.411306 39.809837 41.598495 11.995205,787.0297,28.054050048452787,0.38960627,weighted48,24,-0.1956924848415733
43.028313 26.531618 39.167435 19.307632 25.49248  38.36488  67.22631 54.048462 28.234268 14.735436 45.609478 10.037242,2262.7156,47.56801000853278,0.5664814,weighted48,24,0.09246669198502867
35.73462  15.074793 43.942688 12.977969 46.784916 34.62503  78.20076 47.413036 19.35004  20.047033 45.29593  15.326594,913.4616,30.22352740642162,0.46409884,weighted48,24,0.01713262496856599
48.49112  30.65747  40.680458 17.526691 44.033638 19.476978 74.05685 55.023506 13.925657 44.15995  24.087925 13.407793,577.1744,24.02445373866816,0.38732782,weighted48,24,-0.33921753895525786
45.86552  16.84009  44.256557 21.725065 42.244865 25.748661 54.38485 32.460373 18.615452 35.119144 39.40718  16.358479,5635.9136,75.07272190495526,0.6902068,weighted48,24,-0.2067113188513336
38.551754 46.08646  48.790474 28.449041 23.591616 32.0374   47.366703 41.130493 19.633623 31.126373 45.090885 25.41148 ,17901.38,133.79604201685115,0.7851107,weighted48,24,-0.3337460868681991
 33.776413  47.85601   52.171566  22.157843  10.614901  41.27301  46.605625  54.99671   34.93669  -11.585654  65.651825  25.50695 ,16731.951,129.35204355507878,0.7832852,weighted48,24,0.10026484129620791
37.732796  44.62209   58.952015  12.113989  17.450342  50.644363 67.52314   55.136757  29.554955   3.7947052 60.942516  28.318798 ,3758.6572,61.3078887791979,0.5980244,weighted48,24,0.06524277650870085
49.93311  44.37056  62.103466 14.79321  34.550873 36.793427 62.507507 52.727646 32.302166 13.602988 55.537773 35.35792 ,3519.3147,59.323812228022106,0.5788722,weighted48,24,-0.21468706691269163
48.69639  51.646713 48.905018  0.993383 23.975431 53.189342 55.69044 63.250122 44.009632 29.382296 68.1896   11.255729,4322.2534,65.74384699702892,0.6006836,weighted48,24,0.010910428660039356
54.85402  40.05391  58.09668  18.01355  23.975176 34.791264 55.2898 71.91986  39.3601   18.354626 72.08006  37.31574 ,6686.2397,81.76943038870792,0.64530206,weighted48,24,0.006959039104483901
41.94923  34.907993 57.901047  8.550841 29.94074  48.65177  73.76799 71.885025 40.05013  10.388244 62.886154 27.403429,3417.034,58.45540125212447,0.56240207,weighted48,24,-0.06235831054910013
51.403618  39.769276  68.157074   4.1502333 34.712475  34.395836 60.717636  63.41746   35.71108   28.922567  45.191162  34.038315 ,2104.5618,45.87550291362619,0.50541157,weighted48,24,0.006424758993677643
51.43227  39.258675 63.68161  15.501359 34.81011  35.026913 59.944584 57.811474 29.832438 35.2616   50.001854 27.439737,5420.0386,73.620911256373,0.6293847,weighted48,24,-0.19422929435414052
43.18951  47.626274 69.654396 20.83567  31.689482 42.39263  53.67193 60.102097 26.339146 26.34615  62.30213  27.707237,19022.795,137.92314860774823,0.7621271,weighted48,24,-0.15713168002260022
35.764313  60.57728   62.21302   13.5933695  5.820137  56.34924 52.56618   63.72208   43.1951    -5.9986653 72.17096   26.945885 ,18671.76,136.6446477752605,0.7680447,weighted48,24,-0.07677010928683309
33.08358  51.519794 70.196304 11.007201 16.044064 48.218655 58.167717 61.654945 30.576979 -8.016375 66.22067  37.415573,11158.43,105.63346859542196,0.72223735,weighted48,24,0.08948728606061258
39.1604   60.37712  62.854378 19.333643 22.33603  49.286404 67.49765 57.866337 26.95035  27.071121 52.422222 28.108015,11439.493,106.95556630705342,0.7107136,weighted48,24,-0.18358357531019398
36.953934 57.56428  56.88149  13.584123 15.361105 51.298058 74.733795 67.675064 33.636593  3.620154 58.478622 22.17346 ,5798.77,76.1496554130828,0.6392649,weighted48,24,0.12031461623515563
41.407013 23.17382  60.594448 14.347773 46.34847  39.627193 83.15029 58.71411  20.952818 25.162619 52.96658  29.495213,978.43115,31.27988414850269,0.4179145,weighted48,24,-0.16210303026785525
47.302414 19.92779  58.87685  26.439827 53.045994 11.099344 85.707825 71.31004  16.47015  40.300976 30.932796 27.854618,1019.4384,31.928645688900488,0.44108102,weighted48,24,-0.11714207592806852
41.7298   16.36869  51.75402  15.719631 59.55293  23.734243 63.847492 52.757236 29.888151 12.337609 54.916058 23.728111,2055.0598,45.33276755783972,0.5269044,weighted48,24,-0.14968272663937132
59.68036  53.246773 35.99852  27.409208  9.883925 30.816841 54.906944 63.42306  30.826962 33.270626 33.648846 15.806687,5266.7646,72.57247858821897,0.6507815,weighted48,24,-0.3711578894569191
39.58533   36.59043   28.323618  24.58447   -2.2746403 50.558987 52.13807   45.98442   39.30333    7.3999686 45.269096  16.880194 ,7242.688,85.10398338668556,0.72303087,weighted48,24,0.34528415247966926
33.97157  44.434357 42.802975 28.117785 20.118032 27.133121 58.803738 43.88623  12.236682 29.694157 26.434334 26.55703 ,9150.14,95.65636229983608,0.7420485,weighted48,24,-0.27749472396699354
30.692556 63.713547 48.7239   30.950773 21.303162 28.761131 60.639706 50.80881  11.748993 26.362871 35.18225  29.01613 ,10852.427,104.17498143898322,0.73831147,weighted48,24,-0.09610504642999941
30.939438  54.80198   44.83879   11.946249  10.27365   50.879517 43.70849   52.636375  42.01125    2.2327526 64.11807   24.504086 ,16455.75,128.2799672591165,0.77778167,weighted48,24,-0.018081768874582044
33.48584   52.958942  46.627136  24.782564  11.7759075 45.556187 56.23391   48.235027  25.97642   12.095237  47.469948  28.696861 ,16384.562,128.00219724676603,0.7788244,weighted48,24,0.17274282079908385
43.75938  50.53565  44.412277 19.112597  8.797709 66.11069  57.635456 57.276505 47.45312  -5.247062 74.933975 19.301773,9968.795,99.8438526994777,0.7063187,weighted48,24,0.065442496938669
37.279205 39.422844 43.50185  17.725952 18.755888 42.490032 56.784145 38.468132 29.274649  8.721523 40.217106 30.167704,16578.611,128.7579563682377,0.78568196,weighted48,24,-0.16953353004343083
 13.190996   77.80606    36.016033   16.932604  -23.421133   68.6639  37.891068   33.771366   31.946957   -3.1373806  42.24537    21.090494 ,39758.773,199.39602161903832,0.870821,weighted48,24,0.16893647357811906
22.33645   63.291412  41.894676  27.04037    1.5179071 55.170567 44.100815  30.076338  22.25111   -5.2601876 46.19957   28.186628 ,19143.662,138.36062340628203,0.81448793,weighted48,24,0.24662362156864487
 25.284435   49.67184    35.361423   17.548815   -2.4732287  66.416336  49.62421    43.458344   47.114132  -14.502101   54.928078   18.972223 ,10134.454,100.67002583471655,0.7501884,weighted48,24,0.027313466425895244
22.252348 56.94758  42.483192 16.332607  4.367635 39.784084 58.442226 45.323666 23.194923  9.170358 18.673826 28.290367,10904.212,104.4232345508532,0.7729399,weighted48,24,0.250161795947557
19.1382    53.53163   69.30628   -6.1872296 50.939926  47.164307 77.21819   42.65243   12.611842  15.854091  48.350185  29.2457   ,2072.666,45.52654188080839,0.5053322,weighted48,24,0.10059559964387497
 22.34437   48.4856    83.40761  -18.217175  70.45903   35.675903  68.00319   47.154106  15.41235   33.044468  58.30063   26.757513,1085.5026,32.94696592216896,0.43522465,weighted48,24,-0.11196258694787237
 29.386919  54.75126   87.34423  -19.591816  59.86881   38.034233  54.805225  57.08927   30.112156  29.817848  65.78708   34.09481 ,744.3012,27.281884254869453,0.37015286,weighted48,24,0.0041746096738485075
53.469776  33.305824  80.6053     3.9363098 43.855347  24.113976 50.954338  59.833794  47.956097  14.703174  52.457817  46.00935  ,395.05356,19.875954275194168,0.36447546,weighted48,24,0.15259559211856116
55.588688 15.058348 79.657005 -9.889512 52.880627 31.978445 41.222233 57.21259  44.121662 26.316004 66.93235  31.043211,691.309,26.292756055539208,0.38588142,weighted48,24,0.04854672924894679
 40.524624  45.99102   88.12765  -18.891777  53.625443  41.813164  60.01707   65.19725   38.35231   23.145973  65.81593   37.773407,1054.3846,32.47128952712977,0.36985978,weighted48,24,0.03510254174652801
 32.077385  42.24395   95.115425 -22.04947   62.667053  39.26602  67.67201   68.2141    31.80238   31.514627  64.63423   36.620296,1280.6555,35.786247604046515,0.40133145,weighted48,24,0.06106860277464638
52.45503   31.697733  78.420334  -3.4159663 46.235813  25.758287 51.590324  63.2616    36.59274   26.961159  58.85093   42.913795 ,1517.6592,38.95714542529393,0.44308499,weighted48,24,0.04960606789599875
39.843346 33.131783 76.431244 -8.044942 45.787624 34.701294 47.40033 61.08954  38.447426 25.538807 60.66089  31.203987,2078.031,45.5854253666605,0.5019451,weighted48,24,0.05578683623800512
 29.983875  52.10153   82.79084  -13.003462  44.986103  41.438885  62.876106  69.414604  33.919876  24.98732   57.54824   38.906757,2224.489,47.16448890502127,0.48226944,weighted48,24,0.04399712713070282
61.346096 36.22549  61.739857 10.47878  23.864342 45.109608 67.465 62.44843  43.295795 19.967382 63.3263   17.918644,4158.3345,64.4851492411722,0.5866762,weighted48,24,-0.20447733560748
36.91519   65.761765  65.7383    -3.8090267 15.685276  33.861237 51.253353  71.6838    35.60513   25.06076   58.820072  31.179567 ,9098.327,95.3851516140615,0.6951662,weighted48,24,-0.022319564512008408
49.404083  49.364334  64.941475  13.409862  17.30646   44.484993 43.02493   53.758186  42.153595  12.6833105 66.620186  35.927433 ,6889.2676,83.0016119007637,0.6644422,weighted48,24,0.2805200059461987
 32.518303  62.792812  81.815186 -10.384418  37.708996  51.256233  58.140827  59.961315  35.258305  13.951166  69.669106  32.627857,7670.59,87.58190363168639,0.6579035,weighted48,24,0.1499876032883629
45.170074  55.55875   77.09711    2.6505148 36.077797  45.040123 56.934364  62.72623   40.653023  12.298379  69.722244  33.828796 ,3297.6125,57.42484261039054,0.5437812,weighted48,24,0.08962166601639121
46.87289  37.377144 78.22033  -5.156273 39.19732  32.811787 64.45235 67.63644  37.99552  17.784512 53.20999  36.39801 ,2255.6328,47.49350284512609,0.4996958,weighted48,24,-0.03538788778871434
60.377228 39.80276  42.89591  14.820896 20.260447 35.258415 53.805573 66.951866 49.13465  19.251265 62.093315 22.955442,2453.5369,49.53318953221542,0.53151655,weighted48,24,-0.17443326763128764
46.3212    48.188198  69.65406   -1.4597898 24.933859  40.966927 51.27801   62.91747   40.89989   21.337992  58.53454   35.53518  ,3334.6602,57.74651639925997,0.5666575,weighted48,24,-0.0225697432991361
47.258175 49.634403 67.234474  5.916221 13.267434 43.81523  44.327774 56.999844 47.781147 23.649473 50.871784 36.90337 ,3815.2644,61.767826611407294,0.59369946,weighted48,24,0.12604914659915423
50.338623 49.173206 62.48334  10.62567  25.02724  39.135063 50.258358 55.67693  41.268368 23.175146 55.834465 32.58869 ,3827.875,61.86982301574815,0.5920757,weighted48,24,-0.1103836869653852
56.38743   33.773     71.31865   10.280689  38.87645   34.083263 46.51972   48.16399   39.556957   6.8527503 62.95928   36.83842  ,8884.364,94.25690562400456,0.6949604,weighted48,24,-0.19026968588040596
38.380077  82.89348   62.634666   8.904987   6.4148583 42.649918 65.567184  66.975525  36.96626   10.387217  46.61673   35.60091  ,4571.6523,67.61399517666442,0.60285574,weighted48,24,0.19636064301671907
64.715034 42.210945 46.369385  9.569982 16.329746 36.424374 62.640133 65.3531   51.861614 16.580467 56.354057 20.527279,2652.0632,51.498186690619264,0.53848606,weighted48,24,-0.12733891783143014
61.88103  56.880615 49.315372 12.864061 11.497547 38.324993 48.976593 59.246407 46.630764 20.150883 53.850044 30.309132,1231.6196,35.09443871764086,0.43018976,weighted48,24,0.19503627929221462
41.418507 51.594788 79.19678   1.654207 32.715717 54.5089   58.841694 55.550274 34.294476 19.259878 64.89531  39.67974 ,579.5772,24.074409846819844,0.31402698,weighted48,24,0.00221298992730197
54.330772 42.290688 62.63963  14.395668 38.68798  20.886301 61.205364 70.41045  36.663136 13.470218 57.276184 38.78493 ,761.2673,27.591072341415416,0.34396923,weighted48,24,-0.22901006730807946
53.19092  31.479313 62.768597 13.82117  34.308556 33.279396 48.087933 50.184307 40.95797  15.324315 53.33662  37.76218 ,802.1938,28.323025732098145,0.3809038,weighted48,24,-0.05986249425882585
42.26193  30.850657 64.765785 13.05437  42.24876  31.426058 54.662643 47.215984 28.405514 16.64474  47.319946 34.120922,1974.2687,44.43274329543262,0.5231731,weighted48,24,-0.14881626883913981
42.3957   32.812428 55.050117 15.971944 33.32681  18.452904 60.56056 62.427998 30.902462 18.178938 40.53638  36.630043,2645.8936,51.43824991859171,0.5673638,weighted48,24,-0.10716417950668991
44.4882   65.74108  48.438328 18.65471  14.486857 33.141342 51.40346 55.41959  31.367352 22.04022  45.28652  34.567886,7349.9976,85.73212675883966,0.68249416,weighted48,24,-0.3341869508461421
