predict_data,mse,rmse,mape,smooth,skip,result_corr
21.372068 25.011774 51.39995  33.045837 29.690989 25.331087 10.392692 47.41578  23.673895 31.284367 47.590527 47.11145 ,151.57884,12.311735952459586,0.32049084,weighted48,48,0.461832048547263
30.48172  30.069181 47.55639  33.117725 43.979733 34.139664 17.358374 47.001186 18.812223 28.905226 56.452854 62.20063 ,234.43805,15.311369935979153,0.38829482,weighted48,48,0.41958755938378933
-5.717597 28.231733 49.159878 33.092007 33.834667 16.474379 35.211853 32.00776  23.039396 14.966605 44.489918 29.00188 ,452.72507,21.277336937189105,0.39801002,weighted48,48,0.3922833726769883
15.058143 49.736866 52.368313 50.87265  46.481544 54.28609  10.611841 59.317474 28.64533  19.617405 43.30318  43.790707,324.64343,18.01786426347994,0.54240113,weighted48,48,0.09265935288084817
21.568386 31.711897 74.1634   44.364227 43.727283 44.34469  10.913998 56.922302 25.522963 20.778503 35.97929  23.287788,344.5389,18.56175934312557,0.3812019,weighted48,48,-0.3652035126615577
29.101744 36.644787 58.0755   50.88315  43.464985 52.56584   7.59404 54.4603   24.020126 24.843884 44.129986 45.22577 ,978.35547,31.27867434451147,0.40933278,weighted48,48,-0.08961500580177084
 4.850731 40.930855 67.13619  52.879555 37.721943 39.40097  13.824597 45.89128  42.089195 37.688942 50.55063  57.19927 ,666.8824,25.82406600932368,0.34369382,weighted48,48,-0.3770222415724303
28.16827  31.716364 53.017693 47.359215 43.34906  28.67336  15.216536 53.16031  23.95608  23.351347 50.403687 44.76786 ,790.52954,28.116357178973683,0.39934656,weighted48,48,-0.002019843930134463
26.008942 27.74618  50.332344 49.89568  28.308737 20.682074  2.347255 54.786    36.65173  33.156166 51.10874  33.733047,1334.9647,36.537169043040095,0.49220154,weighted48,48,0.0484250700877786
18.340612 31.673841 60.23295  48.941067 44.519836 33.91223  14.086058 56.090584 28.08316  18.28848  44.17591  35.602814,653.8294,25.57008812535227,0.37715897,weighted48,48,-0.1072135717392774
 4.772651 46.406456 61.45909  47.853943 54.649555 55.12455  12.863743 54.06118  34.523895 14.815564 40.72053  27.528454,1647.0231,40.58353202087101,0.49044704,weighted48,48,0.3237715618502507
12.429051  45.032043  74.10652   52.292072  50.763344  61.830162  9.262122  62.913673  24.937597   4.0682206 18.872637  18.48572  ,876.6956,29.609046213543948,0.44419345,weighted48,48,0.2875664947091133
16.178852  35.02553   75.21061   45.77169   47.86609   47.47941  7.1457705 57.02508   30.669939  16.421608  34.29292   14.236421 ,672.3191,25.92911667984228,0.40818632,weighted48,48,-0.35159257593516735
17.345415  29.569914  62.620693  45.96851   33.386585  43.51742  3.2026305 54.139706  36.04751   33.63389   41.849815  35.346565 ,493.58,22.216660112903234,0.34836856,weighted48,48,0.0034910492968243338
18.691998 26.877623 69.968124 43.877705 44.99754  42.439114 11.860515 56.66019  27.390278 18.006845 39.40847  28.616598,989.9306,31.46316263549079,0.448858,weighted48,48,-0.1742746341636647
-12.996817  40.762283  79.74263   45.079155  41.867428  45.01407  13.040101  40.877872  39.710762  20.839035  37.01537   28.026491,4870.165,69.78656775528154,0.6544569,weighted48,48,0.06903403860829001
25.494797  43.999306  70.06569   60.82426   50.94024   56.98095  2.5885198 58.91128   32.700665  22.657425  34.734715  32.12872  ,696.35077,26.388459012283548,0.34853467,weighted48,48,-0.4079415327495836
 1.9894214 34.910088  71.38232   50.09583   39.842793  39.859932 11.680672  46.24755   29.104351  13.169347  18.762577   4.046211 ,1593.6656,39.92074209498193,0.5540283,weighted48,48,-0.27592667874132254
 2.4442315 35.32778   64.00591   55.39949   28.110634  39.07713  8.180322  46.403133  52.444843  46.364925  50.133514  55.29387  ,327.97772,18.11015522208379,0.42033494,weighted48,48,0.3206411162148268
26.555948 24.802418 38.689987 49.474678 24.585052 20.058172 12.544082 59.81649  33.72551  28.082155 37.515957 44.041687,165.26414,12.85551029315682,0.32837483,weighted48,48,0.2225293980103354
18.214914 24.038164 44.172684 47.74706  17.61478  18.452057  8.057322 51.956528 40.191906 34.19526  40.007328 20.830643,235.63994,15.350568014066846,0.3486971,weighted48,48,0.1466176541499319
15.5405855 36.253704  55.470078  47.54422   32.52913   26.78171  9.783729  47.25309   32.719303  27.356834  43.664047  24.120045 ,4680.109,68.41132133440159,0.6629076,weighted48,48,-0.06366409634350025
-10.041437  46.857174  69.6599    76.00599   34.801605  54.79604   5.640747  49.70749   35.47541    8.072806  30.687593  16.792812,6111.7007,78.17736682438051,0.68168193,weighted48,48,0.21344489111743234
14.249901  24.009634  52.475803  47.456886  30.525686  31.361  3.1300159 59.92938   43.635635  28.99134   54.40869   35.37392  ,336.7128,18.349735667640164,0.55915135,weighted48,48,-0.28593192299102993
-20.297617  27.719604  53.016018  47.59074   21.221582  31.10471   8.122115  41.960083  55.19179   38.366444  50.652317  58.469334,629.87494,25.097309396922288,0.92823863,weighted48,48,-0.5129761908727966
19.724586  13.555134  39.585506  52.517445  14.029395  23.099901  7.2739153 61.425774  45.05873   32.722862  40.920944  42.56849  ,482.9155,21.97533837796752,1.0015885,weighted48,48,0.4219141658097565
19.194344  16.9465    37.428894  47.57743    8.442816  14.20711  6.9847326 59.332565  47.568516  43.143837  44.86488   37.594532 ,265.14212,16.28318520318823,0.5231257,weighted48,48,0.434191236374506
-20.316032  27.04724   49.278194  55.713974  16.13648   21.47165  12.45173   48.525146  59.16188   38.46918   52.788597  48.37029 ,611.2181,24.72282505324344,0.49913898,weighted48,48,-0.5390657923827992
-7.885115 28.564041 49.21886  52.17426  17.78798  23.211512 10.722096 45.059624 53.686974 41.353542 49.943787 47.715923,408.8942,20.221132400452767,0.36666444,weighted48,48,0.030877036521478107
14.431739 27.044538 49.55448  40.37635  22.223114 23.827303 11.868447 45.46423  33.59558  32.537807 45.602707 28.197502,516.4128,22.724717396740463,0.39517567,weighted48,48,0.23717518794310535
-22.143911  37.10517   60.33838   59.356117  27.648844  37.113937   5.35158   52.200546  59.45981   33.333652  51.3221    48.3172  ,597.42426,24.442263712084724,0.47169635,weighted48,48,-0.4212549672917535
-1.2896844 23.422058  50.459045  49.007538  13.2525215 23.245161 -3.736392  58.722946  57.77601   41.207844  35.326157  27.501719 ,564.9215,23.76807751563139,0.45019695,weighted48,48,0.22252458672189235
 5.562524 25.68591  53.873287 53.76742  23.681477 32.37092  10.627888 55.430397 42.438755 29.759789 39.316517 37.806953,1016.22144,31.878228237260537,0.45140907,weighted48,48,0.20652049215453253
 1.0414603 32.22226   54.138874  65.24763   14.93937   34.849373 -4.18182   54.885326  60.27992   46.38739   51.997334  49.985527 ,1651.0988,40.633714510032334,0.4589031,weighted48,48,-0.41783638101539233
18.635595 25.623032 42.192562 56.139267 19.657644 25.386349  4.924196 53.476723 39.903572 30.09828  39.89745  37.67036 ,1260.3159,35.500928409955,0.49812663,weighted48,48,0.21364280958513474
14.496837  38.195385  63.184986  55.090313  31.208368  48.46078 -4.9718747 60.02924   33.087933  11.186928  29.096191  29.690817 ,10126.72,100.63160401465584,0.7420699,weighted48,48,-0.2696947669649614
  7.3714895  39.843506   56.02785    76.85119    21.279129   39.237522 -16.23449    60.438103   43.611282   18.183813   41.87098    33.496742 ,18905.367,137.49678973525164,0.79384845,weighted48,48,0.0490795185970187
 12.960012  34.367577  52.902645  79.976776  18.079908  22.779285 -22.902382  58.09206   46.495415  25.512928  38.82285   41.323   ,19961.416,141.28487539586465,0.8034429,weighted48,48,0.10186577702031846
 -9.387675  50.873558  55.704174  88.009094  19.03278   31.80399 -13.00728   48.346447  59.94111   30.475763  44.69941   42.236076,23528.838,153.39112715742394,0.8020131,weighted48,48,0.1740397769788601
-8.038021  32.711857  47.76634   78.012596  10.378174  25.397976 -3.7121673 54.330215  52.473305  21.962543  39.70414   45.232815 ,1804.6718,42.4814283296794,0.54266137,weighted48,48,0.022401502663929013
-9.75467  28.471926 50.88075  67.97497   8.656825 28.271822  6.264018 46.66685  56.933914 34.34692  38.54233  61.880554,1033.2368,32.14400125071939,0.4440154,weighted48,48,0.3925871644303548
-14.832493   23.907873   43.791767   64.22576     5.9502025  26.330118   7.2886558  48.48409    62.598377   39.851696   43.593716   52.484722 ,564.8732,23.76706187101108,0.48125592,weighted48,48,0.20094056053621567
-15.458905  29.699434  50.02129   55.28516    7.296257  22.936747  12.60738   40.74821   50.19134   38.25951   42.12685   41.582947,2699.7239,51.9588671638742,0.6040462,weighted48,48,-0.14889993441493488
11.537927   17.448715   30.551659   54.86859     9.748771   10.3356495 -0.68714607 60.697124   56.35362    40.326378   47.943623   27.204388  ,787.0866,28.055063872440545,0.469305,weighted48,48,0.32114678649817896
13.158084 31.716238 36.214123 58.467113 25.932016  9.741892  2.144167 42.504574 36.020042 31.466072 57.53244  56.09966 ,18466.354,135.89096186143138,0.8026853,weighted48,48,0.3327880552152067
-16.09769   44.65961   53.892765  84.00012   26.534931  30.442314  -6.812093  65.4617    59.69791   22.404703  62.270912  47.260838,4174.727,64.61212773761014,0.5882021,weighted48,48,-0.2476419850539218
-3.2793593 19.728945  52.15037   68.29734   14.857872  42.2844 -2.8124495 55.838272  35.221813   8.845569  26.402182  30.616587 ,6157.768,78.47144745960948,0.72076315,weighted48,48,-0.1273658013818007
-15.996273  39.48386   63.92644   79.35461   18.067814  38.825405 -12.167694  65.875465  64.16832   30.90274   46.74256   46.830944,4237.594,65.09680666731087,0.59717995,weighted48,48,-0.2926225049074838
16.993608 29.888165 43.900333 66.05135  17.786417 26.854214 -3.6094 54.720367 44.754787 33.975235 47.38765  44.28162 ,6411.0884,80.06927237652563,0.69011694,weighted48,48,0.24319531893599028
  5.032606  41.626556  56.939976  85.5924    13.761559  40.082756 -18.36192   53.206997  51.134056  34.384113  42.6734    51.121147,19415.232,139.33855325025806,0.78237003,weighted48,48,0.07580071450591111
 27.643787  34.065807  41.588093  87.70567   24.612068  27.787336 -15.26901   60.67098   41.83368   30.771198  47.161125  58.3184  ,12505.411,111.82759557824936,0.7378721,weighted48,48,0.13688738271858658
 -1.025583   28.3871     44.339046   80.47052     5.4659834  25.593628 -13.871479   53.73304    67.94116    49.108624   57.381775   55.40054  ,1590.1271,39.87639747012401,0.46815434,weighted48,48,-0.3151574610078127
 27.009459  10.661349  42.027523  62.01406   12.191737  35.841103 -16.90501   47.81049   36.312683  45.2414    38.08952   50.500168,2541.1716,50.41003502140595,0.5870847,weighted48,48,0.33412762260427137
-7.6108303 34.529484  48.301033  60.167812  15.805161  17.172026  8.058881  34.945118  39.798687  25.300425  32.34537   42.3879   ,7769.7856,88.14638758639659,0.7462933,weighted48,48,-0.4290135621923329
 25.415596  19.818178  32.59286   75.82249   20.00929   12.391399 -10.353114  50.667564  36.29194   29.724522  50.361313  41.299446,12004.626,109.56562406413109,0.77036124,weighted48,48,-0.1679291396043725
 11.733011  37.405712  46.092953  72.32196   28.192253  22.340824 -10.204464  48.721497  39.600033  28.268534  52.195908  52.74908 ,16766.166,129.4842307604482,0.7796631,weighted48,48,-0.1614788625032385
14.7673235 32.728245  52.96991   59.259323  35.683712  24.519321 -1.6457782 53.964447  37.539333  21.600012  48.93472   42.581306 ,16175.578,127.18324624336336,0.7775085,weighted48,48,0.0598920070922636
28.0864    39.279205  39.002068  74.36388   41.003235  19.921093 -3.5054982 42.56287   22.467157  19.135004  60.161617  52.717796 ,17948.99,133.97384160490063,0.78385735,weighted48,48,-0.0653921936649825
17.698586  43.336464  38.313026  61.179783  35.95545   21.520004  6.6761103 41.227257  32.772602  21.061258  40.87136   40.2115   ,10241.642,101.20099605024892,0.7495062,weighted48,48,0.00442047328095535
 0.26849985 39.82       38.91371    46.04176    37.132656   43.04669  7.1624     52.90548    48.086212   20.214554   49.28039    29.694902  ,925.04095,30.41448593334833,0.42792198,weighted48,48,-0.22339828958513164
-10.630602   43.921837   69.66294    51.287476   39.507957   51.255623   4.1832385  56.033333   53.108273   17.130888   29.488281   13.702461 ,601.7354,24.53029581145845,0.447107,weighted48,48,-0.03019264194718188
-16.329254  41.97075   64.8754    53.101784  38.603424  61.97418   2.268837  56.6991    51.105522  13.936989  25.86649   12.480226,1611.8407,40.14773590430956,0.4835659,weighted48,48,0.5236322007410208
 -1.7532997  38.449257   51.81045    55.775368   20.853863   45.474705 -12.788125   68.47736    53.10973    22.932417   42.59026    24.516296 ,2277.974,47.72812714839909,0.5499479,weighted48,48,-0.10354388266014723
 3.6275842 31.978844  48.25637   66.7924    19.77168   45.681767 -7.3097186 59.64704   51.216797  18.791985  22.672745  19.671055 ,3280.5574,57.27615012417363,0.6249588,weighted48,48,-0.007413596677473239
 5.296243 31.503994 54.538795 62.36604  19.212328 31.690714 -3.075058 45.070297 41.722218 21.422295 29.350004 24.859245,10976.75,104.76998616015943,0.77247125,weighted48,48,-0.05007873050222386
-8.429625  44.46673   55.41717   63.868443  37.049427  54.367138 -2.4992085 51.77288   49.11273   12.9362955 31.677889  18.630445 ,9328.819,96.58581332647928,0.73404557,weighted48,48,0.10965729770862809
  4.7656784  38.240005   68.94517    63.064896   32.31054    46.95403 -10.397998   66.811554   53.949184   26.06506    40.86992    25.159094 ,2710.2095,52.05967222962751,0.54872745,weighted48,48,-0.10241867233158147
 7.9669275 39.035015  65.633965  54.403168  38.666576  52.97745  1.250001  52.791576  36.863125  17.143162  33.656673  23.776728 ,4075.5686,63.84018016512504,0.63077897,weighted48,48,-0.20310822759274244
 9.4616375 38.096363  67.24653   57.598713  45.878227  40.79492  3.9140322 56.788776  35.35095   16.533442  46.077503  33.077667 ,4409.7686,66.40608823509709,0.62908757,weighted48,48,0.01620670378248154
 7.37554    43.602318   61.94053    66.51044    36.48829    33.17339  0.83259785 53.548645   36.904884    5.518771   12.901424    2.4360242 ,6150.543,78.42539747269376,0.7171824,weighted48,48,0.38032809826640335
 1.7477038 50.884933  58.16963   55.80821   42.173462  48.859818 12.177978  51.582245  33.51521   12.102134  34.797874  22.1565   ,1636.444,40.45298468254923,0.50814223,weighted48,48,0.21030673030151184
-8.277944  43.07657   78.47486   46.100502  38.552166  52.05069 -1.506347  52.654118  39.9195    22.039684  17.070185   3.3024042,1577.8737,39.72245784473265,0.53479856,weighted48,48,0.1541388297154782
17.272911  41.803627  55.565582  52.094475  39.49544   47.854095 -0.8341801 46.765224  37.836594  35.068783  52.378593  33.089127 ,1950.0499,44.15936963723342,0.5190448,weighted48,48,0.051896839577335985
 8.549312 40.67068  51.14595  55.1633   34.567028 29.940727  7.731847 53.307316 31.819084 13.170179 39.193943 26.831562,8395.437,91.62661471121532,0.733476,weighted48,48,-0.03668884407494757
 8.279999   41.773335   67.884995   58.59951    43.88176    37.310654  0.18494444 56.859722   37.121193   17.764366   38.000626   29.445078  ,2110.8623,45.94412154658635,0.5323709,weighted48,48,-0.44534438367882606
17.144026  36.515305  55.92635   52.965332  39.711292  44.77678  3.4647467 57.646984  33.720005  20.85069   45.071552  38.695236 ,460.77866,21.46575542593037,0.31504685,weighted48,48,0.10170875157656097
24.967695 28.904596 48.91444  41.770443 36.43523  33.08945   8.945742 48.357407 24.839844 23.078821 43.495167 40.342632,2284.1758,47.79305160010187,0.5748198,weighted48,48,-0.026013410227982835
-12.972376  41.663296  59.143684  57.789715  29.50681   38.077335   8.141121  49.399513  51.243965  29.233307  46.844734  41.17819 ,779.5887,27.921115380335923,0.32714143,weighted48,48,-0.2801952484286486
-11.072002  32.041206  50.899475  57.673615  23.897875  34.598137  18.131586  46.1653    44.395206  29.16324   57.26983   58.54718 ,358.65125,18.93808979588985,0.38549295,weighted48,48,0.46021526793461454
-6.7513647 31.53686   52.616524  46.27269   34.471478  27.700972 17.582094  41.300297  40.592487  34.9873    56.23005   78.090935 ,433.6174,20.82348196443253,0.3425617,weighted48,48,0.6250716000941419
 6.400803 35.45986  49.57891  50.56971  42.133175 48.242134 13.909597 46.02526  21.397388  9.073186 38.47285  33.44566 ,3516.3728,59.29901181920636,0.6353931,weighted48,48,0.12113655674693459
14.946335  34.26564   54.459507  63.47747   27.963722  32.86945  7.5298533 53.438854  45.60755   35.180805  57.929867  57.082287 ,310.29526,17.615199617613175,0.3901583,weighted48,48,-0.30814893196195386
23.550882 26.005743 41.631104 39.325386 31.987389 28.198858 14.666327 46.605427 28.779047 23.48164  41.785275 33.072857,367.1361,19.16079613164436,0.34946755,weighted48,48,0.12557022363140594
-0.81784755 32.512913   58.12374    41.710346   34.451073   29.377508  9.283472   30.346476   34.34675    32.75967    51.552406   44.594376  ,547.2221,23.392778948504468,0.36977792,weighted48,48,-0.3186591400310378
27.022463 28.890802 44.08511  27.455519 43.67429  30.75633  14.323114 37.40127  12.036509 24.7366   50.575623 46.609337,198.28168,14.08125268738878,0.29427287,weighted48,48,0.09653880124068999
26.10748  30.892578 41.916233 33.16392  38.77761  12.871685 17.271944 43.690655 28.02794  31.074614 58.331417 33.101345,192.28954,13.866850237976212,0.27456498,weighted48,48,0.2551222217289708
