predict_data,mse,rmse,mape,smooth,skip,result_corr
50.843685 47.56687  67.66625  53.853825 54.49088  72.71026  54.081482 30.66399  83.02725  60.00791  56.44352  41.993065,1210.6814,34.79484726916293,1.3722969,weighted8,6,0.15204461469159103
51.50188  44.21667  63.48293  59.6412   62.54379  76.92156  46.395557 47.413513 55.67206  42.51964  55.635914 45.18496 ,1288.1239,35.89044303665236,1.7864017,weighted8,6,0.06944163426517168
60.331257 43.63403  68.80412  43.798065 62.728985 77.37184  41.975784 57.088203 69.31939  37.624165 58.71659  44.377182,1562.9508,39.53417263158624,2.093429,weighted8,6,-0.237406875304641
57.364338 45.946545 60.437103 26.91316  56.78546  91.75348  64.03525 50.67254  80.25694  60.337498 60.97359  42.09444 ,1701.464,41.24880591311478,1.9148778,weighted8,6,0.42761563303341
39.978436 28.87908  55.09827  51.762566 62.08893  60.788044 48.153015 40.051586 73.24304  50.3216   56.873222 47.08781 ,1283.1885,35.821620239214475,2.0845425,weighted8,6,-0.20360287706595387
50.952564 37.695927 65.63119  52.21428  62.945995 73.96733  48.18481 57.149586 58.938038 45.12556  48.657482 40.2763  ,1725.0117,41.53326039152236,3.067527,weighted8,6,-0.38602614418589054
56.882473 50.024616 77.87642  48.005566 61.831657 76.67266  56.73037 56.579155 65.73966  47.176846 65.000824 42.273167,2132.1218,46.17490472293229,3.2731926,weighted8,6,-0.23824310281358924
43.898354 52.567272 77.61567  47.86451  64.96677  68.71573  56.51051 60.891445 65.671715 47.63976  63.631493 47.149303,1865.7345,43.19414887540108,2.6317575,weighted8,6,0.20887246933685621
57.616753 49.496346 73.65215  68.56408  56.52357  66.69009  57.9795 56.854298 67.604614 37.251545 56.067318 36.188854,1852.8241,43.04444327296716,2.7469006,weighted8,6,0.5595751185685358
73.253716 60.253483 77.82891  65.633865 61.852673 82.92113  61.5093 42.2215   71.89054  34.576122 62.653595 38.58889 ,2519.7156,50.19676858296632,3.6765203,weighted8,6,0.36303096573964544
60.806118 62.6265   87.66222  47.08537  63.576145 81.98116  63.019157 45.17679  77.59627  46.012497 64.77639  43.742504,2591.1455,50.90329564785074,3.735958,weighted8,6,-0.37836009898437994
42.324413 56.08314  81.70304  46.5411   66.5943   70.82664  58.54707 55.633575 70.022644 41.77253  60.461876 43.40633 ,1993.3667,44.64713539767977,2.900504,weighted8,6,0.0018796859746390282
57.65257  50.631985 79.18646  67.39582  58.370975 66.64492  56.514133 56.216446 68.68821  32.023037 52.441307 33.298473,1917.7363,43.79196647930988,2.8765223,weighted8,6,0.6655876353497312
71.66961  61.83936  81.63138  67.627    54.55272  83.898705 61.247883 40.450478 75.45132  30.679277 59.304718 37.783165,2615.6978,51.143892635448175,4.0892906,weighted8,6,0.5319916932563336
61.451027 62.99789  79.79098  44.460323 62.63445  92.19865  65.11144 32.328163 83.56695  40.2847   53.19008  38.76763 ,2697.7864,51.94021926169666,4.4252987,weighted8,6,-0.44711547851014277
45.7294   43.081474 67.96947  19.206074 76.82467  87.08391  67.20008 36.25109  87.50067  52.855507 51.59737  35.14304 ,2251.8123,47.4532639115517,3.309848,weighted8,6,0.372132986138589
39.629387 35.401974 77.72983  38.109516 73.04834  76.78778  56.549366 54.00495  82.94878  47.8026   50.305817 31.881153,2174.39,46.63035376852855,3.7116334,weighted8,6,0.08263287325715209
51.952534 43.427097 68.14404  54.818466 54.001423 88.228745 51.868336 42.96145  72.96782  37.76998  59.567142 44.928944,2374.095,48.72468543462467,5.15585,weighted8,6,-0.07792736296853123
58.97644  58.84423  89.177925 52.736126 51.97127  80.44023  56.35508 52.46198  70.45092  45.15129  58.350826 39.606064,2728.2473,52.232626915110494,5.592184,weighted8,6,-0.4697104592541751
47.231075 54.632053 81.9642   48.104794 64.83738  74.67836  63.010044 50.789883 73.18289  44.18131  62.22536  42.87442 ,2437.2063,49.36806962833492,4.319759,weighted8,6,-0.15880984755529282
62.066883 54.043167 78.599236 70.818985 56.62071  65.32192  59.367493 50.435764 71.173775 38.524456 52.43151  38.514915,2272.0706,47.66624126822489,3.8729322,weighted8,6,0.48328241182791903
69.51448  60.485847 84.23598  71.906784 52.386272 76.56182  62.675095 43.53591  73.841736 44.35363  60.258297 46.10892 ,2592.511,50.91670635781664,3.9077032,weighted8,6,-0.516083896434994
72.66173  66.10705  78.18655  72.59463  56.798405 90.33944  62.36108 37.001896 77.25848  42.219215 60.48287  47.83749 ,2225.6626,47.17692865857473,2.5156233,weighted8,6,-0.5199528879913193
61.143414 52.44     75.8253   55.658234 61.55564  76.34112  64.21174 44.080296 70.633965 55.495922 72.87716  59.741882,1175.8607,34.29082556272796,1.1540664,weighted8,6,0.056267117692400406
56.165184 41.25976  65.372826 59.166252 72.51825  70.722534 59.05515 54.736748 73.70759  56.50656  41.176163 50.050423,758.12616,27.53409086329107,0.8015132,weighted8,6,0.5954171875024399
69.83835  46.374264 64.96564  53.205612 65.960106 95.40345  64.39739 37.67558  76.70961  50.56829  65.84032  42.660942,1506.3885,38.81222165510096,1.4713745,weighted8,6,0.1262907133648616
47.286648 53.531994 62.834854 17.96737  87.21954  90.7197   60.445396 43.33354  79.09027  45.57097  61.79074  46.752525,1786.1156,42.26246089126776,1.8231502,weighted8,6,-0.2843551583438664
52.06335  45.52919  74.08795  28.354593 75.99248  93.159874 66.98664 40.315876 98.75041  60.74094  60.25265  24.388561,1906.4077,43.6624290992124,1.6789241,weighted8,6,0.23974955475636794
34.690456 53.2294   69.56911  63.473923 48.037792 51.026676 42.03625 38.08482  71.21137  38.953587 67.35923  50.414494,1189.6962,34.491972500745554,1.688846,weighted8,6,0.005579741336961135
54.707813 39.0035   75.52749  72.86833  45.25083  59.8265   48.561707 67.04389  50.537865 39.574413 43.95716  44.437428,1668.8882,40.85202790062876,2.8419445,weighted8,6,0.21316521411643644
72.83675  60.299152 64.17352  60.914692 56.472122 87.88513  63.772564 47.77717  53.306293 25.494736 71.47543  46.64099 ,2474.572,49.74507032344386,4.024219,weighted8,6,-0.06949510334599202
72.257866 53.74771  74.631615 55.79307  61.17396  90.94223  67.858185 22.393036 97.40508  44.479523 47.072235 40.718616,2695.688,51.92001529546433,3.7067928,weighted8,6,-0.25422594730011294
52.178284 49.283134 68.43657  55.325966 57.125206 68.09888  55.35069 25.001614 78.73506  58.50768  57.969746 53.030476,2146.4983,46.330317190967136,4.045305,weighted8,6,0.04210867904776035
54.054585 33.021793 76.77643  63.63021  51.472557 62.430054 44.579975 57.731274 55.52282  48.42041  45.837437 54.41568 ,2244.7214,47.3784912755448,6.329758,weighted8,6,0.02316980737838207
61.143253 41.352364 65.493675 40.680355 54.57522  74.07989  56.58991 47.81206  66.86253  36.498013 50.11484  45.093166,2238.985,47.31791529031975,6.480417,weighted8,6,-0.3054401770079126
65.93776  41.916656 68.6306   11.956741 63.99933  91.711975 77.83431 43.595028 75.71611  73.27737  52.58104  34.429413,2625.2185,51.23688618426548,4.276528,weighted8,6,0.07382239193151797
43.04872  39.509205 62.610836 47.98407  65.03949  63.227486 53.58662 32.929966 76.42912  47.415707 53.24007  49.700798,1705.2738,41.29496099660269,3.113921,weighted8,6,0.20000889509481234
62.491505 28.918327 69.691086 58.932358 50.71672  68.41946  47.415516 51.808796 52.523357 51.169724 50.258152 57.76871 ,2062.1316,45.41069908949734,4.644401,weighted8,6,0.006619534533693856
61.16641  49.196346 64.766205 38.67816  59.32203  74.27285  55.38076 49.5294   54.7906   41.32422  53.22039  57.509727,2099.721,45.82271213345654,4.6757436,weighted8,6,-0.18832065716820137
61.26204  44.603683 77.246056 29.440933 66.14799  91.201996 70.671005 34.18486  86.66388  58.740543 46.59743  32.272335,2320.168,48.16812191429099,3.16755,weighted8,6,-0.03210638103746362
48.924114 47.698235 64.48968  44.54936  56.039165 71.49138  53.25126 23.855848 78.17576  48.700012 61.159943 50.138084,1682.3605,41.01658778631899,2.6126294,weighted8,6,0.00780792871022843
59.982258 28.027376 67.55485  51.64031  57.15637  73.651596 43.201122 46.269825 54.484516 48.80094  46.87671  56.642986,1724.9706,41.53276515059751,3.144235,weighted8,6,-0.11616500492501092
57.25329  38.72761  65.41003  27.140888 53.914978 75.118034 48.276794 50.50929  70.704285 45.415997 49.96931  51.715775,1545.8527,39.31733283340584,2.5270524,weighted8,6,0.07537617938654553
56.400566 28.372204 65.770004 13.271449 60.27619  92.19782  70.912 48.26544  74.84176  74.01657  56.66586  39.77745 ,1605.7318,40.07158359141098,1.6458001,weighted8,6,0.2931561764708168
42.648296 37.311073 63.677464 63.580196 58.90279  67.4921   51.660805 33.660023 72.59808  35.11274  54.757236 42.68762 ,940.84564,30.673207235139984,1.1736704,weighted8,6,0.46949638295249285
61.377422 49.286747 73.19678  58.45322  66.43374  72.26704  46.02125 54.164963 52.93615  38.23495  50.19016  42.629963,1165.8905,34.145138789140795,1.400123,weighted8,6,-0.5858434164480368
63.188305 54.016808 71.81381  48.78176  59.317802 82.38652  55.543568 51.44593  69.11486  45.980877 61.988518 44.06932 ,1143.7545,33.819439921464735,1.1957052,weighted8,6,-0.27706218147746053
45.763157 49.9799   58.378838 47.498066 49.565533 67.11434  49.513065 40.137962 75.34122  38.502464 40.749447 47.13654 ,472.8507,21.745130673505106,0.6016056,weighted8,6,0.14247783536729047
50.82288  42.03625  66.39461  45.085846 54.702778 53.290604 35.906876 50.585957 52.25843  63.09685  44.669678 61.668488,721.71356,26.86472709728723,1.017151,weighted8,6,-0.21371293282047582
50.187065 54.438087 67.142166 53.156506 58.587444 73.65711  42.130226 65.15428  47.437447 49.64588  55.389034 54.024117,1466.875,38.29980417704508,2.1051557,weighted8,6,0.021485649514900305
68.53466  52.79154  65.728226 53.315296 55.206646 80.39523  57.52985 48.46789  54.325848 39.770237 63.00992  50.424488,1811.6437,42.56340772022151,2.5668738,weighted8,6,-0.3464322428110982
60.256584 58.73464  74.43631  53.263542 53.312084 63.999565 52.849773 44.480362 73.42545  42.727627 53.387012 52.39428 ,1589.1522,39.86417215595587,2.138779,weighted8,6,-0.28330386506700345
55.56658  42.802837 70.70602  66.31192  44.565163 62.680386 45.03452 42.11759  61.132286 46.94725  51.99616  56.540302,1459.4834,38.20318571058571,2.3238015,weighted8,6,0.23588384049817102
55.332027 50.814823 84.991005 69.87229  47.009117 68.20213  44.820663 53.962357 51.84522  45.197777 55.501682 57.928566,2069.2947,45.48950074175771,3.4350097,weighted8,6,0.21675472933333526
55.953568 46.213245 71.87115  31.772142 62.477055 80.238716 56.0732 52.964985 71.90659  35.18166  54.568962 44.198605,1890.291,43.47747710740585,2.9856002,weighted8,6,-0.17987715882207736
66.92677  41.33673  72.01817  15.668711 67.51776  97.91222  79.40593 44.160023 87.2805   62.01726  60.583427 24.158285,2203.544,46.941920980212345,2.1821291,weighted8,6,0.1390128746880383
42.52865  48.7761   72.48486  68.219574 57.528572 62.552174 48.36246 24.755949 82.024925 33.830116 57.566998 45.73527 ,1335.3771,36.54281153927968,1.618671,weighted8,6,0.3822246308996482
53.699326 49.908253 82.290375 72.39924  52.6547   63.531914 40.737907 52.67027  50.44926  35.39864  44.414406 49.716778,1368.465,36.99276910181654,1.8154039,weighted8,6,-0.10203252930063827
61.51568  50.42507  84.3772   38.963566 65.58721  82.23985  55.983063 59.112614 68.21166  47.126827 56.74865  47.004253,1669.0171,40.8536055917192,1.8469028,weighted8,6,-0.28645484124874687
54.259163 36.443165 61.897987 25.725964 63.776066 91.33087  78.73741 58.130913 87.84729  52.74218  57.653828 27.042059,1389.4166,37.2748792885579,1.2153352,weighted8,6,0.13559882196277753
55.01012  25.816708 66.89665  54.63056  63.14723  70.278275 53.659397 35.37982  81.030525 42.93672  39.81127  48.40264 ,668.4768,25.854918422625605,0.6625033,weighted8,6,-0.10345796083261723
55.695564 42.111725 75.11109  51.157066 48.52648  74.83649  46.16137 57.046543 68.81732  62.14584  39.68295  54.60349 ,414.4359,20.35769911080173,0.44509697,weighted8,6,-0.02675808190192579
52.34015  46.154808 67.44983  23.24513  64.757645 77.9275   51.21908 49.145626 56.557697 52.072983 46.85645  59.98488 ,207.08244,14.390359385272651,0.22751848,weighted8,6,0.05778740074700793
50.719948 45.829525 82.614296 37.14634  69.96144  82.00081  59.045677 48.4882   80.10721  60.487507 57.00706  41.002872,209.82976,14.485501637514307,0.1977546,weighted8,6,0.3854932545079102
51.42358  53.450966 66.7048   67.341835 58.559486 75.08049  48.666725 35.987663 74.53293  35.875263 68.37668  54.20911 ,324.91776,18.02547517062873,0.32358918,weighted8,6,0.20475657154105187
68.06131  47.15136  85.92247  69.0893   54.165195 66.85237  52.611435 46.496815 80.89081  66.49303  53.596848 53.470448,1012.16486,31.814538436963552,0.92938024,weighted8,6,0.16570367489677956
41.13153  62.376137 71.5945   38.407993 67.54956  73.228264 52.327812 59.53934  55.377605 48.470654 69.33372  63.744442,911.98676,30.199118453542543,0.934531,weighted8,6,0.120807582742042
48.850903 51.717907 77.556305 51.59267  65.45389  53.077427 47.977264 66.16211  64.65327  48.528008 42.310047 53.99126 ,454.2087,21.31217280609363,0.50389045,weighted8,6,-0.21219643997632848
69.417175 45.871536 63.214504 81.68133  45.63694  54.275322 56.176777 39.880577 66.999176 55.654133 53.02682  53.640633,311.09915,17.638003050553316,0.34125993,weighted8,6,0.07670592581756491
70.85947  45.599136 76.78981  69.57011  48.968563 71.519325 49.268627 41.425407 52.01845  49.493626 46.891926 69.16288 ,518.97894,22.781109342415565,0.53448087,weighted8,6,0.42447947972593447
58.452263 64.54413  62.69787  38.977997 60.613773 87.33134  57.673172 52.75561  55.73239  52.00961  66.802315 62.251408,699.8015,26.453761805684177,0.6771755,weighted8,6,0.038316178152711086
63.54994  43.801456 73.3053   52.116745 71.99544  72.10119  59.387417 39.36377  81.8354   48.295074 56.42517  47.91015 ,459.34143,21.432252113673503,0.4298308,weighted8,6,-0.07112230130933508
61.462482 45.260677 63.477192 85.26919  48.687935 55.767998 54.05178 36.91025  69.56501  57.261375 64.78618  57.401733,492.32693,22.18844146880202,0.50130844,weighted8,6,0.05486024873235748
62.37504  41.807674 75.840706 72.31292  52.82992  74.516    48.559326 44.766693 53.10165  40.653965 51.77123  61.74938 ,895.19086,29.919740255115748,0.9891338,weighted8,6,0.29502673030441046
52.87473  68.859795 63.483944 42.335735 67.06217  91.124084 58.134888 51.80821  56.736713 43.851368 74.237465 51.15397 ,1191.0693,34.51187239107001,1.1477516,weighted8,6,-0.18360452846759617
59.80793  49.164818 77.401306 59.954082 75.3567   73.662094 56.0885 42.745228 88.88392  41.18105  60.951317 40.060425,694.34106,26.35035226430806,0.61146593,weighted8,6,-0.16511587405118583
60.564774 51.54721  68.194405 89.68214  52.77701  60.656677 56.416973 37.065567 76.14562  44.961143 72.89619  47.088272,471.13403,21.705622156554853,0.4261913,weighted8,6,0.25266819542894137
65.28859  47.07628  81.302315 82.2957   53.26577  81.26504  53.059914 40.870926 67.770134 32.26141  55.79671  49.25043 ,868.6965,29.473657258100303,0.75973016,weighted8,6,0.2617816538618513
53.717422 71.63984  71.1248   54.37808  70.650406 92.76483  56.366863 41.17994  68.41303  36.430847 77.082405 50.816963,1048.5037,32.38060626531528,0.8541232,weighted8,6,-0.26974347301909923
54.200474 53.44992  85.32526  58.78827  74.61044  72.06457  54.228844 54.163292 92.11206  41.858536 54.463062 37.79526 ,588.6426,24.26195742566951,0.46169662,weighted8,6,-0.2796544678626577
57.78949  52.93616  65.67964  80.5041   53.67378  61.960938 54.37538 35.668095 80.54654  46.76292  59.40958  42.149185,180.98619,13.453110822255884,0.18354148,weighted8,6,0.30413278902607466
63.568882 55.262764 86.47505  76.2627   55.788887 69.044556 47.80032 46.116615 66.06491  42.282635 51.116074 51.300636,335.1113,18.306045384173554,0.3139904,weighted8,6,0.38143841561919584
41.378654 68.04659  76.3578   39.583454 67.84213  84.69973  51.08892 56.891575 68.7256   54.402534 54.673214 49.717995,420.07788,20.49580154225189,0.34804094,weighted8,6,-0.23220873732142666
47.112873 60.075104 71.20924  41.253666 80.45121  62.652863 57.650906 72.73057  74.700676 56.89005  70.756874 36.654327,272.11215,16.495822262003472,0.21541989,weighted8,6,0.0368855635973544
56.376305 54.336166 62.6487   69.17741  75.0505   74.5954   58.338024 62.41123  72.28778  30.053331 62.567215 33.518646,432.59338,20.79887938781949,0.18847518,weighted8,6,-0.1152500677195237
 74.566246  73.19709   90.71363  105.920944  45.108868  88.136215  66.30881   36.174595  97.66331   49.210308  76.70838   28.720182,512.42334,22.636769642414748,0.26405892,weighted8,6,0.416498971523285
40.565384 68.45569  80.99218  80.07459  67.170425 66.57098  48.19749 42.81419  77.47261  43.799465 83.0147   71.028656,274.62775,16.5718962880544,0.1846769,weighted8,6,-0.05705566834693303
40.583088 53.273884 69.2745   35.568058 82.05586  72.60029  53.2664 80.52424  80.114136 46.799793 55.846127 37.061287,546.0835,23.36842947426613,0.24245666,weighted8,6,0.011375756385099911
 77.06326   54.21693   84.219406  59.047367  71.215256 112.807396  76.75634   50.525173 117.9313    58.93372   75.374306  14.778732,683.1496,26.13713062231524,0.25995114,weighted8,6,0.5424093609224282
43.73018  62.64644  50.018105 84.77756  67.589745 76.7732   63.095444 31.430403 86.81545  14.586142 99.80198  45.273445,741.94354,27.238640613666256,0.32930264,weighted8,6,0.041732232610965606
71.124115 62.222923 62.838062 89.32399  82.23187  80.48325  54.760014 44.471466 76.29317  29.551374 53.83916  40.042828,375.87674,19.38754083172884,0.24550886,weighted8,6,-0.5155947256451231
 66.19431   69.64077   70.78706   84.31091   77.16764  106.97814  72.15301   18.418297  92.87191   45.982727  77.37755   28.007563,716.8715,26.774456502347416,0.26612964,weighted8,6,-0.3515077920587917
 50.402817  71.863434  79.87384   92.59183   60.492775  58.549137  45.77695   37.34528  103.28844   44.94649   57.509693  38.82043 ,486.3351,22.0530069043972,0.26199654,weighted8,6,0.2571480561940886
42.551094 42.648674 48.855995 51.92659  68.87678  67.90434  34.421764 54.126564 54.150036 29.21891  61.831913 57.567165,360.18893,18.97864416459121,0.23891556,weighted8,6,-0.15746805883195172
46.31612  46.964798 84.50012  24.262756 89.014854 77.90241  46.30044 84.07275  86.99942  68.15136  43.411106 34.783924,565.20105,23.773957386280635,0.37547934,weighted8,6,-0.15069898458843672
 38.396935  35.77721   61.961636  12.079228  79.104095  87.41662  72.52253   64.02189  104.406715  63.580208  73.98663   22.65743 ,598.1591,24.45729172766976,0.29053107,weighted8,6,0.543619669459987
48.77424  28.503742 72.02601  47.589375 68.75831  76.054985 56.693836 63.141888 79.79848  46.45297  59.681175 31.9222  ,342.63394,18.510373892776737,0.22998035,weighted8,6,0.10877624887887996
38.157646 57.615906 72.56351  56.63734  70.214836 78.23605  41.50081 68.63054  70.86067  30.082428 58.71834  42.211197,332.99857,18.24824829055732,0.31226847,weighted8,6,-0.41757978352446046
57.857086 41.03524  69.173904 40.23806  73.345314 90.712425 65.32638 77.94998  81.45319  54.905785 56.829445 27.802431,360.78116,18.994240138717466,0.30669883,weighted8,6,0.5519178513679612
46.608418 52.72257  74.93921  65.68903  78.40005  74.301414 53.442852 42.458557 87.87225  39.39495  61.92322  45.099304,316.2817,17.784310719386117,0.2748359,weighted8,6,0.25762707476324653
46.70888  59.56321  87.158325 69.01466  52.971138 58.722424 44.595764 70.3201   76.71499  55.997215 46.042294 35.26053 ,439.4191,20.962325679666144,0.39072987,weighted8,6,0.27628192754539405
48.899197 65.34433  74.81262  55.044403 73.17892  82.92506  44.100212 62.36411  49.70465  31.400434 62.38006  42.48207 ,647.1447,25.43903917909379,0.5976524,weighted8,6,0.37918191442969584
65.34004  51.317635 88.12421  63.752308 59.369755 83.71289  52.825535 59.80836  86.53691  50.55405  57.603336 37.137775,1161.7001,34.083721528644546,0.95079637,weighted8,6,0.22149031045764458
31.026125 50.231167 63.116116 36.092834 59.71999  71.55744  45.760357 60.243034 76.25031  44.534023 56.124004 60.5751  ,823.83844,28.70258594519676,0.87821716,weighted8,6,-0.28760017255460135
48.180706 37.76786  61.17932  39.246906 73.64314  70.547455 54.868603 71.17657  77.74891  65.54424  37.706806 35.31793 ,1292.5616,35.9522133603456,1.425971,weighted8,6,-0.047169869617813415
59.139153 48.76462  74.82824  52.9395   79.60085  94.181335 70.94039 45.17449  84.022545 56.155327 68.27244  27.724672,2322.8645,48.19610463463956,2.3961856,weighted8,6,-0.33547746819213137
52.48678  76.32277  81.36017  52.832535 79.97222  85.26639  69.05981 48.325615 87.02997  54.052303 65.62491  32.110355,2349.2834,48.46940733355036,2.3086433,weighted8,6,-0.3643891420530036
56.243973 66.02549  75.44392  57.23071  69.45077  80.43916  65.001045 58.535957 79.16345  41.71131  79.36891  27.678322,1756.4279,41.90975848707927,1.6300282,weighted8,6,-0.15912159786106092
59.884605 58.439312 76.66972  66.16267  68.412674 82.27464  65.67587 46.7011   88.94425  33.68027  69.36123  28.523508,1646.1499,40.57277291908639,1.453396,weighted8,6,0.3993014060549549
53.836723 65.0444   73.39417  63.024532 55.807434 62.724243 60.279613 47.142544 87.39877  54.761784 64.127045 34.836506,1395.6788,37.3587852185776,1.4037088,weighted8,6,-0.40312869631167975
52.825893 46.863888 64.88986  42.506184 63.797813 61.88213  57.948433 48.28201  77.623695 36.636814 48.06367  36.42689 ,708.0796,26.60976493401905,0.8073953,weighted8,6,-0.31380713542443467
67.09441  45.987133 63.980755 31.900705 52.26449  74.10529  72.97457 55.664455 66.131454 65.14324  54.12744  32.00854 ,473.3846,21.75740363731641,0.49604663,weighted8,6,0.061401482219209075
61.183487 41.734535 61.75235  77.29999  46.768684 50.225933 50.099056 24.678179 71.04443  49.291298 49.674164 60.76287 ,335.07736,18.30511846617079,0.38715884,weighted8,6,0.09003580278432313
64.27184  39.184437 69.24407  65.1575   50.401268 59.701084 44.819588 43.524708 46.275776 62.67632  44.08038  76.402504,558.4178,23.630865105715685,0.61040974,weighted8,6,0.2524143688401159
57.778255 58.297318 60.06085  44.824005 59.797337 79.19088  56.140465 59.209522 41.914097 56.470253 70.029015 65.45918 ,660.3516,25.69730770985856,0.689007,weighted8,6,0.16582479401514078
65.87944  45.785526 68.56623  58.418064 67.68048  67.4882   61.529198 41.710697 76.63012  51.92117  57.903027 52.754913,434.28275,20.83945165692533,0.44434676,weighted8,6,-0.14757657418065606
59.656628 42.203663 60.03594  73.98074  51.255592 58.715034 56.287766 36.976128 69.74828  67.70881  60.434025 55.479416,389.43613,19.73413607708694,0.43054187,weighted8,6,-0.06818170399795118
54.473957 43.891747 65.75926  67.17737  47.923424 53.617348 51.3335 59.72806  48.153023 52.96943  57.327534 64.83737 ,504.56894,22.4626120299707,0.6192259,weighted8,6,-0.0340974022147061
62.484913 50.1828   61.27248  50.7863   66.889854 72.00034  58.194954 58.20734  55.88269  51.093758 57.139717 57.423695,668.7802,25.86078522400941,0.75019246,weighted8,6,-0.22283466648802616
69.22606  51.78225  63.140343 70.912766 52.846375 76.92535  69.806564 26.800697 82.21642  57.871426 61.207222 42.936615,736.75604,27.143250403746208,0.65190524,weighted8,6,-0.16890536806141052
51.64758  48.447067 65.0854   63.058407 64.3388   49.769367 48.487293 40.436295 57.40934  58.43128  49.79504  61.365955,270.77872,16.455355269364915,0.3671726,weighted8,6,0.10772958828027204
50.05732  43.577095 60.284702 37.581795 55.048355 68.09242  50.95088 67.52626  57.835472 70.45241  43.463993 51.47063 ,441.79138,21.018833978980314,0.49828222,weighted8,6,-0.394144216161207
56.582436 40.930878 42.79632  30.051495 75.42624  65.93594  63.09527 43.709763 66.79165  62.105774 61.7338   53.982502,499.689,22.35372441812165,0.53042656,weighted8,6,0.22553379673858906
50.65806  34.745792 70.77512  33.314503 80.95417  73.1536   67.16419 52.670647 72.86602  70.84324  58.455887 39.011982,463.00528,21.51755747153974,0.4178712,weighted8,6,0.1751363696905692
44.745796 58.50798  64.22801  65.27801  49.041    56.809128 58.51281 46.381424 71.40335  66.97088  67.22903  51.113552,262.60355,16.205046934291122,0.2991109,weighted8,6,-0.12918475759230824
53.34748  41.856895 64.75776  72.616554 55.545425 48.751656 46.089718 52.54885  47.863453 54.680676 54.69524  64.27853 ,369.09183,19.2117627351729,0.47269738,weighted8,6,0.031352290999655585
53.15598  52.756767 62.59585  33.32861  68.75278  63.48631  55.385227 71.41023  44.010666 59.492027 63.959282 59.8859  ,590.9018,24.30847165976491,0.63203377,weighted8,6,0.17763332659613482
56.341583 57.693085 76.76401  46.02893  69.19362  65.24388  68.2511 58.933895 75.11202  63.63629  66.019966 36.053913,610.6402,24.71113509642781,0.58867294,weighted8,6,-0.12366299039622278
58.75017  56.154484 60.315285 83.74712  41.135563 48.469143 56.300694 34.263237 72.47536  48.996956 70.35799  53.88581 ,315.93692,17.77461448712786,0.32018554,weighted8,6,-0.16067347786588282
71.07583  56.26731  75.12165  85.50318  47.899914 51.23907  52.648098 45.982956 50.681488 50.481358 52.375523 63.72451 ,257.75165,16.054645681210744,0.22940724,weighted8,6,0.09490338571124797
71.84218  68.30172  63.47774  82.65829  58.02034  71.43537  62.657906 48.522877 51.56252  54.728878 94.34365  73.01526 ,411.66492,20.28952727374858,0.32870013,weighted8,6,-0.050822435622234874
73.6661   54.201057 82.763695 83.641396 64.31136  86.55531  64.12744 32.15932  88.63016  44.75623  66.37301  55.146515,416.51865,20.40878845596265,0.30315894,weighted8,6,-0.3322574537798458
50.797848 67.71588  65.88014  49.37566  79.2385   80.796745 63.859024 44.018295 82.81281  71.497734 88.24968  49.0788  ,363.31125,19.060725295205764,0.29174957,weighted8,6,-0.07311054858975582
58.064106 40.393764 59.28527  53.829113 79.85947  79.76529  67.12328 72.33842  86.802315 44.770237 82.110725 22.619299,692.25854,26.31080661860968,0.49618807,weighted8,6,-0.2416654039171953
 63.843006  45.76713   83.91058   73.89244   72.5956    65.73669  62.976685  41.60243  111.987755  44.067734  67.53885   29.26174 ,950.55023,30.83099466338369,0.5967892,weighted8,6,0.0835089096710134
40.848255 65.33149  71.46177  38.459713 47.25024  58.499992 57.7357 74.858696 72.26466  74.705696 66.414925 32.913586,486.35104,22.053368080662235,0.45299974,weighted8,6,0.392462964010723
39.706013 45.419052 61.628357 78.419754 53.40806  20.087034 37.09165 49.296738 58.029198 32.894787 49.966095 50.00319 ,283.44366,16.835785237130498,0.3528392,weighted8,6,0.1707758161081211
55.428593 50.126343 64.06623  69.028656 51.85447  45.5166   44.879593 64.18323  41.894344 55.18991  49.89728  56.861675,488.94226,22.11203881920859,0.62527287,weighted8,6,0.2679416311173421
67.07851  49.804756 61.080666 52.41878  51.789894 54.57421  58.257393 59.27352  57.156723 50.72674  59.23637  51.560516,546.6457,23.38045531887625,0.68640774,weighted8,6,-0.18020897944529984
71.566025 45.527206 56.460205 42.320435 52.77861  63.339897 76.61608 49.15837  60.52972  71.82076  61.93515  46.588898,448.71167,21.18281543897966,0.46818373,weighted8,6,0.09322480278615392
56.9973   36.471565 55.566856 73.338394 54.260193 40.779743 53.495655 33.55508  56.850494 62.17596  54.75166  65.760796,226.22597,15.040810064861086,0.29938528,weighted8,6,-0.31301407353016497
52.171127 41.24674  62.697556 70.64042  50.23237  41.7582   45.251286 67.431076 29.813572 63.651695 55.05054  75.04879 ,323.7732,17.993698712587555,0.35015038,weighted8,6,-0.0431337594185552
68.57556  48.009083 58.10657  59.039696 71.32281  66.7752   56.24986 63.041718 47.17392  60.434654 65.8545   63.27532 ,414.90414,20.369195965651404,0.46044317,weighted8,6,0.15702974328144664
72.39067  46.995895 69.956825 46.572044 60.1485   85.35327  71.63027 61.021374 72.557434 72.9688   77.7642   44.240215,492.1576,22.184625143856668,0.42289257,weighted8,6,0.16042982741960748
51.565693 44.664383 44.384426 62.180134 57.07483  51.39553  54.507298 52.693626 66.2026   60.00051  73.33955  70.547035,53.609783,7.321870196377932,0.10999634,weighted8,6,0.7983725358087317
