predict_data,mse,rmse,mape,smooth,skip,result_corr
52.40284  47.049957 52.69097  53.85838  34.321526 31.565422 52.97546 55.151268 51.379402 37.50182  65.646484 42.81917 ,3189.221,56.47318786172448,0.50486535,weighted12,8,0.016958449006695013
45.02495  77.54396  73.79981  55.28179  74.89686  63.92321  33.54428 59.98279  19.44922  52.785267 56.481586 37.1114  ,2951.4836,54.327558776169255,0.49457607,weighted12,8,0.5641842693247076
68.29535  51.71595  61.583855 75.44367  45.84113  32.342934 46.02454 38.340694 54.7562   56.45865  61.5614   93.34696 ,1484.894,38.534322920855246,0.37999263,weighted12,8,0.10603914002236141
51.551437 61.58724  59.863457 76.02593  63.801945 51.083344 44.08726 11.016848 53.814304 24.863014 73.901794 41.239956,1136.5431,33.71265475782518,0.38658333,weighted12,8,0.4197856912095606
62.419758 35.361168 68.2182   68.77514  35.243763 40.460125 57.412827 49.39274  72.169365 42.61896  78.86127  76.60057 ,473.9031,21.76931571477278,0.3635982,weighted12,8,-0.31019824103930604
45.820457 44.556473 64.44646  58.792507 48.544716 44.902145 72.33591 37.27928  58.450657 61.92941  81.63743  48.807137,615.89996,24.81733191499252,0.6056495,weighted12,8,-0.3212935508835068
38.53762  50.947765 54.938984 43.738297 59.24787  37.543694 46.998283 57.022755 48.934982 47.84155  74.83537  43.561726,238.17723,15.43299163593893,0.3307805,weighted12,8,0.2863078757764959
24.882368 47.93717  66.94379  45.918835 60.88762  33.76743  45.33518 76.99393  32.71586  96.42831  46.480328 30.779226,599.59735,24.48667701167757,0.4461786,weighted12,8,-0.10341756948731336
35.571815  50.327393  29.34143   33.43637   42.58027   44.497406 32.363934  58.51952   31.478964  58.500908   7.9174285 48.273735 ,275.73145,16.60516321246196,0.44483438,weighted12,8,-0.05516640030474416
37.710022 59.29353  37.30555  54.686462 68.7133   51.82257  39.24627 70.76518  22.962818 62.230247 40.48124  33.07278 ,474.9899,21.794262976334863,0.5671837,weighted12,8,-0.22705674881248267
53.405838 40.95165  38.694893 40.516632 47.01939  30.154327 50.33791 47.982155 32.42452  53.540226 32.973152 40.692646,73.30236,8.561679772957405,0.17740709,weighted12,8,-0.17280934079565938
53.970337 45.36767  37.184673 46.5635   38.032104 37.481106 29.272099 45.878197 41.761063 47.583344 53.020233 89.74943 ,190.36992,13.797460593284628,0.1960904,weighted12,8,0.7586565080740655
33.539093 54.456192 38.279537 47.89376  63.599747 50.27953  28.432468 29.077084 31.75122  34.798454 59.026726 25.531536,602.07477,24.537211904908965,0.32008478,weighted12,8,-0.29582618291533413
53.370407 31.871464 61.307095 49.163273 37.395077 40.029972 47.240437 61.015163 42.76134  53.75378  57.48802  57.049908,446.48972,21.13030325329412,0.26625848,weighted12,8,-0.3912623624382965
48.82467  41.22132  31.267372 50.33402  41.36943  42.496902 30.334963 32.713055 40.58802  38.92239  47.185818 66.19516 ,594.2172,24.3765712133822,0.35482445,weighted12,8,-0.7093732466234286
53.740715 56.385433 51.398968 61.335243 73.73306  45.903843 25.401108 52.153538 20.467405 25.58435  78.124306 44.025024,277.6632,16.663229219086332,0.28356907,weighted12,8,0.4129780578468089
55.3087   37.288944 79.80065  54.696487 35.617565 17.2963   71.3749 51.05336  43.203705 70.20298  74.55337  53.486492,390.62057,19.7641234298709,0.29176652,weighted12,8,-0.18374899797822064
44.738792 35.450283 77.87611  66.93072  54.180153 13.025023 72.781876 42.091015 53.545166 85.957504 94.60884  66.1346  ,714.51263,26.73036913844146,0.49764684,weighted12,8,-0.20856227154505452
43.25988  44.23521  56.671555 70.412285 71.352135 40.183662 56.81842 46.028706 46.15182  80.38981  91.0102   67.94023 ,346.29233,18.608931400831683,0.29713455,weighted12,8,0.3386391086727707
43.06556  43.36811  58.651905 58.781696 70.47862  24.146507 68.650955 51.39228  48.530327 65.502525 76.85646  37.931263,363.91434,19.07653891978844,0.368083,weighted12,8,-0.16241839930219557
49.876484 42.686768 56.711407 56.09554  57.464745 37.81159  73.7398 58.963943 47.457306 67.92956  68.854    47.887665,669.8186,25.880853995098867,0.72726506,weighted12,8,-0.3963663891721177
39.56302  57.246784 36.207905 49.16944  56.854946 55.2906   53.736362 52.861717 44.163704 71.62747  49.758213 58.189198,406.82593,20.16992631950784,0.55110586,weighted12,8,0.49004103675934674
23.192478 75.25989  47.750946 40.876263 73.92208  59.232418 52.816273 49.571278 39.72934  69.319954 52.31002  19.065062,531.6771,23.05812490258992,0.5797072,weighted12,8,0.2784543223554653
34.38311  39.968433 50.54401  45.74737  58.520058 38.647854 62.89857 58.97487  39.25876  73.457756 53.884186 35.1912  ,498.177,22.319879075683296,0.60938615,weighted12,8,-0.5112919917373735
30.881641 44.008926 30.400738 44.480774 51.3914   37.76143  57.084526 57.435246 36.721302 65.699715 56.1722   43.311626,237.46112,15.409773541667274,0.3474814,weighted12,8,0.4519664505541885
17.17501  62.33242  40.611584 41.606674 69.82656  42.316948 46.137768 45.310493 31.83745  69.86463  59.165375 27.490767,246.94702,15.714548084000857,0.28532374,weighted12,8,0.19743652828380442
33.93914  35.90448  49.058468 55.18918  55.58668  24.51963  57.93101 54.32521  39.50453  83.5223   56.078133 50.06398 ,204.84723,14.312485074364488,0.23282333,weighted12,8,0.37948177644188114
22.925896 54.60861  37.564342 48.60576  66.49291  46.024563 37.87781 43.79186  30.696741 56.19255  42.78436  38.59773 ,434.00693,20.832832920422376,0.29909173,weighted12,8,-0.06620748941397869
25.879885 47.08014  54.974945 49.906277 68.57567  33.85538  28.108677 60.329456 34.055923 63.402195 38.221554 37.743214,427.32385,20.67181299593876,0.28962484,weighted12,8,0.12703692766941102
33.85705   40.618023  55.85213   57.142765  47.014805  30.142826 43.75705   46.952095  37.958817  56.314934  11.1104145 34.661015 ,241.06416,15.526241116510068,0.41858193,weighted12,8,0.09068896956600529
31.732763 55.700935 69.466995 51.902584 62.948845 53.160755 53.232895 52.19543  31.371164 59.78062  27.783342 24.977814,488.68924,22.106316733050605,0.61112046,weighted12,8,-0.4055423698916727
42.23541  40.650787 78.909035 62.244198 64.20809  36.810696 79.734985 52.602962 45.070732 74.43135  50.71793  36.954113,789.8073,28.1035106705856,0.7501249,weighted12,8,0.15728566842424185
46.129223 44.553703 67.62996  61.342957 58.457447 33.163227 81.26548 57.97683  51.023354 89.83124  52.552296 55.440838,1157.736,34.02551927471589,1.0999357,weighted12,8,-0.24567601645197729
41.126316 59.83853  35.24437  47.650597 65.15736  63.08269  49.02729 52.9678   37.094196 51.67879  32.40598  40.990097,413.41464,20.33260048134484,0.56582695,weighted12,8,-0.2537360009843191
35.997875 60.60246  44.046284 24.433716 67.551735 46.780483 39.421936 77.24651  24.974783 65.44158  41.570473 33.068535,538.13934,23.197830572312547,0.60711896,weighted12,8,0.05425259806059844
35.008842 45.480297 51.013298 37.82425  48.41474  44.661636 62.18007 65.78985  35.64415  78.64641  40.45489  36.61593 ,736.7885,27.14384853302114,0.94203204,weighted12,8,-0.48903655713560495
40.10899  57.73932  18.59862  50.299274 63.904495 52.74522  37.148144 47.876305 36.409832 53.616035 51.32991  74.31563 ,399.89468,19.99736692261985,0.53986126,weighted12,8,0.28724624395524007
36.116543 63.564518 48.882145 39.30108  78.998245 39.95501  42.525333 61.613247 25.891262 77.738686 51.329662 17.524664,430.96048,20.759587658147936,0.4282916,weighted12,8,0.20113827799610373
42.338768 59.249973 55.19807  47.575115 52.860306 35.80308  58.8621 55.690407 24.362364 69.00949  45.260853 43.33715 ,402.5414,20.063434709777777,0.54371315,weighted12,8,-0.05899382116737589
36.127514 53.19436  40.677452 44.128647 63.223274 44.30312  59.828495 62.551815 27.06619  77.82908  57.239292 43.425785,339.07736,18.41405338486198,0.40982535,weighted12,8,0.2778072011726578
27.437979 70.144806 43.361618 41.57306  74.00319  47.962486 48.58701 53.720966 32.76837  76.93332  53.90393  43.56389 ,370.1155,19.23838634171804,0.38266632,weighted12,8,-0.04134880851200752
30.562773 51.256584 49.711212 49.24067  76.96986  40.582584 47.861977 57.920307 27.201849 81.14227  61.218395 44.369278,549.38513,23.43896609997842,0.56590146,weighted12,8,-0.27948024181063535
39.62376  39.226696 44.92754  50.307465 55.54511  27.541819 57.375736 58.012413 35.00157  75.52198  57.341034 46.45277 ,341.339,18.475361681380218,0.44696072,weighted12,8,0.41515019211480253
22.62429  65.76273  51.551773 44.430374 73.61331  38.514748 44.945892 50.576557 27.502157 73.04412  56.33752  34.269608,582.0358,24.12541870386333,0.6612868,weighted12,8,-0.005383333153103881
29.199923 36.527668 44.153454 48.9719   68.56772  24.728636 50.917435 60.90878  23.463396 69.506424 56.916603 27.245836,544.4074,23.33253971748401,0.6791498,weighted12,8,-0.03353911323271208
31.15836  30.581366 30.196854 42.040047 38.98409  21.930605 57.70029 63.931    27.444313 73.79523  43.03612  35.895134,219.44568,14.813699021883004,0.2822304,weighted12,8,0.5040872738687401
16.984238 61.123913 27.863281 33.28343  65.0927   41.06407  36.79724 48.203465 19.442396 62.14887  43.461098 22.335495,284.3998,16.864157577270667,0.41016665,weighted12,8,0.0623402597280657
32.42072  38.615936 28.1865   47.110844 61.76209  23.129969 36.09361 49.336685 18.513931 57.12871  68.40982  42.299854,390.2645,19.75511315709453,0.54249454,weighted12,8,-0.23968772621853882
42.565044  27.766863  25.106146  52.40846   41.768997  14.9681635 39.880245  44.759064  26.461107  51.076427  52.33142   35.248375 ,212.49525,14.577216967466786,0.42989525,weighted12,8,0.1228445595323278
19.300447  67.827805  54.059116  39.702827  70.561676  35.832176 31.188429  45.933342   5.9009337 62.104023  60.745174  25.129345 ,540.72943,23.253589640146824,0.61874896,weighted12,8,-0.16437892412767358
42.42326  14.801077 32.2613   49.925907 48.248474 14.511352 48.544632 49.504314 22.564352 59.500984 59.203476 36.8617  ,207.20477,14.394609162781,0.3090479,weighted12,8,0.34564564321372176
34.078    40.27654  21.440123 46.27918  42.81415  26.0174   33.77414 47.721752 30.480164 49.368103 65.74233  48.214302,252.2865,15.883529174067,0.24389917,weighted12,8,0.49983350807065857
23.239115 56.89654  26.333345 37.905716 59.931465 39.144283 29.336357 50.157265 21.800999 55.142563 56.533035  8.473319,500.45523,22.37085672728898,0.36367273,weighted12,8,0.03508351863230086
38.10336  33.40716   9.425255 46.523815 50.212845 35.131165 13.577935 48.265625 33.28916  35.787567 42.623535 65.553185,275.24124,16.59039606082622,0.28121078,weighted12,8,0.11398110404924698
26.088806 60.363327 34.951942 58.654205 59.304203 48.658604 18.95861 37.87556  28.873505 43.30743  52.982597 21.811037,295.52432,17.190820879462553,0.30016467,weighted12,8,-0.3250060933719859
41.132465 28.05106  43.65891  56.34703  35.823288 20.815668 38.526928 30.94614  45.806858 48.905155 33.690422 51.465324,927.6447,30.457260453879773,0.38351873,weighted12,8,0.06672899810409194
42.53078  32.697033 41.28518  48.8736   41.169884 17.72293  33.641212 30.52564  33.640526 38.150936 45.49177  45.430016,1526.2384,39.06710129149989,0.50144845,weighted12,8,-0.21282121215654523
31.759134 37.267433 70.557396 70.8272   65.90107  34.818153 33.769424 40.18656  39.52128  54.02646  60.1402   45.208996,562.16345,23.70998633800613,0.270265,weighted12,8,0.010144083570726173
28.463236 35.96907  89.51788  61.32726  64.496284 23.490545 42.85851 47.15449  40.686375 72.619675 54.725925 36.163998,408.95825,20.222716235786056,0.29297042,weighted12,8,-0.030742133249673287
28.923422 36.63958  86.48134  69.86527  60.3291   15.771404 54.237103 39.876953 50.26063  66.90057  52.674435 36.550873,360.3174,18.982028693742883,0.29423478,weighted12,8,-0.14657315297544624
36.14662  38.62555  85.838585 70.58138  61.7768   17.684866 59.58955 37.8817   51.459614 61.726303 56.512035 34.183277,338.20938,18.390469844555785,0.2832053,weighted12,8,-0.10817302269956344
57.567062 45.361443 73.64802  75.82476  49.453766 21.154306 59.345123 43.2989   45.232132 49.592728 56.623688 56.268818,181.58954,13.475516263736196,0.18898217,weighted12,8,0.2605887344417061
55.996693 63.876625 53.826546 61.95141  38.313507 53.832535 65.94907 45.93269  50.877655 39.297802 44.823837 41.776814,220.78014,14.858672084287964,0.21049118,weighted12,8,-0.5904570590949794
59.779922 75.105835 61.814854 67.35445  59.300507 65.29276  51.275585 54.84995  51.790936 33.301094 60.18028  39.453278,442.3043,21.03103161453295,0.22047544,weighted12,8,-0.7102876718398218
67.88157  42.58686  74.87934  63.714367 37.20839  33.134792 71.963425 33.775135 71.29294  52.376736 56.13693  61.242138,526.2021,22.9390951740112,0.23528783,weighted12,8,-0.05192545582492855
 79.75574   25.278975  56.532597  83.20856   34.145065  36.95626  65.320045  37.36465   78.43565   47.130783  72.4387   104.55721 ,565.32635,23.776592585576022,0.29176274,weighted12,8,0.474442246368554
49.458466 74.04089  67.24214  60.723835 59.041286 56.902874 54.44278 40.387238 47.64151  43.35416  70.772316 40.001556,852.2268,29.192923913863527,0.30992594,weighted12,8,-0.4648501734141065
53.033653 53.855873 83.17163  57.735065 27.660501 45.24951  48.423416 43.670246 71.49079  48.308327 37.62368  62.178123,1228.742,35.05341557336995,0.37883973,weighted12,8,0.15589068472981885
52.235634 43.515507 50.90531  75.78586  45.258533 45.236214 42.864716 32.310337 70.86669  41.73944  45.58229  66.53335 ,1366.9088,36.97172992269313,0.40423086,weighted12,8,0.09160650808465365
63.622143 39.4385   55.766273 69.774574 42.335064 46.313908 51.305885 32.353466 69.19965  31.601042 63.55432  64.14909 ,1707.4027,41.32072978495101,0.4203924,weighted12,8,-0.39274712942291407
62.788174 52.04922  55.73866  54.07654  45.30868  66.00348  49.64437 45.176422 43.1479   19.064985 66.68608  53.923965,696.9272,26.39937849758197,0.32840776,weighted12,8,0.3009047718871261
57.8732   43.585236 46.62611  41.38385  33.612106 60.30755  70.48541 55.13843  63.617737 40.162937 93.003555 52.078968,426.69336,20.65655729726036,0.3618708,weighted12,8,-0.3458161831149558
30.19155  53.136692 43.080368 40.618603 54.66278  69.411766 42.713654 49.02476  56.543354 41.59621  94.46475  51.121674,353.0316,18.78913477766764,0.31593698,weighted12,8,0.32844113202259323
34.48727  53.082016 54.366627 43.92481  42.62918  50.498306 47.975945 56.926468 52.531002 64.78156  65.32138  27.99312 ,109.693214,10.473452841183938,0.18004143,weighted12,8,0.3545656350662391
38.58212  50.904957 53.56145  40.643658 49.47036  33.74633  52.087143 54.762386 29.311401 68.907555 53.109425 39.133266,113.36872,10.647474865351915,0.18108787,weighted12,8,-0.186868547369888
45.93467   39.85151   13.2398405 48.99949   45.212128  35.951878 38.27123   49.57477   37.50017   48.675556  48.451004  64.74291  ,163.85909,12.800745489345838,0.17726946,weighted12,8,0.14261522127492068
32.743793 63.980328 42.363003 40.623013 73.62993  46.387955 32.214725 57.517647 27.483976 64.01248  56.391174 26.49293 ,235.05864,15.331622207919397,0.31168124,weighted12,8,0.11475797392917637
30.466646 46.271038 58.102394 49.713318 42.33421  22.25555  53.05835 57.56532  36.17375  85.77878  38.29923  55.472023,239.39479,15.47238800733145,0.27680045,weighted12,8,0.2449015291346634
31.859015 52.742554 16.071392 43.01119  54.467083 47.974903 31.640955 44.957233 24.913902 47.026157 26.489025 38.194324,317.25302,17.811597941797203,0.2805393,weighted12,8,-0.005871512313649267
40.59441  45.33778  47.150932 46.290478 61.40456  30.349255 33.02904 64.27714  28.883217 58.363407 41.860466 33.793285,152.05132,12.330908940853352,0.23527735,weighted12,8,0.14419401550129984
33.16927  38.728195 50.60198  46.92586  46.82486  29.30517  57.70501 51.807762 26.53299  73.50964  33.35316  37.582047,202.23407,14.22090256714456,0.29764238,weighted12,8,-0.24645394470653592
31.256243 49.480835 33.605534 47.76687  65.4663   36.815945 42.56427 57.382675 27.724777 61.604702 51.97424  35.242874,147.44197,12.142568543154091,0.24847193,weighted12,8,0.2802450547706648
17.349443 52.567093 63.957073 48.863934 71.031624 20.173359 36.667206 55.817253 29.642492 81.93582  47.66715  26.988613,456.4629,21.36499217470018,0.45357573,weighted12,8,-0.0012029016470598425
19.450167  33.218132  58.761818  55.76968   50.135933   1.0856462 49.03162   56.044437  22.33      91.98059   23.550047  36.710052 ,554.16693,23.54075043732344,0.5381244,weighted12,8,0.014826051677832994
28.092136 36.167267 10.371269 50.03106  46.999393 20.547728 35.732647 44.068283 13.760483 49.562103 16.718323 20.082392,300.0232,17.32117759736257,0.3474592,weighted12,8,-0.10624437510737741
38.43431  33.69096  31.082716 47.90651  51.584896 19.261276 34.32462 54.29404  16.267498 50.268604 37.756283 34.655884,147.38448,12.140200810036374,0.2677231,weighted12,8,0.01248644982394697
30.201923 20.366758 37.17121  44.350803 30.097075 17.83812  49.192223 39.100094 42.21259  65.1243   33.458946 49.203384,146.4767,12.102755877447978,0.28090158,weighted12,8,0.38830045944959846
29.090403 37.54315  23.906662 46.56368  64.793335 48.735916 17.814522 35.016582 25.157824 30.009022 51.778694 35.640354,282.37515,16.804021917026013,0.29511532,weighted12,8,0.10720696635352606
44.845287 15.955697 29.820662 52.152225 34.89798  33.29247  25.86053 52.920887 41.03246  42.025276 22.997116 44.785404,864.5556,29.40332639391917,0.4163208,weighted12,8,0.1889250179796243
36.029816 54.37805  54.023426 44.593876 63.16477  39.0046   22.810877 37.638676 16.385033 49.799313 38.745243 43.215897,475.23764,21.799945880227764,0.3120782,weighted12,8,0.3389436593469044
32.794136 25.92678  70.64482  63.313324 53.35752  38.337215 29.730347 35.72957  52.050564 56.664383 45.394196 65.33238 ,268.9521,16.399758760492293,0.27685788,weighted12,8,-0.3073723237024262
55.369522 29.384321 80.07623  70.07312  51.887184 31.891119 62.409332 37.41807  41.44854  56.386703 75.93327  42.959183,548.6114,23.42245480644922,0.5551731,weighted12,8,0.03807755975058996
62.647156  8.815491 53.910416 68.26603  31.27598  25.75691  72.4178 43.788326 78.393036 54.19527  86.13166  75.22124 ,1240.6428,35.222760003520804,1.0823284,weighted12,8,-0.34550268364714387
39.940575 49.508488 47.441395 49.93019  59.666267 54.698547 34.5935 48.29036  46.438736 41.724533 71.00519  35.465675,509.8649,22.580188189686123,0.7298953,weighted12,8,0.08916393922604232
41.35345  39.93156  53.186222 40.59738  40.65619  34.014248 45.036686 69.54013  45.437668 59.58634  42.23391  28.381765,459.8562,21.44425800003057,0.7028064,weighted12,8,-0.10932297684077041
31.359243 53.266895 48.77395  49.13247  49.70431  31.547184 31.546963 46.11226  33.8427   61.096283 28.262106 53.807217,427.23978,20.66977930727196,0.69487864,weighted12,8,-0.012632086242485047
31.674353 45.42202  28.78522  49.048603 54.436646 34.11261  28.32237 47.6932   19.026287 51.48282  20.267773 22.503752,206.74217,14.37853164412872,0.4030275,weighted12,8,-0.2967107093492359
40.761364 49.99227  44.183437 45.488556 50.400845 25.20023  45.950687 58.752377 14.613147 53.343388 31.91757  15.49967 ,253.11287,15.909521339835944,0.46073568,weighted12,8,0.38839873960464233
27.785643 48.238415 47.447063 51.12947  48.57681  31.649498 25.33642 36.56062  32.299927 61.32416  23.283619 69.2824  ,319.11658,17.86383433500315,0.45395318,weighted12,8,0.265959710849081
26.282919 42.644928 28.21589  53.228405 63.905785 40.433685 35.990902 42.95109  23.447859 48.249916 33.996975  6.250069,234.62715,15.317543911778344,0.33440843,weighted12,8,-0.1811344779251204
54.083572 30.306358 48.09275  49.575867 45.80843  27.487656 48.019 57.687645 32.65492  48.25695  49.30386  39.49987 ,187.3433,13.687341140452268,0.36178395,weighted12,8,-0.00961691035807924
40.566483 45.048454 51.76715  53.5753   48.611897 21.758928 49.102158 49.760674 31.91512  78.68226  59.716095 61.966545,506.8281,22.51284287873084,0.621653,weighted12,8,0.4849718941977047
43.13908  49.006317 22.106405 48.145153 58.35931  41.699875 35.459488 45.365562 25.044847 45.08414  57.823364 39.815258,203.20776,14.255096059721064,0.29426715,weighted12,8,0.049676699417127206
41.583385 47.121506 47.237305 39.03057  63.076668 34.335217 34.992146 64.78198  22.906956 57.588097 59.26495  39.335964,235.01514,15.330203414134791,0.2540169,weighted12,8,-0.045179840471597385
48.47545  28.667027 43.756886 45.912487 34.566044 31.814014 45.09769 50.90916  49.319363 71.33215  50.095203 65.72523 ,142.98453,11.957613791550996,0.18807797,weighted12,8,0.07075178786966232
34.507374 50.956207 35.473427 49.61189  69.29363  58.54225  23.905977 38.096382 33.476048 37.01862  64.691986 44.18413 ,213.92169,14.626062077487957,0.26033086,weighted12,8,-0.14053103864553945
43.66486  27.619776 52.048298 44.057117 42.18918  38.461967 46.820328 67.460754 47.641174 58.943726 54.13968  40.97344 ,144.45372,12.01889013564786,0.19325273,weighted12,8,-0.5373473699842742
45.626957 51.4151   38.310513 52.32702  42.40686  46.359512 28.531582 43.27364  48.961273 51.04111  50.04328  76.60551 ,89.20734,9.444963548144656,0.12640077,weighted12,8,0.6205710378627937
45.86964  54.480328 44.09476  66.78045  66.75223  59.386456 49.946636 45.13597  45.442562 66.20012  75.49398  43.630096,127.46134,11.289877849556662,0.1702568,weighted12,8,0.1665959919139534
65.084305 25.772875 38.95377  69.91244  35.1677   28.406193 61.88883 30.256634 77.69739  61.42755  71.77039  96.92322 ,542.00653,23.281033713340967,0.34105536,weighted12,8,-0.24630200849391162
57.156673 53.49514  40.146484 57.92529  63.73016  64.11785  30.228945 49.562973 55.973125 54.10289  80.57406  78.13061 ,169.03911,13.001504077466084,0.16150974,weighted12,8,0.3820039201443074
59.870087 53.010056 54.39809  71.14493  58.903755 45.22213  37.630188 49.552917 55.559307 38.18636  77.224686 46.99061 ,235.41331,15.343184637464804,0.20927863,weighted12,8,0.21485034807138262
60.693066 33.79695  75.63975  70.4068   45.204823 37.646812 48.531216 39.431683 64.71392  52.834164 62.210667 73.26728 ,278.52686,16.689123867619593,0.228927,weighted12,8,-0.31245794266770627
55.082405 41.38265  71.213646 71.46744  49.823494 35.76589  38.20702 31.496735 54.355774 47.779827 67.11065  69.70675 ,266.95895,16.338878598527558,0.2382888,weighted12,8,0.23209374945536085
64.16946  40.673527 68.08129  73.53168  46.620136 31.645267 49.227818 39.096462 53.020622 33.59215  76.51997  51.325905,1325.5814,36.40853500071704,0.35352838,weighted12,8,-0.15472726008630375
61.52423  32.460346 78.75633  61.823116 39.79952  31.880434 64.9872 42.356518 47.509518 49.332504 68.761055 53.454266,1541.643,39.26376120974578,0.39308253,weighted12,8,-0.07155049589616579
63.932533 17.04957  53.824974 47.311302 23.628357 39.473263 55.623783 52.561043 63.727554 47.54417  82.619965 77.88156 ,715.8488,26.755351164168427,0.30459708,weighted12,8,-0.23480349282566632
43.8153   60.056927 54.730255 49.444622 50.028217 68.47187  28.79289 37.962696 46.974518 20.443876 95.52023  53.51798 ,889.3162,29.82140545220046,0.32092765,weighted12,8,-0.06258117577095136
55.33207  20.94117  63.68489  53.394665 28.29426  42.260307 62.02595 62.402878 65.50523  50.55423  80.040695 48.9294  ,771.4593,27.77515597707385,0.30884972,weighted12,8,-0.4535305078903648
65.86119  34.985588 58.892006 51.048183 38.65248  45.65841  57.670456 58.36868  56.245132 57.172    95.39253  80.854095,656.2677,25.617722385007465,0.5245307,weighted12,8,-0.40501672235887953
 48.30152   44.772995  45.98667   59.636593  57.28051   41.33138  47.245102  47.125816  57.31638   60.854736 100.09899   65.74203 ,368.3934,19.193577105365467,0.35043755,weighted12,8,0.6557149637167786
38.76069  51.06481  58.66201  44.71451  61.736618 40.840996 50.164677 62.19505  43.8165   71.16293  83.08314  36.41174 ,243.11333,15.592091810477744,0.24359529,weighted12,8,-0.12643385520424905
41.45706  41.0082   49.351406 45.93467  51.81716  26.844091 53.605778 60.108543 37.072853 75.264824 63.196907 50.1213  ,277.1154,16.646783081511295,0.34055915,weighted12,8,-0.2942701948480617
34.930897 55.456387 21.82851  42.446587 55.270435 38.70759  29.038286 55.162605 32.24532  60.85134  58.319042 53.76556 ,162.8909,12.76287192046536,0.27998802,weighted12,8,0.33349300327866743
28.086857 67.81931  43.365    53.433907 67.333855 39.371372 42.981026 51.90438  30.63832  64.83853  53.68016   9.97137 ,311.50992,17.6496435718371,0.3930911,weighted12,8,0.3004007069571
37.47586  39.464733 44.790577 52.7921   60.096504 21.002218 45.598415 48.198124 22.21411  67.02324  51.752213 46.906403,255.66951,15.989668848593936,0.39706874,weighted12,8,0.15592582839436187
29.646057 33.760536 30.410149 44.44875  46.75917  20.545183 48.95545 58.589108 22.450891 70.57357  48.172203 31.706337,209.0746,14.459412167156954,0.22742099,weighted12,8,0.40299141648074605
20.133017 59.154263 41.13942  42.998478 65.90388  30.836428 40.070637 47.034733 18.23013  65.02739  51.511963 24.013914,280.08444,16.735723531974106,0.33690217,weighted12,8,0.0627734810738071
28.174082 29.058079 41.655952 50.392784 64.011345 18.080845 41.450096 54.998787 16.368177 66.29878  57.680336 32.988667,330.35944,18.17579258341039,0.4601107,weighted12,8,-0.2250429779279889
34.33558  18.078415 20.563055 42.558395 35.257412 12.501119 48.539356 53.256283 30.529455 61.87454  51.76155  32.66006 ,193.68553,13.917094941697098,0.31310347,weighted12,8,0.5463876913135728
21.289242 52.572285 37.58704  40.55017  71.76352  35.620575 28.953348 42.39945  16.839811 51.325333 64.11271  20.288542,375.2999,19.372658471160698,0.48856416,weighted12,8,0.06548622265381991
31.254509 26.76793  34.8591   56.248425 46.17383  17.272518 24.970425 55.254498 32.797623 58.383972 40.470135 57.869286,419.09653,20.471847183378674,0.66349745,weighted12,8,0.2722520111224731
37.324974 52.883175  9.8656   56.28265  45.770824 24.16263  38.17685 44.946953 17.257544 57.54043  28.851868 16.520931,311.50528,17.649512161558903,0.55161136,weighted12,8,-0.18589313218868722
46.317986 38.98795  32.629158 45.65825  56.23892   7.014058 28.501541 37.040154 20.353464 43.993645 36.532402 39.404972,156.25342,12.500136718002327,0.29910365,weighted12,8,0.24165370467104613
32.82037  31.813938 31.21129  47.26627  45.714558 23.80337  13.693429 30.78328  24.329746 47.140926 30.78886  56.829147,200.89105,14.173604066929968,0.25347796,weighted12,8,0.1335368665658532
36.84236  31.21467  27.99335  53.099983 50.394848 27.397207 23.568247 33.014175 18.023804 32.47808  40.656418 20.349754,601.6258,24.528061347302422,0.38647628,weighted12,8,-0.35850534050669614
32.568943 31.139462 63.7943   53.623234 50.734985 27.412935 33.09898 42.89321  28.112438 52.80207  44.50719  44.010487,422.56125,20.55629462669031,0.29821777,weighted12,8,0.10052993371049727
29.22661  32.299286 59.430176 59.352997 55.73767  21.75925  26.147554 34.483654 31.235641 59.68251  38.6583   47.691593,549.0993,23.43286803187392,0.32378465,weighted12,8,-0.20639044390746725
40.061016 24.27542  50.362816 56.990135 53.214863 26.512499 34.13239 38.06309  33.307472 36.22393  55.757935 30.784037,718.34906,26.80203462535249,0.37805805,weighted12,8,-0.0607381622493314
53.776474 31.479155 52.17963  61.484856 41.568527 25.448927 38.570694 43.603058 45.87474  35.11313  71.4735   60.89833 ,399.95273,19.998818171869168,0.3090777,weighted12,8,-0.25681441319208076
42.750637 46.0324   53.527508 68.601234 48.087944 48.989853 44.049953 30.123413 56.53274  39.082573 67.713356 54.50929 ,174.84532,13.222908970997018,0.24733599,weighted12,8,-0.09180604970541217
52.242588 42.566456 60.489414 60.094475 50.168224 39.11761  43.230675 45.999283 45.483147 42.430588 66.54552  46.819233,109.77054,10.477143615035452,0.18117313,weighted12,8,-0.05639057976646806
46.07255  46.429382 71.18355  54.962006 54.11451  31.975723 46.63309 48.60326  38.03431  55.011658 60.07243  44.93693 ,93.87634,9.68898048163157,0.1481239,weighted12,8,0.1917365688727204
61.664654 36.553944 44.29751  61.33556  34.42579  30.92566  41.635998 47.204857 44.55838  54.737133 41.484463 67.0257  ,166.28877,12.895300406853956,0.22003853,weighted12,8,0.09160655294096842
39.872585 78.620544 34.15661  54.81902  66.21646  63.77606  32.660446 35.65233  33.950542 45.310116 60.756622 59.511864,310.7541,17.628218553088928,0.25253773,weighted12,8,-0.4424343660597593
